SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023616,18:21:17,4.13,17,17.390625,17.367187,99,0,0.023437
2023616,18:21:18,4.13,17,17.390625,17.375000,99,0,0.015625
2023616,18:21:19,4.13,17,17.398437,17.382812,99,0,0.015625
2023616,18:21:20,4.13,17,17.398437,17.382812,99,0,0.015625
2023616,18:21:21,4.13,17,17.406250,17.382812,99,0,0.023437
2023616,18:21:22,4.13,17,17.406250,17.390625,99,0,0.015625
2023616,18:21:23,4.13,17,17.406250,17.390625,99,0,0.015625
2023616,18:21:24,4.13,17,17.414062,17.390625,99,0,0.023437
2023616,18:21:25,4.12,17,17.414062,17.390625,99,0,0.023437
-----------------------------------------------------------------
2023616,18:21:27,4.08,17,17.421875,17.390625,99,1,0.031250
2023616,18:21:28,4.07,17,17.421875,17.398437,99,1,0.023437
2023616,18:21:29,4.07,17,17.429687,17.406250,99,1,0.023437
2023616,18:21:30,4.08,17,17.429687,17.414062,99,1,0.015625
-----------------------------------------------------------------
2023616,18:22:32,4.13,17,18.101562,18.070312,1.02,0,0.031250
2023616,18:22:33,4.13,17,18.117187,18.070312,1.04,0,0.046875
2023616,18:22:34,4.13,17,18.117187,18.070312,1.04,0,0.046875
2023616,18:22:35,4.13,17,18.117187,18.062500,1.05,0,0.054687
2023616,18:22:36,4.13,17,18.125000,18.062500,1.06,0,0.062500
2023616,18:22:37,4.13,17,18.125000,18.062500,1.06,0,0.062500
2023616,18:22:38,4.12,17,18.125000,18.062500,1.06,0,0.062500
2023616,18:22:39,4.13,17,18.132812,18.062500,1.07,0,0.070312
2023616,18:22:40,4.13,17,18.132812,18.062500,1.07,0,0.070312
2023616,18:22:41,4.13,17,18.132812,18.054687,1.09,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 1.057

Lora payload : A00648C8C521106908B308B08E

2023616,18:42:45,4.13,17,17.257812,17.242187,99,0,0.015625
2023616,18:42:46,4.13,17,17.265625,17.250000,99,0,0.015625
2023616,18:42:47,4.13,17,17.273437,17.250000,99,0,0.023437
2023616,18:42:48,4.12,17,17.281250,17.257812,99,0,0.023437
2023616,18:42:49,4.13,17,17.281250,17.257812,99,0,0.023437
2023616,18:42:50,4.13,17,17.289062,17.265625,99,0,0.023437
2023616,18:42:51,4.13,17,17.289062,17.265625,99,0,0.023437
2023616,18:42:52,4.13,17,17.296875,17.265625,99,0,0.031250
2023616,18:42:53,4.13,17,17.296875,17.273437,99,0,0.023437
2023616,18:42:54,4.12,17,17.296875,17.273437,99,0,0.023437
-----------------------------------------------------------------
2023616,18:42:56,4.07,17,17.304687,17.281250,99,1,0.023437
2023616,18:42:57,4.08,17,17.304687,17.281250,99,1,0.023437
2023616,18:42:58,4.07,17,17.304687,17.281250,99,1,0.023437
2023616,18:42:59,4.07,17,17.312500,17.289062,99,1,0.023437
-----------------------------------------------------------------
2023616,18:44:1,4.13,17,18.000000,17.960937,1.02,0,0.039063
2023616,18:44:2,4.13,17,18.007812,17.960937,1.03,0,0.046875
2023616,18:44:3,4.13,17,18.007812,17.960937,1.03,0,0.046875
2023616,18:44:4,4.13,17,18.015625,17.960937,1.05,0,0.054687
2023616,18:44:5,4.12,17,18.015625,17.960937,1.05,0,0.054687
2023616,18:44:6,4.13,17,18.023437,17.960937,1.06,0,0.062500
2023616,18:44:7,4.13,17,18.023437,17.953125,1.07,0,0.070312
2023616,18:44:8,4.12,17,18.023437,17.953125,1.07,0,0.070312
2023616,18:44:9,4.13,17,18.023437,17.953125,1.07,0,0.070312
2023616,18:44:10,4.13,17,18.031250,17.953125,1.08,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 1.053

Lora payload : A00648C915B1106908A408A18E

2023616,19:4:14,4.13,17,17.179687,17.156250,99,0,0.023437
2023616,19:4:15,4.13,17,17.187500,17.164062,99,0,0.023437
2023616,19:4:16,4.13,17,17.195312,17.171875,99,0,0.023437
2023616,19:4:17,4.13,17,17.203125,17.171875,99,0,0.031250
2023616,19:4:18,4.13,17,17.203125,17.179687,99,0,0.023437
2023616,19:4:19,4.13,17,17.203125,17.179687,99,0,0.023437
2023616,19:4:20,4.13,17,17.210937,17.187500,99,0,0.023437
2023616,19:4:21,4.13,17,17.210937,17.187500,99,0,0.023437
2023616,19:4:22,4.12,17,17.210937,17.187500,99,0,0.023437
2023616,19:4:23,4.13,17,17.218750,17.187500,99,0,0.031250
-----------------------------------------------------------------
2023616,19:4:25,4.07,17,17.218750,17.195312,99,1,0.023437
2023616,19:4:26,4.07,17,17.218750,17.195312,99,1,0.023437
2023616,19:4:27,4.07,17,17.226562,17.195312,99,1,0.031250
2023616,19:4:28,4.07,17,17.226562,17.203125,99,1,0.023437
-----------------------------------------------------------------
2023616,19:5:30,4.12,17,17.914062,17.867187,1.03,0,0.046875
2023616,19:5:32,4.13,17,17.937500,17.875000,1.05,0,0.062500
2023616,19:5:32,4.12,17,17.937500,17.875000,1.05,0,0.062500
2023616,19:5:33,4.13,17,17.937500,17.867187,1.07,0,0.070312
2023616,19:5:34,4.13,17,17.929687,17.867187,1.05,0,0.062500
2023616,19:5:35,4.13,17,17.937500,17.867187,1.07,0,0.070312
2023616,19:5:36,4.12,17,17.937500,17.859375,1.08,0,0.078125
2023616,19:5:37,4.13,17,17.937500,17.859375,1.08,0,0.078125
2023616,19:5:38,4.12,17,17.937500,17.859375,1.08,0,0.078125
2023616,19:5:39,4.13,17,17.937500,17.859375,1.08,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 1.064

Lora payload : A00648C96641106A089908968E

2023616,19:25:43,4.12,17,17.078125,17.054687,99,0,0.023437
2023616,19:25:44,4.13,17,17.085937,17.062500,99,0,0.023437
2023616,19:25:45,4.13,17,17.093750,17.062500,99,0,0.031250
2023616,19:25:46,4.13,17,17.093750,17.070312,99,0,0.023437
2023616,19:25:47,4.12,17,17.101562,17.070312,99,0,0.031250
2023616,19:25:48,4.13,17,17.101562,17.078125,99,0,0.023437
2023616,19:25:49,4.13,17,17.109375,17.078125,99,0,0.031250
2023616,19:25:50,4.13,17,17.109375,17.085937,99,0,0.023437
2023616,19:25:51,4.13,17,17.109375,17.085937,99,0,0.023437
2023616,19:25:52,4.13,17,17.109375,17.085937,99,0,0.023437
-----------------------------------------------------------------
2023616,19:25:54,4.07,17,17.109375,17.085937,99,1,0.023437
2023616,19:25:55,4.07,17,17.117187,17.093750,99,1,0.023437
2023616,19:25:56,4.07,17,17.125000,17.093750,99,1,0.031250
2023616,19:25:57,4.07,17,17.132812,17.101562,99,1,0.031250
-----------------------------------------------------------------
2023616,19:26:59,4.13,17,17.781250,17.765625,0.99,0,0.015625
2023616,19:27:0,4.13,17,17.796875,17.773437,1.00,0,0.023437
2023616,19:27:1,4.13,17,17.812500,17.773437,1.02,0,0.039063
2023616,19:27:2,4.12,17,17.796875,17.765625,1.01,0,0.031250
2023616,19:27:3,4.13,17,17.804687,17.773437,1.01,0,0.031250
2023616,19:27:4,4.13,17,17.804687,17.765625,1.02,0,0.039063
2023616,19:27:5,4.13,17,17.812500,17.765625,1.03,0,0.046875
2023616,19:27:6,4.13,17,17.812500,17.765625,1.03,0,0.046875
2023616,19:27:7,4.13,17,17.812500,17.765625,1.03,0,0.046875
2023616,19:27:8,4.13,17,17.804687,17.757812,1.03,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 1.016

Lora payload : A00648C9B6D11065088C08898E

2023616,19:47:12,4.13,17,17.039062,17.015625,99,0,0.023437
2023616,19:47:13,4.13,17,17.046875,17.023437,99,0,0.023437
2023616,19:47:14,4.12,17,17.054687,17.031250,99,0,0.023437
2023616,19:47:15,4.13,17,17.054687,17.031250,99,0,0.023437
2023616,19:47:16,4.12,17,17.062500,17.039062,99,0,0.023437
2023616,19:47:17,4.13,17,17.070312,17.039062,99,0,0.031250
2023616,19:47:18,4.13,17,17.070312,17.039062,99,0,0.031250
2023616,19:47:19,4.13,17,17.070312,17.046875,99,0,0.023437
2023616,19:47:20,4.13,17,17.078125,17.046875,99,0,0.031250
2023616,19:47:21,4.13,17,17.078125,17.054687,99,0,0.023437
-----------------------------------------------------------------
2023616,19:47:23,4.08,17,17.078125,17.054687,99,1,0.023437
2023616,19:47:24,4.07,17,17.085937,17.054687,99,1,0.031250
2023616,19:47:25,4.07,17,17.085937,17.062500,99,1,0.023437
2023616,19:47:26,4.07,17,17.093750,17.062500,99,1,0.031250
-----------------------------------------------------------------
2023616,19:48:28,4.13,17,17.726562,17.742187,0.94,0,0.015625
2023616,19:48:29,4.12,17,17.726562,17.742187,0.94,0,0.015625
2023616,19:48:30,4.13,17,17.734375,17.734375,0.96,0,0.000000
2023616,19:48:31,4.13,17,17.742187,17.742187,0.96,0,0.000000
2023616,19:48:32,4.12,17,17.742187,17.734375,0.97,0,0.007813
2023616,19:48:33,4.13,17,17.742187,17.734375,0.97,0,0.007813
2023616,19:48:34,4.12,17,17.750000,17.734375,0.99,0,0.015625
2023616,19:48:35,4.13,17,17.750000,17.734375,0.99,0,0.015625
2023616,19:48:36,4.13,17,17.750000,17.726562,1.00,0,0.023437
2023616,19:48:37,4.13,17,17.750000,17.726562,1.00,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.972

Lora payload : A00648CA07611061088808848E

2023616,20:8:41,4.13,17,16.992187,16.976562,99,0,0.015625
2023616,20:8:42,4.12,17,17.000000,16.976562,99,0,0.023437
2023616,20:8:43,4.12,17,17.000000,16.984375,99,0,0.015625
2023616,20:8:44,4.12,17,17.007812,16.992187,99,0,0.015625
2023616,20:8:45,4.13,17,17.015625,16.992187,99,0,0.023437
2023616,20:8:46,4.13,17,17.015625,16.992187,99,0,0.023437
2023616,20:8:47,4.13,17,17.015625,17.000000,99,0,0.015625
2023616,20:8:48,4.13,17,17.023437,17.000000,99,0,0.023437
2023616,20:8:49,4.13,17,17.023437,17.000000,99,0,0.023437
2023616,20:8:50,4.13,17,17.031250,17.007812,99,0,0.023437
-----------------------------------------------------------------
2023616,20:8:52,4.07,17,17.031250,17.007812,99,1,0.023437
2023616,20:8:53,4.07,17,17.031250,17.007812,99,1,0.023437
2023616,20:8:54,4.07,17,17.039062,17.015625,99,1,0.023437
2023616,20:8:55,4.06,17,17.039062,17.015625,99,1,0.023437
-----------------------------------------------------------------
2023616,20:9:58,4.13,17,17.718750,17.695312,1.00,0,0.023437
2023616,20:9:58,4.13,17,17.726562,17.695312,1.02,0,0.031250
2023616,20:9:59,4.12,17,17.718750,17.687500,1.02,0,0.031250
2023616,20:10:0,4.13,17,17.726562,17.687500,1.03,0,0.039063
2023616,20:10:1,4.13,17,17.726562,17.687500,1.03,0,0.039063
2023616,20:10:2,4.13,17,17.726562,17.687500,1.03,0,0.039063
2023616,20:10:3,4.13,17,17.734375,17.687500,1.04,0,0.046875
2023616,20:10:4,4.13,17,17.734375,17.687500,1.04,0,0.046875
2023616,20:10:5,4.13,17,17.742187,17.679687,1.06,0,0.062500
2023616,20:10:6,4.13,17,17.742187,17.679687,1.06,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 1.032

Lora payload : A00648CA57F110670881087F8E

2023616,20:30:10,4.13,17,16.992187,16.968750,99,0,0.023437
2023616,20:30:11,4.12,17,17.000000,16.976562,99,0,0.023437
2023616,20:30:12,4.13,17,17.007812,16.984375,99,0,0.023437
2023616,20:30:13,4.13,17,17.007812,16.984375,99,0,0.023437
2023616,20:30:14,4.13,17,17.015625,16.992187,99,0,0.023437
2023616,20:30:15,4.13,17,17.015625,16.992187,99,0,0.023437
2023616,20:30:16,4.12,17,17.023437,16.992187,99,0,0.031250
2023616,20:30:17,4.13,17,17.023437,17.000000,99,0,0.023437
2023616,20:30:18,4.12,17,17.023437,17.000000,99,0,0.023437
2023616,20:30:19,4.13,17,17.031250,17.007812,99,0,0.023437
-----------------------------------------------------------------
2023616,20:30:21,4.07,17,17.031250,17.000000,99,1,0.031250
2023616,20:30:22,4.06,17,17.031250,17.007812,99,1,0.023437
2023616,20:30:23,4.07,17,17.031250,17.007812,99,1,0.023437
2023616,20:30:24,4.07,17,17.039062,17.015625,99,1,0.023437
-----------------------------------------------------------------
2023616,20:31:26,4.13,17,17.703125,17.687500,0.99,0,0.015625
2023616,20:31:27,4.13,17,17.710937,17.695312,0.99,0,0.015625
2023616,20:31:28,4.12,17,17.703125,17.687500,0.99,0,0.015625
2023616,20:31:29,4.13,17,17.710937,17.687500,1.00,0,0.023437
2023616,20:31:30,4.13,17,17.710937,17.687500,1.00,0,0.023437
2023616,20:31:31,4.13,17,17.718750,17.687500,1.01,0,0.031250
2023616,20:31:32,4.12,17,17.718750,17.687500,1.01,0,0.031250
2023616,20:31:33,4.13,17,17.718750,17.687500,1.01,0,0.031250
2023616,20:31:34,4.12,17,17.718750,17.679687,1.02,0,0.039063
2023616,20:31:35,4.13,17,17.726562,17.679687,1.03,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 1.005

Lora payload : A00648CAA88110640881087E8E

2023616,20:51:39,4.13,17,16.945312,16.929687,99,0,0.015625
2023616,20:51:40,4.13,17,16.960937,16.945312,99,0,0.015625
2023616,20:51:41,4.13,17,16.960937,16.945312,99,0,0.015625
2023616,20:51:42,4.13,17,16.968750,16.953125,99,0,0.015625
2023616,20:51:43,4.13,17,16.968750,16.953125,99,0,0.015625
2023616,20:51:44,4.12,17,16.976562,16.960937,99,0,0.015625
2023616,20:51:45,4.13,17,16.976562,16.960937,99,0,0.015625
2023616,20:51:46,4.12,17,16.984375,16.960937,99,0,0.023437
2023616,20:51:47,4.13,17,16.984375,16.960937,99,0,0.023437
2023616,20:51:48,4.12,17,16.984375,16.968750,99,0,0.015625
-----------------------------------------------------------------
2023616,20:51:50,4.07,17,16.992187,16.968750,99,1,0.023437
2023616,20:51:51,4.07,17,16.992187,16.968750,99,1,0.023437
2023616,20:51:52,4.07,17,16.992187,16.976562,99,1,0.015625
2023616,20:51:53,4.07,17,17.000000,16.976562,99,1,0.023437
-----------------------------------------------------------------
2023616,20:52:55,4.13,17,17.632812,17.640625,0.96,0,0.007813
2023616,20:52:56,4.13,17,17.648437,17.648437,0.98,0,0.000000
2023616,20:52:57,4.13,17,17.664062,17.648437,1.00,0,0.015625
2023616,20:52:58,4.12,17,17.656250,17.640625,1.00,0,0.015625
2023616,20:52:59,4.13,17,17.664062,17.648437,1.00,0,0.015625
2023616,20:53:0,4.13,17,17.664062,17.640625,1.01,0,0.023437
2023616,20:53:1,4.12,17,17.664062,17.640625,1.01,0,0.023437
2023616,20:53:2,4.13,17,17.671875,17.640625,1.02,0,0.031250
2023616,20:53:3,4.12,17,17.671875,17.632812,1.03,0,0.039063
2023616,20:53:4,4.13,17,17.679687,17.632812,1.04,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 1.005

Lora payload : A00648CAF9111064087C087A8E

2023616,21:13:8,4.13,17,16.812500,16.804687,99,0,0.007813
2023616,21:13:9,4.13,17,16.828125,16.812500,99,0,0.015625
2023616,21:13:10,4.12,17,16.828125,16.820312,99,0,0.007813
2023616,21:13:11,4.13,17,16.835937,16.828125,99,0,0.007813
2023616,21:13:12,4.13,17,16.835937,16.828125,99,0,0.007813
2023616,21:13:13,4.12,17,16.843750,16.828125,99,0,0.015625
2023616,21:13:14,4.13,17,16.843750,16.828125,99,0,0.015625
2023616,21:13:15,4.12,17,16.843750,16.835937,99,0,0.007813
2023616,21:13:16,4.13,17,16.851562,16.835937,99,0,0.015625
2023616,21:13:17,4.13,17,16.851562,16.843750,99,0,0.007813
-----------------------------------------------------------------
2023616,21:13:19,4.07,17,16.859375,16.843750,99,1,0.015625
2023616,21:13:20,4.07,17,16.859375,16.843750,99,1,0.015625
2023616,21:13:21,4.06,17,16.859375,16.851562,99,1,0.007813
2023616,21:13:22,4.07,17,16.867187,16.859375,99,1,0.007813
-----------------------------------------------------------------
2023616,21:14:25,4.13,17,17.546875,17.539062,1.00,0,0.007813
2023616,21:14:27,4.12,17,17.562500,17.546875,1.01,0,0.015625
2023616,21:14:27,4.13,17,17.562500,17.539062,1.02,0,0.023437
2023616,21:14:28,4.13,17,17.562500,17.539062,1.02,0,0.023437
2023616,21:14:29,4.13,17,17.562500,17.531250,1.03,0,0.031250
2023616,21:14:30,4.12,17,17.562500,17.531250,1.03,0,0.031250
2023616,21:14:31,4.13,17,17.562500,17.531250,1.03,0,0.031250
2023616,21:14:32,4.12,17,17.570312,17.523437,1.05,0,0.046875
2023616,21:14:33,4.12,17,17.570312,17.523437,1.05,0,0.046875
2023616,21:14:34,4.13,17,17.570312,17.523437,1.05,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 1.028

Lora payload : A00648CB49B11066086B08698E

2023616,21:34:38,4.12,17,16.851562,16.828125,99,0,0.023437
2023616,21:34:39,4.12,17,16.859375,16.843750,99,0,0.015625
2023616,21:34:40,4.13,17,16.867187,16.843750,99,0,0.023437
2023616,21:34:41,4.12,17,16.867187,16.851562,99,0,0.015625
2023616,21:34:42,4.13,17,16.875000,16.851562,99,0,0.023437
2023616,21:34:43,4.12,17,16.875000,16.859375,99,0,0.015625
2023616,21:34:44,4.13,17,16.882812,16.859375,99,0,0.023437
2023616,21:34:45,4.12,17,16.882812,16.859375,99,0,0.023437
2023616,21:34:46,4.13,17,16.882812,16.867187,99,0,0.015625
2023616,21:34:47,4.12,17,16.890625,16.867187,99,0,0.023437
-----------------------------------------------------------------
2023616,21:34:49,4.07,17,16.890625,16.867187,99,1,0.023437
2023616,21:34:50,4.07,17,16.890625,16.875000,99,1,0.015625
2023616,21:34:51,4.06,17,16.898437,16.875000,99,1,0.023437
2023616,21:34:52,4.07,17,16.898437,16.882812,99,1,0.015625
-----------------------------------------------------------------
2023616,21:35:54,4.12,17,17.531250,17.554687,0.94,0,0.023437
2023616,21:35:55,4.13,17,17.539062,17.546875,0.96,0,0.007813
2023616,21:35:56,4.13,17,17.539062,17.546875,0.96,0,0.007813
2023616,21:35:57,4.12,17,17.539062,17.546875,0.96,0,0.007813
2023616,21:35:58,4.13,17,17.546875,17.546875,0.97,0,0.000000
2023616,21:35:59,4.12,17,17.554687,17.546875,0.98,0,0.007813
2023616,21:36:0,4.13,17,17.554687,17.546875,0.98,0,0.007813
2023616,21:36:1,4.12,17,17.554687,17.546875,0.98,0,0.007813
2023616,21:36:2,4.12,17,17.554687,17.546875,0.98,0,0.007813
2023616,21:36:3,4.13,17,17.554687,17.539062,0.99,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.971

Lora payload : A00648CB9A411061086F086D8E

2023616,21:56:7,4.12,17,16.804687,16.781250,99,0,0.023437
2023616,21:56:8,4.13,17,16.812500,16.789062,99,0,0.023437
2023616,21:56:9,4.13,17,16.820312,16.796875,99,0,0.023437
2023616,21:56:10,4.12,17,16.820312,16.804687,99,0,0.015625
2023616,21:56:11,4.13,17,16.828125,16.804687,99,0,0.023437
2023616,21:56:12,4.12,17,16.828125,16.812500,99,0,0.015625
2023616,21:56:13,4.13,17,16.835937,16.812500,99,0,0.023437
2023616,21:56:14,4.12,17,16.835937,16.812500,99,0,0.023437
2023616,21:56:15,4.12,17,16.835937,16.812500,99,0,0.023437
2023616,21:56:16,4.13,17,16.835937,16.820312,99,0,0.015625
-----------------------------------------------------------------
2023616,21:56:18,4.07,17,16.843750,16.820312,99,1,0.023437
2023616,21:56:19,4.07,17,16.843750,16.820312,99,1,0.023437
2023616,21:56:20,4.07,17,16.851562,16.828125,99,1,0.023437
2023616,21:56:21,4.06,17,16.851562,16.828125,99,1,0.023437
-----------------------------------------------------------------
2023616,21:57:23,4.12,17,17.476562,17.500000,0.94,0,0.023437
2023616,21:57:24,4.12,17,17.484375,17.500000,0.95,0,0.015625
2023616,21:57:25,4.12,17,17.484375,17.492187,0.96,0,0.007813
2023616,21:57:26,4.12,17,17.492187,17.500000,0.96,0,0.007813
2023616,21:57:27,4.13,17,17.500000,17.492187,0.98,0,0.007813
2023616,21:57:28,4.13,17,17.500000,17.492187,0.98,0,0.007813
2023616,21:57:29,4.13,17,17.500000,17.492187,0.98,0,0.007813
2023616,21:57:30,4.13,17,17.507812,17.492187,0.99,0,0.015625
2023616,21:57:31,4.13,17,17.507812,17.492187,0.99,0,0.015625
2023616,21:57:32,4.12,17,17.515625,17.484375,1.01,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.974

Lora payload : A00648CBEAD11061086908678E

