SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023627,5:3:11,3.93,17,17.007812,17.039062,99,1,0.031250
2023627,5:3:12,3.93,17,17.007812,17.039062,99,1,0.031250
2023627,5:3:13,3.93,17,17.007812,17.046875,99,1,0.039063
2023627,5:3:14,3.93,17,17.015625,17.054687,99,1,0.039063
-----------------------------------------------------------------
2023627,5:4:16,3.99,17,17.570312,17.742187,0.81,0,0.171875
2023627,5:4:17,3.98,17,17.585937,17.750000,0.82,0,0.164062
2023627,5:4:17,3.99,17,17.585937,17.750000,0.82,0,0.164062
2023627,5:4:18,3.99,17,17.593750,17.750000,0.83,0,0.156250
2023627,5:4:19,3.98,17,17.593750,17.750000,0.83,0,0.156250
2023627,5:4:20,3.99,17,17.601562,17.750000,0.84,0,0.148437
2023627,5:4:21,3.99,17,17.601562,17.750000,0.84,0,0.148437
2023627,5:4:22,3.99,17,17.601562,17.742187,0.85,0,0.140625
2023627,5:4:23,3.98,17,17.609375,17.742187,0.86,0,0.132812
2023627,5:4:24,3.99,17,17.609375,17.742187,0.86,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.839

Lora payload : A00649A51B911053087E088380

2023627,5:24:29,3.98,17,16.914062,16.953125,99,0,0.039063
2023627,5:24:30,3.99,17,16.921875,16.960937,99,0,0.039063
2023627,5:24:31,3.99,17,16.929687,16.968750,99,0,0.039063
2023627,5:24:32,3.98,17,16.929687,16.968750,99,0,0.039063
2023627,5:24:33,3.99,17,16.937500,16.976562,99,0,0.039063
2023627,5:24:34,3.99,17,16.937500,16.976562,99,0,0.039063
2023627,5:24:35,3.99,17,16.937500,16.984375,99,0,0.046875
2023627,5:24:36,3.99,17,16.945312,16.984375,99,0,0.039063
2023627,5:24:37,3.99,17,16.945312,16.984375,99,0,0.039063
2023627,5:24:38,3.98,17,16.953125,16.984375,99,0,0.031250
-----------------------------------------------------------------
2023627,5:24:39,3.94,17,16.953125,16.992187,99,1,0.039063
2023627,5:24:40,3.93,17,16.953125,16.992187,99,1,0.039063
2023627,5:24:41,3.93,17,16.953125,17.000000,99,1,0.046875
2023627,5:24:42,3.93,17,16.960937,17.000000,99,1,0.039063
-----------------------------------------------------------------
2023627,5:25:45,3.99,17,17.546875,17.703125,0.84,0,0.156250
2023627,5:25:46,3.99,17,17.554687,17.710937,0.84,0,0.156250
2023627,5:25:46,3.99,17,17.554687,17.703125,0.85,0,0.148437
2023627,5:25:47,3.99,17,17.562500,17.710937,0.85,0,0.148437
2023627,5:25:48,3.99,17,17.570312,17.710937,0.86,0,0.140625
2023627,5:25:49,3.99,17,17.570312,17.710937,0.86,0,0.140625
2023627,5:25:50,3.99,17,17.578125,17.710937,0.87,0,0.132812
2023627,5:25:51,3.99,17,17.578125,17.703125,0.88,0,0.125000
2023627,5:25:52,3.98,17,17.578125,17.703125,0.88,0,0.125000
2023627,5:25:53,3.99,17,17.585937,17.695312,0.90,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.865

Lora payload : A00649A56C2110560877087C81

2023627,5:45:58,3.99,17,16.875000,16.914062,99,0,0.039063
2023627,5:45:59,3.99,17,16.882812,16.921875,99,0,0.039063
2023627,5:46:0,3.99,17,16.882812,16.929687,99,0,0.046875
2023627,5:46:1,3.99,17,16.890625,16.929687,99,0,0.039063
2023627,5:46:2,3.99,17,16.898437,16.937500,99,0,0.039063
2023627,5:46:3,3.99,17,16.898437,16.937500,99,0,0.039063
2023627,5:46:4,3.99,17,16.906250,16.945312,99,0,0.039063
2023627,5:46:5,3.99,17,16.906250,16.945312,99,0,0.039063
2023627,5:46:6,3.99,17,16.906250,16.945312,99,0,0.039063
2023627,5:46:7,3.99,17,16.914062,16.945312,99,0,0.031250
-----------------------------------------------------------------
2023627,5:46:8,3.93,17,16.914062,16.953125,99,1,0.039063
2023627,5:46:9,3.93,17,16.914062,16.953125,99,1,0.039063
2023627,5:46:10,3.93,17,16.921875,16.953125,99,1,0.031250
2023627,5:46:11,3.92,17,16.921875,16.960937,99,1,0.039063
-----------------------------------------------------------------
2023627,5:47:14,3.99,17,17.484375,17.671875,0.80,0,0.187500
2023627,5:47:15,3.98,17,17.492187,17.671875,0.81,0,0.179687
2023627,5:47:15,3.98,17,17.492187,17.664062,0.82,0,0.171875
2023627,5:47:16,3.99,17,17.500000,17.671875,0.82,0,0.171875
2023627,5:47:17,3.99,17,17.507812,17.671875,0.83,0,0.164062
2023627,5:47:18,3.99,17,17.507812,17.671875,0.83,0,0.164062
2023627,5:47:19,3.98,17,17.515625,17.671875,0.84,0,0.156250
2023627,5:47:20,3.99,17,17.515625,17.671875,0.84,0,0.156250
2023627,5:47:21,3.99,17,17.515625,17.664062,0.85,0,0.148437
2023627,5:47:22,3.99,17,17.515625,17.664062,0.85,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.829

Lora payload : A00649A5BCB110520872087780

2023627,6:7:27,3.99,17,16.828125,16.875000,99,0,0.046875
2023627,6:7:28,3.99,17,16.835937,16.882812,99,0,0.046875
2023627,6:7:29,3.99,17,16.843750,16.882812,99,0,0.039063
2023627,6:7:30,3.99,17,16.851562,16.890625,99,0,0.039063
2023627,6:7:31,3.99,17,16.851562,16.898437,99,0,0.046875
2023627,6:7:32,3.98,17,16.859375,16.898437,99,0,0.039063
2023627,6:7:33,3.99,17,16.859375,16.898437,99,0,0.039063
2023627,6:7:34,3.99,17,16.859375,16.906250,99,0,0.046875
2023627,6:7:35,3.99,17,16.867187,16.906250,99,0,0.039063
2023627,6:7:36,3.99,17,16.867187,16.906250,99,0,0.039063
-----------------------------------------------------------------
2023627,6:7:37,3.93,17,16.867187,16.914062,99,1,0.046875
2023627,6:7:38,3.92,17,16.867187,16.906250,99,1,0.039063
2023627,6:7:39,3.93,17,16.875000,16.914062,99,1,0.039063
2023627,6:7:40,3.93,17,16.882812,16.921875,99,1,0.039063
-----------------------------------------------------------------
2023627,6:8:43,3.99,17,17.445312,17.617187,0.82,0,0.171875
2023627,6:8:44,3.99,17,17.453125,17.617187,0.83,0,0.164062
2023627,6:8:44,3.99,17,17.460937,17.609375,0.85,0,0.148437
2023627,6:8:45,3.99,17,17.460937,17.617187,0.84,0,0.156250
2023627,6:8:46,3.99,17,17.468750,17.609375,0.86,0,0.140625
2023627,6:8:47,3.98,17,17.468750,17.617187,0.85,0,0.148437
2023627,6:8:48,3.99,17,17.468750,17.617187,0.85,0,0.148437
2023627,6:8:49,3.98,17,17.476562,17.609375,0.87,0,0.132812
2023627,6:8:50,3.99,17,17.476562,17.609375,0.87,0,0.132812
2023627,6:8:51,3.99,17,17.484375,17.601562,0.89,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.855

Lora payload : A00649A60D411055086D087280

2023627,6:28:56,3.99,17,16.773437,16.820312,99,0,0.046875
2023627,6:28:57,3.99,17,16.781250,16.828125,99,0,0.046875
2023627,6:28:58,3.99,17,16.789062,16.828125,99,0,0.039063
2023627,6:28:59,3.99,17,16.789062,16.835937,99,0,0.046875
2023627,6:29:0,3.99,17,16.796875,16.843750,99,0,0.046875
2023627,6:29:1,3.98,17,16.796875,16.843750,99,0,0.046875
2023627,6:29:2,3.99,17,16.804687,16.851562,99,0,0.046875
2023627,6:29:3,3.99,17,16.804687,16.851562,99,0,0.046875
2023627,6:29:4,3.99,17,16.812500,16.851562,99,0,0.039063
2023627,6:29:5,3.99,17,16.812500,16.851562,99,0,0.039063
-----------------------------------------------------------------
2023627,6:29:6,3.93,17,16.812500,16.851562,99,1,0.039063
2023627,6:29:7,3.93,17,16.812500,16.859375,99,1,0.046875
2023627,6:29:8,3.93,17,16.812500,16.859375,99,1,0.046875
2023627,6:29:9,3.93,17,16.820312,16.875000,99,1,0.054687
-----------------------------------------------------------------
2023627,6:30:13,3.98,17,17.406250,17.570312,0.84,0,0.164062
2023627,6:30:13,3.99,17,17.414062,17.570312,0.85,0,0.156250
2023627,6:30:14,3.98,17,17.406250,17.570312,0.84,0,0.164062
2023627,6:30:15,3.98,17,17.414062,17.570312,0.85,0,0.156250
2023627,6:30:16,3.99,17,17.414062,17.570312,0.85,0,0.156250
2023627,6:30:17,3.98,17,17.421875,17.570312,0.86,0,0.148437
2023627,6:30:18,3.98,17,17.421875,17.570312,0.86,0,0.148437
2023627,6:30:19,3.99,17,17.429687,17.562500,0.88,0,0.132812
2023627,6:30:20,3.98,17,17.429687,17.562500,0.88,0,0.132812
2023627,6:30:21,3.99,17,17.429687,17.554687,0.89,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.857

Lora payload : A00649A65DE110550865086B80

2023627,6:50:25,3.99,17,16.742187,16.781250,99,0,0.039063
2023627,6:50:26,3.98,17,16.742187,16.789062,99,0,0.046875
2023627,6:50:27,3.99,17,16.750000,16.796875,99,0,0.046875
2023627,6:50:28,3.98,17,16.757812,16.804687,99,0,0.046875
2023627,6:50:29,3.98,17,16.757812,16.804687,99,0,0.046875
2023627,6:50:30,3.99,17,16.765625,16.812500,99,0,0.046875
2023627,6:50:31,3.99,17,16.765625,16.812500,99,0,0.046875
2023627,6:50:32,3.98,17,16.773437,16.812500,99,0,0.039063
2023627,6:50:33,3.98,17,16.773437,16.812500,99,0,0.039063
2023627,6:50:34,3.99,17,16.773437,16.820312,99,0,0.046875
-----------------------------------------------------------------
2023627,6:50:35,3.93,17,16.773437,16.820312,99,1,0.046875
2023627,6:50:36,3.92,17,16.773437,16.820312,99,1,0.046875
2023627,6:50:37,3.93,17,16.781250,16.828125,99,1,0.046875
2023627,6:50:38,3.93,17,16.781250,16.835937,99,1,0.054687
-----------------------------------------------------------------
2023627,6:51:41,3.99,17,17.359375,17.523437,0.83,0,0.164062
2023627,6:51:42,3.99,17,17.359375,17.523437,0.83,0,0.164062
2023627,6:51:42,3.99,17,17.359375,17.523437,0.83,0,0.164062
2023627,6:51:43,3.99,17,17.367187,17.523437,0.84,0,0.156250
2023627,6:51:44,3.99,17,17.375000,17.523437,0.86,0,0.148437
2023627,6:51:45,3.98,17,17.382812,17.523437,0.87,0,0.140625
2023627,6:51:46,3.99,17,17.382812,17.523437,0.87,0,0.140625
2023627,6:51:47,3.98,17,17.382812,17.523437,0.87,0,0.140625
2023627,6:51:48,3.99,17,17.390625,17.515625,0.89,0,0.125000
2023627,6:51:49,3.98,17,17.390625,17.515625,0.89,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.857

Lora payload : A00649A6AE6110550861086781

2023627,7:11:54,3.99,17,16.703125,16.750000,99,0,0.046875
2023627,7:11:55,3.99,17,16.710937,16.757812,99,0,0.046875
2023627,7:11:56,3.98,17,16.718750,16.765625,99,0,0.046875
2023627,7:11:57,3.99,17,16.718750,16.773437,99,0,0.054687
2023627,7:11:58,3.98,17,16.726562,16.773437,99,0,0.046875
2023627,7:11:59,3.99,17,16.726562,16.773437,99,0,0.046875
2023627,7:12:0,3.99,17,16.734375,16.773437,99,0,0.039063
2023627,7:12:1,3.98,17,16.734375,16.781250,99,0,0.046875
2023627,7:12:2,3.99,17,16.742187,16.781250,99,0,0.039063
2023627,7:12:3,3.99,17,16.742187,16.781250,99,0,0.039063
-----------------------------------------------------------------
2023627,7:12:4,3.93,17,16.742187,16.789062,99,1,0.046875
2023627,7:12:5,3.93,17,16.750000,16.789062,99,1,0.039063
2023627,7:12:6,3.93,17,16.750000,16.789062,99,1,0.039063
2023627,7:12:7,3.93,17,16.750000,16.796875,99,1,0.046875
-----------------------------------------------------------------
2023627,7:13:10,3.98,17,17.312500,17.492187,0.81,0,0.179687
2023627,7:13:11,3.99,17,17.320312,17.500000,0.82,0,0.179687
2023627,7:13:11,3.99,17,17.328125,17.492187,0.84,0,0.164062
2023627,7:13:12,3.99,17,17.328125,17.492187,0.84,0,0.164062
2023627,7:13:13,3.99,17,17.335937,17.492187,0.85,0,0.156250
2023627,7:13:14,3.98,17,17.335937,17.492187,0.85,0,0.156250
2023627,7:13:15,3.99,17,17.343750,17.492187,0.86,0,0.148437
2023627,7:13:16,3.99,17,17.343750,17.492187,0.86,0,0.148437
2023627,7:13:17,3.99,17,17.343750,17.484375,0.87,0,0.140625
2023627,7:13:18,3.99,17,17.351562,17.484375,0.88,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.845

Lora payload : A00649A6FEF11054085C086280

2023627,7:33:23,3.99,17,16.695312,16.726562,99,0,0.031250
2023627,7:33:24,3.99,17,16.703125,16.734375,99,0,0.031250
2023627,7:33:25,3.99,17,16.710937,16.742187,99,0,0.031250
2023627,7:33:26,3.99,17,16.710937,16.750000,99,0,0.039063
2023627,7:33:27,3.99,17,16.718750,16.750000,99,0,0.031250
2023627,7:33:28,3.99,17,16.718750,16.750000,99,0,0.031250
2023627,7:33:29,3.99,17,16.726562,16.757812,99,0,0.031250
2023627,7:33:30,3.99,17,16.726562,16.757812,99,0,0.031250
2023627,7:33:31,3.99,17,16.726562,16.757812,99,0,0.031250
2023627,7:33:32,3.98,17,16.734375,16.765625,99,0,0.031250
-----------------------------------------------------------------
2023627,7:33:33,3.94,17,16.734375,16.765625,99,1,0.031250
2023627,7:33:34,3.93,17,16.734375,16.765625,99,1,0.031250
2023627,7:33:35,3.92,17,16.734375,16.773437,99,1,0.039063
2023627,7:33:36,3.93,17,16.742187,16.773437,99,1,0.031250
-----------------------------------------------------------------
2023627,7:34:39,3.99,17,17.335937,17.476562,0.85,0,0.140625
2023627,7:34:40,3.99,17,17.343750,17.484375,0.85,0,0.140625
2023627,7:34:40,3.98,17,17.343750,17.484375,0.85,0,0.140625
2023627,7:34:41,3.98,17,17.351562,17.484375,0.86,0,0.132812
2023627,7:34:42,3.98,17,17.351562,17.484375,0.86,0,0.132812
2023627,7:34:43,3.99,17,17.359375,17.484375,0.87,0,0.125000
2023627,7:34:44,3.98,17,17.367187,17.484375,0.88,0,0.117188
2023627,7:34:45,3.99,17,17.367187,17.476562,0.89,0,0.109375
2023627,7:34:46,3.98,17,17.367187,17.476562,0.89,0,0.109375
2023627,7:34:47,3.99,17,17.367187,17.476562,0.89,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.872

Lora payload : A00649A74F811057085B085F80

2023627,7:54:52,3.98,17,16.679687,16.718750,99,0,0.039063
2023627,7:54:53,3.99,17,16.695312,16.718750,99,0,0.023437
2023627,7:54:54,3.99,17,16.695312,16.726562,99,0,0.031250
2023627,7:54:55,3.98,17,16.703125,16.734375,99,0,0.031250
2023627,7:54:56,3.98,17,16.710937,16.734375,99,0,0.023437
2023627,7:54:57,3.99,17,16.710937,16.742187,99,0,0.031250
2023627,7:54:58,3.99,17,16.718750,16.742187,99,0,0.023437
2023627,7:54:59,3.99,17,16.718750,16.742187,99,0,0.023437
2023627,7:55:0,3.99,17,16.718750,16.750000,99,0,0.031250
2023627,7:55:1,3.98,17,16.726562,16.750000,99,0,0.023437
-----------------------------------------------------------------
2023627,7:55:2,3.93,17,16.726562,16.750000,99,1,0.023437
2023627,7:55:3,3.92,17,16.726562,16.757812,99,1,0.031250
2023627,7:55:4,3.93,17,16.726562,16.757812,99,1,0.031250
2023627,7:55:5,3.93,17,16.734375,16.765625,99,1,0.031250
-----------------------------------------------------------------
2023627,7:56:8,3.99,17,17.304687,17.460937,0.82,0,0.156250
2023627,7:56:9,3.99,17,17.312500,17.460937,0.83,0,0.148437
2023627,7:56:9,3.99,17,17.312500,17.460937,0.83,0,0.148437
2023627,7:56:10,3.98,17,17.320312,17.460937,0.84,0,0.140625
2023627,7:56:11,3.99,17,17.328125,17.460937,0.86,0,0.132812
2023627,7:56:12,3.99,17,17.328125,17.460937,0.86,0,0.132812
2023627,7:56:13,3.99,17,17.328125,17.460937,0.86,0,0.132812
2023627,7:56:14,3.99,17,17.335937,17.460937,0.87,0,0.125000
2023627,7:56:15,3.99,17,17.335937,17.453125,0.88,0,0.117188
2023627,7:56:16,3.99,17,17.335937,17.453125,0.88,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.852

Lora payload : A00649A7A0111055085A085E80

2023627,8:16:21,3.99,17,16.687500,16.710937,99,0,0.023437
2023627,8:16:22,3.98,17,16.695312,16.718750,99,0,0.023437
2023627,8:16:23,3.99,17,16.703125,16.726562,99,0,0.023437
2023627,8:16:24,3.98,17,16.703125,16.726562,99,0,0.023437
2023627,8:16:25,3.99,17,16.710937,16.734375,99,0,0.023437
2023627,8:16:26,3.99,17,16.718750,16.734375,99,0,0.015625
2023627,8:16:27,3.99,17,16.718750,16.742187,99,0,0.023437
2023627,8:16:28,3.98,17,16.718750,16.742187,99,0,0.023437
2023627,8:16:29,3.99,17,16.718750,16.742187,99,0,0.023437
2023627,8:16:30,3.99,17,16.718750,16.742187,99,0,0.023437
-----------------------------------------------------------------
2023627,8:16:31,3.93,17,16.726562,16.750000,99,1,0.023437
2023627,8:16:32,3.92,17,16.726562,16.750000,99,1,0.023437
2023627,8:16:33,3.93,17,16.726562,16.757812,99,1,0.031250
2023627,8:16:34,3.93,17,16.734375,16.757812,99,1,0.023437
-----------------------------------------------------------------
2023627,8:17:37,3.98,17,17.304687,17.453125,0.83,0,0.148437
2023627,8:17:38,3.99,17,17.320312,17.460937,0.84,0,0.140625
2023627,8:17:39,3.98,17,17.328125,17.460937,0.85,0,0.132812
2023627,8:17:39,3.99,17,17.320312,17.453125,0.85,0,0.132812
2023627,8:17:40,3.99,17,17.328125,17.453125,0.86,0,0.125000
2023627,8:17:41,3.98,17,17.335937,17.453125,0.87,0,0.117188
2023627,8:17:42,3.98,17,17.335937,17.453125,0.87,0,0.117188
2023627,8:17:43,3.99,17,17.335937,17.445312,0.88,0,0.109375
2023627,8:17:44,3.99,17,17.343750,17.445312,0.89,0,0.101563
2023627,8:17:45,3.98,17,17.343750,17.445312,0.89,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.861

Lora payload : A00649A7F0A11056085A085D80

2023627,8:37:50,3.99,17,16.671875,16.703125,99,0,0.031250
2023627,8:37:51,3.98,17,16.687500,16.710937,99,0,0.023437
2023627,8:37:52,3.98,17,16.687500,16.710937,99,0,0.023437
2023627,8:37:53,3.99,17,16.687500,16.718750,99,0,0.031250
2023627,8:37:54,3.98,17,16.695312,16.726562,99,0,0.031250
2023627,8:37:55,3.98,17,16.703125,16.726562,99,0,0.023437
2023627,8:37:56,3.99,17,16.703125,16.726562,99,0,0.023437
2023627,8:37:57,3.98,17,16.710937,16.726562,99,0,0.015625
2023627,8:37:58,3.98,17,16.710937,16.734375,99,0,0.023437
2023627,8:37:59,3.99,17,16.710937,16.734375,99,0,0.023437
-----------------------------------------------------------------
2023627,8:38:0,3.93,17,16.710937,16.734375,99,1,0.023437
2023627,8:38:1,3.93,17,16.718750,16.742187,99,1,0.023437
2023627,8:38:2,3.92,17,16.718750,16.742187,99,1,0.023437
2023627,8:38:3,3.93,17,16.726562,16.750000,99,1,0.023437
-----------------------------------------------------------------
2023627,8:39:6,3.99,17,17.296875,17.437500,0.84,0,0.140625
2023627,8:39:7,3.98,17,17.304687,17.445312,0.84,0,0.140625
2023627,8:39:7,3.98,17,17.304687,17.437500,0.85,0,0.132812
2023627,8:39:8,3.99,17,17.312500,17.437500,0.86,0,0.125000
2023627,8:39:9,3.99,17,17.320312,17.445312,0.86,0,0.125000
2023627,8:39:10,3.99,17,17.320312,17.437500,0.87,0,0.117188
2023627,8:39:11,3.99,17,17.328125,17.437500,0.88,0,0.109375
2023627,8:39:12,3.99,17,17.328125,17.437500,0.88,0,0.109375
2023627,8:39:13,3.98,17,17.328125,17.437500,0.88,0,0.109375
2023627,8:39:14,3.98,17,17.335937,17.429687,0.90,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.867

Lora payload : A00649A8413110560859085C80

2023627,8:59:19,3.99,17,16.648437,16.687500,99,0,0.039063
2023627,8:59:20,3.99,17,16.656250,16.695312,99,0,0.039063
2023627,8:59:21,3.98,17,16.664062,16.695312,99,0,0.031250
2023627,8:59:22,3.98,17,16.671875,16.703125,99,0,0.031250
2023627,8:59:23,3.99,17,16.671875,16.703125,99,0,0.031250
2023627,8:59:24,3.99,17,16.671875,16.710937,99,0,0.039063
2023627,8:59:25,3.99,17,16.679687,16.710937,99,0,0.031250
2023627,8:59:26,3.99,17,16.679687,16.710937,99,0,0.031250
2023627,8:59:27,3.98,17,16.679687,16.710937,99,0,0.031250
2023627,8:59:28,3.98,17,16.687500,16.718750,99,0,0.031250
-----------------------------------------------------------------
2023627,8:59:29,3.93,17,16.687500,16.718750,99,1,0.031250
2023627,8:59:30,3.93,17,16.687500,16.726562,99,1,0.039063
2023627,8:59:31,3.92,17,16.695312,16.726562,99,1,0.031250
2023627,8:59:32,3.93,17,16.695312,16.734375,99,1,0.039063
-----------------------------------------------------------------
2023627,9:0:35,3.98,17,17.281250,17.421875,0.85,0,0.140625
2023627,9:0:36,3.98,17,17.289062,17.421875,0.86,0,0.132812
2023627,9:0:36,3.99,17,17.289062,17.414062,0.87,0,0.125000
2023627,9:0:37,3.98,17,17.296875,17.414062,0.88,0,0.117188
2023627,9:0:38,3.99,17,17.296875,17.421875,0.87,0,0.125000
2023627,9:0:39,3.99,17,17.304687,17.421875,0.88,0,0.117188
2023627,9:0:40,3.99,17,17.312500,17.421875,0.89,0,0.109375
2023627,9:0:41,3.98,17,17.312500,17.414062,0.90,0,0.101563
2023627,9:0:42,3.99,17,17.312500,17.414062,0.90,0,0.101563
2023627,9:0:43,3.99,17,17.312500,17.406250,0.91,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.884

Lora payload : A00649A891C110580855085A80

2023627,9:20:48,3.99,17,16.640625,16.671875,99,0,0.031250
2023627,9:20:49,3.98,17,16.648437,16.679687,99,0,0.031250
2023627,9:20:50,3.99,17,16.656250,16.687500,99,0,0.031250
2023627,9:20:51,3.98,17,16.656250,16.687500,99,0,0.031250
2023627,9:20:52,3.99,17,16.664062,16.695312,99,0,0.031250
2023627,9:20:53,3.98,17,16.671875,16.695312,99,0,0.023437
2023627,9:20:54,3.98,17,16.671875,16.695312,99,0,0.023437
2023627,9:20:55,3.99,17,16.671875,16.703125,99,0,0.031250
2023627,9:20:56,3.99,17,16.679687,16.703125,99,0,0.023437
2023627,9:20:57,3.98,17,16.679687,16.703125,99,0,0.023437
-----------------------------------------------------------------
2023627,9:20:59,3.93,17,16.679687,16.710937,99,1,0.031250
2023627,9:21:0,3.92,17,16.687500,16.710937,99,1,0.023437
2023627,9:21:1,3.93,17,16.687500,16.718750,99,1,0.031250
2023627,9:21:2,3.92,17,16.687500,16.718750,99,1,0.031250
-----------------------------------------------------------------
2023627,9:22:4,3.98,17,17.265625,17.414062,0.83,0,0.148437
2023627,9:22:5,3.99,17,17.273437,17.414062,0.84,0,0.140625
2023627,9:22:5,3.99,17,17.273437,17.406250,0.85,0,0.132812
2023627,9:22:6,3.99,17,17.281250,17.406250,0.86,0,0.125000
2023627,9:22:7,3.98,17,17.281250,17.406250,0.86,0,0.125000
