SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023619,4:16:50,4.10,17,13.601563,13.617188,99,0,0.015625
2023619,4:16:51,4.09,17,13.609375,13.632813,99,0,0.023437
2023619,4:16:52,4.10,17,13.617188,13.640625,99,0,0.023437
2023619,4:16:53,4.09,17,13.617188,13.640625,99,0,0.023437
2023619,4:16:54,4.10,17,13.625000,13.640625,99,0,0.015625
2023619,4:16:55,4.09,17,13.625000,13.648438,99,0,0.023437
2023619,4:16:56,4.10,17,13.632813,13.648438,99,0,0.015625
2023619,4:16:57,4.10,17,13.632813,13.648438,99,0,0.015625
2023619,4:16:58,4.10,17,13.632813,13.656250,99,0,0.023437
2023619,4:16:59,4.09,17,13.640625,13.656250,99,0,0.015625
-----------------------------------------------------------------
2023619,4:17:0,4.03,17,13.640625,13.656250,99,1,0.015625
2023619,4:17:1,4.03,17,13.640625,13.656250,99,1,0.015625
2023619,4:17:2,4.03,17,13.648438,13.664063,99,1,0.015625
2023619,4:17:3,4.03,17,13.648438,13.671875,99,1,0.023437
-----------------------------------------------------------------
2023619,4:18:6,4.10,17,14.273438,14.359375,0.91,0,0.085937
2023619,4:18:6,4.09,17,14.273438,14.359375,0.91,0,0.085937
2023619,4:18:7,4.10,17,14.281250,14.351563,0.93,0,0.070312
2023619,4:18:8,4.09,17,14.281250,14.351563,0.93,0,0.070312
2023619,4:18:9,4.10,17,14.289063,14.351563,0.94,0,0.062500
2023619,4:18:10,4.10,17,14.289063,14.351563,0.94,0,0.062500
2023619,4:18:11,4.09,17,14.289063,14.351563,0.94,0,0.062500
2023619,4:18:12,4.09,17,14.289063,14.343750,0.95,0,0.054687
2023619,4:18:13,4.10,17,14.289063,14.343750,0.95,0,0.054687
2023619,4:18:14,4.09,17,14.296875,14.343750,0.96,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.935

Lora payload : A00648FBAE71105D06CF06D28B

2023619,4:38:36,4.10,17,13.671875,13.687500,99,0,0.015625
2023619,4:38:37,4.09,17,13.679688,13.695313,99,0,0.015625
2023619,4:38:38,4.10,17,13.687500,13.703125,99,0,0.015625
2023619,4:38:39,4.09,17,13.695313,13.710938,99,0,0.015625
2023619,4:38:40,4.09,17,13.695313,13.710938,99,0,0.015625
2023619,4:38:41,4.10,17,13.703125,13.710938,99,0,0.007813
2023619,4:38:42,4.09,17,13.703125,13.718750,99,0,0.015625
2023619,4:38:43,4.10,17,13.710938,13.718750,99,0,0.007813
2023619,4:38:44,4.10,17,13.710938,13.718750,99,0,0.007813
2023619,4:38:45,4.10,17,13.710938,13.726563,99,0,0.015625
-----------------------------------------------------------------
2023619,4:38:46,4.04,17,13.710938,13.726563,99,1,0.015625
2023619,4:38:47,4.03,17,13.710938,13.734375,99,1,0.023437
2023619,4:38:48,4.03,17,13.718750,13.734375,99,1,0.015625
2023619,4:38:49,4.02,17,13.726563,13.742188,99,1,0.015625
-----------------------------------------------------------------
2023619,4:39:52,4.09,17,14.343750,14.437500,0.89,0,0.093750
2023619,4:39:52,4.10,17,14.351563,14.437500,0.90,0,0.085937
2023619,4:39:53,4.09,17,14.351563,14.421875,0.92,0,0.070312
2023619,4:39:54,4.10,17,14.351563,14.421875,0.92,0,0.070312
2023619,4:39:55,4.09,17,14.359375,14.421875,0.93,0,0.062500
2023619,4:39:56,4.10,17,14.359375,14.414063,0.94,0,0.054687
2023619,4:39:57,4.10,17,14.359375,14.421875,0.93,0,0.062500
2023619,4:39:58,4.10,17,14.367188,14.414063,0.95,0,0.046875
2023619,4:39:59,4.09,17,14.367188,14.414063,0.95,0,0.046875
2023619,4:40:0,4.10,17,14.367188,14.406250,0.96,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.930

Lora payload : A00648FC0011105C06D906DA8B

2023619,5:0:22,4.09,17,13.726563,13.742188,99,0,0.015625
2023619,5:0:23,4.09,17,13.734375,13.750000,99,0,0.015625
2023619,5:0:24,4.10,17,13.742188,13.757813,99,0,0.015625
2023619,5:0:25,4.09,17,13.742188,13.765625,99,0,0.023437
2023619,5:0:26,4.10,17,13.750000,13.765625,99,0,0.015625
2023619,5:0:27,4.09,17,13.750000,13.765625,99,0,0.015625
2023619,5:0:28,4.10,17,13.757813,13.773438,99,0,0.015625
2023619,5:0:29,4.10,17,13.757813,13.773438,99,0,0.015625
2023619,5:0:30,4.10,17,13.765625,13.781250,99,0,0.015625
2023619,5:0:31,4.10,17,13.765625,13.781250,99,0,0.015625
-----------------------------------------------------------------
2023619,5:0:32,4.04,17,13.765625,13.781250,99,1,0.015625
2023619,5:0:33,4.03,17,13.765625,13.781250,99,1,0.015625
2023619,5:0:34,4.03,17,13.773438,13.789063,99,1,0.015625
2023619,5:0:35,4.02,17,13.773438,13.796875,99,1,0.023437
-----------------------------------------------------------------
2023619,5:1:38,4.09,17,14.398438,14.484375,0.90,0,0.085937
2023619,5:1:38,4.09,17,14.406250,14.484375,0.91,0,0.078125
2023619,5:1:39,4.09,17,14.406250,14.476563,0.92,0,0.070312
2023619,5:1:40,4.09,17,14.406250,14.476563,0.92,0,0.070312
2023619,5:1:41,4.09,17,14.406250,14.476563,0.92,0,0.070312
2023619,5:1:42,4.10,17,14.414063,14.476563,0.94,0,0.062500
2023619,5:1:43,4.09,17,14.414063,14.468750,0.95,0,0.054687
2023619,5:1:44,4.10,17,14.414063,14.468750,0.95,0,0.054687
2023619,5:1:45,4.10,17,14.414063,14.468750,0.95,0,0.054687
2023619,5:1:46,4.09,17,14.414063,14.460938,0.96,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.932

Lora payload : A00648FC51B1105D06DF06E28B

2023619,5:22:8,4.09,17,13.726563,13.734375,99,0,0.007813
2023619,5:22:9,4.10,17,13.734375,13.734375,99,0,0.000000
2023619,5:22:10,4.10,17,13.742188,13.742188,99,0,0.000000
2023619,5:22:11,4.09,17,13.742188,13.750000,99,0,0.007813
2023619,5:22:12,4.10,17,13.750000,13.750000,99,0,0.000000
2023619,5:22:13,4.09,17,13.750000,13.757813,99,0,0.007813
2023619,5:22:14,4.10,17,13.750000,13.757813,99,0,0.007813
2023619,5:22:15,4.10,17,13.757813,13.757813,99,0,0.000000
2023619,5:22:16,4.09,17,13.757813,13.757813,99,0,0.000000
2023619,5:22:17,4.10,17,13.765625,13.765625,99,0,0.000000
-----------------------------------------------------------------
2023619,5:22:18,4.03,17,13.765625,13.765625,99,1,0.000000
2023619,5:22:19,4.03,17,13.765625,13.765625,99,1,0.000000
2023619,5:22:20,4.03,17,13.765625,13.773438,99,1,0.007813
2023619,5:22:21,4.03,17,13.773438,13.773438,99,1,0.000000
-----------------------------------------------------------------
2023619,5:23:24,4.10,17,14.398438,14.484375,0.89,0,0.085937
2023619,5:23:25,4.10,17,14.414063,14.492188,0.90,0,0.078125
2023619,5:23:25,4.10,17,14.421875,14.484375,0.92,0,0.062500
2023619,5:23:26,4.09,17,14.414063,14.476563,0.92,0,0.062500
2023619,5:23:27,4.10,17,14.421875,14.476563,0.93,0,0.054687
2023619,5:23:28,4.09,17,14.414063,14.476563,0.92,0,0.062500
2023619,5:23:29,4.09,17,14.421875,14.468750,0.94,0,0.046875
2023619,5:23:30,4.10,17,14.421875,14.468750,0.94,0,0.046875
2023619,5:23:31,4.10,17,14.421875,14.460938,0.95,0,0.039063
2023619,5:23:32,4.09,17,14.421875,14.460938,0.95,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.925

Lora payload : A00648FCA351105C06DF06E08B

2023619,5:43:54,4.09,17,13.671875,13.664063,99,0,0.007813
2023619,5:43:55,4.09,17,13.679688,13.671875,99,0,0.007813
2023619,5:43:56,4.10,17,13.687500,13.671875,99,0,0.015625
2023619,5:43:57,4.09,17,13.695313,13.679688,99,0,0.015625
2023619,5:43:58,4.10,17,13.695313,13.687500,99,0,0.007813
2023619,5:43:59,4.09,17,13.703125,13.687500,99,0,0.015625
2023619,5:44:0,4.09,17,13.703125,13.687500,99,0,0.015625
2023619,5:44:1,4.09,17,13.703125,13.687500,99,0,0.015625
2023619,5:44:2,4.09,17,13.710938,13.695313,99,0,0.015625
2023619,5:44:3,4.10,17,13.710938,13.695313,99,0,0.015625
-----------------------------------------------------------------
2023619,5:44:4,4.03,17,13.710938,13.695313,99,1,0.015625
2023619,5:44:5,4.02,17,13.710938,13.703125,99,1,0.007813
2023619,5:44:6,4.03,17,13.718750,13.703125,99,1,0.015625
2023619,5:44:7,4.03,17,13.718750,13.710938,99,1,0.007813
-----------------------------------------------------------------
2023619,5:45:10,4.10,17,14.343750,14.398438,0.91,0,0.054687
2023619,5:45:11,4.09,17,14.359375,14.406250,0.92,0,0.046875
2023619,5:45:11,4.09,17,14.359375,14.398438,0.93,0,0.039063
2023619,5:45:12,4.09,17,14.359375,14.390625,0.94,0,0.031250
2023619,5:45:13,4.09,17,14.359375,14.390625,0.94,0,0.031250
2023619,5:45:14,4.10,17,14.359375,14.390625,0.94,0,0.031250
2023619,5:45:15,4.09,17,14.367188,14.390625,0.95,0,0.023437
2023619,5:45:16,4.10,17,14.367188,14.382813,0.96,0,0.015625
2023619,5:45:17,4.09,17,14.367188,14.382813,0.96,0,0.015625
2023619,5:45:18,4.09,17,14.367188,14.375000,0.97,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.940

Lora payload : A00648FCF4F1105D06D906D78B

2023619,6:5:40,4.09,17,13.625000,13.609375,99,0,0.015625
