SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023526,0:52:18,3.54,18,16.687500,16.757812,99,0,0.070312
2023526,0:52:19,3.53,18,16.695312,16.765625,99,0,0.070312
2023526,0:52:20,3.54,18,16.695312,16.773437,99,0,0.078125
2023526,0:52:21,3.54,18,16.703125,16.773437,99,0,0.070312
2023526,0:52:22,3.53,18,16.710937,16.781250,99,0,0.070312
2023526,0:52:23,3.54,18,16.710937,16.789062,99,0,0.078125
2023526,0:52:24,3.54,18,16.718750,16.789062,99,0,0.070312
2023526,0:52:25,3.54,18,16.718750,16.789062,99,0,0.070312
2023526,0:52:26,3.53,18,16.718750,16.796875,99,0,0.078125
2023526,0:52:27,3.54,18,16.726562,16.796875,99,0,0.070312
-----------------------------------------------------------------
2023526,0:52:29,3.48,18,16.726562,16.804687,99,1,0.078125
2023526,0:52:30,3.47,18,16.734375,16.804687,99,1,0.070312
2023526,0:52:31,3.47,18,16.734375,16.804687,99,1,0.070312
2023526,0:52:32,3.47,18,16.742187,16.812500,99,1,0.070312
-----------------------------------------------------------------
2023526,0:53:34,3.53,18,17.406250,17.734375,0.73,0,0.328125
2023526,0:53:35,3.54,18,17.406250,17.742187,0.73,0,0.335938
2023526,0:53:35,3.54,18,17.398437,17.742187,0.72,0,0.343750
2023526,0:53:36,3.53,18,17.398437,17.742187,0.72,0,0.343750
2023526,0:53:37,3.54,18,17.398437,17.742187,0.72,0,0.343750
2023526,0:53:38,3.53,18,17.398437,17.742187,0.72,0,0.343750
2023526,0:53:39,3.54,18,17.398437,17.742187,0.72,0,0.343750
2023526,0:53:40,3.53,18,17.390625,17.742187,0.71,0,0.351563
2023526,0:53:41,3.54,18,17.382812,17.734375,0.71,0,0.351563
2023526,0:53:42,3.53,18,17.382812,17.734375,0.71,0,0.351563
-----------------------------------------------------------------
                      heatratio average : 0.717

Lora payload : A00646FE6F712047085A086453

2023526,1:19:4,3.58,18,16.546875,16.625000,99,0,0.078125
2023526,1:19:5,3.58,18,16.554687,16.632812,99,0,0.078125
2023526,1:19:6,3.58,18,16.554687,16.640625,99,0,0.085937
2023526,1:19:7,3.58,18,16.562500,16.640625,99,0,0.078125
2023526,1:19:8,3.58,18,16.570312,16.640625,99,0,0.070312
2023526,1:19:9,3.58,18,16.570312,16.648437,99,0,0.078125
2023526,1:19:10,3.59,18,16.570312,16.648437,99,0,0.078125
2023526,1:19:11,3.58,18,16.578125,16.656250,99,0,0.078125
2023526,1:19:12,3.58,18,16.585937,16.656250,99,0,0.070312
