SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023315,1:36:4,4.11,18,24.468750,24.382812,99,1,0.085937
2023315,1:36:5,4.11,18,24.468750,24.382812,99,1,0.085937
2023315,1:36:6,4.11,18,24.468750,24.382812,99,1,0.085937
2023315,1:36:7,4.11,18,24.484375,24.390625,99,1,0.093750
-----------------------------------------------------------------
2023315,1:37:10,4.15,18,25.242187,25.156250,0.99,0,0.085937
2023315,1:37:10,4.15,18,25.242187,25.171875,0.97,0,0.070312
2023315,1:37:11,4.16,18,25.234375,25.164062,0.97,0,0.070312
2023315,1:37:12,4.15,18,25.234375,25.171875,0.96,0,0.062500
2023315,1:37:13,4.16,18,25.234375,25.171875,0.96,0,0.062500
2023315,1:37:14,4.15,18,25.234375,25.171875,0.96,0,0.062500
2023315,1:37:15,4.15,18,25.226562,25.179687,0.95,0,0.046875
2023315,1:37:16,4.16,18,25.226562,25.179687,0.95,0,0.046875
2023315,1:37:17,4.15,18,25.226562,25.171875,0.95,0,0.054687
2023315,1:37:18,4.16,18,25.218750,25.179687,0.94,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.962

Lora payload : A006411052F120600C3A0C2E90

2023315,2:2:25,4.15,18,24.335937,24.250000,99,0,0.085937
2023315,2:2:26,4.16,18,24.343750,24.265625,99,0,0.078125
2023315,2:2:27,4.15,18,24.351562,24.265625,99,0,0.085937
2023315,2:2:28,4.16,18,24.351562,24.273437,99,0,0.078125
2023315,2:2:29,4.16,18,24.359375,24.281250,99,0,0.078125
2023315,2:2:30,4.15,18,24.359375,24.281250,99,0,0.078125
2023315,2:2:31,4.15,18,24.367187,24.281250,99,0,0.085937
2023315,2:2:32,4.15,18,24.367187,24.289062,99,0,0.078125
2023315,2:2:33,4.16,18,24.375000,24.289062,99,0,0.085937
2023315,2:2:34,4.15,18,24.375000,24.296875,99,0,0.078125
-----------------------------------------------------------------
2023315,2:2:35,4.11,18,24.375000,24.296875,99,1,0.078125
2023315,2:2:36,4.12,18,24.375000,24.296875,99,1,0.078125
2023315,2:2:37,4.11,18,24.382812,24.304687,99,1,0.078125
2023315,2:2:38,4.11,18,24.382812,24.304687,99,1,0.078125
-----------------------------------------------------------------
2023315,2:3:41,4.15,18,25.085937,25.023437,0.97,0,0.062500
2023315,2:3:41,4.15,18,25.085937,25.031250,0.96,0,0.054687
2023315,2:3:42,4.16,18,25.078125,25.039062,0.94,0,0.039063
2023315,2:3:43,4.15,18,25.078125,25.039062,0.94,0,0.039063
2023315,2:3:44,4.15,18,25.078125,25.046875,0.94,0,0.031250
2023315,2:3:45,4.15,18,25.078125,25.046875,0.94,0,0.031250
2023315,2:3:46,4.15,18,25.078125,25.046875,0.94,0,0.031250
2023315,2:3:47,4.15,18,25.078125,25.054687,0.93,0,0.023437
2023315,2:3:48,4.15,18,25.070312,25.046875,0.92,0,0.023437
2023315,2:3:49,4.15,18,25.070312,25.046875,0.92,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.941

Lora payload : A0064110B661205E0C2D0C2391

2023315,2:28:56,4.15,18,24.226562,24.148437,99,0,0.078125
2023315,2:28:57,4.15,18,24.226562,24.148437,99,0,0.078125
2023315,2:28:58,4.15,18,24.234375,24.164062,99,0,0.070312
2023315,2:28:59,4.15,18,24.242187,24.164062,99,0,0.078125
2023315,2:29:0,4.15,18,24.242187,24.164062,99,0,0.078125
2023315,2:29:1,4.15,18,24.250000,24.171875,99,0,0.078125
2023315,2:29:2,4.15,18,24.250000,24.171875,99,0,0.078125
2023315,2:29:3,4.15,18,24.257812,24.171875,99,0,0.085937
2023315,2:29:4,4.15,18,24.257812,24.179687,99,0,0.078125
2023315,2:29:5,4.15,18,24.257812,24.179687,99,0,0.078125
-----------------------------------------------------------------
2023315,2:29:6,4.11,18,24.257812,24.179687,99,1,0.078125
2023315,2:29:7,4.11,18,24.265625,24.187500,99,1,0.078125
2023315,2:29:8,4.11,18,24.265625,24.187500,99,1,0.078125
2023315,2:29:9,4.11,18,24.273437,24.195312,99,1,0.078125
-----------------------------------------------------------------
2023315,2:30:13,4.16,18,24.937500,24.937500,0.90,0,0.000000
2023315,2:30:14,4.15,18,24.937500,24.945312,0.89,0,0.007813
2023315,2:30:14,4.16,18,24.937500,24.945312,0.89,0,0.007813
2023315,2:30:15,4.15,18,24.929687,24.937500,0.89,0,0.007813
2023315,2:30:16,4.15,18,24.929687,24.937500,0.89,0,0.007813
2023315,2:30:17,4.15,18,24.921875,24.937500,0.88,0,0.015625
2023315,2:30:18,4.16,18,24.921875,24.945312,0.87,0,0.023437
2023315,2:30:19,4.16,18,24.921875,24.937500,0.88,0,0.015625
2023315,2:30:20,4.16,18,24.921875,24.945312,0.87,0,0.023437
2023315,2:30:21,4.15,18,24.914062,24.937500,0.87,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.882

Lora payload : A006411119E120580C1F0C1590

2023315,2:55:28,4.15,18,24.093750,24.015625,99,0,0.078125
2023315,2:55:29,4.15,18,24.101562,24.023437,99,0,0.078125
2023315,2:55:30,4.15,18,24.109375,24.031250,99,0,0.078125
2023315,2:55:31,4.15,18,24.117187,24.031250,99,0,0.085937
2023315,2:55:32,4.15,18,24.125000,24.039062,99,0,0.085937
2023315,2:55:33,4.14,18,24.125000,24.039062,99,0,0.085937
2023315,2:55:34,4.16,18,24.125000,24.046875,99,0,0.078125
2023315,2:55:35,4.15,18,24.125000,24.046875,99,0,0.078125
2023315,2:55:36,4.16,18,24.132812,24.054687,99,0,0.078125
2023315,2:55:37,4.15,18,24.132812,24.054687,99,0,0.078125
-----------------------------------------------------------------
2023315,2:55:38,4.11,18,24.140625,24.054687,99,1,0.085937
2023315,2:55:39,4.10,18,24.140625,24.062500,99,1,0.078125
2023315,2:55:40,4.11,18,24.140625,24.062500,99,1,0.078125
2023315,2:55:41,4.11,18,24.148437,24.070312,99,1,0.078125
-----------------------------------------------------------------
2023315,2:56:44,4.15,18,24.914062,24.835937,1.00,0,0.078125
2023315,2:56:44,4.14,18,24.914062,24.843750,0.99,0,0.070312
2023315,2:56:45,4.15,18,24.906250,24.843750,0.98,0,0.062500
2023315,2:56:46,4.15,18,24.898437,24.851562,0.96,0,0.046875
2023315,2:56:47,4.15,18,24.898437,24.851562,0.96,0,0.046875
2023315,2:56:48,4.15,18,24.898437,24.851562,0.96,0,0.046875
2023315,2:56:49,4.14,18,24.898437,24.859375,0.95,0,0.039063
2023315,2:56:50,4.15,18,24.890625,24.859375,0.94,0,0.031250
2023315,2:56:51,4.15,18,24.890625,24.859375,0.94,0,0.031250
2023315,2:56:52,4.15,18,24.890625,24.859375,0.94,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.961

Lora payload : A00641117D5120600C0F0C0490

2023315,3:21:59,4.15,18,24.000000,23.937500,99,0,0.062500
2023315,3:22:0,4.15,18,24.007812,23.945312,99,0,0.062500
2023315,3:22:1,4.15,18,24.015625,23.953125,99,0,0.062500
2023315,3:22:2,4.15,18,24.023437,23.953125,99,0,0.070312
2023315,3:22:3,4.15,18,24.023437,23.953125,99,0,0.070312
2023315,3:22:4,4.15,18,24.023437,23.960937,99,0,0.062500
2023315,3:22:5,4.16,18,24.023437,23.960937,99,0,0.062500
2023315,3:22:6,4.15,18,24.031250,23.960937,99,0,0.070312
2023315,3:22:7,4.15,18,24.031250,23.968750,99,0,0.062500
2023315,3:22:8,4.16,18,24.039062,23.968750,99,0,0.070312
-----------------------------------------------------------------
2023315,3:22:9,4.10,18,24.039062,23.968750,99,1,0.070312
2023315,3:22:10,4.11,18,24.039062,23.968750,99,1,0.070312
2023315,3:22:11,4.11,18,24.046875,23.976562,99,1,0.070312
2023315,3:22:12,4.11,18,24.054687,23.976562,99,1,0.078125
-----------------------------------------------------------------
2023315,3:23:15,4.15,18,24.765625,24.679687,1.03,0,0.085937
2023315,3:23:15,4.15,18,24.757812,24.687500,1.01,0,0.070312
2023315,3:23:16,4.14,18,24.757812,24.687500,1.01,0,0.070312
2023315,3:23:17,4.14,18,24.757812,24.687500,1.01,0,0.070312
2023315,3:23:18,4.15,18,24.757812,24.687500,1.01,0,0.070312
2023315,3:23:19,4.14,18,24.750000,24.687500,1.00,0,0.062500
2023315,3:23:20,4.14,18,24.757812,24.687500,1.01,0,0.070312
2023315,3:23:21,4.15,18,24.750000,24.687500,1.00,0,0.062500
2023315,3:23:22,4.15,18,24.750000,24.687500,1.00,0,0.062500
2023315,3:23:23,4.15,18,24.742187,24.687500,0.99,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 1.003

Lora payload : A0064111E0C120640C020BFA90

2023315,3:48:30,4.15,18,23.890625,23.820312,99,0,0.070312
2023315,3:48:31,4.15,18,23.898437,23.835937,99,0,0.062500
2023315,3:48:32,4.15,18,23.906250,23.835937,99,0,0.070312
2023315,3:48:33,4.15,18,23.914062,23.843750,99,0,0.070312
2023315,3:48:34,4.15,18,23.914062,23.843750,99,0,0.070312
2023315,3:48:35,4.15,18,23.921875,23.851562,99,0,0.070312
2023315,3:48:36,4.15,18,23.921875,23.851562,99,0,0.070312
2023315,3:48:37,4.15,18,23.929687,23.859375,99,0,0.070312
2023315,3:48:38,4.16,18,23.929687,23.859375,99,0,0.070312
2023315,3:48:39,4.15,18,23.929687,23.859375,99,0,0.070312
-----------------------------------------------------------------
2023315,3:48:40,4.11,18,23.929687,23.867187,99,1,0.062500
2023315,3:48:41,4.11,18,23.937500,23.867187,99,1,0.070312
2023315,3:48:42,4.11,18,23.937500,23.867187,99,1,0.070312
2023315,3:48:43,4.10,18,23.945312,23.875000,99,1,0.070312
-----------------------------------------------------------------
2023315,3:49:46,4.14,18,24.609375,24.531250,1.01,0,0.078125
2023315,3:49:46,4.14,18,24.609375,24.539062,1.00,0,0.070312
2023315,3:49:47,4.15,18,24.601562,24.531250,1.00,0,0.070312
2023315,3:49:48,4.15,18,24.601562,24.539062,0.99,0,0.062500
2023315,3:49:49,4.15,18,24.593750,24.539062,0.98,0,0.054687
2023315,3:49:50,4.15,18,24.593750,24.546875,0.97,0,0.046875
2023315,3:49:51,4.15,18,24.585937,24.546875,0.96,0,0.039063
2023315,3:49:52,4.15,18,24.585937,24.539062,0.97,0,0.046875
2023315,3:49:53,4.15,18,24.578125,24.546875,0.95,0,0.031250
2023315,3:49:54,4.15,18,24.570312,24.539062,0.94,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.976

Lora payload : A0064112443120610BF50BEC91

2023315,4:15:1,4.15,18,23.773437,23.710937,99,0,0.062500
2023315,4:15:2,4.15,18,23.781250,23.718750,99,0,0.062500
2023315,4:15:3,4.15,18,23.789062,23.726562,99,0,0.062500
2023315,4:15:4,4.14,18,23.789062,23.734375,99,0,0.054687
2023315,4:15:5,4.14,18,23.796875,23.734375,99,0,0.062500
2023315,4:15:6,4.15,18,23.796875,23.742187,99,0,0.054687
2023315,4:15:7,4.14,18,23.804687,23.742187,99,0,0.062500
2023315,4:15:8,4.15,18,23.804687,23.742187,99,0,0.062500
2023315,4:15:9,4.15,18,23.804687,23.750000,99,0,0.054687
2023315,4:15:10,4.14,18,23.812500,23.750000,99,0,0.062500
-----------------------------------------------------------------
2023315,4:15:11,4.11,18,23.812500,23.750000,99,1,0.062500
2023315,4:15:12,4.10,18,23.820312,23.757812,99,1,0.062500
2023315,4:15:13,4.10,18,23.820312,23.757812,99,1,0.062500
2023315,4:15:14,4.10,18,23.820312,23.757812,99,1,0.062500
-----------------------------------------------------------------
2023315,4:16:17,4.14,18,24.414062,24.382812,0.96,0,0.031250
2023315,4:16:18,4.15,18,24.421875,24.390625,0.96,0,0.031250
2023315,4:16:18,4.14,18,24.421875,24.390625,0.96,0,0.031250
2023315,4:16:19,4.15,18,24.414062,24.390625,0.94,0,0.023437
2023315,4:16:20,4.15,18,24.406250,24.390625,0.93,0,0.015625
2023315,4:16:21,4.15,18,24.406250,24.390625,0.93,0,0.015625
2023315,4:16:22,4.15,18,24.406250,24.398437,0.92,0,0.007813
2023315,4:16:23,4.14,18,24.398437,24.390625,0.92,0,0.007813
2023315,4:16:24,4.14,18,24.398437,24.390625,0.92,0,0.007813
2023315,4:16:25,4.15,18,24.390625,24.390625,0.91,0,0.000000
-----------------------------------------------------------------
                      heatratio average : 0.934

Lora payload : A0064112A7A1205D0BE50BDE90

2023315,4:41:44,4.14,18,23.617187,23.546875,99,0,0.070312
2023315,4:41:45,4.14,18,23.625000,23.554687,99,0,0.070312
2023315,4:41:46,4.15,18,23.632812,23.562500,99,0,0.070312
2023315,4:41:47,4.14,18,23.640625,23.562500,99,0,0.078125
2023315,4:41:48,4.14,18,23.640625,23.570312,99,0,0.070312
2023315,4:41:49,4.15,18,23.640625,23.570312,99,0,0.070312
2023315,4:41:50,4.15,18,23.648437,23.578125,99,0,0.070312
2023315,4:41:51,4.15,18,23.648437,23.578125,99,0,0.070312
2023315,4:41:52,4.15,18,23.648437,23.585937,99,0,0.062500
2023315,4:41:53,4.14,18,23.656250,23.585937,99,0,0.070312
-----------------------------------------------------------------
2023315,4:41:54,4.10,18,23.656250,23.585937,99,1,0.070312
2023315,4:41:55,4.10,18,23.656250,23.585937,99,1,0.070312
2023315,4:41:56,4.10,18,23.656250,23.593750,99,1,0.062500
2023315,4:41:57,4.10,18,23.671875,23.593750,99,1,0.078125
-----------------------------------------------------------------
2023315,4:43:0,4.14,18,24.296875,24.195312,1.05,0,0.101563
2023315,4:43:0,4.15,18,24.296875,24.195312,1.05,0,0.101563
2023315,4:43:1,4.15,18,24.289062,24.195312,1.04,0,0.093750
2023315,4:43:2,4.14,18,24.289062,24.203125,1.02,0,0.085937
2023315,4:43:3,4.14,18,24.281250,24.203125,1.01,0,0.078125
2023315,4:43:4,4.15,18,24.281250,24.203125,1.01,0,0.078125
2023315,4:43:5,4.14,18,24.273437,24.203125,1.00,0,0.070312
2023315,4:43:6,4.15,18,24.273437,24.203125,1.00,0,0.070312
2023315,4:43:7,4.14,18,24.265625,24.203125,0.99,0,0.062500
2023315,4:43:8,4.15,18,24.265625,24.195312,1.00,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 1.017

Lora payload : A00641130BD120650BD10BC890

2023315,5:8:27,4.15,18,23.445312,23.367187,99,0,0.078125
2023315,5:8:28,4.14,18,23.453125,23.375000,99,0,0.078125
2023315,5:8:29,4.15,18,23.460937,23.375000,99,0,0.085937
2023315,5:8:30,4.15,18,23.468750,23.382812,99,0,0.085937
2023315,5:8:31,4.15,18,23.468750,23.390625,99,0,0.078125
2023315,5:8:32,4.15,18,23.468750,23.390625,99,0,0.078125
2023315,5:8:33,4.15,18,23.476562,23.390625,99,0,0.085937
2023315,5:8:34,4.15,18,23.476562,23.398437,99,0,0.078125
2023315,5:8:35,4.15,18,23.476562,23.398437,99,0,0.078125
2023315,5:8:36,4.14,18,23.476562,23.398437,99,0,0.078125
-----------------------------------------------------------------
2023315,5:8:37,4.10,18,23.484375,23.398437,99,1,0.085937
2023315,5:8:38,4.09,18,23.484375,23.406250,99,1,0.078125
2023315,5:8:39,4.10,18,23.484375,23.406250,99,1,0.078125
2023315,5:8:40,4.10,18,23.492187,23.406250,99,1,0.085937
-----------------------------------------------------------------
2023315,5:9:43,4.15,18,24.101562,23.960937,1.10,0,0.140625
2023315,5:9:43,4.15,18,24.101562,23.976562,1.08,0,0.125000
2023315,5:9:44,4.15,18,24.093750,23.968750,1.08,0,0.125000
2023315,5:9:45,4.15,18,24.093750,23.968750,1.08,0,0.125000
2023315,5:9:46,4.15,18,24.101562,23.976562,1.08,0,0.125000
2023315,5:9:47,4.14,18,24.093750,23.976562,1.06,0,0.117188
2023315,5:9:48,4.14,18,24.101562,23.976562,1.08,0,0.125000
2023315,5:9:49,4.14,18,24.101562,23.976562,1.08,0,0.125000
2023315,5:9:50,4.15,18,24.093750,23.976562,1.06,0,0.117188
2023315,5:9:51,4.15,18,24.093750,23.976562,1.06,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 1.075

Lora payload : A00641137001206B0BBB0BB190

2023315,5:35:10,4.14,18,23.304687,23.242187,99,0,0.062500
2023315,5:35:11,4.15,18,23.312500,23.250000,99,0,0.062500
2023315,5:35:12,4.15,18,23.320312,23.257812,99,0,0.062500
2023315,5:35:13,4.14,18,23.328125,23.265625,99,0,0.062500
2023315,5:35:14,4.15,18,23.328125,23.273437,99,0,0.054687
2023315,5:35:15,4.14,18,23.328125,23.273437,99,0,0.054687
2023315,5:35:16,4.14,18,23.335937,23.273437,99,0,0.062500
2023315,5:35:17,4.14,18,23.343750,23.281250,99,0,0.062500
2023315,5:35:18,4.14,18,23.343750,23.281250,99,0,0.062500
2023315,5:35:19,4.14,18,23.343750,23.281250,99,0,0.062500
-----------------------------------------------------------------
2023315,5:35:20,4.10,18,23.343750,23.289062,99,1,0.054687
2023315,5:35:21,4.10,18,23.343750,23.289062,99,1,0.054687
2023315,5:35:22,4.10,18,23.351562,23.289062,99,1,0.062500
2023315,5:35:23,4.10,18,23.359375,23.296875,99,1,0.062500
-----------------------------------------------------------------
2023315,5:36:26,4.14,18,23.976562,23.843750,1.12,0,0.132812
2023315,5:36:27,4.14,18,23.984375,23.859375,1.11,0,0.125000
2023315,5:36:27,4.14,18,23.976562,23.859375,1.10,0,0.117188
2023315,5:36:28,4.14,18,23.968750,23.851562,1.10,0,0.117188
2023315,5:36:29,4.14,18,23.968750,23.859375,1.08,0,0.109375
2023315,5:36:30,4.14,18,23.960937,23.859375,1.07,0,0.101563
2023315,5:36:31,4.15,18,23.960937,23.859375,1.07,0,0.101563
2023315,5:36:32,4.14,18,23.960937,23.859375,1.07,0,0.101563
2023315,5:36:33,4.14,18,23.953125,23.859375,1.06,0,0.093750
2023315,5:36:34,4.14,18,23.945312,23.851562,1.06,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 1.082

Lora payload : A0064113D431206C0BAA0BA290

2023315,6:1:53,4.16,18,23.156250,23.078125,99,0,0.078125
2023315,6:1:54,4.17,18,23.164062,23.085937,99,0,0.078125
2023315,6:1:55,4.16,18,23.171875,23.093750,99,0,0.078125
2023315,6:1:56,4.17,18,23.171875,23.093750,99,0,0.078125
2023315,6:1:57,4.16,18,23.171875,23.101562,99,0,0.070312
2023315,6:1:58,4.17,18,23.179687,23.101562,99,0,0.078125
2023315,6:1:59,4.17,18,23.179687,23.101562,99,0,0.078125
2023315,6:2:0,4.16,18,23.179687,23.101562,99,0,0.078125
2023315,6:2:1,4.17,18,23.187500,23.109375,99,0,0.078125
2023315,6:2:2,4.16,18,23.187500,23.109375,99,0,0.078125
-----------------------------------------------------------------
2023315,6:2:3,4.15,18,23.187500,23.109375,99,1,0.078125
2023315,6:2:4,4.15,18,23.187500,23.109375,99,1,0.078125
2023315,6:2:5,4.15,18,23.195312,23.109375,99,1,0.085937
2023315,6:2:6,4.15,18,23.195312,23.117187,99,1,0.078125
-----------------------------------------------------------------
2023315,6:3:9,4.16,18,23.718750,23.648437,0.99,0,0.070312
2023315,6:3:9,4.17,18,23.718750,23.664062,0.96,0,0.054687
2023315,6:3:10,4.17,18,23.718750,23.664062,0.96,0,0.054687
2023315,6:3:11,4.16,18,23.718750,23.664062,0.96,0,0.054687
2023315,6:3:12,4.17,18,23.726562,23.671875,0.96,0,0.054687
2023315,6:3:13,4.17,18,23.718750,23.671875,0.95,0,0.046875
2023315,6:3:14,4.16,18,23.726562,23.671875,0.96,0,0.054687
2023315,6:3:15,4.17,18,23.718750,23.671875,0.95,0,0.046875
2023315,6:3:16,4.16,18,23.710937,23.671875,0.93,0,0.039063
2023315,6:3:17,4.16,18,23.703125,23.671875,0.92,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.954

Lora payload : A00641143861205F0B960B8C92

2023315,6:28:37,4.16,18,23.046875,22.968750,99,0,0.078125
2023315,6:28:38,4.16,18,23.054687,22.984375,99,0,0.070312
2023315,6:28:39,4.16,18,23.062500,22.984375,99,0,0.078125
2023315,6:28:40,4.16,18,23.070312,22.992187,99,0,0.078125
2023315,6:28:41,4.17,18,23.070312,23.000000,99,0,0.070312
2023315,6:28:42,4.17,18,23.078125,23.000000,99,0,0.078125
2023315,6:28:43,4.16,18,23.078125,23.007812,99,0,0.070312
2023315,6:28:44,4.16,18,23.085937,23.007812,99,0,0.078125
2023315,6:28:45,4.16,18,23.085937,23.015625,99,0,0.070312
2023315,6:28:46,4.16,18,23.093750,23.015625,99,0,0.078125
-----------------------------------------------------------------
2023315,6:28:47,4.12,18,23.085937,23.015625,99,1,0.070312
2023315,6:28:48,4.11,18,23.093750,23.023437,99,1,0.070312
2023315,6:28:49,4.12,18,23.093750,23.023437,99,1,0.070312
2023315,6:28:50,4.12,18,23.109375,23.031250,99,1,0.078125
-----------------------------------------------------------------
2023315,6:29:53,4.16,18,23.664062,23.648437,0.91,0,0.015625
2023315,6:29:53,4.16,18,23.671875,23.648437,0.92,0,0.023437
2023315,6:29:54,4.16,18,23.664062,23.648437,0.91,0,0.015625
2023315,6:29:55,4.16,18,23.664062,23.656250,0.90,0,0.007813
