SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023326,0:20:8,4.12,18,22.226562,22.226562,99,0,0.000000
2023326,0:20:9,4.12,18,22.234375,22.234375,99,0,0.000000
2023326,0:20:10,4.12,18,22.242187,22.242187,99,0,0.000000
2023326,0:20:11,4.12,18,22.250000,22.250000,99,0,0.000000
2023326,0:20:12,4.12,18,22.250000,22.250000,99,0,0.000000
2023326,0:20:13,4.11,18,22.250000,22.257812,99,0,0.007813
2023326,0:20:14,4.11,18,22.250000,22.257812,99,0,0.007813
2023326,0:20:15,4.12,18,22.257812,22.257812,99,0,0.000000
2023326,0:20:16,4.11,18,22.257812,22.265625,99,0,0.007813
2023326,0:20:17,4.12,18,22.257812,22.265625,99,0,0.007813
-----------------------------------------------------------------
2023326,0:20:18,4.07,18,22.257812,22.265625,99,1,0.007813
2023326,0:20:19,4.07,18,22.265625,22.265625,99,1,0.000000
2023326,0:20:20,4.07,18,22.265625,22.265625,99,1,0.000000
2023326,0:20:21,4.07,18,22.265625,22.273437,99,1,0.007813
-----------------------------------------------------------------
2023326,0:21:24,4.11,18,22.578125,22.539062,1.15,0,0.039063
2023326,0:21:24,4.12,18,22.585937,22.546875,1.14,0,0.039063
2023326,0:21:25,4.12,18,22.578125,22.546875,1.12,0,0.031250
2023326,0:21:26,4.11,18,22.578125,22.554687,1.09,0,0.023437
2023326,0:21:27,4.12,18,22.585937,22.554687,1.11,0,0.031250
2023326,0:21:28,4.11,18,22.585937,22.562500,1.09,0,0.023437
2023326,0:21:29,4.12,18,22.593750,22.562500,1.11,0,0.031250
2023326,0:21:30,4.11,18,22.593750,22.570312,1.08,0,0.023437
2023326,0:21:31,4.12,18,22.593750,22.570312,1.08,0,0.023437
2023326,0:21:32,4.11,18,22.593750,22.578125,1.06,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 1.102

Lora payload : A00641F73ED1206E0B1F0B208D

2023326,0:46:53,4.12,18,22.218750,22.218750,99,0,0.000000
2023326,0:46:54,4.12,18,22.226562,22.226562,99,0,0.000000
2023326,0:46:55,4.12,18,22.226562,22.234375,99,0,0.007813
2023326,0:46:56,4.12,18,22.234375,22.234375,99,0,0.000000
2023326,0:46:57,4.12,18,22.234375,22.242187,99,0,0.007813
2023326,0:46:58,4.12,18,22.242187,22.242187,99,0,0.000000
2023326,0:46:59,4.12,18,22.242187,22.242187,99,0,0.000000
2023326,0:47:0,4.12,18,22.242187,22.250000,99,0,0.007813
2023326,0:47:1,4.11,18,22.242187,22.250000,99,0,0.007813
2023326,0:47:2,4.11,18,22.250000,22.250000,99,0,0.000000
-----------------------------------------------------------------
2023326,0:47:4,4.07,18,22.250000,22.257812,99,1,0.007813
2023326,0:47:5,4.07,18,22.250000,22.257812,99,1,0.007813
2023326,0:47:6,4.07,18,22.250000,22.257812,99,1,0.007813
2023326,0:47:7,4.07,18,22.257812,22.265625,99,1,0.007813
-----------------------------------------------------------------
2023326,0:48:9,4.12,18,22.562500,22.523437,1.15,0,0.039063
2023326,0:48:10,4.12,18,22.570312,22.531250,1.14,0,0.039063
2023326,0:48:11,4.12,18,22.562500,22.531250,1.12,0,0.031250
2023326,0:48:12,4.11,18,22.570312,22.539062,1.11,0,0.031250
2023326,0:48:13,4.11,18,22.570312,22.546875,1.09,0,0.023437
2023326,0:48:14,4.12,18,22.578125,22.554687,1.08,0,0.023437
2023326,0:48:15,4.12,18,22.578125,22.554687,1.08,0,0.023437
2023326,0:48:16,4.12,18,22.578125,22.562500,1.06,0,0.015625
2023326,0:48:17,4.12,18,22.585937,22.554687,1.11,0,0.031250
2023326,0:48:18,4.11,18,22.585937,22.562500,1.08,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 1.103

Lora payload : A00641F7A331206E0B1E0B1E8D

2023326,1:13:39,4.12,18,22.210937,22.203125,99,0,0.007813
2023326,1:13:40,4.11,18,22.210937,22.218750,99,0,0.007813
2023326,1:13:41,4.12,18,22.218750,22.226562,99,0,0.007813
2023326,1:13:42,4.11,18,22.226562,22.226562,99,0,0.000000
2023326,1:13:43,4.12,18,22.226562,22.234375,99,0,0.007813
2023326,1:13:44,4.12,18,22.234375,22.234375,99,0,0.000000
2023326,1:13:45,4.12,18,22.234375,22.234375,99,0,0.000000
2023326,1:13:46,4.11,18,22.234375,22.242187,99,0,0.007813
2023326,1:13:47,4.12,18,22.242187,22.242187,99,0,0.000000
2023326,1:13:48,4.11,18,22.234375,22.250000,99,0,0.015625
-----------------------------------------------------------------
