SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023527,0:4:45,3.62,18,13.859375,13.835938,99,0,0.023437
2023527,0:4:46,3.62,18,13.867188,13.843750,99,0,0.023437
2023527,0:4:47,3.62,18,13.867188,13.851563,99,0,0.015625
2023527,0:4:48,3.62,18,13.875000,13.859375,99,0,0.015625
2023527,0:4:49,3.62,18,13.882813,13.859375,99,0,0.023437
2023527,0:4:50,3.62,18,13.882813,13.867188,99,0,0.015625
2023527,0:4:51,3.62,18,13.882813,13.867188,99,0,0.015625
2023527,0:4:52,3.63,18,13.890625,13.867188,99,0,0.023437
2023527,0:4:53,3.62,18,13.898438,13.875000,99,0,0.023437
2023527,0:4:54,3.62,18,13.898438,13.875000,99,0,0.023437
-----------------------------------------------------------------
2023527,0:4:55,3.57,18,13.898438,13.875000,99,1,0.023437
2023527,0:4:56,3.57,18,13.898438,13.882813,99,1,0.015625
2023527,0:4:57,3.56,18,13.898438,13.882813,99,1,0.015625
2023527,0:4:58,3.57,18,13.914063,13.890625,99,1,0.023437
-----------------------------------------------------------------
2023527,0:6:1,3.63,18,14.757813,14.953125,0.80,0,0.195312
2023527,0:6:2,3.62,18,14.757813,14.960938,0.80,0,0.203125
2023527,0:6:2,3.62,18,14.757813,14.968750,0.79,0,0.210937
2023527,0:6:3,3.63,18,14.757813,14.960938,0.80,0,0.203125
2023527,0:6:4,3.62,18,14.750000,14.960938,0.79,0,0.210937
2023527,0:6:5,3.63,18,14.750000,14.968750,0.78,0,0.218750
2023527,0:6:6,3.62,18,14.750000,14.968750,0.78,0,0.218750
2023527,0:6:7,3.63,18,14.750000,14.968750,0.78,0,0.218750
2023527,0:6:8,3.62,18,14.742188,14.968750,0.78,0,0.226562
2023527,0:6:9,3.62,18,14.742188,14.968750,0.78,0,0.226562
-----------------------------------------------------------------
                      heatratio average : 0.789

Lora payload : A0064712D521204E06F006EE5B

2023527,0:31:31,3.62,18,14.921875,15.242188,99,0,0.320313
2023527,0:31:32,3.62,18,14.929688,15.242188,99,0,0.312500
2023527,0:31:33,3.62,18,14.929688,15.250000,99,0,0.320313
2023527,0:31:34,3.63,18,14.937500,15.250000,99,0,0.312500
2023527,0:31:35,3.62,18,14.937500,15.257813,99,0,0.320313
2023527,0:31:36,3.62,18,14.945313,15.257813,99,0,0.312500
2023527,0:31:37,3.62,18,14.945313,15.257813,99,0,0.312500
2023527,0:31:38,3.63,18,14.945313,15.257813,99,0,0.312500
2023527,0:31:39,3.62,18,14.953125,15.265625,99,0,0.312500
2023527,0:31:40,3.63,18,14.945313,15.265625,99,0,0.320313
-----------------------------------------------------------------
2023527,0:31:41,3.56,18,14.953125,15.265625,99,1,0.312500
2023527,0:31:42,3.56,18,14.953125,15.265625,99,1,0.312500
2023527,0:31:43,3.56,18,14.953125,15.265625,99,1,0.312500
2023527,0:31:44,3.57,18,14.960938,15.265625,99,1,0.304688
-----------------------------------------------------------------
2023527,0:32:47,3.62,18,15.804688,15.968750,1.21,0,0.164062
2023527,0:32:47,3.62,18,15.804688,15.984375,1.19,0,0.179687
2023527,0:32:48,3.62,18,15.796875,15.976563,1.19,0,0.179687
2023527,0:32:49,3.62,18,15.796875,15.984375,1.18,0,0.187500
2023527,0:32:50,3.62,18,15.789063,15.984375,1.16,0,0.195312
2023527,0:32:51,3.63,18,15.789063,15.984375,1.16,0,0.195312
2023527,0:32:52,3.62,18,15.781250,15.984375,1.15,0,0.203125
2023527,0:32:53,3.62,18,15.773438,15.984375,1.14,0,0.210937
2023527,0:32:54,3.63,18,15.773438,15.992188,1.13,0,0.218750
2023527,0:32:55,3.62,18,15.765625,15.984375,1.13,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 1.165

Lora payload : A006471339812074077807A05B

2023527,0:58:17,3.62,18,13.750000,13.679688,99,0,0.070312
2023527,0:58:18,3.62,18,13.757813,13.687500,99,0,0.070312
2023527,0:58:19,3.62,18,13.765625,13.695313,99,0,0.070312
2023527,0:58:20,3.62,18,13.765625,13.695313,99,0,0.070312
2023527,0:58:21,3.63,18,13.773438,13.703125,99,0,0.070312
2023527,0:58:22,3.62,18,13.781250,13.703125,99,0,0.078125
2023527,0:58:23,3.62,18,13.781250,13.703125,99,0,0.078125
2023527,0:58:24,3.63,18,13.781250,13.710938,99,0,0.070312
2023527,0:58:25,3.62,18,13.781250,13.710938,99,0,0.070312
2023527,0:58:26,3.62,18,13.789063,13.710938,99,0,0.078125
-----------------------------------------------------------------
2023527,0:58:27,3.56,18,13.789063,13.718750,99,1,0.070312
2023527,0:58:28,3.56,18,13.789063,13.718750,99,1,0.070312
2023527,0:58:29,3.56,18,13.789063,13.718750,99,1,0.070312
2023527,0:58:30,3.55,18,13.804688,13.726563,99,1,0.078125
-----------------------------------------------------------------
2023527,0:59:33,3.62,18,14.679688,14.593750,1.01,0,0.085937
2023527,0:59:33,3.62,18,14.679688,14.601563,1.01,0,0.078125
2023527,0:59:34,3.62,18,14.671875,14.601563,1.00,0,0.070312
2023527,0:59:35,3.63,18,14.671875,14.609375,0.99,0,0.062500
2023527,0:59:36,3.62,18,14.664063,14.617188,0.97,0,0.046875
2023527,0:59:37,3.62,18,14.664063,14.617188,0.97,0,0.046875
2023527,0:59:38,3.62,18,14.656250,14.617188,0.96,0,0.039063
2023527,0:59:39,3.63,18,14.656250,14.617188,0.96,0,0.039063
2023527,0:59:40,3.62,18,14.648438,14.617188,0.95,0,0.031250
2023527,0:59:41,3.62,18,14.640625,14.617188,0.95,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.978

Lora payload : A00647139DE1206106E206D95C

2023527,1:25:3,3.62,18,13.304688,13.226563,99,0,0.078125
2023527,1:25:4,3.62,18,13.312500,13.242188,99,0,0.070312
2023527,1:25:5,3.62,18,13.312500,13.242188,99,0,0.070312
2023527,1:25:6,3.62,18,13.320313,13.250000,99,0,0.070312
2023527,1:25:7,3.62,18,13.320313,13.250000,99,0,0.070312
2023527,1:25:8,3.62,18,13.328125,13.257813,99,0,0.070312
2023527,1:25:9,3.62,18,13.328125,13.257813,99,0,0.070312
2023527,1:25:10,3.62,18,13.328125,13.265625,99,0,0.062500
2023527,1:25:11,3.62,18,13.335938,13.265625,99,0,0.070312
2023527,1:25:12,3.63,18,13.335938,13.265625,99,0,0.070312
-----------------------------------------------------------------
2023527,1:25:13,3.56,18,13.335938,13.265625,99,1,0.070312
2023527,1:25:14,3.56,18,13.343750,13.265625,99,1,0.078125
2023527,1:25:15,3.56,18,13.343750,13.273438,99,1,0.070312
2023527,1:25:16,3.55,18,13.351563,13.273438,99,1,0.078125
-----------------------------------------------------------------
2023527,1:26:19,3.62,18,14.265625,14.187500,1.01,0,0.078125
2023527,1:26:20,3.63,18,14.265625,14.203125,0.99,0,0.062500
2023527,1:26:20,3.63,18,14.265625,14.210938,0.98,0,0.054687
2023527,1:26:21,3.62,18,14.257813,14.203125,0.98,0,0.054687
2023527,1:26:22,3.62,18,14.250000,14.210938,0.97,0,0.039063
2023527,1:26:23,3.62,18,14.250000,14.210938,0.97,0,0.039063
2023527,1:26:24,3.63,18,14.242188,14.210938,0.96,0,0.031250
2023527,1:26:25,3.62,18,14.242188,14.218750,0.95,0,0.023437
2023527,1:26:26,3.62,18,14.234375,14.218750,0.94,0,0.015625
2023527,1:26:27,3.62,18,14.226563,14.218750,0.94,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.969

Lora payload : A00647140241206006A906A05C

2023527,1:51:49,3.62,18,13.093750,13.046875,99,0,0.046875
2023527,1:51:50,3.63,18,13.101563,13.054688,99,0,0.046875
2023527,1:51:51,3.62,18,13.101563,13.062500,99,0,0.039063
2023527,1:51:52,3.62,18,13.109375,13.070313,99,0,0.039063
2023527,1:51:53,3.62,18,13.117188,13.070313,99,0,0.046875
