SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023531,1:19:34,3.58,18,16.890625,16.906250,99,0,0.015625
2023531,1:19:35,3.58,18,16.890625,16.906250,99,0,0.015625
2023531,1:19:36,3.57,18,16.898437,16.914062,99,0,0.015625
2023531,1:19:37,3.57,18,16.898437,16.914062,99,0,0.015625
2023531,1:19:38,3.58,18,16.906250,16.921875,99,0,0.015625
2023531,1:19:39,3.58,18,16.906250,16.921875,99,0,0.015625
2023531,1:19:40,3.58,18,16.914062,16.929687,99,0,0.015625
2023531,1:19:41,3.58,18,16.914062,16.929687,99,0,0.015625
-----------------------------------------------------------------
2023531,1:19:42,3.52,18,16.914062,16.929687,99,1,0.015625
2023531,1:19:43,3.52,18,16.914062,16.937500,99,1,0.023437
2023531,1:19:44,3.52,18,16.921875,16.937500,99,1,0.015625
2023531,1:19:45,3.51,18,16.929687,16.937500,99,1,0.007813
-----------------------------------------------------------------
2023531,1:20:48,3.58,18,17.828125,17.781250,1.07,0,0.046875
2023531,1:20:49,3.58,18,17.828125,17.789062,1.06,0,0.039063
2023531,1:20:49,3.57,18,17.820312,17.781250,1.06,0,0.039063
2023531,1:20:50,3.57,18,17.812500,17.789062,1.04,0,0.023437
2023531,1:20:51,3.58,18,17.812500,17.789062,1.04,0,0.023437
2023531,1:20:52,3.57,18,17.804687,17.789062,1.04,0,0.015625
2023531,1:20:53,3.57,18,17.804687,17.796875,1.03,0,0.007813
2023531,1:20:54,3.58,18,17.796875,17.796875,1.02,0,0.000000
2023531,1:20:55,3.57,18,17.789062,17.796875,1.01,0,0.007813
2023531,1:20:56,3.58,18,17.789062,17.796875,1.01,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 1.038

Lora payload : A00647684D9120670872087457

2023531,1:46:18,3.58,18,16.945312,16.960937,99,0,0.015625
2023531,1:46:19,3.58,18,16.953125,16.968750,99,0,0.015625
2023531,1:46:20,3.57,18,16.960937,16.976562,99,0,0.015625
2023531,1:46:21,3.58,18,16.960937,16.976562,99,0,0.015625
2023531,1:46:22,3.58,18,16.968750,16.984375,99,0,0.015625
2023531,1:46:23,3.58,18,16.968750,16.984375,99,0,0.015625
2023531,1:46:24,3.57,18,16.976562,16.992187,99,0,0.015625
2023531,1:46:25,3.57,18,16.976562,16.992187,99,0,0.015625
2023531,1:46:26,3.58,18,16.976562,16.992187,99,0,0.015625
2023531,1:46:27,3.58,18,16.984375,16.992187,99,0,0.007813
-----------------------------------------------------------------
2023531,1:46:28,3.52,18,16.984375,17.000000,99,1,0.015625
2023531,1:46:29,3.52,18,16.984375,17.000000,99,1,0.015625
2023531,1:46:30,3.52,18,16.984375,17.000000,99,1,0.015625
2023531,1:46:31,3.51,18,17.000000,17.007812,99,1,0.007813
-----------------------------------------------------------------
2023531,1:47:34,3.58,18,17.921875,17.859375,1.09,0,0.062500
2023531,1:47:34,3.58,18,17.921875,17.875000,1.07,0,0.046875
2023531,1:47:35,3.57,18,17.914062,17.875000,1.06,0,0.039063
2023531,1:47:36,3.58,18,17.914062,17.875000,1.06,0,0.039063
2023531,1:47:37,3.58,18,17.906250,17.882812,1.04,0,0.023437
2023531,1:47:38,3.58,18,17.906250,17.882812,1.04,0,0.023437
2023531,1:47:39,3.57,18,17.898437,17.882812,1.03,0,0.015625
2023531,1:47:40,3.58,18,17.890625,17.890625,1.02,0,0.000000
2023531,1:47:41,3.57,18,17.890625,17.890625,1.02,0,0.000000
2023531,1:47:42,3.58,18,17.882812,17.890625,1.01,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 1.044

Lora payload : A0064768B1F12068087B087D57

2023531,2:13:4,3.57,18,16.992187,17.000000,99,0,0.007813
2023531,2:13:5,3.58,18,17.000000,17.007812,99,0,0.007813
2023531,2:13:6,3.58,18,17.000000,17.015625,99,0,0.015625
2023531,2:13:7,3.58,18,17.007812,17.023437,99,0,0.015625
2023531,2:13:8,3.58,18,17.015625,17.023437,99,0,0.007813
2023531,2:13:9,3.58,18,17.015625,17.023437,99,0,0.007813
2023531,2:13:10,3.58,18,17.023437,17.031250,99,0,0.007813
2023531,2:13:11,3.58,18,17.023437,17.039062,99,0,0.015625
2023531,2:13:12,3.57,18,17.023437,17.039062,99,0,0.015625
2023531,2:13:13,3.58,18,17.023437,17.039062,99,0,0.015625
-----------------------------------------------------------------
2023531,2:13:14,3.53,18,17.031250,17.039062,99,1,0.007813
2023531,2:13:15,3.52,18,17.031250,17.046875,99,1,0.015625
2023531,2:13:16,3.52,18,17.039062,17.046875,99,1,0.007813
2023531,2:13:17,3.52,18,17.039062,17.046875,99,1,0.007813
-----------------------------------------------------------------
2023531,2:14:20,3.58,18,17.937500,17.882812,1.08,0,0.054687
2023531,2:14:20,3.57,18,17.937500,17.890625,1.07,0,0.046875
2023531,2:14:21,3.57,18,17.929687,17.882812,1.07,0,0.046875
2023531,2:14:22,3.58,18,17.929687,17.890625,1.06,0,0.039063
2023531,2:14:23,3.58,18,17.921875,17.898437,1.04,0,0.023437
2023531,2:14:24,3.57,18,17.921875,17.898437,1.04,0,0.023437
2023531,2:14:25,3.58,18,17.914062,17.906250,1.02,0,0.007813
2023531,2:14:26,3.57,18,17.914062,17.906250,1.02,0,0.007813
2023531,2:14:27,3.57,18,17.906250,17.906250,1.01,0,0.000000
2023531,2:14:28,3.58,18,17.898437,17.906250,1.00,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 1.041

Lora payload : A0064769165120680881088358

2023531,2:39:50,3.57,18,17.023437,17.039062,99,0,0.015625
2023531,2:39:51,3.58,18,17.031250,17.046875,99,0,0.015625
2023531,2:39:52,3.58,18,17.039062,17.054687,99,0,0.015625
2023531,2:39:53,3.58,18,17.039062,17.054687,99,0,0.015625
2023531,2:39:54,3.58,18,17.046875,17.062500,99,0,0.015625
2023531,2:39:55,3.58,18,17.046875,17.062500,99,0,0.015625
2023531,2:39:56,3.58,18,17.054687,17.070312,99,0,0.015625
2023531,2:39:57,3.58,18,17.062500,17.070312,99,0,0.007813
2023531,2:39:58,3.58,18,17.062500,17.070312,99,0,0.007813
2023531,2:39:59,3.58,18,17.062500,17.078125,99,0,0.015625
-----------------------------------------------------------------
2023531,2:40:0,3.52,18,17.062500,17.078125,99,1,0.015625
2023531,2:40:1,3.52,18,17.062500,17.078125,99,1,0.015625
2023531,2:40:2,3.52,18,17.070312,17.085937,99,1,0.015625
2023531,2:40:3,3.52,18,17.070312,17.085937,99,1,0.015625
-----------------------------------------------------------------
2023531,2:41:6,3.57,18,17.968750,17.914062,1.08,0,0.054687
2023531,2:41:7,3.57,18,17.976562,17.929687,1.07,0,0.046875
2023531,2:41:7,3.57,18,17.968750,17.937500,1.05,0,0.031250
2023531,2:41:8,3.58,18,17.960937,17.929687,1.05,0,0.031250
2023531,2:41:9,3.58,18,17.960937,17.937500,1.04,0,0.023437
2023531,2:41:10,3.57,18,17.960937,17.937500,1.04,0,0.023437
2023531,2:41:11,3.57,18,17.960937,17.937500,1.04,0,0.023437
2023531,2:41:12,3.58,18,17.953125,17.945312,1.02,0,0.007813
2023531,2:41:13,3.58,18,17.945312,17.945312,1.02,0,0.000000
2023531,2:41:14,3.58,18,17.937500,17.945312,1.01,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 1.043

Lora payload : A00647697AB120680886088757

2023531,3:6:36,3.58,18,17.054687,17.070312,99,0,0.015625
2023531,3:6:37,3.58,18,17.062500,17.078125,99,0,0.015625
2023531,3:6:38,3.57,18,17.070312,17.085937,99,0,0.015625
2023531,3:6:39,3.58,18,17.078125,17.093750,99,0,0.015625
2023531,3:6:40,3.58,18,17.078125,17.093750,99,0,0.015625
2023531,3:6:41,3.58,18,17.085937,17.093750,99,0,0.007813
2023531,3:6:42,3.57,18,17.085937,17.101562,99,0,0.015625
2023531,3:6:43,3.57,18,17.093750,17.101562,99,0,0.007813
2023531,3:6:44,3.57,18,17.093750,17.109375,99,0,0.015625
2023531,3:6:45,3.58,18,17.093750,17.109375,99,0,0.015625
-----------------------------------------------------------------
2023531,3:6:46,3.52,18,17.093750,17.109375,99,1,0.015625
2023531,3:6:47,3.52,18,17.101562,17.109375,99,1,0.007813
2023531,3:6:48,3.52,18,17.101562,17.117187,99,1,0.015625
2023531,3:6:49,3.51,18,17.109375,17.125000,99,1,0.015625
-----------------------------------------------------------------
2023531,3:7:52,3.58,18,18.007812,17.945312,1.09,0,0.062500
2023531,3:7:53,3.58,18,18.007812,17.960937,1.07,0,0.046875
2023531,3:7:54,3.57,18,18.007812,17.968750,1.06,0,0.039063
2023531,3:7:55,3.58,18,18.007812,17.976562,1.05,0,0.031250
2023531,3:7:55,3.57,18,18.000000,17.976562,1.04,0,0.023437
2023531,3:7:56,3.58,18,17.992187,17.968750,1.04,0,0.023437
2023531,3:7:57,3.58,18,17.984375,17.976562,1.02,0,0.007813
2023531,3:7:58,3.58,18,17.984375,17.976562,1.02,0,0.007813
2023531,3:7:59,3.58,18,17.976562,17.976562,1.02,0,0.000000
2023531,3:8:0,3.57,18,17.968750,17.976562,1.01,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 1.043

Lora payload : A0064769DF112068088A088C57

2023531,3:33:22,3.57,18,17.070312,17.085937,99,0,0.015625
2023531,3:33:23,3.58,18,17.078125,17.093750,99,0,0.015625
2023531,3:33:24,3.57,18,17.085937,17.101562,99,0,0.015625
2023531,3:33:25,3.57,18,17.093750,17.101562,99,0,0.007813
2023531,3:33:26,3.58,18,17.093750,17.109375,99,0,0.015625
2023531,3:33:27,3.58,18,17.101562,17.109375,99,0,0.007813
2023531,3:33:28,3.58,18,17.101562,17.117187,99,0,0.015625
2023531,3:33:29,3.57,18,17.109375,17.125000,99,0,0.015625
2023531,3:33:30,3.58,18,17.109375,17.125000,99,0,0.015625
2023531,3:33:31,3.58,18,17.109375,17.125000,99,0,0.015625
-----------------------------------------------------------------
2023531,3:33:32,3.52,18,17.109375,17.132812,99,1,0.023437
2023531,3:33:33,3.52,18,17.109375,17.132812,99,1,0.023437
2023531,3:33:34,3.52,18,17.117187,17.132812,99,1,0.015625
2023531,3:33:35,3.52,18,17.125000,17.132812,99,1,0.007813
-----------------------------------------------------------------
2023531,3:34:38,3.58,18,18.023437,17.960937,1.09,0,0.062500
2023531,3:34:38,3.57,18,18.023437,17.968750,1.08,0,0.054687
2023531,3:34:39,3.57,18,18.015625,17.968750,1.07,0,0.046875
2023531,3:34:40,3.58,18,18.015625,17.976562,1.06,0,0.039063
2023531,3:34:41,3.57,18,18.007812,17.984375,1.04,0,0.023437
2023531,3:34:42,3.58,18,18.007812,17.984375,1.04,0,0.023437
2023531,3:34:43,3.58,18,18.007812,17.984375,1.04,0,0.023437
2023531,3:34:44,3.57,18,18.000000,17.984375,1.03,0,0.015625
2023531,3:34:45,3.57,18,17.992187,17.984375,1.03,0,0.007813
2023531,3:34:46,3.57,18,17.984375,17.984375,1.02,0,0.000000
-----------------------------------------------------------------
                      heatratio average : 1.051

Lora payload : A006476A43712069088C088E58

2023531,4:0:8,3.58,18,17.070312,17.078125,99,0,0.007813
2023531,4:0:9,3.58,18,17.078125,17.085937,99,0,0.007813
2023531,4:0:10,3.57,18,17.085937,17.093750,99,0,0.007813
2023531,4:0:11,3.57,18,17.093750,17.101562,99,0,0.007813
2023531,4:0:12,3.58,18,17.093750,17.101562,99,0,0.007813
2023531,4:0:13,3.58,18,17.101562,17.109375,99,0,0.007813
2023531,4:0:14,3.58,18,17.101562,17.109375,99,0,0.007813
2023531,4:0:15,3.58,18,17.101562,17.117187,99,0,0.015625
2023531,4:0:16,3.57,18,17.109375,17.117187,99,0,0.007813
2023531,4:0:17,3.57,18,17.109375,17.125000,99,0,0.015625
-----------------------------------------------------------------
2023531,4:0:18,3.53,18,17.109375,17.125000,99,1,0.015625
2023531,4:0:19,3.51,18,17.109375,17.125000,99,1,0.015625
2023531,4:0:20,3.52,18,17.125000,17.132812,99,1,0.007813
2023531,4:0:21,3.52,18,17.125000,17.132812,99,1,0.007813
-----------------------------------------------------------------
2023531,4:1:24,3.58,18,18.023437,17.953125,1.09,0,0.070312
2023531,4:1:24,3.57,18,18.023437,17.968750,1.07,0,0.054687
2023531,4:1:25,3.58,18,18.015625,17.960937,1.07,0,0.054687
2023531,4:1:26,3.58,18,18.015625,17.968750,1.07,0,0.046875
2023531,4:1:27,3.58,18,18.015625,17.976562,1.06,0,0.039063
2023531,4:1:28,3.57,18,18.007812,17.976562,1.05,0,0.031250
2023531,4:1:29,3.57,18,18.007812,17.976562,1.05,0,0.031250
2023531,4:1:30,3.58,18,18.000000,17.984375,1.03,0,0.015625
2023531,4:1:31,3.58,18,17.992187,17.984375,1.02,0,0.007813
2023531,4:1:32,3.58,18,17.984375,17.984375,1.01,0,0.000000
-----------------------------------------------------------------
                      heatratio average : 1.051

Lora payload : A006476AA7D12069088C088D57

2023531,4:26:54,3.58,18,17.046875,17.046875,99,0,0.000000
2023531,4:26:55,3.58,18,17.054687,17.054687,99,0,0.000000
2023531,4:26:56,3.57,18,17.062500,17.062500,99,0,0.000000
2023531,4:26:57,3.57,18,17.070312,17.070312,99,0,0.000000
2023531,4:26:58,3.57,18,17.070312,17.070312,99,0,0.000000
2023531,4:26:59,3.58,18,17.078125,17.078125,99,0,0.000000
2023531,4:27:0,3.58,18,17.078125,17.078125,99,0,0.000000
2023531,4:27:1,3.58,18,17.078125,17.085937,99,0,0.007813
2023531,4:27:2,3.58,18,17.085937,17.085937,99,0,0.000000
2023531,4:27:3,3.57,18,17.085937,17.085937,99,0,0.000000
-----------------------------------------------------------------
2023531,4:27:4,3.53,18,17.085937,17.085937,99,1,0.000000
2023531,4:27:5,3.52,18,17.093750,17.093750,99,1,0.000000
2023531,4:27:6,3.52,18,17.093750,17.093750,99,1,0.000000
2023531,4:27:7,3.52,18,17.101562,17.101562,99,1,0.000000
-----------------------------------------------------------------
2023531,4:28:10,3.57,18,18.023437,17.937500,1.10,0,0.085937
2023531,4:28:11,3.58,18,18.023437,17.953125,1.08,0,0.070312
2023531,4:28:11,3.57,18,18.023437,17.953125,1.08,0,0.070312
2023531,4:28:12,3.57,18,18.015625,17.953125,1.07,0,0.062500
2023531,4:28:13,3.58,18,18.007812,17.953125,1.06,0,0.054687
2023531,4:28:14,3.57,18,18.007812,17.960937,1.05,0,0.046875
2023531,4:28:15,3.57,18,18.000000,17.960937,1.04,0,0.039063
2023531,4:28:16,3.57,18,17.992187,17.960937,1.04,0,0.031250
2023531,4:28:17,3.57,18,17.992187,17.960937,1.04,0,0.031250
2023531,4:28:18,3.57,18,17.976562,17.960937,1.02,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 1.059

Lora payload : A006476B0C3120690889088957

2023531,4:53:40,3.58,18,17.000000,17.000000,99,0,0.000000
2023531,4:53:41,3.58,18,17.007812,17.007812,99,0,0.000000
2023531,4:53:42,3.57,18,17.015625,17.007812,99,0,0.007813
2023531,4:53:43,3.58,18,17.023437,17.015625,99,0,0.007813
2023531,4:53:44,3.58,18,17.023437,17.023437,99,0,0.000000
2023531,4:53:45,3.57,18,17.031250,17.023437,99,0,0.007813
2023531,4:53:46,3.57,18,17.031250,17.031250,99,0,0.000000
2023531,4:53:47,3.57,18,17.031250,17.031250,99,0,0.000000
2023531,4:53:48,3.57,18,17.039062,17.031250,99,0,0.007813
2023531,4:53:49,3.58,18,17.039062,17.031250,99,0,0.007813
-----------------------------------------------------------------
2023531,4:53:50,3.52,18,17.039062,17.039062,99,1,0.000000
2023531,4:53:51,3.52,18,17.046875,17.039062,99,1,0.007813
2023531,4:53:52,3.52,18,17.046875,17.039062,99,1,0.007813
2023531,4:53:53,3.52,18,17.054687,17.046875,99,1,0.007813
-----------------------------------------------------------------
2023531,4:54:56,3.57,18,17.968750,17.867187,1.12,0,0.101563
2023531,4:54:57,3.57,18,17.968750,17.882812,1.10,0,0.085937
2023531,4:54:57,3.58,18,17.968750,17.882812,1.10,0,0.085937
2023531,4:54:58,3.58,18,17.960937,17.882812,1.09,0,0.078125
2023531,4:54:59,3.57,18,17.953125,17.882812,1.08,0,0.070312
2023531,4:55:0,3.57,18,17.953125,17.890625,1.07,0,0.062500
2023531,4:55:1,3.57,18,17.945312,17.890625,1.06,0,0.054687
2023531,4:55:2,3.57,18,17.937500,17.890625,1.05,0,0.046875
2023531,4:55:3,3.57,18,17.937500,17.890625,1.05,0,0.046875
2023531,4:55:4,3.58,18,17.921875,17.890625,1.03,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 1.072

Lora payload : A006476B7091206B0883088257

2023531,5:20:26,3.57,18,16.937500,16.929687,99,0,0.007813
2023531,5:20:27,3.58,18,16.945312,16.937500,99,0,0.007813
2023531,5:20:28,3.58,18,16.953125,16.937500,99,0,0.015625
2023531,5:20:29,3.57,18,16.960937,16.945312,99,0,0.015625
2023531,5:20:30,3.58,18,16.960937,16.953125,99,0,0.007813
2023531,5:20:31,3.58,18,16.960937,16.953125,99,0,0.007813
2023531,5:20:32,3.57,18,16.968750,16.960937,99,0,0.007813
2023531,5:20:33,3.58,18,16.968750,16.960937,99,0,0.007813
2023531,5:20:34,3.58,18,16.976562,16.968750,99,0,0.007813
2023531,5:20:35,3.57,18,16.976562,16.960937,99,0,0.015625
-----------------------------------------------------------------
2023531,5:20:36,3.52,18,16.976562,16.968750,99,1,0.007813
2023531,5:20:37,3.52,18,16.976562,16.968750,99,1,0.007813
2023531,5:20:38,3.52,18,16.984375,16.968750,99,1,0.015625
2023531,5:20:39,3.52,18,16.992187,16.976562,99,1,0.015625
-----------------------------------------------------------------
2023531,5:21:42,3.58,18,17.898437,17.789062,1.12,0,0.109375
2023531,5:21:42,3.58,18,17.898437,17.804687,1.10,0,0.093750
2023531,5:21:43,3.57,18,17.898437,17.804687,1.10,0,0.093750
2023531,5:21:44,3.57,18,17.890625,17.804687,1.09,0,0.085937
2023531,5:21:45,3.58,18,17.890625,17.812500,1.08,0,0.078125
2023531,5:21:46,3.57,18,17.890625,17.812500,1.08,0,0.078125
2023531,5:21:47,3.57,18,17.875000,17.812500,1.06,0,0.062500
2023531,5:21:48,3.58,18,17.875000,17.820312,1.05,0,0.054687
2023531,5:21:49,3.57,18,17.867187,17.820312,1.04,0,0.046875
2023531,5:21:50,3.57,18,17.859375,17.820312,1.03,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 1.075

Lora payload : A006476BD4F1206B087B087957

2023531,5:47:12,3.58,18,16.921875,16.921875,99,0,0.000000
2023531,5:47:13,3.57,18,16.929687,16.929687,99,0,0.000000
2023531,5:47:14,3.58,18,16.937500,16.937500,99,0,0.000000
2023531,5:47:15,3.58,18,16.945312,16.937500,99,0,0.007813
2023531,5:47:16,3.58,18,16.945312,16.945312,99,0,0.000000
2023531,5:47:17,3.57,18,16.953125,16.945312,99,0,0.007813
2023531,5:47:18,3.58,18,16.953125,16.945312,99,0,0.007813
2023531,5:47:19,3.57,18,16.953125,16.953125,99,0,0.000000
2023531,5:47:20,3.57,18,16.960937,16.953125,99,0,0.007813
2023531,5:47:21,3.58,18,16.960937,16.953125,99,0,0.007813
-----------------------------------------------------------------
2023531,5:47:22,3.52,18,16.960937,16.960937,99,1,0.000000
2023531,5:47:23,3.52,18,16.960937,16.960937,99,1,0.000000
2023531,5:47:24,3.52,18,16.968750,16.960937,99,1,0.007813
2023531,5:47:25,3.52,18,16.976562,16.968750,99,1,0.007813
-----------------------------------------------------------------
2023531,5:48:28,3.57,18,17.890625,17.789062,1.12,0,0.101563
2023531,5:48:28,3.57,18,17.890625,17.796875,1.11,0,0.093750
2023531,5:48:29,3.57,18,17.882812,17.796875,1.10,0,0.085937
2023531,5:48:30,3.58,18,17.882812,17.804687,1.09,0,0.078125
2023531,5:48:31,3.57,18,17.875000,17.804687,1.08,0,0.070312
2023531,5:48:32,3.57,18,17.875000,17.812500,1.07,0,0.062500
2023531,5:48:33,3.57,18,17.867187,17.812500,1.06,0,0.054687
2023531,5:48:34,3.58,18,17.859375,17.812500,1.05,0,0.046875
2023531,5:48:35,3.58,18,17.859375,17.812500,1.05,0,0.046875
2023531,5:48:36,3.58,18,17.851562,17.812500,1.04,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 1.074

Lora payload : A006476C3951206B0879087857

2023531,6:13:58,3.58,18,16.921875,16.921875,99,0,0.000000
2023531,6:13:59,3.58,18,16.929687,16.929687,99,0,0.000000
2023531,6:14:0,3.57,18,16.937500,16.937500,99,0,0.000000
2023531,6:14:1,3.58,18,16.945312,16.937500,99,0,0.007813
2023531,6:14:2,3.57,18,16.945312,16.945312,99,0,0.000000
2023531,6:14:3,3.57,18,16.953125,16.953125,99,0,0.000000
2023531,6:14:4,3.58,18,16.953125,16.953125,99,0,0.000000
2023531,6:14:5,3.58,18,16.953125,16.953125,99,0,0.000000
2023531,6:14:6,3.57,18,16.960937,16.960937,99,0,0.000000
2023531,6:14:7,3.57,18,16.960937,16.960937,99,0,0.000000
-----------------------------------------------------------------
2023531,6:14:8,3.53,18,16.960937,16.960937,99,1,0.000000
2023531,6:14:9,3.52,18,16.968750,16.960937,99,1,0.007813
2023531,6:14:10,3.51,18,16.968750,16.968750,99,1,0.000000
2023531,6:14:11,3.51,18,16.976562,16.968750,99,1,0.007813
-----------------------------------------------------------------
2023531,6:15:14,3.58,18,17.882812,17.796875,1.10,0,0.085937
2023531,6:15:14,3.57,18,17.890625,17.804687,1.10,0,0.085937
2023531,6:15:15,3.58,18,17.882812,17.804687,1.09,0,0.078125
2023531,6:15:16,3.58,18,17.875000,17.804687,1.08,0,0.070312
2023531,6:15:17,3.57,18,17.875000,17.812500,1.07,0,0.062500
2023531,6:15:18,3.58,18,17.867187,17.812500,1.06,0,0.054687
2023531,6:15:19,3.57,18,17.867187,17.820312,1.05,0,0.046875
2023531,6:15:20,3.58,18,17.859375,17.820312,1.04,0,0.039063
2023531,6:15:21,3.57,18,17.851562,17.820312,1.03,0,0.031250
2023531,6:15:22,3.57,18,17.851562,17.820312,1.03,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 1.067

Lora payload : A006476C9DB1206A0879087957

2023531,6:40:44,3.57,18,16.921875,16.921875,99,0,0.000000
2023531,6:40:45,3.57,18,16.937500,16.929687,99,0,0.007813
2023531,6:40:46,3.57,18,16.937500,16.937500,99,0,0.000000
2023531,6:40:47,3.58,18,16.945312,16.937500,99,0,0.007813
2023531,6:40:48,3.58,18,16.945312,16.945312,99,0,0.000000
2023531,6:40:49,3.58,18,16.953125,16.953125,99,0,0.000000
2023531,6:40:50,3.57,18,16.953125,16.953125,99,0,0.000000
2023531,6:40:51,3.57,18,16.953125,16.953125,99,0,0.000000
2023531,6:40:52,3.57,18,16.960937,16.960937,99,0,0.000000
2023531,6:40:53,3.58,18,16.960937,16.960937,99,0,0.000000
-----------------------------------------------------------------
2023531,6:40:54,3.52,18,16.960937,16.960937,99,1,0.000000
2023531,6:40:55,3.52,18,16.968750,16.968750,99,1,0.000000
2023531,6:40:56,3.52,18,16.968750,16.968750,99,1,0.000000
2023531,6:40:57,3.51,18,16.976562,16.968750,99,1,0.007813
-----------------------------------------------------------------
2023531,6:42:0,3.57,18,17.890625,17.804687,1.10,0,0.085937
2023531,6:42:1,3.57,18,17.890625,17.812500,1.09,0,0.078125
2023531,6:42:1,3.57,18,17.875000,17.804687,1.08,0,0.070312
2023531,6:42:2,3.58,18,17.875000,17.812500,1.07,0,0.062500
2023531,6:42:3,3.58,18,17.875000,17.820312,1.06,0,0.054687
