SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023528,0:0:50,3.60,18,14.656250,14.929688,99,0,0.273438
2023528,0:0:51,3.60,18,14.656250,14.929688,99,0,0.273438
2023528,0:0:52,3.61,18,14.640625,14.921875,99,0,0.281250
2023528,0:0:53,3.60,18,14.640625,14.914063,99,0,0.273438
2023528,0:0:54,3.60,18,14.632813,14.914063,99,0,0.281250
2023528,0:0:55,3.60,18,14.625000,14.906250,99,0,0.281250
2023528,0:0:56,3.60,18,14.617188,14.906250,99,0,0.289063
2023528,0:0:57,3.61,18,14.617188,14.898438,99,0,0.281250
2023528,0:0:58,3.60,18,14.609375,14.890625,99,0,0.281250
2023528,0:0:59,3.60,18,14.601563,14.882813,99,0,0.281250
-----------------------------------------------------------------
2023528,0:1:0,3.55,18,14.593750,14.882813,99,1,0.289063
2023528,0:1:1,3.55,18,14.593750,14.882813,99,1,0.289063
2023528,0:1:2,3.55,18,14.585938,14.875000,99,1,0.289063
2023528,0:1:3,3.54,18,14.585938,14.875000,99,1,0.289063
-----------------------------------------------------------------
2023528,0:4:26,3.60,18,16.062500,16.554687,1.81,0,0.492187
2023528,0:4:27,3.60,18,16.054687,16.554687,1.83,0,0.500000
2023528,0:4:27,3.60,18,16.046875,16.546875,1.82,0,0.500000
2023528,0:4:28,3.61,18,16.023437,16.523437,1.78,0,0.500000
2023528,0:4:29,3.61,18,16.007812,16.507812,1.75,0,0.500000
2023528,0:4:30,3.60,18,15.992188,16.500000,1.75,0,0.507812
2023528,0:4:31,3.61,18,15.976563,16.492187,1.76,0,0.515625
2023528,0:4:32,3.60,18,15.960938,16.468750,1.71,0,0.507812
2023528,0:4:33,3.61,18,15.945313,16.453125,1.69,0,0.507812
2023528,0:4:34,3.60,18,15.921875,16.445312,1.71,0,0.523437
-----------------------------------------------------------------
                      heatratio average : 1.760

Lora payload : A0064727E73120B0086C087E5A

2023528,0:29:56,3.61,18,15.312500,15.468750,99,0,0.156250
2023528,0:29:57,3.60,18,15.320313,15.476563,99,0,0.156250
2023528,0:29:58,3.61,18,15.328125,15.484375,99,0,0.156250
2023528,0:29:59,3.61,18,15.328125,15.484375,99,0,0.156250
2023528,0:30:0,3.61,18,15.335938,15.492188,99,0,0.156250
2023528,0:30:1,3.60,18,15.335938,15.492188,99,0,0.156250
2023528,0:30:2,3.60,18,15.343750,15.500000,99,0,0.156250
2023528,0:30:3,3.61,18,15.343750,15.507813,99,0,0.164062
2023528,0:30:4,3.60,18,15.351563,15.507813,99,0,0.156250
2023528,0:30:5,3.60,18,15.351563,15.507813,99,0,0.156250
-----------------------------------------------------------------
2023528,0:30:6,3.55,18,15.359375,15.507813,99,1,0.148437
2023528,0:30:7,3.54,18,15.359375,15.515625,99,1,0.156250
2023528,0:30:8,3.55,18,15.359375,15.515625,99,1,0.156250
2023528,0:30:9,3.54,18,15.367188,15.523438,99,1,0.156250
-----------------------------------------------------------------
2023528,0:31:12,3.61,18,16.187500,16.343750,1.00,0,0.156250
2023528,0:31:12,3.61,18,16.187500,16.351562,0.99,0,0.164062
2023528,0:31:13,3.60,18,16.179687,16.351562,0.98,0,0.171875
2023528,0:31:14,3.61,18,16.179687,16.359375,0.97,0,0.179687
2023528,0:31:15,3.60,18,16.179687,16.359375,0.97,0,0.179687
2023528,0:31:16,3.61,18,16.171875,16.367187,0.96,0,0.195312
2023528,0:31:17,3.61,18,16.164062,16.367187,0.95,0,0.203125
2023528,0:31:18,3.60,18,16.164062,16.367187,0.95,0,0.203125
2023528,0:31:19,3.61,18,16.156250,16.367187,0.94,0,0.210937
2023528,0:31:20,3.61,18,16.148437,16.367187,0.93,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 0.964

Lora payload : A00647284B91206007AA07BF5A

2023528,0:56:42,3.61,18,16.914062,17.140625,99,0,0.226562
2023528,0:56:43,3.60,18,16.921875,17.148437,99,0,0.226562
2023528,0:56:44,3.60,18,16.929687,17.156250,99,0,0.226562
2023528,0:56:45,3.61,18,16.937500,17.164062,99,0,0.226562
2023528,0:56:46,3.61,18,16.937500,17.164062,99,0,0.226562
2023528,0:56:47,3.60,18,16.945312,17.171875,99,0,0.226562
2023528,0:56:48,3.60,18,16.953125,17.179687,99,0,0.226562
2023528,0:56:49,3.61,18,16.953125,17.187500,99,0,0.234375
2023528,0:56:50,3.61,18,16.960937,17.187500,99,0,0.226562
2023528,0:56:51,3.61,18,16.968750,17.195312,99,0,0.226562
-----------------------------------------------------------------
2023528,0:56:52,3.55,18,16.968750,17.203125,99,1,0.234375
2023528,0:56:53,3.55,18,16.976562,17.210937,99,1,0.234375
2023528,0:56:54,3.54,18,16.992187,17.218750,99,1,0.226562
2023528,0:56:55,3.55,18,17.000000,17.218750,99,1,0.218750
-----------------------------------------------------------------
2023528,0:57:58,3.60,18,17.875000,18.085937,1.02,0,0.210937
2023528,0:57:58,3.60,18,17.875000,18.093750,1.01,0,0.218750
2023528,0:57:59,3.61,18,17.867187,18.085937,1.01,0,0.218750
2023528,0:58:0,3.60,18,17.867187,18.093750,1.00,0,0.226562
2023528,0:58:1,3.61,18,17.859375,18.101562,0.98,0,0.242187
2023528,0:58:2,3.60,18,17.859375,18.101562,0.98,0,0.242187
2023528,0:58:3,3.61,18,17.851562,18.101562,0.98,0,0.250000
2023528,0:58:4,3.60,18,17.843750,18.109375,0.96,0,0.265625
2023528,0:58:5,3.61,18,17.843750,18.101562,0.97,0,0.257813
2023528,0:58:6,3.61,18,17.835937,18.101562,0.96,0,0.265625
-----------------------------------------------------------------
                      heatratio average : 0.987

Lora payload : A0064728AFF12062087808955A

2023528,1:23:28,3.60,18,17.773437,17.875000,99,0,0.101563
2023528,1:23:29,3.61,18,17.781250,17.882812,99,0,0.101563
2023528,1:23:30,3.61,18,17.789062,17.890625,99,0,0.101563
2023528,1:23:31,3.61,18,17.796875,17.898437,99,0,0.101563
2023528,1:23:32,3.61,18,17.796875,17.906250,99,0,0.109375
