SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023314,0:19:19,3.82,18,23.289062,23.421875,99,0,0.132812
2023314,0:19:20,3.83,18,23.304687,23.429687,99,0,0.125000
2023314,0:19:21,3.83,18,23.312500,23.445312,99,0,0.132812
2023314,0:19:22,3.82,18,23.312500,23.445312,99,0,0.132812
2023314,0:19:23,3.82,18,23.312500,23.453125,99,0,0.140625
2023314,0:19:24,3.83,18,23.320312,23.453125,99,0,0.132812
2023314,0:19:25,3.83,18,23.320312,23.460937,99,0,0.140625
2023314,0:19:26,3.82,18,23.328125,23.460937,99,0,0.132812
2023314,0:19:27,3.83,18,23.328125,23.468750,99,0,0.140625
2023314,0:19:28,3.83,18,23.335937,23.468750,99,0,0.132812
-----------------------------------------------------------------
2023314,0:19:30,3.78,18,23.335937,23.468750,99,1,0.132812
2023314,0:19:31,3.78,18,23.335937,23.468750,99,1,0.132812
2023314,0:19:32,3.77,18,23.335937,23.476562,99,1,0.140625
2023314,0:19:33,3.78,18,23.343750,23.476562,99,1,0.132812
-----------------------------------------------------------------
2023314,0:20:35,3.82,18,23.789062,23.804687,1.34,0,0.015625
2023314,0:20:36,3.82,18,23.796875,23.804687,1.36,0,0.007813
2023314,0:20:36,3.82,18,23.789062,23.812500,1.31,0,0.023437
2023314,0:20:37,3.83,18,23.789062,23.820312,1.28,0,0.031250
2023314,0:20:38,3.83,18,23.789062,23.820312,1.28,0,0.031250
2023314,0:20:39,3.82,18,23.789062,23.820312,1.28,0,0.031250
2023314,0:20:40,3.82,18,23.789062,23.828125,1.25,0,0.039063
2023314,0:20:41,3.83,18,23.789062,23.828125,1.25,0,0.039063
2023314,0:20:42,3.82,18,23.781250,23.828125,1.23,0,0.046875
2023314,0:20:43,3.83,18,23.781250,23.828125,1.23,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 1.281

Lora payload : A00640FA1BC120800BA80BB970

2023314,0:45:50,3.82,18,23.164062,23.265625,99,0,0.101563
2023314,0:45:51,3.82,18,23.171875,23.273437,99,0,0.101563
2023314,0:45:52,3.83,18,23.171875,23.281250,99,0,0.109375
2023314,0:45:53,3.82,18,23.179687,23.289062,99,0,0.109375
2023314,0:45:54,3.82,18,23.187500,23.289062,99,0,0.101563
2023314,0:45:55,3.83,18,23.187500,23.296875,99,0,0.109375
2023314,0:45:56,3.83,18,23.195312,23.296875,99,0,0.101563
2023314,0:45:57,3.82,18,23.195312,23.304687,99,0,0.109375
2023314,0:45:58,3.82,18,23.195312,23.304687,99,0,0.109375
2023314,0:45:59,3.82,18,23.203125,23.304687,99,0,0.101563
-----------------------------------------------------------------
2023314,0:46:1,3.78,18,23.203125,23.312500,99,1,0.109375
