SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023529,0:15:7,3.60,18,16.640625,16.640625,99,0,0.000000
2023529,0:15:8,3.60,18,16.656250,16.648437,99,0,0.007813
2023529,0:15:9,3.59,18,16.664062,16.656250,99,0,0.007813
2023529,0:15:10,3.60,18,16.664062,16.664062,99,0,0.000000
2023529,0:15:11,3.60,18,16.671875,16.664062,99,0,0.007813
2023529,0:15:12,3.60,18,16.671875,16.671875,99,0,0.000000
2023529,0:15:13,3.59,18,16.671875,16.671875,99,0,0.000000
2023529,0:15:14,3.60,18,16.679687,16.679687,99,0,0.000000
2023529,0:15:15,3.60,18,16.679687,16.679687,99,0,0.000000
2023529,0:15:16,3.59,18,16.679687,16.679687,99,0,0.000000
-----------------------------------------------------------------
2023529,0:15:18,3.54,18,16.687500,16.687500,99,1,0.000000
2023529,0:15:19,3.54,18,16.687500,16.687500,99,1,0.000000
2023529,0:15:20,3.54,18,16.687500,16.687500,99,1,0.000000
2023529,0:15:21,3.54,18,16.695312,16.695312,99,1,0.000000
-----------------------------------------------------------------
2023529,0:16:24,3.59,18,17.609375,17.531250,1.09,0,0.078125
2023529,0:16:24,3.59,18,17.609375,17.539062,1.08,0,0.070312
2023529,0:16:25,3.60,18,17.601562,17.531250,1.08,0,0.070312
2023529,0:16:26,3.60,18,17.593750,17.539062,1.06,0,0.054687
2023529,0:16:27,3.59,18,17.593750,17.539062,1.06,0,0.054687
2023529,0:16:28,3.59,18,17.585937,17.539062,1.05,0,0.046875
2023529,0:16:29,3.60,18,17.578125,17.546875,1.03,0,0.031250
2023529,0:16:30,3.59,18,17.578125,17.546875,1.03,0,0.031250
2023529,0:16:31,3.60,18,17.570312,17.546875,1.02,0,0.023437
2023529,0:16:32,3.60,18,17.562500,17.546875,1.02,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 1.052

Lora payload : A006473D2C112069085508555A

2023529,0:41:53,3.60,18,16.671875,16.664062,99,0,0.007813
2023529,0:41:54,3.60,18,16.679687,16.671875,99,0,0.007813
2023529,0:41:55,3.60,18,16.687500,16.679687,99,0,0.007813
2023529,0:41:56,3.60,18,16.687500,16.687500,99,0,0.000000
2023529,0:41:57,3.60,18,16.695312,16.687500,99,0,0.007813
2023529,0:41:58,3.60,18,16.695312,16.695312,99,0,0.000000
2023529,0:41:59,3.60,18,16.703125,16.695312,99,0,0.007813
2023529,0:42:0,3.59,18,16.703125,16.703125,99,0,0.000000
2023529,0:42:1,3.60,18,16.710937,16.703125,99,0,0.007813
2023529,0:42:2,3.59,18,16.710937,16.703125,99,0,0.007813
-----------------------------------------------------------------
2023529,0:42:4,3.54,18,16.710937,16.710937,99,1,0.000000
2023529,0:42:5,3.55,18,16.710937,16.710937,99,1,0.000000
2023529,0:42:6,3.54,18,16.718750,16.710937,99,1,0.007813
2023529,0:42:7,3.54,18,16.726562,16.718750,99,1,0.007813
-----------------------------------------------------------------
2023529,0:43:9,3.60,18,17.640625,17.539062,1.11,0,0.101563
2023529,0:43:10,3.60,18,17.640625,17.546875,1.10,0,0.093750
2023529,0:43:11,3.60,18,17.632812,17.546875,1.09,0,0.085937
