SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202373,5:50:54,4.18,17,15.132813,15.156250,99,0,0.023437
202373,5:50:55,4.19,17,15.140625,15.164063,99,0,0.023437
202373,5:50:56,4.19,17,15.148438,15.171875,99,0,0.023437
202373,5:50:57,4.19,17,15.148438,15.171875,99,0,0.023437
202373,5:50:58,4.19,17,15.156250,15.179688,99,0,0.023437
202373,5:50:59,4.18,17,15.156250,15.179688,99,0,0.023437
202373,5:51:0,4.19,17,15.164063,15.187500,99,0,0.023437
202373,5:51:1,4.19,17,15.164063,15.187500,99,0,0.023437
202373,5:51:2,4.19,17,15.164063,15.187500,99,0,0.023437
202373,5:51:3,4.19,17,15.164063,15.195313,99,0,0.031250
-----------------------------------------------------------------
202373,5:51:4,4.13,17,15.171875,15.195313,99,1,0.023437
202373,5:51:5,4.13,17,15.171875,15.195313,99,1,0.023437
202373,5:51:6,4.13,17,15.171875,15.195313,99,1,0.023437
202373,5:51:7,4.12,17,15.179688,15.210938,99,1,0.031250
-----------------------------------------------------------------
202373,5:52:11,4.19,17,15.812500,15.906250,0.90,0,0.093750
202373,5:52:12,4.18,17,15.820313,15.914063,0.91,0,0.093750
202373,5:52:13,4.19,17,15.828125,15.906250,0.93,0,0.078125
202373,5:52:13,4.18,17,15.812500,15.898438,0.91,0,0.085937
202373,5:52:14,4.19,17,15.820313,15.890625,0.94,0,0.070312
202373,5:52:15,4.19,17,15.820313,15.890625,0.94,0,0.070312
202373,5:52:16,4.19,17,15.820313,15.882813,0.95,0,0.062500
202373,5:52:17,4.18,17,15.820313,15.882813,0.95,0,0.062500
202373,5:52:18,4.19,17,15.820313,15.875000,0.96,0,0.054687
202373,5:52:19,4.18,17,15.820313,15.875000,0.96,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.932

Lora payload : A0064A245F41105D0793079694

202373,6:12:24,4.19,17,15.140625,15.156250,99,0,0.015625
202373,6:12:25,4.19,17,15.148438,15.164063,99,0,0.015625
202373,6:12:26,4.19,17,15.156250,15.171875,99,0,0.015625
202373,6:12:27,4.19,17,15.164063,15.179688,99,0,0.015625
202373,6:12:28,4.19,17,15.164063,15.179688,99,0,0.015625
202373,6:12:29,4.19,17,15.171875,15.187500,99,0,0.015625
202373,6:12:30,4.19,17,15.171875,15.187500,99,0,0.015625
202373,6:12:31,4.19,17,15.179688,15.187500,99,0,0.007813
202373,6:12:32,4.19,17,15.179688,15.195313,99,0,0.015625
202373,6:12:33,4.18,17,15.179688,15.195313,99,0,0.015625
-----------------------------------------------------------------
202373,6:12:35,4.13,17,15.179688,15.195313,99,1,0.015625
202373,6:12:36,4.12,17,15.187500,15.195313,99,1,0.007813
202373,6:12:37,4.12,17,15.187500,15.203125,99,1,0.015625
202373,6:12:38,4.12,17,15.195313,15.210938,99,1,0.015625
-----------------------------------------------------------------
202373,6:13:40,4.19,17,15.835938,15.914063,0.91,0,0.078125
202373,6:13:41,4.18,17,15.843750,15.914063,0.92,0,0.070312
202373,6:13:42,4.19,17,15.843750,15.906250,0.93,0,0.062500
202373,6:13:43,4.19,17,15.843750,15.906250,0.93,0,0.062500
202373,6:13:44,4.19,17,15.851563,15.906250,0.95,0,0.054687
202373,6:13:45,4.19,17,15.851563,15.906250,0.95,0,0.054687
202373,6:13:46,4.18,17,15.859375,15.898438,0.97,0,0.039063
202373,6:13:47,4.19,17,15.859375,15.898438,0.97,0,0.039063
202373,6:13:48,4.19,17,15.867188,15.890625,0.99,0,0.023437
202373,6:13:49,4.19,17,15.867188,15.890625,0.99,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.951

Lora payload : A0064A24AFE1105F0795079794

202373,6:33:53,4.19,17,15.140625,15.156250,99,0,0.015625
202373,6:33:54,4.19,17,15.148438,15.164063,99,0,0.015625
202373,6:33:55,4.19,17,15.156250,15.171875,99,0,0.015625
202373,6:33:56,4.18,17,15.164063,15.179688,99,0,0.015625
202373,6:33:57,4.19,17,15.164063,15.179688,99,0,0.015625
202373,6:33:58,4.19,17,15.171875,15.187500,99,0,0.015625
202373,6:33:59,4.19,17,15.171875,15.187500,99,0,0.015625
202373,6:34:0,4.19,17,15.171875,15.195313,99,0,0.023437
202373,6:34:1,4.19,17,15.171875,15.187500,99,0,0.015625
202373,6:34:2,4.19,17,15.179688,15.195313,99,0,0.015625
-----------------------------------------------------------------
202373,6:34:4,4.12,17,15.187500,15.203125,99,1,0.015625
202373,6:34:5,4.12,17,15.187500,15.203125,99,1,0.015625
202373,6:34:6,4.13,17,15.195313,15.203125,99,1,0.007813
202373,6:34:7,4.12,17,15.195313,15.210938,99,1,0.015625
-----------------------------------------------------------------
202373,6:35:9,4.19,17,15.820313,15.906250,0.90,0,0.085937
202373,6:35:10,4.19,17,15.835938,15.914063,0.92,0,0.078125
202373,6:35:11,4.19,17,15.843750,15.914063,0.93,0,0.070312
202373,6:35:12,4.19,17,15.851563,15.914063,0.94,0,0.062500
202373,6:35:13,4.18,17,15.843750,15.898438,0.95,0,0.054687
202373,6:35:14,4.18,17,15.843750,15.898438,0.95,0,0.054687
202373,6:35:15,4.19,17,15.843750,15.898438,0.95,0,0.054687
202373,6:35:16,4.18,17,15.843750,15.890625,0.96,0,0.046875
202373,6:35:17,4.18,17,15.851563,15.890625,0.97,0,0.039063
202373,6:35:18,4.18,17,15.843750,15.882813,0.97,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.942

Lora payload : A0064A250071105E0795079794

202373,6:55:22,4.18,17,15.156250,15.164063,99,0,0.007813
202373,6:55:23,4.19,17,15.164063,15.171875,99,0,0.007813
202373,6:55:24,4.19,17,15.171875,15.179688,99,0,0.007813
202373,6:55:25,4.19,17,15.171875,15.187500,99,0,0.015625
202373,6:55:26,4.18,17,15.179688,15.187500,99,0,0.007813
202373,6:55:27,4.19,17,15.179688,15.187500,99,0,0.007813
202373,6:55:28,4.18,17,15.187500,15.195313,99,0,0.007813
202373,6:55:29,4.19,17,15.187500,15.195313,99,0,0.007813
202373,6:55:30,4.19,17,15.187500,15.203125,99,0,0.015625
202373,6:55:31,4.19,17,15.195313,15.203125,99,0,0.007813
-----------------------------------------------------------------
202373,6:55:33,4.13,17,15.195313,15.210938,99,1,0.015625
202373,6:55:34,4.12,17,15.195313,15.210938,99,1,0.015625
202373,6:55:35,4.12,17,15.203125,15.210938,99,1,0.007813
202373,6:55:36,4.12,17,15.210938,15.218750,99,1,0.007813
-----------------------------------------------------------------
202373,6:56:38,4.19,17,15.859375,15.906250,0.95,0,0.046875
202373,6:56:39,4.18,17,15.859375,15.914063,0.94,0,0.054687
202373,6:56:39,4.19,17,15.859375,15.898438,0.96,0,0.039063
202373,6:56:40,4.18,17,15.867188,15.898438,0.97,0,0.031250
202373,6:56:41,4.19,17,15.867188,15.906250,0.96,0,0.039063
202373,6:56:42,4.18,17,15.867188,15.898438,0.97,0,0.031250
202373,6:56:43,4.18,17,15.875000,15.898438,0.98,0,0.023437
202373,6:56:44,4.19,17,15.875000,15.898438,0.98,0,0.023437
202373,6:56:45,4.19,17,15.875000,15.890625,0.99,0,0.015625
202373,6:56:46,4.19,17,15.875000,15.882813,1.00,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.969

Lora payload : A0064A2550F110600796079894

202373,7:16:51,4.19,17,15.140625,15.156250,99,0,0.015625
202373,7:16:52,4.18,17,15.148438,15.164063,99,0,0.015625
202373,7:16:53,4.18,17,15.148438,15.171875,99,0,0.023437
202373,7:16:54,4.19,17,15.156250,15.171875,99,0,0.015625
202373,7:16:55,4.19,17,15.164063,15.179688,99,0,0.015625
202373,7:16:56,4.19,17,15.164063,15.187500,99,0,0.023437
202373,7:16:57,4.19,17,15.171875,15.187500,99,0,0.015625
202373,7:16:58,4.19,17,15.171875,15.187500,99,0,0.015625
202373,7:16:59,4.18,17,15.171875,15.187500,99,0,0.015625
202373,7:17:0,4.19,17,15.179688,15.195313,99,0,0.015625
-----------------------------------------------------------------
202373,7:17:1,4.12,17,15.179688,15.195313,99,1,0.015625
202373,7:17:2,4.13,17,15.179688,15.195313,99,1,0.015625
202373,7:17:3,4.12,17,15.187500,15.203125,99,1,0.015625
202373,7:17:4,4.12,17,15.195313,15.210938,99,1,0.015625
-----------------------------------------------------------------
202373,7:18:8,4.18,17,15.812500,15.906250,0.89,0,0.093750
202373,7:18:8,4.19,17,15.820313,15.906250,0.91,0,0.085937
202373,7:18:9,4.18,17,15.812500,15.898438,0.90,0,0.085937
202373,7:18:10,4.19,17,15.820313,15.898438,0.92,0,0.078125
202373,7:18:11,4.19,17,15.820313,15.898438,0.92,0,0.078125
202373,7:18:12,4.19,17,15.820313,15.890625,0.93,0,0.070312
202373,7:18:13,4.19,17,15.828125,15.890625,0.94,0,0.062500
202373,7:18:14,4.19,17,15.828125,15.890625,0.94,0,0.062500
202373,7:18:15,4.18,17,15.828125,15.882813,0.95,0,0.054687
202373,7:18:16,4.18,17,15.828125,15.882813,0.95,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.923

Lora payload : A0064A25A191105C0794079695

202373,7:38:20,4.18,17,15.250000,15.195313,99,0,0.054687
202373,7:38:21,4.18,17,15.257813,15.203125,99,0,0.054687
202373,7:38:22,4.19,17,15.265625,15.210938,99,0,0.054687
202373,7:38:23,4.19,17,15.273438,15.218750,99,0,0.054687
202373,7:38:24,4.19,17,15.273438,15.218750,99,0,0.054687
202373,7:38:25,4.18,17,15.273438,15.226563,99,0,0.046875
202373,7:38:26,4.19,17,15.273438,15.226563,99,0,0.046875
202373,7:38:27,4.18,17,15.281250,15.234375,99,0,0.046875
202373,7:38:28,4.19,17,15.281250,15.234375,99,0,0.046875
202373,7:38:29,4.19,17,15.281250,15.234375,99,0,0.046875
-----------------------------------------------------------------
202373,7:38:30,4.12,17,15.289063,15.242188,99,1,0.046875
202373,7:38:31,4.13,17,15.289063,15.242188,99,1,0.046875
202373,7:38:32,4.13,17,15.289063,15.242188,99,1,0.046875
202373,7:38:33,4.12,17,15.296875,15.250000,99,1,0.046875
-----------------------------------------------------------------
202373,7:39:37,4.19,17,15.921875,15.937500,0.91,0,0.015625
202373,7:39:37,4.19,17,15.929688,15.937500,0.92,0,0.007813
202373,7:39:38,4.18,17,15.921875,15.929688,0.92,0,0.007813
202373,7:39:39,4.19,17,15.929688,15.921875,0.94,0,0.007813
202373,7:39:40,4.18,17,15.929688,15.921875,0.94,0,0.007813
202373,7:39:41,4.19,17,15.937500,15.921875,0.95,0,0.015625
202373,7:39:42,4.18,17,15.937500,15.921875,0.95,0,0.015625
202373,7:39:43,4.19,17,15.937500,15.921875,0.95,0,0.015625
202373,7:39:44,4.19,17,15.945313,15.914063,0.97,0,0.031250
202373,7:39:45,4.19,17,15.945313,15.914063,0.97,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.941

Lora payload : A0064A25F221105E07A2079C94

202373,7:59:50,4.18,17,15.148438,15.164063,99,0,0.015625
202373,7:59:51,4.19,17,15.156250,15.171875,99,0,0.015625
202373,7:59:52,4.19,17,15.164063,15.179688,99,0,0.015625
202373,7:59:53,4.19,17,15.171875,15.179688,99,0,0.007813
202373,7:59:54,4.19,17,15.171875,15.187500,99,0,0.015625
202373,7:59:55,4.19,17,15.179688,15.187500,99,0,0.007813
202373,7:59:56,4.18,17,15.179688,15.187500,99,0,0.007813
202373,7:59:57,4.18,17,15.179688,15.195313,99,0,0.015625
202373,7:59:58,4.19,17,15.187500,15.195313,99,0,0.007813
202373,7:59:59,4.19,17,15.187500,15.195313,99,0,0.007813
-----------------------------------------------------------------
202373,8:0:0,4.12,17,15.187500,15.203125,99,1,0.015625
202373,8:0:1,4.12,17,15.187500,15.203125,99,1,0.015625
202373,8:0:2,4.12,17,15.195313,15.203125,99,1,0.007813
202373,8:0:3,4.12,17,15.203125,15.218750,99,1,0.015625
-----------------------------------------------------------------
202373,8:1:6,4.18,17,15.828125,15.921875,0.89,0,0.093750
202373,8:1:7,4.18,17,15.843750,15.921875,0.91,0,0.078125
202373,8:1:7,4.19,17,15.835938,15.906250,0.92,0,0.070312
202373,8:1:8,4.19,17,15.843750,15.914063,0.92,0,0.070312
202373,8:1:9,4.19,17,15.851563,15.906250,0.94,0,0.054687
202373,8:1:10,4.19,17,15.851563,15.906250,0.94,0,0.054687
202373,8:1:11,4.18,17,15.859375,15.906250,0.95,0,0.046875
202373,8:1:12,4.19,17,15.859375,15.898438,0.96,0,0.039063
202373,8:1:13,4.19,17,15.867188,15.898438,0.97,0,0.031250
202373,8:1:14,4.18,17,15.867188,15.898438,0.97,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.938

Lora payload : A0064A2642B1105D0796079794

202373,8:21:19,4.18,17,15.742188,15.789063,99,0,0.046875
202373,8:21:20,4.18,17,15.750000,15.796875,99,0,0.046875
202373,8:21:21,4.19,17,15.750000,15.804688,99,0,0.054687
202373,8:21:22,4.19,17,15.757813,15.812500,99,0,0.054687
202373,8:21:23,4.19,17,15.757813,15.820313,99,0,0.062500
202373,8:21:24,4.19,17,15.765625,15.820313,99,0,0.054687
202373,8:21:25,4.19,17,15.765625,15.828125,99,0,0.062500
202373,8:21:26,4.19,17,15.765625,15.828125,99,0,0.062500
202373,8:21:27,4.18,17,15.765625,15.828125,99,0,0.062500
202373,8:21:28,4.18,17,15.773438,15.828125,99,0,0.054687
-----------------------------------------------------------------
202373,8:21:29,4.12,17,15.773438,15.835938,99,1,0.062500
202373,8:21:30,4.12,17,15.773438,15.835938,99,1,0.062500
202373,8:21:31,4.12,17,15.773438,15.835938,99,1,0.062500
202373,8:21:32,4.12,17,15.773438,15.843750,99,1,0.070312
-----------------------------------------------------------------
202373,8:22:35,4.19,17,16.523437,16.609375,0.96,0,0.085937
202373,8:22:36,4.18,17,16.531250,16.617187,0.96,0,0.085937
202373,8:22:36,4.18,17,16.531250,16.601562,0.98,0,0.070312
202373,8:22:37,4.18,17,16.539062,16.601562,0.99,0,0.062500
202373,8:22:38,4.19,17,16.546875,16.601562,1.00,0,0.054687
202373,8:22:39,4.19,17,16.546875,16.601562,1.00,0,0.054687
202373,8:22:40,4.19,17,16.554687,16.601562,1.01,0,0.046875
202373,8:22:41,4.19,17,16.554687,16.593750,1.02,0,0.039063
202373,8:22:42,4.19,17,16.554687,16.593750,1.02,0,0.039063
202373,8:22:43,4.19,17,16.562500,16.593750,1.03,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.999

Lora payload : A0064A269341106307E107E894

202373,8:42:48,4.19,17,16.085937,16.226562,99,0,0.140625
202373,8:42:49,4.19,17,16.101562,16.234375,99,0,0.132812
202373,8:42:50,4.18,17,16.109375,16.242187,99,0,0.132812
202373,8:42:51,4.18,17,16.117187,16.250000,99,0,0.132812
202373,8:42:52,4.18,17,16.117187,16.250000,99,0,0.132812
202373,8:42:53,4.18,17,16.125000,16.257812,99,0,0.132812
202373,8:42:54,4.18,17,16.132812,16.265625,99,0,0.132812
202373,8:42:55,4.19,17,16.132812,16.265625,99,0,0.132812
202373,8:42:56,4.18,17,16.140625,16.273437,99,0,0.132812
202373,8:42:57,4.18,17,16.148437,16.281250,99,0,0.132812
-----------------------------------------------------------------
202373,8:42:58,4.13,17,16.148437,16.296875,99,1,0.148437
202373,8:42:59,4.12,17,16.156250,16.296875,99,1,0.140625
202373,8:43:0,4.12,17,16.164062,16.304687,99,1,0.140625
202373,8:43:1,4.12,17,16.164062,16.312500,99,1,0.148437
-----------------------------------------------------------------
202373,8:44:4,4.18,17,17.117187,16.992187,1.35,0,0.125000
202373,8:44:5,4.19,17,17.132812,17.000000,1.36,0,0.132812
202373,8:44:6,4.18,17,17.148437,17.007812,1.36,0,0.140625
202373,8:44:6,4.18,17,17.140625,16.992187,1.38,0,0.148437
202373,8:44:7,4.19,17,17.148437,16.992187,1.39,0,0.156250
202373,8:44:8,4.18,17,17.156250,16.992187,1.40,0,0.164062
202373,8:44:9,4.18,17,17.156250,16.992187,1.40,0,0.164062
202373,8:44:10,4.19,17,17.156250,16.992187,1.40,0,0.164062
202373,8:44:11,4.18,17,17.164062,16.992187,1.41,0,0.171875
202373,8:44:12,4.19,17,17.164062,16.984375,1.43,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 1.390

Lora payload : A0064A26E3D1108B080F082094

202373,9:4:41,4.18,17,15.945313,16.210937,99,0,0.265625
202373,9:4:42,4.19,17,15.960938,16.218750,99,0,0.257813
202373,9:4:43,4.19,17,15.968750,16.226562,99,0,0.257813
202373,9:4:44,4.18,17,15.968750,16.226562,99,0,0.257813
202373,9:4:45,4.19,17,15.968750,16.234375,99,0,0.265625
202373,9:4:46,4.19,17,15.976563,16.234375,99,0,0.257813
202373,9:4:47,4.19,17,15.968750,16.234375,99,0,0.265625
202373,9:4:48,4.18,17,15.968750,16.234375,99,0,0.265625
202373,9:4:49,4.19,17,15.968750,16.242187,99,0,0.273438
202373,9:4:50,4.19,17,15.960938,16.242187,99,0,0.281250
-----------------------------------------------------------------
202373,9:4:51,4.13,17,15.953125,16.234375,99,1,0.281250
202373,9:4:52,4.12,17,15.953125,16.234375,99,1,0.281250
202373,9:4:53,4.12,17,15.953125,16.226562,99,1,0.273438
202373,9:4:54,4.13,17,15.945313,16.226562,99,1,0.281250
-----------------------------------------------------------------
202373,9:5:57,4.18,17,16.593750,16.812500,1.08,0,0.218750
202373,9:5:59,4.18,17,16.593750,16.820312,1.06,0,0.226562
202373,9:6:0,4.18,17,16.585937,16.820312,1.05,0,0.234375
202373,9:6:0,4.19,17,16.570312,16.804687,1.05,0,0.234375
202373,9:6:1,4.18,17,16.562500,16.804687,1.04,0,0.242187
202373,9:6:2,4.19,17,16.570312,16.804687,1.05,0,0.234375
202373,9:6:3,4.19,17,16.562500,16.804687,1.04,0,0.242187
202373,9:6:4,4.18,17,16.570312,16.804687,1.05,0,0.234375
202373,9:6:5,4.18,17,16.562500,16.796875,1.05,0,0.234375
202373,9:6:6,4.18,17,16.570312,16.796875,1.07,0,0.226562
-----------------------------------------------------------------
                      heatratio average : 1.056

Lora payload : A0064A2735F1106907FB081D94

202373,9:26:11,4.19,17,14.570313,15.000000,99,0,0.429687
202373,9:26:12,4.19,17,14.585938,15.007813,99,0,0.421875
202373,9:26:13,4.19,17,14.593750,15.015625,99,0,0.421875
