SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202377,5:34:36,4.15,17,11.117188,10.757813,99,0,0.359375
202377,5:34:37,4.15,17,11.117188,10.765625,99,0,0.351563
202377,5:34:38,4.15,17,11.117188,10.765625,99,0,0.351563
202377,5:34:39,4.15,17,11.125000,10.765625,99,0,0.359375
202377,5:34:40,4.15,17,11.125000,10.765625,99,0,0.359375
202377,5:34:41,4.15,17,11.125000,10.765625,99,0,0.359375
202377,5:34:42,4.15,17,11.125000,10.765625,99,0,0.359375
-----------------------------------------------------------------
202377,5:34:43,4.07,17,11.125000,10.765625,99,1,0.359375
202377,5:34:44,4.06,17,11.125000,10.765625,99,1,0.359375
202377,5:34:45,4.06,17,11.125000,10.765625,99,1,0.359375
202377,5:34:46,4.06,17,11.125000,10.765625,99,1,0.359375
-----------------------------------------------------------------
202377,5:35:49,4.15,17,11.476563,11.179688,0.86,0,0.296875
202377,5:35:50,4.15,17,11.484375,11.179688,0.88,0,0.304688
202377,5:35:50,4.14,17,11.476563,11.171875,0.87,0,0.304688
202377,5:35:51,4.15,17,11.484375,11.179688,0.88,0,0.304688
202377,5:35:52,4.15,17,11.492188,11.179688,0.90,0,0.312500
202377,5:35:53,4.15,17,11.492188,11.179688,0.90,0,0.312500
202377,5:35:54,4.14,17,11.500000,11.187500,0.90,0,0.312500
202377,5:35:55,4.15,17,11.507813,11.187500,0.92,0,0.320313
202377,5:35:56,4.14,17,11.507813,11.195313,0.90,0,0.312500
202377,5:35:57,4.15,17,11.515625,11.187500,0.93,0,0.328125
-----------------------------------------------------------------
                      heatratio average : 0.892

Lora payload : A0064A7881E11059058F056190

202377,5:51:20,4.15,17,10.820313,10.523438,99,0,0.296875
202377,5:51:21,4.15,17,10.828125,10.531250,99,0,0.296875
202377,5:51:22,4.15,17,10.835938,10.539063,99,0,0.296875
202377,5:51:23,4.15,17,10.835938,10.539063,99,0,0.296875
202377,5:51:24,4.15,17,10.843750,10.539063,99,0,0.304688
202377,5:51:25,4.15,17,10.843750,10.546875,99,0,0.296875
202377,5:51:26,4.15,17,10.843750,10.546875,99,0,0.296875
202377,5:51:27,4.14,17,10.851563,10.546875,99,0,0.304688
202377,5:51:28,4.15,17,10.851563,10.546875,99,0,0.304688
202377,5:51:29,4.14,17,10.851563,10.554688,99,0,0.296875
-----------------------------------------------------------------
202377,5:51:30,4.07,17,10.851563,10.554688,99,1,0.296875
202377,5:51:31,4.05,17,10.859375,10.554688,99,1,0.304688
202377,5:51:32,4.06,17,10.859375,10.554688,99,1,0.304688
202377,5:51:33,4.06,17,10.859375,10.562500,99,1,0.296875
-----------------------------------------------------------------
202377,5:52:36,4.15,17,11.257813,11.046875,0.83,0,0.210937
202377,5:52:37,4.15,17,11.273438,11.054688,0.84,0,0.218750
202377,5:52:37,4.15,17,11.281250,11.062500,0.85,0,0.218750
202377,5:52:38,4.15,17,11.281250,11.046875,0.87,0,0.234375
202377,5:52:39,4.14,17,11.289063,11.054688,0.87,0,0.234375
202377,5:52:40,4.15,17,11.296875,11.054688,0.89,0,0.242187
202377,5:52:41,4.14,17,11.296875,11.062500,0.88,0,0.234375
202377,5:52:42,4.15,17,11.304688,11.070313,0.88,0,0.234375
202377,5:52:43,4.15,17,11.312500,11.070313,0.89,0,0.242187
202377,5:52:44,4.14,17,11.312500,11.070313,0.89,0,0.242187
-----------------------------------------------------------------
                      heatratio average : 0.869

Lora payload : A0064A78C0D11056056B054590

202377,6:8:6,4.14,17,11.085938,10.781250,99,0,0.304688
202377,6:8:7,4.15,17,11.085938,10.781250,99,0,0.304688
202377,6:8:8,4.15,17,11.093750,10.789063,99,0,0.304688
202377,6:8:9,4.15,17,11.093750,10.789063,99,0,0.304688
202377,6:8:10,4.15,17,11.101563,10.796875,99,0,0.304688
202377,6:8:11,4.15,17,11.101563,10.796875,99,0,0.304688
202377,6:8:12,4.15,17,11.101563,10.796875,99,0,0.304688
202377,6:8:13,4.15,17,11.101563,10.796875,99,0,0.304688
202377,6:8:14,4.15,17,11.109375,10.796875,99,0,0.312500
202377,6:8:15,4.15,17,11.109375,10.804688,99,0,0.304688
-----------------------------------------------------------------
202377,6:8:16,4.07,17,11.109375,10.804688,99,1,0.304688
202377,6:8:17,4.06,17,11.109375,10.804688,99,1,0.304688
202377,6:8:18,4.06,17,11.109375,10.804688,99,1,0.304688
202377,6:8:19,4.05,17,11.109375,10.804688,99,1,0.304688
-----------------------------------------------------------------
202377,6:9:22,4.15,17,11.484375,11.265625,0.82,0,0.218750
202377,6:9:22,4.15,17,11.500000,11.273438,0.84,0,0.226562
202377,6:9:23,4.15,17,11.492188,11.257813,0.85,0,0.234375
202377,6:9:24,4.15,17,11.500000,11.273438,0.84,0,0.226562
202377,6:9:25,4.15,17,11.515625,11.273438,0.87,0,0.242187
202377,6:9:26,4.14,17,11.515625,11.281250,0.85,0,0.234375
202377,6:9:27,4.15,17,11.523438,11.281250,0.87,0,0.242187
202377,6:9:28,4.15,17,11.531250,11.281250,0.89,0,0.250000
202377,6:9:29,4.15,17,11.531250,11.289063,0.87,0,0.242187
202377,6:9:30,4.14,17,11.539063,11.289063,0.89,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.858

Lora payload : A0064A78FFB11055058C056590

202377,6:24:52,4.14,17,11.296875,11.023438,99,0,0.273438
202377,6:24:53,4.15,17,11.304688,11.023438,99,0,0.281250
202377,6:24:54,4.15,17,11.304688,11.031250,99,0,0.273438
202377,6:24:55,4.15,17,11.304688,11.031250,99,0,0.273438
202377,6:24:56,4.15,17,11.312500,11.039063,99,0,0.273438
202377,6:24:57,4.15,17,11.312500,11.039063,99,0,0.273438
202377,6:24:58,4.15,17,11.312500,11.039063,99,0,0.273438
202377,6:24:59,4.15,17,11.312500,11.039063,99,0,0.273438
202377,6:25:0,4.15,17,11.312500,11.039063,99,0,0.273438
202377,6:25:1,4.16,17,11.320313,11.039063,99,0,0.281250
-----------------------------------------------------------------
202377,6:25:2,4.07,17,11.320313,11.046875,99,1,0.273438
202377,6:25:3,4.06,17,11.320313,11.039063,99,1,0.281250
202377,6:25:4,4.06,17,11.320313,11.039063,99,1,0.281250
202377,6:25:5,4.06,17,11.320313,11.046875,99,1,0.273438
-----------------------------------------------------------------
202377,6:26:8,4.15,17,11.671875,11.484375,0.81,0,0.187500
202377,6:26:8,4.15,17,11.679688,11.492188,0.81,0,0.187500
202377,6:26:9,4.14,17,11.687500,11.484375,0.84,0,0.203125
202377,6:26:10,4.15,17,11.695313,11.484375,0.86,0,0.210937
202377,6:26:11,4.14,17,11.695313,11.492188,0.84,0,0.203125
202377,6:26:12,4.14,17,11.703125,11.492188,0.86,0,0.210937
202377,6:26:13,4.15,17,11.710938,11.500000,0.86,0,0.210937
202377,6:26:14,4.15,17,11.710938,11.500000,0.86,0,0.210937
202377,6:26:15,4.15,17,11.718750,11.507813,0.86,0,0.210937
202377,6:26:16,4.14,17,11.718750,11.507813,0.86,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 0.847

Lora payload : A0064A793E91105405A7058490

202377,6:41:38,4.15,17,11.421875,11.132813,99,0,0.289063
202377,6:41:39,4.15,17,11.429688,11.140625,99,0,0.289063
202377,6:41:40,4.15,17,11.437500,11.140625,99,0,0.296875
202377,6:41:41,4.15,17,11.437500,11.148438,99,0,0.289063
202377,6:41:42,4.15,17,11.437500,11.148438,99,0,0.289063
202377,6:41:43,4.14,17,11.445313,11.148438,99,0,0.296875
202377,6:41:44,4.15,17,11.445313,11.156250,99,0,0.289063
202377,6:41:45,4.15,17,11.445313,11.156250,99,0,0.289063
202377,6:41:46,4.15,17,11.445313,11.148438,99,0,0.296875
202377,6:41:47,4.15,17,11.453125,11.156250,99,0,0.296875
-----------------------------------------------------------------
202377,6:41:48,4.07,17,11.453125,11.156250,99,1,0.296875
202377,6:41:49,4.06,17,11.453125,11.156250,99,1,0.296875
202377,6:41:50,4.06,17,11.453125,11.156250,99,1,0.296875
202377,6:41:51,4.05,17,11.453125,11.156250,99,1,0.296875
-----------------------------------------------------------------
202377,6:42:54,4.15,17,11.828125,11.617188,0.83,0,0.210937
202377,6:42:54,4.15,17,11.835938,11.617188,0.84,0,0.218750
202377,6:42:55,4.15,17,11.835938,11.609375,0.86,0,0.226562
202377,6:42:56,4.15,17,11.843750,11.617188,0.86,0,0.226562
202377,6:42:57,4.15,17,11.859375,11.625000,0.88,0,0.234375
202377,6:42:58,4.15,17,11.859375,11.632813,0.86,0,0.226562
202377,6:42:59,4.15,17,11.867188,11.625000,0.90,0,0.242187
202377,6:43:0,4.14,17,11.875000,11.632813,0.90,0,0.242187
202377,6:43:1,4.15,17,11.875000,11.632813,0.90,0,0.242187
202377,6:43:2,4.15,17,11.882813,11.632813,0.91,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.873

Lora payload : A0064A797D71105705B8059291

202377,6:58:24,4.15,17,11.828125,11.406250,99,0,0.421875
202377,6:58:25,4.15,17,11.828125,11.414063,99,0,0.414062
202377,6:58:26,4.15,17,11.835938,11.421875,99,0,0.414062
202377,6:58:27,4.15,17,11.835938,11.421875,99,0,0.414062
202377,6:58:28,4.14,17,11.843750,11.421875,99,0,0.421875
202377,6:58:29,4.15,17,11.843750,11.429688,99,0,0.414062
202377,6:58:30,4.15,17,11.843750,11.429688,99,0,0.414062
202377,6:58:31,4.15,17,11.843750,11.429688,99,0,0.414062
202377,6:58:32,4.14,17,11.851563,11.429688,99,0,0.421875
202377,6:58:33,4.15,17,11.851563,11.429688,99,0,0.421875
-----------------------------------------------------------------
202377,6:58:34,4.07,17,11.851563,11.429688,99,1,0.421875
202377,6:58:35,4.06,17,11.851563,11.429688,99,1,0.421875
202377,6:58:36,4.06,17,11.851563,11.429688,99,1,0.421875
202377,6:58:37,4.06,17,11.851563,11.437500,99,1,0.414062
-----------------------------------------------------------------
202377,6:59:40,4.15,17,12.226563,11.890625,0.83,0,0.335938
202377,6:59:41,4.15,17,12.242188,11.906250,0.83,0,0.335938
202377,6:59:41,4.15,17,12.250000,11.906250,0.85,0,0.343750
202377,6:59:42,4.15,17,12.242188,11.898438,0.85,0,0.343750
202377,6:59:43,4.15,17,12.257813,11.898438,0.88,0,0.359375
202377,6:59:44,4.14,17,12.257813,11.906250,0.86,0,0.351563
202377,6:59:45,4.14,17,12.265625,11.906250,0.88,0,0.359375
202377,6:59:46,4.15,17,12.265625,11.914063,0.87,0,0.351563
202377,6:59:47,4.15,17,12.273438,11.914063,0.88,0,0.359375
202377,6:59:48,4.14,17,12.281250,11.914063,0.90,0,0.367188
-----------------------------------------------------------------
                      heatratio average : 0.862

Lora payload : A0064A79BC51105605EB05B690

202377,7:15:10,4.15,17,12.718750,12.351563,99,0,0.367188
202377,7:15:11,4.15,17,12.726563,12.367188,99,0,0.359375
202377,7:15:12,4.14,17,12.726563,12.367188,99,0,0.359375
202377,7:15:13,4.15,17,12.734375,12.367188,99,0,0.367188
202377,7:15:14,4.15,17,12.742188,12.375000,99,0,0.367188
202377,7:15:15,4.15,17,12.742188,12.382813,99,0,0.359375
202377,7:15:16,4.15,17,12.742188,12.382813,99,0,0.359375
202377,7:15:17,4.15,17,12.742188,12.382813,99,0,0.359375
202377,7:15:18,4.15,17,12.750000,12.382813,99,0,0.367188
202377,7:15:19,4.14,17,12.750000,12.390625,99,0,0.359375
-----------------------------------------------------------------
202377,7:15:20,4.08,17,12.757813,12.390625,99,1,0.367188
202377,7:15:21,4.06,17,12.757813,12.390625,99,1,0.367188
202377,7:15:22,4.06,17,12.757813,12.390625,99,1,0.367188
202377,7:15:23,4.06,17,12.757813,12.398438,99,1,0.359375
-----------------------------------------------------------------
202377,7:16:26,4.14,17,13.210938,12.921875,0.87,0,0.289063
202377,7:16:27,4.15,17,13.218750,12.929688,0.87,0,0.289063
202377,7:16:27,4.14,17,13.218750,12.921875,0.88,0,0.296875
202377,7:16:28,4.15,17,13.226563,12.929688,0.88,0,0.296875
202377,7:16:29,4.15,17,13.234375,12.929688,0.90,0,0.304688
202377,7:16:30,4.14,17,13.242188,12.937500,0.90,0,0.304688
202377,7:16:31,4.14,17,13.250000,12.937500,0.91,0,0.312500
202377,7:16:32,4.15,17,13.250000,12.945313,0.90,0,0.304688
202377,7:16:33,4.15,17,13.257813,12.945313,0.91,0,0.312500
202377,7:16:34,4.14,17,13.265625,12.945313,0.93,0,0.320313
-----------------------------------------------------------------
                      heatratio average : 0.894

Lora payload : A0064A79FB311059065E063090

202377,7:31:56,4.14,17,13.875000,13.515625,99,0,0.359375
202377,7:31:57,4.15,17,13.882813,13.523438,99,0,0.359375
202377,7:31:58,4.14,17,13.890625,13.523438,99,0,0.367188
202377,7:31:59,4.15,17,13.898438,13.531250,99,0,0.367188
202377,7:32:0,4.15,17,13.898438,13.531250,99,0,0.367188
202377,7:32:1,4.15,17,13.906250,13.531250,99,0,0.375000
202377,7:32:2,4.14,17,13.906250,13.539063,99,0,0.367188
202377,7:32:3,4.15,17,13.906250,13.539063,99,0,0.367188
202377,7:32:3,4.15,17,13.914063,13.539063,99,0,0.375000
202377,7:32:4,4.14,17,13.914063,13.539063,99,0,0.375000
-----------------------------------------------------------------
202377,7:32:6,4.08,17,13.914063,13.539063,99,1,0.375000
202377,7:32:7,4.07,17,13.914063,13.546875,99,1,0.367188
202377,7:32:8,4.07,17,13.914063,13.546875,99,1,0.367188
202377,7:32:9,4.07,17,13.921875,13.546875,99,1,0.375000
-----------------------------------------------------------------
202377,7:33:12,4.15,17,14.320313,14.015625,0.87,0,0.304688
202377,7:33:13,4.14,17,14.335938,14.031250,0.87,0,0.304688
202377,7:33:13,4.15,17,14.351563,14.031250,0.90,0,0.320313
202377,7:33:14,4.15,17,14.343750,14.023438,0.90,0,0.320313
202377,7:33:15,4.15,17,14.351563,14.031250,0.90,0,0.320313
202377,7:33:16,4.15,17,14.359375,14.031250,0.92,0,0.328125
202377,7:33:17,4.15,17,14.359375,14.039063,0.91,0,0.320313
202377,7:33:18,4.14,17,14.367188,14.039063,0.92,0,0.328125
202377,7:33:19,4.15,17,14.375000,14.039063,0.94,0,0.335938
202377,7:33:20,4.15,17,14.382813,14.046875,0.94,0,0.335938
-----------------------------------------------------------------
                      heatratio average : 0.908

Lora payload : A0064A7A3A11105A06F306C490

202377,7:48:41,4.15,17,14.476563,14.054688,99,0,0.421875
202377,7:48:42,4.15,17,14.484375,14.062500,99,0,0.421875
202377,7:48:43,4.15,17,14.484375,14.062500,99,0,0.421875
202377,7:48:44,4.15,17,14.492188,14.070313,99,0,0.421875
202377,7:48:45,4.14,17,14.492188,14.070313,99,0,0.421875
202377,7:48:46,4.15,17,14.492188,14.070313,99,0,0.421875
202377,7:48:47,4.15,17,14.500000,14.070313,99,0,0.429687
202377,7:48:48,4.15,17,14.500000,14.078125,99,0,0.421875
202377,7:48:49,4.15,17,14.500000,14.078125,99,0,0.421875
202377,7:48:50,4.15,17,14.500000,14.078125,99,0,0.421875
-----------------------------------------------------------------
202377,7:48:52,4.08,17,14.507813,14.078125,99,1,0.429687
202377,7:48:53,4.07,17,14.507813,14.078125,99,1,0.429687
202377,7:48:54,4.07,17,14.507813,14.078125,99,1,0.429687
202377,7:48:55,4.08,17,14.507813,14.085938,99,1,0.421875
-----------------------------------------------------------------
202377,7:49:57,4.14,17,14.890625,14.531250,0.86,0,0.359375
202377,7:49:58,4.15,17,14.906250,14.539063,0.88,0,0.367188
202377,7:49:59,4.15,17,14.914063,14.539063,0.90,0,0.375000
202377,7:50:0,4.15,17,14.906250,14.539063,0.88,0,0.367188
202377,7:50:1,4.15,17,14.921875,14.539063,0.92,0,0.382813
202377,7:50:2,4.14,17,14.921875,14.546875,0.90,0,0.375000
202377,7:50:3,4.15,17,14.929688,14.546875,0.92,0,0.382813
202377,7:50:4,4.15,17,14.937500,14.554688,0.92,0,0.382813
202377,7:50:5,4.14,17,14.937500,14.554688,0.92,0,0.382813
202377,7:50:6,4.14,17,14.945313,14.554688,0.93,0,0.390625
-----------------------------------------------------------------
                      heatratio average : 0.903

Lora payload : A0064A7A78F1105A073F070890

202377,8:5:27,4.15,17,14.531250,14.109375,99,0,0.421875
202377,8:5:28,4.14,17,14.539063,14.117188,99,0,0.421875
202377,8:5:29,4.15,17,14.546875,14.117188,99,0,0.429687
202377,8:5:30,4.15,17,14.546875,14.125000,99,0,0.421875
202377,8:5:31,4.14,17,14.554688,14.125000,99,0,0.429687
202377,8:5:32,4.14,17,14.554688,14.125000,99,0,0.429687
202377,8:5:33,4.15,17,14.554688,14.132813,99,0,0.421875
202377,8:5:34,4.15,17,14.554688,14.132813,99,0,0.421875
202377,8:5:35,4.14,17,14.562500,14.132813,99,0,0.429687
202377,8:5:36,4.15,17,14.562500,14.132813,99,0,0.429687
-----------------------------------------------------------------
202377,8:5:38,4.08,17,14.562500,14.132813,99,1,0.429687
202377,8:5:39,4.07,17,14.570313,14.132813,99,1,0.437500
202377,8:5:40,4.07,17,14.562500,14.140625,99,1,0.421875
202377,8:5:41,4.08,17,14.570313,14.140625,99,1,0.429687
-----------------------------------------------------------------
202377,8:6:43,4.14,17,14.953125,14.593750,0.86,0,0.359375
202377,8:6:44,4.15,17,14.976563,14.609375,0.88,0,0.367188
202377,8:6:46,4.15,17,14.992188,14.617188,0.90,0,0.375000
202377,8:6:46,4.15,17,15.000000,14.617188,0.91,0,0.382813
202377,8:6:47,4.14,17,14.992188,14.609375,0.91,0,0.382813
202377,8:6:48,4.15,17,15.000000,14.609375,0.93,0,0.390625
202377,8:6:49,4.15,17,15.007813,14.609375,0.94,0,0.398438
202377,8:6:50,4.15,17,15.007813,14.617188,0.93,0,0.390625
202377,8:6:51,4.15,17,15.015625,14.617188,0.94,0,0.398438
202377,8:6:52,4.15,17,15.023438,14.617188,0.96,0,0.406250
-----------------------------------------------------------------
                      heatratio average : 0.916

Lora payload : A0064A7AB7D1105B0746071090

202377,8:22:13,4.14,17,14.757813,14.304688,99,0,0.453125
202377,8:22:14,4.15,17,14.757813,14.312500,99,0,0.445312
202377,8:22:15,4.15,17,14.765625,14.312500,99,0,0.453125
202377,8:22:16,4.15,17,14.765625,14.320313,99,0,0.445312
