SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202379,4:33:35,4.10,17,1.085938,1.007813,99,0,0.078125
202379,4:33:36,4.10,17,1.085938,1.015625,99,0,0.070312
202379,4:33:37,4.11,17,1.093750,1.015625,99,0,0.078125
202379,4:33:38,4.10,17,1.093750,1.015625,99,0,0.078125
202379,4:33:39,4.11,17,1.101563,1.015625,99,0,0.085937
202379,4:33:40,4.10,17,1.101563,1.015625,99,0,0.085937
202379,4:33:41,4.10,17,1.101563,1.023438,99,0,0.078125
202379,4:33:42,4.11,17,1.093750,1.023438,99,0,0.070312
202379,4:33:43,4.10,17,1.101563,1.023438,99,0,0.078125
-----------------------------------------------------------------
202379,4:33:44,3.99,17,1.101563,1.023438,99,1,0.078125
202379,4:33:45,3.94,17,1.101563,1.023438,99,1,0.078125
202379,4:33:46,3.94,17,1.101563,1.023438,99,1,0.078125
202379,4:33:47,3.94,17,1.101563,1.023438,99,1,0.078125
-----------------------------------------------------------------
202379,4:34:50,4.11,17,1.437500,1.468750,0.76,0,0.031250
202379,4:34:50,4.11,17,1.453125,1.476563,0.78,0,0.023437
202379,4:34:51,4.11,17,1.453125,1.468750,0.79,0,0.015625
202379,4:34:52,4.10,17,1.460938,1.468750,0.81,0,0.007813
202379,4:34:53,4.11,17,1.468750,1.476563,0.81,0,0.007813
202379,4:34:54,4.10,17,1.468750,1.484375,0.80,0,0.015625
202379,4:34:55,4.11,17,1.476563,1.484375,0.82,0,0.007813
202379,4:34:56,4.10,17,1.476563,1.484375,0.82,0,0.007813
202379,4:34:57,4.11,17,1.484375,1.484375,0.83,0,0.000000
202379,4:34:58,4.10,17,1.484375,1.484375,0.83,0,0.000000
-----------------------------------------------------------------
                      heatratio average : 0.806

Lora payload : A0064AA1CD311050008C00828C

202379,4:50:20,4.10,17,0.757812,0.687500,99,0,0.070312
202379,4:50:21,4.11,17,0.765625,0.695312,99,0,0.070312
202379,4:50:22,4.11,17,0.773437,0.703125,99,0,0.070312
202379,4:50:23,4.11,17,0.773437,0.703125,99,0,0.070312
202379,4:50:24,4.10,17,0.773437,0.703125,99,0,0.070312
202379,4:50:25,4.11,17,0.781250,0.710937,99,0,0.070312
202379,4:50:26,4.11,17,0.781250,0.710937,99,0,0.070312
202379,4:50:27,4.10,17,0.781250,0.710937,99,0,0.070312
202379,4:50:28,4.11,17,0.781250,0.710937,99,0,0.070312
202379,4:50:29,4.10,17,0.781250,0.710937,99,0,0.070312
-----------------------------------------------------------------
202379,4:50:30,3.99,17,0.789062,0.710937,99,1,0.078125
202379,4:50:31,3.94,17,0.789062,0.710937,99,1,0.078125
202379,4:50:32,3.94,17,0.789062,0.710937,99,1,0.078125
202379,4:50:33,3.93,17,0.781250,0.710937,99,1,0.070312
-----------------------------------------------------------------
202379,4:51:36,4.10,17,1.140625,1.179688,0.77,0,0.039063
202379,4:51:36,4.11,17,1.156250,1.187500,0.79,0,0.031250
202379,4:51:37,4.10,17,1.156250,1.179688,0.80,0,0.023437
202379,4:51:38,4.11,17,1.164063,1.179688,0.82,0,0.015625
202379,4:51:39,4.11,17,1.171875,1.187500,0.82,0,0.015625
202379,4:51:40,4.10,17,1.171875,1.187500,0.82,0,0.015625
202379,4:51:41,4.10,17,1.179688,1.195313,0.82,0,0.015625
202379,4:51:42,4.10,17,1.187500,1.195313,0.84,0,0.007813
202379,4:51:43,4.10,17,1.187500,1.195313,0.84,0,0.007813
202379,4:51:44,4.11,17,1.195313,1.195313,0.86,0,0.000000
-----------------------------------------------------------------
                      heatratio average : 0.819

Lora payload : A0064AA20C1110510063005A8C

202379,5:7:6,4.11,17,0.593750,0.523437,99,0,0.070312
202379,5:7:7,4.11,17,0.601562,0.531250,99,0,0.070312
202379,5:7:8,4.10,17,0.601562,0.531250,99,0,0.070312
202379,5:7:9,4.11,17,0.609375,0.539062,99,0,0.070312
202379,5:7:10,4.11,17,0.609375,0.531250,99,0,0.078125
202379,5:7:11,4.11,17,0.609375,0.539062,99,0,0.070312
202379,5:7:12,4.11,17,0.617187,0.539062,99,0,0.078125
202379,5:7:13,4.10,17,0.617187,0.539062,99,0,0.078125
202379,5:7:14,4.10,17,0.609375,0.546875,99,0,0.062500
202379,5:7:15,4.11,17,0.617187,0.539062,99,0,0.078125
-----------------------------------------------------------------
202379,5:7:16,3.99,17,0.617187,0.539062,99,1,0.078125
202379,5:7:17,3.94,17,0.617187,0.546875,99,1,0.070312
202379,5:7:18,3.93,17,0.617187,0.546875,99,1,0.070312
202379,5:7:19,3.93,17,0.617187,0.546875,99,1,0.070312
-----------------------------------------------------------------
202379,5:8:22,4.10,17,0.984375,1.015625,0.78,0,0.031250
202379,5:8:23,4.10,17,1.000000,1.031250,0.79,0,0.031250
202379,5:8:24,4.10,17,1.007813,1.031250,0.81,0,0.023437
202379,5:8:24,4.11,17,1.007813,1.023438,0.82,0,0.015625
202379,5:8:25,4.10,17,1.007813,1.031250,0.81,0,0.023437
202379,5:8:26,4.11,17,1.007813,1.031250,0.81,0,0.023437
202379,5:8:27,4.10,17,1.015625,1.039063,0.81,0,0.023437
202379,5:8:28,4.11,17,1.023438,1.039063,0.82,0,0.015625
202379,5:8:29,4.10,17,1.031250,1.039063,0.84,0,0.007813
202379,5:8:30,4.11,17,1.031250,1.039063,0.84,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.812

Lora payload : A0064AA24AF11051004D00448C

202379,5:23:51,4.10,17,0.914062,0.914062,99,0,0.000000
202379,5:23:52,4.11,17,0.921875,0.921875,99,0,0.000000
202379,5:23:53,4.10,17,0.921875,0.921875,99,0,0.000000
202379,5:23:54,4.11,17,0.929687,0.921875,99,0,0.007813
202379,5:23:55,4.10,17,0.937500,0.921875,99,0,0.015625
202379,5:23:56,4.11,17,0.929687,0.929687,99,0,0.000000
202379,5:23:57,4.10,17,0.937500,0.929687,99,0,0.007813
202379,5:23:58,4.10,17,0.937500,0.929687,99,0,0.007813
202379,5:23:59,4.10,17,0.937500,0.937500,99,0,0.000000
202379,5:24:0,4.10,17,0.937500,0.937500,99,0,0.000000
-----------------------------------------------------------------
202379,5:24:2,3.99,17,0.937500,0.937500,99,1,0.000000
202379,5:24:3,3.94,17,0.945312,0.937500,99,1,0.007813
202379,5:24:4,3.94,17,0.945312,0.937500,99,1,0.007813
202379,5:24:5,3.94,17,0.945312,0.937500,99,1,0.007813
-----------------------------------------------------------------
202379,5:25:7,4.10,17,1.335938,1.437500,0.79,0,0.101563
202379,5:25:9,4.11,17,1.351563,1.453125,0.80,0,0.101563
202379,5:25:9,4.10,17,1.367188,1.453125,0.83,0,0.085937
202379,5:25:10,4.10,17,1.359375,1.445313,0.83,0,0.085937
202379,5:25:11,4.11,17,1.367188,1.445313,0.84,0,0.078125
202379,5:25:12,4.10,17,1.367188,1.453125,0.83,0,0.085937
202379,5:25:13,4.10,17,1.375000,1.453125,0.84,0,0.078125
202379,5:25:14,4.10,17,1.382813,1.460938,0.85,0,0.078125
202379,5:25:15,4.11,17,1.382813,1.460938,0.85,0,0.078125
202379,5:25:16,4.11,17,1.390625,1.460938,0.86,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.832

Lora payload : A0064AA289D11053007700768B

202379,5:40:37,4.10,17,1.273438,1.226563,99,0,0.046875
202379,5:40:38,4.10,17,1.281250,1.234375,99,0,0.046875
202379,5:40:39,4.11,17,1.281250,1.234375,99,0,0.046875
202379,5:40:40,4.10,17,1.289063,1.242188,99,0,0.046875
202379,5:40:41,4.11,17,1.289063,1.242188,99,0,0.046875
202379,5:40:42,4.11,17,1.289063,1.242188,99,0,0.046875
202379,5:40:43,4.10,17,1.289063,1.242188,99,0,0.046875
202379,5:40:44,4.10,17,1.289063,1.242188,99,0,0.046875
202379,5:40:45,4.11,17,1.296875,1.242188,99,0,0.054687
202379,5:40:46,4.10,17,1.296875,1.250000,99,0,0.046875
-----------------------------------------------------------------
202379,5:40:48,3.99,17,1.296875,1.250000,99,1,0.046875
202379,5:40:49,3.94,17,1.296875,1.242188,99,1,0.054687
202379,5:40:50,3.94,17,1.296875,1.250000,99,1,0.046875
202379,5:40:51,3.94,17,1.296875,1.250000,99,1,0.046875
-----------------------------------------------------------------
202379,5:41:53,4.11,17,1.664063,1.718750,0.79,0,0.054687
202379,5:41:54,4.10,17,1.671875,1.718750,0.80,0,0.046875
202379,5:41:55,4.10,17,1.671875,1.710938,0.82,0,0.039063
202379,5:41:56,4.11,17,1.679688,1.718750,0.82,0,0.039063
202379,5:41:57,4.11,17,1.687500,1.718750,0.84,0,0.031250
202379,5:41:58,4.10,17,1.695313,1.726563,0.84,0,0.031250
202379,5:41:59,4.11,17,1.695313,1.726563,0.84,0,0.031250
202379,5:42:0,4.10,17,1.703125,1.726563,0.85,0,0.023437
202379,5:42:1,4.10,17,1.703125,1.734375,0.84,0,0.031250
202379,5:42:2,4.11,17,1.710938,1.734375,0.86,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.829

Lora payload : A0064AA2C8B1105200A4009E8B

202379,5:57:23,4.10,17,1.046875,0.960937,99,0,0.085937
202379,5:57:24,4.11,17,1.054688,0.960937,99,0,0.093750
202379,5:57:25,4.10,17,1.054688,0.968750,99,0,0.085937
202379,5:57:26,4.10,17,1.054688,0.968750,99,0,0.085937
202379,5:57:27,4.10,17,1.062500,0.968750,99,0,0.093750
202379,5:57:28,4.11,17,1.062500,0.968750,99,0,0.093750
202379,5:57:29,4.10,17,1.062500,0.976562,99,0,0.085937
202379,5:57:30,4.11,17,1.062500,0.968750,99,0,0.093750
202379,5:57:31,4.11,17,1.062500,0.976562,99,0,0.085937
202379,5:57:32,4.10,17,1.062500,0.976562,99,0,0.085937
-----------------------------------------------------------------
202379,5:57:34,3.99,17,1.062500,0.976562,99,1,0.085937
202379,5:57:35,3.94,17,1.070313,0.976562,99,1,0.093750
202379,5:57:36,3.94,17,1.070313,0.976562,99,1,0.093750
202379,5:57:37,3.94,17,1.070313,0.976562,99,1,0.093750
-----------------------------------------------------------------
202379,5:58:39,4.10,17,1.414063,1.429688,0.77,0,0.015625
202379,5:58:40,4.10,17,1.429688,1.437500,0.79,0,0.007813
202379,5:58:43,4.10,17,1.453125,1.453125,0.82,0,0.000000
202379,5:58:43,4.10,17,1.453125,1.453125,0.82,0,0.000000
202379,5:58:44,4.10,17,1.445313,1.437500,0.83,0,0.007813
202379,5:58:45,4.11,17,1.453125,1.445313,0.83,0,0.007813
202379,5:58:46,4.11,17,1.453125,1.445313,0.83,0,0.007813
202379,5:58:47,4.10,17,1.453125,1.445313,0.83,0,0.007813
202379,5:58:48,4.11,17,1.460938,1.453125,0.83,0,0.007813
202379,5:58:49,4.10,17,1.468750,1.453125,0.85,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.819

Lora payload : A0064AA307A110510087007C8C

202379,6:14:10,4.10,17,1.125000,1.132813,99,0,0.007813
202379,6:14:11,4.10,17,1.140625,1.140625,99,0,0.000000
202379,6:14:12,4.10,17,1.140625,1.148438,99,0,0.007813
202379,6:14:13,4.11,17,1.148438,1.156250,99,0,0.007813
202379,6:14:14,4.10,17,1.156250,1.156250,99,0,0.000000
202379,6:14:15,4.10,17,1.156250,1.156250,99,0,0.000000
202379,6:14:16,4.11,17,1.156250,1.164063,99,0,0.007813
202379,6:14:17,4.10,17,1.156250,1.164063,99,0,0.007813
202379,6:14:18,4.11,17,1.164063,1.164063,99,0,0.000000
202379,6:14:19,4.11,17,1.164063,1.164063,99,0,0.000000
-----------------------------------------------------------------
202379,6:14:20,3.99,17,1.164063,1.164063,99,1,0.000000
202379,6:14:21,3.94,17,1.164063,1.164063,99,1,0.000000
202379,6:14:22,3.94,17,1.164063,1.164063,99,1,0.000000
202379,6:14:23,3.94,17,1.164063,1.171875,99,1,0.007813
-----------------------------------------------------------------
202379,6:15:26,4.10,17,1.570313,1.687500,0.79,0,0.117188
202379,6:15:27,4.11,17,1.578125,1.687500,0.80,0,0.109375
202379,6:15:27,4.10,17,1.578125,1.687500,0.80,0,0.109375
202379,6:15:28,4.11,17,1.585938,1.687500,0.82,0,0.101563
202379,6:15:29,4.10,17,1.593750,1.695313,0.82,0,0.101563
202379,6:15:30,4.10,17,1.601563,1.695313,0.83,0,0.093750
202379,6:15:31,4.10,17,1.609375,1.703125,0.84,0,0.093750
202379,6:15:32,4.10,17,1.609375,1.703125,0.84,0,0.093750
202379,6:15:33,4.10,17,1.617188,1.710938,0.84,0,0.093750
202379,6:15:34,4.10,17,1.625000,1.710938,0.85,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.822

Lora payload : A0064AA346711052009300938C

202379,6:30:56,4.10,17,1.445313,1.476563,99,0,0.031250
202379,6:30:57,4.10,17,1.453125,1.484375,99,0,0.031250
202379,6:30:58,4.10,17,1.453125,1.484375,99,0,0.031250
202379,6:30:59,4.11,17,1.453125,1.484375,99,0,0.031250
202379,6:31:0,4.10,17,1.460938,1.492188,99,0,0.031250
202379,6:31:1,4.11,17,1.460938,1.492188,99,0,0.031250
202379,6:31:2,4.11,17,1.460938,1.492188,99,0,0.031250
202379,6:31:3,4.10,17,1.468750,1.492188,99,0,0.023437
202379,6:31:4,4.11,17,1.468750,1.492188,99,0,0.023437
202379,6:31:5,4.11,17,1.460938,1.500000,99,0,0.039063
-----------------------------------------------------------------
202379,6:31:6,3.99,17,1.468750,1.500000,99,1,0.031250
202379,6:31:7,3.95,17,1.468750,1.500000,99,1,0.031250
202379,6:31:8,3.95,17,1.468750,1.500000,99,1,0.031250
202379,6:31:9,3.94,17,1.468750,1.500000,99,1,0.031250
-----------------------------------------------------------------
202379,6:32:12,4.10,17,1.835938,1.968750,0.79,0,0.132812
202379,6:32:13,4.10,17,1.843750,1.976563,0.79,0,0.132812
202379,6:32:13,4.10,17,1.843750,1.968750,0.80,0,0.125000
202379,6:32:14,4.10,17,1.851563,1.976563,0.81,0,0.125000
202379,6:32:15,4.10,17,1.859375,1.976563,0.82,0,0.117188
202379,6:32:16,4.10,17,1.867188,1.984375,0.82,0,0.117188
202379,6:32:17,4.11,17,1.867188,1.984375,0.82,0,0.117188
202379,6:32:18,4.10,17,1.875000,1.984375,0.84,0,0.109375
202379,6:32:19,4.11,17,1.875000,1.992188,0.83,0,0.117188
202379,6:32:20,4.10,17,1.882813,1.992188,0.84,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.817

Lora payload : A0064AA38551105100BA00BE8B

202379,6:47:42,4.10,17,1.484375,1.500000,99,0,0.015625
202379,6:47:43,4.11,17,1.492188,1.507813,99,0,0.015625
202379,6:47:44,4.10,17,1.492188,1.507813,99,0,0.015625
202379,6:47:45,4.10,17,1.500000,1.507813,99,0,0.007813
202379,6:47:46,4.11,17,1.500000,1.515625,99,0,0.015625
202379,6:47:47,4.10,17,1.500000,1.515625,99,0,0.015625
202379,6:47:48,4.11,17,1.500000,1.515625,99,0,0.015625
202379,6:47:49,4.11,17,1.500000,1.515625,99,0,0.015625
202379,6:47:50,4.11,17,1.500000,1.515625,99,0,0.015625
202379,6:47:51,4.10,17,1.507813,1.515625,99,0,0.007813
-----------------------------------------------------------------
202379,6:47:52,3.99,17,1.507813,1.523438,99,1,0.015625
202379,6:47:53,3.95,17,1.507813,1.523438,99,1,0.015625
202379,6:47:54,3.95,17,1.507813,1.515625,99,1,0.007813
202379,6:47:55,3.95,17,1.507813,1.523438,99,1,0.015625
-----------------------------------------------------------------
202379,6:48:58,4.10,17,1.867188,1.984375,0.78,0,0.117188
202379,6:48:59,4.10,17,1.875000,1.984375,0.80,0,0.109375
202379,6:48:59,4.11,17,1.875000,1.976563,0.81,0,0.101563
202379,6:49:0,4.10,17,1.882813,1.984375,0.81,0,0.101563
202379,6:49:1,4.11,17,1.890625,1.992188,0.82,0,0.101563
202379,6:49:2,4.10,17,1.890625,1.992188,0.82,0,0.101563
202379,6:49:3,4.10,17,1.898438,2.000000,0.82,0,0.101563
202379,6:49:4,4.10,17,1.906250,2.000000,0.84,0,0.093750
202379,6:49:5,4.10,17,1.906250,2.000000,0.84,0,0.093750
202379,6:49:6,4.10,17,1.914063,2.007813,0.84,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.818

Lora payload : A0064AA3C431105100BF00C18C

202379,7:4:28,4.10,17,1.539063,1.585938,99,0,0.046875
202379,7:4:29,4.10,17,1.546875,1.593750,99,0,0.046875
202379,7:4:30,4.11,17,1.554688,1.593750,99,0,0.039063
202379,7:4:31,4.11,17,1.554688,1.593750,99,0,0.039063
202379,7:4:32,4.10,17,1.554688,1.601563,99,0,0.046875
202379,7:4:33,4.10,17,1.562500,1.601563,99,0,0.039063
202379,7:4:34,4.11,17,1.562500,1.601563,99,0,0.039063
202379,7:4:35,4.10,17,1.562500,1.601563,99,0,0.039063
202379,7:4:36,4.11,17,1.562500,1.609375,99,0,0.046875
202379,7:4:37,4.10,17,1.562500,1.601563,99,0,0.039063
-----------------------------------------------------------------
202379,7:4:38,3.99,17,1.562500,1.609375,99,1,0.046875
202379,7:4:39,3.95,17,1.570313,1.609375,99,1,0.039063
202379,7:4:40,3.95,17,1.570313,1.601563,99,1,0.031250
202379,7:4:41,3.95,17,1.570313,1.609375,99,1,0.039063
-----------------------------------------------------------------
202379,7:5:45,4.10,17,1.953125,2.093750,0.80,0,0.140625
202379,7:5:46,4.10,17,1.960938,2.101563,0.80,0,0.140625
202379,7:5:46,4.10,17,1.968750,2.101563,0.82,0,0.132812
202379,7:5:47,4.11,17,1.960938,2.093750,0.82,0,0.132812
202379,7:5:48,4.10,17,1.968750,2.101563,0.82,0,0.132812
202379,7:5:49,4.11,17,1.968750,2.101563,0.82,0,0.132812
202379,7:5:50,4.10,17,1.976563,2.101563,0.84,0,0.125000
202379,7:5:51,4.10,17,1.984375,2.109375,0.84,0,0.125000
202379,7:5:52,4.10,17,1.984375,2.101563,0.85,0,0.117188
202379,7:5:53,4.10,17,1.984375,2.109375,0.84,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.824

Lora payload : A0064AA40321105200C700CC8B

202379,7:21:14,4.10,17,1.664063,1.703125,99,0,0.039063
202379,7:21:15,4.10,17,1.671875,1.703125,99,0,0.031250
202379,7:21:16,4.10,17,1.679688,1.710938,99,0,0.031250
202379,7:21:17,4.11,17,1.679688,1.710938,99,0,0.031250
202379,7:21:18,4.10,17,1.687500,1.718750,99,0,0.031250
202379,7:21:19,4.10,17,1.687500,1.718750,99,0,0.031250
202379,7:21:20,4.11,17,1.687500,1.718750,99,0,0.031250
202379,7:21:21,4.10,17,1.687500,1.718750,99,0,0.031250
202379,7:21:22,4.10,17,1.687500,1.718750,99,0,0.031250
202379,7:21:23,4.10,17,1.687500,1.718750,99,0,0.031250
-----------------------------------------------------------------
202379,7:21:24,4.00,17,1.695313,1.718750,99,1,0.023437
202379,7:21:25,3.96,17,1.695313,1.718750,99,1,0.023437
202379,7:21:26,3.95,17,1.695313,1.726563,99,1,0.031250
202379,7:21:27,3.95,17,1.695313,1.726563,99,1,0.031250
-----------------------------------------------------------------
202379,7:22:30,4.10,17,2.054688,2.195313,0.77,0,0.140625
202379,7:22:31,4.10,17,2.070313,2.203125,0.79,0,0.132812
202379,7:22:31,4.10,17,2.062500,2.195313,0.79,0,0.132812
202379,7:22:32,4.11,17,2.078125,2.195313,0.82,0,0.117188
202379,7:22:33,4.10,17,2.085938,2.203125,0.83,0,0.117188
202379,7:22:34,4.11,17,2.085938,2.210938,0.81,0,0.125000
202379,7:22:35,4.10,17,2.093750,2.210938,0.83,0,0.117188
202379,7:22:36,4.10,17,2.101563,2.210938,0.84,0,0.109375
202379,7:22:37,4.10,17,2.101563,2.210938,0.84,0,0.109375
202379,7:22:38,4.10,17,2.109375,2.218750,0.85,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.818

Lora payload : A0064AA441F1105100D700DB8C

202379,7:38:0,4.10,17,1.679688,1.703125,99,0,0.023437
202379,7:38:1,4.10,17,1.679688,1.710938,99,0,0.031250
202379,7:38:2,4.10,17,1.687500,1.710938,99,0,0.023437
202379,7:38:3,4.11,17,1.687500,1.718750,99,0,0.031250
202379,7:38:4,4.10,17,1.695313,1.718750,99,0,0.023437
202379,7:38:5,4.11,17,1.695313,1.718750,99,0,0.023437
202379,7:38:6,4.10,17,1.695313,1.726563,99,0,0.031250
202379,7:38:7,4.10,17,1.695313,1.726563,99,0,0.031250
202379,7:38:8,4.10,17,1.703125,1.726563,99,0,0.023437
202379,7:38:9,4.11,17,1.695313,1.726563,99,0,0.031250
-----------------------------------------------------------------
202379,7:38:10,3.99,17,1.703125,1.726563,99,1,0.023437
202379,7:38:11,3.95,17,1.703125,1.726563,99,1,0.023437
202379,7:38:12,3.95,17,1.703125,1.726563,99,1,0.023437
202379,7:38:13,3.95,17,1.703125,1.734375,99,1,0.031250
-----------------------------------------------------------------
202379,7:39:16,4.10,17,2.078125,2.218750,0.77,0,0.140625
202379,7:39:17,4.10,17,2.085938,2.218750,0.79,0,0.132812
202379,7:39:17,4.10,17,2.085938,2.210938,0.80,0,0.125000
202379,7:39:18,4.10,17,2.093750,2.210938,0.82,0,0.117188
202379,7:39:19,4.10,17,2.101563,2.218750,0.82,0,0.117188
202379,7:39:20,4.10,17,2.109375,2.226563,0.82,0,0.117188
202379,7:39:21,4.10,17,2.109375,2.226563,0.82,0,0.117188
202379,7:39:22,4.10,17,2.117188,2.234375,0.83,0,0.117188
202379,7:39:23,4.10,17,2.125000,2.234375,0.84,0,0.109375
202379,7:39:24,4.10,17,2.125000,2.234375,0.84,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.816

Lora payload : A0064AA480D1105100D800DC8B

202379,7:54:46,4.10,17,1.421875,1.437500,99,0,0.015625
202379,7:54:47,4.10,17,1.421875,1.445313,99,0,0.023437
202379,7:54:48,4.10,17,1.429688,1.445313,99,0,0.015625
202379,7:54:49,4.10,17,1.429688,1.445313,99,0,0.015625
202379,7:54:50,4.10,17,1.429688,1.453125,99,0,0.023437
202379,7:54:51,4.11,17,1.429688,1.453125,99,0,0.023437
202379,7:54:52,4.10,17,1.437500,1.453125,99,0,0.015625
202379,7:54:53,4.10,17,1.437500,1.453125,99,0,0.015625
202379,7:54:54,4.11,17,1.437500,1.453125,99,0,0.015625
202379,7:54:55,4.10,17,1.437500,1.453125,99,0,0.015625
-----------------------------------------------------------------
202379,7:54:56,3.99,17,1.437500,1.453125,99,1,0.015625
202379,7:54:57,3.95,17,1.437500,1.453125,99,1,0.015625
202379,7:54:58,3.95,17,1.437500,1.453125,99,1,0.015625
202379,7:54:59,3.95,17,1.437500,1.453125,99,1,0.015625
-----------------------------------------------------------------
202379,7:56:3,4.10,17,1.781250,1.898438,0.78,0,0.117188
202379,7:56:3,4.10,17,1.781250,1.898438,0.78,0,0.117188
202379,7:56:4,4.10,17,1.781250,1.890625,0.79,0,0.109375
202379,7:56:5,4.11,17,1.789063,1.898438,0.80,0,0.109375
202379,7:56:6,4.10,17,1.796875,1.906250,0.80,0,0.109375
202379,7:56:7,4.10,17,1.796875,1.906250,0.80,0,0.109375
202379,7:56:8,4.10,17,1.796875,1.906250,0.80,0,0.109375
202379,7:56:9,4.10,17,1.804688,1.914063,0.80,0,0.109375
202379,7:56:10,4.10,17,1.812500,1.914063,0.82,0,0.101563
202379,7:56:11,4.10,17,1.812500,1.914063,0.82,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.799

Lora payload : A0064AA4BFC1104F00B700B98C

202379,8:11:32,4.10,17,1.304688,1.398438,99,0,0.093750
202379,8:11:33,4.09,17,1.312500,1.406250,99,0,0.093750
202379,8:11:34,4.11,17,1.320313,1.406250,99,0,0.085937
