SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202375,5:28:28,4.06,17,9.726563,9.882813,99,1,0.156250
202375,5:28:29,4.05,17,9.726563,9.890625,99,1,0.164062
202375,5:28:30,4.05,17,9.734375,9.882813,99,1,0.148437
202375,5:28:31,4.05,17,9.742188,9.898438,99,1,0.156250
-----------------------------------------------------------------
202375,5:29:36,4.13,17,10.835938,10.710938,1.33,0,0.125000
202375,5:29:37,4.14,17,10.835938,10.703125,1.34,0,0.132812
202375,5:29:37,4.14,17,10.843750,10.703125,1.35,0,0.140625
202375,5:29:38,4.14,17,10.828125,10.695313,1.35,0,0.132812
202375,5:29:39,4.14,17,10.835938,10.687500,1.37,0,0.148437
202375,5:29:40,4.14,17,10.835938,10.687500,1.37,0,0.148437
202375,5:29:41,4.14,17,10.835938,10.679688,1.38,0,0.156250
202375,5:29:42,4.13,17,10.835938,10.671875,1.40,0,0.164062
202375,5:29:43,4.14,17,10.835938,10.671875,1.40,0,0.164062
202375,5:29:44,4.13,17,10.828125,10.664063,1.40,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 1.369

Lora payload : A0064A4E3A91108804DB04EE8F

202375,5:45:20,4.13,17,9.664063,9.804688,99,0,0.140625
202375,5:45:21,4.14,17,9.679688,9.812500,99,0,0.132812
202375,5:45:22,4.14,17,9.679688,9.820313,99,0,0.140625
202375,5:45:23,4.14,17,9.687500,9.820313,99,0,0.132812
202375,5:45:24,4.14,17,9.687500,9.828125,99,0,0.140625
202375,5:45:25,4.14,17,9.695313,9.828125,99,0,0.132812
202375,5:45:26,4.13,17,9.695313,9.835938,99,0,0.140625
202375,5:45:27,4.14,17,9.703125,9.835938,99,0,0.132812
202375,5:45:28,4.14,17,9.703125,9.843750,99,0,0.140625
202375,5:45:29,4.14,17,9.703125,9.843750,99,0,0.140625
-----------------------------------------------------------------
202375,5:45:30,4.06,17,9.703125,9.843750,99,1,0.140625
202375,5:45:31,4.05,17,9.710938,9.851563,99,1,0.140625
202375,5:45:32,4.05,17,9.710938,9.851563,99,1,0.140625
202375,5:45:33,4.05,17,9.718750,9.859375,99,1,0.140625
-----------------------------------------------------------------
202375,5:46:36,4.14,17,10.835938,10.617188,1.45,0,0.218750
202375,5:46:37,4.14,17,10.851563,10.617188,1.47,0,0.234375
202375,5:46:37,4.14,17,10.843750,10.609375,1.48,0,0.234375
202375,5:46:38,4.13,17,10.851563,10.609375,1.49,0,0.242187
202375,5:46:39,4.13,17,10.851563,10.609375,1.49,0,0.242187
202375,5:46:40,4.14,17,10.851563,10.609375,1.49,0,0.242187
202375,5:46:41,4.14,17,10.851563,10.601563,1.50,0,0.250000
202375,5:46:42,4.14,17,10.851563,10.601563,1.50,0,0.250000
202375,5:46:43,4.14,17,10.843750,10.601563,1.49,0,0.242187
202375,5:46:44,4.13,17,10.843750,10.601563,1.49,0,0.242187
-----------------------------------------------------------------
                      heatratio average : 1.484

Lora payload : A0064A4E7A51109404D804E98F

202375,6:2:6,4.14,17,9.695313,9.820313,99,0,0.125000
202375,6:2:7,4.13,17,9.703125,9.828125,99,0,0.125000
202375,6:2:8,4.13,17,9.710938,9.835938,99,0,0.125000
202375,6:2:9,4.14,17,9.710938,9.843750,99,0,0.132812
202375,6:2:10,4.14,17,9.718750,9.851563,99,0,0.132812
202375,6:2:11,4.13,17,9.718750,9.851563,99,0,0.132812
202375,6:2:12,4.13,17,9.718750,9.851563,99,0,0.132812
202375,6:2:13,4.14,17,9.726563,9.859375,99,0,0.132812
202375,6:2:14,4.14,17,9.726563,9.859375,99,0,0.132812
202375,6:2:15,4.14,17,9.726563,9.859375,99,0,0.132812
-----------------------------------------------------------------
202375,6:2:16,4.06,17,9.734375,9.867188,99,1,0.132812
202375,6:2:17,4.05,17,9.734375,9.867188,99,1,0.132812
202375,6:2:18,4.05,17,9.734375,9.867188,99,1,0.132812
202375,6:2:19,4.05,17,9.750000,9.882813,99,1,0.132812
-----------------------------------------------------------------
202375,6:3:22,4.14,17,10.875000,10.679688,1.39,0,0.195312
202375,6:3:23,4.13,17,10.890625,10.679688,1.41,0,0.210937
202375,6:3:23,4.14,17,10.882813,10.671875,1.41,0,0.210937
202375,6:3:24,4.14,17,10.890625,10.671875,1.42,0,0.218750
202375,6:3:25,4.13,17,10.898438,10.664063,1.45,0,0.234375
202375,6:3:26,4.14,17,10.906250,10.664063,1.46,0,0.242187
202375,6:3:27,4.13,17,10.906250,10.656250,1.47,0,0.250000
202375,6:3:28,4.13,17,10.906250,10.656250,1.47,0,0.250000
202375,6:3:29,4.14,17,10.914063,10.656250,1.48,0,0.257813
202375,6:3:30,4.14,17,10.914063,10.648438,1.49,0,0.265625
-----------------------------------------------------------------
                      heatratio average : 1.445

Lora payload : A0064A4EB931109004DB04EC8F

202375,6:18:52,4.13,17,9.726563,9.835938,99,0,0.109375
202375,6:18:53,4.14,17,9.742188,9.843750,99,0,0.101563
202375,6:18:54,4.14,17,9.742188,9.851563,99,0,0.109375
202375,6:18:55,4.14,17,9.750000,9.859375,99,0,0.109375
202375,6:18:56,4.14,17,9.750000,9.859375,99,0,0.109375
202375,6:18:57,4.14,17,9.757813,9.867188,99,0,0.109375
202375,6:18:58,4.14,17,9.757813,9.867188,99,0,0.109375
202375,6:18:59,4.14,17,9.765625,9.875000,99,0,0.109375
202375,6:19:0,4.14,17,9.765625,9.875000,99,0,0.109375
202375,6:19:1,4.14,17,9.765625,9.875000,99,0,0.109375
-----------------------------------------------------------------
202375,6:19:2,4.06,17,9.773438,9.875000,99,1,0.101563
202375,6:19:3,4.05,17,9.773438,9.882813,99,1,0.109375
202375,6:19:4,4.05,17,9.773438,9.882813,99,1,0.109375
202375,6:19:5,4.05,17,9.789063,9.890625,99,1,0.101563
-----------------------------------------------------------------
202375,6:20:8,4.14,17,10.984375,10.687500,1.49,0,0.296875
202375,6:20:9,4.14,17,11.000000,10.679688,1.52,0,0.320313
202375,6:20:9,4.14,17,10.992188,10.671875,1.53,0,0.320313
202375,6:20:10,4.14,17,10.992188,10.671875,1.53,0,0.320313
202375,6:20:11,4.13,17,10.992188,10.671875,1.53,0,0.320313
202375,6:20:12,4.14,17,10.992188,10.664063,1.54,0,0.328125
202375,6:20:13,4.14,17,10.992188,10.664063,1.54,0,0.328125
202375,6:20:14,4.13,17,10.984375,10.656250,1.55,0,0.328125
202375,6:20:15,4.14,17,10.984375,10.656250,1.55,0,0.328125
202375,6:20:16,4.13,17,10.976563,10.648438,1.55,0,0.328125
-----------------------------------------------------------------
                      heatratio average : 1.534

Lora payload : A0064A4EF811109904E004EE8F

202375,6:35:38,4.14,17,10.054688,10.007813,99,0,0.046875
202375,6:35:39,4.13,17,10.070313,10.023438,99,0,0.046875
202375,6:35:40,4.13,17,10.093750,10.031250,99,0,0.062500
202375,6:35:41,4.14,17,10.109375,10.046875,99,0,0.062500
202375,6:35:42,4.14,17,10.132813,10.062500,99,0,0.070312
202375,6:35:43,4.14,17,10.148438,10.070313,99,0,0.078125
202375,6:35:44,4.14,17,10.164063,10.085938,99,0,0.078125
202375,6:35:45,4.14,17,10.187500,10.093750,99,0,0.093750
202375,6:35:46,4.21,17,10.203125,10.109375,99,0,0.093750
202375,6:35:47,4.21,17,10.218750,10.117188,99,0,0.101563
-----------------------------------------------------------------
202375,6:35:48,4.16,17,10.234375,10.125000,99,1,0.109375
202375,6:35:49,4.15,17,10.250000,10.140625,99,1,0.109375
202375,6:35:50,4.16,17,10.273438,10.148438,99,1,0.125000
202375,6:35:51,4.15,17,10.312500,10.156250,99,1,0.156250
-----------------------------------------------------------------
202375,6:36:54,4.22,17,11.515625,11.125000,1.30,0,0.390625
202375,6:36:54,4.21,17,11.523438,11.125000,1.31,0,0.398438
202375,6:36:55,4.21,17,11.523438,11.117188,1.32,0,0.406250
202375,6:36:56,4.21,17,11.523438,11.125000,1.31,0,0.398438
202375,6:36:57,4.21,17,11.531250,11.125000,1.31,0,0.406250
202375,6:36:58,4.21,17,11.531250,11.125000,1.31,0,0.406250
202375,6:36:59,4.21,17,11.531250,11.132813,1.30,0,0.398438
202375,6:37:0,4.21,17,11.531250,11.125000,1.31,0,0.406250
202375,6:37:1,4.22,17,11.539063,11.125000,1.32,0,0.414062
202375,6:37:2,4.22,17,11.546875,11.125000,1.33,0,0.421875
-----------------------------------------------------------------
                      heatratio average : 1.312

Lora payload : A0064A4F36F110830511050897

202375,6:52:15,4.22,17,9.890625,10.007813,99,0,0.117188
202375,6:52:16,4.22,17,9.898438,10.015625,99,0,0.117188
202375,6:52:17,4.22,17,9.906250,10.023438,99,0,0.117188
202375,6:52:18,4.22,17,9.914063,10.023438,99,0,0.109375
202375,6:52:19,4.22,17,9.914063,10.031250,99,0,0.117188
202375,6:52:20,4.22,17,9.914063,10.031250,99,0,0.117188
202375,6:52:21,4.22,17,9.921875,10.039063,99,0,0.117188
202375,6:52:22,4.22,17,9.921875,10.039063,99,0,0.117188
202375,6:52:23,4.22,17,9.929688,10.046875,99,0,0.117188
202375,6:52:24,4.22,17,9.929688,10.046875,99,0,0.117188
-----------------------------------------------------------------
202375,6:52:25,4.20,17,9.929688,10.046875,99,1,0.117188
202375,6:52:26,4.21,17,9.929688,10.046875,99,1,0.117188
202375,6:52:27,4.20,17,9.937500,10.046875,99,1,0.109375
202375,6:52:28,4.20,17,9.945313,10.062500,99,1,0.117188
-----------------------------------------------------------------
202375,6:53:31,4.22,17,10.984375,10.890625,1.24,0,0.093750
202375,6:53:31,4.22,17,10.992188,10.890625,1.25,0,0.101563
202375,6:53:32,4.22,17,10.984375,10.882813,1.26,0,0.101563
202375,6:53:33,4.22,17,10.992188,10.882813,1.26,0,0.109375
202375,6:53:34,4.22,17,11.000000,10.882813,1.27,0,0.117188
202375,6:53:35,4.21,17,11.000000,10.875000,1.29,0,0.125000
202375,6:53:36,4.22,17,11.000000,10.875000,1.29,0,0.125000
202375,6:53:37,4.22,17,11.000000,10.875000,1.29,0,0.125000
202375,6:53:38,4.23,17,11.000000,10.867188,1.30,0,0.132812
202375,6:53:39,4.22,17,11.000000,10.867188,1.30,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 1.275

Lora payload : A0064A4F7541107F04F5050398

202375,7:8:44,4.23,17,9.835938,9.984375,99,0,0.148437
202375,7:8:45,4.23,17,9.843750,9.992188,99,0,0.148437
202375,7:8:46,4.23,17,9.843750,10.000000,99,0,0.156250
202375,7:8:47,4.22,17,9.851563,10.007813,99,0,0.156250
202375,7:8:48,4.23,17,9.859375,10.007813,99,0,0.148437
202375,7:8:49,4.22,17,9.859375,10.015625,99,0,0.156250
202375,7:8:50,4.22,17,9.867188,10.015625,99,0,0.148437
202375,7:8:51,4.22,17,9.867188,10.015625,99,0,0.148437
202375,7:8:52,4.23,17,9.867188,10.015625,99,0,0.148437
202375,7:8:53,4.23,17,9.867188,10.023438,99,0,0.156250
-----------------------------------------------------------------
202375,7:8:54,4.21,17,9.875000,10.023438,99,1,0.148437
202375,7:8:55,4.21,17,9.875000,10.023438,99,1,0.148437
202375,7:8:56,4.20,17,9.875000,10.023438,99,1,0.148437
202375,7:8:57,4.21,17,9.890625,10.031250,99,1,0.140625
-----------------------------------------------------------------
202375,7:10:0,4.22,17,11.007813,10.851563,1.36,0,0.156250
202375,7:10:0,4.23,17,11.015625,10.851563,1.37,0,0.164062
202375,7:10:1,4.23,17,11.007813,10.843750,1.38,0,0.164062
202375,7:10:2,4.23,17,11.015625,10.843750,1.39,0,0.171875
202375,7:10:3,4.23,17,11.015625,10.843750,1.39,0,0.171875
202375,7:10:4,4.22,17,11.015625,10.843750,1.39,0,0.171875
202375,7:10:5,4.22,17,11.015625,10.835938,1.40,0,0.179687
202375,7:10:6,4.22,17,11.015625,10.835938,1.40,0,0.179687
202375,7:10:7,4.23,17,11.015625,10.835938,1.40,0,0.179687
202375,7:10:8,4.22,17,11.007813,10.828125,1.40,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 1.388

Lora payload : A0064A4FB311108A04ED050198

202375,7:25:37,4.23,17,9.796875,9.945313,99,0,0.148437
202375,7:25:38,4.23,17,9.804688,9.960938,99,0,0.156250
202375,7:25:39,4.23,17,9.812500,9.968750,99,0,0.156250
202375,7:25:40,4.23,17,9.812500,9.968750,99,0,0.156250
202375,7:25:41,4.23,17,9.820313,9.976563,99,0,0.156250
202375,7:25:42,4.23,17,9.828125,9.976563,99,0,0.148437
202375,7:25:43,4.23,17,9.828125,9.984375,99,0,0.156250
202375,7:25:44,4.22,17,9.828125,9.984375,99,0,0.156250
202375,7:25:45,4.22,17,9.828125,9.984375,99,0,0.156250
202375,7:25:46,4.22,17,9.835938,9.992188,99,0,0.156250
-----------------------------------------------------------------
202375,7:25:47,4.21,17,9.835938,9.992188,99,1,0.156250
202375,7:25:48,4.21,17,9.843750,9.992188,99,1,0.148437
202375,7:25:49,4.21,17,9.843750,10.000000,99,1,0.156250
202375,7:25:50,4.20,17,9.851563,10.007813,99,1,0.156250
-----------------------------------------------------------------
202375,7:26:53,4.22,17,10.984375,10.820313,1.38,0,0.164062
202375,7:26:53,4.23,17,11.000000,10.820313,1.40,0,0.179687
202375,7:26:54,4.23,17,10.992188,10.812500,1.40,0,0.179687
202375,7:26:55,4.23,17,10.992188,10.812500,1.40,0,0.179687
202375,7:26:56,4.22,17,10.992188,10.812500,1.40,0,0.179687
202375,7:26:57,4.22,17,10.992188,10.812500,1.40,0,0.179687
202375,7:26:58,4.22,17,10.992188,10.804688,1.41,0,0.187500
202375,7:26:59,4.23,17,10.992188,10.804688,1.41,0,0.187500
202375,7:27:0,4.23,17,10.992188,10.804688,1.41,0,0.187500
202375,7:27:1,4.22,17,10.992188,10.796875,1.43,0,0.195312
-----------------------------------------------------------------
                      heatratio average : 1.403

Lora payload : A0064A4FF261108C04E804FC98

202375,7:42:30,4.21,17,9.898438,10.007813,99,0,0.109375
202375,7:42:31,4.21,17,9.906250,10.007813,99,0,0.101563
202375,7:42:32,4.21,17,9.906250,10.015625,99,0,0.109375
202375,7:42:33,4.21,17,9.914063,10.023438,99,0,0.109375
202375,7:42:34,4.21,17,9.914063,10.031250,99,0,0.117188
202375,7:42:35,4.21,17,9.921875,10.031250,99,0,0.109375
202375,7:42:36,4.21,17,9.921875,10.031250,99,0,0.109375
202375,7:42:37,4.21,17,9.929688,10.039063,99,0,0.109375
202375,7:42:38,4.21,17,9.929688,10.039063,99,0,0.109375
202375,7:42:39,4.21,17,9.929688,10.039063,99,0,0.109375
-----------------------------------------------------------------
202375,7:42:40,4.14,17,9.929688,10.046875,99,1,0.117188
202375,7:42:41,4.13,17,9.929688,10.039063,99,1,0.109375
202375,7:42:42,4.13,17,9.937500,10.046875,99,1,0.109375
202375,7:42:43,4.12,17,9.953125,10.054688,99,1,0.101563
-----------------------------------------------------------------
202375,7:43:46,4.21,17,10.945313,10.851563,1.25,0,0.093750
202375,7:43:47,4.21,17,10.953125,10.859375,1.24,0,0.093750
202375,7:43:47,4.21,17,10.960938,10.851563,1.27,0,0.109375
202375,7:43:48,4.21,17,10.953125,10.843750,1.27,0,0.109375
202375,7:43:49,4.21,17,10.945313,10.843750,1.26,0,0.101563
202375,7:43:50,4.21,17,10.945313,10.835938,1.27,0,0.109375
202375,7:43:51,4.21,17,10.945313,10.828125,1.28,0,0.117188
202375,7:43:52,4.21,17,10.945313,10.828125,1.28,0,0.117188
202375,7:43:53,4.21,17,10.945313,10.828125,1.28,0,0.117188
202375,7:43:54,4.21,17,10.945313,10.820313,1.30,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 1.269

Lora payload : A0064A5031B1107E04F5050397

202375,7:59:31,4.21,17,9.921875,10.046875,99,0,0.125000
202375,7:59:32,4.21,17,9.937500,10.062500,99,0,0.125000
202375,7:59:33,4.21,17,9.945313,10.070313,99,0,0.125000
202375,7:59:34,4.21,17,9.945313,10.070313,99,0,0.125000
202375,7:59:35,4.21,17,9.953125,10.078125,99,0,0.125000
202375,7:59:36,4.21,17,9.953125,10.078125,99,0,0.125000
202375,7:59:37,4.21,17,9.960938,10.078125,99,0,0.117188
202375,7:59:38,4.21,17,9.960938,10.085938,99,0,0.125000
202375,7:59:39,4.20,17,9.968750,10.085938,99,0,0.117188
202375,7:59:40,4.21,17,9.968750,10.085938,99,0,0.117188
-----------------------------------------------------------------
202375,7:59:41,4.14,17,9.968750,10.093750,99,1,0.125000
202375,7:59:42,4.12,17,9.976563,10.093750,99,1,0.117188
202375,7:59:43,4.13,17,9.976563,10.093750,99,1,0.117188
202375,7:59:44,4.12,17,9.984375,10.101563,99,1,0.117188
-----------------------------------------------------------------
202375,8:0:47,4.20,17,11.156250,11.054688,1.23,0,0.101563
202375,8:0:47,4.21,17,11.171875,11.054688,1.24,0,0.117188
202375,8:0:48,4.20,17,11.171875,11.039063,1.26,0,0.132812
202375,8:0:49,4.20,17,11.187500,11.031250,1.29,0,0.156250
202375,8:0:50,4.20,17,11.187500,11.023438,1.30,0,0.164062
202375,8:0:51,4.21,17,11.195313,11.015625,1.32,0,0.179687
202375,8:0:52,4.21,17,11.203125,11.007813,1.34,0,0.195312
202375,8:0:53,4.21,17,11.210938,11.000000,1.36,0,0.210937
202375,8:0:54,4.21,17,11.218750,10.992188,1.38,0,0.226562
202375,8:0:55,4.21,17,11.218750,10.984375,1.39,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 1.313

Lora payload : A0064A507181108304F9050996

202375,8:16:17,4.20,17,10.375000,10.343750,99,0,0.031250
202375,8:16:18,4.21,17,10.390625,10.351563,99,0,0.039063
202375,8:16:19,4.20,17,10.406250,10.382813,99,0,0.023437
