SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202374,5:30:36,4.17,17,15.234375,15.289063,99,0,0.054687
202374,5:30:37,4.17,17,15.234375,15.289063,99,0,0.054687
-----------------------------------------------------------------
202374,5:30:38,4.11,17,15.234375,15.289063,99,1,0.054687
202374,5:30:39,4.10,17,15.234375,15.289063,99,1,0.054687
202374,5:30:40,4.11,17,15.242188,15.296875,99,1,0.054687
202374,5:30:41,4.10,17,15.242188,15.296875,99,1,0.054687
-----------------------------------------------------------------
202374,5:31:44,4.17,17,15.781250,15.976563,0.80,0,0.195312
202374,5:31:44,4.17,17,15.789063,15.976563,0.81,0,0.187500
202374,5:31:45,4.17,17,15.789063,15.968750,0.82,0,0.179687
202374,5:31:46,4.17,17,15.796875,15.968750,0.83,0,0.171875
202374,5:31:47,4.17,17,15.796875,15.968750,0.83,0,0.171875
202374,5:31:48,4.17,17,15.796875,15.960938,0.84,0,0.164062
202374,5:31:49,4.16,17,15.804688,15.960938,0.85,0,0.156250
202374,5:31:50,4.17,17,15.804688,15.960938,0.85,0,0.156250
202374,5:31:51,4.16,17,15.804688,15.960938,0.85,0,0.156250
202374,5:31:52,4.17,17,15.804688,15.953125,0.86,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.832

Lora payload : A0064A392A911053079C07A291

202374,5:51:56,4.17,17,15.187500,15.242188,99,0,0.054687
202374,5:51:57,4.16,17,15.195313,15.250000,99,0,0.054687
202374,5:51:58,4.17,17,15.203125,15.257813,99,0,0.054687
202374,5:51:59,4.17,17,15.210938,15.265625,99,0,0.054687
202374,5:52:0,4.16,17,15.210938,15.265625,99,0,0.054687
202374,5:52:1,4.16,17,15.218750,15.265625,99,0,0.046875
202374,5:52:2,4.17,17,15.218750,15.273438,99,0,0.054687
202374,5:52:3,4.17,17,15.218750,15.273438,99,0,0.054687
202374,5:52:4,4.17,17,15.226563,15.273438,99,0,0.046875
202374,5:52:5,4.17,17,15.226563,15.281250,99,0,0.054687
-----------------------------------------------------------------
202374,5:52:7,4.10,17,15.226563,15.281250,99,1,0.054687
202374,5:52:8,4.11,17,15.234375,15.281250,99,1,0.046875
202374,5:52:9,4.10,17,15.234375,15.289063,99,1,0.054687
202374,5:52:10,4.10,17,15.242188,15.296875,99,1,0.054687
-----------------------------------------------------------------
202374,5:53:12,4.16,17,15.773438,15.968750,0.80,0,0.195312
202374,5:53:13,4.16,17,15.781250,15.968750,0.81,0,0.187500
202374,5:53:14,4.17,17,15.781250,15.960938,0.82,0,0.179687
202374,5:53:15,4.17,17,15.789063,15.960938,0.83,0,0.171875
202374,5:53:16,4.17,17,15.796875,15.960938,0.84,0,0.164062
202374,5:53:17,4.17,17,15.796875,15.960938,0.84,0,0.164062
202374,5:53:18,4.17,17,15.796875,15.953125,0.85,0,0.156250
202374,5:53:19,4.17,17,15.796875,15.945313,0.86,0,0.148437
202374,5:53:20,4.17,17,15.804688,15.953125,0.86,0,0.148437
202374,5:53:21,4.17,17,15.804688,15.945313,0.87,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.838

Lora payload : A0064A397B211053079B07A192

202374,6:13:25,4.17,17,15.187500,15.234375,99,0,0.046875
202374,6:13:26,4.17,17,15.195313,15.242188,99,0,0.046875
202374,6:13:27,4.17,17,15.203125,15.250000,99,0,0.046875
202374,6:13:28,4.17,17,15.203125,15.257813,99,0,0.054687
202374,6:13:29,4.17,17,15.210938,15.257813,99,0,0.046875
202374,6:13:30,4.16,17,15.210938,15.265625,99,0,0.054687
202374,6:13:31,4.17,17,15.218750,15.265625,99,0,0.046875
202374,6:13:32,4.16,17,15.218750,15.265625,99,0,0.046875
202374,6:13:33,4.16,17,15.218750,15.273438,99,0,0.054687
202374,6:13:34,4.17,17,15.226563,15.273438,99,0,0.046875
-----------------------------------------------------------------
202374,6:13:36,4.11,17,15.226563,15.273438,99,1,0.046875
202374,6:13:37,4.10,17,15.226563,15.273438,99,1,0.046875
202374,6:13:38,4.10,17,15.234375,15.281250,99,1,0.046875
202374,6:13:39,4.10,17,15.234375,15.289063,99,1,0.054687
-----------------------------------------------------------------
202374,6:14:41,4.17,17,15.773438,15.960938,0.80,0,0.187500
202374,6:14:42,4.17,17,15.781250,15.968750,0.81,0,0.187500
202374,6:14:43,4.16,17,15.789063,15.968750,0.82,0,0.179687
202374,6:14:44,4.16,17,15.781250,15.953125,0.82,0,0.171875
202374,6:14:45,4.16,17,15.789063,15.953125,0.83,0,0.164062
202374,6:14:46,4.17,17,15.789063,15.953125,0.83,0,0.164062
202374,6:14:47,4.17,17,15.796875,15.953125,0.85,0,0.156250
202374,6:14:48,4.17,17,15.796875,15.945313,0.86,0,0.148437
202374,6:14:49,4.17,17,15.796875,15.937500,0.87,0,0.140625
202374,6:14:50,4.17,17,15.796875,15.937500,0.87,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.835

Lora payload : A0064A39CBB11053079A07A192

202374,6:34:54,4.17,17,15.179688,15.226563,99,0,0.046875
202374,6:34:55,4.17,17,15.187500,15.242188,99,0,0.054687
202374,6:34:56,4.16,17,15.195313,15.242188,99,0,0.046875
202374,6:34:57,4.16,17,15.195313,15.250000,99,0,0.054687
202374,6:34:58,4.16,17,15.203125,15.250000,99,0,0.046875
202374,6:34:59,4.16,17,15.203125,15.257813,99,0,0.054687
202374,6:35:0,4.17,17,15.210938,15.257813,99,0,0.046875
202374,6:35:1,4.17,17,15.210938,15.257813,99,0,0.046875
202374,6:35:2,4.16,17,15.210938,15.265625,99,0,0.054687
202374,6:35:3,4.17,17,15.210938,15.265625,99,0,0.054687
-----------------------------------------------------------------
202374,6:35:5,4.10,17,15.210938,15.273438,99,1,0.062500
202374,6:35:6,4.10,17,15.218750,15.273438,99,1,0.054687
202374,6:35:7,4.11,17,15.218750,15.273438,99,1,0.054687
202374,6:35:8,4.10,17,15.226563,15.281250,99,1,0.054687
-----------------------------------------------------------------
202374,6:36:10,4.17,17,15.765625,15.953125,0.81,0,0.187500
202374,6:36:11,4.17,17,15.773438,15.953125,0.82,0,0.179687
202374,6:36:11,4.17,17,15.773438,15.945313,0.83,0,0.171875
202374,6:36:12,4.16,17,15.773438,15.945313,0.83,0,0.171875
202374,6:36:13,4.16,17,15.781250,15.945313,0.84,0,0.164062
202374,6:36:14,4.16,17,15.781250,15.945313,0.84,0,0.164062
202374,6:36:15,4.17,17,15.781250,15.937500,0.85,0,0.156250
202374,6:36:16,4.17,17,15.789063,15.937500,0.86,0,0.148437
202374,6:36:17,4.16,17,15.789063,15.937500,0.86,0,0.148437
202374,6:36:18,4.16,17,15.789063,15.929688,0.87,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.837

Lora payload : A0064A3A1C311053079907A092

202374,6:56:23,4.17,17,15.164063,15.218750,99,0,0.054687
202374,6:56:24,4.17,17,15.171875,15.226563,99,0,0.054687
202374,6:56:25,4.17,17,15.179688,15.226563,99,0,0.046875
202374,6:56:26,4.16,17,15.179688,15.234375,99,0,0.054687
202374,6:56:27,4.17,17,15.187500,15.242188,99,0,0.054687
202374,6:56:28,4.17,17,15.187500,15.242188,99,0,0.054687
202374,6:56:29,4.17,17,15.195313,15.250000,99,0,0.054687
202374,6:56:30,4.17,17,15.195313,15.250000,99,0,0.054687
202374,6:56:31,4.17,17,15.203125,15.250000,99,0,0.046875
202374,6:56:32,4.16,17,15.203125,15.257813,99,0,0.054687
-----------------------------------------------------------------
202374,6:56:33,4.11,17,15.203125,15.257813,99,1,0.054687
202374,6:56:34,4.09,17,15.203125,15.257813,99,1,0.054687
202374,6:56:35,4.10,17,15.210938,15.265625,99,1,0.054687
202374,6:56:36,4.10,17,15.210938,15.265625,99,1,0.054687
-----------------------------------------------------------------
202374,6:57:39,4.17,17,15.750000,15.937500,0.81,0,0.187500
202374,6:57:40,4.16,17,15.757813,15.937500,0.82,0,0.179687
202374,6:57:40,4.17,17,15.757813,15.929688,0.83,0,0.171875
202374,6:57:41,4.17,17,15.765625,15.929688,0.84,0,0.164062
202374,6:57:42,4.16,17,15.765625,15.929688,0.84,0,0.164062
202374,6:57:43,4.17,17,15.765625,15.929688,0.84,0,0.164062
202374,6:57:44,4.17,17,15.773438,15.929688,0.85,0,0.156250
202374,6:57:45,4.16,17,15.773438,15.921875,0.86,0,0.148437
202374,6:57:46,4.17,17,15.773438,15.921875,0.86,0,0.148437
202374,6:57:47,4.17,17,15.781250,15.921875,0.87,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.841

Lora payload : A0064A3A6CC110540797079E91

202374,7:17:52,4.16,17,15.140625,15.195313,99,0,0.054687
202374,7:17:53,4.16,17,15.148438,15.203125,99,0,0.054687
202374,7:17:54,4.17,17,15.156250,15.210938,99,0,0.054687
202374,7:17:55,4.17,17,15.164063,15.218750,99,0,0.054687
202374,7:17:56,4.16,17,15.164063,15.218750,99,0,0.054687
202374,7:17:57,4.17,17,15.164063,15.226563,99,0,0.062500
202374,7:17:58,4.17,17,15.171875,15.226563,99,0,0.054687
202374,7:17:59,4.17,17,15.171875,15.226563,99,0,0.054687
202374,7:18:0,4.17,17,15.179688,15.234375,99,0,0.054687
202374,7:18:1,4.17,17,15.179688,15.234375,99,0,0.054687
-----------------------------------------------------------------
202374,7:18:2,4.11,17,15.179688,15.242188,99,1,0.062500
202374,7:18:3,4.11,17,15.179688,15.242188,99,1,0.062500
202374,7:18:4,4.10,17,15.187500,15.242188,99,1,0.054687
202374,7:18:5,4.10,17,15.195313,15.250000,99,1,0.054687
-----------------------------------------------------------------
202374,7:19:8,4.16,17,15.734375,15.937500,0.79,0,0.203125
202374,7:19:9,4.17,17,15.750000,15.937500,0.82,0,0.187500
202374,7:19:9,4.16,17,15.742188,15.929688,0.81,0,0.187500
202374,7:19:10,4.17,17,15.750000,15.929688,0.83,0,0.179687
202374,7:19:11,4.17,17,15.757813,15.929688,0.84,0,0.171875
202374,7:19:12,4.16,17,15.757813,15.929688,0.84,0,0.171875
202374,7:19:13,4.16,17,15.757813,15.921875,0.85,0,0.164062
202374,7:19:14,4.16,17,15.757813,15.921875,0.85,0,0.164062
202374,7:19:15,4.17,17,15.765625,15.914063,0.87,0,0.148437
202374,7:19:16,4.17,17,15.765625,15.914063,0.87,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.834

Lora payload : A0064A3ABD5110530795079C92

202374,7:39:21,4.16,17,15.109375,15.171875,99,0,0.062500
202374,7:39:22,4.17,17,15.117188,15.179688,99,0,0.062500
202374,7:39:23,4.17,17,15.125000,15.187500,99,0,0.062500
202374,7:39:24,4.17,17,15.132813,15.187500,99,0,0.054687
202374,7:39:25,4.17,17,15.132813,15.195313,99,0,0.062500
202374,7:39:26,4.16,17,15.140625,15.195313,99,0,0.054687
202374,7:39:27,4.17,17,15.140625,15.203125,99,0,0.062500
202374,7:39:28,4.17,17,15.148438,15.203125,99,0,0.054687
202374,7:39:29,4.17,17,15.148438,15.210938,99,0,0.062500
202374,7:39:30,4.16,17,15.148438,15.210938,99,0,0.062500
-----------------------------------------------------------------
202374,7:39:31,4.10,17,15.148438,15.210938,99,1,0.062500
202374,7:39:32,4.10,17,15.156250,15.210938,99,1,0.054687
202374,7:39:33,4.10,17,15.156250,15.218750,99,1,0.062500
202374,7:39:34,4.10,17,15.164063,15.226563,99,1,0.062500
-----------------------------------------------------------------
202374,7:40:38,4.17,17,15.695313,15.898438,0.80,0,0.203125
202374,7:40:38,4.16,17,15.703125,15.898438,0.81,0,0.195312
202374,7:40:39,4.16,17,15.703125,15.890625,0.82,0,0.187500
202374,7:40:40,4.17,17,15.703125,15.882813,0.83,0,0.179687
202374,7:40:41,4.17,17,15.710938,15.882813,0.84,0,0.171875
202374,7:40:42,4.16,17,15.710938,15.882813,0.84,0,0.171875
202374,7:40:43,4.16,17,15.710938,15.882813,0.84,0,0.171875
202374,7:40:44,4.17,17,15.710938,15.875000,0.85,0,0.164062
202374,7:40:45,4.16,17,15.718750,15.875000,0.86,0,0.156250
202374,7:40:46,4.17,17,15.718750,15.867188,0.87,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.834

Lora payload : A0064A3B0DF110530791079892

202374,8:0:51,4.17,17,14.820313,14.968750,99,0,0.148437
202374,8:0:52,4.16,17,14.828125,14.984375,99,0,0.156250
202374,8:0:53,4.16,17,14.835938,14.984375,99,0,0.148437
202374,8:0:54,4.17,17,14.835938,14.992188,99,0,0.156250
202374,8:0:55,4.17,17,14.843750,14.992188,99,0,0.148437
202374,8:0:56,4.16,17,14.843750,15.000000,99,0,0.156250
202374,8:0:57,4.17,17,14.851563,15.000000,99,0,0.148437
202374,8:0:58,4.17,17,14.851563,15.007813,99,0,0.156250
202374,8:0:59,4.16,17,14.851563,15.007813,99,0,0.156250
202374,8:1:0,4.17,17,14.851563,15.007813,99,0,0.156250
-----------------------------------------------------------------
202374,8:1:1,4.10,17,14.859375,15.007813,99,1,0.148437
202374,8:1:2,4.10,17,14.859375,15.007813,99,1,0.148437
202374,8:1:3,4.10,17,14.859375,15.015625,99,1,0.156250
202374,8:1:4,4.10,17,14.867188,15.023438,99,1,0.156250
-----------------------------------------------------------------
202374,8:2:7,4.17,17,15.359375,15.703125,0.73,0,0.343750
202374,8:2:8,4.16,17,15.367188,15.710938,0.73,0,0.343750
202374,8:2:8,4.17,17,15.367188,15.703125,0.74,0,0.335938
202374,8:2:9,4.16,17,15.375000,15.695313,0.76,0,0.320313
202374,8:2:10,4.16,17,15.375000,15.703125,0.75,0,0.328125
202374,8:2:11,4.16,17,15.382813,15.695313,0.77,0,0.312500
202374,8:2:12,4.16,17,15.382813,15.695313,0.77,0,0.312500
202374,8:2:13,4.17,17,15.382813,15.687500,0.78,0,0.304688
202374,8:2:14,4.16,17,15.390625,15.687500,0.79,0,0.296875
202374,8:2:15,4.17,17,15.390625,15.687500,0.79,0,0.296875
-----------------------------------------------------------------
                      heatratio average : 0.763

Lora payload : A0064A3B5E81104C076B077F93

202374,8:22:20,4.16,17,14.554688,14.726563,99,0,0.171875
202374,8:22:21,4.16,17,14.562500,14.734375,99,0,0.171875
202374,8:22:22,4.17,17,14.570313,14.742188,99,0,0.171875
202374,8:22:23,4.16,17,14.578125,14.750000,99,0,0.171875
202374,8:22:24,4.17,17,14.578125,14.757813,99,0,0.179687
202374,8:22:25,4.17,17,14.585938,14.757813,99,0,0.171875
202374,8:22:26,4.17,17,14.585938,14.757813,99,0,0.171875
202374,8:22:27,4.16,17,14.585938,14.757813,99,0,0.171875
202374,8:22:28,4.16,17,14.585938,14.757813,99,0,0.171875
202374,8:22:29,4.16,17,14.593750,14.765625,99,0,0.171875
-----------------------------------------------------------------
202374,8:22:30,4.11,17,14.593750,14.765625,99,1,0.171875
202374,8:22:31,4.11,17,14.593750,14.765625,99,1,0.171875
202374,8:22:32,4.10,17,14.601563,14.773438,99,1,0.171875
202374,8:22:33,4.09,17,14.601563,14.781250,99,1,0.179687
-----------------------------------------------------------------
202374,8:23:36,4.17,17,15.101563,15.468750,0.73,0,0.367188
202374,8:23:37,4.16,17,15.109375,15.468750,0.74,0,0.359375
202374,8:23:37,4.16,17,15.109375,15.460938,0.75,0,0.351563
202374,8:23:38,4.16,17,15.109375,15.460938,0.75,0,0.351563
202374,8:23:39,4.17,17,15.117188,15.460938,0.76,0,0.343750
202374,8:23:40,4.16,17,15.125000,15.460938,0.77,0,0.335938
202374,8:23:41,4.17,17,15.125000,15.460938,0.77,0,0.335938
202374,8:23:42,4.16,17,15.125000,15.453125,0.78,0,0.328125
202374,8:23:43,4.17,17,15.125000,15.445313,0.79,0,0.320313
202374,8:23:44,4.16,17,15.132813,15.445313,0.80,0,0.312500
-----------------------------------------------------------------
                      heatratio average : 0.763

Lora payload : A0064A3BAF11104C074A076092

202374,8:43:49,4.16,17,15.000000,15.007813,99,0,0.007813
202374,8:43:50,4.16,17,15.015625,15.015625,99,0,0.000000
202374,8:43:51,4.17,17,15.015625,15.015625,99,0,0.000000
202374,8:43:52,4.16,17,15.023438,15.023438,99,0,0.000000
202374,8:43:53,4.16,17,15.031250,15.023438,99,0,0.007813
202374,8:43:54,4.17,17,15.031250,15.031250,99,0,0.000000
202374,8:43:55,4.16,17,15.031250,15.031250,99,0,0.000000
202374,8:43:56,4.16,17,15.039063,15.039063,99,0,0.000000
202374,8:43:57,4.17,17,15.039063,15.039063,99,0,0.000000
202374,8:43:58,4.16,17,15.039063,15.039063,99,0,0.000000
-----------------------------------------------------------------
202374,8:43:59,4.10,17,15.046875,15.046875,99,1,0.000000
202374,8:44:0,4.10,17,15.046875,15.046875,99,1,0.000000
202374,8:44:1,4.10,17,15.054688,15.046875,99,1,0.007813
202374,8:44:2,4.10,17,15.054688,15.054688,99,1,0.000000
-----------------------------------------------------------------
202374,8:45:5,4.16,17,15.617188,15.523438,1.19,0,0.093750
202374,8:45:6,4.17,17,15.625000,15.523438,1.20,0,0.101563
202374,8:45:6,4.16,17,15.625000,15.523438,1.20,0,0.101563
202374,8:45:7,4.17,17,15.632813,15.523438,1.22,0,0.109375
202374,8:45:8,4.17,17,15.640625,15.523438,1.24,0,0.117188
202374,8:45:9,4.16,17,15.640625,15.523438,1.24,0,0.117188
202374,8:45:10,4.17,17,15.640625,15.523438,1.24,0,0.117188
202374,8:45:11,4.16,17,15.648438,15.523438,1.25,0,0.125000
202374,8:45:12,4.17,17,15.648438,15.523438,1.25,0,0.125000
202374,8:45:13,4.17,17,15.648438,15.515625,1.27,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 1.230

Lora payload : A0064A3BFFA1107A0783078392

202374,9:5:42,4.16,17,15.562500,15.437500,99,0,0.125000
202374,9:5:43,4.16,17,15.570313,15.445313,99,0,0.125000
202374,9:5:44,4.16,17,15.578125,15.453125,99,0,0.125000
202374,9:5:45,4.17,17,15.585938,15.460938,99,0,0.125000
202374,9:5:46,4.17,17,15.593750,15.460938,99,0,0.132812
202374,9:5:47,4.17,17,15.593750,15.460938,99,0,0.132812
202374,9:5:48,4.16,17,15.601563,15.468750,99,0,0.132812
202374,9:5:49,4.17,17,15.609375,15.468750,99,0,0.140625
202374,9:5:50,4.16,17,15.609375,15.476563,99,0,0.132812
202374,9:5:51,4.16,17,15.609375,15.476563,99,0,0.132812
-----------------------------------------------------------------
202374,9:5:52,4.10,17,15.617188,15.484375,99,1,0.132812
202374,9:5:53,4.10,17,15.617188,15.484375,99,1,0.132812
202374,9:5:54,4.10,17,15.617188,15.484375,99,1,0.132812
202374,9:5:55,4.10,17,15.617188,15.492188,99,1,0.125000
-----------------------------------------------------------------
202374,9:6:58,4.16,17,16.273437,15.968750,1.34,0,0.304688
202374,9:6:58,4.17,17,16.289062,15.968750,1.37,0,0.320313
202374,9:6:59,4.17,17,16.281250,15.960938,1.38,0,0.320313
202374,9:7:0,4.16,17,16.289062,15.960938,1.40,0,0.328125
202374,9:7:1,4.16,17,16.296875,15.960938,1.41,0,0.335938
202374,9:7:2,4.16,17,16.296875,15.960938,1.41,0,0.335938
202374,9:7:3,4.17,17,16.296875,15.960938,1.41,0,0.335938
202374,9:7:4,4.16,17,16.296875,15.960938,1.41,0,0.335938
202374,9:7:5,4.16,17,16.304687,15.960938,1.43,0,0.343750
202374,9:7:6,4.16,17,16.304687,15.960938,1.43,0,0.343750
-----------------------------------------------------------------
                      heatratio average : 1.399

Lora payload : A0064A3C51B1108B07CB07BB92

202374,9:27:35,4.17,17,16.171875,16.078125,99,0,0.093750
202374,9:27:36,4.16,17,16.179687,16.085937,99,0,0.093750
202374,9:27:37,4.17,17,16.187500,16.085937,99,0,0.101563
