SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202376,4:36:36,4.18,17,3.257813,3.398438,0.85,0,0.140625
202376,4:36:37,4.17,17,3.265625,3.398438,0.86,0,0.132812
202376,4:36:38,4.18,17,3.265625,3.406250,0.85,0,0.140625
202376,4:36:39,4.17,17,3.273438,3.406250,0.86,0,0.132812
202376,4:36:40,4.18,17,3.273438,3.406250,0.86,0,0.132812
202376,4:36:41,4.17,17,3.281250,3.414063,0.87,0,0.132812
202376,4:36:42,4.18,17,3.289063,3.414063,0.88,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.851

Lora payload : A0064A628BB11055016C017493

202376,4:52:2,4.17,17,2.804688,2.851563,99,0,0.046875
202376,4:52:3,4.17,17,2.812500,2.851563,99,0,0.039063
202376,4:52:4,4.18,17,2.820313,2.851563,99,0,0.031250
202376,4:52:5,4.18,17,2.820313,2.859375,99,0,0.039063
202376,4:52:6,4.18,17,2.820313,2.859375,99,0,0.039063
202376,4:52:7,4.17,17,2.820313,2.859375,99,0,0.039063
202376,4:52:8,4.17,17,2.828125,2.859375,99,0,0.031250
202376,4:52:9,4.17,17,2.828125,2.859375,99,0,0.031250
202376,4:52:10,4.18,17,2.828125,2.859375,99,0,0.031250
202376,4:52:11,4.17,17,2.828125,2.867188,99,0,0.039063
-----------------------------------------------------------------
202376,4:52:12,4.07,17,2.835938,2.867188,99,1,0.031250
202376,4:52:13,4.04,17,2.828125,2.867188,99,1,0.039063
202376,4:52:14,4.03,17,2.835938,2.867188,99,1,0.031250
202376,4:52:15,4.03,17,2.835938,2.867188,99,1,0.031250
-----------------------------------------------------------------
202376,4:53:18,4.18,17,3.203125,3.328125,0.81,0,0.125000
202376,4:53:19,4.17,17,3.210938,3.328125,0.83,0,0.117188
202376,4:53:19,4.17,17,3.210938,3.320313,0.84,0,0.109375
202376,4:53:20,4.17,17,3.218750,3.328125,0.85,0,0.109375
202376,4:53:21,4.17,17,3.226563,3.335938,0.85,0,0.109375
202376,4:53:22,4.18,17,3.234375,3.335938,0.86,0,0.101563
202376,4:53:23,4.17,17,3.234375,3.335938,0.86,0,0.101563
202376,4:53:24,4.18,17,3.242188,3.343750,0.87,0,0.101563
202376,4:53:25,4.17,17,3.250000,3.343750,0.88,0,0.093750
202376,4:53:26,4.17,17,3.250000,3.343750,0.88,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.854

Lora payload : A0064A62CA7110550169016D93

202376,5:8:51,4.17,17,2.687500,2.718750,99,0,0.031250
202376,5:8:52,4.17,17,2.695313,2.726563,99,0,0.031250
202376,5:8:53,4.17,17,2.703125,2.734375,99,0,0.031250
202376,5:8:54,4.18,17,2.703125,2.734375,99,0,0.031250
202376,5:8:55,4.17,17,2.703125,2.734375,99,0,0.031250
202376,5:8:56,4.18,17,2.703125,2.742188,99,0,0.039063
202376,5:8:57,4.17,17,2.710938,2.742188,99,0,0.031250
202376,5:8:58,4.18,17,2.710938,2.742188,99,0,0.031250
202376,5:8:59,4.18,17,2.710938,2.750000,99,0,0.039063
202376,5:9:0,4.17,17,2.710938,2.742188,99,0,0.031250
-----------------------------------------------------------------
202376,5:9:1,4.07,17,2.710938,2.750000,99,1,0.039063
202376,5:9:2,4.03,17,2.718750,2.742188,99,1,0.023437
202376,5:9:3,4.04,17,2.710938,2.750000,99,1,0.039063
202376,5:9:4,4.03,17,2.718750,2.750000,99,1,0.031250
-----------------------------------------------------------------
202376,5:10:8,4.17,17,3.109375,3.234375,0.81,0,0.125000
202376,5:10:9,4.17,17,3.125000,3.234375,0.85,0,0.109375
202376,5:10:9,4.17,17,3.117188,3.226563,0.84,0,0.109375
202376,5:10:10,4.18,17,3.125000,3.234375,0.85,0,0.109375
202376,5:10:11,4.17,17,3.125000,3.242188,0.83,0,0.117188
202376,5:10:12,4.18,17,3.132813,3.242188,0.85,0,0.109375
202376,5:10:13,4.17,17,3.140625,3.242188,0.86,0,0.101563
202376,5:10:14,4.17,17,3.140625,3.242188,0.86,0,0.101563
202376,5:10:15,4.17,17,3.156250,3.250000,0.88,0,0.093750
202376,5:10:16,4.17,17,3.156250,3.250000,0.88,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.852

Lora payload : A0064A6309911055015A015E93

202376,5:25:45,4.18,17,2.796875,2.859375,99,0,0.062500
202376,5:25:46,4.17,17,2.804688,2.867188,99,0,0.062500
202376,5:25:47,4.18,17,2.812500,2.867188,99,0,0.054687
202376,5:25:48,4.17,17,2.812500,2.875000,99,0,0.062500
202376,5:25:49,4.17,17,2.820313,2.882813,99,0,0.062500
202376,5:25:50,4.17,17,2.820313,2.875000,99,0,0.054687
202376,5:25:51,4.17,17,2.820313,2.882813,99,0,0.062500
202376,5:25:52,4.18,17,2.820313,2.882813,99,0,0.062500
202376,5:25:53,4.17,17,2.828125,2.882813,99,0,0.054687
202376,5:25:54,4.18,17,2.828125,2.882813,99,0,0.054687
-----------------------------------------------------------------
202376,5:25:55,4.07,17,2.828125,2.882813,99,1,0.054687
202376,5:25:56,4.03,17,2.828125,2.890625,99,1,0.062500
202376,5:25:57,4.03,17,2.835938,2.890625,99,1,0.054687
202376,5:25:58,4.03,17,2.835938,2.890625,99,1,0.054687
-----------------------------------------------------------------
202376,5:27:2,4.17,17,3.250000,3.398438,0.83,0,0.148437
202376,5:27:3,4.17,17,3.250000,3.398438,0.83,0,0.148437
202376,5:27:3,4.17,17,3.250000,3.390625,0.84,0,0.140625
202376,5:27:4,4.17,17,3.257813,3.390625,0.86,0,0.132812
202376,5:27:5,4.16,17,3.265625,3.398438,0.86,0,0.132812
202376,5:27:6,4.17,17,3.265625,3.398438,0.86,0,0.132812
202376,5:27:7,4.17,17,3.273438,3.406250,0.86,0,0.132812
202376,5:27:8,4.17,17,3.281250,3.406250,0.88,0,0.125000
202376,5:27:9,4.17,17,3.281250,3.406250,0.88,0,0.125000
202376,5:27:10,4.17,17,3.289063,3.406250,0.89,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.858

Lora payload : A0064A6348F110550168017093

202376,5:42:39,4.17,17,2.937500,2.992188,99,0,0.054687
202376,5:42:40,4.18,17,2.945313,3.000000,99,0,0.054687
202376,5:42:41,4.17,17,2.945313,3.000000,99,0,0.054687
202376,5:42:42,4.18,17,2.953125,3.007813,99,0,0.054687
202376,5:42:43,4.17,17,2.953125,3.007813,99,0,0.054687
202376,5:42:44,4.18,17,2.953125,3.007813,99,0,0.054687
202376,5:42:45,4.17,17,2.960938,3.007813,99,0,0.046875
202376,5:42:46,4.17,17,2.960938,3.015625,99,0,0.054687
202376,5:42:47,4.18,17,2.960938,3.015625,99,0,0.054687
202376,5:42:48,4.17,17,2.960938,3.015625,99,0,0.054687
-----------------------------------------------------------------
202376,5:42:49,4.06,17,2.960938,3.015625,99,1,0.054687
202376,5:42:50,4.03,17,2.960938,3.015625,99,1,0.054687
202376,5:42:51,4.04,17,2.960938,3.015625,99,1,0.054687
202376,5:42:52,4.03,17,2.968750,3.015625,99,1,0.046875
-----------------------------------------------------------------
202376,5:43:55,4.17,17,3.359375,3.507813,0.81,0,0.148437
202376,5:43:55,4.17,17,3.367188,3.507813,0.83,0,0.140625
202376,5:43:56,4.17,17,3.367188,3.507813,0.83,0,0.140625
202376,5:43:57,4.17,17,3.382813,3.515625,0.84,0,0.132812
202376,5:43:58,4.18,17,3.390625,3.515625,0.86,0,0.125000
202376,5:43:59,4.17,17,3.390625,3.523438,0.85,0,0.132812
202376,5:44:0,4.17,17,3.398438,3.523438,0.86,0,0.125000
202376,5:44:1,4.17,17,3.406250,3.523438,0.88,0,0.117188
202376,5:44:2,4.17,17,3.406250,3.531250,0.86,0,0.125000
202376,5:44:3,4.17,17,3.414063,3.531250,0.88,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.850

Lora payload : A0064A6388411055017A018093

202376,5:59:32,4.17,17,3.062500,3.109375,99,0,0.046875
202376,5:59:33,4.17,17,3.070313,3.117188,99,0,0.046875
202376,5:59:34,4.17,17,3.078125,3.125000,99,0,0.046875
202376,5:59:35,4.18,17,3.078125,3.125000,99,0,0.046875
202376,5:59:36,4.17,17,3.085938,3.125000,99,0,0.039063
202376,5:59:37,4.18,17,3.085938,3.132813,99,0,0.046875
202376,5:59:38,4.17,17,3.085938,3.132813,99,0,0.046875
202376,5:59:39,4.18,17,3.093750,3.132813,99,0,0.039063
202376,5:59:40,4.18,17,3.093750,3.132813,99,0,0.039063
202376,5:59:41,4.18,17,3.093750,3.132813,99,0,0.039063
-----------------------------------------------------------------
202376,5:59:42,4.07,17,3.093750,3.140625,99,1,0.046875
202376,5:59:43,4.03,17,3.093750,3.140625,99,1,0.046875
202376,5:59:44,4.04,17,3.093750,3.140625,99,1,0.046875
202376,5:59:45,4.03,17,3.093750,3.140625,99,1,0.046875
-----------------------------------------------------------------
202376,6:0:48,4.18,17,3.476563,3.617188,0.80,0,0.140625
202376,6:0:49,4.17,17,3.492188,3.632813,0.81,0,0.140625
202376,6:0:49,4.17,17,3.500000,3.632813,0.82,0,0.132812
202376,6:0:50,4.17,17,3.500000,3.625000,0.84,0,0.125000
202376,6:0:51,4.17,17,3.500000,3.625000,0.84,0,0.125000
202376,6:0:52,4.17,17,3.515625,3.632813,0.85,0,0.117188
202376,6:0:53,4.17,17,3.515625,3.632813,0.85,0,0.117188
202376,6:0:54,4.18,17,3.523438,3.640625,0.86,0,0.117188
202376,6:0:55,4.17,17,3.523438,3.640625,0.86,0,0.117188
202376,6:0:56,4.17,17,3.531250,3.640625,0.87,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.841

Lora payload : A0064A63C7911054018A019093

202376,6:16:21,4.17,17,3.234375,3.281250,99,0,0.046875
202376,6:16:22,4.17,17,3.234375,3.289063,99,0,0.054687
202376,6:16:23,4.17,17,3.242188,3.289063,99,0,0.046875
202376,6:16:24,4.17,17,3.242188,3.296875,99,0,0.054687
202376,6:16:25,4.17,17,3.242188,3.296875,99,0,0.054687
202376,6:16:26,4.18,17,3.242188,3.296875,99,0,0.054687
202376,6:16:27,4.17,17,3.250000,3.296875,99,0,0.046875
202376,6:16:28,4.17,17,3.250000,3.296875,99,0,0.046875
202376,6:16:29,4.17,17,3.250000,3.296875,99,0,0.046875
202376,6:16:30,4.18,17,3.250000,3.304688,99,0,0.054687
-----------------------------------------------------------------
202376,6:16:31,4.07,17,3.257813,3.304688,99,1,0.046875
202376,6:16:32,4.04,17,3.257813,3.304688,99,1,0.046875
202376,6:16:33,4.03,17,3.257813,3.304688,99,1,0.046875
202376,6:16:34,4.03,17,3.257813,3.304688,99,1,0.046875
-----------------------------------------------------------------
202376,6:17:37,4.17,17,3.632813,3.773438,0.81,0,0.140625
202376,6:17:37,4.17,17,3.640625,3.773438,0.83,0,0.132812
202376,6:17:38,4.17,17,3.640625,3.765625,0.84,0,0.125000
202376,6:17:39,4.17,17,3.648438,3.773438,0.85,0,0.125000
202376,6:17:40,4.18,17,3.656250,3.781250,0.85,0,0.125000
202376,6:17:41,4.17,17,3.664063,3.781250,0.86,0,0.117188
202376,6:17:42,4.17,17,3.664063,3.789063,0.85,0,0.125000
202376,6:17:43,4.17,17,3.671875,3.789063,0.87,0,0.117188
202376,6:17:44,4.17,17,3.679688,3.789063,0.88,0,0.109375
202376,6:17:45,4.17,17,3.679688,3.789063,0.88,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.852

Lora payload : A0064A6406A11055019F01A593

202376,6:32:50,4.17,17,3.062500,3.132813,99,0,0.070312
202376,6:32:51,4.17,17,3.078125,3.140625,99,0,0.062500
202376,6:32:52,4.17,17,3.078125,3.140625,99,0,0.062500
202376,6:32:53,4.17,17,3.078125,3.148438,99,0,0.070312
202376,6:32:54,4.17,17,3.085938,3.148438,99,0,0.062500
202376,6:32:55,4.17,17,3.085938,3.156250,99,0,0.070312
202376,6:32:56,4.17,17,3.085938,3.156250,99,0,0.070312
202376,6:32:57,4.17,17,3.093750,3.156250,99,0,0.062500
202376,6:32:58,4.17,17,3.093750,3.164063,99,0,0.070312
202376,6:32:59,4.18,17,3.093750,3.164063,99,0,0.070312
-----------------------------------------------------------------
202376,6:33:0,4.07,17,3.093750,3.156250,99,1,0.062500
202376,6:33:1,4.04,17,3.093750,3.164063,99,1,0.070312
202376,6:33:2,4.03,17,3.101563,3.164063,99,1,0.062500
202376,6:33:3,4.03,17,3.101563,3.164063,99,1,0.062500
-----------------------------------------------------------------
202376,6:34:6,4.18,17,3.492188,3.640625,0.83,0,0.148437
202376,6:34:6,4.17,17,3.500000,3.656250,0.82,0,0.156250
202376,6:34:7,4.17,17,3.500000,3.640625,0.85,0,0.140625
202376,6:34:8,4.17,17,3.507813,3.648438,0.85,0,0.140625
202376,6:34:9,4.17,17,3.523438,3.656250,0.87,0,0.132812
202376,6:34:10,4.17,17,3.523438,3.656250,0.87,0,0.132812
202376,6:34:11,4.17,17,3.531250,3.664063,0.87,0,0.132812
202376,6:34:12,4.17,17,3.539063,3.664063,0.89,0,0.125000
202376,6:34:13,4.17,17,3.539063,3.664063,0.89,0,0.125000
202376,6:34:14,4.17,17,3.546875,3.671875,0.89,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.864

Lora payload : A0064A6444711056018A019392

202376,6:49:19,4.17,17,3.117188,3.148438,99,0,0.031250
202376,6:49:20,4.17,17,3.125000,3.156250,99,0,0.031250
202376,6:49:21,4.17,17,3.125000,3.164063,99,0,0.039063
202376,6:49:22,4.17,17,3.125000,3.164063,99,0,0.039063
202376,6:49:23,4.18,17,3.132813,3.171875,99,0,0.039063
202376,6:49:24,4.17,17,3.132813,3.171875,99,0,0.039063
202376,6:49:25,4.18,17,3.140625,3.171875,99,0,0.031250
202376,6:49:26,4.17,17,3.132813,3.171875,99,0,0.039063
202376,6:49:27,4.17,17,3.140625,3.171875,99,0,0.031250
202376,6:49:28,4.17,17,3.140625,3.171875,99,0,0.031250
-----------------------------------------------------------------
202376,6:49:29,4.06,17,3.140625,3.171875,99,1,0.031250
202376,6:49:30,4.04,17,3.140625,3.179688,99,1,0.039063
202376,6:49:31,4.03,17,3.140625,3.179688,99,1,0.039063
202376,6:49:32,4.03,17,3.140625,3.179688,99,1,0.039063
-----------------------------------------------------------------
202376,6:50:36,4.17,17,3.554688,3.671875,0.84,0,0.117188
202376,6:50:37,4.17,17,3.562500,3.671875,0.85,0,0.109375
202376,6:50:37,4.17,17,3.554688,3.664063,0.85,0,0.109375
202376,6:50:38,4.17,17,3.562500,3.664063,0.87,0,0.101563
202376,6:50:39,4.17,17,3.570313,3.671875,0.87,0,0.101563
202376,6:50:40,4.17,17,3.570313,3.671875,0.87,0,0.101563
202376,6:50:41,4.17,17,3.570313,3.671875,0.87,0,0.101563
202376,6:50:42,4.17,17,3.578125,3.671875,0.88,0,0.093750
202376,6:50:43,4.17,17,3.585938,3.679688,0.89,0,0.093750
202376,6:50:44,4.17,17,3.593750,3.679688,0.90,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.869

Lora payload : A0064A64825110560190019593

202376,7:5:50,4.17,17,3.437500,3.492188,99,0,0.054687
202376,7:5:51,4.17,17,3.445313,3.500000,99,0,0.054687
202376,7:5:52,4.18,17,3.445313,3.500000,99,0,0.054687
202376,7:5:53,4.17,17,3.453125,3.507813,99,0,0.054687
202376,7:5:54,4.17,17,3.453125,3.507813,99,0,0.054687
202376,7:5:55,4.17,17,3.453125,3.507813,99,0,0.054687
202376,7:5:56,4.17,17,3.460938,3.515625,99,0,0.054687
202376,7:5:57,4.17,17,3.460938,3.515625,99,0,0.054687
202376,7:5:58,4.17,17,3.460938,3.515625,99,0,0.054687
202376,7:5:59,4.17,17,3.460938,3.515625,99,0,0.054687
-----------------------------------------------------------------
202376,7:6:0,4.07,17,3.468750,3.515625,99,1,0.046875
202376,7:6:1,4.04,17,3.468750,3.523438,99,1,0.054687
202376,7:6:2,4.03,17,3.468750,3.523438,99,1,0.054687
202376,7:6:3,4.03,17,3.468750,3.523438,99,1,0.054687
-----------------------------------------------------------------
202376,7:7:6,4.17,17,3.875000,4.023437,0.82,0,0.148437
202376,7:7:6,4.16,17,3.890625,4.023437,0.85,0,0.132812
202376,7:7:7,4.17,17,3.882813,4.023437,0.83,0,0.140625
202376,7:7:8,4.17,17,3.890625,4.023437,0.85,0,0.132812
202376,7:7:9,4.17,17,3.898438,4.031250,0.85,0,0.132812
202376,7:7:10,4.16,17,3.906250,4.039062,0.85,0,0.132812
202376,7:7:11,4.17,17,3.906250,4.039062,0.85,0,0.132812
202376,7:7:12,4.17,17,3.921875,4.039062,0.88,0,0.117188
202376,7:7:13,4.16,17,3.921875,4.046875,0.87,0,0.125000
202376,7:7:14,4.18,17,3.929688,4.046875,0.88,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.854

Lora payload : A0064A64C031105501BA01C192

202376,7:22:19,4.17,17,3.718750,3.750000,99,0,0.031250
202376,7:22:20,4.18,17,3.726563,3.757813,99,0,0.031250
202376,7:22:21,4.17,17,3.726563,3.757813,99,0,0.031250
202376,7:22:22,4.17,17,3.734375,3.765625,99,0,0.031250
202376,7:22:23,4.17,17,3.734375,3.765625,99,0,0.031250
202376,7:22:24,4.17,17,3.742188,3.765625,99,0,0.023437
202376,7:22:25,4.17,17,3.742188,3.765625,99,0,0.023437
202376,7:22:26,4.17,17,3.742188,3.765625,99,0,0.023437
202376,7:22:27,4.17,17,3.742188,3.773438,99,0,0.031250
202376,7:22:28,4.17,17,3.742188,3.773438,99,0,0.031250
-----------------------------------------------------------------
202376,7:22:29,4.07,17,3.742188,3.773438,99,1,0.031250
202376,7:22:30,4.04,17,3.742188,3.773438,99,1,0.031250
202376,7:22:31,4.03,17,3.742188,3.773438,99,1,0.031250
202376,7:22:32,4.04,17,3.742188,3.773438,99,1,0.031250
-----------------------------------------------------------------
202376,7:23:35,4.17,17,4.117187,4.242187,0.80,0,0.125000
202376,7:23:35,4.17,17,4.132812,4.242187,0.83,0,0.109375
202376,7:23:36,4.16,17,4.132812,4.234375,0.85,0,0.101563
202376,7:23:37,4.17,17,4.140625,4.242187,0.85,0,0.101563
202376,7:23:38,4.17,17,4.148437,4.250000,0.85,0,0.101563
202376,7:23:39,4.17,17,4.148437,4.250000,0.85,0,0.101563
202376,7:23:40,4.17,17,4.156250,4.257812,0.85,0,0.101563
202376,7:23:41,4.17,17,4.164062,4.257812,0.87,0,0.093750
202376,7:23:42,4.17,17,4.164062,4.265625,0.86,0,0.101563
202376,7:23:43,4.16,17,4.179687,4.257812,0.90,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.850

Lora payload : A0064A64FE01105501DE01E192

202376,7:38:48,4.17,17,3.710938,3.726563,99,0,0.015625
202376,7:38:49,4.17,17,3.718750,3.734375,99,0,0.015625
202376,7:38:50,4.17,17,3.718750,3.742188,99,0,0.023437
202376,7:38:51,4.17,17,3.726563,3.742188,99,0,0.015625
202376,7:38:52,4.17,17,3.726563,3.742188,99,0,0.015625
202376,7:38:53,4.17,17,3.734375,3.750000,99,0,0.015625
202376,7:38:54,4.17,17,3.734375,3.750000,99,0,0.015625
202376,7:38:55,4.17,17,3.734375,3.750000,99,0,0.015625
202376,7:38:56,4.17,17,3.734375,3.750000,99,0,0.015625
202376,7:38:57,4.18,17,3.734375,3.750000,99,0,0.015625
-----------------------------------------------------------------
202376,7:38:58,4.07,17,3.734375,3.750000,99,1,0.015625
202376,7:38:59,4.04,17,3.742188,3.757813,99,1,0.015625
202376,7:39:0,4.04,17,3.742188,3.757813,99,1,0.015625
202376,7:39:1,4.03,17,3.742188,3.757813,99,1,0.015625
-----------------------------------------------------------------
202376,7:40:4,4.17,17,4.140625,4.250000,0.82,0,0.109375
202376,7:40:5,4.17,17,4.148437,4.250000,0.83,0,0.101563
202376,7:40:5,4.17,17,4.148437,4.242187,0.84,0,0.093750
202376,7:40:6,4.17,17,4.156250,4.250000,0.85,0,0.093750
202376,7:40:7,4.17,17,4.164062,4.250000,0.86,0,0.085937
202376,7:40:8,4.17,17,4.164062,4.257812,0.85,0,0.093750
202376,7:40:9,4.17,17,4.171875,4.257812,0.86,0,0.085937
202376,7:40:10,4.16,17,4.179687,4.265625,0.87,0,0.085937
202376,7:40:11,4.17,17,4.179687,4.265625,0.87,0,0.085937
202376,7:40:12,4.17,17,4.187500,4.265625,0.88,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.853

Lora payload : A0064A653BD1105501DD01DF93

202376,7:55:17,4.17,17,3.890625,3.890625,99,0,0.000000
202376,7:55:18,4.17,17,3.898438,3.898438,99,0,0.000000
202376,7:55:19,4.17,17,3.898438,3.898438,99,0,0.000000
202376,7:55:20,4.17,17,3.898438,3.906250,99,0,0.007813
202376,7:55:21,4.17,17,3.906250,3.906250,99,0,0.000000
202376,7:55:22,4.16,17,3.906250,3.906250,99,0,0.000000
202376,7:55:23,4.17,17,3.906250,3.914063,99,0,0.007813
202376,7:55:24,4.17,17,3.914063,3.914063,99,0,0.000000
202376,7:55:25,4.17,17,3.914063,3.914063,99,0,0.000000
202376,7:55:26,4.17,17,3.914063,3.914063,99,0,0.000000
-----------------------------------------------------------------
202376,7:55:27,4.07,17,3.914063,3.914063,99,1,0.000000
202376,7:55:28,4.03,17,3.914063,3.921875,99,1,0.007813
202376,7:55:29,4.04,17,3.921875,3.921875,99,1,0.000000
202376,7:55:30,4.04,17,3.914063,3.921875,99,1,0.007813
-----------------------------------------------------------------
202376,7:56:33,4.17,17,4.312500,4.414062,0.80,0,0.101563
202376,7:56:33,4.17,17,4.320312,4.414062,0.82,0,0.093750
202376,7:56:34,4.17,17,4.320312,4.406250,0.83,0,0.085937
202376,7:56:35,4.16,17,4.328125,4.414062,0.83,0,0.085937
202376,7:56:36,4.18,17,4.335937,4.421875,0.84,0,0.085937
202376,7:56:37,4.17,17,4.343750,4.421875,0.85,0,0.078125
202376,7:56:38,4.17,17,4.351562,4.429687,0.85,0,0.078125
202376,7:56:39,4.17,17,4.359375,4.429687,0.87,0,0.070312
202376,7:56:40,4.17,17,4.359375,4.429687,0.87,0,0.070312
202376,7:56:41,4.17,17,4.367187,4.437500,0.87,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.844

Lora payload : A0064A6579A1105401F301F492

202376,8:12:0,4.17,17,4.320312,4.328125,99,0,0.007813
202376,8:12:1,4.17,17,4.320312,4.343750,99,0,0.023437
202376,8:12:2,4.17,17,4.328125,4.343750,99,0,0.015625
202376,8:12:3,4.17,17,4.328125,4.343750,99,0,0.015625
