SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202372,4:45:11,3.91,17,13.820313,13.875000,99,0,0.054687
202372,4:45:12,3.90,17,13.820313,13.875000,99,0,0.054687
202372,4:45:13,3.90,17,13.820313,13.882813,99,0,0.062500
202372,4:45:14,3.90,17,13.828125,13.882813,99,0,0.054687
202372,4:45:15,3.90,17,13.828125,13.882813,99,0,0.054687
202372,4:45:16,3.91,17,13.828125,13.882813,99,0,0.054687
-----------------------------------------------------------------
202372,4:45:18,3.84,17,13.835938,13.882813,99,1,0.046875
202372,4:45:19,3.84,17,13.835938,13.890625,99,1,0.054687
202372,4:45:20,3.82,17,13.835938,13.890625,99,1,0.054687
202372,4:45:21,3.83,17,13.843750,13.898438,99,1,0.054687
-----------------------------------------------------------------
202372,4:46:24,3.91,17,14.562500,14.656250,0.95,0,0.093750
202372,4:46:24,3.90,17,14.570313,14.656250,0.96,0,0.085937
202372,4:46:25,3.91,17,14.562500,14.648438,0.96,0,0.085937
202372,4:46:26,3.90,17,14.554688,14.640625,0.96,0,0.085937
202372,4:46:27,3.90,17,14.554688,14.625000,0.98,0,0.070312
202372,4:46:28,3.90,17,14.554688,14.617188,0.99,0,0.062500
202372,4:46:29,3.90,17,14.554688,14.617188,0.99,0,0.062500
202372,4:46:30,3.91,17,14.546875,14.601563,1.00,0,0.054687
202372,4:46:31,3.90,17,14.546875,14.601563,1.00,0,0.054687
202372,4:46:32,3.91,17,14.539063,14.593750,1.00,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.980

Lora payload : A0064A0E5091106106E806EF78

202372,5:6:36,3.90,17,13.609375,13.679688,99,0,0.070312
202372,5:6:37,3.90,17,13.617188,13.687500,99,0,0.070312
202372,5:6:38,3.91,17,13.625000,13.695313,99,0,0.070312
202372,5:6:39,3.90,17,13.632813,13.703125,99,0,0.070312
202372,5:6:40,3.90,17,13.632813,13.703125,99,0,0.070312
202372,5:6:41,3.91,17,13.640625,13.703125,99,0,0.062500
202372,5:6:42,3.91,17,13.640625,13.710938,99,0,0.070312
202372,5:6:43,3.90,17,13.640625,13.710938,99,0,0.070312
202372,5:6:44,3.90,17,13.648438,13.710938,99,0,0.062500
202372,5:6:45,3.90,17,13.648438,13.718750,99,0,0.070312
-----------------------------------------------------------------
202372,5:6:46,3.83,17,13.648438,13.718750,99,1,0.070312
202372,5:6:47,3.82,17,13.656250,13.718750,99,1,0.062500
202372,5:6:48,3.83,17,13.656250,13.718750,99,1,0.062500
202372,5:6:49,3.82,17,13.664063,13.734375,99,1,0.070312
-----------------------------------------------------------------
202372,5:7:53,3.91,17,14.460938,14.554688,0.97,0,0.093750
202372,5:7:54,3.90,17,14.468750,14.554688,0.98,0,0.085937
202372,5:7:54,3.90,17,14.453125,14.539063,0.98,0,0.085937
202372,5:7:55,3.90,17,14.460938,14.531250,1.00,0,0.070312
202372,5:7:56,3.90,17,14.460938,14.523438,1.01,0,0.062500
202372,5:7:57,3.91,17,14.460938,14.515625,1.02,0,0.054687
202372,5:7:58,3.90,17,14.460938,14.500000,1.04,0,0.039063
202372,5:7:59,3.90,17,14.460938,14.492188,1.05,0,0.031250
202372,5:8:0,3.91,17,14.460938,14.492188,1.05,0,0.031250
202372,5:8:1,3.91,17,14.453125,14.484375,1.05,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 1.013

Lora payload : A0064A0EA121106506D106D978

202372,5:28:6,3.90,17,13.460938,13.523438,99,0,0.062500
202372,5:28:7,3.90,17,13.476563,13.539063,99,0,0.062500
202372,5:28:8,3.90,17,13.476563,13.539063,99,0,0.062500
202372,5:28:9,3.91,17,13.484375,13.546875,99,0,0.062500
202372,5:28:10,3.90,17,13.484375,13.546875,99,0,0.062500
202372,5:28:11,3.90,17,13.492188,13.546875,99,0,0.054687
202372,5:28:12,3.90,17,13.492188,13.554688,99,0,0.062500
202372,5:28:13,3.91,17,13.492188,13.554688,99,0,0.062500
202372,5:28:14,3.90,17,13.500000,13.554688,99,0,0.054687
202372,5:28:15,3.91,17,13.492188,13.554688,99,0,0.062500
-----------------------------------------------------------------
202372,5:28:16,3.83,17,13.500000,13.554688,99,1,0.054687
202372,5:28:17,3.83,17,13.500000,13.562500,99,1,0.062500
202372,5:28:18,3.83,17,13.500000,13.562500,99,1,0.062500
202372,5:28:19,3.83,17,13.507813,13.570313,99,1,0.062500
-----------------------------------------------------------------
202372,5:29:22,3.90,17,14.093750,14.335938,0.77,0,0.242187
202372,5:29:23,3.91,17,14.101563,14.335938,0.78,0,0.234375
202372,5:29:24,3.90,17,14.101563,14.335938,0.78,0,0.234375
202372,5:29:24,3.90,17,14.085938,14.320313,0.78,0,0.234375
202372,5:29:25,3.90,17,14.085938,14.312500,0.78,0,0.226562
202372,5:29:26,3.91,17,14.093750,14.304688,0.80,0,0.210937
202372,5:29:27,3.90,17,14.085938,14.296875,0.80,0,0.210937
202372,5:29:28,3.90,17,14.085938,14.289063,0.81,0,0.203125
202372,5:29:29,3.90,17,14.085938,14.273438,0.83,0,0.187500
202372,5:29:30,3.90,17,14.078125,14.265625,0.82,0,0.187500
-----------------------------------------------------------------
                      heatratio average : 0.795

Lora payload : A0064A0EF1B1104F06BE06C578

202372,5:49:35,3.90,17,13.320313,13.390625,99,0,0.070312
202372,5:49:36,3.91,17,13.328125,13.398438,99,0,0.070312
202372,5:49:37,3.90,17,13.328125,13.406250,99,0,0.078125
202372,5:49:38,3.90,17,13.335938,13.414063,99,0,0.078125
202372,5:49:39,3.91,17,13.343750,13.421875,99,0,0.078125
202372,5:49:40,3.90,17,13.343750,13.421875,99,0,0.078125
202372,5:49:41,3.90,17,13.343750,13.429688,99,0,0.085937
202372,5:49:42,3.90,17,13.359375,13.429688,99,0,0.070312
202372,5:49:43,3.90,17,13.359375,13.437500,99,0,0.078125
202372,5:49:44,3.90,17,13.359375,13.437500,99,0,0.078125
-----------------------------------------------------------------
202372,5:49:45,3.83,17,13.367188,13.437500,99,1,0.070312
202372,5:49:46,3.82,17,13.367188,13.445313,99,1,0.078125
202372,5:49:47,3.82,17,13.375000,13.445313,99,1,0.070312
202372,5:49:48,3.83,17,13.375000,13.453125,99,1,0.078125
-----------------------------------------------------------------
202372,5:50:52,3.90,17,14.062500,14.242188,0.87,0,0.179687
202372,5:50:53,3.90,17,14.070313,14.242188,0.88,0,0.171875
202372,5:50:53,3.91,17,14.078125,14.234375,0.90,0,0.156250
202372,5:50:54,3.90,17,14.070313,14.218750,0.91,0,0.148437
202372,5:50:55,3.90,17,14.078125,14.210938,0.93,0,0.132812
202372,5:50:56,3.90,17,14.085938,14.210938,0.94,0,0.125000
202372,5:50:57,3.90,17,14.085938,14.203125,0.95,0,0.117188
202372,5:50:58,3.90,17,14.085938,14.195313,0.96,0,0.109375
202372,5:50:59,3.90,17,14.085938,14.187500,0.97,0,0.101563
202372,5:51:0,3.90,17,14.085938,14.179688,0.98,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.929

Lora payload : A0064A0F4251105C06AB06B578

202372,6:11:5,3.90,17,13.179688,13.257813,99,0,0.078125
202372,6:11:6,3.91,17,13.187500,13.265625,99,0,0.078125
202372,6:11:7,3.90,17,13.195313,13.273438,99,0,0.078125
202372,6:11:8,3.90,17,13.203125,13.273438,99,0,0.070312
202372,6:11:9,3.91,17,13.203125,13.273438,99,0,0.070312
202372,6:11:10,3.90,17,13.203125,13.281250,99,0,0.078125
202372,6:11:11,3.90,17,13.210938,13.289063,99,0,0.078125
202372,6:11:12,3.91,17,13.210938,13.289063,99,0,0.078125
202372,6:11:13,3.90,17,13.210938,13.289063,99,0,0.078125
202372,6:11:14,3.90,17,13.210938,13.289063,99,0,0.078125
-----------------------------------------------------------------
202372,6:11:15,3.83,17,13.218750,13.289063,99,1,0.070312
202372,6:11:16,3.83,17,13.218750,13.289063,99,1,0.070312
202372,6:11:17,3.82,17,13.218750,13.296875,99,1,0.078125
202372,6:11:18,3.82,17,13.226563,13.304688,99,1,0.078125
-----------------------------------------------------------------
202372,6:12:22,3.90,17,13.914063,14.101563,0.87,0,0.187500
202372,6:12:23,3.90,17,13.914063,14.101563,0.87,0,0.187500
202372,6:12:23,3.91,17,13.921875,14.093750,0.88,0,0.171875
202372,6:12:24,3.90,17,13.898438,14.078125,0.87,0,0.179687
202372,6:12:25,3.90,17,13.898438,14.078125,0.87,0,0.179687
202372,6:12:26,3.90,17,13.898438,14.070313,0.88,0,0.171875
202372,6:12:27,3.90,17,13.898438,14.062500,0.89,0,0.164062
202372,6:12:28,3.90,17,13.890625,14.062500,0.88,0,0.171875
202372,6:12:29,3.90,17,13.882813,14.046875,0.89,0,0.164062
202372,6:12:30,3.90,17,13.875000,14.039063,0.89,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 0.877

Lora payload : A0064A0F92F11057069906A378

202372,6:32:35,3.90,17,12.984375,13.070313,99,0,0.085937
202372,6:32:36,3.90,17,13.000000,13.085938,99,0,0.085937
202372,6:32:37,3.91,17,13.000000,13.085938,99,0,0.085937
202372,6:32:38,3.90,17,13.007813,13.093750,99,0,0.085937
202372,6:32:39,3.90,17,13.007813,13.093750,99,0,0.085937
202372,6:32:40,3.90,17,13.007813,13.093750,99,0,0.085937
202372,6:32:41,3.91,17,13.015625,13.101563,99,0,0.085937
202372,6:32:42,3.90,17,13.015625,13.101563,99,0,0.085937
202372,6:32:43,3.89,17,13.015625,13.101563,99,0,0.085937
202372,6:32:44,3.90,17,13.015625,13.109375,99,0,0.093750
-----------------------------------------------------------------
202372,6:32:45,3.83,17,13.015625,13.109375,99,1,0.093750
202372,6:32:46,3.82,17,13.023438,13.109375,99,1,0.085937
202372,6:32:47,3.82,17,13.023438,13.117188,99,1,0.093750
202372,6:32:48,3.83,17,13.023438,13.117188,99,1,0.093750
-----------------------------------------------------------------
202372,6:33:51,3.90,17,13.796875,13.914063,0.96,0,0.117188
202372,6:33:52,3.90,17,13.804688,13.914063,0.97,0,0.109375
202372,6:33:52,3.90,17,13.789063,13.906250,0.96,0,0.117188
202372,6:33:53,3.90,17,13.789063,13.898438,0.97,0,0.109375
202372,6:33:54,3.90,17,13.781250,13.890625,0.97,0,0.109375
202372,6:33:55,3.90,17,13.781250,13.875000,0.99,0,0.093750
202372,6:33:56,3.90,17,13.773438,13.875000,0.98,0,0.101563
202372,6:33:57,3.90,17,13.765625,13.859375,0.99,0,0.093750
202372,6:33:58,3.90,17,13.765625,13.859375,0.99,0,0.093750
202372,6:33:59,3.90,17,13.757813,13.843750,1.00,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.980

Lora payload : A0064A0FE38110610680068C77

202372,6:54:4,3.90,17,13.039063,13.085938,99,0,0.046875
202372,6:54:5,3.90,17,13.046875,13.093750,99,0,0.046875
202372,6:54:6,3.90,17,13.054688,13.101563,99,0,0.046875
202372,6:54:7,3.90,17,13.062500,13.101563,99,0,0.039063
202372,6:54:8,3.91,17,13.062500,13.109375,99,0,0.046875
202372,6:54:9,3.90,17,13.062500,13.109375,99,0,0.046875
202372,6:54:10,3.90,17,13.070313,13.109375,99,0,0.039063
202372,6:54:11,3.90,17,13.070313,13.117188,99,0,0.046875
202372,6:54:12,3.91,17,13.070313,13.117188,99,0,0.046875
202372,6:54:13,3.90,17,13.070313,13.117188,99,0,0.046875
-----------------------------------------------------------------
202372,6:54:14,3.83,17,13.078125,13.117188,99,1,0.039063
202372,6:54:15,3.83,17,13.078125,13.117188,99,1,0.039063
202372,6:54:16,3.82,17,13.085938,13.125000,99,1,0.039063
202372,6:54:17,3.83,17,13.101563,13.132813,99,1,0.031250
-----------------------------------------------------------------
202372,6:55:20,3.90,17,14.093750,13.789063,1.51,0,0.304688
202372,6:55:21,3.90,17,14.101563,13.789063,1.52,0,0.312500
202372,6:55:22,3.90,17,14.109375,13.789063,1.54,0,0.320313
202372,6:55:22,3.90,17,14.085938,13.781250,1.52,0,0.304688
202372,6:55:23,3.90,17,14.078125,13.781250,1.51,0,0.296875
202372,6:55:24,3.90,17,14.078125,13.781250,1.51,0,0.296875
202372,6:55:25,3.90,17,14.078125,13.789063,1.49,0,0.289063
202372,6:55:26,3.90,17,14.070313,13.789063,1.48,0,0.281250
202372,6:55:27,3.90,17,14.062500,13.789063,1.47,0,0.273438
202372,6:55:28,3.90,17,14.046875,13.781250,1.46,0,0.265625
-----------------------------------------------------------------
                      heatratio average : 1.500

Lora payload : A0064A10341110950687068D78

202372,7:15:33,3.91,17,12.890625,12.937500,99,0,0.046875
202372,7:15:34,3.91,17,12.898438,12.945313,99,0,0.046875
202372,7:15:35,3.90,17,12.906250,12.953125,99,0,0.046875
202372,7:15:36,3.90,17,12.906250,12.953125,99,0,0.046875
202372,7:15:37,3.90,17,12.906250,12.960938,99,0,0.054687
202372,7:15:38,3.90,17,12.914063,12.968750,99,0,0.054687
202372,7:15:39,3.90,17,12.914063,12.968750,99,0,0.054687
202372,7:15:40,3.90,17,12.921875,12.968750,99,0,0.046875
202372,7:15:41,3.90,17,12.921875,12.968750,99,0,0.046875
202372,7:15:42,3.90,17,12.921875,12.976563,99,0,0.054687
-----------------------------------------------------------------
202372,7:15:43,3.83,17,12.921875,12.976563,99,1,0.054687
202372,7:15:44,3.82,17,12.929688,12.976563,99,1,0.046875
202372,7:15:45,3.82,17,12.929688,12.984375,99,1,0.054687
202372,7:15:46,3.82,17,12.937500,12.992188,99,1,0.054687
-----------------------------------------------------------------
202372,7:16:49,3.90,17,13.843750,13.679688,1.30,0,0.164062
202372,7:16:49,3.90,17,13.851563,13.679688,1.31,0,0.171875
202372,7:16:50,3.90,17,13.843750,13.671875,1.31,0,0.171875
202372,7:16:51,3.90,17,13.851563,13.671875,1.32,0,0.179687
202372,7:16:52,3.91,17,13.851563,13.671875,1.32,0,0.179687
202372,7:16:53,3.90,17,13.843750,13.671875,1.31,0,0.171875
202372,7:16:54,3.90,17,13.843750,13.664063,1.33,0,0.179687
202372,7:16:55,3.89,17,13.835938,13.664063,1.32,0,0.171875
202372,7:16:56,3.90,17,13.835938,13.664063,1.32,0,0.171875
202372,7:16:57,3.90,17,13.828125,13.656250,1.32,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 1.315

Lora payload : A0064A1084A110830674067A77

202372,7:37:2,3.90,17,12.742188,12.789063,99,0,0.046875
202372,7:37:3,3.90,17,12.750000,12.796875,99,0,0.046875
202372,7:37:4,3.90,17,12.757813,12.804688,99,0,0.046875
202372,7:37:5,3.90,17,12.765625,12.804688,99,0,0.039063
202372,7:37:6,3.90,17,12.765625,12.812500,99,0,0.046875
202372,7:37:7,3.90,17,12.765625,12.820313,99,0,0.054687
202372,7:37:8,3.90,17,12.773438,12.828125,99,0,0.054687
202372,7:37:9,3.90,17,12.773438,12.828125,99,0,0.054687
202372,7:37:10,3.90,17,12.781250,12.835938,99,0,0.054687
202372,7:37:11,3.90,17,12.781250,12.835938,99,0,0.054687
-----------------------------------------------------------------
202372,7:37:12,3.83,17,12.781250,12.835938,99,1,0.054687
202372,7:37:13,3.82,17,12.789063,12.843750,99,1,0.054687
202372,7:37:14,3.82,17,12.789063,12.843750,99,1,0.054687
202372,7:37:15,3.82,17,12.796875,12.851563,99,1,0.054687
-----------------------------------------------------------------
202372,7:38:18,3.90,17,13.421875,13.585938,0.85,0,0.164062
202372,7:38:18,3.90,17,13.429688,13.585938,0.86,0,0.156250
202372,7:38:19,3.90,17,13.421875,13.570313,0.87,0,0.148437
202372,7:38:20,3.91,17,13.421875,13.578125,0.86,0,0.156250
202372,7:38:21,3.90,17,13.429688,13.570313,0.88,0,0.140625
202372,7:38:22,3.90,17,13.429688,13.570313,0.88,0,0.140625
202372,7:38:23,3.90,17,13.437500,13.554688,0.91,0,0.117188
202372,7:38:24,3.90,17,13.437500,13.554688,0.91,0,0.117188
202372,7:38:25,3.90,17,13.437500,13.546875,0.92,0,0.109375
202372,7:38:26,3.90,17,13.437500,13.539063,0.93,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.887

Lora payload : A0064A10D53110580662066878

202372,7:58:46,3.90,17,12.625000,12.671875,99,0,0.046875
202372,7:58:47,3.90,17,12.632813,12.687500,99,0,0.054687
202372,7:58:48,3.90,17,12.640625,12.695313,99,0,0.054687
202372,7:58:49,3.91,17,12.648438,12.695313,99,0,0.046875
202372,7:58:50,3.90,17,12.648438,12.703125,99,0,0.054687
202372,7:58:51,3.90,17,12.656250,12.703125,99,0,0.046875
202372,7:58:52,3.90,17,12.656250,12.703125,99,0,0.046875
202372,7:58:53,3.90,17,12.656250,12.710938,99,0,0.054687
202372,7:58:54,3.90,17,12.664063,12.710938,99,0,0.046875
202372,7:58:55,3.90,17,12.664063,12.718750,99,0,0.054687
-----------------------------------------------------------------
202372,7:58:56,3.83,17,12.671875,12.718750,99,1,0.046875
202372,7:58:57,3.82,17,12.664063,12.718750,99,1,0.054687
202372,7:58:58,3.82,17,12.671875,12.726563,99,1,0.054687
202372,7:58:59,3.82,17,12.679688,12.734375,99,1,0.054687
-----------------------------------------------------------------
202372,8:0:2,3.90,17,13.562500,13.507813,1.13,0,0.054687
202372,8:0:3,3.91,17,13.570313,13.507813,1.14,0,0.062500
202372,8:0:3,3.90,17,13.578125,13.507813,1.15,0,0.070312
202372,8:0:4,3.90,17,13.562500,13.492188,1.15,0,0.070312
202372,8:0:5,3.90,17,13.570313,13.484375,1.17,0,0.085937
202372,8:0:6,3.90,17,13.570313,13.476563,1.19,0,0.093750
202372,8:0:7,3.90,17,13.570313,13.468750,1.20,0,0.101563
202372,8:0:8,3.90,17,13.562500,13.460938,1.20,0,0.101563
202372,8:0:9,3.89,17,13.562500,13.445313,1.23,0,0.117188
202372,8:0:10,3.90,17,13.562500,13.437500,1.24,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 1.180

Lora payload : A0064A1126B110750653065978

202372,8:20:15,3.90,17,12.640625,12.703125,99,0,0.062500
202372,8:20:16,3.91,17,12.648438,12.710938,99,0,0.062500
202372,8:20:17,3.90,17,12.656250,12.718750,99,0,0.062500
202372,8:20:18,3.89,17,12.664063,12.726563,99,0,0.062500
202372,8:20:19,3.90,17,12.664063,12.734375,99,0,0.070312
202372,8:20:20,3.90,17,12.671875,12.734375,99,0,0.062500
202372,8:20:21,3.90,17,12.671875,12.734375,99,0,0.062500
202372,8:20:22,3.90,17,12.679688,12.734375,99,0,0.054687
202372,8:20:23,3.90,17,12.679688,12.742188,99,0,0.062500
202372,8:20:24,3.90,17,12.679688,12.742188,99,0,0.062500
-----------------------------------------------------------------
202372,8:20:25,3.83,17,12.687500,12.750000,99,1,0.062500
202372,8:20:26,3.82,17,12.687500,12.750000,99,1,0.062500
202372,8:20:27,3.82,17,12.687500,12.750000,99,1,0.062500
202372,8:20:28,3.82,17,12.695313,12.757813,99,1,0.062500
-----------------------------------------------------------------
202372,8:21:33,3.90,17,13.601563,13.414063,1.36,0,0.187500
202372,8:21:33,3.90,17,13.601563,13.414063,1.36,0,0.187500
202372,8:21:34,3.89,17,13.593750,13.398438,1.38,0,0.195312
202372,8:21:35,3.90,17,13.585938,13.398438,1.37,0,0.187500
202372,8:21:36,3.90,17,13.578125,13.390625,1.38,0,0.187500
202372,8:21:37,3.90,17,13.578125,13.382813,1.39,0,0.195312
202372,8:21:38,3.90,17,13.578125,13.375000,1.41,0,0.203125
202372,8:21:39,3.90,17,13.578125,13.375000,1.41,0,0.203125
202372,8:21:40,3.90,17,13.570313,13.367188,1.42,0,0.203125
202372,8:21:41,3.90,17,13.570313,13.367188,1.42,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 1.391

Lora payload : A0064A117761108B0655065D78

202372,8:41:46,3.90,17,12.664063,12.742188,99,0,0.078125
202372,8:41:47,3.90,17,12.679688,12.750000,99,0,0.070312
202372,8:41:48,3.90,17,12.679688,12.757813,99,0,0.078125
202372,8:41:49,3.91,17,12.687500,12.757813,99,0,0.070312
202372,8:41:50,3.90,17,12.687500,12.765625,99,0,0.078125
202372,8:41:51,3.91,17,12.687500,12.765625,99,0,0.078125
202372,8:41:52,3.90,17,12.695313,12.765625,99,0,0.070312
202372,8:41:53,3.90,17,12.695313,12.773438,99,0,0.078125
202372,8:41:54,3.90,17,12.703125,12.773438,99,0,0.070312
202372,8:41:55,3.90,17,12.703125,12.773438,99,0,0.070312
-----------------------------------------------------------------
202372,8:41:56,3.83,17,12.703125,12.781250,99,1,0.078125
202372,8:41:57,3.82,17,12.703125,12.773438,99,1,0.070312
202372,8:41:58,3.81,17,12.703125,12.781250,99,1,0.078125
202372,8:41:59,3.82,17,12.710938,12.789063,99,1,0.078125
-----------------------------------------------------------------
202372,8:43:2,3.90,17,13.312500,13.625000,0.72,0,0.312500
202372,8:43:2,3.90,17,13.320313,13.625000,0.73,0,0.304688
202372,8:43:3,3.90,17,13.320313,13.609375,0.75,0,0.289063
202372,8:43:4,3.90,17,13.328125,13.609375,0.76,0,0.281250
202372,8:43:5,3.90,17,13.328125,13.609375,0.76,0,0.281250
202372,8:43:6,3.90,17,13.335938,13.609375,0.76,0,0.273438
202372,8:43:7,3.90,17,13.335938,13.601563,0.77,0,0.265625
202372,8:43:8,3.90,17,13.335938,13.593750,0.78,0,0.257813
202372,8:43:9,3.90,17,13.335938,13.593750,0.78,0,0.257813
202372,8:43:10,3.90,17,13.343750,13.585938,0.80,0,0.242187
-----------------------------------------------------------------
                      heatratio average : 0.760

Lora payload : A0064A11C7F1104C0658066177

202372,9:3:15,3.90,17,12.859375,12.937500,99,0,0.078125
202372,9:3:16,3.90,17,12.867188,12.945313,99,0,0.078125
202372,9:3:17,3.89,17,12.875000,12.945313,99,0,0.070312
202372,9:3:18,3.90,17,12.875000,12.953125,99,0,0.078125
202372,9:3:19,3.90,17,12.882813,12.960938,99,0,0.078125
202372,9:3:20,3.90,17,12.882813,12.960938,99,0,0.078125
202372,9:3:21,3.90,17,12.890625,12.968750,99,0,0.078125
202372,9:3:22,3.90,17,12.890625,12.968750,99,0,0.078125
202372,9:3:23,3.90,17,12.890625,12.968750,99,0,0.078125
202372,9:3:24,3.90,17,12.898438,12.976563,99,0,0.078125
-----------------------------------------------------------------
202372,9:3:25,3.82,17,12.898438,12.976563,99,1,0.078125
202372,9:3:26,3.82,17,12.898438,12.984375,99,1,0.085937
202372,9:3:27,3.82,17,12.906250,12.984375,99,1,0.078125
202372,9:3:28,3.81,17,12.906250,12.992188,99,1,0.085937
-----------------------------------------------------------------
202372,9:4:31,3.90,17,13.492188,13.859375,0.68,0,0.367188
202372,9:4:31,3.90,17,13.500000,13.851563,0.69,0,0.351563
202372,9:4:32,3.90,17,13.500000,13.835938,0.71,0,0.335938
202372,9:4:33,3.90,17,13.500000,13.835938,0.71,0,0.335938
202372,9:4:34,3.90,17,13.500000,13.828125,0.71,0,0.328125
202372,9:4:35,3.90,17,13.500000,13.820313,0.72,0,0.320313
202372,9:4:36,3.90,17,13.500000,13.812500,0.72,0,0.312500
202372,9:4:37,3.90,17,13.500000,13.804688,0.73,0,0.304688
202372,9:4:38,3.90,17,13.500000,13.796875,0.74,0,0.296875
202372,9:4:39,3.90,17,13.500000,13.789063,0.75,0,0.289063
-----------------------------------------------------------------
                      heatratio average : 0.715

Lora payload : A0064A12188110470670067A78

202372,9:24:44,3.90,17,13.125000,13.156250,99,0,0.031250
202372,9:24:45,3.90,17,13.132813,13.164063,99,0,0.031250
202372,9:24:46,3.90,17,13.140625,13.171875,99,0,0.031250
202372,9:24:47,3.90,17,13.148438,13.171875,99,0,0.023437
