SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023614,5:43:55,3.97,17,14.468750,14.546875,0.85,0,0.078125
2023614,5:43:56,3.97,17,14.476563,14.546875,0.86,0,0.070312
2023614,5:43:57,3.97,17,14.484375,14.546875,0.88,0,0.062500
2023614,5:43:58,3.97,17,14.484375,14.554688,0.87,0,0.070312
2023614,5:43:59,3.97,17,14.492188,14.554688,0.88,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.848

Lora payload : A00648937801105406F606F37E

2023614,6:4:4,3.97,17,13.875000,13.859375,99,0,0.015625
2023614,6:4:5,3.96,17,13.882813,13.867188,99,0,0.015625
2023614,6:4:6,3.97,17,13.882813,13.867188,99,0,0.015625
2023614,6:4:7,3.96,17,13.882813,13.875000,99,0,0.007813
2023614,6:4:8,3.97,17,13.890625,13.875000,99,0,0.015625
2023614,6:4:9,3.97,17,13.898438,13.875000,99,0,0.023437
2023614,6:4:10,3.97,17,13.898438,13.882813,99,0,0.015625
2023614,6:4:11,3.97,17,13.898438,13.882813,99,0,0.015625
2023614,6:4:12,3.97,17,13.898438,13.882813,99,0,0.015625
2023614,6:4:13,3.97,17,13.898438,13.882813,99,0,0.015625
-----------------------------------------------------------------
2023614,6:4:14,3.91,17,13.898438,13.890625,99,1,0.007813
2023614,6:4:15,3.90,17,13.906250,13.882813,99,1,0.023437
2023614,6:4:16,3.91,17,13.906250,13.890625,99,1,0.015625
2023614,6:4:17,3.90,17,13.906250,13.890625,99,1,0.015625
-----------------------------------------------------------------
2023614,6:5:19,3.97,17,14.398438,14.500000,0.81,0,0.101563
2023614,6:5:20,3.97,17,14.398438,14.500000,0.81,0,0.101563
2023614,6:5:21,3.96,17,14.414063,14.507813,0.83,0,0.093750
2023614,6:5:22,3.97,17,14.421875,14.515625,0.83,0,0.093750
2023614,6:5:23,3.97,17,14.437500,14.515625,0.85,0,0.078125
2023614,6:5:24,3.96,17,14.437500,14.523438,0.84,0,0.085937
2023614,6:5:25,3.97,17,14.445313,14.523438,0.86,0,0.078125
2023614,6:5:26,3.96,17,14.453125,14.523438,0.87,0,0.070312
2023614,6:5:27,3.97,17,14.460938,14.531250,0.87,0,0.070312
2023614,6:5:28,3.97,17,14.468750,14.523438,0.89,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.846

Lora payload : A0064893C891105406F206F07E

2023614,6:25:33,3.97,17,13.851563,13.835938,99,0,0.015625
2023614,6:25:34,3.97,17,13.859375,13.843750,99,0,0.015625
2023614,6:25:35,3.97,17,13.859375,13.843750,99,0,0.015625
2023614,6:25:36,3.96,17,13.859375,13.843750,99,0,0.015625
2023614,6:25:37,3.97,17,13.867188,13.851563,99,0,0.015625
2023614,6:25:38,3.97,17,13.867188,13.851563,99,0,0.015625
2023614,6:25:39,3.96,17,13.867188,13.851563,99,0,0.015625
2023614,6:25:40,3.97,17,13.867188,13.859375,99,0,0.007813
2023614,6:25:41,3.97,17,13.875000,13.859375,99,0,0.015625
2023614,6:25:42,3.97,17,13.867188,13.859375,99,0,0.007813
-----------------------------------------------------------------
2023614,6:25:43,3.91,17,13.875000,13.859375,99,1,0.015625
2023614,6:25:44,3.91,17,13.875000,13.859375,99,1,0.015625
2023614,6:25:45,3.90,17,13.875000,13.867188,99,1,0.007813
2023614,6:25:46,3.91,17,13.875000,13.867188,99,1,0.007813
-----------------------------------------------------------------
2023614,6:26:49,3.97,17,14.390625,14.492188,0.82,0,0.101563
2023614,6:26:50,3.97,17,14.390625,14.492188,0.82,0,0.101563
2023614,6:26:51,3.97,17,14.390625,14.484375,0.83,0,0.093750
2023614,6:26:52,3.97,17,14.398438,14.484375,0.84,0,0.085937
2023614,6:26:53,3.96,17,14.406250,14.492188,0.84,0,0.085937
2023614,6:26:54,3.96,17,14.414063,14.492188,0.86,0,0.078125
2023614,6:26:55,3.97,17,14.421875,14.492188,0.87,0,0.070312
2023614,6:26:56,3.97,17,14.421875,14.492188,0.87,0,0.070312
2023614,6:26:57,3.96,17,14.429688,14.492188,0.88,0,0.062500
2023614,6:26:58,3.97,17,14.437500,14.500000,0.88,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.851

Lora payload : A00648941921105506EE06EC7F

2023614,6:47:3,3.97,17,13.789063,13.750000,99,0,0.039063
2023614,6:47:4,3.97,17,13.796875,13.757813,99,0,0.039063
2023614,6:47:5,3.97,17,13.796875,13.765625,99,0,0.031250
2023614,6:47:6,3.96,17,13.796875,13.765625,99,0,0.031250
2023614,6:47:7,3.97,17,13.804688,13.765625,99,0,0.039063
2023614,6:47:8,3.97,17,13.804688,13.765625,99,0,0.039063
2023614,6:47:9,3.97,17,13.804688,13.765625,99,0,0.039063
2023614,6:47:10,3.97,17,13.804688,13.773438,99,0,0.031250
2023614,6:47:11,3.97,17,13.804688,13.773438,99,0,0.031250
2023614,6:47:12,3.97,17,13.804688,13.773438,99,0,0.031250
-----------------------------------------------------------------
2023614,6:47:13,3.91,17,13.812500,13.773438,99,1,0.039063
2023614,6:47:14,3.90,17,13.812500,13.773438,99,1,0.039063
2023614,6:47:15,3.90,17,13.812500,13.773438,99,1,0.039063
2023614,6:47:16,3.90,17,13.812500,13.781250,99,1,0.031250
-----------------------------------------------------------------
2023614,6:48:18,3.97,17,14.312500,14.382813,0.83,0,0.070312
2023614,6:48:19,3.97,17,14.312500,14.382813,0.83,0,0.070312
2023614,6:48:20,3.97,17,14.320313,14.390625,0.83,0,0.070312
2023614,6:48:21,3.97,17,14.328125,14.390625,0.84,0,0.062500
2023614,6:48:22,3.97,17,14.335938,14.398438,0.85,0,0.062500
2023614,6:48:23,3.96,17,14.351563,14.398438,0.87,0,0.046875
2023614,6:48:24,3.97,17,14.351563,14.398438,0.87,0,0.046875
2023614,6:48:25,3.97,17,14.359375,14.398438,0.88,0,0.039063
2023614,6:48:26,3.96,17,14.359375,14.398438,0.88,0,0.039063
2023614,6:48:27,3.97,17,14.367188,14.406250,0.88,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.857

Lora payload : A006489469C1105506E606E27E

2023614,7:8:32,3.97,17,13.765625,13.734375,99,0,0.031250
2023614,7:8:33,3.97,17,13.773438,13.734375,99,0,0.039063
2023614,7:8:34,3.97,17,13.773438,13.742188,99,0,0.031250
2023614,7:8:35,3.97,17,13.781250,13.742188,99,0,0.039063
2023614,7:8:36,3.97,17,13.781250,13.742188,99,0,0.039063
2023614,7:8:37,3.97,17,13.781250,13.750000,99,0,0.031250
2023614,7:8:38,3.96,17,13.789063,13.750000,99,0,0.039063
2023614,7:8:39,3.97,17,13.781250,13.750000,99,0,0.031250
2023614,7:8:40,3.97,17,13.789063,13.750000,99,0,0.039063
2023614,7:8:41,3.96,17,13.789063,13.750000,99,0,0.039063
-----------------------------------------------------------------
2023614,7:8:42,3.91,17,13.789063,13.750000,99,1,0.039063
2023614,7:8:43,3.90,17,13.789063,13.750000,99,1,0.039063
2023614,7:8:44,3.91,17,13.789063,13.757813,99,1,0.031250
2023614,7:8:45,3.90,17,13.796875,13.757813,99,1,0.039063
-----------------------------------------------------------------
2023614,7:9:47,3.96,17,14.296875,14.367188,0.83,0,0.070312
2023614,7:9:48,3.97,17,14.296875,14.359375,0.84,0,0.062500
2023614,7:9:49,3.96,17,14.304688,14.375000,0.83,0,0.070312
2023614,7:9:50,3.97,17,14.312500,14.382813,0.83,0,0.070312
2023614,7:9:51,3.97,17,14.320313,14.382813,0.85,0,0.062500
2023614,7:9:52,3.96,17,14.335938,14.390625,0.86,0,0.054687
2023614,7:9:53,3.97,17,14.335938,14.390625,0.86,0,0.054687
2023614,7:9:54,3.96,17,14.343750,14.390625,0.87,0,0.046875
2023614,7:9:55,3.97,17,14.351563,14.390625,0.88,0,0.039063
2023614,7:9:56,3.97,17,14.351563,14.390625,0.88,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.854

Lora payload : A0064894BA51105506E306DF7E

2023614,7:30:1,3.96,17,13.851563,13.812500,99,0,0.039063
2023614,7:30:2,3.97,17,13.859375,13.820313,99,0,0.039063
2023614,7:30:3,3.97,17,13.867188,13.828125,99,0,0.039063
2023614,7:30:4,3.97,17,13.867188,13.828125,99,0,0.039063
2023614,7:30:5,3.97,17,13.867188,13.828125,99,0,0.039063
2023614,7:30:6,3.96,17,13.867188,13.835938,99,0,0.031250
2023614,7:30:7,3.97,17,13.875000,13.835938,99,0,0.039063
2023614,7:30:8,3.96,17,13.875000,13.835938,99,0,0.039063
2023614,7:30:9,3.97,17,13.875000,13.835938,99,0,0.039063
2023614,7:30:10,3.96,17,13.875000,13.835938,99,0,0.039063
-----------------------------------------------------------------
2023614,7:30:11,3.91,17,13.875000,13.843750,99,1,0.031250
2023614,7:30:12,3.90,17,13.882813,13.843750,99,1,0.039063
2023614,7:30:13,3.90,17,13.882813,13.843750,99,1,0.039063
2023614,7:30:14,3.90,17,13.882813,13.843750,99,1,0.039063
-----------------------------------------------------------------
2023614,7:31:16,3.97,17,14.398438,14.468750,0.83,0,0.070312
2023614,7:31:17,3.97,17,14.398438,14.468750,0.83,0,0.070312
2023614,7:31:18,3.97,17,14.406250,14.476563,0.83,0,0.070312
2023614,7:31:19,3.96,17,14.414063,14.484375,0.83,0,0.070312
2023614,7:31:20,3.96,17,14.421875,14.484375,0.85,0,0.062500
2023614,7:31:21,3.96,17,14.437500,14.492188,0.86,0,0.054687
2023614,7:31:22,3.97,17,14.445313,14.492188,0.87,0,0.046875
2023614,7:31:23,3.97,17,14.445313,14.492188,0.87,0,0.046875
2023614,7:31:24,3.96,17,14.453125,14.492188,0.88,0,0.039063
2023614,7:31:25,3.96,17,14.460938,14.492188,0.90,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.855

Lora payload : A00648950AE1105506EF06EA7E

2023614,7:51:30,3.97,17,14.039063,14.070313,99,0,0.031250
2023614,7:51:31,3.97,17,14.039063,14.078125,99,0,0.039063
2023614,7:51:32,3.97,17,14.046875,14.078125,99,0,0.031250
2023614,7:51:33,3.97,17,14.046875,14.085938,99,0,0.039063
2023614,7:51:34,3.96,17,14.054688,14.085938,99,0,0.031250
2023614,7:51:35,3.97,17,14.054688,14.085938,99,0,0.031250
2023614,7:51:36,3.97,17,14.062500,14.093750,99,0,0.031250
2023614,7:51:37,3.97,17,14.054688,14.093750,99,0,0.039063
2023614,7:51:38,3.97,17,14.062500,14.093750,99,0,0.031250
2023614,7:51:39,3.97,17,14.062500,14.101563,99,0,0.039063
-----------------------------------------------------------------
2023614,7:51:40,3.90,17,14.062500,14.101563,99,1,0.039063
2023614,7:51:41,3.90,17,14.062500,14.101563,99,1,0.039063
2023614,7:51:42,3.91,17,14.070313,14.101563,99,1,0.031250
2023614,7:51:43,3.91,17,14.070313,14.109375,99,1,0.039063
-----------------------------------------------------------------
2023614,7:52:45,3.96,17,14.593750,14.750000,0.82,0,0.156250
2023614,7:52:46,3.97,17,14.593750,14.750000,0.82,0,0.156250
2023614,7:52:47,3.97,17,14.609375,14.757813,0.83,0,0.148437
2023614,7:52:48,3.97,17,14.617188,14.765625,0.83,0,0.148437
2023614,7:52:49,3.96,17,14.625000,14.765625,0.84,0,0.140625
2023614,7:52:50,3.97,17,14.632813,14.773438,0.85,0,0.140625
2023614,7:52:51,3.97,17,14.640625,14.773438,0.86,0,0.132812
2023614,7:52:52,3.97,17,14.648438,14.773438,0.87,0,0.125000
2023614,7:52:53,3.97,17,14.648438,14.781250,0.86,0,0.132812
2023614,7:52:54,3.97,17,14.656250,14.781250,0.87,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.844

Lora payload : A00648955B7110540706070B7E

2023614,8:12:59,3.97,17,15.296875,15.562500,99,0,0.265625
2023614,8:13:0,3.96,17,15.296875,15.562500,99,0,0.265625
2023614,8:13:1,3.97,17,15.304688,15.570313,99,0,0.265625
2023614,8:13:2,3.96,17,15.304688,15.570313,99,0,0.265625
2023614,8:13:3,3.96,17,15.312500,15.578125,99,0,0.265625
2023614,8:13:4,3.97,17,15.312500,15.578125,99,0,0.265625
2023614,8:13:5,3.96,17,15.320313,15.585938,99,0,0.265625
2023614,8:13:6,3.96,17,15.320313,15.585938,99,0,0.265625
2023614,8:13:7,3.97,17,15.320313,15.585938,99,0,0.265625
2023614,8:13:8,3.97,17,15.320313,15.585938,99,0,0.265625
-----------------------------------------------------------------
2023614,8:13:9,3.91,17,15.328125,15.585938,99,1,0.257813
2023614,8:13:10,3.91,17,15.328125,15.585938,99,1,0.257813
2023614,8:13:11,3.91,17,15.328125,15.593750,99,1,0.265625
2023614,8:13:12,3.90,17,15.328125,15.593750,99,1,0.265625
-----------------------------------------------------------------
2023614,8:14:15,3.96,17,15.882813,16.250000,0.85,0,0.367188
2023614,8:14:16,3.97,17,15.882813,16.250000,0.85,0,0.367188
2023614,8:14:16,3.96,17,15.882813,16.242187,0.86,0,0.359375
2023614,8:14:17,3.97,17,15.882813,16.242187,0.86,0,0.359375
2023614,8:14:18,3.96,17,15.898438,16.250000,0.87,0,0.351563
2023614,8:14:19,3.97,17,15.906250,16.250000,0.88,0,0.343750
2023614,8:14:20,3.97,17,15.914063,16.257812,0.89,0,0.343750
2023614,8:14:21,3.97,17,15.914063,16.250000,0.90,0,0.335938
2023614,8:14:22,3.96,17,15.921875,16.257812,0.90,0,0.335938
2023614,8:14:23,3.97,17,15.929688,16.257812,0.91,0,0.328125
-----------------------------------------------------------------
                      heatratio average : 0.876

Lora payload : A0064895AC01105707A707C97E

2023614,8:34:29,3.97,17,19.093750,22.164062,99,0,3.070313
2023614,8:34:30,3.96,17,19.101562,22.179687,99,0,3.078125
2023614,8:34:31,3.97,17,19.109375,22.187500,99,0,3.078125
2023614,8:34:32,3.96,17,19.109375,22.195312,99,0,3.085938
2023614,8:34:33,3.97,17,19.117187,22.203125,99,0,3.085938
2023614,8:34:34,3.97,17,19.125000,22.210937,99,0,3.085938
2023614,8:34:35,3.96,17,19.132812,22.218750,99,0,3.085938
2023614,8:34:36,3.97,17,19.132812,22.226562,99,0,3.093750
2023614,8:34:37,3.97,17,19.140625,22.226562,99,0,3.085938
2023614,8:34:38,3.97,17,19.140625,22.234375,99,0,3.093750
-----------------------------------------------------------------
2023614,8:34:39,3.91,17,19.148437,22.242187,99,1,3.093750
2023614,8:34:40,3.91,17,19.156250,22.250000,99,1,3.093750
2023614,8:34:41,3.91,17,19.156250,22.257812,99,1,3.101563
2023614,8:34:42,3.91,17,19.164062,22.265625,99,1,3.101563
-----------------------------------------------------------------
2023614,8:35:45,3.97,17,19.875000,23.164062,0.79,0,3.289063
2023614,8:35:45,3.96,17,19.882812,23.171875,0.79,0,3.289063
2023614,8:35:46,3.97,17,19.882812,23.164062,0.79,0,3.281250
2023614,8:35:47,3.96,17,19.898437,23.171875,0.80,0,3.273438
2023614,8:35:48,3.97,17,19.906250,23.187500,0.80,0,3.281250
2023614,8:35:49,3.97,17,19.921875,23.195312,0.81,0,3.273438
2023614,8:35:50,3.96,17,19.929687,23.195312,0.82,0,3.265625
2023614,8:35:51,3.97,17,19.937500,23.210937,0.81,0,3.273438
2023614,8:35:52,3.96,17,19.945312,23.210937,0.82,0,3.265625
2023614,8:35:53,3.97,17,19.960937,23.218750,0.83,0,3.257813
-----------------------------------------------------------------
                      heatratio average : 0.806

Lora payload : A0064895FCA11050098F0B1A7E

2023614,8:55:58,3.97,17,21.304687,24.234375,99,0,2.929688
2023614,8:55:59,3.97,17,21.304687,24.242187,99,0,2.937500
2023614,8:56:0,3.96,17,21.312500,24.250000,99,0,2.937500
2023614,8:56:1,3.97,17,21.312500,24.250000,99,0,2.937500
2023614,8:56:2,3.97,17,21.320312,24.250000,99,0,2.929688
2023614,8:56:3,3.96,17,21.320312,24.250000,99,0,2.929688
2023614,8:56:4,3.97,17,21.320312,24.257812,99,0,2.937500
2023614,8:56:5,3.96,17,21.320312,24.257812,99,0,2.937500
2023614,8:56:6,3.97,17,21.320312,24.257812,99,0,2.937500
2023614,8:56:7,3.97,17,21.328125,24.257812,99,0,2.929688
-----------------------------------------------------------------
2023614,8:56:8,3.91,17,21.328125,24.257812,99,1,2.929688
2023614,8:56:9,3.91,17,21.328125,24.257812,99,1,2.929688
2023614,8:56:10,3.91,17,21.328125,24.257812,99,1,2.929688
2023614,8:56:11,3.91,17,21.328125,24.257812,99,1,2.929688
-----------------------------------------------------------------
2023614,8:57:14,3.96,17,21.820312,24.796875,0.92,0,2.976563
2023614,8:57:14,3.96,17,21.828125,24.804687,0.92,0,2.976563
2023614,8:57:15,3.96,17,21.828125,24.796875,0.94,0,2.968750
2023614,8:57:16,3.97,17,21.835937,24.804687,0.94,0,2.968750
2023614,8:57:17,3.96,17,21.843750,24.804687,0.95,0,2.960938
2023614,8:57:18,3.97,17,21.851562,24.804687,0.97,0,2.953125
2023614,8:57:19,3.96,17,21.859375,24.804687,0.98,0,2.945313
2023614,8:57:20,3.97,17,21.867187,24.804687,0.99,0,2.937500
2023614,8:57:21,3.97,17,21.867187,24.804687,0.99,0,2.937500
2023614,8:57:22,3.97,17,21.875000,24.812500,0.99,0,2.937500
-----------------------------------------------------------------
                      heatratio average : 0.960

Lora payload : A00648964D3110600AA80C207E

2023614,9:17:27,3.96,17,20.937500,22.296875,99,0,1.359375
2023614,9:17:28,3.97,17,20.937500,22.296875,99,0,1.359375
2023614,9:17:29,3.96,17,20.945312,22.304687,99,0,1.359375
2023614,9:17:30,3.97,17,20.945312,22.304687,99,0,1.359375
2023614,9:17:31,3.96,17,20.945312,22.304687,99,0,1.359375
2023614,9:17:32,3.97,17,20.953125,22.304687,99,0,1.351563
2023614,9:17:33,3.96,17,20.953125,22.304687,99,0,1.351563
2023614,9:17:34,3.96,17,20.953125,22.312500,99,0,1.359375
2023614,9:17:35,3.97,17,20.953125,22.304687,99,0,1.351563
2023614,9:17:36,3.96,17,20.953125,22.304687,99,0,1.351563
-----------------------------------------------------------------
2023614,9:17:37,3.92,17,20.953125,22.304687,99,1,1.351563
2023614,9:17:38,3.91,17,20.960937,22.312500,99,1,1.351563
2023614,9:17:39,3.92,17,20.960937,22.304687,99,1,1.343750
2023614,9:17:40,3.92,17,20.960937,22.312500,99,1,1.351563
-----------------------------------------------------------------
2023614,9:18:43,3.96,17,21.421875,22.835937,0.89,0,1.414063
2023614,9:18:43,3.97,17,21.429687,22.835937,0.91,0,1.406250
2023614,9:18:44,3.96,17,21.421875,22.828125,0.90,0,1.406250
2023614,9:18:45,3.97,17,21.437500,22.828125,0.93,0,1.390625
2023614,9:18:46,3.97,17,21.445312,22.835937,0.94,0,1.390625
