SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023610,6:29:30,3.73,17,16.156250,15.921875,0.88,0,0.234375
2023610,6:29:31,3.73,17,16.164062,15.921875,0.89,0,0.242187
2023610,6:29:32,3.73,17,16.171875,15.921875,0.91,0,0.250000
2023610,6:29:33,3.73,17,16.179687,15.921875,0.92,0,0.257813
-----------------------------------------------------------------
                      heatratio average : 0.873

Lora payload : A006483FC2E1105707D007A967

2023610,6:49:38,3.73,17,15.625000,15.328125,99,0,0.296875
2023610,6:49:39,3.73,17,15.625000,15.335938,99,0,0.289063
2023610,6:49:40,3.73,17,15.632813,15.343750,99,0,0.289063
2023610,6:49:41,3.73,17,15.632813,15.343750,99,0,0.289063
2023610,6:49:42,3.73,17,15.640625,15.343750,99,0,0.296875
2023610,6:49:43,3.73,17,15.640625,15.343750,99,0,0.296875
2023610,6:49:44,3.73,17,15.640625,15.351563,99,0,0.289063
2023610,6:49:45,3.73,17,15.648438,15.351563,99,0,0.296875
2023610,6:49:46,3.74,17,15.640625,15.351563,99,0,0.289063
2023610,6:49:47,3.73,17,15.648438,15.359375,99,0,0.289063
-----------------------------------------------------------------
2023610,6:49:48,3.67,17,15.648438,15.359375,99,1,0.289063
2023610,6:49:49,3.67,17,15.648438,15.359375,99,1,0.289063
2023610,6:49:50,3.67,17,15.648438,15.359375,99,1,0.289063
2023610,6:49:51,3.67,17,15.656250,15.359375,99,1,0.296875
-----------------------------------------------------------------
2023610,6:50:53,3.73,17,16.125000,15.929688,0.83,0,0.195312
2023610,6:50:54,3.73,17,16.125000,15.921875,0.85,0,0.203125
2023610,6:50:55,3.73,17,16.140625,15.929688,0.86,0,0.210937
2023610,6:50:56,3.73,17,16.148437,15.937500,0.86,0,0.210937
2023610,6:50:57,3.73,17,16.156250,15.945313,0.86,0,0.210937
2023610,6:50:58,3.73,17,16.164062,15.945313,0.88,0,0.218750
2023610,6:50:59,3.73,17,16.171875,15.945313,0.89,0,0.226562
2023610,6:50:59,3.74,17,16.179687,15.945313,0.90,0,0.234375
2023610,6:51:0,3.72,17,16.187500,15.953125,0.90,0,0.234375
2023610,6:51:1,3.73,17,16.187500,15.953125,0.90,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.875

Lora payload : A00648401361105707D107AC67

2023610,7:11:7,3.73,17,15.664063,15.390625,99,0,0.273438
2023610,7:11:8,3.73,17,15.664063,15.398438,99,0,0.265625
2023610,7:11:9,3.73,17,15.671875,15.398438,99,0,0.273438
2023610,7:11:10,3.73,17,15.671875,15.406250,99,0,0.265625
2023610,7:11:11,3.73,17,15.671875,15.406250,99,0,0.265625
2023610,7:11:12,3.73,17,15.679688,15.406250,99,0,0.273438
2023610,7:11:13,3.74,17,15.679688,15.414063,99,0,0.265625
2023610,7:11:14,3.73,17,15.687500,15.414063,99,0,0.273438
2023610,7:11:15,3.73,17,15.687500,15.414063,99,0,0.273438
2023610,7:11:16,3.73,17,15.687500,15.414063,99,0,0.273438
-----------------------------------------------------------------
2023610,7:11:17,3.67,17,15.687500,15.421875,99,1,0.265625
2023610,7:11:18,3.67,17,15.687500,15.421875,99,1,0.265625
2023610,7:11:19,3.67,17,15.687500,15.421875,99,1,0.265625
2023610,7:11:20,3.66,17,15.687500,15.421875,99,1,0.265625
-----------------------------------------------------------------
2023610,7:12:22,3.73,17,16.164062,15.992188,0.83,0,0.171875
2023610,7:12:22,3.73,17,16.171875,15.992188,0.85,0,0.179687
2023610,7:12:23,3.73,17,16.179687,16.000000,0.85,0,0.179687
2023610,7:12:24,3.73,17,16.187500,16.000000,0.86,0,0.187500
2023610,7:12:25,3.73,17,16.203125,16.007812,0.88,0,0.195312
2023610,7:12:26,3.74,17,16.210937,16.015625,0.88,0,0.195312
2023610,7:12:27,3.73,17,16.210937,16.015625,0.88,0,0.195312
2023610,7:12:28,3.73,17,16.218750,16.015625,0.89,0,0.203125
2023610,7:12:29,3.73,17,16.226562,16.015625,0.90,0,0.210937
2023610,7:12:30,3.73,17,16.234375,16.015625,0.92,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 0.872

Lora payload : A006484063F1105707D607B466

2023610,7:32:35,3.73,17,15.750000,15.515625,99,0,0.234375
2023610,7:32:36,3.73,17,15.750000,15.515625,99,0,0.234375
2023610,7:32:37,3.73,17,15.757813,15.523438,99,0,0.234375
2023610,7:32:38,3.73,17,15.757813,15.523438,99,0,0.234375
2023610,7:32:39,3.73,17,15.757813,15.523438,99,0,0.234375
2023610,7:32:40,3.73,17,15.765625,15.531250,99,0,0.234375
2023610,7:32:41,3.74,17,15.765625,15.531250,99,0,0.234375
2023610,7:32:42,3.73,17,15.765625,15.531250,99,0,0.234375
2023610,7:32:43,3.73,17,15.765625,15.531250,99,0,0.234375
2023610,7:32:44,3.73,17,15.765625,15.539063,99,0,0.226562
-----------------------------------------------------------------
2023610,7:32:46,3.67,17,15.773438,15.539063,99,1,0.234375
2023610,7:32:47,3.67,17,15.773438,15.539063,99,1,0.234375
2023610,7:32:48,3.67,17,15.773438,15.539063,99,1,0.234375
2023610,7:32:49,3.67,17,15.773438,15.546875,99,1,0.226562
-----------------------------------------------------------------
2023610,7:33:51,3.72,17,16.257812,16.101562,0.87,0,0.156250
2023610,7:33:51,3.73,17,16.257812,16.101562,0.87,0,0.156250
2023610,7:33:52,3.73,17,16.273437,16.109375,0.88,0,0.164062
2023610,7:33:53,3.73,17,16.281250,16.117187,0.88,0,0.164062
2023610,7:33:54,3.73,17,16.289062,16.125000,0.88,0,0.164062
2023610,7:33:55,3.73,17,16.296875,16.125000,0.90,0,0.171875
2023610,7:33:56,3.73,17,16.304687,16.125000,0.91,0,0.179687
2023610,7:33:57,3.73,17,16.312500,16.125000,0.92,0,0.187500
2023610,7:33:58,3.73,17,16.320312,16.132812,0.92,0,0.187500
2023610,7:33:59,3.73,17,16.320312,16.125000,0.94,0,0.195312
-----------------------------------------------------------------
                      heatratio average : 0.897

Lora payload : A0064840B481105907E107C367

2023610,7:54:4,3.73,17,16.304687,16.664062,99,0,0.359375
2023610,7:54:5,3.73,17,16.312500,16.679687,99,0,0.367188
2023610,7:54:6,3.73,17,16.320312,16.687500,99,0,0.367188
2023610,7:54:7,3.73,17,16.320312,16.687500,99,0,0.367188
2023610,7:54:8,3.73,17,16.328125,16.695312,99,0,0.367188
2023610,7:54:9,3.73,17,16.328125,16.703125,99,0,0.375000
2023610,7:54:10,3.73,17,16.335937,16.710937,99,0,0.375000
2023610,7:54:11,3.73,17,16.335937,16.710937,99,0,0.375000
2023610,7:54:12,3.73,17,16.343750,16.718750,99,0,0.375000
2023610,7:54:13,3.73,17,16.343750,16.718750,99,0,0.375000
-----------------------------------------------------------------
2023610,7:54:15,3.67,17,16.351562,16.726562,99,1,0.375000
2023610,7:54:16,3.66,17,16.351562,16.734375,99,1,0.382813
2023610,7:54:17,3.67,17,16.359375,16.742187,99,1,0.382813
2023610,7:54:18,3.67,17,16.359375,16.742187,99,1,0.382813
-----------------------------------------------------------------
2023610,7:55:20,3.73,17,17.007812,17.468750,0.88,0,0.460937
2023610,7:55:20,3.73,17,17.007812,17.468750,0.88,0,0.460937
2023610,7:55:21,3.73,17,17.023437,17.476562,0.89,0,0.453125
2023610,7:55:22,3.73,17,17.039062,17.484375,0.90,0,0.445312
2023610,7:55:23,3.73,17,17.046875,17.492187,0.91,0,0.445312
2023610,7:55:24,3.73,17,17.062500,17.500000,0.92,0,0.437500
2023610,7:55:25,3.73,17,17.070312,17.500000,0.93,0,0.429687
2023610,7:55:26,3.73,17,17.078125,17.507812,0.93,0,0.429687
2023610,7:55:27,3.73,17,17.085937,17.507812,0.94,0,0.421875
2023610,7:55:28,3.73,17,17.101562,17.515625,0.95,0,0.414062
-----------------------------------------------------------------
                      heatratio average : 0.912

Lora payload : A00648410511105B0829085966

2023610,8:15:33,3.73,17,18.890625,20.968750,99,0,2.078125
2023610,8:15:34,3.73,17,18.898437,20.984375,99,0,2.085938
2023610,8:15:35,3.73,17,18.906250,21.000000,99,0,2.093750
2023610,8:15:36,3.73,17,18.914062,21.007812,99,0,2.093750
2023610,8:15:37,3.73,17,18.921875,21.023437,99,0,2.101563
2023610,8:15:38,3.74,17,18.929687,21.039062,99,0,2.109375
2023610,8:15:39,3.73,17,18.937500,21.054687,99,0,2.117188
2023610,8:15:40,3.73,17,18.937500,21.062500,99,0,2.125000
2023610,8:15:41,3.74,17,18.953125,21.070312,99,0,2.117188
2023610,8:15:42,3.73,17,18.953125,21.085937,99,0,2.132813
-----------------------------------------------------------------
2023610,8:15:43,3.67,17,18.960937,21.101562,99,1,2.140625
2023610,8:15:44,3.66,17,18.968750,21.109375,99,1,2.140625
2023610,8:15:45,3.67,17,18.976562,21.117187,99,1,2.140625
2023610,8:15:46,3.67,17,18.984375,21.132812,99,1,2.148438
-----------------------------------------------------------------
2023610,8:16:49,3.73,17,19.828125,22.335937,0.69,0,2.507813
2023610,8:16:49,3.73,17,19.835937,22.335937,0.70,0,2.500000
2023610,8:16:50,3.73,17,19.859375,22.351562,0.71,0,2.492188
2023610,8:16:51,3.73,17,19.875000,22.375000,0.71,0,2.500000
2023610,8:16:52,3.73,17,19.890625,22.390625,0.71,0,2.500000
2023610,8:16:53,3.73,17,19.898437,22.398437,0.71,0,2.500000
2023610,8:16:54,3.73,17,19.914062,22.414062,0.72,0,2.500000
2023610,8:16:55,3.73,17,19.929687,22.421875,0.72,0,2.492188
2023610,8:16:56,3.73,17,19.945312,22.437500,0.73,0,2.492188
2023610,8:16:57,3.73,17,19.953125,22.445312,0.73,0,2.492188
-----------------------------------------------------------------
                      heatratio average : 0.712

Lora payload : A006484155A1104709760A8366

2023610,8:37:2,3.73,17,26.187500,30.039062,99,0,3.851563
2023610,8:37:3,3.73,17,26.195312,30.046875,99,0,3.851563
2023610,8:37:4,3.73,17,26.210937,30.054687,99,0,3.843750
2023610,8:37:5,3.73,17,26.210937,30.062500,99,0,3.851563
2023610,8:37:6,3.73,17,26.218750,30.062500,99,0,3.843750
2023610,8:37:7,3.73,17,26.226562,30.070312,99,0,3.843750
2023610,8:37:8,3.73,17,26.234375,30.078125,99,0,3.843750
2023610,8:37:9,3.73,17,26.234375,30.085937,99,0,3.851563
2023610,8:37:10,3.73,17,26.242187,30.085937,99,0,3.843750
2023610,8:37:11,3.73,17,26.250000,30.093750,99,0,3.843750
-----------------------------------------------------------------
2023610,8:37:12,3.68,17,26.250000,30.093750,99,1,3.843750
2023610,8:37:13,3.68,17,26.250000,30.101562,99,1,3.851563
2023610,8:37:14,3.67,17,26.257812,30.101562,99,1,3.843750
2023610,8:37:15,3.67,17,26.265625,30.109375,99,1,3.843750
-----------------------------------------------------------------
2023610,8:38:18,3.73,17,26.976562,30.804687,1.03,0,3.828125
2023610,8:38:18,3.73,17,26.984375,30.804687,1.04,0,3.820313
2023610,8:38:19,3.73,17,27.000000,30.812500,1.05,0,3.812500
2023610,8:38:20,3.73,17,27.015625,30.828125,1.05,0,3.812500
2023610,8:38:21,3.73,17,27.023437,30.835937,1.04,0,3.812500
2023610,8:38:22,3.73,17,27.039062,30.835937,1.07,0,3.796875
2023610,8:38:23,3.73,17,27.046875,30.843750,1.06,0,3.796875
2023610,8:38:24,3.73,17,27.062500,30.843750,1.08,0,3.781250
2023610,8:38:25,3.73,17,27.070312,30.851562,1.08,0,3.781250
2023610,8:38:26,3.73,17,27.078125,30.851562,1.09,0,3.773438
-----------------------------------------------------------------
                      heatratio average : 1.059

Lora payload : A0064841A63110690D1C0F0866

2023610,8:58:31,3.73,17,29.023437,32.523437,99,0,3.500000
2023610,8:58:32,3.73,17,29.031250,32.531250,99,0,3.500000
2023610,8:58:33,3.73,17,29.039062,32.531250,99,0,3.492188
2023610,8:58:34,3.73,17,29.046875,32.546875,99,0,3.500000
2023610,8:58:35,3.73,17,29.046875,32.546875,99,0,3.500000
2023610,8:58:36,3.73,17,29.046875,32.546875,99,0,3.500000
2023610,8:58:37,3.73,17,29.054687,32.546875,99,0,3.492188
2023610,8:58:38,3.73,17,29.054687,32.554687,99,0,3.500000
2023610,8:58:39,3.73,17,29.054687,32.554687,99,0,3.500000
2023610,8:58:40,3.74,17,29.054687,32.554687,99,0,3.500000
-----------------------------------------------------------------
2023610,8:58:41,3.68,17,29.062500,32.562500,99,1,3.500000
2023610,8:58:42,3.68,17,29.062500,32.562500,99,1,3.500000
2023610,8:58:43,3.67,17,29.062500,32.562500,99,1,3.500000
2023610,8:58:44,3.68,17,29.070312,32.562500,99,1,3.492188
-----------------------------------------------------------------
2023610,8:59:47,3.73,17,29.625000,33.085937,1.07,0,3.460938
2023610,8:59:47,3.73,17,29.625000,33.085937,1.07,0,3.460938
2023610,8:59:48,3.73,17,29.640625,33.093750,1.08,0,3.453125
2023610,8:59:49,3.73,17,29.656250,33.101562,1.10,0,3.445313
2023610,8:59:50,3.73,17,29.664062,33.101562,1.11,0,3.437500
2023610,8:59:51,3.73,17,29.679687,33.101562,1.14,0,3.421875
2023610,8:59:52,3.73,17,29.687500,33.109375,1.14,0,3.421875
2023610,8:59:53,3.73,17,29.695312,33.109375,1.15,0,3.414063
2023610,8:59:54,3.73,17,29.703125,33.109375,1.16,0,3.406250
2023610,8:59:55,3.73,17,29.710937,33.117187,1.16,0,3.406250
-----------------------------------------------------------------
                      heatratio average : 1.117

Lora payload : A0064841F6C1106F0E85104566

2023610,9:20:0,3.73,17,29.414062,32.906250,99,0,3.492188
2023610,9:20:1,3.73,17,29.421875,32.914062,99,0,3.492188
2023610,9:20:2,3.73,17,29.421875,32.914062,99,0,3.492188
2023610,9:20:3,3.73,17,29.429687,32.921875,99,0,3.492188
2023610,9:20:4,3.73,17,29.429687,32.921875,99,0,3.492188
2023610,9:20:5,3.73,17,29.429687,32.921875,99,0,3.492188
2023610,9:20:6,3.73,17,29.429687,32.929687,99,0,3.500000
2023610,9:20:7,3.73,17,29.437500,32.929687,99,0,3.492188
2023610,9:20:8,3.73,17,29.437500,32.929687,99,0,3.492188
2023610,9:20:9,3.73,17,29.437500,32.929687,99,0,3.492188
-----------------------------------------------------------------
2023610,9:20:11,3.68,17,29.437500,32.929687,99,1,3.492188
2023610,9:20:12,3.68,17,29.445312,32.929687,99,1,3.484375
2023610,9:20:13,3.67,17,29.445312,32.937500,99,1,3.492188
2023610,9:20:14,3.67,17,29.445312,32.937500,99,1,3.492188
-----------------------------------------------------------------
2023610,9:21:16,3.73,17,29.945312,33.414062,1.05,0,3.468750
2023610,9:21:16,3.73,17,29.945312,33.414062,1.05,0,3.468750
2023610,9:21:17,3.73,17,29.960937,33.421875,1.06,0,3.460938
2023610,9:21:18,3.73,17,29.976562,33.421875,1.10,0,3.445313
2023610,9:21:19,3.73,17,29.984375,33.429687,1.09,0,3.445313
