SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023619,5:16:53,3.90,17,15.359375,15.343750,99,0,0.015625
2023619,5:16:54,3.91,17,15.359375,15.351563,99,0,0.007813
2023619,5:16:55,3.90,17,15.359375,15.351563,99,0,0.007813
2023619,5:16:56,3.91,17,15.359375,15.351563,99,0,0.007813
-----------------------------------------------------------------
2023619,5:16:57,3.85,17,15.359375,15.351563,99,1,0.007813
2023619,5:16:58,3.85,17,15.367188,15.359375,99,1,0.007813
2023619,5:16:59,3.84,17,15.367188,15.359375,99,1,0.007813
2023619,5:17:0,3.85,17,15.367188,15.359375,99,1,0.007813
-----------------------------------------------------------------
2023619,5:18:2,3.90,17,15.890625,16.015625,0.80,0,0.125000
2023619,5:18:3,3.91,17,15.890625,16.015625,0.80,0,0.125000
2023619,5:18:4,3.90,17,15.906250,16.023437,0.82,0,0.117188
2023619,5:18:5,3.91,17,15.921875,16.023437,0.84,0,0.101563
2023619,5:18:6,3.91,17,15.929688,16.031250,0.84,0,0.101563
2023619,5:18:7,3.91,17,15.937500,16.031250,0.85,0,0.093750
2023619,5:18:8,3.91,17,15.945313,16.039062,0.85,0,0.093750
2023619,5:18:9,3.91,17,15.953125,16.039062,0.86,0,0.085937
2023619,5:18:10,3.91,17,15.953125,16.039062,0.86,0,0.085937
2023619,5:18:11,3.90,17,15.960938,16.046875,0.87,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.839

Lora payload : A00648FC8F41105307AD07AB78

2023619,5:38:16,3.91,17,15.265625,15.257813,99,0,0.007813
2023619,5:38:17,3.91,17,15.273438,15.265625,99,0,0.007813
2023619,5:38:18,3.91,17,15.281250,15.273438,99,0,0.007813
2023619,5:38:19,3.91,17,15.281250,15.273438,99,0,0.007813
2023619,5:38:20,3.91,17,15.281250,15.281250,99,0,0.000000
2023619,5:38:21,3.90,17,15.281250,15.281250,99,0,0.000000
2023619,5:38:22,3.91,17,15.289063,15.281250,99,0,0.007813
2023619,5:38:23,3.90,17,15.289063,15.281250,99,0,0.007813
2023619,5:38:24,3.91,17,15.289063,15.281250,99,0,0.007813
2023619,5:38:25,3.90,17,15.289063,15.281250,99,0,0.007813
-----------------------------------------------------------------
2023619,5:38:26,3.85,17,15.289063,15.281250,99,1,0.007813
2023619,5:38:27,3.84,17,15.296875,15.289063,99,1,0.007813
2023619,5:38:28,3.85,17,15.296875,15.289063,99,1,0.007813
2023619,5:38:29,3.84,17,15.296875,15.289063,99,1,0.007813
-----------------------------------------------------------------
2023619,5:39:31,3.90,17,15.812500,15.937500,0.80,0,0.125000
2023619,5:39:32,3.91,17,15.812500,15.937500,0.80,0,0.125000
2023619,5:39:33,3.91,17,15.828125,15.945313,0.82,0,0.117188
2023619,5:39:34,3.90,17,15.843750,15.953125,0.83,0,0.109375
2023619,5:39:35,3.91,17,15.851563,15.953125,0.84,0,0.101563
2023619,5:39:36,3.91,17,15.859375,15.953125,0.85,0,0.093750
2023619,5:39:37,3.90,17,15.867188,15.953125,0.86,0,0.085937
2023619,5:39:38,3.91,17,15.875000,15.960938,0.87,0,0.085937
2023619,5:39:39,3.91,17,15.875000,15.960938,0.87,0,0.085937
2023619,5:39:40,3.91,17,15.882813,15.960938,0.88,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.841

Lora payload : A00648FCDFD1105407A407A378

2023619,5:59:45,3.91,17,15.234375,15.218750,99,0,0.015625
2023619,5:59:46,3.91,17,15.242188,15.226563,99,0,0.015625
2023619,5:59:47,3.91,17,15.242188,15.226563,99,0,0.015625
2023619,5:59:48,3.90,17,15.250000,15.226563,99,0,0.023437
2023619,5:59:49,3.91,17,15.250000,15.234375,99,0,0.015625
2023619,5:59:50,3.91,17,15.250000,15.234375,99,0,0.015625
2023619,5:59:51,3.91,17,15.257813,15.234375,99,0,0.023437
2023619,5:59:52,3.90,17,15.250000,15.242188,99,0,0.007813
2023619,5:59:53,3.91,17,15.257813,15.242188,99,0,0.015625
2023619,5:59:54,3.91,17,15.257813,15.242188,99,0,0.015625
-----------------------------------------------------------------
2023619,5:59:55,3.85,17,15.257813,15.250000,99,1,0.007813
2023619,5:59:56,3.84,17,15.257813,15.250000,99,1,0.007813
2023619,5:59:57,3.85,17,15.257813,15.250000,99,1,0.007813
2023619,5:59:58,3.84,17,15.257813,15.250000,99,1,0.007813
-----------------------------------------------------------------
2023619,6:1:0,3.91,17,15.781250,15.898438,0.80,0,0.117188
2023619,6:1:1,3.91,17,15.781250,15.890625,0.81,0,0.109375
2023619,6:1:2,3.91,17,15.796875,15.906250,0.81,0,0.109375
2023619,6:1:3,3.90,17,15.804688,15.906250,0.82,0,0.101563
2023619,6:1:4,3.91,17,15.812500,15.906250,0.84,0,0.093750
2023619,6:1:5,3.90,17,15.828125,15.914063,0.85,0,0.085937
2023619,6:1:6,3.90,17,15.828125,15.914063,0.85,0,0.085937
2023619,6:1:7,3.91,17,15.835938,15.921875,0.85,0,0.085937
2023619,6:1:8,3.90,17,15.843750,15.921875,0.86,0,0.078125
2023619,6:1:9,3.90,17,15.851563,15.921875,0.87,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.837

Lora payload : A00648FD30611053079F079D78

2023619,6:21:14,3.91,17,15.203125,15.187500,99,0,0.015625
2023619,6:21:15,3.91,17,15.203125,15.195313,99,0,0.007813
2023619,6:21:16,3.91,17,15.210938,15.203125,99,0,0.007813
2023619,6:21:17,3.91,17,15.210938,15.203125,99,0,0.007813
2023619,6:21:18,3.91,17,15.218750,15.203125,99,0,0.015625
2023619,6:21:19,3.90,17,15.218750,15.203125,99,0,0.015625
2023619,6:21:20,3.90,17,15.218750,15.210938,99,0,0.007813
2023619,6:21:21,3.91,17,15.226563,15.210938,99,0,0.015625
2023619,6:21:22,3.91,17,15.226563,15.210938,99,0,0.015625
2023619,6:21:23,3.90,17,15.226563,15.218750,99,0,0.007813
-----------------------------------------------------------------
2023619,6:21:24,3.85,17,15.226563,15.210938,99,1,0.015625
2023619,6:21:25,3.84,17,15.226563,15.218750,99,1,0.007813
2023619,6:21:26,3.84,17,15.226563,15.218750,99,1,0.007813
2023619,6:21:27,3.84,17,15.226563,15.218750,99,1,0.007813
-----------------------------------------------------------------
2023619,6:22:29,3.90,17,15.750000,15.867188,0.81,0,0.117188
2023619,6:22:30,3.91,17,15.757813,15.867188,0.82,0,0.109375
2023619,6:22:31,3.90,17,15.765625,15.875000,0.82,0,0.109375
2023619,6:22:32,3.91,17,15.781250,15.875000,0.84,0,0.093750
2023619,6:22:33,3.91,17,15.789063,15.882813,0.84,0,0.093750
2023619,6:22:34,3.90,17,15.796875,15.882813,0.86,0,0.085937
2023619,6:22:35,3.91,17,15.796875,15.890625,0.85,0,0.093750
2023619,6:22:36,3.90,17,15.812500,15.890625,0.87,0,0.078125
2023619,6:22:37,3.91,17,15.812500,15.890625,0.87,0,0.078125
2023619,6:22:38,3.91,17,15.820313,15.890625,0.88,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.845

Lora payload : A00648FD80F11054079B079A78

2023619,6:42:43,3.91,17,15.210938,15.203125,99,0,0.007813
2023619,6:42:44,3.91,17,15.218750,15.210938,99,0,0.007813
2023619,6:42:45,3.90,17,15.226563,15.210938,99,0,0.015625
2023619,6:42:46,3.90,17,15.226563,15.218750,99,0,0.007813
2023619,6:42:47,3.91,17,15.226563,15.218750,99,0,0.007813
2023619,6:42:48,3.91,17,15.234375,15.218750,99,0,0.015625
2023619,6:42:49,3.91,17,15.234375,15.226563,99,0,0.007813
2023619,6:42:50,3.91,17,15.234375,15.226563,99,0,0.007813
2023619,6:42:51,3.90,17,15.242188,15.226563,99,0,0.015625
2023619,6:42:52,3.91,17,15.242188,15.226563,99,0,0.015625
-----------------------------------------------------------------
2023619,6:42:53,3.85,17,15.242188,15.226563,99,1,0.015625
2023619,6:42:54,3.84,17,15.242188,15.234375,99,1,0.007813
2023619,6:42:55,3.85,17,15.242188,15.234375,99,1,0.007813
2023619,6:42:56,3.84,17,15.242188,15.234375,99,1,0.007813
-----------------------------------------------------------------
2023619,6:43:58,3.90,17,15.765625,15.890625,0.80,0,0.125000
2023619,6:43:59,3.90,17,15.765625,15.882813,0.81,0,0.117188
2023619,6:44:0,3.91,17,15.781250,15.890625,0.82,0,0.109375
2023619,6:44:1,3.90,17,15.789063,15.898438,0.82,0,0.109375
2023619,6:44:2,3.90,17,15.804688,15.898438,0.85,0,0.093750
2023619,6:44:3,3.91,17,15.804688,15.906250,0.84,0,0.101563
2023619,6:44:4,3.90,17,15.812500,15.906250,0.85,0,0.093750
2023619,6:44:5,3.91,17,15.820313,15.906250,0.86,0,0.085937
2023619,6:44:6,3.91,17,15.828125,15.906250,0.87,0,0.078125
2023619,6:44:7,3.91,17,15.835938,15.914063,0.87,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.838

Lora payload : A00648FDD1811053079D079C78

2023619,7:4:12,3.90,17,15.242188,15.242188,99,0,0.000000
2023619,7:4:13,3.91,17,15.242188,15.250000,99,0,0.007813
2023619,7:4:14,3.91,17,15.250000,15.257813,99,0,0.007813
2023619,7:4:15,3.90,17,15.257813,15.257813,99,0,0.000000
2023619,7:4:16,3.91,17,15.257813,15.265625,99,0,0.007813
2023619,7:4:17,3.90,17,15.257813,15.265625,99,0,0.007813
2023619,7:4:18,3.91,17,15.265625,15.265625,99,0,0.000000
2023619,7:4:19,3.90,17,15.257813,15.273438,99,0,0.015625
2023619,7:4:20,3.91,17,15.265625,15.273438,99,0,0.007813
2023619,7:4:21,3.90,17,15.265625,15.273438,99,0,0.007813
-----------------------------------------------------------------
2023619,7:4:22,3.85,17,15.265625,15.273438,99,1,0.007813
2023619,7:4:23,3.85,17,15.265625,15.273438,99,1,0.007813
2023619,7:4:24,3.84,17,15.273438,15.281250,99,1,0.007813
2023619,7:4:25,3.84,17,15.273438,15.281250,99,1,0.007813
-----------------------------------------------------------------
2023619,7:5:27,3.90,17,15.796875,15.937500,0.80,0,0.140625
2023619,7:5:28,3.90,17,15.796875,15.929688,0.81,0,0.132812
2023619,7:5:29,3.91,17,15.812500,15.937500,0.82,0,0.125000
2023619,7:5:30,3.90,17,15.820313,15.945313,0.83,0,0.125000
2023619,7:5:31,3.91,17,15.835938,15.953125,0.84,0,0.117188
2023619,7:5:32,3.91,17,15.843750,15.953125,0.85,0,0.109375
2023619,7:5:33,3.90,17,15.851563,15.953125,0.86,0,0.101563
2023619,7:5:34,3.91,17,15.851563,15.960938,0.85,0,0.109375
2023619,7:5:35,3.90,17,15.859375,15.960938,0.86,0,0.101563
2023619,7:5:36,3.91,17,15.867188,15.960938,0.87,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.840

Lora payload : A00648FE2211105407A007A178

2023619,7:25:41,3.91,17,15.359375,15.382813,99,0,0.023437
2023619,7:25:42,3.90,17,15.367188,15.390625,99,0,0.023437
2023619,7:25:43,3.91,17,15.375000,15.390625,99,0,0.015625
2023619,7:25:44,3.90,17,15.375000,15.398438,99,0,0.023437
2023619,7:25:45,3.91,17,15.375000,15.398438,99,0,0.023437
2023619,7:25:46,3.90,17,15.382813,15.406250,99,0,0.023437
2023619,7:25:47,3.91,17,15.382813,15.406250,99,0,0.023437
2023619,7:25:48,3.90,17,15.382813,15.406250,99,0,0.023437
2023619,7:25:49,3.91,17,15.382813,15.406250,99,0,0.023437
2023619,7:25:50,3.90,17,15.390625,15.414063,99,0,0.023437
-----------------------------------------------------------------
2023619,7:25:51,3.85,17,15.390625,15.414063,99,1,0.023437
2023619,7:25:52,3.84,17,15.390625,15.414063,99,1,0.023437
2023619,7:25:53,3.84,17,15.390625,15.414063,99,1,0.023437
2023619,7:25:54,3.84,17,15.390625,15.421875,99,1,0.031250
-----------------------------------------------------------------
2023619,7:26:56,3.90,17,15.921875,16.078125,0.80,0,0.156250
2023619,7:26:57,3.90,17,15.921875,16.078125,0.80,0,0.156250
2023619,7:26:58,3.91,17,15.937500,16.085937,0.82,0,0.148437
2023619,7:26:59,3.91,17,15.945313,16.093750,0.82,0,0.148437
2023619,7:27:0,3.90,17,15.953125,16.093750,0.83,0,0.140625
2023619,7:27:1,3.90,17,15.960938,16.101562,0.83,0,0.140625
2023619,7:27:2,3.90,17,15.968750,16.101562,0.84,0,0.132812
2023619,7:27:3,3.90,17,15.976563,16.101562,0.85,0,0.125000
2023619,7:27:4,3.90,17,15.984375,16.101562,0.87,0,0.117188
2023619,7:27:5,3.91,17,15.992188,16.109375,0.87,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.833

Lora payload : A00648FE72A1105307B007B378

2023619,7:47:10,3.91,17,15.570313,15.625000,99,0,0.054687
2023619,7:47:11,3.91,17,15.578125,15.640625,99,0,0.062500
2023619,7:47:12,3.90,17,15.585938,15.640625,99,0,0.054687
2023619,7:47:13,3.91,17,15.585938,15.640625,99,0,0.054687
2023619,7:47:14,3.90,17,15.593750,15.648438,99,0,0.054687
2023619,7:47:15,3.91,17,15.593750,15.648438,99,0,0.054687
2023619,7:47:16,3.91,17,15.593750,15.656250,99,0,0.062500
2023619,7:47:17,3.90,17,15.601563,15.656250,99,0,0.054687
2023619,7:47:18,3.91,17,15.601563,15.656250,99,0,0.054687
2023619,7:47:19,3.90,17,15.601563,15.656250,99,0,0.054687
-----------------------------------------------------------------
2023619,7:47:20,3.85,17,15.601563,15.656250,99,1,0.054687
2023619,7:47:21,3.85,17,15.601563,15.664063,99,1,0.062500
2023619,7:47:22,3.84,17,15.609375,15.664063,99,1,0.054687
2023619,7:47:23,3.84,17,15.609375,15.664063,99,1,0.054687
-----------------------------------------------------------------
2023619,7:48:26,3.90,17,16.164062,16.343750,0.82,0,0.179687
2023619,7:48:26,3.91,17,16.164062,16.351562,0.81,0,0.187500
2023619,7:48:27,3.90,17,16.164062,16.343750,0.82,0,0.179687
2023619,7:48:28,3.91,17,16.171875,16.343750,0.83,0,0.171875
2023619,7:48:29,3.90,17,16.179687,16.351562,0.84,0,0.171875
2023619,7:48:30,3.91,17,16.187500,16.351562,0.85,0,0.164062
2023619,7:48:31,3.90,17,16.195312,16.351562,0.86,0,0.156250
2023619,7:48:32,3.91,17,16.203125,16.359375,0.86,0,0.156250
2023619,7:48:33,3.90,17,16.210937,16.359375,0.87,0,0.148437
2023619,7:48:34,3.91,17,16.218750,16.359375,0.88,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.845

Lora payload : A00648FEC331105407CB07D278

2023619,8:8:39,3.91,17,16.250000,16.453125,99,0,0.203125
2023619,8:8:40,3.90,17,16.250000,16.460937,99,0,0.210937
2023619,8:8:41,3.91,17,16.257812,16.460937,99,0,0.203125
2023619,8:8:42,3.90,17,16.265625,16.468750,99,0,0.203125
2023619,8:8:43,3.91,17,16.265625,16.468750,99,0,0.203125
2023619,8:8:44,3.90,17,16.265625,16.476562,99,0,0.210937
2023619,8:8:45,3.90,17,16.273437,16.476562,99,0,0.203125
2023619,8:8:46,3.90,17,16.273437,16.476562,99,0,0.203125
2023619,8:8:47,3.91,17,16.273437,16.484375,99,0,0.210937
2023619,8:8:48,3.90,17,16.273437,16.484375,99,0,0.210937
-----------------------------------------------------------------
2023619,8:8:50,3.85,17,16.281250,16.484375,99,1,0.203125
2023619,8:8:51,3.84,17,16.281250,16.484375,99,1,0.203125
2023619,8:8:52,3.84,17,16.289062,16.492187,99,1,0.203125
2023619,8:8:53,3.84,17,16.281250,16.492187,99,1,0.210937
-----------------------------------------------------------------
2023619,8:9:55,3.91,17,16.843750,17.179687,0.82,0,0.335938
2023619,8:9:55,3.90,17,16.843750,17.179687,0.82,0,0.335938
2023619,8:9:56,3.91,17,16.859375,17.187500,0.83,0,0.328125
2023619,8:9:57,3.90,17,16.867187,17.195312,0.83,0,0.328125
2023619,8:9:58,3.91,17,16.882812,17.195312,0.85,0,0.312500
2023619,8:9:59,3.90,17,16.882812,17.195312,0.85,0,0.312500
2023619,8:10:0,3.91,17,16.898437,17.203125,0.87,0,0.304688
2023619,8:10:1,3.90,17,16.898437,17.203125,0.87,0,0.304688
2023619,8:10:2,3.91,17,16.914062,17.210937,0.88,0,0.296875
2023619,8:10:3,3.91,17,16.914062,17.210937,0.88,0,0.296875
-----------------------------------------------------------------
                      heatratio average : 0.849

Lora payload : A00648FF13C110540821083C78

2023619,8:30:8,3.90,17,17.820312,20.000000,99,0,2.179688
2023619,8:30:9,3.91,17,17.828125,20.007812,99,0,2.179688
2023619,8:30:10,3.90,17,17.835937,20.015625,99,0,2.179688
2023619,8:30:11,3.90,17,17.835937,20.023437,99,0,2.187500
2023619,8:30:12,3.90,17,17.843750,20.031250,99,0,2.187500
2023619,8:30:13,3.90,17,17.851562,20.039062,99,0,2.187500
2023619,8:30:14,3.90,17,17.851562,20.046875,99,0,2.195313
2023619,8:30:15,3.90,17,17.851562,20.054687,99,0,2.203125
2023619,8:30:16,3.90,17,17.859375,20.062500,99,0,2.203125
2023619,8:30:17,3.90,17,17.867187,20.062500,99,0,2.195313
-----------------------------------------------------------------
2023619,8:30:19,3.85,17,17.867187,20.070312,99,1,2.203125
2023619,8:30:20,3.85,17,17.875000,20.070312,99,1,2.195313
2023619,8:30:21,3.84,17,17.875000,20.078125,99,1,2.203125
2023619,8:30:22,3.84,17,17.882812,20.093750,99,1,2.210938
-----------------------------------------------------------------
2023619,8:31:24,3.90,17,18.562500,20.992187,0.75,0,2.429688
2023619,8:31:24,3.91,17,18.562500,20.992187,0.75,0,2.429688
2023619,8:31:25,3.91,17,18.578125,21.007812,0.75,0,2.429688
2023619,8:31:26,3.90,17,18.593750,21.015625,0.76,0,2.421875
2023619,8:31:27,3.90,17,18.609375,21.023437,0.77,0,2.414063
2023619,8:31:28,3.91,17,18.617187,21.031250,0.78,0,2.414063
2023619,8:31:29,3.91,17,18.625000,21.039062,0.78,0,2.414063
2023619,8:31:30,3.90,17,18.640625,21.039062,0.79,0,2.398438
2023619,8:31:31,3.90,17,18.648437,21.046875,0.79,0,2.398438
2023619,8:31:32,3.90,17,18.656250,21.054687,0.80,0,2.398438
-----------------------------------------------------------------
                      heatratio average : 0.772

Lora payload : A00648FF6451104D08EC0A0478

2023619,8:51:37,3.90,17,20.031250,21.859375,99,0,1.828125
2023619,8:51:38,3.90,17,20.031250,21.859375,99,0,1.828125
2023619,8:51:39,3.91,17,20.039062,21.867187,99,0,1.828125
2023619,8:51:40,3.90,17,20.046875,21.867187,99,0,1.820313
2023619,8:51:41,3.90,17,20.046875,21.867187,99,0,1.820313
2023619,8:51:42,3.90,17,20.046875,21.875000,99,0,1.828125
2023619,8:51:43,3.91,17,20.054687,21.875000,99,0,1.820313
2023619,8:51:44,3.90,17,20.054687,21.875000,99,0,1.820313
2023619,8:51:45,3.91,17,20.054687,21.875000,99,0,1.820313
2023619,8:51:46,3.91,17,20.062500,21.882812,99,0,1.820313
-----------------------------------------------------------------
2023619,8:51:48,3.85,17,20.062500,21.882812,99,1,1.820313
2023619,8:51:49,3.85,17,20.062500,21.875000,99,1,1.812500
2023619,8:51:50,3.84,17,20.062500,21.875000,99,1,1.812500
2023619,8:51:51,3.85,17,20.070312,21.882812,99,1,1.812500
-----------------------------------------------------------------
2023619,8:52:53,3.90,17,20.609375,22.468750,0.94,0,1.859375
2023619,8:52:53,3.91,17,20.601562,22.468750,0.93,0,1.867188
2023619,8:52:54,3.91,17,20.617187,22.476562,0.94,0,1.859375
2023619,8:52:55,3.90,17,20.632812,22.484375,0.95,0,1.851563
2023619,8:52:56,3.91,17,20.640625,22.484375,0.97,0,1.843750
2023619,8:52:57,3.90,17,20.648437,22.492187,0.97,0,1.843750
2023619,8:52:58,3.91,17,20.656250,22.492187,0.98,0,1.835938
2023619,8:52:59,3.90,17,20.671875,22.492187,1.01,0,1.820313
2023619,8:53:0,3.91,17,20.671875,22.492187,1.01,0,1.820313
2023619,8:53:1,3.90,17,20.679687,22.492187,1.02,0,1.812500
-----------------------------------------------------------------
                      heatratio average : 0.970

Lora payload : A00648FFB4E110610A060AEF77

2023619,9:13:6,3.91,17,20.312500,21.085937,99,0,0.773437
2023619,9:13:7,3.91,17,20.312500,21.093750,99,0,0.781250
2023619,9:13:8,3.91,17,20.320312,21.093750,99,0,0.773437
2023619,9:13:9,3.90,17,20.320312,21.101562,99,0,0.781250
2023619,9:13:10,3.90,17,20.328125,21.101562,99,0,0.773437
2023619,9:13:11,3.90,17,20.328125,21.109375,99,0,0.781250
2023619,9:13:12,3.90,17,20.328125,21.109375,99,0,0.781250
2023619,9:13:13,3.91,17,20.328125,21.109375,99,0,0.781250
2023619,9:13:14,3.90,17,20.328125,21.109375,99,0,0.781250
2023619,9:13:15,3.91,17,20.335937,21.109375,99,0,0.773437
-----------------------------------------------------------------
2023619,9:13:17,3.86,17,20.335937,21.109375,99,1,0.773437
2023619,9:13:18,3.85,17,20.335937,21.117187,99,1,0.781250
2023619,9:13:19,3.85,17,20.335937,21.117187,99,1,0.781250
2023619,9:13:20,3.86,17,20.343750,21.117187,99,1,0.773437
-----------------------------------------------------------------
2023619,9:14:22,3.90,17,20.843750,21.726562,0.83,0,0.882812
2023619,9:14:22,3.90,17,20.843750,21.718750,0.84,0,0.875000
2023619,9:14:23,3.91,17,20.851562,21.734375,0.83,0,0.882812
2023619,9:14:24,3.90,17,20.867187,21.734375,0.86,0,0.867187
