SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Lora payload : A006479565A1106007C107A86E

202362,4:59:43,3.81,17,15.453125,15.273438,99,0,0.179687
202362,4:59:44,3.81,17,15.468750,15.281250,99,0,0.187500
202362,4:59:45,3.81,17,15.468750,15.281250,99,0,0.187500
202362,4:59:46,3.80,17,15.476563,15.289063,99,0,0.187500
202362,4:59:47,3.81,17,15.476563,15.296875,99,0,0.179687
202362,4:59:48,3.81,17,15.484375,15.296875,99,0,0.187500
202362,4:59:49,3.81,17,15.484375,15.296875,99,0,0.187500
202362,4:59:50,3.80,17,15.492188,15.304688,99,0,0.187500
202362,4:59:51,3.80,17,15.492188,15.304688,99,0,0.187500
202362,4:59:52,3.80,17,15.500000,15.304688,99,0,0.195312
-----------------------------------------------------------------
202362,4:59:53,3.75,17,15.507813,15.312500,99,1,0.195312
202362,4:59:54,3.75,17,15.507813,15.312500,99,1,0.195312
202362,4:59:55,3.74,17,15.507813,15.312500,99,1,0.195312
202362,4:59:56,3.74,17,15.515625,15.312500,99,1,0.203125
-----------------------------------------------------------------
202362,5:0:59,3.81,17,16.007812,15.859375,0.93,0,0.148437
202362,5:0:59,3.81,17,16.007812,15.851563,0.95,0,0.156250
202362,5:1:0,3.80,17,16.015625,15.859375,0.95,0,0.156250
202362,5:1:1,3.80,17,16.023437,15.859375,0.96,0,0.164062
202362,5:1:2,3.81,17,16.031250,15.859375,0.97,0,0.171875
202362,5:1:3,3.80,17,16.031250,15.851563,0.99,0,0.179687
202362,5:1:4,3.81,17,16.031250,15.843750,1.00,0,0.187500
202362,5:1:5,3.80,17,16.031250,15.843750,1.00,0,0.187500
202362,5:1:6,3.81,17,16.031250,15.843750,1.00,0,0.187500
202362,5:1:7,3.81,17,16.031250,15.843750,1.00,0,0.187500
-----------------------------------------------------------------
                      heatratio average : 0.975

Lora payload : A0064795B741106107BD07A56E

202362,5:21:29,3.81,17,15.421875,15.226563,99,0,0.195312
202362,5:21:30,3.81,17,15.429688,15.234375,99,0,0.195312
202362,5:21:31,3.81,17,15.437500,15.242188,99,0,0.195312
202362,5:21:32,3.80,17,15.437500,15.242188,99,0,0.195312
202362,5:21:33,3.81,17,15.445313,15.242188,99,0,0.203125
202362,5:21:34,3.81,17,15.445313,15.250000,99,0,0.195312
202362,5:21:35,3.81,17,15.445313,15.250000,99,0,0.195312
202362,5:21:36,3.81,17,15.453125,15.250000,99,0,0.203125
202362,5:21:37,3.80,17,15.453125,15.257813,99,0,0.195312
202362,5:21:38,3.81,17,15.453125,15.257813,99,0,0.195312
-----------------------------------------------------------------
202362,5:21:39,3.75,17,15.453125,15.257813,99,1,0.195312
202362,5:21:40,3.74,17,15.460938,15.265625,99,1,0.195312
202362,5:21:41,3.74,17,15.460938,15.265625,99,1,0.195312
202362,5:21:42,3.74,17,15.468750,15.265625,99,1,0.203125
-----------------------------------------------------------------
202362,5:22:45,3.80,17,15.953125,15.789063,0.94,0,0.164062
202362,5:22:45,3.81,17,15.945313,15.781250,0.94,0,0.164062
202362,5:22:46,3.81,17,15.960938,15.789063,0.95,0,0.171875
202362,5:22:47,3.81,17,15.968750,15.789063,0.97,0,0.179687
202362,5:22:48,3.80,17,15.968750,15.789063,0.97,0,0.179687
202362,5:22:49,3.81,17,15.968750,15.789063,0.97,0,0.179687
202362,5:22:50,3.81,17,15.976563,15.781250,1.00,0,0.195312
202362,5:22:51,3.81,17,15.976563,15.781250,1.00,0,0.195312
202362,5:22:52,3.81,17,15.976563,15.773438,1.01,0,0.203125
202362,5:22:53,3.81,17,15.976563,15.765625,1.03,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 0.977

Lora payload : A006479608E1106107B8079F6E

202362,5:43:15,3.80,17,15.312500,15.156250,99,0,0.156250
202362,5:43:16,3.80,17,15.320313,15.156250,99,0,0.164062
202362,5:43:17,3.80,17,15.328125,15.164063,99,0,0.164062
202362,5:43:18,3.81,17,15.335938,15.171875,99,0,0.164062
202362,5:43:19,3.80,17,15.335938,15.171875,99,0,0.164062
202362,5:43:20,3.81,17,15.343750,15.179688,99,0,0.164062
202362,5:43:21,3.82,17,15.343750,15.179688,99,0,0.164062
202362,5:43:22,3.80,17,15.351563,15.179688,99,0,0.171875
202362,5:43:23,3.81,17,15.351563,15.187500,99,0,0.164062
202362,5:43:24,3.81,17,15.351563,15.187500,99,0,0.164062
-----------------------------------------------------------------
202362,5:43:25,3.75,17,15.359375,15.187500,99,1,0.171875
202362,5:43:26,3.74,17,15.359375,15.187500,99,1,0.171875
202362,5:43:27,3.74,17,15.359375,15.187500,99,1,0.171875
202362,5:43:28,3.74,17,15.367188,15.195313,99,1,0.171875
-----------------------------------------------------------------
202362,5:44:31,3.80,17,15.875000,15.695313,1.03,0,0.179687
202362,5:44:31,3.80,17,15.875000,15.695313,1.03,0,0.179687
202362,5:44:32,3.81,17,15.882813,15.695313,1.04,0,0.187500
202362,5:44:33,3.81,17,15.890625,15.703125,1.04,0,0.187500
202362,5:44:34,3.80,17,15.890625,15.695313,1.06,0,0.195312
202362,5:44:35,3.81,17,15.898438,15.695313,1.07,0,0.203125
202362,5:44:36,3.81,17,15.890625,15.687500,1.08,0,0.203125
202362,5:44:37,3.81,17,15.890625,15.679688,1.09,0,0.210937
202362,5:44:38,3.81,17,15.898438,15.679688,1.11,0,0.218750
202362,5:44:39,3.80,17,15.890625,15.679688,1.09,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 1.065

Lora payload : A00647965A81106A07AB07966D

202362,6:5:1,3.81,17,15.296875,15.164063,99,0,0.132812
202362,6:5:2,3.81,17,15.304688,15.171875,99,0,0.132812
202362,6:5:3,3.81,17,15.312500,15.179688,99,0,0.132812
202362,6:5:4,3.80,17,15.312500,15.187500,99,0,0.125000
202362,6:5:5,3.81,17,15.320313,15.195313,99,0,0.125000
202362,6:5:6,3.80,17,15.328125,15.195313,99,0,0.132812
202362,6:5:7,3.80,17,15.328125,15.203125,99,0,0.125000
202362,6:5:8,3.81,17,15.335938,15.203125,99,0,0.132812
202362,6:5:9,3.81,17,15.335938,15.210938,99,0,0.125000
202362,6:5:10,3.81,17,15.335938,15.203125,99,0,0.132812
-----------------------------------------------------------------
202362,6:5:11,3.75,17,15.335938,15.210938,99,1,0.125000
202362,6:5:12,3.74,17,15.335938,15.210938,99,1,0.125000
202362,6:5:13,3.74,17,15.343750,15.218750,99,1,0.125000
202362,6:5:14,3.74,17,15.343750,15.234375,99,1,0.109375
-----------------------------------------------------------------
202362,6:6:17,3.80,17,15.875000,15.757813,0.98,0,0.117188
202362,6:6:17,3.80,17,15.875000,15.750000,0.99,0,0.125000
202362,6:6:18,3.81,17,15.882813,15.757813,0.99,0,0.125000
202362,6:6:19,3.80,17,15.890625,15.757813,1.01,0,0.132812
202362,6:6:20,3.81,17,15.898438,15.757813,1.02,0,0.140625
202362,6:6:21,3.80,17,15.898438,15.750000,1.03,0,0.148437
202362,6:6:22,3.81,17,15.898438,15.750000,1.03,0,0.148437
202362,6:6:23,3.80,17,15.898438,15.742188,1.05,0,0.156250
202362,6:6:24,3.81,17,15.906250,15.734375,1.08,0,0.171875
202362,6:6:25,3.80,17,15.906250,15.734375,1.08,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 1.026

Lora payload : A0064796AC21106607A907986E

202362,6:26:47,3.80,17,15.281250,15.132813,99,0,0.148437
202362,6:26:48,3.81,17,15.289063,15.140625,99,0,0.148437
202362,6:26:49,3.80,17,15.296875,15.148438,99,0,0.148437
202362,6:26:50,3.81,17,15.296875,15.156250,99,0,0.140625
202362,6:26:51,3.81,17,15.304688,15.156250,99,0,0.148437
202362,6:26:52,3.81,17,15.312500,15.164063,99,0,0.148437
202362,6:26:53,3.80,17,15.320313,15.164063,99,0,0.156250
202362,6:26:54,3.80,17,15.320313,15.171875,99,0,0.148437
202362,6:26:55,3.81,17,15.320313,15.171875,99,0,0.148437
202362,6:26:56,3.80,17,15.320313,15.171875,99,0,0.148437
-----------------------------------------------------------------
202362,6:26:57,3.75,17,15.320313,15.179688,99,1,0.140625
202362,6:26:58,3.73,17,15.320313,15.179688,99,1,0.140625
202362,6:26:59,3.74,17,15.320313,15.187500,99,1,0.132812
202362,6:27:0,3.74,17,15.335938,15.195313,99,1,0.140625
-----------------------------------------------------------------
202362,6:28:3,3.81,17,15.851563,15.773438,0.89,0,0.078125
202362,6:28:3,3.81,17,15.859375,15.765625,0.91,0,0.093750
202362,6:28:4,3.80,17,15.859375,15.773438,0.90,0,0.085937
202362,6:28:5,3.80,17,15.859375,15.773438,0.90,0,0.085937
202362,6:28:6,3.81,17,15.867188,15.773438,0.91,0,0.093750
202362,6:28:7,3.80,17,15.867188,15.765625,0.92,0,0.101563
202362,6:28:8,3.81,17,15.867188,15.765625,0.92,0,0.101563
202362,6:28:9,3.81,17,15.867188,15.757813,0.93,0,0.109375
202362,6:28:10,3.80,17,15.867188,15.750000,0.95,0,0.117188
202362,6:28:11,3.81,17,15.867188,15.742188,0.96,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.919

Lora payload : A0064796FDC1105B07A707946E

202362,6:48:33,3.80,17,15.289063,15.140625,99,0,0.148437
202362,6:48:34,3.81,17,15.296875,15.148438,99,0,0.148437
202362,6:48:35,3.80,17,15.304688,15.156250,99,0,0.148437
202362,6:48:36,3.80,17,15.304688,15.164063,99,0,0.140625
202362,6:48:37,3.81,17,15.312500,15.164063,99,0,0.148437
202362,6:48:38,3.81,17,15.312500,15.164063,99,0,0.148437
202362,6:48:39,3.81,17,15.320313,15.171875,99,0,0.148437
202362,6:48:40,3.80,17,15.320313,15.171875,99,0,0.148437
202362,6:48:41,3.80,17,15.320313,15.171875,99,0,0.148437
202362,6:48:42,3.81,17,15.328125,15.179688,99,0,0.148437
-----------------------------------------------------------------
202362,6:48:43,3.75,17,15.328125,15.179688,99,1,0.148437
202362,6:48:44,3.73,17,15.328125,15.179688,99,1,0.148437
202362,6:48:45,3.73,17,15.328125,15.187500,99,1,0.140625
202362,6:48:46,3.74,17,15.335938,15.195313,99,1,0.140625
-----------------------------------------------------------------
202362,6:49:49,3.81,17,15.843750,15.789063,0.85,0,0.054687
202362,6:49:49,3.81,17,15.835938,15.789063,0.84,0,0.046875
202362,6:49:50,3.80,17,15.843750,15.789063,0.85,0,0.054687
202362,6:49:51,3.80,17,15.851563,15.796875,0.85,0,0.054687
202362,6:49:52,3.81,17,15.859375,15.789063,0.88,0,0.070312
202362,6:49:53,3.80,17,15.859375,15.781250,0.89,0,0.078125
202362,6:49:54,3.81,17,15.867188,15.781250,0.90,0,0.085937
202362,6:49:55,3.81,17,15.867188,15.773438,0.91,0,0.093750
202362,6:49:56,3.80,17,15.875000,15.773438,0.92,0,0.101563
202362,6:49:57,3.81,17,15.875000,15.757813,0.95,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.884

Lora payload : A00647974F61105807A707946E

202362,7:10:19,3.80,17,15.375000,15.312500,99,0,0.062500
202362,7:10:20,3.81,17,15.382813,15.320313,99,0,0.062500
202362,7:10:21,3.81,17,15.382813,15.328125,99,0,0.054687
202362,7:10:22,3.80,17,15.390625,15.335938,99,0,0.054687
202362,7:10:23,3.80,17,15.390625,15.335938,99,0,0.054687
202362,7:10:24,3.80,17,15.398438,15.335938,99,0,0.062500
202362,7:10:25,3.81,17,15.406250,15.343750,99,0,0.062500
202362,7:10:26,3.80,17,15.406250,15.343750,99,0,0.062500
202362,7:10:27,3.80,17,15.406250,15.343750,99,0,0.062500
202362,7:10:28,3.81,17,15.414063,15.351563,99,0,0.062500
-----------------------------------------------------------------
202362,7:10:29,3.75,17,15.414063,15.351563,99,1,0.062500
202362,7:10:30,3.74,17,15.421875,15.351563,99,1,0.070312
202362,7:10:31,3.74,17,15.421875,15.359375,99,1,0.062500
202362,7:10:32,3.74,17,15.421875,15.375000,99,1,0.046875
-----------------------------------------------------------------
202362,7:11:35,3.81,17,15.937500,16.023437,0.79,0,0.085937
202362,7:11:35,3.81,17,15.937500,16.023437,0.79,0,0.085937
202362,7:11:36,3.80,17,15.953125,16.023437,0.81,0,0.070312
202362,7:11:37,3.80,17,15.960938,16.023437,0.82,0,0.062500
202362,7:11:38,3.80,17,15.968750,16.015625,0.84,0,0.046875
202362,7:11:39,3.81,17,15.968750,16.007812,0.85,0,0.039063
202362,7:11:40,3.80,17,15.976563,16.007812,0.86,0,0.031250
202362,7:11:41,3.81,17,15.976563,16.000000,0.87,0,0.023437
202362,7:11:42,3.81,17,15.984375,15.992188,0.90,0,0.007813
202362,7:11:43,3.80,17,15.984375,15.992188,0.90,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.843

Lora payload : A0064797A101105407B207AA6E

202362,7:32:5,3.81,17,15.562500,15.476563,99,0,0.085937
202362,7:32:6,3.80,17,15.578125,15.484375,99,0,0.093750
202362,7:32:7,3.81,17,15.578125,15.492188,99,0,0.085937
202362,7:32:8,3.80,17,15.585938,15.492188,99,0,0.093750
202362,7:32:9,3.81,17,15.585938,15.507813,99,0,0.078125
202362,7:32:10,3.81,17,15.593750,15.507813,99,0,0.085937
202362,7:32:11,3.80,17,15.593750,15.515625,99,0,0.078125
202362,7:32:12,3.81,17,15.593750,15.515625,99,0,0.078125
202362,7:32:13,3.80,17,15.601563,15.515625,99,0,0.085937
202362,7:32:14,3.81,17,15.601563,15.523438,99,0,0.078125
-----------------------------------------------------------------
202362,7:32:15,3.74,17,15.601563,15.523438,99,1,0.078125
202362,7:32:16,3.74,17,15.601563,15.531250,99,1,0.070312
202362,7:32:17,3.73,17,15.609375,15.539063,99,1,0.070312
202362,7:32:18,3.74,17,15.609375,15.554688,99,1,0.054687
-----------------------------------------------------------------
202362,7:33:21,3.81,17,16.117187,16.101562,0.89,0,0.015625
202362,7:33:21,3.81,17,16.117187,16.101562,0.89,0,0.015625
202362,7:33:22,3.80,17,16.125000,16.101562,0.90,0,0.023437
202362,7:33:23,3.80,17,16.132812,16.101562,0.91,0,0.031250
202362,7:33:24,3.81,17,16.140625,16.101562,0.92,0,0.039063
202362,7:33:25,3.81,17,16.140625,16.093750,0.94,0,0.046875
202362,7:33:26,3.80,17,16.140625,16.093750,0.94,0,0.046875
202362,7:33:27,3.81,17,16.132812,16.093750,0.92,0,0.039063
202362,7:33:28,3.80,17,16.132812,16.093750,0.92,0,0.039063
202362,7:33:29,3.81,17,16.132812,16.093750,0.92,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.915

Lora payload : A0064797F2A1105B07CB07C06E

202362,7:53:51,3.81,17,16.960937,17.937500,99,0,0.976562
202362,7:53:52,3.81,17,16.968750,17.945312,99,0,0.976562
202362,7:53:53,3.80,17,16.976562,17.960937,99,0,0.984375
202362,7:53:54,3.81,17,16.984375,17.968750,99,0,0.984375
202362,7:53:55,3.80,17,16.992187,17.968750,99,0,0.976562
202362,7:53:56,3.81,17,17.007812,17.976562,99,0,0.968750
202362,7:53:57,3.81,17,17.007812,17.968750,99,0,0.960937
202362,7:53:58,3.80,17,17.007812,17.968750,99,0,0.960937
202362,7:53:59,3.80,17,17.015625,17.968750,99,0,0.953125
202362,7:54:0,3.80,17,17.023437,17.968750,99,0,0.945312
-----------------------------------------------------------------
202362,7:54:1,3.74,17,17.023437,17.968750,99,1,0.945312
202362,7:54:2,3.74,17,17.023437,17.968750,99,1,0.945312
202362,7:54:3,3.74,17,17.031250,17.968750,99,1,0.937500
202362,7:54:4,3.74,17,17.031250,17.976562,99,1,0.945312
-----------------------------------------------------------------
202362,7:55:8,3.80,17,17.578125,18.585937,0.94,0,1.007813
202362,7:55:8,3.81,17,17.585937,18.585937,0.95,0,1.000000
202362,7:55:9,3.80,17,17.578125,18.570312,0.96,0,0.992187
202362,7:55:10,3.81,17,17.585937,18.570312,0.97,0,0.984375
202362,7:55:11,3.80,17,17.593750,18.570312,0.99,0,0.976562
202362,7:55:12,3.81,17,17.601562,18.562500,1.01,0,0.960937
202362,7:55:13,3.81,17,17.601562,18.546875,1.04,0,0.945312
202362,7:55:14,3.80,17,17.609375,18.546875,1.05,0,0.937500
202362,7:55:15,3.81,17,17.609375,18.539062,1.07,0,0.929687
202362,7:55:16,3.80,17,17.617187,18.531250,1.10,0,0.914062
-----------------------------------------------------------------
                      heatratio average : 1.008

Lora payload : A006479844511064087F08FB6E

202362,8:15:37,3.81,17,19.296875,22.765625,99,0,3.468750
202362,8:15:38,3.81,17,19.312500,22.789062,99,0,3.476563
202362,8:15:39,3.81,17,19.312500,22.812500,99,0,3.500000
202362,8:15:40,3.81,17,19.328125,22.835937,99,0,3.507813
202362,8:15:41,3.80,17,19.335937,22.843750,99,0,3.507813
202362,8:15:42,3.81,17,19.335937,22.859375,99,0,3.523438
202362,8:15:43,3.80,17,19.343750,22.867187,99,0,3.523438
202362,8:15:44,3.81,17,19.351562,22.875000,99,0,3.523438
202362,8:15:45,3.80,17,19.359375,22.890625,99,0,3.531250
202362,8:15:46,3.80,17,19.367187,22.898437,99,0,3.531250
-----------------------------------------------------------------
202362,8:15:47,3.75,17,19.375000,22.906250,99,1,3.531250
202362,8:15:48,3.75,17,19.375000,22.921875,99,1,3.546875
202362,8:15:49,3.74,17,19.375000,22.953125,99,1,3.578125
202362,8:15:50,3.74,17,19.390625,22.976562,99,1,3.585938
-----------------------------------------------------------------
202362,8:16:52,3.81,17,19.968750,24.078125,0.51,0,4.109375
202362,8:16:53,3.80,17,19.968750,24.070312,0.52,0,4.101562
202362,8:16:54,3.80,17,19.976562,24.078125,0.52,0,4.101562
202362,8:16:55,3.80,17,19.976562,24.078125,0.52,0,4.101562
202362,8:16:56,3.81,17,19.976562,24.078125,0.52,0,4.101562
202362,8:16:57,3.81,17,19.976562,24.085937,0.52,0,4.109375
202362,8:16:58,3.81,17,19.976562,24.085937,0.52,0,4.109375
202362,8:16:59,3.81,17,19.984375,24.078125,0.53,0,4.093750
202362,8:17:0,3.80,17,19.984375,24.070312,0.53,0,4.085937
202362,8:17:1,3.80,17,19.984375,24.062500,0.53,0,4.078125
-----------------------------------------------------------------
                      heatratio average : 0.522

Lora payload : A006479895E1103409AA0B6C6E

202362,8:37:23,3.80,17,21.718750,27.265625,99,0,5.546875
202362,8:37:24,3.81,17,21.742187,27.273437,99,0,5.531250
202362,8:37:25,3.80,17,21.757812,27.281250,99,0,5.523437
202362,8:37:26,3.80,17,21.765625,27.289062,99,0,5.523437
202362,8:37:27,3.80,17,21.773437,27.296875,99,0,5.523437
202362,8:37:28,3.81,17,21.789062,27.304687,99,0,5.515625
202362,8:37:29,3.80,17,21.796875,27.312500,99,0,5.515625
202362,8:37:30,3.81,17,21.804687,27.320312,99,0,5.515625
202362,8:37:31,3.80,17,21.828125,27.328125,99,0,5.500000
202362,8:37:32,3.81,17,21.851562,27.335937,99,0,5.484375
-----------------------------------------------------------------
202362,8:37:33,3.76,17,21.859375,27.343750,99,1,5.484375
202362,8:37:34,3.75,17,21.875000,27.343750,99,1,5.468750
202362,8:37:35,3.75,17,21.882812,27.351562,99,1,5.468750
202362,8:37:36,3.75,17,21.875000,27.359375,99,1,5.484375
-----------------------------------------------------------------
202362,8:38:38,3.80,17,22.289062,28.210937,0.56,0,5.921875
202362,8:38:39,3.80,17,22.296875,28.203125,0.57,0,5.906250
202362,8:38:40,3.80,17,22.296875,28.203125,0.57,0,5.906250
202362,8:38:41,3.80,17,22.312500,28.203125,0.59,0,5.890625
202362,8:38:42,3.81,17,22.328125,28.203125,0.60,0,5.875000
202362,8:38:43,3.80,17,22.351562,28.203125,0.63,0,5.851562
202362,8:38:44,3.80,17,22.367187,28.203125,0.65,0,5.835937
202362,8:38:45,3.80,17,22.375000,28.210937,0.65,0,5.835937
202362,8:38:46,3.80,17,22.375000,28.226562,0.64,0,5.851562
202362,8:38:47,3.80,17,22.367187,28.210937,0.64,0,5.843750
-----------------------------------------------------------------
                      heatratio average : 0.610

Lora payload : A0064798E781103C0AE40DA66D

202362,8:59:9,3.81,17,23.179687,29.398437,99,0,6.218750
202362,8:59:10,3.81,17,23.179687,29.414062,99,0,6.234375
202362,8:59:11,3.80,17,23.179687,29.421875,99,0,6.242187
202362,8:59:12,3.80,17,23.179687,29.421875,99,0,6.242187
202362,8:59:13,3.81,17,23.187500,29.429687,99,0,6.242187
202362,8:59:14,3.80,17,23.187500,29.437500,99,0,6.250000
202362,8:59:15,3.80,17,23.187500,29.437500,99,0,6.250000
202362,8:59:16,3.81,17,23.195312,29.445312,99,0,6.250000
202362,8:59:17,3.80,17,23.218750,29.453125,99,0,6.234375
202362,8:59:18,3.80,17,23.234375,29.460937,99,0,6.226562
-----------------------------------------------------------------
202362,8:59:19,3.76,17,23.242187,29.460937,99,1,6.218750
202362,8:59:20,3.75,17,23.250000,29.468750,99,1,6.218750
202362,8:59:21,3.76,17,23.257812,29.476562,99,1,6.218750
202362,8:59:22,3.76,17,23.281250,29.492187,99,1,6.210937
-----------------------------------------------------------------
202362,9:0:25,3.81,17,23.773437,30.171875,0.78,0,6.398437
202362,9:0:26,3.80,17,23.773437,30.156250,0.80,0,6.382812
202362,9:0:27,3.80,17,23.765625,30.148437,0.80,0,6.382812
202362,9:0:28,3.80,17,23.765625,30.132812,0.82,0,6.367187
202362,9:0:29,3.81,17,23.773437,30.125000,0.84,0,6.351562
202362,9:0:30,3.81,17,23.781250,30.125000,0.85,0,6.343750
202362,9:0:31,3.80,17,23.773437,30.117187,0.85,0,6.343750
202362,9:0:32,3.80,17,23.765625,30.117187,0.84,0,6.351562
202362,9:0:33,3.81,17,23.757812,30.117187,0.82,0,6.359375
202362,9:0:34,3.80,17,23.742187,30.125000,0.79,0,6.382812
-----------------------------------------------------------------
                      heatratio average : 0.819

Lora payload : A0064799393110510B980EB76D

202362,9:20:55,3.81,17,22.671875,30.148437,99,0,7.476562
202362,9:20:56,3.80,17,22.671875,30.148437,99,0,7.476562
202362,9:20:57,3.80,17,22.671875,30.148437,99,0,7.476562
202362,9:20:58,3.80,17,22.679687,30.148437,99,0,7.468750
202362,9:20:59,3.80,17,22.687500,30.140625,99,0,7.453125
202362,9:21:0,3.81,17,22.679687,30.132812,99,0,7.453125
202362,9:21:1,3.81,17,22.671875,30.132812,99,0,7.460937
202362,9:21:2,3.80,17,22.664062,30.132812,99,0,7.468750
202362,9:21:3,3.80,17,22.656250,30.132812,99,0,7.476562
202362,9:21:4,3.80,17,22.656250,30.132812,99,0,7.476562
-----------------------------------------------------------------
202362,9:21:5,3.76,17,22.648437,30.132812,99,1,7.484375
202362,9:21:6,3.76,17,22.648437,30.132812,99,1,7.484375
202362,9:21:7,3.76,17,22.656250,30.148437,99,1,7.492187
202362,9:21:8,3.76,17,22.664062,30.164062,99,1,7.500000
-----------------------------------------------------------------
202362,9:22:10,3.81,17,22.726562,30.531250,0.14,0,7.804687
202362,9:22:11,3.80,17,22.718750,30.515625,0.13,0,7.796875
202362,9:22:12,3.80,17,22.726562,30.507812,0.15,0,7.781250
202362,9:22:13,3.80,17,22.718750,30.507812,0.13,0,7.789062
202362,9:22:14,3.80,17,22.718750,30.500000,0.13,0,7.781250
202362,9:22:15,3.81,17,22.718750,30.484375,0.14,0,7.765625
202362,9:22:16,3.80,17,22.710937,30.468750,0.12,0,7.757812
202362,9:22:17,3.80,17,22.710937,30.453125,0.13,0,7.742187
202362,9:22:18,3.80,17,22.703125,30.437500,0.11,0,7.734375
202362,9:22:19,3.80,17,22.695312,30.429687,0.08,0,7.734375
-----------------------------------------------------------------
                      heatratio average : 0.126

Lora payload : A00647998AC1100C0B550F116E

202362,9:42:41,3.80,17,21.195312,22.531250,99,0,1.335938
202362,9:42:42,3.80,17,21.210937,22.539062,99,0,1.328125
202362,9:42:43,3.80,17,21.218750,22.539062,99,0,1.320313
