SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202373,4:26:14,4.18,17,15.289063,15.281250,99,0,0.007813
202373,4:26:15,4.18,17,15.289063,15.281250,99,0,0.007813
202373,4:26:16,4.19,17,15.289063,15.281250,99,0,0.007813
-----------------------------------------------------------------
202373,4:26:17,4.12,17,15.296875,15.281250,99,1,0.015625
202373,4:26:18,4.12,17,15.289063,15.281250,99,1,0.007813
202373,4:26:19,4.12,17,15.296875,15.289063,99,1,0.007813
202373,4:26:20,4.12,17,15.296875,15.289063,99,1,0.007813
-----------------------------------------------------------------
202373,4:27:23,4.18,17,15.843750,15.992188,0.78,0,0.148437
202373,4:27:23,4.18,17,15.851563,15.992188,0.79,0,0.140625
202373,4:27:24,4.18,17,15.859375,16.000000,0.79,0,0.140625
202373,4:27:25,4.18,17,15.867188,16.007812,0.80,0,0.140625
202373,4:27:26,4.18,17,15.875000,16.007812,0.81,0,0.132812
202373,4:27:27,4.18,17,15.882813,16.015625,0.81,0,0.132812
202373,4:27:28,4.18,17,15.890625,16.015625,0.82,0,0.125000
202373,4:27:29,4.18,17,15.898438,16.015625,0.83,0,0.117188
202373,4:27:30,4.18,17,15.914063,16.023437,0.84,0,0.109375
202373,4:27:31,4.18,17,15.914063,16.023437,0.84,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.811

Lora payload : A0064A232141105107A407A293

202373,4:47:36,4.18,17,15.187500,15.179688,99,0,0.007813
202373,4:47:37,4.19,17,15.195313,15.187500,99,0,0.007813
202373,4:47:38,4.18,17,15.203125,15.187500,99,0,0.015625
202373,4:47:39,4.18,17,15.203125,15.187500,99,0,0.015625
202373,4:47:40,4.18,17,15.203125,15.195313,99,0,0.007813
202373,4:47:41,4.18,17,15.210938,15.195313,99,0,0.015625
202373,4:47:42,4.18,17,15.210938,15.203125,99,0,0.007813
202373,4:47:43,4.18,17,15.210938,15.203125,99,0,0.007813
202373,4:47:44,4.18,17,15.210938,15.203125,99,0,0.007813
202373,4:47:45,4.17,17,15.210938,15.203125,99,0,0.007813
-----------------------------------------------------------------
202373,4:47:46,4.13,17,15.218750,15.210938,99,1,0.007813
202373,4:47:47,4.12,17,15.218750,15.210938,99,1,0.007813
202373,4:47:48,4.12,17,15.218750,15.210938,99,1,0.007813
202373,4:47:49,4.12,17,15.218750,15.210938,99,1,0.007813
-----------------------------------------------------------------
202373,4:48:52,4.18,17,15.765625,15.921875,0.77,0,0.156250
202373,4:48:52,4.18,17,15.765625,15.914063,0.78,0,0.148437
202373,4:48:53,4.18,17,15.781250,15.929688,0.78,0,0.148437
202373,4:48:54,4.18,17,15.796875,15.929688,0.81,0,0.132812
202373,4:48:55,4.18,17,15.804688,15.937500,0.81,0,0.132812
202373,4:48:56,4.18,17,15.812500,15.937500,0.82,0,0.125000
202373,4:48:57,4.19,17,15.820313,15.937500,0.83,0,0.117188
202373,4:48:58,4.18,17,15.828125,15.945313,0.83,0,0.117188
202373,4:48:59,4.18,17,15.828125,15.945313,0.83,0,0.117188
202373,4:49:0,4.18,17,15.843750,15.945313,0.85,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.811

Lora payload : A0064A2371D11051079A079893

202373,5:9:5,4.18,17,15.148438,15.132813,99,0,0.015625
202373,5:9:6,4.18,17,15.148438,15.140625,99,0,0.007813
202373,5:9:7,4.18,17,15.156250,15.148438,99,0,0.007813
202373,5:9:8,4.18,17,15.156250,15.148438,99,0,0.007813
202373,5:9:9,4.18,17,15.156250,15.156250,99,0,0.000000
202373,5:9:10,4.18,17,15.164063,15.156250,99,0,0.007813
202373,5:9:11,4.18,17,15.164063,15.156250,99,0,0.007813
202373,5:9:12,4.18,17,15.164063,15.156250,99,0,0.007813
202373,5:9:13,4.18,17,15.164063,15.164063,99,0,0.000000
202373,5:9:14,4.18,17,15.171875,15.164063,99,0,0.007813
-----------------------------------------------------------------
202373,5:9:15,4.12,17,15.171875,15.164063,99,1,0.007813
202373,5:9:16,4.12,17,15.171875,15.164063,99,1,0.007813
202373,5:9:17,4.12,17,15.171875,15.171875,99,1,0.000000
202373,5:9:18,4.12,17,15.171875,15.171875,99,1,0.000000
-----------------------------------------------------------------
202373,5:10:21,4.18,17,15.742188,15.898438,0.78,0,0.156250
202373,5:10:21,4.18,17,15.742188,15.898438,0.78,0,0.156250
202373,5:10:22,4.18,17,15.757813,15.906250,0.79,0,0.148437
202373,5:10:23,4.18,17,15.765625,15.914063,0.80,0,0.148437
202373,5:10:24,4.18,17,15.781250,15.921875,0.81,0,0.140625
202373,5:10:25,4.18,17,15.789063,15.921875,0.82,0,0.132812
202373,5:10:26,4.18,17,15.796875,15.921875,0.83,0,0.125000
202373,5:10:27,4.18,17,15.804688,15.921875,0.84,0,0.117188
202373,5:10:28,4.18,17,15.804688,15.929688,0.83,0,0.125000
202373,5:10:29,4.18,17,15.812500,15.929688,0.84,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.812

Lora payload : A0064A23C26110510794079394

202373,5:30:34,4.18,17,15.125000,15.117188,99,0,0.007813
202373,5:30:35,4.18,17,15.132813,15.117188,99,0,0.015625
202373,5:30:36,4.18,17,15.132813,15.125000,99,0,0.007813
202373,5:30:37,4.18,17,15.132813,15.132813,99,0,0.000000
202373,5:30:38,4.18,17,15.140625,15.132813,99,0,0.007813
202373,5:30:39,4.18,17,15.140625,15.132813,99,0,0.007813
202373,5:30:40,4.18,17,15.148438,15.140625,99,0,0.007813
202373,5:30:41,4.18,17,15.140625,15.140625,99,0,0.000000
202373,5:30:42,4.18,17,15.148438,15.140625,99,0,0.007813
202373,5:30:43,4.19,17,15.148438,15.140625,99,0,0.007813
-----------------------------------------------------------------
202373,5:30:44,4.12,17,15.148438,15.148438,99,1,0.000000
202373,5:30:45,4.12,17,15.148438,15.148438,99,1,0.000000
202373,5:30:46,4.11,17,15.148438,15.148438,99,1,0.000000
202373,5:30:47,4.12,17,15.156250,15.148438,99,1,0.007813
-----------------------------------------------------------------
202373,5:31:50,4.18,17,15.703125,15.851563,0.78,0,0.148437
202373,5:31:50,4.18,17,15.703125,15.859375,0.78,0,0.156250
202373,5:31:51,4.18,17,15.718750,15.867188,0.79,0,0.148437
202373,5:31:52,4.18,17,15.726563,15.875000,0.79,0,0.148437
202373,5:31:53,4.17,17,15.734375,15.875000,0.80,0,0.140625
202373,5:31:54,4.18,17,15.742188,15.875000,0.81,0,0.132812
202373,5:31:55,4.18,17,15.757813,15.882813,0.82,0,0.125000
202373,5:31:56,4.18,17,15.757813,15.882813,0.82,0,0.125000
202373,5:31:57,4.18,17,15.765625,15.882813,0.83,0,0.117188
202373,5:31:58,4.18,17,15.773438,15.882813,0.84,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.808

Lora payload : A0064A2412F110500791079094

202373,5:52:3,4.18,17,15.101563,15.093750,99,0,0.007813
202373,5:52:4,4.18,17,15.109375,15.109375,99,0,0.000000
202373,5:52:5,4.18,17,15.117188,15.109375,99,0,0.007813
202373,5:52:6,4.18,17,15.117188,15.109375,99,0,0.007813
202373,5:52:7,4.18,17,15.117188,15.117188,99,0,0.000000
202373,5:52:8,4.18,17,15.125000,15.117188,99,0,0.007813
202373,5:52:9,4.18,17,15.125000,15.117188,99,0,0.007813
202373,5:52:10,4.18,17,15.125000,15.125000,99,0,0.000000
202373,5:52:11,4.18,17,15.125000,15.125000,99,0,0.000000
202373,5:52:12,4.18,17,15.125000,15.125000,99,0,0.000000
-----------------------------------------------------------------
202373,5:52:13,4.12,17,15.132813,15.132813,99,1,0.000000
202373,5:52:14,4.11,17,15.132813,15.125000,99,1,0.007813
202373,5:52:15,4.11,17,15.132813,15.132813,99,1,0.000000
202373,5:52:16,4.12,17,15.132813,15.132813,99,1,0.000000
-----------------------------------------------------------------
202373,5:53:19,4.18,17,15.679688,15.843750,0.77,0,0.164062
202373,5:53:19,4.18,17,15.679688,15.835938,0.78,0,0.156250
202373,5:53:20,4.18,17,15.703125,15.851563,0.79,0,0.148437
202373,5:53:21,4.18,17,15.710938,15.851563,0.80,0,0.140625
202373,5:53:22,4.18,17,15.718750,15.859375,0.81,0,0.140625
202373,5:53:23,4.18,17,15.726563,15.859375,0.82,0,0.132812
202373,5:53:24,4.18,17,15.742188,15.867188,0.83,0,0.125000
202373,5:53:25,4.18,17,15.742188,15.867188,0.83,0,0.125000
202373,5:53:26,4.18,17,15.750000,15.867188,0.84,0,0.117188
202373,5:53:27,4.18,17,15.757813,15.867188,0.85,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.811

Lora payload : A0064A2463811051078F078E93

202373,6:13:32,4.18,17,15.101563,15.101563,99,0,0.000000
202373,6:13:33,4.18,17,15.109375,15.109375,99,0,0.000000
202373,6:13:34,4.18,17,15.109375,15.109375,99,0,0.000000
202373,6:13:35,4.18,17,15.117188,15.117188,99,0,0.000000
202373,6:13:36,4.18,17,15.117188,15.117188,99,0,0.000000
202373,6:13:37,4.18,17,15.117188,15.117188,99,0,0.000000
202373,6:13:38,4.18,17,15.125000,15.125000,99,0,0.000000
202373,6:13:39,4.18,17,15.125000,15.125000,99,0,0.000000
202373,6:13:40,4.18,17,15.125000,15.125000,99,0,0.000000
202373,6:13:41,4.18,17,15.125000,15.125000,99,0,0.000000
-----------------------------------------------------------------
202373,6:13:42,4.12,17,15.132813,15.132813,99,1,0.000000
202373,6:13:43,4.12,17,15.125000,15.132813,99,1,0.007813
202373,6:13:44,4.12,17,15.132813,15.132813,99,1,0.000000
202373,6:13:45,4.12,17,15.132813,15.132813,99,1,0.000000
-----------------------------------------------------------------
202373,6:14:48,4.18,17,15.695313,15.851563,0.79,0,0.156250
202373,6:14:48,4.18,17,15.703125,15.851563,0.80,0,0.148437
202373,6:14:49,4.18,17,15.703125,15.851563,0.80,0,0.148437
202373,6:14:50,4.18,17,15.710938,15.859375,0.80,0,0.148437
202373,6:14:51,4.18,17,15.718750,15.859375,0.81,0,0.140625
202373,6:14:52,4.18,17,15.726563,15.867188,0.81,0,0.140625
202373,6:14:53,4.18,17,15.734375,15.867188,0.82,0,0.132812
202373,6:14:54,4.17,17,15.742188,15.867188,0.83,0,0.125000
202373,6:14:55,4.18,17,15.750000,15.867188,0.84,0,0.117188
202373,6:14:56,4.18,17,15.757813,15.875000,0.85,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.815

Lora payload : A0064A24B4111051078F078F94

202373,6:35:1,4.18,17,15.109375,15.109375,99,0,0.000000
202373,6:35:2,4.18,17,15.117188,15.117188,99,0,0.000000
202373,6:35:3,4.18,17,15.117188,15.125000,99,0,0.007813
202373,6:35:4,4.18,17,15.125000,15.125000,99,0,0.000000
202373,6:35:5,4.18,17,15.125000,15.125000,99,0,0.000000
202373,6:35:6,4.18,17,15.132813,15.132813,99,0,0.000000
202373,6:35:7,4.18,17,15.132813,15.132813,99,0,0.000000
202373,6:35:8,4.18,17,15.132813,15.132813,99,0,0.000000
202373,6:35:9,4.18,17,15.132813,15.140625,99,0,0.007813
202373,6:35:10,4.18,17,15.140625,15.140625,99,0,0.000000
-----------------------------------------------------------------
202373,6:35:11,4.12,17,15.132813,15.140625,99,1,0.007813
202373,6:35:12,4.11,17,15.140625,15.140625,99,1,0.000000
202373,6:35:13,4.11,17,15.140625,15.140625,99,1,0.000000
202373,6:35:14,4.12,17,15.140625,15.140625,99,1,0.000000
-----------------------------------------------------------------
202373,6:36:16,4.18,17,15.695313,15.851563,0.79,0,0.156250
202373,6:36:17,4.18,17,15.695313,15.851563,0.79,0,0.156250
202373,6:36:18,4.18,17,15.703125,15.859375,0.79,0,0.156250
202373,6:36:19,4.17,17,15.718750,15.867188,0.80,0,0.148437
202373,6:36:20,4.18,17,15.726563,15.867188,0.81,0,0.140625
202373,6:36:21,4.18,17,15.734375,15.875000,0.81,0,0.140625
202373,6:36:22,4.18,17,15.750000,15.875000,0.83,0,0.125000
202373,6:36:23,4.18,17,15.750000,15.882813,0.83,0,0.132812
202373,6:36:24,4.18,17,15.765625,15.882813,0.85,0,0.117188
202373,6:36:25,4.18,17,15.765625,15.882813,0.85,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.814

Lora payload : A0064A2504A110510790079093

202373,6:56:30,4.18,17,15.117188,15.117188,99,0,0.000000
202373,6:56:31,4.18,17,15.125000,15.125000,99,0,0.000000
202373,6:56:32,4.18,17,15.132813,15.132813,99,0,0.000000
202373,6:56:33,4.18,17,15.132813,15.132813,99,0,0.000000
202373,6:56:34,4.18,17,15.140625,15.140625,99,0,0.000000
202373,6:56:35,4.18,17,15.140625,15.140625,99,0,0.000000
202373,6:56:36,4.18,17,15.140625,15.148438,99,0,0.007813
202373,6:56:37,4.18,17,15.148438,15.148438,99,0,0.000000
202373,6:56:38,4.18,17,15.148438,15.148438,99,0,0.000000
202373,6:56:39,4.18,17,15.140625,15.148438,99,0,0.007813
-----------------------------------------------------------------
202373,6:56:40,4.12,17,15.148438,15.148438,99,1,0.000000
202373,6:56:41,4.11,17,15.148438,15.148438,99,1,0.000000
202373,6:56:42,4.11,17,15.148438,15.156250,99,1,0.007813
202373,6:56:43,4.12,17,15.156250,15.156250,99,1,0.000000
-----------------------------------------------------------------
202373,6:57:45,4.18,17,15.703125,15.867188,0.78,0,0.164062
202373,6:57:46,4.18,17,15.703125,15.867188,0.78,0,0.164062
202373,6:57:47,4.18,17,15.718750,15.875000,0.79,0,0.156250
202373,6:57:48,4.18,17,15.734375,15.882813,0.80,0,0.148437
202373,6:57:49,4.18,17,15.742188,15.882813,0.81,0,0.140625
202373,6:57:50,4.18,17,15.750000,15.882813,0.82,0,0.132812
202373,6:57:51,4.18,17,15.757813,15.890625,0.83,0,0.132812
202373,6:57:52,4.18,17,15.765625,15.890625,0.84,0,0.125000
202373,6:57:53,4.17,17,15.773438,15.890625,0.85,0,0.117188
202373,6:57:54,4.18,17,15.773438,15.890625,0.85,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.814

Lora payload : A0064A25553110510791079193

202373,7:17:59,4.18,17,15.125000,15.125000,99,0,0.000000
202373,7:18:0,4.18,17,15.132813,15.125000,99,0,0.007813
202373,7:18:1,4.18,17,15.140625,15.132813,99,0,0.007813
202373,7:18:2,4.17,17,15.140625,15.132813,99,0,0.007813
202373,7:18:3,4.18,17,15.140625,15.140625,99,0,0.000000
202373,7:18:4,4.18,17,15.148438,15.140625,99,0,0.007813
202373,7:18:5,4.18,17,15.148438,15.140625,99,0,0.007813
202373,7:18:6,4.18,17,15.148438,15.148438,99,0,0.000000
202373,7:18:7,4.18,17,15.148438,15.148438,99,0,0.000000
202373,7:18:8,4.18,17,15.148438,15.148438,99,0,0.000000
-----------------------------------------------------------------
202373,7:18:9,4.12,17,15.156250,15.148438,99,1,0.007813
202373,7:18:10,4.12,17,15.156250,15.156250,99,1,0.000000
202373,7:18:11,4.11,17,15.156250,15.148438,99,1,0.007813
202373,7:18:12,4.11,17,15.156250,15.156250,99,1,0.000000
-----------------------------------------------------------------
202373,7:19:14,4.18,17,15.710938,15.875000,0.77,0,0.164062
202373,7:19:15,4.18,17,15.718750,15.875000,0.78,0,0.156250
202373,7:19:16,4.17,17,15.734375,15.882813,0.80,0,0.148437
202373,7:19:17,4.17,17,15.742188,15.890625,0.80,0,0.148437
202373,7:19:18,4.18,17,15.750000,15.890625,0.81,0,0.140625
202373,7:19:19,4.18,17,15.757813,15.898438,0.81,0,0.140625
202373,7:19:20,4.17,17,15.765625,15.898438,0.82,0,0.132812
202373,7:19:21,4.18,17,15.773438,15.898438,0.83,0,0.125000
202373,7:19:22,4.18,17,15.781250,15.898438,0.84,0,0.117188
202373,7:19:23,4.18,17,15.789063,15.906250,0.84,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.810

Lora payload : A0064A25A5C110500792079193

202373,7:39:28,4.18,17,15.101563,15.101563,99,0,0.000000
202373,7:39:29,4.18,17,15.109375,15.109375,99,0,0.000000
202373,7:39:30,4.17,17,15.109375,15.117188,99,0,0.007813
202373,7:39:31,4.18,17,15.117188,15.117188,99,0,0.000000
202373,7:39:32,4.18,17,15.117188,15.117188,99,0,0.000000
202373,7:39:33,4.18,17,15.117188,15.125000,99,0,0.007813
202373,7:39:34,4.18,17,15.125000,15.125000,99,0,0.000000
202373,7:39:35,4.18,17,15.125000,15.125000,99,0,0.000000
202373,7:39:36,4.18,17,15.125000,15.125000,99,0,0.000000
202373,7:39:37,4.18,17,15.132813,15.132813,99,0,0.000000
-----------------------------------------------------------------
202373,7:39:38,4.12,17,15.125000,15.132813,99,1,0.007813
202373,7:39:39,4.11,17,15.132813,15.132813,99,1,0.000000
202373,7:39:40,4.11,17,15.132813,15.132813,99,1,0.000000
202373,7:39:41,4.11,17,15.132813,15.140625,99,1,0.007813
-----------------------------------------------------------------
202373,7:40:43,4.18,17,15.687500,15.843750,0.79,0,0.156250
202373,7:40:44,4.17,17,15.687500,15.843750,0.79,0,0.156250
202373,7:40:45,4.18,17,15.703125,15.859375,0.79,0,0.156250
202373,7:40:46,4.18,17,15.710938,15.859375,0.80,0,0.148437
202373,7:40:47,4.17,17,15.718750,15.867188,0.80,0,0.148437
202373,7:40:48,4.17,17,15.726563,15.867188,0.81,0,0.140625
202373,7:40:49,4.18,17,15.734375,15.867188,0.82,0,0.132812
202373,7:40:50,4.18,17,15.742188,15.875000,0.83,0,0.132812
202373,7:40:51,4.18,17,15.750000,15.875000,0.84,0,0.125000
202373,7:40:52,4.17,17,15.757813,15.875000,0.85,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.812

Lora payload : A0064A25F6511051078F078F93

202373,8:1:12,4.17,17,15.117188,15.109375,99,0,0.007813
202373,8:1:13,4.18,17,15.125000,15.117188,99,0,0.007813
202373,8:1:14,4.18,17,15.125000,15.125000,99,0,0.000000
202373,8:1:15,4.18,17,15.132813,15.125000,99,0,0.007813
202373,8:1:16,4.18,17,15.132813,15.132813,99,0,0.000000
202373,8:1:17,4.18,17,15.132813,15.132813,99,0,0.000000
202373,8:1:18,4.17,17,15.140625,15.132813,99,0,0.007813
202373,8:1:19,4.18,17,15.140625,15.140625,99,0,0.000000
202373,8:1:20,4.18,17,15.140625,15.140625,99,0,0.000000
202373,8:1:21,4.18,17,15.140625,15.140625,99,0,0.000000
-----------------------------------------------------------------
202373,8:1:22,4.12,17,15.140625,15.140625,99,1,0.000000
202373,8:1:23,4.12,17,15.140625,15.140625,99,1,0.000000
202373,8:1:24,4.11,17,15.148438,15.148438,99,1,0.000000
202373,8:1:25,4.11,17,15.148438,15.148438,99,1,0.000000
-----------------------------------------------------------------
202373,8:2:27,4.18,17,15.695313,15.851563,0.78,0,0.156250
202373,8:2:28,4.18,17,15.695313,15.859375,0.77,0,0.164062
202373,8:2:29,4.17,17,15.718750,15.859375,0.80,0,0.140625
202373,8:2:30,4.18,17,15.726563,15.867188,0.81,0,0.140625
202373,8:2:31,4.18,17,15.734375,15.875000,0.81,0,0.140625
202373,8:2:32,4.18,17,15.742188,15.875000,0.82,0,0.132812
202373,8:2:33,4.17,17,15.750000,15.875000,0.83,0,0.125000
202373,8:2:34,4.18,17,15.757813,15.882813,0.83,0,0.125000
202373,8:2:35,4.18,17,15.765625,15.882813,0.84,0,0.117188
202373,8:2:36,4.18,17,15.773438,15.882813,0.85,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.813

Lora payload : A0064A2647D110510791079093

202373,8:22:41,4.18,17,15.242188,15.257813,99,0,0.015625
202373,8:22:42,4.17,17,15.250000,15.265625,99,0,0.015625
202373,8:22:43,4.18,17,15.250000,15.273438,99,0,0.023437
202373,8:22:44,4.17,17,15.257813,15.281250,99,0,0.023437
202373,8:22:45,4.18,17,15.257813,15.289063,99,0,0.031250
202373,8:22:46,4.18,17,15.257813,15.289063,99,0,0.031250
202373,8:22:47,4.18,17,15.265625,15.289063,99,0,0.023437
202373,8:22:48,4.18,17,15.265625,15.296875,99,0,0.031250
202373,8:22:49,4.18,17,15.265625,15.296875,99,0,0.031250
202373,8:22:50,4.18,17,15.265625,15.296875,99,0,0.031250
-----------------------------------------------------------------
202373,8:22:51,4.12,17,15.265625,15.296875,99,1,0.031250
202373,8:22:52,4.11,17,15.273438,15.304688,99,1,0.031250
202373,8:22:53,4.11,17,15.273438,15.304688,99,1,0.031250
202373,8:22:54,4.11,17,15.273438,15.304688,99,1,0.031250
-----------------------------------------------------------------
202373,8:23:56,4.18,17,15.843750,16.109375,0.71,0,0.265625
202373,8:23:57,4.18,17,15.851563,16.117187,0.71,0,0.265625
202373,8:23:58,4.17,17,15.859375,16.125000,0.71,0,0.265625
202373,8:23:59,4.18,17,15.875000,16.132812,0.73,0,0.257813
202373,8:24:0,4.17,17,15.882813,16.132812,0.74,0,0.250000
202373,8:24:1,4.18,17,15.890625,16.140625,0.74,0,0.250000
202373,8:24:2,4.18,17,15.898438,16.140625,0.75,0,0.242187
202373,8:24:3,4.17,17,15.906250,16.140625,0.76,0,0.234375
202373,8:24:4,4.18,17,15.914063,16.148437,0.76,0,0.234375
202373,8:24:5,4.17,17,15.921875,16.148437,0.77,0,0.226562
-----------------------------------------------------------------
                      heatratio average : 0.737

Lora payload : A0064A269861104907A107A493

202373,8:44:10,4.18,17,16.054687,16.085937,99,0,0.031250
202373,8:44:11,4.17,17,16.062500,16.093750,99,0,0.031250
202373,8:44:12,4.18,17,16.062500,16.093750,99,0,0.031250
202373,8:44:13,4.18,17,16.062500,16.101562,99,0,0.039063
202373,8:44:14,4.17,17,16.070312,16.109375,99,0,0.039063
202373,8:44:15,4.18,17,16.070312,16.109375,99,0,0.039063
202373,8:44:16,4.18,17,16.078125,16.109375,99,0,0.031250
202373,8:44:17,4.18,17,16.078125,16.117187,99,0,0.039063
202373,8:44:18,4.18,17,16.078125,16.117187,99,0,0.039063
202373,8:44:19,4.18,17,16.078125,16.117187,99,0,0.039063
-----------------------------------------------------------------
202373,8:44:20,4.11,17,16.085937,16.125000,99,1,0.039063
202373,8:44:21,4.12,17,16.085937,16.125000,99,1,0.039063
202373,8:44:22,4.12,17,16.085937,16.132812,99,1,0.046875
202373,8:44:23,4.11,17,16.085937,16.132812,99,1,0.046875
-----------------------------------------------------------------
202373,8:45:25,4.18,17,16.664062,16.945312,0.71,0,0.281250
202373,8:45:26,4.18,17,16.664062,16.937500,0.71,0,0.273438
202373,8:45:27,4.18,17,16.679687,16.953125,0.72,0,0.273438
202373,8:45:28,4.18,17,16.687500,16.960937,0.72,0,0.273438
202373,8:45:29,4.18,17,16.703125,16.960937,0.74,0,0.257813
202373,8:45:30,4.18,17,16.710937,16.960937,0.75,0,0.250000
202373,8:45:31,4.18,17,16.718750,16.968750,0.75,0,0.250000
202373,8:45:32,4.17,17,16.726562,16.968750,0.76,0,0.242187
202373,8:45:33,4.17,17,16.734375,16.968750,0.77,0,0.234375
202373,8:45:34,4.18,17,16.742187,16.968750,0.78,0,0.226562
-----------------------------------------------------------------
                      heatratio average : 0.742

Lora payload : A0064A26E8F1104A0808080D93

202373,9:5:39,4.17,17,16.296875,16.250000,99,0,0.046875
202373,9:5:40,4.18,17,16.296875,16.250000,99,0,0.046875
202373,9:5:41,4.18,17,16.304687,16.257812,99,0,0.046875
202373,9:5:42,4.18,17,16.312500,16.257812,99,0,0.054687
202373,9:5:43,4.18,17,16.312500,16.265625,99,0,0.046875
202373,9:5:44,4.17,17,16.312500,16.265625,99,0,0.046875
202373,9:5:45,4.17,17,16.320312,16.265625,99,0,0.054687
202373,9:5:46,4.18,17,16.320312,16.265625,99,0,0.054687
202373,9:5:47,4.18,17,16.320312,16.265625,99,0,0.054687
202373,9:5:48,4.18,17,16.320312,16.265625,99,0,0.054687
-----------------------------------------------------------------
202373,9:5:49,4.11,17,16.320312,16.265625,99,1,0.054687
202373,9:5:50,4.12,17,16.328125,16.265625,99,1,0.062500
202373,9:5:51,4.12,17,16.328125,16.265625,99,1,0.062500
202373,9:5:52,4.11,17,16.328125,16.265625,99,1,0.062500
-----------------------------------------------------------------
202373,9:6:54,4.17,17,16.851562,16.937500,0.80,0,0.085937
202373,9:6:55,4.18,17,16.851562,16.937500,0.80,0,0.085937
202373,9:6:56,4.17,17,16.867187,16.945312,0.81,0,0.078125
202373,9:6:57,4.18,17,16.875000,16.945312,0.82,0,0.070312
202373,9:6:58,4.18,17,16.882812,16.953125,0.83,0,0.070312
202373,9:6:59,4.17,17,16.890625,16.953125,0.84,0,0.062500
202373,9:7:0,4.18,17,16.898437,16.953125,0.85,0,0.054687
202373,9:7:1,4.18,17,16.906250,16.953125,0.86,0,0.046875
202373,9:7:2,4.17,17,16.914062,16.945312,0.88,0,0.031250
202373,9:7:3,4.18,17,16.921875,16.953125,0.88,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.836

Lora payload : A0064A27398110530827082193

202373,9:27:8,4.18,17,14.554688,14.335938,99,0,0.218750
202373,9:27:9,4.17,17,14.562500,14.343750,99,0,0.218750
202373,9:27:10,4.18,17,14.562500,14.343750,99,0,0.218750
202373,9:27:11,4.18,17,14.570313,14.351563,99,0,0.218750
