SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023717,4:59:28,3.95,17,7.406250,7.273437,99,0,0.132812
2023717,4:59:29,3.95,17,7.406250,7.273437,99,0,0.132812
2023717,4:59:30,3.95,17,7.406250,7.273437,99,0,0.132812
2023717,4:59:31,3.95,17,7.406250,7.273437,99,0,0.132812
2023717,4:59:32,3.95,17,7.406250,7.273437,99,0,0.132812
-----------------------------------------------------------------
2023717,4:59:33,3.86,17,7.406250,7.273437,99,1,0.132812
2023717,4:59:34,3.84,17,7.414062,7.273437,99,1,0.140625
2023717,4:59:35,3.84,17,7.406250,7.273437,99,1,0.132812
2023717,4:59:36,3.84,17,7.406250,7.273437,99,1,0.132812
-----------------------------------------------------------------
2023717,5:0:38,3.95,17,7.765625,7.710937,0.82,0,0.054687
2023717,5:0:39,3.94,17,7.765625,7.710937,0.82,0,0.054687
2023717,5:0:40,3.95,17,7.781250,7.710937,0.86,0,0.070312
2023717,5:0:41,3.95,17,7.796875,7.718750,0.88,0,0.078125
2023717,5:0:42,3.95,17,7.796875,7.726562,0.86,0,0.070312
2023717,5:0:43,3.94,17,7.804687,7.734375,0.86,0,0.070312
2023717,5:0:44,3.95,17,7.812500,7.734375,0.88,0,0.078125
2023717,5:0:45,3.95,17,7.820312,7.742187,0.88,0,0.078125
2023717,5:0:46,3.94,17,7.820312,7.742187,0.88,0,0.078125
2023717,5:0:47,3.95,17,7.828125,7.742187,0.90,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.865

Lora payload : A0064B4AEE01105603B303A27C

2023717,5:16:16,3.95,17,7.554687,7.453125,99,0,0.101563
2023717,5:16:17,3.94,17,7.562500,7.460937,99,0,0.101563
2023717,5:16:18,3.94,17,7.562500,7.460937,99,0,0.101563
2023717,5:16:19,3.95,17,7.562500,7.460937,99,0,0.101563
2023717,5:16:20,3.95,17,7.570312,7.468750,99,0,0.101563
2023717,5:16:21,3.94,17,7.570312,7.468750,99,0,0.101563
2023717,5:16:22,3.95,17,7.578125,7.468750,99,0,0.109375
2023717,5:16:23,3.94,17,7.570312,7.468750,99,0,0.101563
2023717,5:16:24,3.95,17,7.578125,7.476562,99,0,0.101563
2023717,5:16:25,3.95,17,7.578125,7.476562,99,0,0.101563
-----------------------------------------------------------------
2023717,5:16:26,3.86,17,7.578125,7.476562,99,1,0.101563
2023717,5:16:27,3.84,17,7.578125,7.476562,99,1,0.101563
2023717,5:16:28,3.84,17,7.578125,7.476562,99,1,0.101563
2023717,5:16:29,3.84,17,7.578125,7.484375,99,1,0.093750
-----------------------------------------------------------------
2023717,5:17:32,3.95,17,7.984375,7.937500,0.88,0,0.046875
2023717,5:17:32,3.95,17,7.992187,7.945312,0.88,0,0.046875
2023717,5:17:33,3.94,17,7.992187,7.945312,0.88,0,0.046875
2023717,5:17:34,3.95,17,8.000000,7.945312,0.90,0,0.054687
2023717,5:17:35,3.95,17,8.007813,7.953125,0.90,0,0.054687
2023717,5:17:36,3.94,17,8.015625,7.953125,0.92,0,0.062500
2023717,5:17:37,3.95,17,8.023438,7.960937,0.92,0,0.062500
2023717,5:17:38,3.94,17,8.031250,7.968750,0.92,0,0.062500
2023717,5:17:39,3.95,17,8.039063,7.968750,0.94,0,0.070312
2023717,5:17:40,3.94,17,8.046875,7.976562,0.94,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.908

Lora payload : A0064B4B2D51105A03C803BB7C

2023717,5:32:45,3.95,17,7.765625,7.664062,99,0,0.101563
2023717,5:32:46,3.95,17,7.765625,7.664062,99,0,0.101563
2023717,5:32:47,3.95,17,7.773437,7.671875,99,0,0.101563
2023717,5:32:48,3.94,17,7.773437,7.671875,99,0,0.101563
2023717,5:32:49,3.95,17,7.781250,7.671875,99,0,0.109375
2023717,5:32:50,3.94,17,7.781250,7.679687,99,0,0.101563
2023717,5:32:51,3.95,17,7.789062,7.679687,99,0,0.109375
2023717,5:32:52,3.94,17,7.789062,7.679687,99,0,0.109375
2023717,5:32:53,3.94,17,7.789062,7.679687,99,0,0.109375
2023717,5:32:54,3.95,17,7.789062,7.687500,99,0,0.101563
-----------------------------------------------------------------
2023717,5:32:55,3.86,17,7.789062,7.687500,99,1,0.101563
2023717,5:32:56,3.84,17,7.789062,7.687500,99,1,0.101563
2023717,5:32:57,3.84,17,7.789062,7.687500,99,1,0.101563
2023717,5:32:58,3.84,17,7.796875,7.687500,99,1,0.109375
-----------------------------------------------------------------
2023717,5:34:0,3.94,17,8.195313,8.156250,0.86,0,0.039063
2023717,5:34:1,3.94,17,8.195313,8.156250,0.86,0,0.039063
2023717,5:34:2,3.94,17,8.203125,8.164063,0.87,0,0.039063
2023717,5:34:3,3.95,17,8.218750,8.171875,0.88,0,0.046875
2023717,5:34:4,3.94,17,8.226563,8.179688,0.89,0,0.046875
2023717,5:34:5,3.95,17,8.234375,8.187500,0.89,0,0.046875
2023717,5:34:6,3.94,17,8.234375,8.187500,0.89,0,0.046875
2023717,5:34:7,3.94,17,8.250000,8.187500,0.92,0,0.062500
2023717,5:34:8,3.95,17,8.250000,8.195313,0.90,0,0.054687
2023717,5:34:9,3.94,17,8.257813,8.195313,0.92,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.888

Lora payload : A0064B4B6B21105803E303D67B

2023717,5:49:38,3.95,17,8.000000,7.843750,99,0,0.156250
2023717,5:49:39,3.94,17,8.000000,7.851562,99,0,0.148437
2023717,5:49:40,3.94,17,8.007813,7.851562,99,0,0.156250
2023717,5:49:41,3.95,17,8.007813,7.851562,99,0,0.156250
2023717,5:49:42,3.94,17,8.015625,7.851562,99,0,0.164062
2023717,5:49:43,3.94,17,8.015625,7.859375,99,0,0.156250
2023717,5:49:44,3.95,17,8.015625,7.859375,99,0,0.156250
2023717,5:49:45,3.94,17,8.015625,7.859375,99,0,0.156250
2023717,5:49:46,3.95,17,8.015625,7.859375,99,0,0.156250
2023717,5:49:47,3.95,17,8.015625,7.859375,99,0,0.156250
-----------------------------------------------------------------
2023717,5:49:48,3.86,17,8.015625,7.859375,99,1,0.156250
2023717,5:49:49,3.85,17,8.015625,7.859375,99,1,0.156250
2023717,5:49:50,3.84,17,8.015625,7.859375,99,1,0.156250
2023717,5:49:51,3.84,17,8.015625,7.859375,99,1,0.156250
-----------------------------------------------------------------
2023717,5:50:53,3.94,17,8.335938,8.250000,0.82,0,0.085937
2023717,5:50:54,3.95,17,8.335938,8.250000,0.82,0,0.085937
2023717,5:50:55,3.94,17,8.351563,8.257813,0.84,0,0.093750
2023717,5:50:56,3.95,17,8.359375,8.265625,0.85,0,0.093750
2023717,5:50:57,3.94,17,8.367188,8.265625,0.87,0,0.101563
2023717,5:50:58,3.95,17,8.375000,8.273438,0.87,0,0.101563
2023717,5:50:59,3.94,17,8.375000,8.273438,0.87,0,0.101563
2023717,5:51:0,3.95,17,8.382813,8.281250,0.87,0,0.101563
2023717,5:51:1,3.95,17,8.390625,8.281250,0.89,0,0.109375
2023717,5:51:2,3.95,17,8.390625,8.281250,0.89,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.859

Lora payload : A0064B4BAA711055040103ED7C

2023717,6:6:22,3.94,17,7.109375,6.992187,99,0,0.117188
2023717,6:6:23,3.94,17,7.117187,6.992187,99,0,0.125000
2023717,6:6:24,3.95,17,7.117187,6.992187,99,0,0.125000
2023717,6:6:25,3.94,17,7.117187,7.000000,99,0,0.117188
2023717,6:6:26,3.95,17,7.125000,7.000000,99,0,0.125000
2023717,6:6:27,3.94,17,7.125000,7.000000,99,0,0.125000
2023717,6:6:28,3.95,17,7.125000,7.000000,99,0,0.125000
2023717,6:6:29,3.94,17,7.125000,7.000000,99,0,0.125000
2023717,6:6:30,3.94,17,7.125000,7.000000,99,0,0.125000
2023717,6:6:31,3.95,17,7.125000,7.007812,99,0,0.117188
-----------------------------------------------------------------
2023717,6:6:32,3.86,17,7.125000,7.000000,99,1,0.125000
2023717,6:6:33,3.84,17,7.125000,7.007812,99,1,0.117188
2023717,6:6:34,3.84,17,7.125000,7.000000,99,1,0.125000
2023717,6:6:35,3.83,17,7.125000,7.007812,99,1,0.117188
-----------------------------------------------------------------
2023717,6:7:37,3.95,17,7.453125,7.398437,0.83,0,0.054687
2023717,6:7:38,3.94,17,7.453125,7.398437,0.83,0,0.054687
2023717,6:7:39,3.94,17,7.468750,7.406250,0.85,0,0.062500
2023717,6:7:40,3.94,17,7.476562,7.414062,0.86,0,0.062500
2023717,6:7:41,3.95,17,7.484375,7.421875,0.86,0,0.062500
2023717,6:7:42,3.94,17,7.492187,7.421875,0.88,0,0.070312
2023717,6:7:43,3.94,17,7.500000,7.429687,0.88,0,0.070312
2023717,6:7:44,3.95,17,7.500000,7.429687,0.88,0,0.070312
2023717,6:7:45,3.94,17,7.507812,7.429687,0.90,0,0.078125
2023717,6:7:46,3.95,17,7.515625,7.437500,0.90,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.865

Lora payload : A0064B4BE9311056038F037F7C

2023717,6:22:51,3.95,17,6.882812,6.773437,99,0,0.109375
2023717,6:22:52,3.95,17,6.890625,6.781250,99,0,0.109375
2023717,6:22:53,3.94,17,6.890625,6.781250,99,0,0.109375
2023717,6:22:54,3.95,17,6.890625,6.781250,99,0,0.109375
2023717,6:22:55,3.95,17,6.890625,6.781250,99,0,0.109375
2023717,6:22:56,3.95,17,6.898437,6.789062,99,0,0.109375
2023717,6:22:57,3.94,17,6.898437,6.789062,99,0,0.109375
2023717,6:22:58,3.94,17,6.898437,6.789062,99,0,0.109375
2023717,6:22:59,3.95,17,6.898437,6.789062,99,0,0.109375
2023717,6:23:0,3.94,17,6.898437,6.796875,99,0,0.101563
-----------------------------------------------------------------
2023717,6:23:1,3.86,17,6.898437,6.789062,99,1,0.109375
2023717,6:23:2,3.84,17,6.906250,6.789062,99,1,0.117188
2023717,6:23:3,3.84,17,6.906250,6.789062,99,1,0.117188
2023717,6:23:4,3.83,17,6.906250,6.796875,99,1,0.109375
-----------------------------------------------------------------
2023717,6:24:6,3.94,17,7.281250,7.242187,0.85,0,0.039063
2023717,6:24:7,3.94,17,7.281250,7.242187,0.85,0,0.039063
2023717,6:24:8,3.94,17,7.296875,7.250000,0.87,0,0.046875
2023717,6:24:9,3.94,17,7.304687,7.250000,0.88,0,0.054687
2023717,6:24:10,3.94,17,7.312500,7.257812,0.89,0,0.054687
2023717,6:24:11,3.94,17,7.320312,7.265625,0.89,0,0.054687
2023717,6:24:12,3.94,17,7.328125,7.265625,0.90,0,0.062500
2023717,6:24:13,3.95,17,7.335937,7.273437,0.91,0,0.062500
2023717,6:24:14,3.94,17,7.343750,7.273437,0.92,0,0.070312
2023717,6:24:15,3.94,17,7.343750,7.273437,0.92,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.887

Lora payload : A0064B4C27011058037203647C

2023717,6:39:20,3.95,17,6.585937,6.484375,99,0,0.101563
2023717,6:39:21,3.95,17,6.593750,6.492187,99,0,0.101563
2023717,6:39:22,3.94,17,6.601562,6.492187,99,0,0.109375
2023717,6:39:23,3.95,17,6.601562,6.492187,99,0,0.109375
2023717,6:39:24,3.95,17,6.601562,6.500000,99,0,0.101563
2023717,6:39:25,3.94,17,6.601562,6.500000,99,0,0.101563
2023717,6:39:26,3.94,17,6.601562,6.500000,99,0,0.101563
2023717,6:39:27,3.95,17,6.601562,6.500000,99,0,0.101563
2023717,6:39:28,3.94,17,6.609375,6.500000,99,0,0.109375
2023717,6:39:29,3.95,17,6.609375,6.507812,99,0,0.101563
-----------------------------------------------------------------
2023717,6:39:30,3.86,17,6.609375,6.507812,99,1,0.101563
2023717,6:39:31,3.84,17,6.609375,6.500000,99,1,0.109375
2023717,6:39:32,3.84,17,6.609375,6.507812,99,1,0.101563
2023717,6:39:33,3.83,17,6.609375,6.507812,99,1,0.101563
-----------------------------------------------------------------
2023717,6:40:35,3.95,17,6.960937,6.937500,0.82,0,0.023437
2023717,6:40:36,3.95,17,6.968750,6.937500,0.84,0,0.031250
2023717,6:40:37,3.94,17,6.976562,6.937500,0.85,0,0.039063
2023717,6:40:38,3.95,17,6.992187,6.945312,0.87,0,0.046875
2023717,6:40:39,3.95,17,7.000000,6.953125,0.87,0,0.046875
2023717,6:40:40,3.94,17,7.007812,6.960937,0.88,0,0.046875
2023717,6:40:41,3.95,17,7.007812,6.960937,0.88,0,0.046875
2023717,6:40:42,3.94,17,7.015625,6.968750,0.88,0,0.046875
2023717,6:40:43,3.95,17,7.023437,6.968750,0.90,0,0.054687
2023717,6:40:44,3.94,17,7.023437,6.976562,0.88,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.866

Lora payload : A0064B4C64D11056034C033F7B

2023717,6:56:13,3.94,17,6.851562,6.773437,99,0,0.078125
2023717,6:56:14,3.94,17,6.851562,6.781250,99,0,0.070312
2023717,6:56:15,3.94,17,6.859375,6.781250,99,0,0.078125
2023717,6:56:16,3.95,17,6.859375,6.789062,99,0,0.070312
2023717,6:56:17,3.94,17,6.867187,6.789062,99,0,0.078125
2023717,6:56:18,3.94,17,6.867187,6.789062,99,0,0.078125
2023717,6:56:19,3.95,17,6.867187,6.796875,99,0,0.070312
2023717,6:56:20,3.94,17,6.875000,6.796875,99,0,0.078125
2023717,6:56:21,3.95,17,6.875000,6.796875,99,0,0.078125
2023717,6:56:22,3.94,17,6.875000,6.796875,99,0,0.078125
-----------------------------------------------------------------
2023717,6:56:23,3.86,17,6.875000,6.796875,99,1,0.078125
2023717,6:56:24,3.83,17,6.875000,6.804687,99,1,0.070312
2023717,6:56:25,3.84,17,6.875000,6.804687,99,1,0.070312
2023717,6:56:26,3.84,17,6.882812,6.804687,99,1,0.078125
-----------------------------------------------------------------
2023717,6:57:28,3.94,17,7.289062,7.281250,0.86,0,0.007813
2023717,6:57:29,3.94,17,7.289062,7.281250,0.86,0,0.007813
2023717,6:57:30,3.95,17,7.304687,7.289062,0.88,0,0.015625
2023717,6:57:31,3.94,17,7.312500,7.296875,0.88,0,0.015625
2023717,6:57:32,3.95,17,7.320312,7.304687,0.88,0,0.015625
2023717,6:57:33,3.94,17,7.328125,7.304687,0.90,0,0.023437
2023717,6:57:34,3.94,17,7.335937,7.312500,0.90,0,0.023437
2023717,6:57:35,3.95,17,7.343750,7.312500,0.91,0,0.031250
2023717,6:57:36,3.94,17,7.351562,7.320312,0.92,0,0.031250
2023717,6:57:37,3.94,17,7.359375,7.320312,0.93,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.893

Lora payload : A0064B4CA4211059036E03657B

2023717,7:12:57,3.95,17,7.343750,7.242187,99,0,0.101563
2023717,7:12:58,3.94,17,7.351562,7.250000,99,0,0.101563
2023717,7:12:59,3.94,17,7.359375,7.250000,99,0,0.109375
2023717,7:13:0,3.94,17,7.359375,7.257812,99,0,0.101563
2023717,7:13:1,3.95,17,7.359375,7.257812,99,0,0.101563
2023717,7:13:2,3.94,17,7.367187,7.257812,99,0,0.109375
2023717,7:13:3,3.95,17,7.367187,7.257812,99,0,0.109375
2023717,7:13:4,3.94,17,7.367187,7.265625,99,0,0.101563
2023717,7:13:5,3.95,17,7.367187,7.265625,99,0,0.101563
2023717,7:13:6,3.94,17,7.375000,7.265625,99,0,0.109375
-----------------------------------------------------------------
2023717,7:13:7,3.85,17,7.375000,7.265625,99,1,0.109375
2023717,7:13:8,3.85,17,7.375000,7.265625,99,1,0.109375
2023717,7:13:9,3.84,17,7.375000,7.273437,99,1,0.101563
2023717,7:13:10,3.83,17,7.375000,7.273437,99,1,0.101563
-----------------------------------------------------------------
2023717,7:14:12,3.94,17,7.773437,7.734375,0.86,0,0.039063
2023717,7:14:13,3.94,17,7.773437,7.726562,0.88,0,0.046875
2023717,7:14:14,3.95,17,7.781250,7.742187,0.86,0,0.039063
2023717,7:14:15,3.94,17,7.796875,7.750000,0.88,0,0.046875
2023717,7:14:16,3.94,17,7.804687,7.750000,0.90,0,0.054687
2023717,7:14:17,3.94,17,7.812500,7.757812,0.90,0,0.054687
2023717,7:14:18,3.94,17,7.820312,7.765625,0.90,0,0.054687
2023717,7:14:19,3.94,17,7.828125,7.765625,0.92,0,0.062500
2023717,7:14:20,3.94,17,7.828125,7.773437,0.90,0,0.054687
2023717,7:14:21,3.94,17,7.835937,7.773437,0.92,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.893

Lora payload : A0064B4CE2E1105903AE03A07C

2023717,7:29:50,3.94,17,7.242187,7.078125,99,0,0.164062
2023717,7:29:51,3.95,17,7.242187,7.085937,99,0,0.156250
2023717,7:29:52,3.94,17,7.250000,7.085937,99,0,0.164062
2023717,7:29:53,3.94,17,7.250000,7.085937,99,0,0.164062
2023717,7:29:54,3.95,17,7.250000,7.093750,99,0,0.156250
2023717,7:29:55,3.95,17,7.250000,7.085937,99,0,0.164062
2023717,7:29:56,3.94,17,7.250000,7.085937,99,0,0.164062
2023717,7:29:57,3.94,17,7.250000,7.093750,99,0,0.156250
2023717,7:29:58,3.94,17,7.250000,7.093750,99,0,0.156250
2023717,7:29:59,3.95,17,7.250000,7.093750,99,0,0.156250
-----------------------------------------------------------------
2023717,7:30:0,3.86,17,7.250000,7.093750,99,1,0.156250
2023717,7:30:1,3.84,17,7.250000,7.085937,99,1,0.164062
2023717,7:30:2,3.83,17,7.250000,7.085937,99,1,0.164062
2023717,7:30:3,3.83,17,7.250000,7.093750,99,1,0.156250
-----------------------------------------------------------------
2023717,7:31:6,3.95,17,7.570312,7.484375,0.81,0,0.085937
2023717,7:31:6,3.94,17,7.578125,7.484375,0.83,0,0.093750
2023717,7:31:7,3.95,17,7.570312,7.476562,0.83,0,0.093750
2023717,7:31:8,3.94,17,7.585937,7.484375,0.85,0,0.101563
2023717,7:31:9,3.94,17,7.585937,7.492187,0.84,0,0.093750
2023717,7:31:10,3.94,17,7.593750,7.492187,0.85,0,0.101563
2023717,7:31:11,3.95,17,7.601562,7.492187,0.87,0,0.109375
2023717,7:31:12,3.94,17,7.609375,7.500000,0.88,0,0.109375
2023717,7:31:13,3.94,17,7.609375,7.500000,0.88,0,0.109375
2023717,7:31:14,3.94,17,7.617187,7.500000,0.90,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.854

Lora payload : A0064B4D22311055039F038B7C

2023717,7:46:43,3.95,17,6.960937,6.843750,99,0,0.117188
2023717,7:46:44,3.94,17,6.960937,6.851562,99,0,0.109375
2023717,7:46:45,3.95,17,6.968750,6.851562,99,0,0.117188
2023717,7:46:46,3.95,17,6.976562,6.859375,99,0,0.117188
2023717,7:46:47,3.95,17,6.976562,6.859375,99,0,0.117188
2023717,7:46:48,3.94,17,6.976562,6.859375,99,0,0.117188
2023717,7:46:49,3.95,17,6.976562,6.867187,99,0,0.109375
2023717,7:46:50,3.94,17,6.976562,6.867187,99,0,0.109375
2023717,7:46:51,3.94,17,6.976562,6.867187,99,0,0.109375
2023717,7:46:52,3.94,17,6.984375,6.867187,99,0,0.117188
-----------------------------------------------------------------
2023717,7:46:53,3.86,17,6.984375,6.867187,99,1,0.117188
2023717,7:46:54,3.83,17,6.984375,6.867187,99,1,0.117188
2023717,7:46:55,3.84,17,6.984375,6.867187,99,1,0.117188
2023717,7:46:56,3.84,17,6.984375,6.867187,99,1,0.117188
-----------------------------------------------------------------
2023717,7:47:59,3.94,17,7.375000,7.328125,0.86,0,0.046875
2023717,7:47:59,3.95,17,7.382812,7.328125,0.87,0,0.054687
2023717,7:48:0,3.94,17,7.382812,7.328125,0.87,0,0.054687
2023717,7:48:1,3.94,17,7.390625,7.335937,0.88,0,0.054687
2023717,7:48:2,3.94,17,7.398437,7.335937,0.89,0,0.062500
2023717,7:48:3,3.93,17,7.406250,7.343750,0.89,0,0.062500
2023717,7:48:4,3.94,17,7.414062,7.351562,0.90,0,0.062500
2023717,7:48:5,3.94,17,7.421875,7.351562,0.91,0,0.070312
2023717,7:48:6,3.94,17,7.429687,7.359375,0.91,0,0.070312
2023717,7:48:7,3.94,17,7.429687,7.359375,0.91,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 0.890

Lora payload : A0064B4D61811058037C036E7C

2023717,8:3:11,3.94,17,6.796875,6.648437,99,0,0.148437
2023717,8:3:12,3.94,17,6.804687,6.656250,99,0,0.148437
2023717,8:3:13,3.94,17,6.804687,6.656250,99,0,0.148437
2023717,8:3:14,3.95,17,6.804687,6.656250,99,0,0.148437
2023717,8:3:15,3.94,17,6.804687,6.656250,99,0,0.148437
2023717,8:3:16,3.94,17,6.812500,6.656250,99,0,0.156250
2023717,8:3:17,3.95,17,6.812500,6.664062,99,0,0.148437
2023717,8:3:18,3.94,17,6.812500,6.664062,99,0,0.148437
2023717,8:3:19,3.94,17,6.812500,6.664062,99,0,0.148437
2023717,8:3:20,3.94,17,6.804687,6.664062,99,0,0.140625
-----------------------------------------------------------------
2023717,8:3:22,3.86,17,6.812500,6.664062,99,1,0.148437
2023717,8:3:23,3.84,17,6.812500,6.664062,99,1,0.148437
2023717,8:3:24,3.84,17,6.812500,6.664062,99,1,0.148437
2023717,8:3:25,3.84,17,6.812500,6.664062,99,1,0.148437
-----------------------------------------------------------------
2023717,8:4:27,3.94,17,7.171875,7.093750,0.84,0,0.078125
2023717,8:4:27,3.94,17,7.171875,7.093750,0.84,0,0.078125
2023717,8:4:28,3.94,17,7.187500,7.101562,0.86,0,0.085937
2023717,8:4:29,3.95,17,7.195312,7.109375,0.86,0,0.085937
