SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202364,4:32:23,3.79,17,17.093750,17.375000,0.61,0,0.281250
202364,4:32:24,3.79,17,17.085937,17.367187,0.60,0,0.281250
202364,4:32:25,3.80,17,17.093750,17.367187,0.61,0,0.273438
-----------------------------------------------------------------
                      heatratio average : 0.581

Lora payload : A00647BF7BA1103A085F08666C

202364,4:52:30,3.79,17,16.523437,16.570312,99,0,0.046875
202364,4:52:31,3.79,17,16.531250,16.578125,99,0,0.046875
202364,4:52:32,3.80,17,16.539062,16.585937,99,0,0.046875
202364,4:52:33,3.79,17,16.546875,16.593750,99,0,0.046875
202364,4:52:34,3.79,17,16.546875,16.593750,99,0,0.046875
202364,4:52:35,3.79,17,16.554687,16.593750,99,0,0.039063
202364,4:52:36,3.79,17,16.554687,16.601562,99,0,0.046875
202364,4:52:37,3.79,17,16.562500,16.601562,99,0,0.039063
202364,4:52:38,3.79,17,16.562500,16.609375,99,0,0.046875
202364,4:52:39,3.80,17,16.562500,16.609375,99,0,0.046875
-----------------------------------------------------------------
202364,4:52:40,3.74,17,16.570312,16.609375,99,1,0.039063
202364,4:52:41,3.73,17,16.570312,16.609375,99,1,0.039063
202364,4:52:42,3.73,17,16.570312,16.617187,99,1,0.046875
202364,4:52:43,3.73,17,16.570312,16.632812,99,1,0.062500
-----------------------------------------------------------------
202364,4:53:46,3.79,17,16.882812,17.171875,0.58,0,0.289063
202364,4:53:47,3.79,17,16.882812,17.171875,0.58,0,0.289063
202364,4:53:47,3.79,17,16.875000,17.156250,0.58,0,0.281250
202364,4:53:48,3.79,17,16.882812,17.156250,0.59,0,0.273438
202364,4:53:49,3.79,17,16.882812,17.156250,0.59,0,0.273438
202364,4:53:50,3.79,17,16.890625,17.156250,0.61,0,0.265625
202364,4:53:51,3.79,17,16.890625,17.148437,0.62,0,0.257813
202364,4:53:52,3.79,17,16.890625,17.140625,0.63,0,0.250000
202364,4:53:53,3.79,17,16.890625,17.140625,0.63,0,0.250000
202364,4:53:54,3.79,17,16.890625,17.140625,0.63,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.603

Lora payload : A00647BFCC31103C0846084C6C

202364,5:13:59,3.79,17,16.445312,16.507812,99,0,0.062500
202364,5:14:0,3.79,17,16.445312,16.515625,99,0,0.070312
202364,5:14:1,3.80,17,16.453125,16.515625,99,0,0.062500
202364,5:14:2,3.79,17,16.453125,16.515625,99,0,0.062500
202364,5:14:3,3.79,17,16.460937,16.523437,99,0,0.062500
202364,5:14:4,3.79,17,16.460937,16.523437,99,0,0.062500
202364,5:14:5,3.79,17,16.460937,16.531250,99,0,0.070312
202364,5:14:6,3.79,17,16.468750,16.531250,99,0,0.062500
202364,5:14:7,3.79,17,16.468750,16.539062,99,0,0.070312
202364,5:14:8,3.79,17,16.476562,16.539062,99,0,0.062500
-----------------------------------------------------------------
202364,5:14:9,3.74,17,16.476562,16.539062,99,1,0.062500
202364,5:14:10,3.74,17,16.476562,16.546875,99,1,0.070312
202364,5:14:11,3.73,17,16.476562,16.546875,99,1,0.070312
202364,5:14:12,3.73,17,16.484375,16.562500,99,1,0.078125
-----------------------------------------------------------------
202364,5:15:14,3.79,17,16.789062,17.054687,0.62,0,0.265625
202364,5:15:15,3.79,17,16.789062,17.054687,0.62,0,0.265625
202364,5:15:16,3.79,17,16.796875,17.054687,0.64,0,0.257813
202364,5:15:17,3.79,17,16.804687,17.054687,0.65,0,0.250000
202364,5:15:18,3.80,17,16.804687,17.054687,0.65,0,0.250000
202364,5:15:19,3.79,17,16.812500,17.054687,0.67,0,0.242187
202364,5:15:20,3.79,17,16.820312,17.054687,0.68,0,0.234375
202364,5:15:21,3.79,17,16.812500,17.054687,0.67,0,0.242187
202364,5:15:22,3.79,17,16.820312,17.054687,0.68,0,0.234375
202364,5:15:23,3.79,17,16.812500,17.046875,0.68,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.655

Lora payload : A00647C01CC11041083A08436D

202364,5:35:28,3.79,17,16.429687,16.500000,99,0,0.070312
202364,5:35:29,3.79,17,16.437500,16.507812,99,0,0.070312
202364,5:35:30,3.79,17,16.445312,16.515625,99,0,0.070312
202364,5:35:31,3.80,17,16.453125,16.515625,99,0,0.062500
202364,5:35:32,3.79,17,16.453125,16.523437,99,0,0.070312
202364,5:35:33,3.79,17,16.460937,16.523437,99,0,0.062500
202364,5:35:34,3.79,17,16.460937,16.523437,99,0,0.062500
202364,5:35:35,3.79,17,16.460937,16.531250,99,0,0.070312
202364,5:35:36,3.79,17,16.468750,16.531250,99,0,0.062500
202364,5:35:37,3.79,17,16.468750,16.539062,99,0,0.070312
-----------------------------------------------------------------
202364,5:35:38,3.73,17,16.468750,16.539062,99,1,0.070312
202364,5:35:39,3.73,17,16.468750,16.539062,99,1,0.070312
202364,5:35:40,3.73,17,16.476562,16.546875,99,1,0.070312
202364,5:35:41,3.73,17,16.476562,16.554687,99,1,0.078125
-----------------------------------------------------------------
202364,5:36:43,3.80,17,16.789062,17.070312,0.61,0,0.281250
202364,5:36:44,3.79,17,16.789062,17.062500,0.62,0,0.273438
202364,5:36:45,3.79,17,16.796875,17.070312,0.62,0,0.273438
202364,5:36:46,3.79,17,16.804687,17.070312,0.64,0,0.265625
202364,5:36:47,3.79,17,16.804687,17.070312,0.64,0,0.265625
202364,5:36:48,3.79,17,16.804687,17.070312,0.64,0,0.265625
202364,5:36:49,3.79,17,16.804687,17.062500,0.65,0,0.257813
202364,5:36:50,3.79,17,16.804687,17.062500,0.65,0,0.257813
202364,5:36:51,3.79,17,16.804687,17.054687,0.66,0,0.250000
202364,5:36:52,3.79,17,16.812500,17.046875,0.68,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.641

Lora payload : A00647C06D511040083A08426D

202364,5:56:57,3.79,17,16.304687,16.375000,99,0,0.070312
202364,5:56:58,3.79,17,16.312500,16.382812,99,0,0.070312
202364,5:56:59,3.79,17,16.320312,16.390625,99,0,0.070312
202364,5:57:0,3.79,17,16.320312,16.398437,99,0,0.078125
202364,5:57:1,3.79,17,16.328125,16.406250,99,0,0.078125
202364,5:57:2,3.79,17,16.328125,16.406250,99,0,0.078125
202364,5:57:3,3.79,17,16.335937,16.414062,99,0,0.078125
202364,5:57:4,3.79,17,16.335937,16.414062,99,0,0.078125
202364,5:57:5,3.79,17,16.335937,16.414062,99,0,0.078125
202364,5:57:6,3.80,17,16.343750,16.421875,99,0,0.078125
-----------------------------------------------------------------
202364,5:57:7,3.74,17,16.343750,16.421875,99,1,0.078125
202364,5:57:8,3.73,17,16.351562,16.421875,99,1,0.070312
202364,5:57:9,3.73,17,16.351562,16.429687,99,1,0.078125
202364,5:57:10,3.73,17,16.351562,16.437500,99,1,0.085937
-----------------------------------------------------------------
202364,5:58:12,3.80,17,16.632812,16.898437,0.62,0,0.265625
202364,5:58:13,3.79,17,16.632812,16.890625,0.63,0,0.257813
202364,5:58:14,3.79,17,16.632812,16.890625,0.63,0,0.257813
202364,5:58:15,3.79,17,16.640625,16.898437,0.63,0,0.257813
202364,5:58:16,3.79,17,16.648437,16.890625,0.66,0,0.242187
202364,5:58:17,3.79,17,16.640625,16.890625,0.64,0,0.250000
202364,5:58:18,3.79,17,16.648437,16.890625,0.66,0,0.242187
202364,5:58:19,3.79,17,16.640625,16.890625,0.64,0,0.250000
202364,5:58:20,3.79,17,16.640625,16.882812,0.65,0,0.242187
202364,5:58:21,3.79,17,16.640625,16.875000,0.66,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.643

Lora payload : A00647C0BDE11040082908336D

202364,6:18:26,3.79,17,16.250000,16.304687,99,0,0.054687
202364,6:18:27,3.79,17,16.257812,16.312500,99,0,0.054687
202364,6:18:28,3.79,17,16.265625,16.320312,99,0,0.054687
202364,6:18:29,3.79,17,16.265625,16.320312,99,0,0.054687
202364,6:18:30,3.80,17,16.273437,16.320312,99,0,0.046875
202364,6:18:31,3.79,17,16.273437,16.328125,99,0,0.054687
202364,6:18:32,3.79,17,16.281250,16.335937,99,0,0.054687
202364,6:18:33,3.79,17,16.289062,16.335937,99,0,0.046875
202364,6:18:34,3.79,17,16.289062,16.335937,99,0,0.046875
202364,6:18:35,3.79,17,16.289062,16.343750,99,0,0.054687
-----------------------------------------------------------------
202364,6:18:36,3.74,17,16.289062,16.335937,99,1,0.046875
202364,6:18:37,3.73,17,16.289062,16.335937,99,1,0.046875
202364,6:18:38,3.73,17,16.281250,16.343750,99,1,0.062500
202364,6:18:39,3.73,17,16.289062,16.343750,99,1,0.054687
-----------------------------------------------------------------
202364,6:19:41,3.79,17,16.492187,16.804687,0.46,0,0.312500
202364,6:19:42,3.79,17,16.484375,16.804687,0.44,0,0.320313
202364,6:19:43,3.79,17,16.500000,16.812500,0.47,0,0.312500
202364,6:19:44,3.79,17,16.500000,16.812500,0.47,0,0.312500
202364,6:19:45,3.79,17,16.507812,16.812500,0.48,0,0.304688
202364,6:19:46,3.79,17,16.507812,16.812500,0.48,0,0.304688
202364,6:19:47,3.80,17,16.515625,16.812500,0.50,0,0.296875
202364,6:19:48,3.79,17,16.515625,16.804687,0.51,0,0.289063
202364,6:19:49,3.79,17,16.515625,16.796875,0.51,0,0.281250
202364,6:19:50,3.79,17,16.515625,16.796875,0.51,0,0.281250
-----------------------------------------------------------------
                      heatratio average : 0.482

Lora payload : A00647C10E711030082308296C

202364,6:39:55,3.79,17,16.187500,16.234375,99,0,0.046875
202364,6:39:56,3.79,17,16.203125,16.234375,99,0,0.031250
202364,6:39:57,3.79,17,16.203125,16.242187,99,0,0.039063
202364,6:39:58,3.79,17,16.203125,16.250000,99,0,0.046875
202364,6:39:59,3.79,17,16.210937,16.250000,99,0,0.039063
202364,6:40:0,3.79,17,16.210937,16.250000,99,0,0.039063
202364,6:40:1,3.79,17,16.210937,16.257812,99,0,0.046875
202364,6:40:2,3.79,17,16.218750,16.257812,99,0,0.039063
202364,6:40:3,3.79,17,16.218750,16.257812,99,0,0.039063
202364,6:40:4,3.79,17,16.218750,16.265625,99,0,0.046875
-----------------------------------------------------------------
202364,6:40:5,3.73,17,16.218750,16.265625,99,1,0.046875
202364,6:40:6,3.73,17,16.218750,16.265625,99,1,0.046875
202364,6:40:7,3.73,17,16.226562,16.273437,99,1,0.046875
202364,6:40:8,3.73,17,16.226562,16.289062,99,1,0.062500
-----------------------------------------------------------------
202364,6:41:10,3.79,17,16.476562,16.789062,0.50,0,0.312500
202364,6:41:11,3.79,17,16.476562,16.789062,0.50,0,0.312500
202364,6:41:12,3.79,17,16.492187,16.789062,0.53,0,0.296875
202364,6:41:13,3.79,17,16.500000,16.796875,0.53,0,0.296875
202364,6:41:14,3.79,17,16.500000,16.789062,0.54,0,0.289063
202364,6:41:15,3.79,17,16.507812,16.789062,0.56,0,0.281250
202364,6:41:16,3.79,17,16.507812,16.781250,0.56,0,0.273438
202364,6:41:17,3.79,17,16.507812,16.773437,0.57,0,0.265625
202364,6:41:18,3.79,17,16.507812,16.773437,0.57,0,0.265625
202364,6:41:19,3.79,17,16.515625,16.765625,0.60,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.545

Lora payload : A00647C15F011036081A08206D

202364,7:1:24,3.79,17,16.304687,16.375000,99,0,0.070312
202364,7:1:25,3.79,17,16.312500,16.382812,99,0,0.070312
202364,7:1:26,3.79,17,16.328125,16.390625,99,0,0.062500
202364,7:1:27,3.79,17,16.328125,16.398437,99,0,0.070312
202364,7:1:28,3.79,17,16.328125,16.398437,99,0,0.070312
202364,7:1:29,3.79,17,16.335937,16.406250,99,0,0.070312
202364,7:1:30,3.79,17,16.343750,16.406250,99,0,0.062500
202364,7:1:31,3.79,17,16.343750,16.414062,99,0,0.070312
202364,7:1:32,3.79,17,16.351562,16.414062,99,0,0.062500
202364,7:1:33,3.79,17,16.351562,16.414062,99,0,0.062500
-----------------------------------------------------------------
202364,7:1:34,3.74,17,16.351562,16.421875,99,1,0.070312
202364,7:1:35,3.73,17,16.351562,16.421875,99,1,0.070312
202364,7:1:36,3.73,17,16.351562,16.421875,99,1,0.070312
202364,7:1:37,3.73,17,16.359375,16.429687,99,1,0.070312
-----------------------------------------------------------------
202364,7:2:39,3.79,17,16.679687,16.968750,0.61,0,0.289063
202364,7:2:40,3.79,17,16.679687,16.968750,0.61,0,0.289063
202364,7:2:41,3.79,17,16.687500,16.976562,0.62,0,0.289063
202364,7:2:42,3.79,17,16.687500,16.976562,0.62,0,0.289063
202364,7:2:43,3.79,17,16.687500,16.976562,0.62,0,0.289063
202364,7:2:44,3.79,17,16.695312,16.968750,0.64,0,0.273438
202364,7:2:45,3.79,17,16.695312,16.968750,0.64,0,0.273438
202364,7:2:46,3.79,17,16.695312,16.968750,0.64,0,0.273438
202364,7:2:47,3.79,17,16.695312,16.960937,0.65,0,0.265625
202364,7:2:48,3.80,17,16.695312,16.960937,0.65,0,0.265625
-----------------------------------------------------------------
                      heatratio average : 0.627

Lora payload : A00647C1AF91103E082A08336D

202364,7:22:53,3.79,17,16.515625,16.554687,99,0,0.039063
202364,7:22:54,3.79,17,16.523437,16.562500,99,0,0.039063
202364,7:22:55,3.79,17,16.531250,16.562500,99,0,0.031250
202364,7:22:56,3.79,17,16.539062,16.570312,99,0,0.031250
202364,7:22:57,3.80,17,16.539062,16.578125,99,0,0.039063
202364,7:22:58,3.79,17,16.546875,16.585937,99,0,0.039063
202364,7:22:59,3.79,17,16.554687,16.593750,99,0,0.039063
202364,7:23:0,3.79,17,16.554687,16.593750,99,0,0.039063
202364,7:23:1,3.79,17,16.562500,16.601562,99,0,0.039063
202364,7:23:2,3.79,17,16.562500,16.601562,99,0,0.039063
-----------------------------------------------------------------
202364,7:23:3,3.73,17,16.570312,16.609375,99,1,0.039063
202364,7:23:4,3.73,17,16.570312,16.609375,99,1,0.039063
202364,7:23:5,3.73,17,16.578125,16.617187,99,1,0.039063
202364,7:23:6,3.73,17,16.585937,16.625000,99,1,0.039063
-----------------------------------------------------------------
202364,7:24:8,3.79,17,16.875000,17.218750,0.52,0,0.343750
202364,7:24:9,3.79,17,16.867187,17.210937,0.51,0,0.343750
202364,7:24:10,3.79,17,16.875000,17.218750,0.52,0,0.343750
202364,7:24:11,3.79,17,16.882812,17.218750,0.53,0,0.335938
202364,7:24:12,3.79,17,16.882812,17.210937,0.54,0,0.328125
202364,7:24:13,3.79,17,16.882812,17.210937,0.54,0,0.328125
202364,7:24:14,3.79,17,16.882812,17.203125,0.55,0,0.320313
202364,7:24:15,3.79,17,16.882812,17.195312,0.55,0,0.312500
202364,7:24:16,3.79,17,16.882812,17.187500,0.56,0,0.304688
202364,7:24:17,3.79,17,16.882812,17.187500,0.56,0,0.304688
-----------------------------------------------------------------
                      heatratio average : 0.538

Lora payload : A00647C2002110350845084A6C

202364,7:44:22,3.79,17,17.023437,17.078125,99,0,0.054687
202364,7:44:23,3.79,17,17.031250,17.093750,99,0,0.062500
202364,7:44:24,3.80,17,17.039062,17.093750,99,0,0.054687
202364,7:44:25,3.79,17,17.046875,17.101562,99,0,0.054687
202364,7:44:26,3.79,17,17.054687,17.109375,99,0,0.054687
202364,7:44:27,3.79,17,17.054687,17.109375,99,0,0.054687
202364,7:44:28,3.79,17,17.062500,17.117187,99,0,0.054687
202364,7:44:29,3.79,17,17.070312,17.125000,99,0,0.054687
202364,7:44:30,3.79,17,17.070312,17.125000,99,0,0.054687
202364,7:44:31,3.79,17,17.078125,17.132812,99,0,0.054687
-----------------------------------------------------------------
202364,7:44:32,3.74,17,17.078125,17.132812,99,1,0.054687
202364,7:44:33,3.73,17,17.085937,17.140625,99,1,0.054687
202364,7:44:34,3.73,17,17.085937,17.140625,99,1,0.054687
202364,7:44:35,3.73,17,17.085937,17.156250,99,1,0.070312
-----------------------------------------------------------------
202364,7:45:37,3.79,17,17.453125,17.804687,0.57,0,0.351563
202364,7:45:38,3.79,17,17.453125,17.796875,0.58,0,0.343750
202364,7:45:39,3.79,17,17.453125,17.804687,0.57,0,0.351563
202364,7:45:40,3.79,17,17.460937,17.796875,0.59,0,0.335938
202364,7:45:41,3.79,17,17.460937,17.796875,0.59,0,0.335938
202364,7:45:42,3.78,17,17.460937,17.796875,0.59,0,0.335938
202364,7:45:43,3.79,17,17.468750,17.789062,0.61,0,0.320313
202364,7:45:44,3.79,17,17.460937,17.789062,0.60,0,0.328125
202364,7:45:45,3.79,17,17.460937,17.781250,0.61,0,0.320313
202364,7:45:46,3.79,17,17.468750,17.773437,0.63,0,0.304688
-----------------------------------------------------------------
                      heatratio average : 0.595

Lora payload : A00647C250B1103B0886088D6C

202364,8:5:51,3.79,17,18.703125,18.734375,99,0,0.031250
202364,8:5:52,3.79,17,18.710937,18.742187,99,0,0.031250
202364,8:5:53,3.79,17,18.718750,18.757812,99,0,0.039063
202364,8:5:54,3.79,17,18.718750,18.757812,99,0,0.039063
202364,8:5:55,3.79,17,18.734375,18.765625,99,0,0.031250
202364,8:5:56,3.79,17,18.734375,18.773437,99,0,0.039063
202364,8:5:57,3.79,17,18.742187,18.781250,99,0,0.039063
202364,8:5:58,3.79,17,18.750000,18.781250,99,0,0.031250
202364,8:5:59,3.79,17,18.750000,18.789062,99,0,0.039063
202364,8:6:0,3.78,17,18.757812,18.789062,99,0,0.031250
-----------------------------------------------------------------
202364,8:6:1,3.73,17,18.765625,18.796875,99,1,0.031250
202364,8:6:2,3.73,17,18.765625,18.796875,99,1,0.031250
202364,8:6:3,3.73,17,18.773437,18.804687,99,1,0.031250
202364,8:6:4,3.73,17,18.781250,18.812500,99,1,0.031250
-----------------------------------------------------------------
202364,8:7:6,3.79,17,19.148437,19.437500,0.62,0,0.289063
202364,8:7:7,3.79,17,19.148437,19.429687,0.63,0,0.281250
202364,8:7:8,3.79,17,19.164062,19.437500,0.64,0,0.273438
202364,8:7:9,3.79,17,19.171875,19.437500,0.66,0,0.265625
202364,8:7:10,3.79,17,19.179687,19.437500,0.67,0,0.257813
202364,8:7:11,3.79,17,19.187500,19.437500,0.68,0,0.250000
202364,8:7:12,3.79,17,19.187500,19.437500,0.68,0,0.250000
202364,8:7:13,3.79,17,19.187500,19.429687,0.69,0,0.242187
202364,8:7:14,3.79,17,19.195312,19.429687,0.70,0,0.234375
202364,8:7:15,3.79,17,19.195312,19.429687,0.70,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.666

Lora payload : A00647C2A1411042095D09626C

202364,8:27:20,3.79,17,29.265625,29.828125,99,0,0.562500
202364,8:27:21,3.79,17,29.273437,29.835937,99,0,0.562500
202364,8:27:22,3.79,17,29.273437,29.843750,99,0,0.570312
202364,8:27:23,3.79,17,29.273437,29.843750,99,0,0.570312
202364,8:27:24,3.79,17,29.281250,29.851562,99,0,0.570312
202364,8:27:25,3.79,17,29.281250,29.859375,99,0,0.578125
202364,8:27:26,3.79,17,29.281250,29.859375,99,0,0.578125
202364,8:27:27,3.79,17,29.289062,29.867187,99,0,0.578125
202364,8:27:28,3.79,17,29.296875,29.875000,99,0,0.578125
202364,8:27:29,3.79,17,29.296875,29.882812,99,0,0.585937
-----------------------------------------------------------------
202364,8:27:30,3.74,17,29.304687,29.890625,99,1,0.585937
202364,8:27:31,3.73,17,29.312500,29.890625,99,1,0.578125
202364,8:27:32,3.74,17,29.312500,29.898437,99,1,0.585937
202364,8:27:33,3.73,17,29.320312,29.906250,99,1,0.585937
-----------------------------------------------------------------
202364,8:28:35,3.79,17,30.085937,31.031250,0.68,0,0.945312
202364,8:28:36,3.79,17,30.085937,31.031250,0.68,0,0.945312
202364,8:28:37,3.79,17,30.101562,31.039062,0.69,0,0.937500
202364,8:28:38,3.79,17,30.109375,31.039062,0.70,0,0.929687
202364,8:28:39,3.79,17,30.117187,31.039062,0.71,0,0.921875
202364,8:28:40,3.79,17,30.117187,31.039062,0.71,0,0.921875
202364,8:28:41,3.79,17,30.125000,31.031250,0.72,0,0.906250
202364,8:28:42,3.79,17,30.125000,31.023437,0.72,0,0.898437
202364,8:28:43,3.79,17,30.117187,31.015625,0.72,0,0.898437
202364,8:28:44,3.79,17,30.117187,31.007812,0.72,0,0.890625
-----------------------------------------------------------------
                      heatratio average : 0.706

Lora payload : A00647C2F1D110460EA40EED6D

202364,8:48:49,3.79,17,31.015625,31.851562,99,0,0.835937
202364,8:48:50,3.79,17,31.023437,31.867187,99,0,0.843750
202364,8:48:51,3.79,17,31.039062,31.890625,99,0,0.851562
202364,8:48:52,3.79,17,31.054687,31.906250,99,0,0.851562
202364,8:48:53,3.79,17,31.070312,31.914062,99,0,0.843750
202364,8:48:54,3.79,17,31.078125,31.929687,99,0,0.851562
202364,8:48:55,3.79,17,31.093750,31.945312,99,0,0.851562
202364,8:48:56,3.79,17,31.109375,31.960937,99,0,0.851562
202364,8:48:57,3.79,17,31.125000,31.968750,99,0,0.843750
202364,8:48:58,3.79,17,31.132812,31.976562,99,0,0.843750
-----------------------------------------------------------------
202364,8:48:59,3.75,17,31.156250,31.992187,99,1,0.835937
202364,8:49:0,3.74,17,31.164062,31.992187,99,1,0.828125
202364,8:49:1,3.74,17,31.171875,32.007812,99,1,0.835937
202364,8:49:2,3.74,17,31.187500,32.023437,99,1,0.835937
-----------------------------------------------------------------
202364,8:50:4,3.79,17,31.867187,32.898437,0.81,0,1.031250
202364,8:50:5,3.79,17,31.867187,32.890625,0.82,0,1.023438
202364,8:50:6,3.79,17,31.875000,32.890625,0.83,0,1.015625
202364,8:50:7,3.79,17,31.867187,32.882812,0.82,0,1.015625
202364,8:50:8,3.78,17,31.867187,32.867187,0.84,0,1.000000
202364,8:50:9,3.79,17,31.859375,32.859375,0.84,0,1.000000
202364,8:50:10,3.79,17,31.859375,32.851562,0.84,0,0.992187
202364,8:50:11,3.79,17,31.851562,32.851562,0.84,0,1.000000
202364,8:50:12,3.79,17,31.851562,32.851562,0.84,0,1.000000
202364,8:50:13,3.79,17,31.851562,32.843750,0.84,0,0.992187
-----------------------------------------------------------------
                      heatratio average : 0.831

Lora payload : A00647C3426110530F890FF56D

202364,9:10:18,3.79,17,31.640625,33.062500,99,0,1.421875
202364,9:10:19,3.80,17,31.648437,33.070312,99,0,1.421875
202364,9:10:20,3.79,17,31.656250,33.085937,99,0,1.429688
202364,9:10:21,3.79,17,31.664062,33.093750,99,0,1.429688
202364,9:10:22,3.79,17,31.671875,33.109375,99,0,1.437500
202364,9:10:23,3.79,17,31.671875,33.117187,99,0,1.445313
202364,9:10:24,3.79,17,31.687500,33.125000,99,0,1.437500
202364,9:10:25,3.79,17,31.695312,33.132812,99,0,1.437500
202364,9:10:26,3.79,17,31.695312,33.140625,99,0,1.445313
202364,9:10:27,3.79,17,31.695312,33.148437,99,0,1.453125
-----------------------------------------------------------------
202364,9:10:28,3.74,17,31.703125,33.156250,99,1,1.453125
202364,9:10:29,3.74,17,31.703125,33.156250,99,1,1.453125
202364,9:10:30,3.74,17,31.710937,33.156250,99,1,1.445313
202364,9:10:31,3.74,17,31.718750,33.164062,99,1,1.445313
-----------------------------------------------------------------
202364,9:11:33,3.79,17,32.382812,33.929687,0.86,0,1.546875
202364,9:11:34,3.79,17,32.382812,33.929687,0.86,0,1.546875
202364,9:11:35,3.79,17,32.375000,33.914062,0.87,0,1.539063
202364,9:11:36,3.78,17,32.382812,33.906250,0.89,0,1.523438
202364,9:11:37,3.79,17,32.390625,33.898437,0.91,0,1.507813
202364,9:11:38,3.79,17,32.390625,33.890625,0.92,0,1.500000
202364,9:11:39,3.79,17,32.398437,33.890625,0.93,0,1.492188
202364,9:11:40,3.79,17,32.398437,33.890625,0.93,0,1.492188
202364,9:11:41,3.79,17,32.398437,33.882812,0.94,0,1.484375
202364,9:11:42,3.79,17,32.406250,33.875000,0.96,0,1.468750
-----------------------------------------------------------------
                      heatratio average : 0.907

Lora payload : A00647C392F1105A0FD6108D6C

202364,9:31:47,3.79,17,21.843750,23.570312,99,0,1.726563
202364,9:31:48,3.79,17,21.843750,23.578125,99,0,1.734375
202364,9:31:49,3.79,17,21.851562,23.578125,99,0,1.726563
