SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202375,4:20:22,4.18,17,9.867188,9.882813,99,0,0.015625
202375,4:20:23,4.19,17,9.875000,9.898438,99,0,0.023437
202375,4:20:24,4.19,17,9.875000,9.898438,99,0,0.023437
202375,4:20:25,4.19,17,9.890625,9.906250,99,0,0.015625
202375,4:20:26,4.19,17,9.890625,9.906250,99,0,0.015625
202375,4:20:27,4.19,17,9.890625,9.914063,99,0,0.023437
202375,4:20:28,4.18,17,9.890625,9.914063,99,0,0.023437
202375,4:20:29,4.19,17,9.898438,9.921875,99,0,0.023437
202375,4:20:30,4.19,17,9.898438,9.921875,99,0,0.023437
202375,4:20:31,4.18,17,9.898438,9.921875,99,0,0.023437
-----------------------------------------------------------------
202375,4:20:32,4.11,17,9.906250,9.929688,99,1,0.023437
202375,4:20:33,4.10,17,9.906250,9.929688,99,1,0.023437
202375,4:20:34,4.10,17,9.914063,9.929688,99,1,0.015625
202375,4:20:35,4.10,17,9.921875,9.937500,99,1,0.015625
-----------------------------------------------------------------
202375,4:21:38,4.19,17,10.765625,10.546875,1.38,0,0.218750
202375,4:21:39,4.19,17,10.773438,10.554688,1.37,0,0.218750
202375,4:21:40,4.19,17,10.773438,10.554688,1.37,0,0.218750
202375,4:21:40,4.18,17,10.773438,10.546875,1.39,0,0.226562
202375,4:21:41,4.18,17,10.773438,10.539063,1.41,0,0.234375
202375,4:21:42,4.19,17,10.781250,10.539063,1.42,0,0.242187
202375,4:21:43,4.18,17,10.781250,10.539063,1.42,0,0.242187
202375,4:21:44,4.18,17,10.781250,10.539063,1.42,0,0.242187
202375,4:21:45,4.18,17,10.781250,10.539063,1.42,0,0.242187
202375,4:21:46,4.19,17,10.773438,10.539063,1.41,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 1.399

Lora payload : A0064A4D3BB1108B04F104F494

202375,4:37:8,4.18,17,9.734375,9.757813,99,0,0.023437
202375,4:37:9,4.18,17,9.742188,9.765625,99,0,0.023437
202375,4:37:10,4.19,17,9.750000,9.773438,99,0,0.023437
202375,4:37:11,4.18,17,9.750000,9.773438,99,0,0.023437
202375,4:37:12,4.18,17,9.757813,9.781250,99,0,0.023437
202375,4:37:13,4.19,17,9.757813,9.781250,99,0,0.023437
202375,4:37:14,4.18,17,9.757813,9.789063,99,0,0.031250
202375,4:37:15,4.19,17,9.765625,9.789063,99,0,0.023437
202375,4:37:16,4.19,17,9.765625,9.789063,99,0,0.023437
202375,4:37:17,4.19,17,9.765625,9.796875,99,0,0.031250
-----------------------------------------------------------------
202375,4:37:18,4.11,17,9.765625,9.796875,99,1,0.031250
202375,4:37:19,4.10,17,9.773438,9.796875,99,1,0.023437
202375,4:37:20,4.11,17,9.781250,9.796875,99,1,0.015625
202375,4:37:21,4.10,17,9.789063,9.804688,99,1,0.015625
-----------------------------------------------------------------
202375,4:38:24,4.18,17,10.726563,10.414063,1.53,0,0.312500
202375,4:38:24,4.18,17,10.726563,10.406250,1.55,0,0.320313
202375,4:38:25,4.18,17,10.726563,10.414063,1.53,0,0.312500
202375,4:38:26,4.19,17,10.734375,10.414063,1.54,0,0.320313
202375,4:38:27,4.19,17,10.734375,10.414063,1.54,0,0.320313
202375,4:38:28,4.19,17,10.734375,10.414063,1.54,0,0.320313
202375,4:38:29,4.19,17,10.734375,10.406250,1.56,0,0.328125
202375,4:38:30,4.19,17,10.734375,10.406250,1.56,0,0.328125
202375,4:38:31,4.19,17,10.734375,10.406250,1.56,0,0.328125
202375,4:38:32,4.18,17,10.734375,10.398438,1.58,0,0.335938
-----------------------------------------------------------------
                      heatratio average : 1.552

Lora payload : A0064A4D7A91109B04E004E394

202375,4:53:54,4.18,17,9.625000,9.640625,99,0,0.015625
202375,4:53:55,4.18,17,9.632813,9.648438,99,0,0.015625
202375,4:53:56,4.18,17,9.632813,9.656250,99,0,0.023437
202375,4:53:57,4.19,17,9.640625,9.664063,99,0,0.023437
202375,4:53:58,4.18,17,9.640625,9.664063,99,0,0.023437
202375,4:53:59,4.19,17,9.640625,9.671875,99,0,0.031250
202375,4:54:0,4.19,17,9.648438,9.671875,99,0,0.023437
202375,4:54:1,4.18,17,9.656250,9.679688,99,0,0.023437
202375,4:54:2,4.19,17,9.656250,9.679688,99,0,0.023437
202375,4:54:3,4.19,17,9.656250,9.679688,99,0,0.023437
-----------------------------------------------------------------
202375,4:54:4,4.11,17,9.656250,9.679688,99,1,0.023437
202375,4:54:5,4.10,17,9.664063,9.679688,99,1,0.015625
202375,4:54:6,4.10,17,9.671875,9.687500,99,1,0.015625
202375,4:54:7,4.10,17,9.687500,9.687500,99,1,0.000000
-----------------------------------------------------------------
202375,4:55:10,4.19,17,10.539063,10.546875,1.02,0,0.007813
202375,4:55:10,4.19,17,10.539063,10.539063,1.03,0,0.000000
202375,4:55:11,4.18,17,10.554688,10.546875,1.03,0,0.007813
202375,4:55:12,4.19,17,10.562500,10.546875,1.04,0,0.015625
202375,4:55:13,4.18,17,10.570313,10.546875,1.05,0,0.023437
202375,4:55:14,4.18,17,10.578125,10.546875,1.06,0,0.031250
202375,4:55:15,4.18,17,10.578125,10.546875,1.06,0,0.031250
202375,4:55:16,4.19,17,10.578125,10.546875,1.06,0,0.031250
202375,4:55:17,4.19,17,10.578125,10.539063,1.07,0,0.039063
202375,4:55:18,4.18,17,10.585938,10.531250,1.09,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 1.052

Lora payload : A0064A4DB971106904D204D594

202375,5:10:40,4.19,17,9.601563,9.609375,99,0,0.007813
202375,5:10:41,4.18,17,9.601563,9.617188,99,0,0.015625
202375,5:10:42,4.18,17,9.609375,9.625000,99,0,0.015625
202375,5:10:43,4.19,17,9.617188,9.625000,99,0,0.007813
202375,5:10:44,4.19,17,9.617188,9.632813,99,0,0.015625
202375,5:10:45,4.19,17,9.617188,9.632813,99,0,0.015625
202375,5:10:46,4.19,17,9.625000,9.640625,99,0,0.015625
202375,5:10:47,4.18,17,9.625000,9.640625,99,0,0.015625
202375,5:10:48,4.19,17,9.632813,9.648438,99,0,0.015625
202375,5:10:49,4.19,17,9.632813,9.648438,99,0,0.015625
-----------------------------------------------------------------
202375,5:10:50,4.11,17,9.632813,9.648438,99,1,0.015625
202375,5:10:51,4.10,17,9.640625,9.648438,99,1,0.007813
202375,5:10:52,4.10,17,9.640625,9.656250,99,1,0.015625
202375,5:10:53,4.10,17,9.656250,9.656250,99,1,0.000000
-----------------------------------------------------------------
202375,5:11:56,4.19,17,10.546875,10.453125,1.13,0,0.093750
202375,5:11:57,4.19,17,10.546875,10.453125,1.13,0,0.093750
202375,5:11:57,4.18,17,10.546875,10.445313,1.14,0,0.101563
202375,5:11:58,4.18,17,10.554688,10.445313,1.15,0,0.109375
202375,5:11:59,4.18,17,10.562500,10.445313,1.16,0,0.117188
202375,5:12:0,4.19,17,10.562500,10.445313,1.16,0,0.117188
202375,5:12:1,4.18,17,10.570313,10.445313,1.17,0,0.125000
202375,5:12:2,4.18,17,10.570313,10.437500,1.18,0,0.132812
202375,5:12:3,4.19,17,10.570313,10.437500,1.18,0,0.132812
202375,5:12:4,4.18,17,10.570313,10.429688,1.19,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 1.161

Lora payload : A0064A4DF851107404CF04D094

202375,5:27:26,4.18,17,9.632813,9.640625,99,0,0.007813
202375,5:27:27,4.19,17,9.640625,9.648438,99,0,0.007813
202375,5:27:28,4.18,17,9.648438,9.656250,99,0,0.007813
202375,5:27:29,4.19,17,9.648438,9.656250,99,0,0.007813
202375,5:27:30,4.19,17,9.656250,9.664063,99,0,0.007813
202375,5:27:31,4.19,17,9.656250,9.664063,99,0,0.007813
202375,5:27:32,4.18,17,9.664063,9.664063,99,0,0.000000
202375,5:27:33,4.18,17,9.664063,9.671875,99,0,0.007813
202375,5:27:34,4.19,17,9.671875,9.671875,99,0,0.000000
202375,5:27:35,4.18,17,9.671875,9.671875,99,0,0.000000
-----------------------------------------------------------------
202375,5:27:36,4.11,17,9.671875,9.679688,99,1,0.007813
202375,5:27:37,4.10,17,9.671875,9.679688,99,1,0.007813
202375,5:27:38,4.10,17,9.679688,9.679688,99,1,0.000000
202375,5:27:39,4.10,17,9.687500,9.687500,99,1,0.000000
-----------------------------------------------------------------
202375,5:28:42,4.18,17,10.601563,10.429688,1.23,0,0.171875
202375,5:28:42,4.18,17,10.601563,10.421875,1.24,0,0.179687
202375,5:28:43,4.18,17,10.617188,10.429688,1.25,0,0.187500
202375,5:28:44,4.18,17,10.617188,10.437500,1.24,0,0.179687
202375,5:28:45,4.18,17,10.625000,10.437500,1.25,0,0.187500
202375,5:28:46,4.19,17,10.625000,10.429688,1.26,0,0.195312
202375,5:28:47,4.19,17,10.625000,10.437500,1.25,0,0.187500
202375,5:28:48,4.18,17,10.625000,10.437500,1.25,0,0.187500
202375,5:28:49,4.18,17,10.625000,10.429688,1.26,0,0.195312
202375,5:28:50,4.19,17,10.625000,10.429688,1.26,0,0.195312
-----------------------------------------------------------------
                      heatratio average : 1.249

Lora payload : A0064A4E3731107C04D304D494

202375,5:44:12,4.18,17,9.640625,9.640625,99,0,0.000000
202375,5:44:13,4.18,17,9.648438,9.648438,99,0,0.000000
202375,5:44:14,4.18,17,9.648438,9.656250,99,0,0.007813
202375,5:44:15,4.19,17,9.656250,9.656250,99,0,0.000000
202375,5:44:16,4.18,17,9.656250,9.664063,99,0,0.007813
202375,5:44:17,4.19,17,9.664063,9.664063,99,0,0.000000
202375,5:44:18,4.18,17,9.664063,9.671875,99,0,0.007813
202375,5:44:19,4.18,17,9.671875,9.679688,99,0,0.007813
202375,5:44:20,4.18,17,9.671875,9.679688,99,0,0.007813
202375,5:44:21,4.19,17,9.679688,9.679688,99,0,0.000000
-----------------------------------------------------------------
202375,5:44:22,4.11,17,9.679688,9.687500,99,1,0.007813
202375,5:44:23,4.10,17,9.679688,9.687500,99,1,0.007813
202375,5:44:24,4.10,17,9.687500,9.687500,99,1,0.000000
202375,5:44:25,4.10,17,9.695313,9.695313,99,1,0.000000
-----------------------------------------------------------------
202375,5:45:28,4.18,17,10.570313,10.367188,1.29,0,0.203125
202375,5:45:28,4.18,17,10.570313,10.359375,1.31,0,0.210937
202375,5:45:29,4.18,17,10.578125,10.359375,1.32,0,0.218750
202375,5:45:30,4.18,17,10.578125,10.359375,1.32,0,0.218750
202375,5:45:31,4.18,17,10.578125,10.359375,1.32,0,0.218750
202375,5:45:32,4.18,17,10.578125,10.359375,1.32,0,0.218750
202375,5:45:33,4.18,17,10.570313,10.351563,1.32,0,0.218750
202375,5:45:34,4.18,17,10.570313,10.343750,1.34,0,0.226562
202375,5:45:35,4.18,17,10.562500,10.343750,1.33,0,0.218750
202375,5:45:36,4.19,17,10.554688,10.343750,1.32,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 1.319

Lora payload : A0064A4E7611108304D404D593

202375,6:0:58,4.18,17,9.664063,9.671875,99,0,0.007813
202375,6:0:59,4.18,17,9.671875,9.671875,99,0,0.000000
202375,6:1:0,4.19,17,9.671875,9.679688,99,0,0.007813
202375,6:1:1,4.18,17,9.679688,9.687500,99,0,0.007813
202375,6:1:2,4.18,17,9.687500,9.687500,99,0,0.000000
202375,6:1:3,4.19,17,9.679688,9.695313,99,0,0.015625
202375,6:1:4,4.18,17,9.687500,9.695313,99,0,0.007813
202375,6:1:5,4.19,17,9.687500,9.695313,99,0,0.007813
202375,6:1:6,4.19,17,9.687500,9.703125,99,0,0.015625
202375,6:1:7,4.18,17,9.695313,9.703125,99,0,0.007813
-----------------------------------------------------------------
202375,6:1:8,4.11,17,9.695313,9.703125,99,1,0.007813
202375,6:1:9,4.10,17,9.695313,9.703125,99,1,0.007813
202375,6:1:10,4.10,17,9.703125,9.710938,99,1,0.007813
202375,6:1:11,4.10,17,9.703125,9.710938,99,1,0.007813
-----------------------------------------------------------------
202375,6:2:14,4.18,17,10.546875,10.429688,1.17,0,0.117188
202375,6:2:15,4.18,17,10.554688,10.429688,1.18,0,0.125000
202375,6:2:15,4.18,17,10.546875,10.414063,1.19,0,0.132812
202375,6:2:16,4.18,17,10.554688,10.414063,1.20,0,0.140625
202375,6:2:17,4.18,17,10.562500,10.414063,1.22,0,0.148437
202375,6:2:18,4.18,17,10.562500,10.406250,1.23,0,0.156250
202375,6:2:19,4.18,17,10.570313,10.406250,1.24,0,0.164062
202375,6:2:20,4.18,17,10.562500,10.398438,1.24,0,0.164062
202375,6:2:21,4.18,17,10.570313,10.398438,1.25,0,0.171875
202375,6:2:22,4.18,17,10.570313,10.390625,1.27,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 1.219

Lora payload : A0064A4EB4F1107904D704D894

202375,6:17:44,4.18,17,9.687500,9.695313,99,0,0.007813
202375,6:17:45,4.18,17,9.695313,9.695313,99,0,0.000000
202375,6:17:46,4.18,17,9.695313,9.703125,99,0,0.007813
202375,6:17:47,4.19,17,9.703125,9.710938,99,0,0.007813
202375,6:17:48,4.18,17,9.710938,9.710938,99,0,0.000000
202375,6:17:49,4.18,17,9.710938,9.710938,99,0,0.000000
202375,6:17:50,4.19,17,9.710938,9.718750,99,0,0.007813
202375,6:17:51,4.18,17,9.718750,9.726563,99,0,0.007813
202375,6:17:52,4.18,17,9.718750,9.726563,99,0,0.007813
202375,6:17:53,4.18,17,9.718750,9.726563,99,0,0.007813
-----------------------------------------------------------------
202375,6:17:54,4.11,17,9.726563,9.726563,99,1,0.000000
202375,6:17:55,4.10,17,9.726563,9.734375,99,1,0.007813
202375,6:17:56,4.10,17,9.734375,9.734375,99,1,0.000000
202375,6:17:57,4.09,17,9.742188,9.742188,99,1,0.000000
-----------------------------------------------------------------
202375,14:56:8,4.18,17,17.492187,16.867187,1.01,0,0.625000
202375,14:56:9,4.18,17,17.492187,16.867187,1.01,0,0.625000
202375,14:56:10,4.18,17,17.500000,16.875000,1.01,0,0.625000
202375,14:56:11,4.17,17,17.515625,16.882812,1.03,0,0.632812
202375,14:56:12,4.18,17,17.523437,16.890625,1.03,0,0.632812
202375,14:56:13,4.18,17,17.531250,16.890625,1.05,0,0.640625
202375,14:56:14,4.18,17,17.539062,16.890625,1.07,0,0.648437
202375,14:56:15,4.17,17,17.539062,16.898437,1.05,0,0.640625
202375,14:56:16,4.18,17,17.546875,16.898437,1.07,0,0.648437
202375,14:56:17,4.18,17,17.554687,16.898437,1.09,0,0.656250
-----------------------------------------------------------------
                      heatratio average : 1.040

Lora payload : A0064A56872110680893084393

202375,15:11:39,4.18,17,17.085937,16.296875,99,0,0.789062
202375,15:11:40,4.18,17,17.093750,16.304687,99,0,0.789062
202375,15:11:41,4.17,17,17.093750,16.304687,99,0,0.789062
202375,15:11:42,4.18,17,17.101562,16.312500,99,0,0.789062
202375,15:11:43,4.18,17,17.101562,16.312500,99,0,0.789062
202375,15:11:44,4.17,17,17.101562,16.312500,99,0,0.789062
202375,15:11:45,4.18,17,17.109375,16.312500,99,0,0.796875
202375,15:11:46,4.17,17,17.101562,16.320312,99,0,0.781250
202375,15:11:47,4.18,17,17.109375,16.320312,99,0,0.789062
202375,15:11:48,4.18,17,17.109375,16.320312,99,0,0.789062
-----------------------------------------------------------------
202375,15:11:49,4.13,17,17.109375,16.320312,99,1,0.789062
202375,15:11:50,4.12,17,17.109375,16.320312,99,1,0.789062
202375,15:11:51,4.13,17,17.109375,16.320312,99,1,0.789062
202375,15:11:52,4.12,17,17.109375,16.328125,99,1,0.781250
-----------------------------------------------------------------
202375,15:12:54,4.18,17,17.492187,16.695312,1.02,0,0.796875
202375,15:12:55,4.18,17,17.492187,16.695312,1.02,0,0.796875
202375,15:12:56,4.18,17,17.507812,16.703125,1.04,0,0.804687
202375,15:12:57,4.18,17,17.515625,16.710937,1.04,0,0.804687
202375,15:12:58,4.18,17,17.523437,16.718750,1.04,0,0.804687
202375,15:12:59,4.17,17,17.531250,16.718750,1.06,0,0.812500
202375,15:13:0,4.18,17,17.539062,16.726562,1.06,0,0.812500
202375,15:13:1,4.17,17,17.546875,16.726562,1.08,0,0.820312
202375,15:13:2,4.18,17,17.546875,16.734375,1.06,0,0.812500
202375,15:13:3,4.17,17,17.562500,16.734375,1.09,0,0.828125
-----------------------------------------------------------------
                      heatratio average : 1.050

Lora payload : A0064A56C6011068088C082793

202375,15:28:25,4.18,17,16.500000,15.609375,99,0,0.890625
202375,15:28:26,4.17,17,16.500000,15.609375,99,0,0.890625
202375,15:28:27,4.17,17,16.500000,15.617188,99,0,0.882812
202375,15:28:28,4.17,17,16.507812,15.617188,99,0,0.890625
202375,15:28:29,4.18,17,16.507812,15.617188,99,0,0.890625
202375,15:28:30,4.18,17,16.507812,15.617188,99,0,0.890625
202375,15:28:31,4.18,17,16.507812,15.617188,99,0,0.890625
202375,15:28:32,4.18,17,16.507812,15.617188,99,0,0.890625
202375,15:28:33,4.18,17,16.507812,15.617188,99,0,0.890625
202375,15:28:34,4.17,17,16.507812,15.617188,99,0,0.890625
-----------------------------------------------------------------
202375,15:28:35,4.13,17,16.507812,15.609375,99,1,0.898437
202375,15:28:36,4.12,17,16.507812,15.617188,99,1,0.890625
202375,15:28:37,4.13,17,16.507812,15.617188,99,1,0.890625
202375,15:28:38,4.13,17,16.507812,15.617188,99,1,0.890625
-----------------------------------------------------------------
202375,15:29:40,4.18,17,16.789062,15.921875,0.93,0,0.867187
202375,15:29:41,4.18,17,16.789062,15.921875,0.93,0,0.867187
202375,15:29:42,4.18,17,16.804687,15.929688,0.95,0,0.875000
202375,15:29:43,4.17,17,16.812500,15.937500,0.95,0,0.875000
202375,15:29:44,4.17,17,16.820312,15.937500,0.98,0,0.882812
202375,15:29:45,4.18,17,16.828125,15.945313,0.98,0,0.882812
202375,15:29:46,4.17,17,16.835937,15.945313,1.00,0,0.890625
202375,15:29:47,4.18,17,16.835937,15.945313,1.00,0,0.890625
202375,15:29:48,4.17,17,16.843750,15.945313,1.03,0,0.898437
202375,15:29:49,4.18,17,16.843750,15.953125,1.00,0,0.890625
-----------------------------------------------------------------
                      heatratio average : 0.975

Lora payload : A0064A5704E11061084007CE92

202375,15:45:17,4.17,17,15.351563,14.546875,99,0,0.804687
202375,15:45:18,4.18,17,15.351563,14.554688,99,0,0.796875
202375,15:45:19,4.17,17,15.351563,14.562500,99,0,0.789062
202375,15:45:20,4.18,17,15.359375,14.554688,99,0,0.804687
202375,15:45:21,4.18,17,15.359375,14.554688,99,0,0.804687
202375,15:45:22,4.18,17,15.359375,14.562500,99,0,0.796875
202375,15:45:23,4.18,17,15.359375,14.562500,99,0,0.796875
202375,15:45:24,4.17,17,15.359375,14.562500,99,0,0.796875
202375,15:45:25,4.18,17,15.359375,14.562500,99,0,0.796875
202375,15:45:26,4.18,17,15.359375,14.562500,99,0,0.796875
-----------------------------------------------------------------
202375,15:45:27,4.12,17,15.367188,14.562500,99,1,0.804687
202375,15:45:28,4.12,17,15.367188,14.562500,99,1,0.804687
202375,15:45:29,4.13,17,15.359375,14.562500,99,1,0.796875
202375,15:45:30,4.12,17,15.367188,14.562500,99,1,0.804687
-----------------------------------------------------------------
202375,15:46:33,4.18,17,15.726563,14.937500,0.98,0,0.789062
202375,15:46:33,4.18,17,15.726563,14.937500,0.98,0,0.789062
202375,15:46:34,4.17,17,15.726563,14.929688,1.00,0,0.796875
202375,15:46:35,4.18,17,15.734375,14.937500,1.00,0,0.796875
202375,15:46:36,4.18,17,15.742188,14.945313,1.00,0,0.796875
202375,15:46:37,4.18,17,15.750000,14.953125,1.00,0,0.796875
202375,15:46:38,4.17,17,15.757813,14.953125,1.02,0,0.804687
202375,15:46:39,4.18,17,15.765625,14.953125,1.04,0,0.812500
202375,15:46:40,4.18,17,15.765625,14.960938,1.02,0,0.804687
202375,15:46:41,4.18,17,15.773438,14.960938,1.03,0,0.812500
-----------------------------------------------------------------
                      heatratio average : 1.004

Lora payload : A0064A574421106407AD074793

202375,16:2:10,4.18,17,15.023438,14.109375,99,0,0.914062
202375,16:2:11,4.17,17,15.031250,14.109375,99,0,0.921875
202375,16:2:12,4.18,17,15.031250,14.117188,99,0,0.914062
202375,16:2:13,4.17,17,15.031250,14.117188,99,0,0.914062
202375,16:2:14,4.17,17,15.031250,14.117188,99,0,0.914062
202375,16:2:15,4.17,17,15.031250,14.125000,99,0,0.906250
202375,16:2:16,4.18,17,15.039063,14.125000,99,0,0.914062
202375,16:2:17,4.18,17,15.039063,14.125000,99,0,0.914062
202375,16:2:18,4.18,17,15.039063,14.125000,99,0,0.914062
202375,16:2:19,4.18,17,15.039063,14.125000,99,0,0.914062
-----------------------------------------------------------------
202375,16:2:20,4.13,17,15.039063,14.125000,99,1,0.914062
202375,16:2:21,4.12,17,15.039063,14.125000,99,1,0.914062
202375,16:2:22,4.12,17,15.046875,14.125000,99,1,0.921875
202375,16:2:23,4.12,17,15.039063,14.125000,99,1,0.914062
-----------------------------------------------------------------
202375,16:3:26,4.18,17,15.414063,14.507813,0.98,0,0.906250
202375,16:3:26,4.18,17,15.414063,14.515625,0.96,0,0.898437
202375,16:3:27,4.17,17,15.414063,14.515625,0.96,0,0.898437
202375,16:3:28,4.17,17,15.421875,14.515625,0.98,0,0.906250
202375,16:3:29,4.18,17,15.429688,14.523438,0.98,0,0.906250
202375,16:3:30,4.17,17,15.437500,14.523438,1.00,0,0.914062
202375,16:3:31,4.18,17,15.445313,14.531250,1.00,0,0.914062
202375,16:3:32,4.17,17,15.453125,14.539063,1.00,0,0.914062
202375,16:3:33,4.18,17,15.453125,14.539063,1.00,0,0.914062
202375,16:3:34,4.17,17,15.460938,14.539063,1.02,0,0.921875
-----------------------------------------------------------------
                      heatratio average : 0.988

Lora payload : A0064A57837110620784070F93

202375,16:19:3,4.17,17,14.164063,13.289063,99,0,0.875000
202375,16:19:4,4.18,17,14.171875,13.296875,99,0,0.875000
202375,16:19:5,4.18,17,14.171875,13.296875,99,0,0.875000
202375,16:19:6,4.17,17,14.179688,13.296875,99,0,0.882812
202375,16:19:7,4.17,17,14.179688,13.304688,99,0,0.875000
202375,16:19:8,4.18,17,14.179688,13.304688,99,0,0.875000
202375,16:19:9,4.17,17,14.179688,13.304688,99,0,0.875000
202375,16:19:10,4.17,17,14.179688,13.304688,99,0,0.875000
202375,16:19:11,4.17,17,14.179688,13.304688,99,0,0.875000
202375,16:19:12,4.17,17,14.179688,13.304688,99,0,0.875000
-----------------------------------------------------------------
202375,16:19:13,4.13,17,14.179688,13.304688,99,1,0.875000
202375,16:19:14,4.12,17,14.179688,13.304688,99,1,0.875000
202375,16:19:15,4.12,17,14.179688,13.304688,99,1,0.875000
202375,16:19:16,4.12,17,14.179688,13.304688,99,1,0.875000
-----------------------------------------------------------------
202375,16:20:18,4.18,17,14.484375,13.640625,0.91,0,0.843750
202375,16:20:19,4.18,17,14.484375,13.640625,0.91,0,0.843750
202375,16:20:20,4.18,17,14.500000,13.648438,0.93,0,0.851562
202375,16:20:21,4.18,17,14.507813,13.656250,0.93,0,0.851562
202375,16:20:22,4.17,17,14.515625,13.664063,0.93,0,0.851562
202375,16:20:23,4.17,17,14.515625,13.664063,0.93,0,0.851562
202375,16:20:24,4.18,17,14.523438,13.671875,0.93,0,0.851562
202375,16:20:25,4.17,17,14.531250,13.671875,0.96,0,0.859375
202375,16:20:26,4.17,17,14.539063,13.671875,0.98,0,0.867187
202375,16:20:27,4.18,17,14.546875,13.671875,1.00,0,0.875000
-----------------------------------------------------------------
                      heatratio average : 0.941

Lora payload : A0064A57C2C1105E071606A693

202375,16:35:56,4.17,17,13.078125,12.343750,99,0,0.734375
202375,16:35:57,4.17,17,13.085938,12.351563,99,0,0.734375
202375,16:35:58,4.18,17,13.085938,12.351563,99,0,0.734375
202375,16:35:59,4.18,17,13.093750,12.351563,99,0,0.742187
202375,16:36:0,4.17,17,13.093750,12.351563,99,0,0.742187
202375,16:36:1,4.18,17,13.093750,12.351563,99,0,0.742187
202375,16:36:2,4.17,17,13.093750,12.359375,99,0,0.734375
202375,16:36:3,4.17,17,13.093750,12.359375,99,0,0.734375
202375,16:36:4,4.17,17,13.093750,12.359375,99,0,0.734375
202375,16:36:5,4.18,17,13.093750,12.359375,99,0,0.734375
-----------------------------------------------------------------
202375,16:36:6,4.13,17,13.093750,12.359375,99,1,0.734375
202375,16:36:7,4.12,17,13.093750,12.359375,99,1,0.734375
202375,16:36:8,4.11,17,13.093750,12.359375,99,1,0.734375
202375,16:36:9,4.12,17,13.093750,12.359375,99,1,0.734375
-----------------------------------------------------------------
202375,16:37:11,4.17,17,13.421875,12.718750,0.91,0,0.703125
202375,16:37:12,4.17,17,13.421875,12.718750,0.91,0,0.703125
202375,16:37:13,4.18,17,13.437500,12.726563,0.93,0,0.710937
202375,16:37:14,4.18,17,13.445313,12.734375,0.93,0,0.710937
202375,16:37:15,4.18,17,13.453125,12.742188,0.93,0,0.710937
202375,16:37:16,4.17,17,13.460938,12.750000,0.93,0,0.710937
202375,16:37:17,4.18,17,13.468750,12.750000,0.95,0,0.718750
202375,16:37:18,4.17,17,13.476563,12.750000,0.97,0,0.726562
202375,16:37:19,4.18,17,13.484375,12.757813,0.97,0,0.726562
202375,16:37:20,4.18,17,13.484375,12.757813,0.97,0,0.726562
-----------------------------------------------------------------
                      heatratio average : 0.943

Lora payload : A0064A580211105E068B062D93

202375,16:52:40,4.17,17,12.000000,11.367188,99,0,0.632812
202375,16:52:41,4.18,17,12.007813,11.375000,99,0,0.632812
202375,16:52:42,4.17,17,12.007813,11.375000,99,0,0.632812
