SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023611,4:33:19,4.01,17,16.140625,15.984375,99,0,0.156250
2023611,4:33:20,4.01,17,16.140625,15.984375,99,0,0.156250
2023611,4:33:21,4.00,17,16.140625,15.984375,99,0,0.156250
2023611,4:33:22,4.01,17,16.148437,15.992188,99,0,0.156250
2023611,4:33:23,4.01,17,16.148437,15.992188,99,0,0.156250
2023611,4:33:24,4.01,17,16.148437,15.992188,99,0,0.156250
2023611,4:33:25,4.01,17,16.148437,15.992188,99,0,0.156250
-----------------------------------------------------------------
2023611,4:33:26,3.96,17,16.148437,15.992188,99,1,0.156250
2023611,4:33:27,3.95,17,16.148437,16.000000,99,1,0.148437
2023611,4:33:28,3.95,17,16.148437,15.992188,99,1,0.156250
2023611,4:33:29,3.95,17,16.156250,16.000000,99,1,0.156250
-----------------------------------------------------------------
2023611,4:34:32,4.01,17,16.632812,16.570312,0.84,0,0.062500
2023611,4:34:33,4.01,17,16.632812,16.578125,0.83,0,0.054687
2023611,4:34:33,4.01,17,16.632812,16.570312,0.84,0,0.062500
2023611,4:34:34,4.01,17,16.640625,16.570312,0.85,0,0.070312
2023611,4:34:35,4.01,17,16.656250,16.578125,0.87,0,0.078125
2023611,4:34:36,4.01,17,16.664062,16.585937,0.87,0,0.078125
2023611,4:34:37,4.01,17,16.664062,16.585937,0.87,0,0.078125
2023611,4:34:38,4.01,17,16.671875,16.585937,0.88,0,0.085937
2023611,4:34:39,4.01,17,16.679687,16.593750,0.88,0,0.085937
2023611,4:34:40,4.01,17,16.679687,16.585937,0.90,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.863

Lora payload : A00648532C111056081207FE82

2023611,4:54:45,4.01,17,16.078125,15.914063,99,0,0.164062
2023611,4:54:46,4.00,17,16.085937,15.921875,99,0,0.164062
2023611,4:54:47,4.01,17,16.085937,15.921875,99,0,0.164062
2023611,4:54:48,4.01,17,16.085937,15.921875,99,0,0.164062
2023611,4:54:49,4.01,17,16.093750,15.921875,99,0,0.171875
2023611,4:54:50,4.01,17,16.093750,15.929688,99,0,0.164062
2023611,4:54:51,4.01,17,16.093750,15.929688,99,0,0.164062
2023611,4:54:52,4.01,17,16.093750,15.937500,99,0,0.156250
2023611,4:54:53,4.01,17,16.101562,15.937500,99,0,0.164062
2023611,4:54:54,4.01,17,16.101562,15.937500,99,0,0.164062
-----------------------------------------------------------------
2023611,4:54:55,3.95,17,16.101562,15.937500,99,1,0.164062
2023611,4:54:56,3.95,17,16.101562,15.937500,99,1,0.164062
2023611,4:54:57,3.95,17,16.101562,15.937500,99,1,0.164062
2023611,4:54:58,3.95,17,16.101562,15.937500,99,1,0.164062
-----------------------------------------------------------------
2023611,4:56:1,4.01,17,16.562500,16.500000,0.82,0,0.062500
2023611,4:56:1,4.01,17,16.562500,16.500000,0.82,0,0.062500
2023611,4:56:2,4.01,17,16.585937,16.507812,0.85,0,0.078125
2023611,4:56:3,4.01,17,16.593750,16.515625,0.85,0,0.078125
2023611,4:56:4,4.01,17,16.601562,16.515625,0.87,0,0.085937
2023611,4:56:5,4.00,17,16.609375,16.523437,0.87,0,0.085937
2023611,4:56:6,4.01,17,16.617187,16.523437,0.88,0,0.093750
2023611,4:56:7,4.00,17,16.625000,16.523437,0.90,0,0.101563
2023611,4:56:8,4.01,17,16.625000,16.523437,0.90,0,0.101563
2023611,4:56:9,4.01,17,16.632812,16.531250,0.90,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.866

Lora payload : A00648537CA11056080B07F683

2023611,5:16:14,4.01,17,16.031250,15.875000,99,0,0.156250
2023611,5:16:15,4.01,17,16.039062,15.882813,99,0,0.156250
2023611,5:16:16,4.01,17,16.046875,15.890625,99,0,0.156250
2023611,5:16:17,4.01,17,16.046875,15.890625,99,0,0.156250
2023611,5:16:18,4.01,17,16.046875,15.890625,99,0,0.156250
2023611,5:16:19,4.02,17,16.054687,15.898438,99,0,0.156250
2023611,5:16:20,4.01,17,16.046875,15.898438,99,0,0.148437
2023611,5:16:21,4.01,17,16.054687,15.898438,99,0,0.156250
2023611,5:16:22,4.01,17,16.054687,15.898438,99,0,0.156250
2023611,5:16:23,4.01,17,16.054687,15.898438,99,0,0.156250
-----------------------------------------------------------------
2023611,5:16:24,3.95,17,16.054687,15.898438,99,1,0.156250
2023611,5:16:25,3.95,17,16.054687,15.906250,99,1,0.148437
2023611,5:16:26,3.95,17,16.062500,15.906250,99,1,0.156250
2023611,5:16:27,3.95,17,16.062500,15.906250,99,1,0.156250
-----------------------------------------------------------------
2023611,5:17:30,4.01,17,16.539062,16.484375,0.83,0,0.054687
2023611,5:17:30,4.01,17,16.539062,16.484375,0.83,0,0.054687
2023611,5:17:31,4.02,17,16.554687,16.492187,0.85,0,0.062500
2023611,5:17:32,4.00,17,16.562500,16.500000,0.85,0,0.062500
2023611,5:17:33,4.01,17,16.570312,16.500000,0.86,0,0.070312
2023611,5:17:34,4.01,17,16.585937,16.507812,0.87,0,0.078125
2023611,5:17:35,4.01,17,16.585937,16.507812,0.87,0,0.078125
2023611,5:17:36,4.01,17,16.601562,16.507812,0.90,0,0.093750
2023611,5:17:37,4.01,17,16.601562,16.507812,0.90,0,0.093750
2023611,5:17:38,4.01,17,16.609375,16.515625,0.90,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.866

Lora payload : A0064853CD311056080607F282

2023611,5:37:43,4.01,17,16.015625,15.859375,99,0,0.156250
2023611,5:37:44,4.01,17,16.015625,15.859375,99,0,0.156250
2023611,5:37:45,4.00,17,16.023437,15.867188,99,0,0.156250
2023611,5:37:46,4.01,17,16.023437,15.867188,99,0,0.156250
2023611,5:37:47,4.01,17,16.023437,15.875000,99,0,0.148437
2023611,5:37:48,4.01,17,16.023437,15.875000,99,0,0.148437
2023611,5:37:49,4.01,17,16.031250,15.875000,99,0,0.156250
2023611,5:37:50,4.01,17,16.031250,15.882813,99,0,0.148437
2023611,5:37:51,4.01,17,16.031250,15.875000,99,0,0.156250
2023611,5:37:52,4.00,17,16.031250,15.882813,99,0,0.148437
-----------------------------------------------------------------
2023611,5:37:53,3.95,17,16.039062,15.882813,99,1,0.156250
2023611,5:37:54,3.95,17,16.039062,15.882813,99,1,0.156250
2023611,5:37:55,3.95,17,16.039062,15.882813,99,1,0.156250
2023611,5:37:56,3.95,17,16.031250,15.890625,99,1,0.140625
-----------------------------------------------------------------
2023611,5:38:59,4.01,17,16.507812,16.445312,0.84,0,0.062500
2023611,5:38:59,4.00,17,16.507812,16.445312,0.84,0,0.062500
2023611,5:39:0,4.01,17,16.515625,16.460937,0.83,0,0.054687
2023611,5:39:1,4.00,17,16.531250,16.460937,0.86,0,0.070312
2023611,5:39:2,4.01,17,16.539062,16.460937,0.87,0,0.078125
2023611,5:39:3,4.01,17,16.546875,16.460937,0.89,0,0.085937
2023611,5:39:4,4.00,17,16.546875,16.468750,0.87,0,0.078125
2023611,5:39:5,4.01,17,16.554687,16.468750,0.89,0,0.085937
2023611,5:39:6,4.01,17,16.562500,16.476562,0.89,0,0.085937
2023611,5:39:7,4.01,17,16.570312,16.476562,0.90,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.869

Lora payload : A00648541DC11056080307EF83

2023611,5:59:12,4.01,17,15.984375,15.828125,99,0,0.156250
2023611,5:59:13,4.01,17,15.992188,15.835938,99,0,0.156250
2023611,5:59:14,4.01,17,15.992188,15.835938,99,0,0.156250
2023611,5:59:15,4.01,17,16.000000,15.835938,99,0,0.164062
2023611,5:59:16,4.01,17,16.000000,15.843750,99,0,0.156250
2023611,5:59:17,4.01,17,16.000000,15.843750,99,0,0.156250
2023611,5:59:18,4.01,17,16.000000,15.843750,99,0,0.156250
2023611,5:59:19,4.01,17,16.007812,15.851563,99,0,0.156250
2023611,5:59:20,4.01,17,16.007812,15.851563,99,0,0.156250
2023611,5:59:21,4.01,17,16.007812,15.851563,99,0,0.156250
-----------------------------------------------------------------
2023611,5:59:22,3.95,17,16.007812,15.851563,99,1,0.156250
2023611,5:59:23,3.95,17,16.007812,15.851563,99,1,0.156250
2023611,5:59:24,3.94,17,16.007812,15.859375,99,1,0.148437
2023611,5:59:25,3.95,17,16.007812,15.859375,99,1,0.148437
-----------------------------------------------------------------
2023611,6:0:28,4.01,17,16.484375,16.421875,0.84,0,0.062500
2023611,6:0:28,4.01,17,16.484375,16.414062,0.85,0,0.070312
2023611,6:0:29,4.00,17,16.492187,16.421875,0.85,0,0.070312
2023611,6:0:30,4.01,17,16.500000,16.429687,0.85,0,0.070312
2023611,6:0:31,4.00,17,16.515625,16.429687,0.88,0,0.085937
2023611,6:0:32,4.01,17,16.515625,16.437500,0.87,0,0.078125
2023611,6:0:33,4.00,17,16.523437,16.437500,0.88,0,0.085937
2023611,6:0:34,4.00,17,16.531250,16.437500,0.89,0,0.093750
2023611,6:0:35,4.01,17,16.539062,16.437500,0.91,0,0.101563
2023611,6:0:36,4.01,17,16.539062,16.437500,0.91,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.872

Lora payload : A00648546E51105707FF07EB82

2023611,6:20:41,4.01,17,15.945313,15.789063,99,0,0.156250
2023611,6:20:42,4.01,17,15.953125,15.789063,99,0,0.164062
2023611,6:20:43,4.01,17,15.953125,15.796875,99,0,0.156250
2023611,6:20:44,4.01,17,15.960938,15.804688,99,0,0.156250
2023611,6:20:45,4.01,17,15.960938,15.804688,99,0,0.156250
2023611,6:20:46,4.01,17,15.960938,15.804688,99,0,0.156250
2023611,6:20:47,4.01,17,15.960938,15.812500,99,0,0.148437
2023611,6:20:48,4.01,17,15.968750,15.812500,99,0,0.156250
2023611,6:20:49,4.01,17,15.968750,15.812500,99,0,0.156250
2023611,6:20:50,4.01,17,15.968750,15.812500,99,0,0.156250
-----------------------------------------------------------------
2023611,6:20:51,3.96,17,15.968750,15.812500,99,1,0.156250
2023611,6:20:52,3.95,17,15.976563,15.812500,99,1,0.164062
2023611,6:20:53,3.95,17,15.968750,15.812500,99,1,0.156250
2023611,6:20:54,3.95,17,15.976563,15.820313,99,1,0.156250
-----------------------------------------------------------------
2023611,6:21:56,4.01,17,16.437500,16.375000,0.84,0,0.062500
2023611,6:21:57,4.01,17,16.437500,16.375000,0.84,0,0.062500
2023611,6:21:58,4.01,17,16.453125,16.382812,0.85,0,0.070312
2023611,6:21:59,4.00,17,16.460937,16.382812,0.87,0,0.078125
2023611,6:22:0,4.01,17,16.468750,16.390625,0.87,0,0.078125
2023611,6:22:1,4.00,17,16.476562,16.398437,0.87,0,0.078125
2023611,6:22:2,4.01,17,16.492187,16.398437,0.89,0,0.093750
2023611,6:22:3,4.01,17,16.492187,16.398437,0.89,0,0.093750
2023611,6:22:4,4.00,17,16.500000,16.398437,0.91,0,0.101563
2023611,6:22:5,4.01,17,16.507812,16.398437,0.92,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 0.874

Lora payload : A0064854BEE1105707FA07E682

2023611,6:42:10,4.01,17,15.890625,15.734375,99,0,0.156250
2023611,6:42:11,4.01,17,15.890625,15.734375,99,0,0.156250
2023611,6:42:12,4.00,17,15.898438,15.742188,99,0,0.156250
2023611,6:42:13,4.01,17,15.898438,15.742188,99,0,0.156250
2023611,6:42:14,4.01,17,15.898438,15.750000,99,0,0.148437
2023611,6:42:15,4.01,17,15.906250,15.750000,99,0,0.156250
2023611,6:42:16,4.01,17,15.906250,15.750000,99,0,0.156250
2023611,6:42:17,4.01,17,15.906250,15.757813,99,0,0.148437
2023611,6:42:18,4.01,17,15.906250,15.757813,99,0,0.148437
2023611,6:42:19,4.01,17,15.914063,15.757813,99,0,0.156250
-----------------------------------------------------------------
2023611,6:42:20,3.95,17,15.914063,15.757813,99,1,0.156250
2023611,6:42:21,3.94,17,15.914063,15.757813,99,1,0.156250
2023611,6:42:22,3.95,17,15.914063,15.757813,99,1,0.156250
2023611,6:42:23,3.95,17,15.914063,15.765625,99,1,0.148437
-----------------------------------------------------------------
2023611,6:43:25,4.01,17,16.375000,16.320312,0.83,0,0.054687
2023611,6:43:26,4.01,17,16.375000,16.312500,0.84,0,0.062500
2023611,6:43:27,4.00,17,16.390625,16.320312,0.85,0,0.070312
2023611,6:43:28,4.01,17,16.398437,16.328125,0.86,0,0.070312
2023611,6:43:29,4.00,17,16.406250,16.328125,0.87,0,0.078125
2023611,6:43:30,4.01,17,16.414062,16.335937,0.87,0,0.078125
2023611,6:43:31,4.01,17,16.421875,16.335937,0.88,0,0.085937
2023611,6:43:32,4.01,17,16.429687,16.335937,0.90,0,0.093750
2023611,6:43:33,4.01,17,16.437500,16.335937,0.91,0,0.101563
2023611,6:43:34,4.01,17,16.437500,16.335937,0.91,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.872

Lora payload : A00648550F71105707F307DF82

2023611,7:3:39,4.00,17,15.750000,15.609375,99,0,0.140625
2023611,7:3:40,4.01,17,15.757813,15.609375,99,0,0.148437
2023611,7:3:41,4.01,17,15.757813,15.617188,99,0,0.140625
2023611,7:3:42,4.00,17,15.765625,15.617188,99,0,0.148437
2023611,7:3:43,4.01,17,15.765625,15.625000,99,0,0.140625
2023611,7:3:44,4.01,17,15.765625,15.625000,99,0,0.140625
2023611,7:3:45,4.01,17,15.765625,15.632813,99,0,0.132812
2023611,7:3:46,4.00,17,15.765625,15.632813,99,0,0.132812
2023611,7:3:47,4.01,17,15.773438,15.632813,99,0,0.140625
2023611,7:3:48,4.01,17,15.773438,15.632813,99,0,0.140625
-----------------------------------------------------------------
2023611,7:3:49,3.96,17,15.773438,15.632813,99,1,0.140625
2023611,7:3:50,3.95,17,15.773438,15.632813,99,1,0.140625
2023611,7:3:51,3.95,17,15.773438,15.632813,99,1,0.140625
2023611,7:3:52,3.95,17,15.773438,15.640625,99,1,0.132812
-----------------------------------------------------------------
2023611,7:4:54,4.01,17,16.242187,16.195312,0.84,0,0.046875
2023611,7:4:55,4.01,17,16.242187,16.195312,0.84,0,0.046875
2023611,7:4:56,4.01,17,16.257812,16.203125,0.85,0,0.054687
2023611,7:4:57,4.01,17,16.265625,16.210937,0.85,0,0.054687
2023611,7:4:58,4.00,17,16.273437,16.210937,0.87,0,0.062500
2023611,7:4:59,4.01,17,16.281250,16.210937,0.88,0,0.070312
2023611,7:5:0,4.00,17,16.289062,16.218750,0.88,0,0.070312
2023611,7:5:1,4.01,17,16.296875,16.218750,0.90,0,0.078125
2023611,7:5:2,4.01,17,16.296875,16.218750,0.90,0,0.078125
2023611,7:5:3,4.00,17,16.304687,16.218750,0.91,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.870

Lora payload : A00648556001105707E107CF82

2023611,7:25:8,4.00,17,15.734375,15.625000,99,0,0.109375
2023611,7:25:9,4.00,17,15.742188,15.632813,99,0,0.109375
2023611,7:25:10,4.00,17,15.742188,15.640625,99,0,0.101563
2023611,7:25:11,4.01,17,15.750000,15.640625,99,0,0.109375
2023611,7:25:12,4.00,17,15.750000,15.640625,99,0,0.109375
2023611,7:25:13,4.01,17,15.750000,15.648438,99,0,0.101563
2023611,7:25:14,4.01,17,15.750000,15.648438,99,0,0.101563
2023611,7:25:15,4.01,17,15.757813,15.648438,99,0,0.109375
2023611,7:25:16,4.01,17,15.757813,15.648438,99,0,0.109375
2023611,7:25:17,4.01,17,15.757813,15.648438,99,0,0.109375
-----------------------------------------------------------------
2023611,7:25:18,3.95,17,15.757813,15.656250,99,1,0.101563
2023611,7:25:19,3.95,17,15.765625,15.656250,99,1,0.109375
2023611,7:25:20,3.95,17,15.757813,15.656250,99,1,0.101563
2023611,7:25:21,3.95,17,15.757813,15.664063,99,1,0.093750
-----------------------------------------------------------------
2023611,7:26:23,4.00,17,16.242187,16.218750,0.86,0,0.023437
2023611,7:26:24,4.01,17,16.242187,16.218750,0.86,0,0.023437
2023611,7:26:25,4.00,17,16.257812,16.226562,0.87,0,0.031250
2023611,7:26:26,4.01,17,16.265625,16.226562,0.88,0,0.039063
2023611,7:26:27,4.00,17,16.273437,16.234375,0.89,0,0.039063
2023611,7:26:28,4.01,17,16.281250,16.242187,0.89,0,0.039063
2023611,7:26:29,4.00,17,16.289062,16.242187,0.90,0,0.046875
2023611,7:26:30,4.01,17,16.296875,16.242187,0.91,0,0.054687
2023611,7:26:31,4.00,17,16.304687,16.242187,0.93,0,0.062500
2023611,7:26:32,4.01,17,16.304687,16.242187,0.93,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.890

Lora payload : A0064855B091105907DF07D282

2023611,7:46:37,4.01,17,15.828125,15.750000,99,0,0.078125
2023611,7:46:38,4.01,17,15.828125,15.757813,99,0,0.070312
2023611,7:46:39,4.01,17,15.828125,15.765625,99,0,0.062500
2023611,7:46:40,4.01,17,15.835938,15.765625,99,0,0.070312
2023611,7:46:41,4.01,17,15.835938,15.773438,99,0,0.062500
2023611,7:46:42,4.00,17,15.835938,15.773438,99,0,0.062500
2023611,7:46:43,4.01,17,15.843750,15.773438,99,0,0.070312
2023611,7:46:44,4.00,17,15.843750,15.781250,99,0,0.062500
2023611,7:46:45,4.01,17,15.843750,15.781250,99,0,0.062500
2023611,7:46:46,4.01,17,15.851563,15.781250,99,0,0.070312
-----------------------------------------------------------------
2023611,7:46:47,3.95,17,15.843750,15.781250,99,1,0.062500
2023611,7:46:48,3.95,17,15.843750,15.781250,99,1,0.062500
2023611,7:46:49,3.95,17,15.851563,15.789063,99,1,0.062500
2023611,7:46:50,3.94,17,15.851563,15.789063,99,1,0.062500
-----------------------------------------------------------------
2023611,7:47:52,4.01,17,16.359375,16.343750,0.91,0,0.015625
2023611,7:47:53,4.01,17,16.367187,16.343750,0.92,0,0.023437
2023611,7:47:54,4.01,17,16.375000,16.351562,0.92,0,0.023437
2023611,7:47:55,4.00,17,16.390625,16.359375,0.94,0,0.031250
2023611,7:47:56,4.01,17,16.398437,16.367187,0.94,0,0.031250
2023611,7:47:57,4.00,17,16.406250,16.367187,0.95,0,0.039063
2023611,7:47:58,4.01,17,16.414062,16.367187,0.97,0,0.046875
2023611,7:47:59,4.00,17,16.421875,16.367187,0.98,0,0.054687
2023611,7:48:0,4.00,17,16.429687,16.367187,0.99,0,0.062500
2023611,7:48:1,4.01,17,16.437500,16.375000,0.99,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.952

Lora payload : A00648560121105F07EB07E282

2023611,8:8:6,4.01,17,16.898437,17.125000,99,0,0.226562
2023611,8:8:7,4.01,17,16.898437,17.132812,99,0,0.234375
2023611,8:8:8,4.00,17,16.906250,17.140625,99,0,0.234375
2023611,8:8:9,4.01,17,16.914062,17.148437,99,0,0.234375
2023611,8:8:10,4.01,17,16.914062,17.148437,99,0,0.234375
2023611,8:8:11,4.01,17,16.914062,17.148437,99,0,0.234375
2023611,8:8:12,4.01,17,16.921875,17.156250,99,0,0.234375
2023611,8:8:13,4.00,17,16.914062,17.156250,99,0,0.242187
2023611,8:8:14,4.01,17,16.921875,17.156250,99,0,0.234375
2023611,8:8:15,4.01,17,16.921875,17.156250,99,0,0.234375
-----------------------------------------------------------------
2023611,8:8:16,3.95,17,16.929687,17.164062,99,1,0.234375
2023611,8:8:17,3.95,17,16.929687,17.164062,99,1,0.234375
2023611,8:8:18,3.94,17,16.929687,17.164062,99,1,0.234375
2023611,8:8:19,3.95,17,16.929687,17.171875,99,1,0.242187
-----------------------------------------------------------------
2023611,8:9:21,4.01,17,17.492187,17.765625,0.94,0,0.273438
2023611,8:9:22,4.00,17,17.500000,17.765625,0.95,0,0.265625
2023611,8:9:23,4.01,17,17.515625,17.773437,0.96,0,0.257813
2023611,8:9:24,4.00,17,17.523437,17.781250,0.96,0,0.257813
2023611,8:9:25,4.01,17,17.539062,17.781250,0.99,0,0.242187
2023611,8:9:26,4.01,17,17.546875,17.789062,0.99,0,0.242187
2023611,8:9:27,4.01,17,17.554687,17.789062,1.00,0,0.234375
2023611,8:9:28,4.00,17,17.562500,17.796875,1.00,0,0.234375
2023611,8:9:29,4.01,17,17.570312,17.789062,1.02,0,0.218750
2023611,8:9:30,4.00,17,17.578125,17.796875,1.02,0,0.218750
-----------------------------------------------------------------
                      heatratio average : 0.984

Lora payload : A006485651B110620874089282

2023611,8:29:35,4.01,17,21.046875,24.710937,99,0,3.664063
2023611,8:29:36,4.01,17,21.054687,24.726562,99,0,3.671875
2023611,8:29:37,4.00,17,21.062500,24.734375,99,0,3.671875
2023611,8:29:38,4.01,17,21.070312,24.742187,99,0,3.671875
2023611,8:29:39,4.01,17,21.078125,24.750000,99,0,3.671875
2023611,8:29:40,4.00,17,21.085937,24.757812,99,0,3.671875
2023611,8:29:41,4.01,17,21.085937,24.765625,99,0,3.679688
2023611,8:29:42,4.00,17,21.093750,24.765625,99,0,3.671875
2023611,8:29:43,4.01,17,21.101562,24.773437,99,0,3.671875
2023611,8:29:44,4.01,17,21.101562,24.789062,99,0,3.687500
-----------------------------------------------------------------
2023611,8:29:45,3.95,17,21.109375,24.796875,99,1,3.687500
2023611,8:29:46,3.95,17,21.117187,24.796875,99,1,3.679688
2023611,8:29:47,3.94,17,21.125000,24.804687,99,1,3.679688
2023611,8:29:48,3.95,17,21.132812,24.812500,99,1,3.679688
-----------------------------------------------------------------
2023611,8:30:50,4.01,17,21.898437,25.617187,0.95,0,3.718750
2023611,8:30:51,4.01,17,21.906250,25.617187,0.96,0,3.710938
2023611,8:30:52,4.00,17,21.921875,25.632812,0.96,0,3.710938
2023611,8:30:53,4.01,17,21.937500,25.640625,0.97,0,3.703125
2023611,8:30:54,4.00,17,21.945312,25.648437,0.97,0,3.703125
2023611,8:30:55,4.01,17,21.960937,25.656250,0.98,0,3.695313
2023611,8:30:56,4.01,17,21.976562,25.656250,0.99,0,3.679688
2023611,8:30:57,4.00,17,21.984375,25.664062,0.99,0,3.679688
2023611,8:30:58,4.00,17,21.992187,25.671875,0.99,0,3.679688
2023611,8:30:59,4.01,17,22.007812,25.679687,1.00,0,3.671875
-----------------------------------------------------------------
                      heatratio average : 0.975

Lora payload : A0064856A24110610A8A0C6082

2023611,8:51:4,4.00,17,24.742187,28.414062,99,0,3.671875
2023611,8:51:5,4.01,17,24.757812,28.421875,99,0,3.664063
2023611,8:51:6,4.01,17,24.757812,28.421875,99,0,3.664063
2023611,8:51:7,4.00,17,24.757812,28.429687,99,0,3.671875
2023611,8:51:8,4.01,17,24.765625,28.429687,99,0,3.664063
2023611,8:51:9,4.01,17,24.773437,28.437500,99,0,3.664063
2023611,8:51:10,4.01,17,24.773437,28.437500,99,0,3.664063
2023611,8:51:11,4.01,17,24.773437,28.445312,99,0,3.671875
2023611,8:51:12,4.01,17,24.773437,28.445312,99,0,3.671875
2023611,8:51:13,4.01,17,24.789062,28.453125,99,0,3.664063
-----------------------------------------------------------------
2023611,8:51:14,3.95,17,24.789062,28.453125,99,1,3.664063
2023611,8:51:15,3.96,17,24.789062,28.453125,99,1,3.664063
2023611,8:51:16,3.95,17,24.796875,28.460937,99,1,3.664063
2023611,8:51:17,3.95,17,24.796875,28.460937,99,1,3.664063
-----------------------------------------------------------------
2023611,8:52:20,4.00,17,25.437500,29.054687,1.08,0,3.617188
2023611,8:52:21,4.01,17,25.453125,29.062500,1.09,0,3.609375
2023611,8:52:21,4.00,17,25.460937,29.070312,1.09,0,3.609375
2023611,8:52:22,4.01,17,25.460937,29.062500,1.10,0,3.601563
2023611,8:52:23,4.00,17,25.468750,29.062500,1.12,0,3.593750
2023611,8:52:24,4.01,17,25.484375,29.070312,1.13,0,3.585938
2023611,8:52:25,4.00,17,25.492187,29.070312,1.14,0,3.578125
2023611,8:52:26,4.00,17,25.500000,29.070312,1.15,0,3.570313
2023611,8:52:27,4.01,17,25.507812,29.078125,1.15,0,3.570313
2023611,8:52:28,4.00,17,25.515625,29.078125,1.16,0,3.562500
-----------------------------------------------------------------
                      heatratio average : 1.122

Lora payload : A0064856F2D110700C620E3782

2023611,9:12:33,4.00,17,26.132812,29.664062,99,0,3.531250
2023611,9:12:34,4.01,17,26.140625,29.671875,99,0,3.531250
2023611,9:12:35,4.01,17,26.148437,29.679687,99,0,3.531250
2023611,9:12:36,4.00,17,26.148437,29.679687,99,0,3.531250
2023611,9:12:37,4.01,17,26.156250,29.679687,99,0,3.523438
2023611,9:12:38,4.01,17,26.156250,29.687500,99,0,3.531250
2023611,9:12:39,4.00,17,26.156250,29.687500,99,0,3.531250
2023611,9:12:40,4.01,17,26.156250,29.687500,99,0,3.531250
2023611,9:12:41,4.00,17,26.164062,29.695312,99,0,3.531250
2023611,9:12:42,4.01,17,26.164062,29.695312,99,0,3.531250
-----------------------------------------------------------------
2023611,9:12:43,3.96,17,26.164062,29.695312,99,1,3.531250
2023611,9:12:44,3.96,17,26.171875,29.695312,99,1,3.523438
2023611,9:12:45,3.96,17,26.171875,29.703125,99,1,3.531250
2023611,9:12:46,3.96,17,26.171875,29.703125,99,1,3.531250
-----------------------------------------------------------------
2023611,9:13:48,4.00,17,26.726562,30.234375,1.04,0,3.507813
2023611,9:13:49,4.00,17,26.734375,30.234375,1.06,0,3.500000
2023611,9:13:50,4.01,17,26.750000,30.234375,1.08,0,3.484375
2023611,9:13:51,4.00,17,26.757812,30.242187,1.08,0,3.484375
2023611,9:13:52,4.01,17,26.765625,30.250000,1.08,0,3.484375
