SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202376,4:30:10,4.17,17,4.062500,4.140625,0.93,0,0.078125
202376,4:30:11,4.16,17,4.070312,4.148437,0.93,0,0.078125
202376,4:30:12,4.16,17,4.078125,4.148437,0.95,0,0.070312
202376,4:30:13,4.17,17,4.078125,4.156250,0.93,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.913

Lora payload : A0064A627361105B01CB01D192

202376,4:45:18,4.16,17,3.687500,3.703125,99,0,0.015625
202376,4:45:19,4.16,17,3.695313,3.703125,99,0,0.007813
202376,4:45:20,4.17,17,3.695313,3.703125,99,0,0.007813
202376,4:45:21,4.16,17,3.703125,3.710938,99,0,0.007813
202376,4:45:22,4.15,17,3.703125,3.710938,99,0,0.007813
202376,4:45:23,4.17,17,3.703125,3.710938,99,0,0.007813
202376,4:45:24,4.16,17,3.703125,3.718750,99,0,0.015625
202376,4:45:25,4.17,17,3.703125,3.718750,99,0,0.015625
202376,4:45:26,4.16,17,3.703125,3.718750,99,0,0.015625
202376,4:45:27,4.16,17,3.710938,3.718750,99,0,0.007813
-----------------------------------------------------------------
202376,4:45:28,4.06,17,3.710938,3.718750,99,1,0.007813
202376,4:45:29,4.03,17,3.710938,3.718750,99,1,0.007813
202376,4:45:30,4.03,17,3.710938,3.718750,99,1,0.007813
202376,4:45:31,4.03,17,3.710938,3.726563,99,1,0.015625
-----------------------------------------------------------------
202376,4:46:34,4.16,17,4.101562,4.164062,0.89,0,0.062500
202376,4:46:34,4.16,17,4.109375,4.171875,0.89,0,0.062500
202376,4:46:35,4.16,17,4.101562,4.164062,0.89,0,0.062500
202376,4:46:36,4.16,17,4.117187,4.171875,0.90,0,0.054687
202376,4:46:37,4.17,17,4.125000,4.179687,0.91,0,0.054687
202376,4:46:38,4.16,17,4.132812,4.179687,0.92,0,0.046875
202376,4:46:39,4.16,17,4.140625,4.187500,0.92,0,0.046875
202376,4:46:40,4.17,17,4.140625,4.187500,0.92,0,0.046875
202376,4:46:41,4.16,17,4.148437,4.195312,0.93,0,0.046875
202376,4:46:42,4.17,17,4.156250,4.195312,0.94,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.911

Lora payload : A0064A62B131105B01D901DB92

202376,5:2:11,4.17,17,3.437500,3.429688,99,0,0.007813
202376,5:2:12,4.16,17,3.437500,3.437500,99,0,0.000000
202376,5:2:13,4.16,17,3.437500,3.437500,99,0,0.000000
202376,5:2:14,4.17,17,3.445313,3.437500,99,0,0.007813
202376,5:2:15,4.16,17,3.445313,3.437500,99,0,0.007813
202376,5:2:16,4.17,17,3.445313,3.445313,99,0,0.000000
202376,5:2:17,4.16,17,3.445313,3.437500,99,0,0.007813
202376,5:2:18,4.16,17,3.445313,3.445313,99,0,0.000000
202376,5:2:19,4.16,17,3.453125,3.445313,99,0,0.007813
202376,5:2:20,4.16,17,3.453125,3.445313,99,0,0.007813
-----------------------------------------------------------------
202376,5:2:21,4.07,17,3.453125,3.445313,99,1,0.007813
202376,5:2:22,4.04,17,3.453125,3.445313,99,1,0.007813
202376,5:2:23,4.03,17,3.453125,3.445313,99,1,0.007813
202376,5:2:24,4.03,17,3.453125,3.445313,99,1,0.007813
-----------------------------------------------------------------
202376,5:3:26,4.16,17,3.828125,3.882813,0.87,0,0.054687
202376,5:3:27,4.16,17,3.835938,3.882813,0.88,0,0.046875
202376,5:3:28,4.16,17,3.843750,3.890625,0.89,0,0.046875
202376,5:3:29,4.16,17,3.851563,3.898438,0.89,0,0.046875
202376,5:3:30,4.16,17,3.867188,3.906250,0.91,0,0.039063
202376,5:3:31,4.16,17,3.875000,3.914063,0.91,0,0.039063
202376,5:3:32,4.16,17,3.882813,3.914063,0.92,0,0.031250
202376,5:3:33,4.16,17,3.882813,3.921875,0.91,0,0.039063
202376,5:3:34,4.16,17,3.890625,3.921875,0.93,0,0.031250
202376,5:3:35,4.16,17,3.898438,3.929688,0.93,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.902

Lora payload : A0064A62F081105A01B801B891

202376,5:19:4,4.16,17,3.476563,3.492188,99,0,0.015625
202376,5:19:5,4.16,17,3.484375,3.500000,99,0,0.015625
202376,5:19:6,4.16,17,3.492188,3.507813,99,0,0.015625
202376,5:19:7,4.17,17,3.492188,3.507813,99,0,0.015625
202376,5:19:8,4.16,17,3.492188,3.507813,99,0,0.015625
202376,5:19:9,4.17,17,3.492188,3.507813,99,0,0.015625
202376,5:19:10,4.16,17,3.500000,3.515625,99,0,0.015625
202376,5:19:11,4.16,17,3.500000,3.515625,99,0,0.015625
202376,5:19:12,4.16,17,3.500000,3.515625,99,0,0.015625
202376,5:19:13,4.16,17,3.500000,3.515625,99,0,0.015625
-----------------------------------------------------------------
202376,5:19:14,4.06,17,3.500000,3.515625,99,1,0.015625
202376,5:19:15,4.03,17,3.500000,3.523438,99,1,0.023437
202376,5:19:16,4.02,17,3.507813,3.523438,99,1,0.015625
202376,5:19:17,4.03,17,3.507813,3.523438,99,1,0.015625
-----------------------------------------------------------------
202376,5:20:19,4.16,17,3.921875,3.992188,0.89,0,0.070312
202376,5:20:20,4.16,17,3.921875,3.992188,0.89,0,0.070312
202376,5:20:21,4.16,17,3.937500,4.000000,0.90,0,0.062500
202376,5:20:22,4.15,17,3.945313,4.007812,0.91,0,0.062500
202376,5:20:23,4.16,17,3.953125,4.015625,0.91,0,0.062500
202376,5:20:24,4.16,17,3.960938,4.023437,0.91,0,0.062500
202376,5:20:25,4.16,17,3.968750,4.031250,0.91,0,0.062500
202376,5:20:26,4.16,17,3.976563,4.031250,0.93,0,0.054687
202376,5:20:27,4.16,17,3.984375,4.031250,0.94,0,0.046875
202376,5:20:28,4.16,17,3.992188,4.039062,0.94,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.912

Lora payload : A0064A632FD1105B01BF01C192

202376,5:35:57,4.16,17,3.812500,3.804688,99,0,0.007813
202376,5:35:58,4.16,17,3.820313,3.812500,99,0,0.007813
202376,5:35:59,4.16,17,3.820313,3.812500,99,0,0.007813
202376,5:36:0,4.16,17,3.820313,3.820313,99,0,0.000000
202376,5:36:1,4.16,17,3.828125,3.820313,99,0,0.007813
202376,5:36:2,4.16,17,3.828125,3.820313,99,0,0.007813
202376,5:36:3,4.16,17,3.828125,3.820313,99,0,0.007813
202376,5:36:4,4.16,17,3.835938,3.828125,99,0,0.007813
202376,5:36:5,4.16,17,3.835938,3.828125,99,0,0.007813
202376,5:36:6,4.17,17,3.835938,3.828125,99,0,0.007813
-----------------------------------------------------------------
202376,5:36:7,4.07,17,3.835938,3.828125,99,1,0.007813
202376,5:36:8,4.02,17,3.835938,3.828125,99,1,0.007813
202376,5:36:9,4.03,17,3.835938,3.835938,99,1,0.000000
202376,5:36:10,4.02,17,3.843750,3.835938,99,1,0.007813
-----------------------------------------------------------------
202376,5:37:12,4.16,17,4.234375,4.289062,0.87,0,0.054687
202376,5:37:13,4.16,17,4.242187,4.289062,0.89,0,0.046875
202376,5:37:14,4.16,17,4.250000,4.296875,0.89,0,0.046875
202376,5:37:15,4.16,17,4.257812,4.304687,0.89,0,0.046875
202376,5:37:16,4.16,17,4.273437,4.312500,0.91,0,0.039063
202376,5:37:17,4.16,17,4.281250,4.312500,0.92,0,0.031250
202376,5:37:18,4.15,17,4.289062,4.320312,0.92,0,0.031250
202376,5:37:19,4.16,17,4.296875,4.328125,0.92,0,0.031250
202376,5:37:20,4.16,17,4.296875,4.328125,0.92,0,0.031250
202376,5:37:21,4.16,17,4.304687,4.335937,0.93,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.906

Lora payload : A0064A636F21105A01E901E892

202376,5:52:50,4.16,17,4.031250,4.000000,99,0,0.031250
202376,5:52:51,4.16,17,4.039062,4.007812,99,0,0.031250
202376,5:52:52,4.16,17,4.039062,4.015625,99,0,0.023437
202376,5:52:53,4.16,17,4.046875,4.015625,99,0,0.031250
202376,5:52:54,4.16,17,4.046875,4.015625,99,0,0.031250
202376,5:52:55,4.16,17,4.046875,4.015625,99,0,0.031250
202376,5:52:56,4.17,17,4.046875,4.015625,99,0,0.031250
202376,5:52:57,4.16,17,4.054687,4.023437,99,0,0.031250
202376,5:52:58,4.16,17,4.054687,4.023437,99,0,0.031250
202376,5:52:59,4.17,17,4.054687,4.031250,99,0,0.023437
-----------------------------------------------------------------
202376,5:53:0,4.06,17,4.054687,4.023437,99,1,0.031250
202376,5:53:1,4.03,17,4.054687,4.031250,99,1,0.023437
202376,5:53:2,4.03,17,4.054687,4.023437,99,1,0.031250
202376,5:53:3,4.03,17,4.054687,4.031250,99,1,0.023437
-----------------------------------------------------------------
202376,5:54:5,4.16,17,4.453125,4.476562,0.88,0,0.023437
202376,5:54:6,4.15,17,4.453125,4.476562,0.88,0,0.023437
202376,5:54:7,4.16,17,4.468750,4.492187,0.89,0,0.023437
202376,5:54:8,4.16,17,4.476562,4.500000,0.89,0,0.023437
202376,5:54:9,4.16,17,4.484375,4.500000,0.91,0,0.015625
202376,5:54:10,4.16,17,4.492187,4.507812,0.91,0,0.015625
202376,5:54:11,4.16,17,4.492187,4.515625,0.89,0,0.023437
202376,5:54:12,4.16,17,4.507812,4.515625,0.92,0,0.007813
202376,5:54:13,4.16,17,4.507812,4.515625,0.92,0,0.007813
202376,5:54:14,4.16,17,4.515625,4.523437,0.93,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.903

Lora payload : A0064A63AE71105A0205020291

202376,6:9:40,4.16,17,4.210937,4.187500,99,0,0.023437
202376,6:9:41,4.16,17,4.210937,4.187500,99,0,0.023437
202376,6:9:42,4.16,17,4.218750,4.195312,99,0,0.023437
202376,6:9:43,4.16,17,4.226562,4.195312,99,0,0.031250
202376,6:9:44,4.16,17,4.226562,4.203125,99,0,0.023437
202376,6:9:45,4.16,17,4.234375,4.203125,99,0,0.031250
202376,6:9:46,4.16,17,4.234375,4.203125,99,0,0.031250
202376,6:9:47,4.16,17,4.234375,4.210937,99,0,0.023437
202376,6:9:48,4.16,17,4.234375,4.210937,99,0,0.023437
202376,6:9:49,4.16,17,4.242187,4.210937,99,0,0.031250
-----------------------------------------------------------------
202376,6:9:50,4.06,17,4.242187,4.210937,99,1,0.031250
202376,6:9:51,4.03,17,4.242187,4.210937,99,1,0.031250
202376,6:9:52,4.02,17,4.242187,4.210937,99,1,0.031250
202376,6:9:53,4.03,17,4.242187,4.218750,99,1,0.023437
-----------------------------------------------------------------
202376,6:10:55,4.16,17,4.664062,4.695312,0.88,0,0.031250
202376,6:10:56,4.16,17,4.664062,4.695312,0.88,0,0.031250
202376,6:10:57,4.15,17,4.679687,4.710937,0.89,0,0.031250
202376,6:10:58,4.16,17,4.687500,4.718750,0.89,0,0.031250
202376,6:10:59,4.16,17,4.695312,4.726562,0.89,0,0.031250
202376,6:11:0,4.16,17,4.703125,4.726562,0.90,0,0.023437
202376,6:11:1,4.16,17,4.718750,4.734375,0.92,0,0.015625
202376,6:11:2,4.16,17,4.726562,4.734375,0.94,0,0.007813
202376,6:11:3,4.16,17,4.726562,4.742187,0.92,0,0.015625
202376,6:11:4,4.16,17,4.734375,4.742187,0.94,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.905

Lora payload : A0064A63ED91105A021D021991

202376,6:26:33,4.16,17,4.148437,4.093750,99,0,0.054687
202376,6:26:34,4.16,17,4.148437,4.101562,99,0,0.046875
202376,6:26:35,4.16,17,4.156250,4.101562,99,0,0.054687
202376,6:26:36,4.16,17,4.156250,4.101562,99,0,0.054687
202376,6:26:37,4.15,17,4.156250,4.109375,99,0,0.046875
202376,6:26:38,4.16,17,4.156250,4.109375,99,0,0.046875
202376,6:26:39,4.15,17,4.164062,4.109375,99,0,0.054687
202376,6:26:40,4.16,17,4.164062,4.109375,99,0,0.054687
202376,6:26:41,4.16,17,4.164062,4.117187,99,0,0.046875
202376,6:26:42,4.16,17,4.164062,4.109375,99,0,0.054687
-----------------------------------------------------------------
202376,6:26:43,4.07,17,4.164062,4.117187,99,1,0.046875
202376,6:26:44,4.03,17,4.164062,4.117187,99,1,0.046875
202376,6:26:45,4.03,17,4.164062,4.117187,99,1,0.046875
202376,6:26:46,4.02,17,4.164062,4.117187,99,1,0.046875
-----------------------------------------------------------------
202376,6:27:48,4.16,17,4.546875,4.562500,0.85,0,0.015625
202376,6:27:49,4.16,17,4.546875,4.562500,0.85,0,0.015625
202376,6:27:50,4.16,17,4.562500,4.570312,0.87,0,0.007813
202376,6:27:51,4.16,17,4.570312,4.578125,0.87,0,0.007813
202376,6:27:52,4.16,17,4.585937,4.585937,0.89,0,0.000000
202376,6:27:53,4.15,17,4.585937,4.593750,0.88,0,0.007813
202376,6:27:54,4.16,17,4.593750,4.593750,0.89,0,0.000000
202376,6:27:55,4.16,17,4.601562,4.601562,0.90,0,0.000000
202376,6:27:56,4.15,17,4.609375,4.601562,0.91,0,0.007813
202376,6:27:57,4.16,17,4.609375,4.601562,0.91,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.884

Lora payload : A0064A642CE110580214020D91

202376,6:43:26,4.16,17,4.351562,4.281250,99,0,0.070312
202376,6:43:27,4.16,17,4.359375,4.289062,99,0,0.070312
202376,6:43:28,4.16,17,4.359375,4.289062,99,0,0.070312
202376,6:43:29,4.15,17,4.359375,4.296875,99,0,0.062500
202376,6:43:30,4.16,17,4.367187,4.296875,99,0,0.070312
202376,6:43:31,4.16,17,4.367187,4.296875,99,0,0.070312
202376,6:43:32,4.16,17,4.367187,4.304687,99,0,0.062500
202376,6:43:33,4.16,17,4.367187,4.304687,99,0,0.062500
202376,6:43:34,4.16,17,4.367187,4.304687,99,0,0.062500
202376,6:43:35,4.16,17,4.367187,4.304687,99,0,0.062500
-----------------------------------------------------------------
202376,6:43:36,4.06,17,4.367187,4.304687,99,1,0.062500
202376,6:43:37,4.03,17,4.375000,4.304687,99,1,0.070312
202376,6:43:38,4.02,17,4.375000,4.304687,99,1,0.070312
202376,6:43:39,4.03,17,4.375000,4.304687,99,1,0.070312
-----------------------------------------------------------------
202376,6:44:41,4.15,17,4.757812,4.750000,0.87,0,0.007813
202376,6:44:42,4.16,17,4.750000,4.750000,0.85,0,0.000000
202376,6:44:43,4.15,17,4.773437,4.757812,0.89,0,0.015625
202376,6:44:44,4.16,17,4.781250,4.765625,0.89,0,0.015625
202376,6:44:45,4.15,17,4.789062,4.773437,0.89,0,0.015625
202376,6:44:46,4.16,17,4.796875,4.773437,0.91,0,0.023437
202376,6:44:47,4.16,17,4.804687,4.781250,0.91,0,0.023437
202376,6:44:48,4.15,17,4.812500,4.789062,0.91,0,0.023437
202376,6:44:49,4.16,17,4.820312,4.789062,0.93,0,0.031250
202376,6:44:50,4.16,17,4.828125,4.789062,0.94,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.901

Lora payload : A0064A646C31105A022E022691

202376,7:0:19,4.16,17,4.460937,4.390625,99,0,0.070312
202376,7:0:20,4.16,17,4.468750,4.390625,99,0,0.078125
202376,7:0:21,4.16,17,4.476562,4.398437,99,0,0.078125
202376,7:0:22,4.16,17,4.476562,4.398437,99,0,0.078125
202376,7:0:23,4.16,17,4.484375,4.398437,99,0,0.085937
202376,7:0:24,4.16,17,4.484375,4.406250,99,0,0.078125
202376,7:0:25,4.16,17,4.484375,4.406250,99,0,0.078125
202376,7:0:26,4.16,17,4.484375,4.406250,99,0,0.078125
202376,7:0:27,4.16,17,4.484375,4.414062,99,0,0.070312
202376,7:0:28,4.16,17,4.484375,4.414062,99,0,0.070312
-----------------------------------------------------------------
202376,7:0:29,4.07,17,4.492187,4.414062,99,1,0.078125
202376,7:0:30,4.03,17,4.492187,4.414062,99,1,0.078125
202376,7:0:31,4.03,17,4.492187,4.414062,99,1,0.078125
202376,7:0:32,4.03,17,4.492187,4.414062,99,1,0.078125
-----------------------------------------------------------------
202376,7:1:35,4.16,17,4.914062,4.898437,0.88,0,0.015625
202376,7:1:35,4.15,17,4.914062,4.898437,0.88,0,0.015625
202376,7:1:36,4.16,17,4.914062,4.890625,0.89,0,0.023437
202376,7:1:37,4.16,17,4.921875,4.898437,0.89,0,0.023437
202376,7:1:38,4.15,17,4.929687,4.906250,0.89,0,0.023437
202376,7:1:39,4.16,17,4.937500,4.914062,0.90,0,0.023437
202376,7:1:40,4.15,17,4.953125,4.914062,0.93,0,0.039063
202376,7:1:41,4.16,17,4.953125,4.921875,0.91,0,0.031250
202376,7:1:42,4.15,17,4.960937,4.921875,0.93,0,0.039063
202376,7:1:43,4.16,17,4.968750,4.929687,0.93,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.903

Lora payload : A0064A64AB81105A023D023391

202376,7:17:33,4.16,17,4.851562,4.765625,99,0,0.085937
202376,7:17:34,4.16,17,4.859375,4.765625,99,0,0.093750
202376,7:17:35,4.16,17,4.859375,4.773437,99,0,0.085937
202376,7:17:36,4.16,17,4.867187,4.773437,99,0,0.093750
202376,7:17:37,4.16,17,4.867187,4.781250,99,0,0.085937
202376,7:17:38,4.16,17,4.867187,4.781250,99,0,0.085937
202376,7:17:39,4.16,17,4.867187,4.781250,99,0,0.085937
202376,7:17:40,4.16,17,4.875000,4.781250,99,0,0.093750
202376,7:17:41,4.16,17,4.875000,4.781250,99,0,0.093750
202376,7:17:42,4.16,17,4.875000,4.781250,99,0,0.093750
-----------------------------------------------------------------
202376,7:17:43,4.06,17,4.875000,4.781250,99,1,0.093750
202376,7:17:44,4.03,17,4.875000,4.789062,99,1,0.085937
202376,7:17:45,4.04,17,4.875000,4.789062,99,1,0.085937
202376,7:17:46,4.03,17,4.875000,4.789062,99,1,0.085937
-----------------------------------------------------------------
202376,7:18:48,4.16,17,5.273437,5.242187,0.87,0,0.031250
202376,7:18:49,4.16,17,5.273437,5.234375,0.89,0,0.039063
202376,7:18:50,4.16,17,5.281250,5.250000,0.88,0,0.031250
202376,7:18:51,4.16,17,5.304687,5.257812,0.91,0,0.046875
202376,7:18:52,4.15,17,5.312500,5.265625,0.91,0,0.046875
202376,7:18:53,4.16,17,5.320312,5.273437,0.91,0,0.046875
202376,7:18:54,4.15,17,5.328125,5.273437,0.93,0,0.054687
202376,7:18:55,4.16,17,5.335937,5.273437,0.94,0,0.062500
202376,7:18:56,4.16,17,5.335937,5.281250,0.93,0,0.054687
202376,7:18:57,4.16,17,5.343750,5.281250,0.95,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.913

Lora payload : A0064A64EC21105B026E026391

202376,7:34:17,4.16,17,4.867187,4.750000,99,0,0.117188
202376,7:34:18,4.16,17,4.875000,4.750000,99,0,0.125000
202376,7:34:19,4.16,17,4.875000,4.757812,99,0,0.117188
202376,7:34:20,4.16,17,4.875000,4.765625,99,0,0.109375
202376,7:34:21,4.16,17,4.882812,4.765625,99,0,0.117188
202376,7:34:22,4.16,17,4.882812,4.765625,99,0,0.117188
202376,7:34:23,4.16,17,4.882812,4.765625,99,0,0.117188
202376,7:34:24,4.15,17,4.882812,4.765625,99,0,0.117188
202376,7:34:25,4.16,17,4.882812,4.773437,99,0,0.109375
202376,7:34:26,4.16,17,4.890625,4.765625,99,0,0.125000
-----------------------------------------------------------------
202376,7:34:27,4.06,17,4.890625,4.773437,99,1,0.117188
202376,7:34:28,4.03,17,4.882812,4.773437,99,1,0.109375
202376,7:34:29,4.03,17,4.882812,4.773437,99,1,0.109375
202376,7:34:30,4.03,17,4.882812,4.773437,99,1,0.109375
-----------------------------------------------------------------
202376,7:35:32,4.15,17,5.273437,5.218750,0.86,0,0.054687
202376,7:35:33,4.15,17,5.273437,5.210937,0.88,0,0.062500
202376,7:35:34,4.16,17,5.281250,5.226562,0.87,0,0.054687
202376,7:35:35,4.15,17,5.296875,5.234375,0.88,0,0.062500
202376,7:35:36,4.16,17,5.304687,5.234375,0.90,0,0.070312
202376,7:35:37,4.16,17,5.312500,5.242187,0.90,0,0.070312
202376,7:35:38,4.16,17,5.320312,5.250000,0.90,0,0.070312
202376,7:35:39,4.15,17,5.328125,5.250000,0.92,0,0.078125
202376,7:35:40,4.16,17,5.335937,5.257812,0.92,0,0.078125
202376,7:35:41,4.16,17,5.343750,5.257812,0.94,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.898

Lora payload : A0064A652AE110590270026191

202376,7:51:1,4.16,17,5.023437,4.867187,99,0,0.156250
202376,7:51:2,4.16,17,5.023437,4.875000,99,0,0.148437
202376,7:51:3,4.15,17,5.031250,4.882812,99,0,0.148437
202376,7:51:4,4.16,17,5.031250,4.882812,99,0,0.148437
202376,7:51:5,4.15,17,5.039062,4.882812,99,0,0.156250
202376,7:51:6,4.16,17,5.039062,4.882812,99,0,0.156250
202376,7:51:7,4.15,17,5.039062,4.882812,99,0,0.156250
202376,7:51:8,4.16,17,5.039062,4.890625,99,0,0.148437
202376,7:51:9,4.16,17,5.039062,4.890625,99,0,0.148437
202376,7:51:10,4.15,17,5.039062,4.890625,99,0,0.148437
-----------------------------------------------------------------
202376,7:51:11,4.07,17,5.039062,4.890625,99,1,0.148437
202376,7:51:12,4.04,17,5.039062,4.890625,99,1,0.148437
202376,7:51:13,4.03,17,5.046875,4.890625,99,1,0.156250
202376,7:51:14,4.04,17,5.039062,4.890625,99,1,0.148437
-----------------------------------------------------------------
202376,7:52:16,4.15,17,5.437500,5.343750,0.87,0,0.093750
202376,7:52:17,4.15,17,5.437500,5.335937,0.89,0,0.101563
202376,7:52:18,4.16,17,5.453125,5.351562,0.89,0,0.101563
202376,7:52:19,4.16,17,5.460937,5.359375,0.90,0,0.101563
202376,7:52:20,4.15,17,5.468750,5.359375,0.91,0,0.109375
202376,7:52:21,4.16,17,5.476562,5.367187,0.91,0,0.109375
202376,7:52:22,4.16,17,5.484375,5.375000,0.91,0,0.109375
202376,7:52:23,4.15,17,5.492187,5.375000,0.93,0,0.117188
202376,7:52:24,4.16,17,5.492187,5.382812,0.92,0,0.109375
202376,7:52:25,4.15,17,5.500000,5.382812,0.93,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.907

Lora payload : A0064A6569A1105A0284027191

202376,8:7:53,4.16,17,5.406250,5.242187,99,0,0.164062
202376,8:7:54,4.16,17,5.406250,5.250000,99,0,0.156250
202376,8:7:55,4.15,17,5.414062,5.250000,99,0,0.164062
202376,8:7:56,4.15,17,5.414062,5.257812,99,0,0.156250
202376,8:7:57,4.16,17,5.414062,5.257812,99,0,0.156250
202376,8:7:58,4.16,17,5.421875,5.265625,99,0,0.156250
202376,8:7:59,4.16,17,5.421875,5.265625,99,0,0.156250
202376,8:8:0,4.16,17,5.421875,5.265625,99,0,0.156250
202376,8:8:1,4.16,17,5.429687,5.265625,99,0,0.164062
202376,8:8:2,4.16,17,5.429687,5.265625,99,0,0.164062
-----------------------------------------------------------------
202376,8:8:4,4.06,17,5.429687,5.273437,99,1,0.156250
202376,8:8:5,4.04,17,5.429687,5.265625,99,1,0.164062
202376,8:8:6,4.04,17,5.429687,5.273437,99,1,0.156250
202376,8:8:7,4.04,17,5.429687,5.273437,99,1,0.156250
-----------------------------------------------------------------
202376,8:9:9,4.16,17,5.851562,5.750000,0.88,0,0.101563
202376,8:9:9,4.16,17,5.851562,5.742187,0.90,0,0.109375
202376,8:9:10,4.16,17,5.867187,5.750000,0.91,0,0.117188
202376,8:9:11,4.15,17,5.875000,5.757812,0.92,0,0.117188
202376,8:9:12,4.16,17,5.882812,5.765625,0.92,0,0.117188
202376,8:9:13,4.15,17,5.890625,5.773437,0.92,0,0.117188
202376,8:9:14,4.16,17,5.898437,5.773437,0.93,0,0.125000
202376,8:9:15,4.15,17,5.906250,5.781250,0.93,0,0.125000
202376,8:9:16,4.15,17,5.914062,5.781250,0.95,0,0.132812
202376,8:9:17,4.16,17,5.921875,5.789062,0.95,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.921

Lora payload : A0064A65A8E1105C02B502A191

202376,8:24:46,4.16,17,5.976562,5.765625,99,0,0.210937
202376,8:24:47,4.16,17,5.976562,5.773437,99,0,0.203125
202376,8:24:48,4.16,17,5.984375,5.773437,99,0,0.210937
