SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023714,4:7:44,3.97,17,3.195313,3.367188,99,0,0.171875
2023714,4:7:45,3.97,17,3.203125,3.375000,99,0,0.171875
2023714,4:7:46,3.97,17,3.203125,3.375000,99,0,0.171875
2023714,4:7:47,3.97,17,3.203125,3.382813,99,0,0.179687
2023714,4:7:48,3.97,17,3.210938,3.382813,99,0,0.171875
2023714,4:7:49,3.97,17,3.210938,3.382813,99,0,0.171875
2023714,4:7:50,3.98,17,3.210938,3.382813,99,0,0.171875
2023714,4:7:51,3.97,17,3.210938,3.382813,99,0,0.171875
2023714,4:7:52,3.97,17,3.210938,3.382813,99,0,0.171875
2023714,4:7:53,3.97,17,3.210938,3.390625,99,0,0.179687
-----------------------------------------------------------------
2023714,4:7:55,3.87,17,3.210938,3.390625,99,1,0.179687
2023714,4:7:56,3.83,17,3.210938,3.390625,99,1,0.179687
2023714,4:7:57,3.83,17,3.218750,3.390625,99,1,0.171875
2023714,4:7:58,3.82,17,3.210938,3.390625,99,1,0.179687
-----------------------------------------------------------------
2023714,4:9:0,3.97,17,3.523438,3.789063,0.77,0,0.265625
2023714,4:9:1,3.97,17,3.539063,3.804688,0.78,0,0.265625
2023714,4:9:2,3.97,17,3.546875,3.796875,0.82,0,0.250000
2023714,4:9:3,3.97,17,3.539063,3.796875,0.80,0,0.257813
2023714,4:9:4,3.97,17,3.546875,3.804688,0.80,0,0.257813
2023714,4:9:5,3.97,17,3.546875,3.804688,0.80,0,0.257813
2023714,4:9:6,3.97,17,3.554688,3.804688,0.82,0,0.250000
2023714,4:9:7,3.97,17,3.554688,3.812500,0.80,0,0.257813
2023714,4:9:8,3.97,17,3.562500,3.812500,0.82,0,0.250000
2023714,4:9:9,3.97,17,3.562500,3.812500,0.82,0,0.250000
-----------------------------------------------------------------
                      heatratio average : 0.804

Lora payload : A0064B0AE4611050019A01B07F

2023714,4:24:28,3.97,17,3.484375,3.585938,99,0,0.101563
2023714,4:24:29,3.97,17,3.492188,3.593750,99,0,0.101563
2023714,4:24:30,3.97,17,3.492188,3.593750,99,0,0.101563
2023714,4:24:31,3.97,17,3.500000,3.601563,99,0,0.101563
2023714,4:24:32,3.97,17,3.500000,3.601563,99,0,0.101563
2023714,4:24:33,3.97,17,3.507813,3.609375,99,0,0.101563
2023714,4:24:34,3.97,17,3.507813,3.609375,99,0,0.101563
2023714,4:24:35,3.97,17,3.507813,3.609375,99,0,0.101563
2023714,4:24:36,3.97,17,3.507813,3.609375,99,0,0.101563
2023714,4:24:37,3.97,17,3.515625,3.617188,99,0,0.101563
-----------------------------------------------------------------
2023714,4:24:39,3.87,17,3.515625,3.617188,99,1,0.101563
2023714,4:24:40,3.83,17,3.515625,3.617188,99,1,0.101563
2023714,4:24:41,3.83,17,3.515625,3.617188,99,1,0.101563
2023714,4:24:42,3.83,17,3.515625,3.617188,99,1,0.101563
-----------------------------------------------------------------
2023714,4:25:44,3.97,17,3.867188,4.046875,0.82,0,0.179687
2023714,4:25:45,3.97,17,3.875000,4.054687,0.83,0,0.179687
2023714,4:25:45,3.97,17,3.875000,4.046875,0.84,0,0.171875
