SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023719,4:4:40,3.88,17,3.406250,3.515625,99,0,0.109375
2023719,4:4:41,3.88,17,3.414063,3.523438,99,0,0.109375
2023719,4:4:42,3.88,17,3.414063,3.523438,99,0,0.109375
2023719,4:4:43,3.89,17,3.414063,3.531250,99,0,0.117188
2023719,4:4:44,3.89,17,3.421875,3.531250,99,0,0.109375
2023719,4:4:45,3.89,17,3.421875,3.531250,99,0,0.109375
2023719,4:4:46,3.88,17,3.421875,3.531250,99,0,0.109375
2023719,4:4:47,3.88,17,3.421875,3.539063,99,0,0.117188
2023719,4:4:48,3.89,17,3.421875,3.539063,99,0,0.117188
2023719,4:4:49,3.89,17,3.429688,3.539063,99,0,0.109375
-----------------------------------------------------------------
2023719,4:4:50,3.78,17,3.429688,3.539063,99,1,0.109375
2023719,4:4:51,3.76,17,3.429688,3.539063,99,1,0.109375
2023719,4:4:52,3.75,17,3.429688,3.539063,99,1,0.109375
2023719,4:4:53,3.76,17,3.429688,3.539063,99,1,0.109375
-----------------------------------------------------------------
2023719,4:5:56,3.89,17,3.734375,3.937500,0.78,0,0.203125
2023719,4:5:56,3.88,17,3.750000,3.937500,0.81,0,0.187500
2023719,4:5:57,3.89,17,3.742188,3.937500,0.79,0,0.195312
2023719,4:5:58,3.88,17,3.750000,3.937500,0.81,0,0.187500
2023719,4:5:59,3.89,17,3.757813,3.945313,0.82,0,0.187500
2023719,4:6:0,3.88,17,3.765625,3.945313,0.84,0,0.179687
2023719,4:6:1,3.88,17,3.765625,3.945313,0.84,0,0.179687
2023719,4:6:2,3.89,17,3.765625,3.953125,0.82,0,0.187500
2023719,4:6:3,3.88,17,3.773438,3.953125,0.84,0,0.179687
2023719,4:6:4,3.89,17,3.773438,3.953125,0.84,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 0.819

Lora payload : A0064B7450D1105101B501C376

2023719,4:21:9,3.89,17,3.273438,3.375000,99,0,0.101563
2023719,4:21:10,3.89,17,3.281250,3.382813,99,0,0.101563
2023719,4:21:11,3.88,17,3.281250,3.382813,99,0,0.101563
2023719,4:21:12,3.89,17,3.281250,3.390625,99,0,0.109375
2023719,4:21:13,3.88,17,3.281250,3.390625,99,0,0.109375
2023719,4:21:14,3.89,17,3.289063,3.390625,99,0,0.101563
2023719,4:21:15,3.88,17,3.289063,3.390625,99,0,0.101563
2023719,4:21:16,3.89,17,3.289063,3.390625,99,0,0.101563
2023719,4:21:17,3.89,17,3.289063,3.390625,99,0,0.101563
2023719,4:21:18,3.88,17,3.289063,3.390625,99,0,0.101563
-----------------------------------------------------------------
2023719,4:21:19,3.78,17,3.289063,3.398438,99,1,0.109375
2023719,4:21:20,3.75,17,3.289063,3.398438,99,1,0.109375
2023719,4:21:21,3.76,17,3.289063,3.398438,99,1,0.109375
2023719,4:21:22,3.75,17,3.289063,3.398438,99,1,0.109375
-----------------------------------------------------------------
2023719,4:22:25,3.88,17,3.578125,3.773438,0.76,0,0.195312
2023719,4:22:25,3.88,17,3.585938,3.781250,0.77,0,0.195312
2023719,4:22:26,3.89,17,3.585938,3.773438,0.78,0,0.187500
2023719,4:22:27,3.88,17,3.593750,3.781250,0.79,0,0.187500
2023719,4:22:28,3.89,17,3.601563,3.781250,0.81,0,0.179687
2023719,4:22:29,3.88,17,3.601563,3.789063,0.79,0,0.187500
2023719,4:22:30,3.89,17,3.609375,3.789063,0.81,0,0.179687
2023719,4:22:31,3.88,17,3.617188,3.796875,0.81,0,0.179687
2023719,4:22:32,3.88,17,3.617188,3.796875,0.81,0,0.179687
2023719,4:22:33,3.89,17,3.617188,3.796875,0.81,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 0.794

Lora payload : A0064B748EA1104F01A401B175

2023719,4:37:53,3.89,17,2.921875,3.031250,99,0,0.109375
2023719,4:37:54,3.88,17,2.929688,3.031250,99,0,0.101563
2023719,4:37:55,3.88,17,2.929688,3.039063,99,0,0.109375
2023719,4:37:56,3.88,17,2.937500,3.039063,99,0,0.101563
2023719,4:37:57,3.89,17,2.937500,3.046875,99,0,0.109375
2023719,4:37:58,3.88,17,2.937500,3.039063,99,0,0.101563
2023719,4:37:59,3.89,17,2.937500,3.039063,99,0,0.101563
2023719,4:38:0,3.89,17,2.937500,3.046875,99,0,0.109375
2023719,4:38:1,3.88,17,2.937500,3.046875,99,0,0.109375
2023719,4:38:2,3.89,17,2.937500,3.046875,99,0,0.109375
-----------------------------------------------------------------
2023719,4:38:3,3.78,17,2.945313,3.046875,99,1,0.101563
2023719,4:38:4,3.75,17,2.937500,3.046875,99,1,0.109375
2023719,4:38:5,3.74,17,2.945313,3.046875,99,1,0.101563
2023719,4:38:6,3.75,17,2.945313,3.046875,99,1,0.101563
-----------------------------------------------------------------
2023719,4:39:9,3.88,17,3.242188,3.437500,0.78,0,0.195312
2023719,4:39:10,3.88,17,3.242188,3.437500,0.78,0,0.195312
2023719,4:39:10,3.88,17,3.242188,3.429688,0.79,0,0.187500
2023719,4:39:11,3.88,17,3.250000,3.437500,0.80,0,0.187500
2023719,4:39:12,3.88,17,3.250000,3.437500,0.80,0,0.187500
2023719,4:39:13,3.88,17,3.257813,3.445313,0.80,0,0.187500
2023719,4:39:14,3.88,17,3.257813,3.445313,0.80,0,0.187500
2023719,4:39:15,3.88,17,3.265625,3.445313,0.82,0,0.179687
2023719,4:39:16,3.88,17,3.265625,3.453125,0.80,0,0.187500
2023719,4:39:17,3.88,17,3.273438,3.453125,0.82,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 0.797

Lora payload : A0064B74CD61104F0177018575

2023719,4:54:46,3.88,17,2.640625,2.757813,99,0,0.117188
2023719,4:54:47,3.88,17,2.648438,2.765625,99,0,0.117188
2023719,4:54:48,3.88,17,2.656250,2.773438,99,0,0.117188
2023719,4:54:49,3.88,17,2.656250,2.773438,99,0,0.117188
2023719,4:54:50,3.88,17,2.656250,2.773438,99,0,0.117188
2023719,4:54:51,3.88,17,2.656250,2.781250,99,0,0.125000
2023719,4:54:52,3.89,17,2.656250,2.781250,99,0,0.125000
2023719,4:54:53,3.88,17,2.664063,2.781250,99,0,0.117188
2023719,4:54:54,3.89,17,2.664063,2.781250,99,0,0.117188
2023719,4:54:55,3.88,17,2.664063,2.781250,99,0,0.117188
-----------------------------------------------------------------
2023719,4:54:56,3.78,17,2.664063,2.781250,99,1,0.117188
2023719,4:54:57,3.74,17,2.664063,2.781250,99,1,0.117188
2023719,4:54:58,3.74,17,2.664063,2.781250,99,1,0.117188
2023719,4:54:59,3.74,17,2.664063,2.781250,99,1,0.117188
-----------------------------------------------------------------
2023719,4:56:2,3.88,17,2.960938,3.179688,0.75,0,0.218750
2023719,4:56:2,3.88,17,2.968750,3.179688,0.77,0,0.210937
2023719,4:56:3,3.88,17,2.968750,3.179688,0.77,0,0.210937
2023719,4:56:4,3.88,17,2.976563,3.179688,0.79,0,0.203125
2023719,4:56:5,3.87,17,2.984375,3.187500,0.80,0,0.203125
2023719,4:56:6,3.89,17,2.984375,3.187500,0.80,0,0.203125
2023719,4:56:7,3.88,17,2.992188,3.195313,0.80,0,0.203125
2023719,4:56:8,3.88,17,2.992188,3.195313,0.80,0,0.203125
2023719,4:56:9,3.88,17,3.000000,3.195313,0.82,0,0.195312
2023719,4:56:10,3.88,17,3.000000,3.203125,0.80,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 0.790

Lora payload : A0064B750CB1104E0154016375

2023719,5:11:39,3.88,17,2.554688,2.710938,99,0,0.156250
2023719,5:11:40,3.88,17,2.562500,2.718750,99,0,0.156250
2023719,5:11:41,3.88,17,2.570313,2.726563,99,0,0.156250
2023719,5:11:42,3.88,17,2.570313,2.726563,99,0,0.156250
2023719,5:11:43,3.88,17,2.570313,2.726563,99,0,0.156250
2023719,5:11:44,3.89,17,2.570313,2.726563,99,0,0.156250
2023719,5:11:45,3.88,17,2.578125,2.726563,99,0,0.148437
2023719,5:11:46,3.88,17,2.578125,2.734375,99,0,0.156250
2023719,5:11:47,3.88,17,2.578125,2.734375,99,0,0.156250
2023719,5:11:48,3.89,17,2.578125,2.734375,99,0,0.156250
-----------------------------------------------------------------
2023719,5:11:49,3.78,17,2.578125,2.734375,99,1,0.156250
2023719,5:11:50,3.75,17,2.578125,2.734375,99,1,0.156250
2023719,5:11:51,3.74,17,2.578125,2.734375,99,1,0.156250
2023719,5:11:52,3.74,17,2.585938,2.742188,99,1,0.156250
-----------------------------------------------------------------
2023719,5:12:56,3.88,17,2.921875,3.164063,0.80,0,0.242187
2023719,5:12:57,3.87,17,2.921875,3.164063,0.80,0,0.242187
2023719,5:12:57,3.89,17,2.914063,3.156250,0.80,0,0.242187
2023719,5:12:58,3.88,17,2.921875,3.164063,0.80,0,0.242187
2023719,5:12:59,3.88,17,2.929688,3.164063,0.82,0,0.234375
2023719,5:13:0,3.88,17,2.929688,3.164063,0.82,0,0.234375
2023719,5:13:1,3.89,17,2.937500,3.171875,0.82,0,0.234375
2023719,5:13:2,3.88,17,2.937500,3.171875,0.82,0,0.234375
2023719,5:13:3,3.88,17,2.945313,3.171875,0.84,0,0.226562
2023719,5:13:4,3.89,17,2.945313,3.179688,0.83,0,0.234375
-----------------------------------------------------------------
                      heatratio average : 0.815

Lora payload : A0064B754C1110510149015D76

2023719,5:28:25,3.88,17,2.640625,2.789063,99,0,0.148437
2023719,5:28:26,3.88,17,2.640625,2.796875,99,0,0.156250
2023719,5:28:27,3.88,17,2.648438,2.804688,99,0,0.156250
2023719,5:28:28,3.88,17,2.656250,2.804688,99,0,0.148437
2023719,5:28:29,3.89,17,2.656250,2.804688,99,0,0.148437
2023719,5:28:30,3.88,17,2.656250,2.812500,99,0,0.156250
2023719,5:28:31,3.88,17,2.656250,2.812500,99,0,0.156250
2023719,5:28:32,3.89,17,2.656250,2.812500,99,0,0.156250
2023719,5:28:33,3.88,17,2.664063,2.812500,99,0,0.148437
2023719,5:28:34,3.88,17,2.664063,2.812500,99,0,0.148437
-----------------------------------------------------------------
2023719,5:28:35,3.77,17,2.664063,2.812500,99,1,0.148437
2023719,5:28:36,3.74,17,2.664063,2.812500,99,1,0.148437
2023719,5:28:37,3.74,17,2.664063,2.812500,99,1,0.148437
2023719,5:28:38,3.74,17,2.664063,2.820313,99,1,0.156250
-----------------------------------------------------------------
2023719,5:29:41,3.87,17,2.968750,3.218750,0.76,0,0.250000
2023719,5:29:41,3.88,17,2.984375,3.226563,0.79,0,0.242187
2023719,5:29:42,3.88,17,2.976563,3.218750,0.78,0,0.242187
2023719,5:29:43,3.89,17,2.984375,3.226563,0.79,0,0.242187
2023719,5:29:44,3.88,17,2.992188,3.226563,0.80,0,0.234375
2023719,5:29:45,3.88,17,3.000000,3.234375,0.81,0,0.234375
2023719,5:29:46,3.88,17,3.007813,3.234375,0.83,0,0.226562
2023719,5:29:47,3.88,17,3.007813,3.242188,0.81,0,0.234375
2023719,5:29:48,3.88,17,3.007813,3.242188,0.81,0,0.234375
2023719,5:29:49,3.88,17,3.015625,3.242188,0.83,0,0.226562
-----------------------------------------------------------------
                      heatratio average : 0.801

Lora payload : A0064B758AE110500153016775

2023719,5:44:54,3.88,17,2.789063,2.914063,99,0,0.125000
2023719,5:44:55,3.88,17,2.796875,2.921875,99,0,0.125000
2023719,5:44:56,3.89,17,2.796875,2.929688,99,0,0.132812
2023719,5:44:57,3.88,17,2.796875,2.929688,99,0,0.132812
2023719,5:44:58,3.89,17,2.804688,2.929688,99,0,0.125000
2023719,5:44:59,3.88,17,2.804688,2.929688,99,0,0.125000
2023719,5:45:0,3.88,17,2.804688,2.937500,99,0,0.132812
2023719,5:45:1,3.88,17,2.804688,2.937500,99,0,0.132812
2023719,5:45:2,3.88,17,2.812500,2.937500,99,0,0.125000
2023719,5:45:3,3.88,17,2.804688,2.937500,99,0,0.132812
-----------------------------------------------------------------
2023719,5:45:4,3.78,17,2.812500,2.937500,99,1,0.125000
2023719,5:45:5,3.75,17,2.812500,2.937500,99,1,0.125000
2023719,5:45:6,3.75,17,2.812500,2.937500,99,1,0.125000
2023719,5:45:7,3.74,17,2.812500,2.937500,99,1,0.125000
-----------------------------------------------------------------
2023719,5:46:10,3.88,17,3.117188,3.343750,0.76,0,0.226562
2023719,5:46:10,3.88,17,3.125000,3.343750,0.78,0,0.218750
2023719,5:46:11,3.88,17,3.125000,3.335938,0.80,0,0.210937
2023719,5:46:12,3.88,17,3.132813,3.343750,0.80,0,0.210937
2023719,5:46:13,3.88,17,3.140625,3.351563,0.81,0,0.210937
2023719,5:46:14,3.88,17,3.140625,3.351563,0.81,0,0.210937
2023719,5:46:15,3.88,17,3.148438,3.359375,0.81,0,0.210937
2023719,5:46:16,3.88,17,3.156250,3.359375,0.83,0,0.203125
2023719,5:46:17,3.88,17,3.156250,3.359375,0.83,0,0.203125
2023719,5:46:18,3.88,17,3.156250,3.367188,0.81,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 0.803

Lora payload : A0064B75C8B110500166017775

2023719,6:1:38,3.88,17,2.804688,2.906250,99,0,0.101563
2023719,6:1:39,3.89,17,2.812500,2.914063,99,0,0.101563
2023719,6:1:40,3.88,17,2.812500,2.921875,99,0,0.109375
2023719,6:1:41,3.88,17,2.820313,2.921875,99,0,0.101563
2023719,6:1:42,3.88,17,2.820313,2.921875,99,0,0.101563
2023719,6:1:43,3.88,17,2.820313,2.921875,99,0,0.101563
2023719,6:1:44,3.88,17,2.820313,2.921875,99,0,0.101563
2023719,6:1:45,3.89,17,2.820313,2.929688,99,0,0.109375
2023719,6:1:46,3.89,17,2.828125,2.929688,99,0,0.101563
2023719,6:1:47,3.88,17,2.828125,2.929688,99,0,0.101563
-----------------------------------------------------------------
2023719,6:1:48,3.78,17,2.828125,2.929688,99,1,0.101563
2023719,6:1:49,3.74,17,2.828125,2.929688,99,1,0.101563
2023719,6:1:50,3.75,17,2.828125,2.929688,99,1,0.101563
2023719,6:1:51,3.74,17,2.828125,2.929688,99,1,0.101563
-----------------------------------------------------------------
2023719,6:2:54,3.88,17,3.125000,3.320313,0.77,0,0.195312
2023719,6:2:54,3.88,17,3.132813,3.328125,0.77,0,0.195312
2023719,6:2:55,3.89,17,3.132813,3.320313,0.79,0,0.187500
2023719,6:2:56,3.88,17,3.140625,3.328125,0.79,0,0.187500
2023719,6:2:57,3.88,17,3.140625,3.335938,0.78,0,0.195312
2023719,6:2:58,3.88,17,3.156250,3.335938,0.82,0,0.179687
2023719,6:2:59,3.88,17,3.156250,3.335938,0.82,0,0.179687
2023719,6:3:0,3.88,17,3.164063,3.343750,0.82,0,0.179687
2023719,6:3:1,3.88,17,3.164063,3.343750,0.82,0,0.179687
2023719,6:3:2,3.88,17,3.164063,3.343750,0.82,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 0.799

Lora payload : A0064B760771104F0168017675

2023719,6:18:22,3.88,17,2.789063,2.914063,99,0,0.125000
2023719,6:18:23,3.89,17,2.796875,2.921875,99,0,0.125000
2023719,6:18:24,3.88,17,2.796875,2.921875,99,0,0.125000
2023719,6:18:25,3.89,17,2.804688,2.921875,99,0,0.117188
2023719,6:18:26,3.88,17,2.804688,2.929688,99,0,0.125000
2023719,6:18:27,3.88,17,2.804688,2.929688,99,0,0.125000
2023719,6:18:28,3.88,17,2.804688,2.929688,99,0,0.125000
2023719,6:18:29,3.88,17,2.812500,2.937500,99,0,0.125000
2023719,6:18:30,3.89,17,2.804688,2.937500,99,0,0.132812
2023719,6:18:31,3.88,17,2.812500,2.937500,99,0,0.125000
-----------------------------------------------------------------
2023719,6:18:32,3.77,17,2.812500,2.937500,99,1,0.125000
2023719,6:18:33,3.74,17,2.812500,2.937500,99,1,0.125000
2023719,6:18:34,3.74,17,2.812500,2.937500,99,1,0.125000
2023719,6:18:35,3.74,17,2.812500,2.937500,99,1,0.125000
-----------------------------------------------------------------
2023719,6:19:38,3.88,17,3.132813,3.359375,0.76,0,0.226562
2023719,6:19:38,3.88,17,3.140625,3.359375,0.78,0,0.218750
2023719,6:19:39,3.88,17,3.140625,3.359375,0.78,0,0.218750
2023719,6:19:40,3.88,17,3.148438,3.359375,0.80,0,0.210937
2023719,6:19:41,3.88,17,3.156250,3.359375,0.82,0,0.203125
2023719,6:19:42,3.88,17,3.156250,3.367188,0.80,0,0.210937
2023719,6:19:43,3.88,17,3.164063,3.367188,0.82,0,0.203125
2023719,6:19:44,3.88,17,3.171875,3.375000,0.83,0,0.203125
2023719,6:19:45,3.88,17,3.171875,3.382813,0.81,0,0.210937
2023719,6:19:46,3.88,17,3.179688,3.382813,0.83,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 0.804

Lora payload : A0064B76463110500166017675

2023719,6:35:15,3.88,17,2.773438,2.890625,99,0,0.117188
2023719,6:35:16,3.88,17,2.773438,2.898438,99,0,0.125000
2023719,6:35:17,3.89,17,2.781250,2.898438,99,0,0.117188
2023719,6:35:18,3.88,17,2.781250,2.906250,99,0,0.125000
2023719,6:35:19,3.88,17,2.781250,2.906250,99,0,0.125000
2023719,6:35:20,3.88,17,2.781250,2.906250,99,0,0.125000
2023719,6:35:21,3.88,17,2.789063,2.906250,99,0,0.117188
2023719,6:35:22,3.88,17,2.789063,2.914063,99,0,0.125000
2023719,6:35:23,3.88,17,2.789063,2.914063,99,0,0.125000
2023719,6:35:24,3.88,17,2.789063,2.914063,99,0,0.125000
-----------------------------------------------------------------
2023719,6:35:25,3.78,17,2.789063,2.914063,99,1,0.125000
2023719,6:35:26,3.74,17,2.789063,2.914063,99,1,0.125000
2023719,6:35:27,3.75,17,2.789063,2.914063,99,1,0.125000
2023719,6:35:28,3.74,17,2.789063,2.914063,99,1,0.125000
-----------------------------------------------------------------
2023719,6:36:31,3.88,17,3.085938,3.312500,0.74,0,0.226562
2023719,6:36:31,3.88,17,3.093750,3.312500,0.76,0,0.218750
2023719,6:36:32,3.88,17,3.093750,3.304688,0.78,0,0.210937
2023719,6:36:33,3.88,17,3.101563,3.312500,0.78,0,0.210937
2023719,6:36:34,3.87,17,3.109375,3.320313,0.79,0,0.210937
2023719,6:36:35,3.88,17,3.117188,3.320313,0.81,0,0.203125
2023719,6:36:36,3.88,17,3.117188,3.320313,0.81,0,0.203125
2023719,6:36:37,3.89,17,3.117188,3.328125,0.79,0,0.210937
2023719,6:36:38,3.88,17,3.125000,3.328125,0.81,0,0.203125
2023719,6:36:39,3.88,17,3.125000,3.328125,0.81,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 0.788

Lora payload : A0064B768581104E0164017375

2023719,6:51:44,3.88,17,2.625000,2.742188,99,0,0.117188
2023719,6:51:45,3.88,17,2.625000,2.742188,99,0,0.117188
2023719,6:51:46,3.88,17,2.632813,2.750000,99,0,0.117188
2023719,6:51:47,3.88,17,2.632813,2.750000,99,0,0.117188
2023719,6:51:48,3.88,17,2.640625,2.750000,99,0,0.109375
2023719,6:51:49,3.88,17,2.632813,2.757813,99,0,0.125000
2023719,6:51:50,3.88,17,2.640625,2.757813,99,0,0.117188
2023719,6:51:51,3.88,17,2.640625,2.757813,99,0,0.117188
2023719,6:51:52,3.88,17,2.640625,2.757813,99,0,0.117188
2023719,6:51:53,3.88,17,2.640625,2.757813,99,0,0.117188
-----------------------------------------------------------------
2023719,6:51:54,3.77,17,2.640625,2.757813,99,1,0.117188
2023719,6:51:55,3.74,17,2.640625,2.757813,99,1,0.117188
2023719,6:51:56,3.74,17,2.640625,2.757813,99,1,0.117188
2023719,6:51:57,3.73,17,2.640625,2.757813,99,1,0.117188
-----------------------------------------------------------------
2023719,6:53:0,3.88,17,2.921875,3.140625,0.74,0,0.218750
2023719,6:53:0,3.88,17,2.937500,3.140625,0.78,0,0.203125
2023719,6:53:1,3.88,17,2.929688,3.140625,0.76,0,0.210937
2023719,6:53:2,3.88,17,2.937500,3.148438,0.76,0,0.210937
2023719,6:53:3,3.88,17,2.945313,3.148438,0.78,0,0.203125
2023719,6:53:4,3.88,17,2.953125,3.156250,0.79,0,0.203125
2023719,6:53:5,3.88,17,2.960938,3.156250,0.81,0,0.195312
2023719,6:53:6,3.88,17,2.960938,3.164063,0.79,0,0.203125
2023719,6:53:7,3.88,17,2.960938,3.164063,0.79,0,0.203125
2023719,6:53:8,3.88,17,2.960938,3.164063,0.79,0,0.203125
-----------------------------------------------------------------
                      heatratio average : 0.779

Lora payload : A0064B76C351104D0151016075

2023719,7:8:28,3.88,17,2.476563,2.625000,99,0,0.148437
2023719,7:8:29,3.88,17,2.484375,2.632813,99,0,0.148437
2023719,7:8:30,3.89,17,2.492188,2.632813,99,0,0.140625
2023719,7:8:31,3.88,17,2.492188,2.640625,99,0,0.148437
2023719,7:8:32,3.89,17,2.492188,2.640625,99,0,0.148437
2023719,7:8:33,3.88,17,2.492188,2.640625,99,0,0.148437
2023719,7:8:34,3.88,17,2.500000,2.648438,99,0,0.148437
2023719,7:8:35,3.88,17,2.500000,2.648438,99,0,0.148437
2023719,7:8:36,3.88,17,2.500000,2.648438,99,0,0.148437
2023719,7:8:37,3.88,17,2.500000,2.648438,99,0,0.148437
-----------------------------------------------------------------
2023719,7:8:38,3.77,17,2.500000,2.648438,99,1,0.148437
2023719,7:8:39,3.73,17,2.500000,2.648438,99,1,0.148437
2023719,7:8:40,3.74,17,2.500000,2.656250,99,1,0.156250
2023719,7:8:41,3.73,17,2.500000,2.656250,99,1,0.156250
-----------------------------------------------------------------
2023719,7:9:44,3.88,17,2.796875,3.046875,0.75,0,0.250000
2023719,7:9:45,3.87,17,2.820313,3.054688,0.79,0,0.234375
2023719,7:9:45,3.88,17,2.820313,3.054688,0.79,0,0.234375
2023719,7:9:46,3.88,17,2.820313,3.046875,0.81,0,0.226562
2023719,7:9:47,3.88,17,2.828125,3.054688,0.81,0,0.226562
2023719,7:9:48,3.87,17,2.828125,3.054688,0.81,0,0.226562
2023719,7:9:49,3.88,17,2.835938,3.062500,0.81,0,0.226562
2023719,7:9:50,3.88,17,2.843750,3.062500,0.83,0,0.218750
2023719,7:9:51,3.88,17,2.843750,3.070313,0.82,0,0.226562
2023719,7:9:52,3.88,17,2.843750,3.070313,0.82,0,0.226562
-----------------------------------------------------------------
                      heatratio average : 0.803

Lora payload : A0064B7702111050013F015276

2023719,7:25:12,3.88,17,2.500000,2.648438,99,0,0.148437
2023719,7:25:13,3.88,17,2.507813,2.656250,99,0,0.148437
2023719,7:25:14,3.88,17,2.507813,2.656250,99,0,0.148437
2023719,7:25:15,3.88,17,2.507813,2.664063,99,0,0.156250
2023719,7:25:16,3.88,17,2.515625,2.664063,99,0,0.148437
2023719,7:25:17,3.88,17,2.515625,2.664063,99,0,0.148437
2023719,7:25:18,3.88,17,2.515625,2.664063,99,0,0.148437
2023719,7:25:19,3.88,17,2.515625,2.671875,99,0,0.156250
2023719,7:25:20,3.89,17,2.515625,2.671875,99,0,0.156250
2023719,7:25:21,3.87,17,2.515625,2.664063,99,0,0.148437
-----------------------------------------------------------------
2023719,7:25:22,3.78,17,2.515625,2.671875,99,1,0.156250
2023719,7:25:23,3.74,17,2.515625,2.671875,99,1,0.156250
2023719,7:25:24,3.74,17,2.523438,2.671875,99,1,0.148437
