SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023710,4:10:42,4.04,17,1.210938,1.523438,99,0,0.312500
2023710,4:10:43,4.04,17,1.218750,1.531250,99,0,0.312500
2023710,4:10:44,4.04,17,1.226563,1.539063,99,0,0.312500
2023710,4:10:45,4.05,17,1.226563,1.546875,99,0,0.320313
2023710,4:10:46,4.04,17,1.226563,1.546875,99,0,0.320313
2023710,4:10:47,4.05,17,1.226563,1.546875,99,0,0.320313
2023710,4:10:48,4.05,17,1.234375,1.546875,99,0,0.312500
2023710,4:10:49,4.04,17,1.234375,1.554688,99,0,0.320313
2023710,4:10:50,4.05,17,1.234375,1.554688,99,0,0.320313
2023710,4:10:51,4.04,17,1.234375,1.546875,99,0,0.312500
-----------------------------------------------------------------
2023710,4:10:52,3.93,17,1.234375,1.554688,99,1,0.320313
2023710,4:10:53,3.89,17,1.234375,1.554688,99,1,0.320313
2023710,4:10:54,3.89,17,1.234375,1.554688,99,1,0.320313
2023710,4:10:55,3.89,17,1.234375,1.554688,99,1,0.320313
-----------------------------------------------------------------
2023710,4:11:58,4.04,17,1.554688,1.960938,0.78,0,0.406250
2023710,4:11:58,4.04,17,1.562500,1.960938,0.80,0,0.398438
2023710,4:11:59,4.04,17,1.562500,1.960938,0.80,0,0.398438
2023710,4:12:0,4.04,17,1.570313,1.960938,0.82,0,0.390625
2023710,4:12:1,4.04,17,1.578125,1.968750,0.83,0,0.390625
2023710,4:12:2,4.04,17,1.578125,1.968750,0.83,0,0.390625
2023710,4:12:3,4.04,17,1.585938,1.976563,0.83,0,0.390625
2023710,4:12:4,4.05,17,1.585938,1.976563,0.83,0,0.390625
2023710,4:12:5,4.04,17,1.593750,1.976563,0.85,0,0.382813
2023710,4:12:6,4.04,17,1.593750,1.984375,0.83,0,0.390625
-----------------------------------------------------------------
                      heatratio average : 0.820

Lora payload : A0064AB68F711051009D00C586

2023710,4:27:11,4.04,17,1.085938,1.367188,99,0,0.281250
2023710,4:27:12,4.04,17,1.085938,1.375000,99,0,0.289063
2023710,4:27:13,4.05,17,1.085938,1.375000,99,0,0.289063
2023710,4:27:14,4.04,17,1.093750,1.382813,99,0,0.289063
2023710,4:27:15,4.04,17,1.093750,1.382813,99,0,0.289063
2023710,4:27:16,4.04,17,1.093750,1.382813,99,0,0.289063
2023710,4:27:17,4.05,17,1.093750,1.382813,99,0,0.289063
2023710,4:27:18,4.05,17,1.093750,1.382813,99,0,0.289063
2023710,4:27:19,4.04,17,1.093750,1.382813,99,0,0.289063
2023710,4:27:20,4.05,17,1.093750,1.382813,99,0,0.289063
-----------------------------------------------------------------
2023710,4:27:21,3.93,17,1.093750,1.382813,99,1,0.289063
2023710,4:27:22,3.89,17,1.093750,1.382813,99,1,0.289063
2023710,4:27:23,3.89,17,1.093750,1.382813,99,1,0.289063
2023710,4:27:24,3.89,17,1.093750,1.382813,99,1,0.289063
-----------------------------------------------------------------
2023710,4:28:27,4.04,17,1.359375,1.757813,0.71,0,0.398438
2023710,4:28:28,4.04,17,1.382813,1.773438,0.74,0,0.390625
2023710,4:28:29,4.04,17,1.382813,1.773438,0.74,0,0.390625
2023710,4:28:29,4.04,17,1.382813,1.765625,0.76,0,0.382813
2023710,4:28:30,4.04,17,1.382813,1.765625,0.76,0,0.382813
2023710,4:28:31,4.04,17,1.390625,1.773438,0.76,0,0.382813
2023710,4:28:32,4.04,17,1.390625,1.773438,0.76,0,0.382813
2023710,4:28:33,4.04,17,1.398438,1.773438,0.78,0,0.375000
2023710,4:28:34,4.05,17,1.398438,1.781250,0.76,0,0.382813
2023710,4:28:35,4.04,17,1.406250,1.773438,0.80,0,0.367188
-----------------------------------------------------------------
                      heatratio average : 0.756

Lora payload : A0064AB6CD41104B008B00B086

2023710,4:43:56,4.04,17,0.351563,0.742187,99,0,0.390625
2023710,4:43:57,4.04,17,0.351563,0.742187,99,0,0.390625
2023710,4:43:58,4.04,17,0.359375,0.750000,99,0,0.390625
2023710,4:43:59,4.04,17,0.359375,0.750000,99,0,0.390625
2023710,4:44:0,4.04,17,0.367188,0.750000,99,0,0.382813
2023710,4:44:1,4.05,17,0.367188,0.750000,99,0,0.382813
2023710,4:44:2,4.03,17,0.367188,0.750000,99,0,0.382813
2023710,4:44:3,4.05,17,0.367188,0.757812,99,0,0.390625
2023710,4:44:4,4.04,17,0.367188,0.757812,99,0,0.390625
2023710,4:44:5,4.04,17,0.367188,0.757812,99,0,0.390625
-----------------------------------------------------------------
2023710,4:44:6,3.93,17,0.367188,0.757812,99,1,0.390625
2023710,4:44:7,3.89,17,0.367188,0.757812,99,1,0.390625
2023710,4:44:8,3.87,17,0.367188,0.757812,99,1,0.390625
2023710,4:44:9,3.88,17,0.367188,0.757812,99,1,0.390625
-----------------------------------------------------------------
2023710,4:45:12,4.04,17,0.656250,1.140625,0.75,0,0.484375
2023710,4:45:12,4.04,17,0.664062,1.140625,0.77,0,0.476562
2023710,4:45:13,4.04,17,0.656250,1.132813,0.77,0,0.476562
2023710,4:45:14,4.04,17,0.664062,1.140625,0.77,0,0.476562
2023710,4:45:15,4.04,17,0.664062,1.140625,0.77,0,0.476562
2023710,4:45:16,4.04,17,0.671875,1.156250,0.76,0,0.484375
2023710,4:45:17,4.05,17,0.679687,1.156250,0.78,0,0.476562
2023710,4:45:18,4.03,17,0.679687,1.156250,0.78,0,0.476562
2023710,4:45:19,4.04,17,0.679687,1.156250,0.78,0,0.476562
2023710,4:45:20,4.04,17,0.687500,1.164063,0.79,0,0.476562
-----------------------------------------------------------------
                      heatratio average : 0.774

Lora payload : A0064AB70C11104D002E006086

2023710,5:0:49,4.04,17,0.218750,0.546875,99,0,0.328125
2023710,5:0:50,4.04,17,0.226562,0.554687,99,0,0.328125
2023710,5:0:51,4.04,17,0.226562,0.554687,99,0,0.328125
2023710,5:0:52,4.05,17,0.234375,0.562500,99,0,0.328125
2023710,5:0:53,4.04,17,0.234375,0.562500,99,0,0.328125
2023710,5:0:54,4.04,17,0.234375,0.562500,99,0,0.328125
2023710,5:0:55,4.04,17,0.234375,0.562500,99,0,0.328125
2023710,5:0:56,4.04,17,0.242187,0.562500,99,0,0.320313
2023710,5:0:57,4.05,17,0.242187,0.562500,99,0,0.320313
2023710,5:0:58,4.04,17,0.242187,0.570312,99,0,0.328125
-----------------------------------------------------------------
2023710,5:0:59,3.92,17,0.242187,0.570312,99,1,0.328125
2023710,5:1:0,3.88,17,0.242187,0.570312,99,1,0.328125
2023710,5:1:1,3.88,17,0.242187,0.570312,99,1,0.328125
2023710,5:1:2,3.87,17,0.242187,0.570312,99,1,0.328125
-----------------------------------------------------------------
2023710,5:2:5,4.05,17,0.570312,0.992187,0.78,0,0.421875
2023710,5:2:5,4.04,17,0.578125,0.992187,0.80,0,0.414062
