SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
202374,4:16:22,4.14,17,15.156250,15.132813,99,0,0.023437
202374,4:16:23,4.14,17,15.164063,15.140625,99,0,0.023437
202374,4:16:24,4.14,17,15.164063,15.148438,99,0,0.015625
202374,4:16:25,4.15,17,15.171875,15.148438,99,0,0.023437
202374,4:16:26,4.14,17,15.171875,15.156250,99,0,0.015625
202374,4:16:27,4.14,17,15.179688,15.156250,99,0,0.023437
202374,4:16:28,4.14,17,15.179688,15.164063,99,0,0.015625
202374,4:16:29,4.15,17,15.187500,15.164063,99,0,0.023437
202374,4:16:30,4.14,17,15.187500,15.171875,99,0,0.015625
202374,4:16:31,4.15,17,15.187500,15.171875,99,0,0.015625
-----------------------------------------------------------------
202374,4:16:32,4.08,17,15.195313,15.171875,99,1,0.023437
202374,4:16:33,4.08,17,15.195313,15.171875,99,1,0.023437
202374,4:16:34,4.08,17,15.195313,15.179688,99,1,0.015625
202374,4:16:35,4.08,17,15.203125,15.187500,99,1,0.015625
-----------------------------------------------------------------
202374,4:17:38,4.14,17,15.976563,15.937500,1.02,0,0.039063
202374,4:17:38,4.14,17,15.992188,15.937500,1.04,0,0.054687
202374,4:17:39,4.14,17,15.984375,15.921875,1.06,0,0.062500
202374,4:17:40,4.15,17,16.000000,15.921875,1.08,0,0.078125
202374,4:17:41,4.15,17,16.007812,15.929688,1.08,0,0.078125
202374,4:17:42,4.14,17,16.007812,15.929688,1.08,0,0.078125
202374,4:17:43,4.14,17,16.015625,15.929688,1.09,0,0.085937
202374,4:17:44,4.15,17,16.015625,15.929688,1.09,0,0.085937
202374,4:17:45,4.14,17,16.023437,15.921875,1.11,0,0.101563
202374,4:17:46,4.15,17,16.023437,15.921875,1.11,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 1.074

Lora payload : A0064A3814B1106B0796079390

202374,4:37:51,4.15,17,15.148438,15.125000,99,0,0.023437
202374,4:37:52,4.15,17,15.156250,15.132813,99,0,0.023437
202374,4:37:53,4.15,17,15.164063,15.140625,99,0,0.023437
202374,4:37:54,4.14,17,15.164063,15.140625,99,0,0.023437
202374,4:37:55,4.15,17,15.171875,15.148438,99,0,0.023437
202374,4:37:56,4.15,17,15.171875,15.156250,99,0,0.015625
202374,4:37:57,4.14,17,15.179688,15.156250,99,0,0.023437
202374,4:37:58,4.15,17,15.179688,15.156250,99,0,0.023437
202374,4:37:59,4.14,17,15.179688,15.164063,99,0,0.015625
202374,4:38:0,4.14,17,15.187500,15.164063,99,0,0.023437
-----------------------------------------------------------------
202374,4:38:1,4.09,17,15.187500,15.164063,99,1,0.023437
202374,4:38:2,4.07,17,15.187500,15.171875,99,1,0.015625
202374,4:38:3,4.08,17,15.195313,15.171875,99,1,0.023437
202374,4:38:4,4.08,17,15.195313,15.179688,99,1,0.015625
-----------------------------------------------------------------
202374,4:39:7,4.14,17,15.984375,15.929688,1.04,0,0.054687
202374,4:39:8,4.14,17,15.992188,15.929688,1.05,0,0.062500
202374,4:39:9,4.15,17,15.992188,15.921875,1.06,0,0.070312
202374,4:39:10,4.14,17,16.000000,15.921875,1.07,0,0.078125
202374,4:39:11,4.14,17,16.007812,15.929688,1.07,0,0.078125
202374,4:39:12,4.14,17,16.015625,15.921875,1.09,0,0.093750
202374,4:39:13,4.15,17,16.015625,15.921875,1.09,0,0.093750
202374,4:39:14,4.14,17,16.015625,15.921875,1.09,0,0.093750
202374,4:39:15,4.14,17,16.023437,15.914063,1.11,0,0.109375
202374,4:39:16,4.15,17,16.023437,15.914063,1.11,0,0.109375
-----------------------------------------------------------------
                      heatratio average : 1.081

Lora payload : A0064A386541106C0795079390

202374,4:59:20,4.14,17,15.140625,15.109375,99,0,0.031250
202374,4:59:21,4.14,17,15.148438,15.125000,99,0,0.023437
202374,4:59:22,4.14,17,15.156250,15.132813,99,0,0.023437
202374,4:59:23,4.15,17,15.156250,15.132813,99,0,0.023437
202374,4:59:24,4.14,17,15.164063,15.140625,99,0,0.023437
202374,4:59:25,4.14,17,15.164063,15.140625,99,0,0.023437
202374,4:59:26,4.14,17,15.171875,15.148438,99,0,0.023437
202374,4:59:27,4.14,17,15.171875,15.148438,99,0,0.023437
202374,4:59:28,4.15,17,15.171875,15.148438,99,0,0.023437
202374,4:59:29,4.14,17,15.171875,15.156250,99,0,0.015625
-----------------------------------------------------------------
202374,4:59:30,4.08,17,15.179688,15.156250,99,1,0.023437
202374,4:59:31,4.08,17,15.179688,15.156250,99,1,0.023437
202374,4:59:32,4.08,17,15.187500,15.164063,99,1,0.023437
202374,4:59:33,4.08,17,15.187500,15.171875,99,1,0.015625
-----------------------------------------------------------------
202374,5:0:36,4.15,17,15.960938,15.921875,1.02,0,0.039063
202374,5:0:37,4.15,17,15.976563,15.921875,1.04,0,0.054687
202374,5:0:38,4.14,17,15.992188,15.929688,1.05,0,0.062500
202374,5:0:38,4.15,17,16.000000,15.929688,1.06,0,0.070312
202374,5:0:39,4.14,17,15.992188,15.914063,1.07,0,0.078125
202374,5:0:40,4.15,17,16.000000,15.914063,1.08,0,0.085937
202374,5:0:41,4.14,17,16.000000,15.914063,1.08,0,0.085937
202374,5:0:42,4.14,17,16.007812,15.914063,1.09,0,0.093750
202374,5:0:43,4.15,17,16.007812,15.906250,1.10,0,0.101563
202374,5:0:44,4.14,17,16.007812,15.906250,1.10,0,0.101563
-----------------------------------------------------------------
