SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
202375,4:0:16,4.17,17,10.070313,10.257813,99,0,0.187500
202375,4:0:17,4.17,17,10.070313,10.257813,99,0,0.187500
202375,4:0:18,4.17,17,10.070313,10.257813,99,0,0.187500
202375,4:0:19,4.18,17,10.070313,10.257813,99,0,0.187500
202375,4:0:20,4.17,17,10.070313,10.257813,99,0,0.187500
202375,4:0:21,4.18,17,10.070313,10.257813,99,0,0.187500
202375,4:0:22,4.17,17,10.070313,10.257813,99,0,0.187500
202375,4:0:23,4.18,17,10.070313,10.257813,99,0,0.187500
202375,4:0:24,4.17,17,10.070313,10.257813,99,0,0.187500
202375,4:0:25,4.17,17,10.070313,10.257813,99,0,0.187500
-----------------------------------------------------------------
202375,4:0:26,4.11,17,10.070313,10.257813,99,1,0.187500
202375,4:0:27,4.11,17,10.070313,10.257813,99,1,0.187500
202375,4:0:28,4.10,17,10.070313,10.257813,99,1,0.187500
202375,4:0:29,4.10,17,10.070313,10.265625,99,1,0.195312
-----------------------------------------------------------------
202375,4:1:33,4.17,17,10.539063,10.898438,0.73,0,0.359375
202375,4:1:33,4.17,17,10.546875,10.898438,0.74,0,0.351563
202375,4:1:34,4.17,17,10.539063,10.898438,0.73,0,0.359375
202375,4:1:35,4.18,17,10.539063,10.898438,0.73,0,0.359375
202375,4:1:36,4.17,17,10.546875,10.890625,0.75,0,0.343750
202375,4:1:37,4.17,17,10.554688,10.890625,0.77,0,0.335938
202375,4:1:38,4.17,17,10.554688,10.890625,0.77,0,0.335938
202375,4:1:39,4.18,17,10.562500,10.882813,0.79,0,0.320313
202375,4:1:40,4.17,17,10.570313,10.882813,0.80,0,0.312500
202375,4:1:41,4.17,17,10.570313,10.882813,0.80,0,0.312500
-----------------------------------------------------------------
                      heatratio average : 0.761

Lora payload : A0064A4CF061104C0509052192

202375,4:17:2,4.18,17,9.828125,10.046875,99,0,0.218750
202375,4:17:3,4.17,17,9.835938,10.054688,99,0,0.218750
202375,4:17:4,4.18,17,9.843750,10.062500,99,0,0.218750
202375,4:17:5,4.17,17,9.843750,10.070313,99,0,0.226562
202375,4:17:6,4.17,17,9.851563,10.070313,99,0,0.218750
202375,4:17:7,4.17,17,9.851563,10.070313,99,0,0.218750
202375,4:17:8,4.17,17,9.859375,10.070313,99,0,0.210937
202375,4:17:9,4.17,17,9.859375,10.078125,99,0,0.218750
202375,4:17:10,4.17,17,9.859375,10.078125,99,0,0.218750
202375,4:17:11,4.18,17,9.867188,10.078125,99,0,0.210937
-----------------------------------------------------------------
202375,4:17:12,4.11,17,9.867188,10.085938,99,1,0.218750
202375,4:17:13,4.10,17,9.867188,10.085938,99,1,0.218750
202375,4:17:14,4.10,17,9.867188,10.085938,99,1,0.218750
202375,4:17:15,4.09,17,9.875000,10.101563,99,1,0.226562
-----------------------------------------------------------------
202375,4:18:18,4.17,17,10.375000,10.742188,0.78,0,0.367188
202375,4:18:19,4.17,17,10.382813,10.750000,0.78,0,0.367188
202375,4:18:19,4.17,17,10.382813,10.742188,0.79,0,0.359375
202375,4:18:20,4.17,17,10.390625,10.742188,0.80,0,0.351563
202375,4:18:21,4.17,17,10.398438,10.742188,0.81,0,0.343750
202375,4:18:22,4.18,17,10.398438,10.734375,0.82,0,0.335938
202375,4:18:23,4.17,17,10.406250,10.734375,0.83,0,0.328125
202375,4:18:24,4.18,17,10.406250,10.734375,0.83,0,0.328125
202375,4:18:25,4.17,17,10.406250,10.726563,0.84,0,0.320313
202375,4:18:26,4.17,17,10.406250,10.726563,0.84,0,0.320313
-----------------------------------------------------------------
                      heatratio average : 0.815

Lora payload : A0064A4D2F31105104EC050893

202375,4:33:48,4.18,17,9.703125,9.921875,99,0,0.218750
202375,4:33:49,4.17,17,9.710938,9.937500,99,0,0.226562
202375,4:33:50,4.17,17,9.718750,9.937500,99,0,0.218750
202375,4:33:51,4.17,17,9.726563,9.945313,99,0,0.218750
202375,4:33:52,4.17,17,9.726563,9.945313,99,0,0.218750
202375,4:33:53,4.18,17,9.734375,9.953125,99,0,0.218750
202375,4:33:54,4.17,17,9.734375,9.953125,99,0,0.218750
202375,4:33:55,4.17,17,9.734375,9.953125,99,0,0.218750
202375,4:33:56,4.17,17,9.742188,9.960938,99,0,0.218750
202375,4:33:57,4.18,17,9.742188,9.960938,99,0,0.218750
-----------------------------------------------------------------
202375,4:33:58,4.10,17,9.742188,9.960938,99,1,0.218750
202375,4:33:59,4.10,17,9.750000,9.960938,99,1,0.210937
202375,4:34:0,4.09,17,9.750000,9.968750,99,1,0.218750
202375,4:34:1,4.10,17,9.757813,9.968750,99,1,0.210937
-----------------------------------------------------------------
202375,4:35:4,4.17,17,10.289063,10.640625,0.81,0,0.351563
202375,4:35:5,4.18,17,10.304688,10.640625,0.83,0,0.335938
202375,4:35:5,4.18,17,10.296875,10.632813,0.83,0,0.335938
202375,4:35:6,4.17,17,10.304688,10.632813,0.84,0,0.328125
202375,4:35:7,4.17,17,10.304688,10.632813,0.84,0,0.328125
202375,4:35:8,4.17,17,10.312500,10.632813,0.85,0,0.320313
202375,4:35:9,4.18,17,10.312500,10.632813,0.85,0,0.320313
