SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023714,4:59:17,3.96,17,8.484375,8.210938,0.79,0,0.273438
2023714,4:59:18,3.97,17,8.492188,8.218750,0.80,0,0.273438
2023714,4:59:19,3.96,17,8.492188,8.218750,0.80,0,0.273438
2023714,4:59:20,3.96,17,8.500000,8.218750,0.83,0,0.281250
2023714,4:59:21,3.97,17,8.500000,8.218750,0.83,0,0.281250
-----------------------------------------------------------------
                      heatratio average : 0.797

Lora payload : A0064B0BA0A1104F042503FB7E

2023714,5:14:26,3.96,17,8.242188,7.914062,99,0,0.328125
2023714,5:14:27,3.97,17,8.242188,7.914062,99,0,0.328125
2023714,5:14:28,3.97,17,8.250000,7.921875,99,0,0.328125
2023714,5:14:29,3.97,17,8.250000,7.921875,99,0,0.328125
2023714,5:14:30,3.97,17,8.250000,7.921875,99,0,0.328125
2023714,5:14:31,3.97,17,8.250000,7.929687,99,0,0.320313
2023714,5:14:32,3.96,17,8.257813,7.929687,99,0,0.328125
2023714,5:14:33,3.96,17,8.257813,7.929687,99,0,0.328125
2023714,5:14:34,3.97,17,8.257813,7.929687,99,0,0.328125
2023714,5:14:35,3.96,17,8.257813,7.929687,99,0,0.328125
-----------------------------------------------------------------
2023714,5:14:36,3.87,17,8.265625,7.937500,99,1,0.328125
2023714,5:14:37,3.86,17,8.257813,7.937500,99,1,0.320313
2023714,5:14:38,3.85,17,8.257813,7.937500,99,1,0.320313
2023714,5:14:39,3.86,17,8.265625,7.937500,99,1,0.328125
-----------------------------------------------------------------
2023714,5:15:41,3.97,17,8.421875,8.148438,0.76,0,0.273438
2023714,5:15:42,3.96,17,8.414063,8.148438,0.72,0,0.265625
2023714,5:15:43,3.96,17,8.421875,8.148438,0.76,0,0.273438
2023714,5:15:44,3.96,17,8.429688,8.156250,0.77,0,0.273438
2023714,5:15:45,3.97,17,8.437500,8.156250,0.80,0,0.281250
2023714,5:15:46,3.96,17,8.437500,8.164063,0.78,0,0.273438
2023714,5:15:47,3.96,17,8.445313,8.171875,0.78,0,0.273438
2023714,5:15:48,3.96,17,8.445313,8.171875,0.78,0,0.273438
2023714,5:15:49,3.96,17,8.453125,8.171875,0.81,0,0.281250
2023714,5:15:50,3.97,17,8.453125,8.171875,0.81,0,0.281250
-----------------------------------------------------------------
                      heatratio average : 0.778

Lora payload : A0064B0BDE71104D042003F67E

2023714,5:30:55,3.97,17,8.187500,7.859375,99,0,0.328125
2023714,5:30:56,3.97,17,8.187500,7.867187,99,0,0.320313
2023714,5:30:57,3.97,17,8.195313,7.875000,99,0,0.320313
2023714,5:30:58,3.96,17,8.203125,7.875000,99,0,0.328125
2023714,5:30:59,3.97,17,8.203125,7.875000,99,0,0.328125
2023714,5:31:0,3.96,17,8.203125,7.875000,99,0,0.328125
2023714,5:31:1,3.97,17,8.203125,7.882812,99,0,0.320313
2023714,5:31:2,3.96,17,8.203125,7.882812,99,0,0.320313
2023714,5:31:3,3.97,17,8.210938,7.882812,99,0,0.328125
2023714,5:31:4,3.96,17,8.210938,7.882812,99,0,0.328125
-----------------------------------------------------------------
2023714,5:31:5,3.88,17,8.210938,7.882812,99,1,0.328125
2023714,5:31:6,3.86,17,8.210938,7.882812,99,1,0.328125
2023714,5:31:7,3.86,17,8.210938,7.882812,99,1,0.328125
2023714,5:31:8,3.85,17,8.210938,7.882812,99,1,0.328125
-----------------------------------------------------------------
2023714,5:32:11,3.97,17,8.382813,8.109375,0.78,0,0.273438
2023714,5:32:12,3.97,17,8.390625,8.117188,0.79,0,0.273438
2023714,5:32:12,3.96,17,8.390625,8.117188,0.79,0,0.273438
2023714,5:32:13,3.97,17,8.382813,8.109375,0.78,0,0.273438
2023714,5:32:14,3.96,17,8.390625,8.117188,0.79,0,0.273438
2023714,5:32:15,3.96,17,8.390625,8.117188,0.79,0,0.273438
2023714,5:32:16,3.96,17,8.390625,8.117188,0.79,0,0.273438
2023714,5:32:17,3.97,17,8.398438,8.125000,0.79,0,0.273438
2023714,5:32:18,3.96,17,8.398438,8.125000,0.79,0,0.273438
2023714,5:32:19,3.97,17,8.406250,8.125000,0.82,0,0.281250
-----------------------------------------------------------------
                      heatratio average : 0.790

Lora payload : A0064B0C1C41104F041903F07E

2023714,5:47:48,3.96,17,8.132813,7.820312,99,0,0.312500
2023714,5:47:49,3.97,17,8.140625,7.820312,99,0,0.320313
2023714,5:47:50,3.96,17,8.140625,7.820312,99,0,0.320313
2023714,5:47:51,3.96,17,8.148438,7.828125,99,0,0.320313
2023714,5:47:52,3.96,17,8.148438,7.828125,99,0,0.320313
2023714,5:47:53,3.97,17,8.148438,7.828125,99,0,0.320313
2023714,5:47:54,3.97,17,8.148438,7.828125,99,0,0.320313
2023714,5:47:55,3.96,17,8.156250,7.835937,99,0,0.320313
2023714,5:47:56,3.96,17,8.156250,7.828125,99,0,0.328125
2023714,5:47:57,3.97,17,8.156250,7.835937,99,0,0.320313
-----------------------------------------------------------------
2023714,5:47:58,3.88,17,8.156250,7.835937,99,1,0.320313
2023714,5:47:59,3.85,17,8.156250,7.835937,99,1,0.320313
2023714,5:48:0,3.86,17,8.156250,7.835937,99,1,0.320313
2023714,5:48:1,3.86,17,8.156250,7.835937,99,1,0.320313
-----------------------------------------------------------------
2023714,5:49:4,3.96,17,8.328125,8.062500,0.77,0,0.265625
2023714,5:49:4,3.97,17,8.328125,8.070313,0.74,0,0.257813
2023714,5:49:5,3.96,17,8.320313,8.062500,0.73,0,0.257813
2023714,5:49:6,3.97,17,8.328125,8.062500,0.77,0,0.265625
2023714,5:49:7,3.96,17,8.328125,8.070313,0.74,0,0.257813
2023714,5:49:8,3.96,17,8.335938,8.070313,0.77,0,0.265625
2023714,5:49:9,3.96,17,8.335938,8.070313,0.77,0,0.265625
2023714,5:49:10,3.97,17,8.343750,8.078125,0.78,0,0.265625
2023714,5:49:11,3.96,17,8.343750,8.078125,0.78,0,0.265625
2023714,5:49:12,3.96,17,8.351563,8.078125,0.81,0,0.273438
-----------------------------------------------------------------
                      heatratio average : 0.768

Lora payload : A0064B0C5B91104C041203E97D

2023714,6:4:32,3.96,17,8.093750,7.773437,99,0,0.320313
2023714,6:4:33,3.96,17,8.101563,7.781250,99,0,0.320313
2023714,6:4:34,3.97,17,8.101563,7.789062,99,0,0.312500
2023714,6:4:35,3.97,17,8.109375,7.789062,99,0,0.320313
2023714,6:4:36,3.96,17,8.109375,7.789062,99,0,0.320313
2023714,6:4:37,3.97,17,8.109375,7.789062,99,0,0.320313
2023714,6:4:38,3.96,17,8.117188,7.796875,99,0,0.320313
2023714,6:4:39,3.97,17,8.117188,7.796875,99,0,0.320313
2023714,6:4:40,3.97,17,8.117188,7.796875,99,0,0.320313
2023714,6:4:41,3.96,17,8.117188,7.796875,99,0,0.320313
-----------------------------------------------------------------
2023714,6:4:42,3.88,17,8.117188,7.796875,99,1,0.320313
2023714,6:4:43,3.86,17,8.117188,7.796875,99,1,0.320313
2023714,6:4:44,3.86,17,8.117188,7.796875,99,1,0.320313
2023714,6:4:45,3.85,17,8.117188,7.796875,99,1,0.320313
-----------------------------------------------------------------
2023714,6:5:47,3.96,17,8.273438,8.023438,0.70,0,0.250000
2023714,6:5:48,3.97,17,8.273438,8.015625,0.73,0,0.257813
2023714,6:5:49,3.97,17,8.281250,8.015625,0.76,0,0.265625
2023714,6:5:50,3.96,17,8.289063,8.023438,0.77,0,0.265625
2023714,6:5:51,3.96,17,8.289063,8.031250,0.74,0,0.257813
2023714,6:5:52,3.97,17,8.296875,8.031250,0.78,0,0.265625
2023714,6:5:53,3.97,17,8.296875,8.031250,0.78,0,0.265625
2023714,6:5:54,3.96,17,8.304688,8.039063,0.78,0,0.265625
2023714,6:5:55,3.97,17,8.304688,8.039063,0.78,0,0.265625
2023714,6:5:56,3.97,17,8.304688,8.039063,0.78,0,0.265625
-----------------------------------------------------------------
                      heatratio average : 0.761

Lora payload : A0064B0C9A51104C040E03E57E

2023714,6:21:1,3.96,17,8.054688,7.734375,99,0,0.320313
2023714,6:21:2,3.96,17,8.062500,7.742187,99,0,0.320313
2023714,6:21:3,3.97,17,8.062500,7.742187,99,0,0.320313
2023714,6:21:4,3.97,17,8.062500,7.750000,99,0,0.312500
2023714,6:21:5,3.96,17,8.070313,7.750000,99,0,0.320313
2023714,6:21:6,3.97,17,8.070313,7.750000,99,0,0.320313
2023714,6:21:7,3.97,17,8.070313,7.750000,99,0,0.320313
2023714,6:21:8,3.96,17,8.070313,7.750000,99,0,0.320313
2023714,6:21:9,3.96,17,8.070313,7.750000,99,0,0.320313
2023714,6:21:10,3.96,17,8.070313,7.757812,99,0,0.312500
-----------------------------------------------------------------
2023714,6:21:11,3.88,17,8.078125,7.757812,99,1,0.320313
2023714,6:21:12,3.85,17,8.070313,7.750000,99,1,0.320313
2023714,6:21:13,3.86,17,8.078125,7.757812,99,1,0.320313
2023714,6:21:14,3.85,17,8.078125,7.757812,99,1,0.320313
-----------------------------------------------------------------
2023714,6:22:16,3.96,17,8.242188,7.976562,0.77,0,0.265625
2023714,6:22:17,3.96,17,8.234375,7.976562,0.73,0,0.257813
2023714,6:22:18,3.96,17,8.242188,7.976562,0.77,0,0.265625
2023714,6:22:19,3.96,17,8.250000,7.992187,0.75,0,0.257813
2023714,6:22:20,3.97,17,8.250000,7.992187,0.75,0,0.257813
2023714,6:22:21,3.96,17,8.257813,8.000000,0.76,0,0.257813
2023714,6:22:22,3.97,17,8.257813,8.000000,0.76,0,0.257813
2023714,6:22:23,3.96,17,8.265625,8.000000,0.79,0,0.265625
2023714,6:22:24,3.96,17,8.265625,8.000000,0.79,0,0.265625
2023714,6:22:25,3.96,17,8.273438,8.000000,0.82,0,0.273438
-----------------------------------------------------------------
                      heatratio average : 0.769

Lora payload : A0064B0CD821104C040803DF7E

2023714,6:37:30,3.96,17,8.015625,7.695312,99,0,0.320313
2023714,6:37:31,3.97,17,8.015625,7.695312,99,0,0.320313
2023714,6:37:32,3.96,17,8.023438,7.695312,99,0,0.328125
2023714,6:37:33,3.96,17,8.023438,7.703125,99,0,0.320313
2023714,6:37:34,3.96,17,8.023438,7.703125,99,0,0.320313
2023714,6:37:35,3.96,17,8.031250,7.703125,99,0,0.328125
2023714,6:37:36,3.97,17,8.031250,7.710937,99,0,0.320313
2023714,6:37:37,3.97,17,8.031250,7.710937,99,0,0.320313
2023714,6:37:38,3.97,17,8.031250,7.710937,99,0,0.320313
2023714,6:37:39,3.97,17,8.031250,7.710937,99,0,0.320313
-----------------------------------------------------------------
2023714,6:37:40,3.87,17,8.031250,7.710937,99,1,0.320313
2023714,6:37:41,3.85,17,8.039063,7.710937,99,1,0.328125
2023714,6:37:42,3.85,17,8.031250,7.718750,99,1,0.312500
2023714,6:37:43,3.86,17,8.031250,7.710937,99,1,0.320313
-----------------------------------------------------------------
2023714,6:38:45,3.96,17,8.195313,7.929687,0.75,0,0.265625
2023714,6:38:46,3.97,17,8.187500,7.921875,0.74,0,0.265625
2023714,6:38:47,3.96,17,8.195313,7.921875,0.78,0,0.273438
2023714,6:38:48,3.97,17,8.203125,7.929687,0.79,0,0.273438
2023714,6:38:49,3.96,17,8.210938,7.937500,0.79,0,0.273438
2023714,6:38:50,3.97,17,8.210938,7.937500,0.79,0,0.273438
2023714,6:38:51,3.96,17,8.218750,7.945312,0.80,0,0.273438
2023714,6:38:52,3.96,17,8.218750,7.945312,0.80,0,0.273438
2023714,6:38:53,3.96,17,8.218750,7.945312,0.80,0,0.273438
2023714,6:38:54,3.96,17,8.226563,7.945312,0.83,0,0.281250
-----------------------------------------------------------------
                      heatratio average : 0.787

Lora payload : A0064B0D15F1104E040303DA7E

2023714,6:53:59,3.96,17,7.960937,7.640625,99,0,0.320313
2023714,6:54:0,3.97,17,7.960937,7.648437,99,0,0.312500
2023714,6:54:1,3.96,17,7.960937,7.648437,99,0,0.312500
2023714,6:54:2,3.97,17,7.968750,7.648437,99,0,0.320313
2023714,6:54:3,3.97,17,7.976562,7.656250,99,0,0.320313
2023714,6:54:4,3.96,17,7.976562,7.656250,99,0,0.320313
2023714,6:54:5,3.96,17,7.976562,7.656250,99,0,0.320313
2023714,6:54:6,3.96,17,7.976562,7.656250,99,0,0.320313
2023714,6:54:7,3.96,17,7.976562,7.656250,99,0,0.320313
2023714,6:54:8,3.96,17,7.976562,7.664062,99,0,0.312500
-----------------------------------------------------------------
2023714,6:54:9,3.88,17,7.976562,7.656250,99,1,0.320313
2023714,6:54:10,3.85,17,7.976562,7.664062,99,1,0.312500
2023714,6:54:11,3.85,17,7.976562,7.664062,99,1,0.312500
2023714,6:54:12,3.85,17,7.976562,7.664062,99,1,0.312500
-----------------------------------------------------------------
2023714,6:55:15,3.96,17,8.148438,7.882812,0.77,0,0.265625
2023714,6:55:15,3.96,17,8.156250,7.890625,0.78,0,0.265625
2023714,6:55:16,3.96,17,8.148438,7.882812,0.77,0,0.265625
2023714,6:55:17,3.96,17,8.156250,7.882812,0.81,0,0.273438
2023714,6:55:18,3.96,17,8.156250,7.890625,0.78,0,0.265625
2023714,6:55:19,3.96,17,8.156250,7.890625,0.78,0,0.265625
2023714,6:55:20,3.96,17,8.164063,7.898437,0.79,0,0.265625
2023714,6:55:21,3.97,17,8.171875,7.898437,0.82,0,0.273438
2023714,6:55:22,3.96,17,8.171875,7.898437,0.82,0,0.273438
2023714,6:55:23,3.96,17,8.171875,7.898437,0.82,0,0.273438
-----------------------------------------------------------------
                      heatratio average : 0.793

Lora payload : A0064B0D53C1104F03FC03D37D

2023714,7:10:28,3.96,17,7.914062,7.593750,99,0,0.320313
2023714,7:10:29,3.97,17,7.914062,7.601562,99,0,0.312500
2023714,7:10:30,3.96,17,7.921875,7.601562,99,0,0.320313
2023714,7:10:31,3.96,17,7.921875,7.609375,99,0,0.312500
2023714,7:10:32,3.97,17,7.921875,7.609375,99,0,0.312500
2023714,7:10:33,3.97,17,7.921875,7.609375,99,0,0.312500
2023714,7:10:34,3.96,17,7.929687,7.609375,99,0,0.320313
2023714,7:10:35,3.96,17,7.929687,7.609375,99,0,0.320313
2023714,7:10:36,3.96,17,7.929687,7.609375,99,0,0.320313
2023714,7:10:37,3.97,17,7.929687,7.609375,99,0,0.320313
-----------------------------------------------------------------
2023714,7:10:38,3.87,17,7.929687,7.609375,99,1,0.320313
2023714,7:10:39,3.86,17,7.929687,7.617187,99,1,0.312500
2023714,7:10:40,3.85,17,7.929687,7.617187,99,1,0.312500
2023714,7:10:41,3.85,17,7.929687,7.617187,99,1,0.312500
-----------------------------------------------------------------
2023714,7:11:43,3.96,17,8.093750,7.828125,0.77,0,0.265625
2023714,7:11:44,3.96,17,8.093750,7.828125,0.77,0,0.265625
2023714,7:11:45,3.96,17,8.093750,7.828125,0.77,0,0.265625
2023714,7:11:46,3.96,17,8.101563,7.835937,0.78,0,0.265625
2023714,7:11:47,3.96,17,8.109375,7.835937,0.81,0,0.273438
2023714,7:11:48,3.96,17,8.117188,7.843750,0.82,0,0.273438
2023714,7:11:49,3.96,17,8.117188,7.843750,0.82,0,0.273438
2023714,7:11:50,3.96,17,8.117188,7.851562,0.79,0,0.265625
2023714,7:11:51,3.97,17,8.125000,7.851562,0.82,0,0.273438
2023714,7:11:52,3.96,17,8.125000,7.851562,0.82,0,0.273438
-----------------------------------------------------------------
                      heatratio average : 0.795

Lora payload : A0064B0D9191104F03F603CD7E

2023714,7:26:57,3.96,17,7.867187,7.546875,99,0,0.320313
2023714,7:26:58,3.96,17,7.867187,7.554687,99,0,0.312500
2023714,7:26:59,3.96,17,7.875000,7.562500,99,0,0.312500
2023714,7:27:0,3.97,17,7.875000,7.562500,99,0,0.312500
2023714,7:27:1,3.96,17,7.882812,7.562500,99,0,0.320313
2023714,7:27:2,3.96,17,7.882812,7.562500,99,0,0.320313
2023714,7:27:3,3.96,17,7.882812,7.562500,99,0,0.320313
2023714,7:27:4,3.96,17,7.882812,7.570312,99,0,0.312500
2023714,7:27:5,3.97,17,7.882812,7.570312,99,0,0.312500
2023714,7:27:6,3.97,17,7.890625,7.562500,99,0,0.328125
-----------------------------------------------------------------
2023714,7:27:7,3.87,17,7.890625,7.570312,99,1,0.320313
2023714,7:27:8,3.85,17,7.890625,7.570312,99,1,0.320313
2023714,7:27:9,3.85,17,7.882812,7.570312,99,1,0.312500
2023714,7:27:10,3.85,17,7.890625,7.570312,99,1,0.320313
-----------------------------------------------------------------
2023714,7:28:12,3.96,17,8.046875,7.781250,0.77,0,0.265625
2023714,7:28:13,3.96,17,8.062500,7.796875,0.78,0,0.265625
2023714,7:28:14,3.97,17,8.054688,7.789062,0.77,0,0.265625
2023714,7:28:15,3.96,17,8.054688,7.789062,0.77,0,0.265625
2023714,7:28:16,3.96,17,8.062500,7.796875,0.78,0,0.265625
2023714,7:28:17,3.96,17,8.062500,7.796875,0.78,0,0.265625
2023714,7:28:18,3.96,17,8.070313,7.804687,0.79,0,0.265625
2023714,7:28:19,3.96,17,8.070313,7.804687,0.79,0,0.265625
2023714,7:28:20,3.97,17,8.078125,7.804687,0.82,0,0.273438
2023714,7:28:21,3.96,17,8.078125,7.804687,0.82,0,0.273438
-----------------------------------------------------------------
                      heatratio average : 0.787

Lora payload : A0064B0DCF61104E03F003C77E

2023714,7:43:26,3.96,17,7.812500,7.500000,99,0,0.312500
2023714,7:43:27,3.96,17,7.820312,7.507812,99,0,0.312500
2023714,7:43:28,3.96,17,7.828125,7.507812,99,0,0.320313
2023714,7:43:29,3.97,17,7.828125,7.515625,99,0,0.312500
2023714,7:43:30,3.96,17,7.828125,7.515625,99,0,0.312500
2023714,7:43:31,3.96,17,7.828125,7.515625,99,0,0.312500
2023714,7:43:32,3.96,17,7.835937,7.515625,99,0,0.320313
2023714,7:43:33,3.96,17,7.835937,7.515625,99,0,0.320313
2023714,7:43:34,3.96,17,7.835937,7.515625,99,0,0.320313
2023714,7:43:35,3.96,17,7.835937,7.515625,99,0,0.320313
-----------------------------------------------------------------
2023714,7:43:36,3.87,17,7.835937,7.523437,99,1,0.312500
2023714,7:43:37,3.85,17,7.835937,7.523437,99,1,0.312500
2023714,7:43:38,3.85,17,7.835937,7.523437,99,1,0.312500
2023714,7:43:39,3.85,17,7.843750,7.523437,99,1,0.320313
-----------------------------------------------------------------
2023714,7:44:41,3.96,17,8.000000,7.734375,0.77,0,0.265625
2023714,7:44:42,3.96,17,8.000000,7.734375,0.77,0,0.265625
2023714,7:44:43,3.96,17,8.000000,7.734375,0.77,0,0.265625
2023714,7:44:44,3.96,17,8.007813,7.742187,0.78,0,0.265625
2023714,7:44:45,3.96,17,8.015625,7.750000,0.79,0,0.265625
2023714,7:44:46,3.96,17,8.015625,7.750000,0.79,0,0.265625
2023714,7:44:47,3.96,17,8.023438,7.750000,0.82,0,0.273438
2023714,7:44:48,3.96,17,8.023438,7.757812,0.79,0,0.265625
2023714,7:44:49,3.96,17,8.031250,7.757812,0.82,0,0.273438
2023714,7:44:50,3.96,17,8.031250,7.757812,0.82,0,0.273438
-----------------------------------------------------------------
                      heatratio average : 0.793

Lora payload : A0064B0E0D31104F03EA03C17E

2023714,8:0:10,3.97,17,7.765625,7.453125,99,0,0.312500
2023714,8:0:11,3.96,17,7.773437,7.460937,99,0,0.312500
2023714,8:0:12,3.96,17,7.781250,7.460937,99,0,0.320313
2023714,8:0:13,3.96,17,7.781250,7.468750,99,0,0.312500
2023714,8:0:14,3.96,17,7.781250,7.468750,99,0,0.312500
2023714,8:0:15,3.97,17,7.781250,7.468750,99,0,0.312500
2023714,8:0:16,3.97,17,7.789062,7.468750,99,0,0.320313
2023714,8:0:17,3.96,17,7.789062,7.468750,99,0,0.320313
2023714,8:0:18,3.96,17,7.789062,7.476562,99,0,0.312500
2023714,8:0:19,3.96,17,7.789062,7.476562,99,0,0.312500
-----------------------------------------------------------------
2023714,8:0:20,3.87,17,7.789062,7.476562,99,1,0.312500
2023714,8:0:21,3.85,17,7.789062,7.476562,99,1,0.312500
2023714,8:0:22,3.85,17,7.789062,7.476562,99,1,0.312500
2023714,8:0:23,3.85,17,7.789062,7.476562,99,1,0.312500
-----------------------------------------------------------------
2023714,8:1:25,3.96,17,7.953125,7.695312,0.75,0,0.257813
2023714,8:1:26,3.96,17,7.953125,7.687500,0.78,0,0.265625
2023714,8:1:27,3.96,17,7.953125,7.695312,0.75,0,0.257813
2023714,8:1:28,3.96,17,7.960937,7.703125,0.76,0,0.257813
