SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023424,1:19:5,4.06,18,14.804688,14.726563,1.20,0,0.078125
2023424,1:19:6,4.06,18,14.804688,14.726563,1.20,0,0.078125
2023424,1:19:7,4.06,18,14.812500,14.726563,1.25,0,0.085937
2023424,1:19:8,4.06,18,14.812500,14.734375,1.20,0,0.078125
2023424,1:19:9,4.06,18,14.812500,14.734375,1.20,0,0.078125
2023424,1:19:10,4.07,18,14.812500,14.742188,1.15,0,0.070312
2023424,1:19:11,4.06,18,14.820313,14.742188,1.19,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 1.222

2023424,1:44:15,4.06,18,14.546875,14.492188,99,0,0.054687
2023424,1:44:16,4.06,18,14.546875,14.500000,99,0,0.046875
2023424,1:44:17,4.06,18,14.554688,14.507813,99,0,0.046875
2023424,1:44:18,4.06,18,14.554688,14.507813,99,0,0.046875
2023424,1:44:19,4.06,18,14.554688,14.507813,99,0,0.046875
2023424,1:44:20,4.07,18,14.554688,14.507813,99,0,0.046875
2023424,1:44:21,4.06,18,14.562500,14.507813,99,0,0.054687
2023424,1:44:22,4.06,18,14.562500,14.507813,99,0,0.054687
2023424,1:44:23,4.06,18,14.562500,14.507813,99,0,0.054687
2023424,1:44:24,4.07,18,14.562500,14.515625,99,0,0.046875
-----------------------------------------------------------------
2023424,1:44:25,4.01,18,14.562500,14.515625,99,1,0.046875
2023424,1:44:26,4.00,18,14.562500,14.515625,99,1,0.046875
2023424,1:44:27,4.01,18,14.570313,14.515625,99,1,0.054687
2023424,1:44:28,4.00,18,14.570313,14.515625,99,1,0.054687
-----------------------------------------------------------------
2023424,1:45:31,4.06,18,14.765625,14.664063,1.33,0,0.101563
2023424,1:45:32,4.06,18,14.773438,14.679688,1.25,0,0.093750
2023424,1:45:33,4.06,18,14.773438,14.687500,1.20,0,0.085937
2023424,1:45:33,4.06,18,14.773438,14.679688,1.25,0,0.093750
2023424,1:45:34,4.06,18,14.773438,14.679688,1.25,0,0.093750
2023424,1:45:35,4.06,18,14.773438,14.687500,1.20,0,0.085937
2023424,1:45:36,4.06,18,14.781250,14.687500,1.24,0,0.093750
2023424,1:45:37,4.06,18,14.773438,14.687500,1.20,0,0.085937
2023424,1:45:38,4.06,18,14.773438,14.695313,1.15,0,0.078125
2023424,1:45:39,4.07,18,14.781250,14.695313,1.19,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 1.226

2023424,2:10:43,4.06,18,14.507813,14.460938,99,0,0.046875
2023424,2:10:44,4.07,18,14.515625,14.468750,99,0,0.046875
2023424,2:10:45,4.07,18,14.515625,14.468750,99,0,0.046875
2023424,2:10:46,4.06,18,14.523438,14.476563,99,0,0.046875
2023424,2:10:47,4.06,18,14.523438,14.476563,99,0,0.046875
2023424,2:10:48,4.06,18,14.523438,14.476563,99,0,0.046875
2023424,2:10:49,4.07,18,14.523438,14.476563,99,0,0.046875
2023424,2:10:50,4.06,18,14.523438,14.476563,99,0,0.046875
2023424,2:10:51,4.06,18,14.523438,14.476563,99,0,0.046875
2023424,2:10:52,4.06,18,14.523438,14.484375,99,0,0.039063
-----------------------------------------------------------------
2023424,2:10:53,4.00,18,14.523438,14.476563,99,1,0.046875
2023424,2:10:54,4.00,18,14.531250,14.484375,99,1,0.046875
2023424,2:10:55,4.00,18,14.531250,14.484375,99,1,0.046875
2023424,2:10:56,4.00,18,14.531250,14.484375,99,1,0.046875
-----------------------------------------------------------------
2023424,2:11:59,4.06,18,14.726563,14.632813,1.30,0,0.093750
2023424,2:12:0,4.06,18,14.734375,14.640625,1.29,0,0.093750
2023424,2:12:1,4.06,18,14.742188,14.648438,1.27,0,0.093750
2023424,2:12:2,4.06,18,14.742188,14.656250,1.22,0,0.085937
2023424,2:12:2,4.06,18,14.734375,14.648438,1.23,0,0.085937
2023424,2:12:3,4.06,18,14.734375,14.648438,1.23,0,0.085937
2023424,2:12:4,4.06,18,14.734375,14.656250,1.18,0,0.078125
2023424,2:12:5,4.06,18,14.734375,14.656250,1.18,0,0.078125
2023424,2:12:6,4.06,18,14.734375,14.656250,1.18,0,0.078125
2023424,2:12:7,4.06,18,14.734375,14.656250,1.18,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 1.224

2023424,2:37:11,4.07,18,14.500000,14.453125,99,0,0.046875
2023424,2:37:12,4.06,18,14.500000,14.460938,99,0,0.039063
2023424,2:37:13,4.06,18,14.507813,14.460938,99,0,0.046875
2023424,2:37:14,4.07,18,14.507813,14.468750,99,0,0.039063
2023424,2:37:15,4.06,18,14.507813,14.468750,99,0,0.039063
2023424,2:37:16,4.06,18,14.515625,14.468750,99,0,0.046875
2023424,2:37:17,4.06,18,14.515625,14.468750,99,0,0.046875
2023424,2:37:18,4.06,18,14.515625,14.468750,99,0,0.046875
2023424,2:37:19,4.06,18,14.515625,14.476563,99,0,0.039063
2023424,2:37:20,4.06,18,14.515625,14.468750,99,0,0.046875
-----------------------------------------------------------------
2023424,2:37:21,4.01,18,14.515625,14.476563,99,1,0.039063
2023424,2:37:22,4.00,18,14.523438,14.476563,99,1,0.046875
2023424,2:37:23,4.00,18,14.523438,14.476563,99,1,0.046875
2023424,2:37:24,4.00,18,14.523438,14.476563,99,1,0.046875
-----------------------------------------------------------------
2023424,2:38:28,4.07,18,14.726563,14.640625,1.24,0,0.085937
2023424,2:38:29,4.07,18,14.726563,14.640625,1.24,0,0.085937
2023424,2:38:29,4.06,18,14.718750,14.640625,1.20,0,0.078125
2023424,2:38:30,4.06,18,14.726563,14.640625,1.24,0,0.085937
2023424,2:38:31,4.06,18,14.726563,14.640625,1.24,0,0.085937
2023424,2:38:32,4.06,18,14.726563,14.648438,1.19,0,0.078125
2023424,2:38:33,4.06,18,14.726563,14.648438,1.19,0,0.078125
2023424,2:38:34,4.06,18,14.726563,14.648438,1.19,0,0.078125
2023424,2:38:35,4.06,18,14.726563,14.648438,1.19,0,0.078125
2023424,2:38:36,4.07,18,14.726563,14.656250,1.14,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 1.206

2023424,3:3:40,4.06,18,14.460938,14.421875,99,0,0.039063
2023424,3:3:41,4.06,18,14.468750,14.429688,99,0,0.039063
2023424,3:3:42,4.07,18,14.468750,14.437500,99,0,0.031250
2023424,3:3:43,4.06,18,14.476563,14.437500,99,0,0.039063
2023424,3:3:44,4.06,18,14.476563,14.437500,99,0,0.039063
2023424,3:3:45,4.07,18,14.476563,14.437500,99,0,0.039063
2023424,3:3:46,4.06,18,14.476563,14.437500,99,0,0.039063
2023424,3:3:47,4.07,18,14.476563,14.445313,99,0,0.031250
2023424,3:3:48,4.07,18,14.476563,14.445313,99,0,0.031250
2023424,3:3:49,4.06,18,14.484375,14.445313,99,0,0.039063
-----------------------------------------------------------------
2023424,3:3:50,4.00,18,14.484375,14.445313,99,1,0.039063
2023424,3:3:51,4.00,18,14.476563,14.445313,99,1,0.031250
2023424,3:3:52,4.00,18,14.484375,14.445313,99,1,0.039063
2023424,3:3:53,4.00,18,14.484375,14.445313,99,1,0.039063
-----------------------------------------------------------------
2023424,3:4:57,4.06,18,14.687500,14.609375,1.24,0,0.078125
2023424,3:4:58,4.06,18,14.687500,14.609375,1.24,0,0.078125
2023424,3:4:59,4.07,18,14.687500,14.617188,1.19,0,0.070312
2023424,3:4:59,4.06,18,14.679688,14.609375,1.20,0,0.070312
2023424,3:5:0,4.06,18,14.687500,14.609375,1.24,0,0.078125
2023424,3:5:1,4.06,18,14.687500,14.609375,1.24,0,0.078125
2023424,3:5:2,4.06,18,14.687500,14.617188,1.19,0,0.070312
2023424,3:5:3,4.06,18,14.687500,14.617188,1.19,0,0.070312
2023424,3:5:4,4.06,18,14.687500,14.625000,1.14,0,0.062500
2023424,3:5:5,4.07,18,14.687500,14.617188,1.19,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 1.204

2023424,3:30:9,4.06,18,14.382813,14.343750,99,0,0.039063
2023424,3:30:10,4.06,18,14.390625,14.351563,99,0,0.039063
2023424,3:30:11,4.06,18,14.390625,14.359375,99,0,0.031250
2023424,3:30:12,4.06,18,14.398438,14.359375,99,0,0.039063
2023424,3:30:13,4.06,18,14.398438,14.359375,99,0,0.039063
2023424,3:30:14,4.06,18,14.398438,14.359375,99,0,0.039063
2023424,3:30:15,4.06,18,14.398438,14.367188,99,0,0.031250
2023424,3:30:16,4.06,18,14.398438,14.359375,99,0,0.039063
2023424,3:30:17,4.06,18,14.406250,14.367188,99,0,0.039063
2023424,3:30:18,4.06,18,14.406250,14.367188,99,0,0.039063
-----------------------------------------------------------------
2023424,3:30:19,4.00,18,14.406250,14.367188,99,1,0.039063
2023424,3:30:20,4.00,18,14.406250,14.367188,99,1,0.039063
2023424,3:30:21,4.01,18,14.406250,14.367188,99,1,0.039063
2023424,3:30:22,4.00,18,14.406250,14.367188,99,1,0.039063
-----------------------------------------------------------------
2023424,3:31:25,4.07,18,14.601563,14.515625,1.31,0,0.085937
2023424,3:31:26,4.06,18,14.609375,14.523438,1.30,0,0.085937
2023424,3:31:26,4.06,18,14.601563,14.523438,1.25,0,0.078125
2023424,3:31:27,4.06,18,14.601563,14.531250,1.19,0,0.070312
2023424,3:31:28,4.06,18,14.609375,14.531250,1.24,0,0.078125
2023424,3:31:29,4.06,18,14.609375,14.539063,1.18,0,0.070312
2023424,3:31:30,4.06,18,14.609375,14.539063,1.18,0,0.070312
2023424,3:31:31,4.06,18,14.617188,14.539063,1.23,0,0.078125
2023424,3:31:32,4.06,18,14.617188,14.539063,1.23,0,0.078125
2023424,3:31:33,4.07,18,14.617188,14.546875,1.17,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 1.227

2023424,3:56:37,4.06,18,14.328125,14.289063,99,0,0.039063
2023424,3:56:38,4.06,18,14.328125,14.296875,99,0,0.031250
2023424,3:56:39,4.06,18,14.335938,14.304688,99,0,0.031250
2023424,3:56:40,4.06,18,14.335938,14.304688,99,0,0.031250
2023424,3:56:41,4.06,18,14.335938,14.304688,99,0,0.031250
2023424,3:56:42,4.06,18,14.335938,14.304688,99,0,0.031250
2023424,3:56:43,4.07,18,14.343750,14.312500,99,0,0.031250
2023424,3:56:44,4.06,18,14.343750,14.312500,99,0,0.031250
2023424,3:56:45,4.06,18,14.343750,14.312500,99,0,0.031250
2023424,3:56:46,4.06,18,14.343750,14.312500,99,0,0.031250
-----------------------------------------------------------------
2023424,3:56:47,4.00,18,14.343750,14.312500,99,1,0.031250
2023424,3:56:48,4.00,18,14.343750,14.312500,99,1,0.031250
2023424,3:56:49,3.99,18,14.343750,14.312500,99,1,0.031250
2023424,3:56:50,4.00,18,14.343750,14.312500,99,1,0.031250
-----------------------------------------------------------------
2023424,3:57:53,4.06,18,14.554688,14.468750,1.33,0,0.085937
2023424,3:57:54,4.06,18,14.554688,14.476563,1.27,0,0.078125
2023424,3:57:54,4.06,18,14.554688,14.476563,1.27,0,0.078125
2023424,3:57:55,4.06,18,14.554688,14.476563,1.27,0,0.078125
2023424,3:57:56,4.06,18,14.554688,14.484375,1.21,0,0.070312
2023424,3:57:57,4.06,18,14.554688,14.484375,1.21,0,0.070312
2023424,3:57:58,4.06,18,14.562500,14.492188,1.21,0,0.070312
2023424,3:57:59,4.06,18,14.562500,14.492188,1.21,0,0.070312
2023424,3:58:0,4.06,18,14.562500,14.492188,1.21,0,0.070312
2023424,3:58:1,4.06,18,14.562500,14.492188,1.21,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 1.239

2023424,4:23:5,4.05,18,14.265625,14.226563,99,0,0.039063
2023424,4:23:6,4.06,18,14.265625,14.234375,99,0,0.031250
2023424,4:23:7,4.06,18,14.265625,14.234375,99,0,0.031250
2023424,4:23:8,4.06,18,14.273438,14.242188,99,0,0.031250
2023424,4:23:9,4.06,18,14.273438,14.242188,99,0,0.031250
2023424,4:23:10,4.06,18,14.273438,14.242188,99,0,0.031250
2023424,4:23:11,4.07,18,14.273438,14.242188,99,0,0.031250
2023424,4:23:12,4.06,18,14.281250,14.242188,99,0,0.039063
2023424,4:23:13,4.06,18,14.281250,14.250000,99,0,0.031250
2023424,4:23:14,4.06,18,14.281250,14.250000,99,0,0.031250
-----------------------------------------------------------------
2023424,4:23:15,4.01,18,14.281250,14.250000,99,1,0.031250
2023424,4:23:16,4.00,18,14.281250,14.250000,99,1,0.031250
2023424,4:23:17,4.01,18,14.281250,14.250000,99,1,0.031250
2023424,4:23:18,4.00,18,14.281250,14.250000,99,1,0.031250
-----------------------------------------------------------------
2023424,4:24:21,4.07,18,14.476563,14.398438,1.29,0,0.078125
2023424,4:24:22,4.06,18,14.484375,14.406250,1.27,0,0.078125
2023424,4:24:22,4.06,18,14.476563,14.398438,1.29,0,0.078125
2023424,4:24:23,4.06,18,14.484375,14.406250,1.27,0,0.078125
2023424,4:24:24,4.06,18,14.484375,14.414063,1.22,0,0.070312
2023424,4:24:25,4.06,18,14.484375,14.414063,1.22,0,0.070312
2023424,4:24:26,4.06,18,14.492188,14.414063,1.26,0,0.078125
2023424,4:24:27,4.06,18,14.492188,14.421875,1.21,0,0.070312
2023424,4:24:28,4.06,18,14.492188,14.421875,1.21,0,0.070312
2023424,4:24:29,4.06,18,14.492188,14.421875,1.21,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 1.244

2023424,4:49:33,4.05,18,14.203125,14.171875,99,0,0.031250
2023424,4:49:34,4.06,18,14.210938,14.179688,99,0,0.031250
2023424,4:49:35,4.06,18,14.218750,14.187500,99,0,0.031250
2023424,4:49:36,4.06,18,14.218750,14.187500,99,0,0.031250
2023424,4:49:37,4.06,18,14.218750,14.187500,99,0,0.031250
2023424,4:49:38,4.06,18,14.218750,14.187500,99,0,0.031250
2023424,4:49:39,4.06,18,14.218750,14.187500,99,0,0.031250
2023424,4:49:40,4.06,18,14.218750,14.187500,99,0,0.031250
2023424,4:49:41,4.07,18,14.226563,14.195313,99,0,0.031250
2023424,4:49:42,4.06,18,14.226563,14.195313,99,0,0.031250
-----------------------------------------------------------------
2023424,4:49:43,4.01,18,14.226563,14.195313,99,1,0.031250
2023424,4:49:44,4.00,18,14.226563,14.195313,99,1,0.031250
2023424,4:49:45,4.00,18,14.226563,14.195313,99,1,0.031250
2023424,4:49:46,4.00,18,14.226563,14.195313,99,1,0.031250
-----------------------------------------------------------------
2023424,4:50:49,4.06,18,14.421875,14.343750,1.30,0,0.078125
2023424,4:50:50,4.06,18,14.421875,14.351563,1.24,0,0.070312
2023424,4:50:50,4.06,18,14.421875,14.351563,1.24,0,0.070312
2023424,4:50:51,4.06,18,14.429688,14.351563,1.28,0,0.078125
2023424,4:50:52,4.06,18,14.429688,14.359375,1.23,0,0.070312
2023424,4:50:53,4.07,18,14.429688,14.359375,1.23,0,0.070312
2023424,4:50:54,4.06,18,14.437500,14.359375,1.27,0,0.078125
2023424,4:50:55,4.06,18,14.429688,14.367188,1.17,0,0.062500
2023424,4:50:56,4.05,18,14.437500,14.367188,1.22,0,0.070312
2023424,4:50:57,4.06,18,14.437500,14.367188,1.22,0,0.070312
-----------------------------------------------------------------
                      heatratio average : 1.239

2023424,5:16:1,4.06,18,14.132813,14.085938,99,0,0.046875
2023424,5:16:2,4.05,18,14.132813,14.093750,99,0,0.039063
2023424,5:16:3,4.06,18,14.140625,14.093750,99,0,0.046875
2023424,5:16:4,4.06,18,14.140625,14.093750,99,0,0.046875
2023424,5:16:5,4.06,18,14.148438,14.101563,99,0,0.046875
2023424,5:16:6,4.06,18,14.148438,14.101563,99,0,0.046875
2023424,5:16:7,4.06,18,14.148438,14.101563,99,0,0.046875
2023424,5:16:8,4.06,18,14.148438,14.101563,99,0,0.046875
2023424,5:16:9,4.06,18,14.148438,14.101563,99,0,0.046875
2023424,5:16:10,4.06,18,14.148438,14.109375,99,0,0.039063
-----------------------------------------------------------------
2023424,5:16:11,4.01,18,14.148438,14.109375,99,1,0.039063
2023424,5:16:12,4.00,18,14.148438,14.109375,99,1,0.039063
2023424,5:16:13,4.00,18,14.148438,14.109375,99,1,0.039063
2023424,5:16:14,4.00,18,14.156250,14.109375,99,1,0.046875
-----------------------------------------------------------------
2023424,5:17:17,4.06,18,14.343750,14.250000,1.32,0,0.093750
2023424,5:17:18,4.06,18,14.351563,14.265625,1.24,0,0.085937
2023424,5:17:18,4.06,18,14.343750,14.257813,1.25,0,0.085937
2023424,5:17:19,4.05,18,14.351563,14.265625,1.24,0,0.085937
2023424,5:17:20,4.07,18,14.351563,14.265625,1.24,0,0.085937
2023424,5:17:21,4.06,18,14.351563,14.265625,1.24,0,0.085937
2023424,5:17:22,4.06,18,14.359375,14.273438,1.23,0,0.085937
2023424,5:17:23,4.06,18,14.351563,14.273438,1.19,0,0.078125
2023424,5:17:24,4.06,18,14.359375,14.273438,1.23,0,0.085937
2023424,5:17:25,4.07,18,14.359375,14.273438,1.23,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 1.243

2023424,5:42:29,4.06,18,14.054688,14.000000,99,0,0.054687
2023424,5:42:30,4.06,18,14.062500,14.007813,99,0,0.054687
2023424,5:42:31,4.06,18,14.062500,14.007813,99,0,0.054687
2023424,5:42:32,4.07,18,14.070313,14.015625,99,0,0.054687
2023424,5:42:33,4.05,18,14.070313,14.015625,99,0,0.054687
2023424,5:42:34,4.06,18,14.070313,14.015625,99,0,0.054687
2023424,5:42:35,4.06,18,14.070313,14.015625,99,0,0.054687
2023424,5:42:36,4.06,18,14.078125,14.023438,99,0,0.054687
2023424,5:42:37,4.07,18,14.078125,14.023438,99,0,0.054687
2023424,5:42:38,4.06,18,14.078125,14.023438,99,0,0.054687
-----------------------------------------------------------------
2023424,5:42:39,4.00,18,14.078125,14.023438,99,1,0.054687
2023424,5:42:40,4.00,18,14.078125,14.023438,99,1,0.054687
2023424,5:42:41,4.00,18,14.078125,14.023438,99,1,0.054687
2023424,5:42:42,4.00,18,14.078125,14.023438,99,1,0.054687
-----------------------------------------------------------------
2023424,5:43:45,4.06,18,14.273438,14.171875,1.30,0,0.101563
2023424,5:43:46,4.07,18,14.273438,14.179688,1.24,0,0.093750
2023424,5:43:46,4.06,18,14.273438,14.171875,1.30,0,0.101563
2023424,5:43:47,4.06,18,14.273438,14.179688,1.24,0,0.093750
2023424,5:43:48,4.06,18,14.281250,14.187500,1.23,0,0.093750
2023424,5:43:49,4.05,18,14.281250,14.187500,1.23,0,0.093750
2023424,5:43:50,4.06,18,14.281250,14.187500,1.23,0,0.093750
2023424,5:43:51,4.06,18,14.289063,14.195313,1.22,0,0.093750
2023424,5:43:52,4.06,18,14.289063,14.187500,1.27,0,0.101563
2023424,5:43:53,4.06,18,14.289063,14.195313,1.22,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 1.245

2023424,6:8:57,4.06,18,14.085938,14.031250,99,0,0.054687
2023424,6:8:58,4.05,18,14.085938,14.039063,99,0,0.046875
2023424,6:8:59,4.06,18,14.093750,14.046875,99,0,0.046875
2023424,6:9:0,4.06,18,14.093750,14.046875,99,0,0.046875
2023424,6:9:1,4.06,18,14.101563,14.046875,99,0,0.054687
2023424,6:9:2,4.05,18,14.093750,14.054688,99,0,0.039063
2023424,6:9:3,4.06,18,14.101563,14.046875,99,0,0.054687
2023424,6:9:4,4.06,18,14.101563,14.054688,99,0,0.046875
2023424,6:9:5,4.07,18,14.101563,14.054688,99,0,0.046875
2023424,6:9:6,4.06,18,14.101563,14.054688,99,0,0.046875
-----------------------------------------------------------------
2023424,6:9:7,4.00,18,14.101563,14.054688,99,1,0.046875
2023424,6:9:8,4.00,18,14.101563,14.054688,99,1,0.046875
2023424,6:9:9,4.00,18,14.109375,14.062500,99,1,0.046875
2023424,6:9:10,3.99,18,14.109375,14.062500,99,1,0.046875
-----------------------------------------------------------------
2023424,6:10:14,4.06,18,14.312500,14.218750,1.26,0,0.093750
2023424,6:10:14,4.06,18,14.312500,14.218750,1.26,0,0.093750
2023424,6:10:15,4.06,18,14.304688,14.218750,1.22,0,0.085937
2023424,6:10:16,4.06,18,14.304688,14.218750,1.22,0,0.085937
2023424,6:10:17,4.06,18,14.304688,14.226563,1.17,0,0.078125
2023424,6:10:18,4.06,18,14.312500,14.226563,1.21,0,0.085937
2023424,6:10:19,4.06,18,14.312500,14.226563,1.21,0,0.085937
2023424,6:10:20,4.06,18,14.312500,14.226563,1.21,0,0.085937
2023424,6:10:21,4.06,18,14.312500,14.234375,1.16,0,0.078125
2023424,6:10:22,4.06,18,14.312500,14.234375,1.16,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 1.208

2023424,6:35:25,4.06,18,14.109375,14.093750,99,0,0.015625
2023424,6:35:26,4.06,18,14.117188,14.101563,99,0,0.015625
2023424,6:35:27,4.06,18,14.117188,14.101563,99,0,0.015625
2023424,6:35:28,4.06,18,14.117188,14.101563,99,0,0.015625
2023424,6:35:29,4.07,18,14.125000,14.109375,99,0,0.015625
2023424,6:35:30,4.06,18,14.125000,14.109375,99,0,0.015625
2023424,6:35:31,4.06,18,14.125000,14.109375,99,0,0.015625
2023424,6:35:32,4.06,18,14.125000,14.109375,99,0,0.015625
2023424,6:35:33,4.06,18,14.132813,14.117188,99,0,0.015625
2023424,6:35:34,4.06,18,14.132813,14.109375,99,0,0.023437
-----------------------------------------------------------------
2023424,6:35:35,4.00,18,14.132813,14.109375,99,1,0.023437
2023424,6:35:36,4.00,18,14.132813,14.117188,99,1,0.015625
2023424,6:35:37,4.00,18,14.132813,14.117188,99,1,0.015625
2023424,6:35:38,4.00,18,14.132813,14.117188,99,1,0.015625
-----------------------------------------------------------------
2023424,6:36:41,4.05,18,14.335938,14.273438,1.28,0,0.062500
2023424,6:36:42,4.06,18,14.335938,14.273438,1.28,0,0.062500
2023424,6:36:42,4.06,18,14.335938,14.273438,1.28,0,0.062500
2023424,6:36:43,4.06,18,14.335938,14.281250,1.22,0,0.054687
2023424,6:36:44,4.06,18,14.343750,14.281250,1.26,0,0.062500
2023424,6:36:45,4.06,18,14.343750,14.289063,1.21,0,0.054687
2023424,6:36:46,4.06,18,14.343750,14.289063,1.21,0,0.054687
2023424,6:36:47,4.06,18,14.343750,14.289063,1.21,0,0.054687
2023424,6:36:48,4.06,18,14.343750,14.296875,1.16,0,0.046875
2023424,6:36:49,4.06,18,14.351563,14.296875,1.20,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 1.230

2023424,7:1:53,4.06,18,14.132813,14.117188,99,0,0.015625
2023424,7:1:54,4.06,18,14.140625,14.125000,99,0,0.015625
