SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
202361,0:18:57,3.62,18,10.679688,10.554688,99,0,0.125000
202361,0:18:58,3.62,18,10.687500,10.554688,99,0,0.132812
202361,0:18:59,3.62,18,10.687500,10.562500,99,0,0.125000
202361,0:19:0,3.62,18,10.687500,10.562500,99,0,0.125000
202361,0:19:1,3.62,18,10.687500,10.562500,99,0,0.125000
202361,0:19:2,3.62,18,10.695313,10.562500,99,0,0.132812
202361,0:19:3,3.62,18,10.695313,10.562500,99,0,0.132812
202361,0:19:4,3.62,18,10.695313,10.570313,99,0,0.125000
202361,0:19:5,3.62,18,10.695313,10.570313,99,0,0.125000
202361,0:19:6,3.62,18,10.695313,10.570313,99,0,0.125000
-----------------------------------------------------------------
202361,0:19:7,3.55,18,10.695313,10.570313,99,1,0.125000
202361,0:19:8,3.55,18,10.695313,10.578125,99,1,0.117188
202361,0:19:9,3.54,18,10.695313,10.578125,99,1,0.117188
202361,0:19:10,3.55,18,10.703125,10.585938,99,1,0.117188
-----------------------------------------------------------------
202361,0:20:13,3.62,18,10.898438,10.734375,1.21,0,0.164062
202361,0:20:13,3.62,18,10.898438,10.742188,1.16,0,0.156250
202361,0:20:14,3.62,18,10.898438,10.734375,1.21,0,0.164062
202361,0:20:15,3.62,18,10.898438,10.742188,1.16,0,0.156250
202361,0:20:16,3.62,18,10.898438,10.742188,1.16,0,0.156250
202361,0:20:17,3.61,18,10.906250,10.750000,1.15,0,0.156250
202361,0:20:18,3.62,18,10.906250,10.750000,1.15,0,0.156250
202361,0:20:19,3.62,18,10.906250,10.750000,1.15,0,0.156250
202361,0:20:20,3.62,18,10.906250,10.750000,1.15,0,0.156250
202361,0:20:21,3.62,18,10.906250,10.757813,1.11,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 1.164

202361,0:45:25,3.62,18,10.765625,10.648438,99,0,0.117188
202361,0:45:26,3.62,18,10.765625,10.648438,99,0,0.117188
202361,0:45:27,3.62,18,10.773438,10.648438,99,0,0.125000
202361,0:45:28,3.62,18,10.773438,10.656250,99,0,0.117188
202361,0:45:29,3.62,18,10.773438,10.656250,99,0,0.117188
202361,0:45:30,3.62,18,10.781250,10.656250,99,0,0.125000
202361,0:45:31,3.63,18,10.781250,10.656250,99,0,0.125000
202361,0:45:32,3.62,18,10.781250,10.664063,99,0,0.117188
202361,0:45:33,3.62,18,10.781250,10.664063,99,0,0.117188
202361,0:45:34,3.62,18,10.781250,10.664063,99,0,0.117188
-----------------------------------------------------------------
202361,0:45:35,3.55,18,10.781250,10.664063,99,1,0.117188
202361,0:45:36,3.55,18,10.781250,10.671875,99,1,0.109375
202361,0:45:37,3.54,18,10.781250,10.671875,99,1,0.109375
202361,0:45:38,3.54,18,10.781250,10.679688,99,1,0.101563
-----------------------------------------------------------------
202361,0:46:41,3.62,18,10.984375,10.835938,1.16,0,0.148437
202361,0:46:42,3.61,18,10.984375,10.835938,1.16,0,0.148437
202361,0:46:42,3.62,18,10.984375,10.828125,1.21,0,0.156250
202361,0:46:43,3.62,18,10.984375,10.835938,1.16,0,0.148437
202361,0:46:44,3.62,18,10.984375,10.835938,1.16,0,0.148437
202361,0:46:45,3.62,18,10.992188,10.843750,1.15,0,0.148437
202361,0:46:46,3.62,18,10.992188,10.843750,1.15,0,0.148437
202361,0:46:47,3.62,18,10.984375,10.843750,1.11,0,0.140625
202361,0:46:48,3.62,18,10.992188,10.843750,1.15,0,0.148437
202361,0:46:49,3.62,18,10.992188,10.843750,1.15,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 1.159

202361,1:11:53,3.62,18,10.804688,10.687500,99,0,0.117188
202361,1:11:54,3.62,18,10.820313,10.695313,99,0,0.125000
202361,1:11:55,3.62,18,10.820313,10.695313,99,0,0.125000
202361,1:11:56,3.62,18,10.820313,10.695313,99,0,0.125000
202361,1:11:57,3.62,18,10.828125,10.695313,99,0,0.132812
202361,1:11:58,3.62,18,10.820313,10.703125,99,0,0.117188
202361,1:11:59,3.62,18,10.828125,10.703125,99,0,0.125000
202361,1:12:0,3.62,18,10.828125,10.703125,99,0,0.125000
202361,1:12:1,3.62,18,10.828125,10.703125,99,0,0.125000
202361,1:12:2,3.62,18,10.828125,10.703125,99,0,0.125000
-----------------------------------------------------------------
202361,1:12:3,3.55,18,10.828125,10.710938,99,1,0.117188
202361,1:12:4,3.55,18,10.828125,10.710938,99,1,0.117188
202361,1:12:5,3.54,18,10.828125,10.710938,99,1,0.117188
202361,1:12:6,3.55,18,10.835938,10.718750,99,1,0.117188
-----------------------------------------------------------------
202361,1:13:9,3.62,18,11.023438,10.859375,1.25,0,0.164062
202361,1:13:9,3.62,18,11.023438,10.867188,1.19,0,0.156250
202361,1:13:10,3.62,18,11.023438,10.859375,1.25,0,0.164062
202361,1:13:11,3.62,18,11.023438,10.867188,1.19,0,0.156250
202361,1:13:12,3.62,18,11.031250,10.875000,1.18,0,0.156250
202361,1:13:13,3.62,18,11.031250,10.875000,1.18,0,0.156250
202361,1:13:14,3.62,18,11.031250,10.875000,1.18,0,0.156250
202361,1:13:15,3.62,18,11.031250,10.875000,1.18,0,0.156250
202361,1:13:16,3.62,18,11.031250,10.882813,1.13,0,0.148437
202361,1:13:17,3.62,18,11.031250,10.882813,1.13,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 1.186

202361,1:38:21,3.62,18,10.843750,10.710938,99,0,0.132812
202361,1:38:22,3.63,18,10.851563,10.718750,99,0,0.132812
202361,1:38:23,3.62,18,10.851563,10.726563,99,0,0.125000
202361,1:38:24,3.62,18,10.851563,10.726563,99,0,0.125000
202361,1:38:25,3.62,18,10.859375,10.726563,99,0,0.132812
202361,1:38:26,3.62,18,10.859375,10.726563,99,0,0.132812
202361,1:38:27,3.62,18,10.859375,10.726563,99,0,0.132812
202361,1:38:28,3.62,18,10.859375,10.734375,99,0,0.125000
202361,1:38:29,3.62,18,10.859375,10.734375,99,0,0.125000
202361,1:38:30,3.62,18,10.859375,10.734375,99,0,0.125000
-----------------------------------------------------------------
202361,1:38:31,3.56,18,10.859375,10.734375,99,1,0.125000
202361,1:38:32,3.54,18,10.867188,10.742188,99,1,0.125000
202361,1:38:33,3.55,18,10.867188,10.742188,99,1,0.125000
202361,1:38:34,3.54,18,10.867188,10.742188,99,1,0.125000
