SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023522,2:2:39,3.72,18,5.562500,5.398437,99,0,0.164062
2023522,2:2:40,3.72,18,5.562500,5.406250,99,0,0.156250
2023522,2:2:41,3.72,18,5.562500,5.406250,99,0,0.156250
2023522,2:2:42,3.72,18,5.570312,5.406250,99,0,0.164062
2023522,2:2:43,3.72,18,5.570312,5.406250,99,0,0.164062
2023522,2:2:44,3.72,18,5.570312,5.406250,99,0,0.164062
2023522,2:2:45,3.72,18,5.570312,5.414062,99,0,0.156250
2023522,2:2:46,3.71,18,5.570312,5.414062,99,0,0.156250
-----------------------------------------------------------------
2023522,2:2:47,3.64,18,5.570312,5.414062,99,1,0.156250
2023522,2:2:48,3.63,18,5.578125,5.414062,99,1,0.164062
2023522,2:2:49,3.63,18,5.570312,5.414062,99,1,0.156250
2023522,2:2:50,3.62,18,5.578125,5.421875,99,1,0.156250
-----------------------------------------------------------------
2023522,2:3:53,3.71,18,5.765625,5.562500,1.27,0,0.203125
2023522,2:3:53,3.72,18,5.773437,5.570312,1.25,0,0.203125
2023522,2:3:54,3.72,18,5.765625,5.562500,1.27,0,0.203125
2023522,2:3:55,3.72,18,5.765625,5.570312,1.21,0,0.195312
2023522,2:3:56,3.72,18,5.773437,5.570312,1.25,0,0.203125
2023522,2:3:57,3.72,18,5.773437,5.578125,1.20,0,0.195312
2023522,2:3:58,3.72,18,5.773437,5.578125,1.20,0,0.195312
2023522,2:3:59,3.72,18,5.773437,5.578125,1.20,0,0.195312
2023522,2:4:0,3.72,18,5.773437,5.578125,1.20,0,0.195312
2023522,2:4:1,3.72,18,5.773437,5.578125,1.20,0,0.195312
-----------------------------------------------------------------
                      heatratio average : 1.224

2023522,2:29:5,3.72,18,5.476562,5.304687,99,0,0.171875
2023522,2:29:6,3.72,18,5.484375,5.312500,99,0,0.171875
2023522,2:29:7,3.72,18,5.484375,5.312500,99,0,0.171875
2023522,2:29:8,3.72,18,5.484375,5.312500,99,0,0.171875
2023522,2:29:9,3.72,18,5.484375,5.312500,99,0,0.171875
2023522,2:29:10,3.72,18,5.492187,5.312500,99,0,0.179687
2023522,2:29:11,3.72,18,5.492187,5.320312,99,0,0.171875
2023522,2:29:12,3.72,18,5.492187,5.320312,99,0,0.171875
2023522,2:29:13,3.72,18,5.492187,5.320312,99,0,0.171875
2023522,2:29:14,3.72,18,5.492187,5.320312,99,0,0.171875
-----------------------------------------------------------------
2023522,2:29:15,3.64,18,5.492187,5.320312,99,1,0.171875
2023522,2:29:16,3.63,18,5.492187,5.328125,99,1,0.164062
2023522,2:29:17,3.62,18,5.492187,5.320312,99,1,0.171875
2023522,2:29:18,3.63,18,5.492187,5.328125,99,1,0.164062
-----------------------------------------------------------------
2023522,2:30:21,3.72,18,5.687500,5.468750,1.30,0,0.218750
2023522,2:30:22,3.72,18,5.695312,5.476562,1.29,0,0.218750
2023522,2:30:22,3.72,18,5.687500,5.468750,1.30,0,0.218750
2023522,2:30:23,3.72,18,5.687500,5.468750,1.30,0,0.218750
2023522,2:30:24,3.71,18,5.687500,5.476562,1.24,0,0.210937
2023522,2:30:25,3.72,18,5.687500,5.476562,1.24,0,0.210937
2023522,2:30:26,3.72,18,5.695312,5.484375,1.23,0,0.210937
2023522,2:30:27,3.72,18,5.695312,5.484375,1.23,0,0.210937
2023522,2:30:28,3.72,18,5.695312,5.484375,1.23,0,0.210937
2023522,2:30:29,3.72,18,5.695312,5.484375,1.23,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 1.256

2023522,2:55:33,3.72,18,5.328125,5.125000,99,0,0.203125
2023522,2:55:34,3.72,18,5.335937,5.125000,99,0,0.210937
2023522,2:55:35,3.72,18,5.335937,5.132812,99,0,0.203125
2023522,2:55:36,3.72,18,5.343750,5.132812,99,0,0.210937
2023522,2:55:37,3.72,18,5.335937,5.132812,99,0,0.203125
2023522,2:55:38,3.72,18,5.343750,5.132812,99,0,0.210937
2023522,2:55:39,3.72,18,5.343750,5.140625,99,0,0.203125
2023522,2:55:40,3.72,18,5.343750,5.140625,99,0,0.203125
2023522,2:55:41,3.72,18,5.343750,5.140625,99,0,0.203125
2023522,2:55:42,3.72,18,5.343750,5.140625,99,0,0.203125
-----------------------------------------------------------------
2023522,2:55:43,3.64,18,5.343750,5.140625,99,1,0.203125
2023522,2:55:44,3.63,18,5.343750,5.148437,99,1,0.195312
2023522,2:55:45,3.63,18,5.351562,5.148437,99,1,0.203125
2023522,2:55:46,3.62,18,5.351562,5.140625,99,1,0.210937
-----------------------------------------------------------------
2023522,2:56:49,3.72,18,5.546875,5.304687,1.22,0,0.242187
2023522,2:56:50,3.72,18,5.546875,5.304687,1.22,0,0.242187
2023522,2:56:50,3.72,18,5.539062,5.289062,1.29,0,0.250000
2023522,2:56:51,3.72,18,5.539062,5.296875,1.23,0,0.242187
2023522,2:56:52,3.72,18,5.546875,5.304687,1.22,0,0.242187
2023522,2:56:53,3.72,18,5.546875,5.304687,1.22,0,0.242187
2023522,2:56:54,3.72,18,5.546875,5.304687,1.22,0,0.242187
2023522,2:56:55,3.71,18,5.546875,5.312500,1.16,0,0.234375
2023522,2:56:56,3.72,18,5.546875,5.312500,1.16,0,0.234375
2023522,2:56:57,3.72,18,5.554687,5.312500,1.21,0,0.242187
-----------------------------------------------------------------
                      heatratio average : 1.212

2023522,3:22:1,3.72,18,5.265625,5.085937,99,0,0.179687
2023522,3:22:2,3.72,18,5.265625,5.085937,99,0,0.179687
2023522,3:22:3,3.72,18,5.265625,5.093750,99,0,0.171875
2023522,3:22:4,3.71,18,5.273437,5.093750,99,0,0.179687
2023522,3:22:5,3.72,18,5.273437,5.093750,99,0,0.179687
2023522,3:22:6,3.72,18,5.273437,5.093750,99,0,0.179687
2023522,3:22:7,3.72,18,5.273437,5.101562,99,0,0.171875
2023522,3:22:8,3.72,18,5.281250,5.101562,99,0,0.179687
2023522,3:22:9,3.72,18,5.281250,5.101562,99,0,0.179687
2023522,3:22:10,3.72,18,5.281250,5.101562,99,0,0.179687
-----------------------------------------------------------------
2023522,3:22:11,3.64,18,5.281250,5.101562,99,1,0.179687
2023522,3:22:12,3.62,18,5.281250,5.101562,99,1,0.179687
2023522,3:22:13,3.63,18,5.281250,5.109375,99,1,0.171875
2023522,3:22:14,3.62,18,5.281250,5.109375,99,1,0.171875
-----------------------------------------------------------------
2023522,3:23:17,3.72,18,5.484375,5.257812,1.30,0,0.226562
2023522,3:23:17,3.72,18,5.484375,5.265625,1.24,0,0.218750
2023522,3:23:18,3.72,18,5.484375,5.257812,1.30,0,0.226562
2023522,3:23:19,3.72,18,5.492187,5.265625,1.28,0,0.226562
2023522,3:23:20,3.72,18,5.492187,5.265625,1.28,0,0.226562
2023522,3:23:21,3.72,18,5.492187,5.265625,1.28,0,0.226562
2023522,3:23:22,3.72,18,5.492187,5.273437,1.23,0,0.218750
2023522,3:23:23,3.72,18,5.492187,5.273437,1.23,0,0.218750
2023522,3:23:24,3.72,18,5.492187,5.273437,1.23,0,0.218750
2023522,3:23:25,3.72,18,5.492187,5.281250,1.18,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 1.255

2023522,3:48:29,3.72,18,5.265625,5.109375,99,0,0.156250
2023522,3:48:30,3.72,18,5.265625,5.117187,99,0,0.148437
2023522,3:48:31,3.72,18,5.273437,5.117187,99,0,0.156250
2023522,3:48:32,3.72,18,5.273437,5.125000,99,0,0.148437
2023522,3:48:33,3.72,18,5.273437,5.125000,99,0,0.148437
2023522,3:48:34,3.72,18,5.281250,5.125000,99,0,0.156250
2023522,3:48:35,3.72,18,5.281250,5.125000,99,0,0.156250
2023522,3:48:36,3.72,18,5.281250,5.125000,99,0,0.156250
2023522,3:48:37,3.72,18,5.281250,5.125000,99,0,0.156250
2023522,3:48:38,3.72,18,5.281250,5.125000,99,0,0.156250
-----------------------------------------------------------------
2023522,3:48:39,3.64,18,5.281250,5.132812,99,1,0.148437
2023522,3:48:40,3.63,18,5.289062,5.132812,99,1,0.156250
2023522,3:48:41,3.63,18,5.281250,5.132812,99,1,0.148437
2023522,3:48:42,3.62,18,5.289062,5.132812,99,1,0.156250
-----------------------------------------------------------------
2023522,3:49:45,3.72,18,5.484375,5.281250,1.31,0,0.203125
2023522,3:49:46,3.72,18,5.500000,5.296875,1.28,0,0.203125
2023522,3:49:46,3.71,18,5.492187,5.304687,1.18,0,0.187500
2023522,3:49:47,3.72,18,5.492187,5.289062,1.29,0,0.203125
2023522,3:49:48,3.72,18,5.492187,5.296875,1.24,0,0.195312
2023522,3:49:49,3.72,18,5.492187,5.296875,1.24,0,0.195312
2023522,3:49:50,3.72,18,5.492187,5.296875,1.24,0,0.195312
2023522,3:49:51,3.72,18,5.492187,5.304687,1.18,0,0.187500
2023522,3:49:52,3.71,18,5.500000,5.304687,1.23,0,0.195312
2023522,3:49:53,3.72,18,5.492187,5.304687,1.18,0,0.187500
-----------------------------------------------------------------
                      heatratio average : 1.237

2023522,4:14:56,3.72,18,5.296875,5.156250,99,0,0.140625
2023522,4:14:57,3.72,18,5.304687,5.164062,99,0,0.140625
2023522,4:14:58,3.72,18,5.304687,5.164062,99,0,0.140625
2023522,4:14:59,3.72,18,5.312500,5.171875,99,0,0.140625
2023522,4:15:0,3.72,18,5.312500,5.171875,99,0,0.140625
2023522,4:15:1,3.72,18,5.312500,5.171875,99,0,0.140625
2023522,4:15:2,3.72,18,5.312500,5.171875,99,0,0.140625
2023522,4:15:3,3.72,18,5.320312,5.179687,99,0,0.140625
2023522,4:15:4,3.72,18,5.320312,5.179687,99,0,0.140625
2023522,4:15:5,3.72,18,5.320312,5.179687,99,0,0.140625
-----------------------------------------------------------------
2023522,4:15:7,3.64,18,5.320312,5.179687,99,1,0.140625
2023522,4:15:8,3.63,18,5.320312,5.179687,99,1,0.140625
2023522,4:15:9,3.62,18,5.320312,5.179687,99,1,0.140625
2023522,4:15:10,3.63,18,5.320312,5.179687,99,1,0.140625
-----------------------------------------------------------------
2023522,4:16:12,3.72,18,5.515625,5.335937,1.24,0,0.179687
2023522,4:16:13,3.72,18,5.523437,5.343750,1.23,0,0.179687
2023522,4:16:14,3.72,18,5.523437,5.343750,1.23,0,0.179687
2023522,4:16:15,3.72,18,5.523437,5.343750,1.23,0,0.179687
2023522,4:16:16,3.72,18,5.523437,5.343750,1.23,0,0.179687
2023522,4:16:17,3.72,18,5.523437,5.351562,1.17,0,0.171875
2023522,4:16:18,3.72,18,5.531250,5.351562,1.22,0,0.179687
2023522,4:16:19,3.72,18,5.531250,5.351562,1.22,0,0.179687
2023522,4:16:20,3.72,18,5.531250,5.359375,1.17,0,0.171875
2023522,4:16:21,3.72,18,5.531250,5.359375,1.17,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 1.208

2023522,4:41:24,3.72,18,5.335937,5.203125,99,0,0.132812
2023522,4:41:25,3.72,18,5.335937,5.210937,99,0,0.125000
2023522,4:41:26,3.72,18,5.343750,5.210937,99,0,0.132812
2023522,4:41:27,3.72,18,5.343750,5.210937,99,0,0.132812
2023522,4:41:28,3.72,18,5.351562,5.210937,99,0,0.140625
2023522,4:41:29,3.72,18,5.351562,5.218750,99,0,0.132812
2023522,4:41:30,3.72,18,5.351562,5.218750,99,0,0.132812
2023522,4:41:31,3.72,18,5.351562,5.218750,99,0,0.132812
2023522,4:41:32,3.72,18,5.351562,5.218750,99,0,0.132812
2023522,4:41:33,3.72,18,5.351562,5.218750,99,0,0.132812
-----------------------------------------------------------------
2023522,4:41:35,3.64,18,5.351562,5.218750,99,1,0.132812
2023522,4:41:36,3.63,18,5.359375,5.218750,99,1,0.140625
2023522,4:41:37,3.63,18,5.351562,5.226562,99,1,0.125000
2023522,4:41:38,3.63,18,5.359375,5.226562,99,1,0.132812
-----------------------------------------------------------------
2023522,4:42:41,3.72,18,5.554687,5.382812,1.23,0,0.171875
2023522,4:42:41,3.72,18,5.562500,5.390625,1.22,0,0.171875
2023522,4:42:42,3.72,18,5.554687,5.382812,1.23,0,0.171875
2023522,4:42:43,3.71,18,5.554687,5.382812,1.23,0,0.171875
2023522,4:42:44,3.72,18,5.554687,5.390625,1.18,0,0.164062
2023522,4:42:45,3.71,18,5.562500,5.390625,1.22,0,0.171875
2023522,4:42:46,3.72,18,5.562500,5.390625,1.22,0,0.171875
2023522,4:42:47,3.71,18,5.562500,5.398437,1.17,0,0.164062
2023522,4:42:48,3.72,18,5.562500,5.398437,1.17,0,0.164062
2023522,4:42:49,3.72,18,5.562500,5.398437,1.17,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 1.204

2023522,5:7:52,3.71,18,5.312500,5.171875,99,0,0.140625
2023522,5:7:53,3.72,18,5.320312,5.179687,99,0,0.140625
2023522,5:7:54,3.72,18,5.320312,5.179687,99,0,0.140625
2023522,5:7:55,3.72,18,5.328125,5.179687,99,0,0.148437
2023522,5:7:56,3.72,18,5.328125,5.187500,99,0,0.140625
2023522,5:7:57,3.71,18,5.328125,5.187500,99,0,0.140625
2023522,5:7:58,3.72,18,5.328125,5.187500,99,0,0.140625
2023522,5:7:59,3.72,18,5.328125,5.187500,99,0,0.140625
2023522,5:8:0,3.72,18,5.335937,5.187500,99,0,0.148437
2023522,5:8:1,3.72,18,5.335937,5.195312,99,0,0.140625
-----------------------------------------------------------------
2023522,5:8:3,3.63,18,5.335937,5.195312,99,1,0.140625
2023522,5:8:4,3.62,18,5.335937,5.195312,99,1,0.140625
2023522,5:8:5,3.63,18,5.335937,5.203125,99,1,0.132812
2023522,5:8:6,3.62,18,5.335937,5.203125,99,1,0.132812
-----------------------------------------------------------------
2023522,5:9:10,3.72,18,5.539062,5.359375,1.21,0,0.179687
2023522,5:9:10,3.71,18,5.539062,5.359375,1.21,0,0.179687
2023522,5:9:11,3.71,18,5.531250,5.359375,1.17,0,0.171875
2023522,5:9:12,3.72,18,5.531250,5.359375,1.17,0,0.171875
2023522,5:9:13,3.72,18,5.539062,5.359375,1.21,0,0.179687
2023522,5:9:14,3.72,18,5.539062,5.359375,1.21,0,0.179687
2023522,5:9:15,3.71,18,5.539062,5.367187,1.16,0,0.171875
2023522,5:9:16,3.72,18,5.539062,5.367187,1.16,0,0.171875
2023522,5:9:17,3.71,18,5.539062,5.367187,1.16,0,0.171875
2023522,5:9:18,3.72,18,5.539062,5.367187,1.16,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 1.185

2023522,5:34:21,3.71,18,5.250000,5.101562,99,0,0.148437
2023522,5:34:22,3.72,18,5.250000,5.101562,99,0,0.148437
2023522,5:34:23,3.72,18,5.257812,5.109375,99,0,0.148437
2023522,5:34:24,3.71,18,5.257812,5.109375,99,0,0.148437
2023522,5:34:25,3.72,18,5.257812,5.109375,99,0,0.148437
2023522,5:34:26,3.71,18,5.257812,5.109375,99,0,0.148437
2023522,5:34:27,3.72,18,5.257812,5.117187,99,0,0.140625
2023522,5:34:28,3.72,18,5.265625,5.109375,99,0,0.156250
2023522,5:34:29,3.72,18,5.265625,5.109375,99,0,0.156250
2023522,5:34:30,3.72,18,5.265625,5.117187,99,0,0.148437
-----------------------------------------------------------------
2023522,5:34:31,3.64,18,5.265625,5.117187,99,1,0.148437
2023522,5:34:32,3.62,18,5.265625,5.117187,99,1,0.148437
2023522,5:34:33,3.62,18,5.265625,5.125000,99,1,0.140625
2023522,5:34:34,3.63,18,5.265625,5.125000,99,1,0.140625
-----------------------------------------------------------------
2023522,5:35:37,3.72,18,5.468750,5.273437,1.28,0,0.195312
2023522,5:35:38,3.71,18,5.468750,5.273437,1.28,0,0.195312
2023522,5:35:38,3.72,18,5.468750,5.273437,1.28,0,0.195312
2023522,5:35:39,3.72,18,5.468750,5.273437,1.28,0,0.195312
2023522,5:35:40,3.71,18,5.468750,5.273437,1.28,0,0.195312
2023522,5:35:41,3.72,18,5.468750,5.281250,1.22,0,0.187500
2023522,5:35:42,3.71,18,5.468750,5.289062,1.17,0,0.179687
2023522,5:35:43,3.72,18,5.476562,5.289062,1.21,0,0.187500
2023522,5:35:44,3.72,18,5.476562,5.289062,1.21,0,0.187500
2023522,5:35:45,3.71,18,5.476562,5.289062,1.21,0,0.187500
-----------------------------------------------------------------
                      heatratio average : 1.244

2023522,6:0:49,3.72,18,5.179687,5.023437,99,0,0.156250
2023522,6:0:50,3.72,18,5.179687,5.031250,99,0,0.148437
2023522,6:0:51,3.71,18,5.187500,5.031250,99,0,0.156250
2023522,6:0:52,3.72,18,5.187500,5.031250,99,0,0.156250
2023522,6:0:53,3.72,18,5.187500,5.039062,99,0,0.148437
2023522,6:0:54,3.72,18,5.187500,5.039062,99,0,0.148437
2023522,6:0:55,3.72,18,5.187500,5.039062,99,0,0.148437
2023522,6:0:56,3.72,18,5.195312,5.039062,99,0,0.156250
2023522,6:0:57,3.72,18,5.195312,5.046875,99,0,0.148437
2023522,6:0:58,3.72,18,5.195312,5.046875,99,0,0.148437
-----------------------------------------------------------------
2023522,6:0:59,3.64,18,5.195312,5.039062,99,1,0.156250
2023522,6:1:0,3.62,18,5.195312,5.046875,99,1,0.148437
2023522,6:1:1,3.62,18,5.195312,5.046875,99,1,0.148437
2023522,6:1:2,3.62,18,5.195312,5.046875,99,1,0.148437
-----------------------------------------------------------------
2023522,6:2:5,3.72,18,5.398437,5.195312,1.33,0,0.203125
2023522,6:2:6,3.72,18,5.398437,5.203125,1.26,0,0.195312
2023522,6:2:6,3.72,18,5.390625,5.203125,1.22,0,0.187500
2023522,6:2:7,3.72,18,5.398437,5.203125,1.26,0,0.195312
2023522,6:2:8,3.71,18,5.398437,5.203125,1.26,0,0.195312
2023522,6:2:9,3.72,18,5.398437,5.210937,1.21,0,0.187500
2023522,6:2:10,3.72,18,5.398437,5.210937,1.21,0,0.187500
2023522,6:2:11,3.72,18,5.398437,5.210937,1.21,0,0.187500
2023522,6:2:12,3.72,18,5.398437,5.210937,1.21,0,0.187500
2023522,6:2:13,3.71,18,5.406250,5.210937,1.25,0,0.195312
-----------------------------------------------------------------
                      heatratio average : 1.241

2023522,6:27:17,3.72,18,5.085937,4.929687,99,0,0.156250
2023522,6:27:18,3.72,18,5.093750,4.937500,99,0,0.156250
2023522,6:27:19,3.72,18,5.093750,4.937500,99,0,0.156250
2023522,6:27:20,3.72,18,5.093750,4.937500,99,0,0.156250
2023522,6:27:21,3.72,18,5.093750,4.937500,99,0,0.156250
2023522,6:27:22,3.72,18,5.101562,4.945312,99,0,0.156250
2023522,6:27:23,3.72,18,5.101562,4.945312,99,0,0.156250
2023522,6:27:24,3.71,18,5.101562,4.945312,99,0,0.156250
2023522,6:27:25,3.72,18,5.101562,4.945312,99,0,0.156250
2023522,6:27:26,3.72,18,5.101562,4.945312,99,0,0.156250
-----------------------------------------------------------------
2023522,6:27:27,3.64,18,5.101562,4.945312,99,1,0.156250
2023522,6:27:28,3.63,18,5.101562,4.953125,99,1,0.148437
2023522,6:27:29,3.62,18,5.101562,4.953125,99,1,0.148437
2023522,6:27:30,3.62,18,5.101562,4.953125,99,1,0.148437
-----------------------------------------------------------------
2023522,6:28:33,3.71,18,5.296875,5.101562,1.24,0,0.195312
2023522,6:28:33,3.72,18,5.304687,5.101562,1.29,0,0.203125
2023522,6:28:34,3.72,18,5.296875,5.101562,1.24,0,0.195312
2023522,6:28:35,3.72,18,5.296875,5.101562,1.24,0,0.195312
2023522,6:28:36,3.72,18,5.304687,5.109375,1.23,0,0.195312
2023522,6:28:37,3.72,18,5.304687,5.109375,1.23,0,0.195312
2023522,6:28:38,3.72,18,5.304687,5.109375,1.23,0,0.195312
2023522,6:28:39,3.72,18,5.304687,5.109375,1.23,0,0.195312
2023522,6:28:40,3.72,18,5.312500,5.117187,1.22,0,0.195312
2023522,6:28:41,3.72,18,5.304687,5.117187,1.18,0,0.187500
-----------------------------------------------------------------
                      heatratio average : 1.234

2023522,6:53:45,3.71,18,4.992187,4.835937,99,0,0.156250
2023522,6:53:46,3.72,18,5.000000,4.843750,99,0,0.156250
