SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023531,0:1:49,3.63,18,7.804687,7.664062,99,0,0.140625
2023531,0:1:50,3.63,18,7.812500,7.671875,99,0,0.140625
2023531,0:1:51,3.63,18,7.812500,7.671875,99,0,0.140625
2023531,0:1:52,3.63,18,7.812500,7.671875,99,0,0.140625
2023531,0:1:53,3.63,18,7.820312,7.679687,99,0,0.140625
2023531,0:1:54,3.63,18,7.820312,7.679687,99,0,0.140625
2023531,0:1:55,3.63,18,7.820312,7.679687,99,0,0.140625
2023531,0:1:56,3.63,18,7.820312,7.679687,99,0,0.140625
2023531,0:1:57,3.63,18,7.820312,7.687500,99,0,0.132812
2023531,0:1:58,3.63,18,7.828125,7.679687,99,0,0.148437
-----------------------------------------------------------------
2023531,0:1:59,3.56,18,7.828125,7.679687,99,1,0.148437
2023531,0:2:0,3.55,18,7.828125,7.687500,99,1,0.140625
2023531,0:2:1,3.55,18,7.828125,7.695312,99,1,0.132812
2023531,0:2:2,3.54,18,7.828125,7.695312,99,1,0.132812
-----------------------------------------------------------------
2023531,0:3:5,3.63,18,8.031250,7.843750,1.28,0,0.187500
2023531,0:3:5,3.63,18,8.031250,7.843750,1.28,0,0.187500
2023531,0:3:6,3.63,18,8.023438,7.843750,1.23,0,0.179687
2023531,0:3:7,3.63,18,8.031250,7.843750,1.28,0,0.187500
2023531,0:3:8,3.63,18,8.031250,7.851562,1.22,0,0.179687
2023531,0:3:9,3.63,18,8.031250,7.851562,1.22,0,0.179687
2023531,0:3:10,3.63,18,8.031250,7.851562,1.22,0,0.179687
2023531,0:3:11,3.63,18,8.039063,7.859375,1.21,0,0.179687
2023531,0:3:12,3.63,18,8.039063,7.859375,1.21,0,0.179687
2023531,0:3:13,3.62,18,8.039063,7.859375,1.21,0,0.179687
-----------------------------------------------------------------
                      heatratio average : 1.239

2023531,0:28:16,3.63,18,7.914062,7.789062,99,0,0.125000
2023531,0:28:17,3.63,18,7.914062,7.789062,99,0,0.125000
2023531,0:28:18,3.63,18,7.921875,7.796875,99,0,0.125000
2023531,0:28:19,3.63,18,7.921875,7.796875,99,0,0.125000
2023531,0:28:20,3.63,18,7.921875,7.796875,99,0,0.125000
2023531,0:28:21,3.63,18,7.921875,7.804687,99,0,0.117188
2023531,0:28:22,3.63,18,7.921875,7.804687,99,0,0.117188
2023531,0:28:23,3.63,18,7.929687,7.804687,99,0,0.125000
2023531,0:28:24,3.63,18,7.929687,7.804687,99,0,0.125000
2023531,0:28:25,3.63,18,7.929687,7.804687,99,0,0.125000
-----------------------------------------------------------------
2023531,0:28:27,3.55,18,7.929687,7.804687,99,1,0.125000
2023531,0:28:28,3.54,18,7.929687,7.812500,99,1,0.117188
2023531,0:28:29,3.54,18,7.929687,7.820312,99,1,0.109375
2023531,0:28:30,3.54,18,7.937500,7.820312,99,1,0.117188
-----------------------------------------------------------------
2023531,0:29:32,3.62,18,8.132813,7.968750,1.24,0,0.164062
2023531,0:29:33,3.63,18,8.148438,7.976562,1.27,0,0.171875
2023531,0:29:34,3.63,18,8.148438,7.984375,1.22,0,0.164062
2023531,0:29:35,3.63,18,8.140625,7.976562,1.23,0,0.164062
2023531,0:29:36,3.63,18,8.140625,7.984375,1.18,0,0.156250
2023531,0:29:37,3.63,18,8.140625,7.984375,1.18,0,0.156250
2023531,0:29:38,3.63,18,8.140625,7.984375,1.18,0,0.156250
2023531,0:29:39,3.63,18,8.148438,7.992187,1.17,0,0.156250
2023531,0:29:40,3.63,18,8.148438,7.992187,1.17,0,0.156250
2023531,0:29:41,3.63,18,8.148438,7.992187,1.17,0,0.156250
-----------------------------------------------------------------
                      heatratio average : 1.200

2023531,0:54:44,3.63,18,8.085938,7.976562,99,0,0.109375
2023531,0:54:45,3.63,18,8.085938,7.984375,99,0,0.101563
2023531,0:54:46,3.62,18,8.093750,7.992187,99,0,0.101563
2023531,0:54:47,3.63,18,8.093750,7.992187,99,0,0.101563
2023531,0:54:48,3.63,18,8.093750,7.992187,99,0,0.101563
2023531,0:54:49,3.63,18,8.101563,8.000000,99,0,0.101563
2023531,0:54:50,3.63,18,8.101563,8.000000,99,0,0.101563
2023531,0:54:51,3.63,18,8.101563,8.000000,99,0,0.101563
2023531,0:54:52,3.63,18,8.101563,8.000000,99,0,0.101563
2023531,0:54:53,3.63,18,8.101563,8.000000,99,0,0.101563
-----------------------------------------------------------------
2023531,0:54:55,3.55,18,8.109375,8.000000,99,1,0.109375
2023531,0:54:56,3.55,18,8.101563,8.007813,99,1,0.093750
2023531,0:54:57,3.54,18,8.101563,8.007813,99,1,0.093750
2023531,0:54:58,3.54,18,8.109375,8.007813,99,1,0.101563
-----------------------------------------------------------------
2023531,0:56:0,3.63,18,8.312500,8.164063,1.27,0,0.148437
2023531,0:56:1,3.63,18,8.304688,8.164063,1.22,0,0.140625
2023531,0:56:1,3.63,18,8.304688,8.164063,1.22,0,0.140625
2023531,0:56:2,3.63,18,8.312500,8.171875,1.21,0,0.140625
2023531,0:56:3,3.63,18,8.312500,8.171875,1.21,0,0.140625
2023531,0:56:4,3.63,18,8.312500,8.171875,1.21,0,0.140625
2023531,0:56:5,3.63,18,8.320313,8.171875,1.26,0,0.148437
2023531,0:56:6,3.63,18,8.320313,8.179688,1.21,0,0.140625
2023531,0:56:7,3.63,18,8.312500,8.179688,1.16,0,0.132812
2023531,0:56:8,3.62,18,8.320313,8.179688,1.21,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 1.220

2023531,1:21:12,3.63,18,8.289063,8.187500,99,0,0.101563
2023531,1:21:13,3.63,18,8.289063,8.195313,99,0,0.093750
2023531,1:21:14,3.63,18,8.289063,8.195313,99,0,0.093750
2023531,1:21:15,3.63,18,8.296875,8.203125,99,0,0.093750
2023531,1:21:16,3.63,18,8.296875,8.203125,99,0,0.093750
2023531,1:21:17,3.63,18,8.296875,8.203125,99,0,0.093750
2023531,1:21:18,3.63,18,8.304688,8.203125,99,0,0.101563
2023531,1:21:19,3.63,18,8.304688,8.210938,99,0,0.093750
2023531,1:21:20,3.63,18,8.304688,8.210938,99,0,0.093750
2023531,1:21:21,3.63,18,8.304688,8.210938,99,0,0.093750
-----------------------------------------------------------------
2023531,1:21:22,3.55,18,8.304688,8.210938,99,1,0.093750
2023531,1:21:23,3.55,18,8.304688,8.210938,99,1,0.093750
2023531,1:21:24,3.54,18,8.312500,8.218750,99,1,0.093750
2023531,1:21:25,3.54,18,8.304688,8.218750,99,1,0.085937
-----------------------------------------------------------------
2023531,1:22:28,3.63,18,8.507813,8.367188,1.27,0,0.140625
2023531,1:22:29,3.63,18,8.515625,8.382813,1.21,0,0.132812
2023531,1:22:29,3.63,18,8.507813,8.375000,1.22,0,0.132812
2023531,1:22:30,3.63,18,8.515625,8.375000,1.26,0,0.140625
2023531,1:22:31,3.63,18,8.515625,8.382813,1.21,0,0.132812
2023531,1:22:32,3.63,18,8.515625,8.382813,1.21,0,0.132812
2023531,1:22:33,3.63,18,8.523438,8.390625,1.20,0,0.132812
2023531,1:22:34,3.63,18,8.523438,8.390625,1.20,0,0.132812
2023531,1:22:35,3.63,18,8.523438,8.390625,1.20,0,0.132812
2023531,1:22:36,3.63,18,8.523438,8.390625,1.20,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 1.217

2023531,1:47:40,3.63,18,8.460938,8.367188,99,0,0.093750
2023531,1:47:41,3.63,18,8.468750,8.367188,99,0,0.101563
2023531,1:47:42,3.63,18,8.468750,8.375000,99,0,0.093750
2023531,1:47:43,3.63,18,8.468750,8.375000,99,0,0.093750
2023531,1:47:44,3.63,18,8.468750,8.375000,99,0,0.093750
2023531,1:47:45,3.63,18,8.476563,8.375000,99,0,0.101563
2023531,1:47:46,3.63,18,8.476563,8.375000,99,0,0.101563
2023531,1:47:47,3.63,18,8.476563,8.375000,99,0,0.101563
2023531,1:47:48,3.63,18,8.476563,8.382813,99,0,0.093750
2023531,1:47:49,3.63,18,8.476563,8.375000,99,0,0.101563
-----------------------------------------------------------------
2023531,1:47:50,3.56,18,8.484375,8.382813,99,1,0.101563
2023531,1:47:51,3.55,18,8.484375,8.382813,99,1,0.101563
2023531,1:47:52,3.55,18,8.484375,8.390625,99,1,0.093750
2023531,1:47:53,3.54,18,8.484375,8.390625,99,1,0.093750
-----------------------------------------------------------------
2023531,1:48:56,3.63,18,8.687500,8.554688,1.19,0,0.132812
2023531,1:48:57,3.63,18,8.703125,8.562500,1.23,0,0.140625
2023531,1:48:58,3.63,18,8.695313,8.562500,1.19,0,0.132812
2023531,1:48:58,3.63,18,8.687500,8.562500,1.15,0,0.125000
2023531,1:48:59,3.63,18,8.695313,8.562500,1.19,0,0.132812
2023531,1:49:0,3.63,18,8.695313,8.562500,1.19,0,0.132812
2023531,1:49:1,3.63,18,8.695313,8.570313,1.14,0,0.125000
2023531,1:49:2,3.62,18,8.703125,8.570313,1.18,0,0.132812
2023531,1:49:3,3.63,18,8.703125,8.570313,1.18,0,0.132812
2023531,1:49:4,3.63,18,8.703125,8.570313,1.18,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 1.181

2023531,2:14:8,3.63,18,8.609375,8.492188,99,0,0.117188
2023531,2:14:9,3.63,18,8.609375,8.500000,99,0,0.109375
2023531,2:14:10,3.63,18,8.609375,8.500000,99,0,0.109375
2023531,2:14:11,3.63,18,8.617188,8.500000,99,0,0.117188
2023531,2:14:12,3.63,18,8.617188,8.500000,99,0,0.117188
2023531,2:14:13,3.63,18,8.617188,8.507813,99,0,0.109375
2023531,2:14:14,3.63,18,8.617188,8.507813,99,0,0.109375
2023531,2:14:15,3.63,18,8.625000,8.507813,99,0,0.117188
2023531,2:14:16,3.63,18,8.625000,8.507813,99,0,0.117188
2023531,2:14:17,3.63,18,8.625000,8.507813,99,0,0.117188
-----------------------------------------------------------------
2023531,2:14:18,3.55,18,8.625000,8.515625,99,1,0.109375
2023531,2:14:19,3.54,18,8.625000,8.515625,99,1,0.109375
2023531,2:14:20,3.55,18,8.625000,8.523438,99,1,0.101563
2023531,2:14:21,3.54,18,8.625000,8.523438,99,1,0.101563
-----------------------------------------------------------------
2023531,2:15:24,3.63,18,8.828125,8.671875,1.25,0,0.156250
2023531,2:15:24,3.62,18,8.828125,8.679688,1.19,0,0.148437
2023531,2:15:25,3.63,18,8.820313,8.671875,1.20,0,0.148437
2023531,2:15:26,3.63,18,8.820313,8.679688,1.15,0,0.140625
2023531,2:15:27,3.62,18,8.828125,8.679688,1.19,0,0.148437
2023531,2:15:28,3.63,18,8.828125,8.687500,1.14,0,0.140625
2023531,2:15:29,3.63,18,8.828125,8.687500,1.14,0,0.140625
2023531,2:15:30,3.63,18,8.835938,8.687500,1.19,0,0.148437
2023531,2:15:31,3.63,18,8.835938,8.687500,1.19,0,0.148437
2023531,2:15:32,3.63,18,8.835938,8.687500,1.19,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 1.184

2023531,2:40:36,3.63,18,8.664063,8.539063,99,0,0.125000
2023531,2:40:37,3.63,18,8.671875,8.539063,99,0,0.132812
2023531,2:40:38,3.63,18,8.671875,8.546875,99,0,0.125000
2023531,2:40:39,3.63,18,8.671875,8.546875,99,0,0.125000
2023531,2:40:40,3.63,18,8.671875,8.554688,99,0,0.117188
2023531,2:40:41,3.63,18,8.679688,8.554688,99,0,0.125000
2023531,2:40:42,3.63,18,8.679688,8.554688,99,0,0.125000
