SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023618,0:20:47,3.56,18,4.046875,3.765625,99,0,0.281250
2023618,0:20:48,3.56,18,4.046875,3.773438,99,0,0.273438
2023618,0:20:49,3.56,18,4.046875,3.773438,99,0,0.273438
2023618,0:20:50,3.56,18,4.054687,3.773438,99,0,0.281250
2023618,0:20:51,3.56,18,4.054687,3.781250,99,0,0.273438
2023618,0:20:52,3.56,18,4.054687,3.781250,99,0,0.273438
2023618,0:20:53,3.56,18,4.054687,3.781250,99,0,0.273438
2023618,0:20:54,3.56,18,4.054687,3.781250,99,0,0.273438
2023618,0:20:55,3.56,18,4.062500,3.781250,99,0,0.281250
2023618,0:20:56,3.56,18,4.062500,3.781250,99,0,0.281250
-----------------------------------------------------------------
2023618,0:20:57,3.47,18,4.062500,3.781250,99,1,0.281250
2023618,0:20:58,3.45,18,4.062500,3.789063,99,1,0.273438
2023618,0:20:59,3.45,18,4.054687,3.796875,99,1,0.257813
2023618,0:21:0,3.45,18,4.062500,3.796875,99,1,0.265625
-----------------------------------------------------------------
2023618,0:22:3,3.56,18,4.257812,3.921875,1.41,0,0.335938
2023618,0:22:3,3.56,18,4.257812,3.929688,1.34,0,0.328125
2023618,0:22:4,3.56,18,4.250000,3.921875,1.36,0,0.328125
2023618,0:22:5,3.56,18,4.257812,3.929688,1.34,0,0.328125
2023618,0:22:6,3.56,18,4.257812,3.929688,1.34,0,0.328125
2023618,0:22:7,3.56,18,4.257812,3.929688,1.34,0,0.328125
2023618,0:22:8,3.56,18,4.265625,3.937500,1.32,0,0.328125
2023618,0:22:9,3.56,18,4.265625,3.937500,1.32,0,0.328125
2023618,0:22:10,3.56,18,4.265625,3.937500,1.32,0,0.328125
2023618,0:22:11,3.56,18,4.265625,3.937500,1.32,0,0.328125
-----------------------------------------------------------------
                      heatratio average : 1.341

2023618,0:47:15,3.56,18,3.960938,3.671875,99,0,0.289063
2023618,0:47:16,3.56,18,3.968750,3.679688,99,0,0.289063
2023618,0:47:17,3.56,18,3.968750,3.679688,99,0,0.289063
2023618,0:47:18,3.57,18,3.968750,3.687500,99,0,0.281250
2023618,0:47:19,3.56,18,3.976563,3.695313,99,0,0.281250
2023618,0:47:20,3.56,18,3.976563,3.687500,99,0,0.289063
2023618,0:47:21,3.56,18,3.976563,3.695313,99,0,0.281250
2023618,0:47:22,3.56,18,3.976563,3.695313,99,0,0.281250
2023618,0:47:23,3.56,18,3.976563,3.695313,99,0,0.281250
2023618,0:47:24,3.56,18,3.984375,3.695313,99,0,0.289063
-----------------------------------------------------------------
2023618,0:47:25,3.47,18,3.976563,3.695313,99,1,0.281250
2023618,0:47:26,3.46,18,3.976563,3.703125,99,1,0.273438
2023618,0:47:27,3.45,18,3.984375,3.710938,99,1,0.273438
2023618,0:47:28,3.45,18,3.984375,3.710938,99,1,0.273438
-----------------------------------------------------------------
2023618,0:48:31,3.56,18,4.179687,3.835938,1.40,0,0.343750
2023618,0:48:31,3.56,18,4.179687,3.843750,1.33,0,0.335938
2023618,0:48:32,3.56,18,4.171875,3.835938,1.34,0,0.335938
2023618,0:48:33,3.56,18,4.171875,3.843750,1.28,0,0.328125
2023618,0:48:34,3.56,18,4.171875,3.851563,1.22,0,0.320313
2023618,0:48:35,3.56,18,4.179687,3.851563,1.26,0,0.328125
2023618,0:48:36,3.56,18,4.179687,3.851563,1.26,0,0.328125
2023618,0:48:37,3.56,18,4.179687,3.851563,1.26,0,0.328125
2023618,0:48:38,3.56,18,4.187500,3.851563,1.31,0,0.335938
2023618,0:48:39,3.56,18,4.179687,3.851563,1.26,0,0.328125
-----------------------------------------------------------------
                      heatratio average : 1.292

2023618,1:13:43,3.56,18,3.796875,3.484375,99,0,0.312500
2023618,1:13:44,3.56,18,3.796875,3.492188,99,0,0.304688
2023618,1:13:45,3.56,18,3.796875,3.492188,99,0,0.304688
2023618,1:13:46,3.56,18,3.804688,3.492188,99,0,0.312500
2023618,1:13:47,3.56,18,3.804688,3.500000,99,0,0.304688
2023618,1:13:48,3.56,18,3.804688,3.500000,99,0,0.304688
2023618,1:13:49,3.56,18,3.804688,3.500000,99,0,0.304688
2023618,1:13:50,3.56,18,3.812500,3.500000,99,0,0.312500
2023618,1:13:51,3.56,18,3.812500,3.500000,99,0,0.312500
2023618,1:13:52,3.56,18,3.812500,3.500000,99,0,0.312500
-----------------------------------------------------------------
2023618,1:13:53,3.47,18,3.812500,3.507813,99,1,0.304688
2023618,1:13:54,3.45,18,3.812500,3.515625,99,1,0.296875
2023618,1:13:55,3.45,18,3.812500,3.515625,99,1,0.296875
2023618,1:13:56,3.45,18,3.812500,3.515625,99,1,0.296875
-----------------------------------------------------------------
2023618,1:14:59,3.56,18,4.007812,3.640625,1.41,0,0.367188
2023618,1:14:59,3.56,18,4.007812,3.648438,1.33,0,0.359375
2023618,1:15:0,3.56,18,4.000000,3.640625,1.35,0,0.359375
2023618,1:15:1,3.56,18,4.000000,3.648438,1.28,0,0.351563
2023618,1:15:2,3.56,18,4.007812,3.648438,1.33,0,0.359375
2023618,1:15:3,3.56,18,4.007812,3.656250,1.27,0,0.351563
2023618,1:15:4,3.56,18,4.007812,3.656250,1.27,0,0.351563
2023618,1:15:5,3.56,18,4.007812,3.656250,1.27,0,0.351563
2023618,1:15:6,3.56,18,4.015625,3.656250,1.32,0,0.359375
2023618,1:15:7,3.56,18,4.015625,3.656250,1.32,0,0.359375
-----------------------------------------------------------------
                      heatratio average : 1.314

2023618,1:40:11,3.56,18,3.648438,3.335938,99,0,0.312500
2023618,1:40:12,3.56,18,3.656250,3.343750,99,0,0.312500
2023618,1:40:13,3.56,18,3.656250,3.343750,99,0,0.312500
2023618,1:40:14,3.56,18,3.656250,3.343750,99,0,0.312500
2023618,1:40:15,3.56,18,3.664063,3.351563,99,0,0.312500
2023618,1:40:16,3.56,18,3.664063,3.351563,99,0,0.312500
2023618,1:40:17,3.56,18,3.664063,3.351563,99,0,0.312500
2023618,1:40:18,3.56,18,3.664063,3.351563,99,0,0.312500
2023618,1:40:19,3.56,18,3.664063,3.351563,99,0,0.312500
2023618,1:40:20,3.56,18,3.664063,3.351563,99,0,0.312500
-----------------------------------------------------------------
2023618,1:40:21,3.47,18,3.664063,3.351563,99,1,0.312500
2023618,1:40:22,3.45,18,3.664063,3.359375,99,1,0.304688
2023618,1:40:23,3.45,18,3.664063,3.367188,99,1,0.296875
2023618,1:40:24,3.45,18,3.671875,3.367188,99,1,0.304688
-----------------------------------------------------------------
2023618,1:41:27,3.56,18,3.859375,3.492188,1.38,0,0.367188
2023618,1:41:27,3.56,18,3.867188,3.492188,1.43,0,0.375000
2023618,1:41:28,3.56,18,3.859375,3.492188,1.38,0,0.367188
2023618,1:41:29,3.57,18,3.859375,3.492188,1.38,0,0.367188
2023618,1:41:30,3.56,18,3.867188,3.500000,1.36,0,0.367188
2023618,1:41:31,3.56,18,3.867188,3.500000,1.36,0,0.367188
2023618,1:41:32,3.56,18,3.867188,3.500000,1.36,0,0.367188
2023618,1:41:33,3.56,18,3.867188,3.500000,1.36,0,0.367188
2023618,1:41:34,3.56,18,3.867188,3.507813,1.29,0,0.359375
2023618,1:41:35,3.56,18,3.867188,3.507813,1.29,0,0.359375
-----------------------------------------------------------------
                      heatratio average : 1.359

2023618,2:6:39,3.56,18,3.460938,3.132813,99,0,0.328125
2023618,2:6:40,3.56,18,3.468750,3.140625,99,0,0.328125
2023618,2:6:41,3.56,18,3.468750,3.140625,99,0,0.328125
2023618,2:6:42,3.56,18,3.468750,3.148438,99,0,0.320313
2023618,2:6:43,3.56,18,3.476563,3.156250,99,0,0.320313
2023618,2:6:44,3.57,18,3.476563,3.156250,99,0,0.320313
2023618,2:6:45,3.56,18,3.476563,3.156250,99,0,0.320313
2023618,2:6:46,3.56,18,3.476563,3.156250,99,0,0.320313
2023618,2:6:47,3.56,18,3.476563,3.156250,99,0,0.320313
2023618,2:6:48,3.56,18,3.476563,3.156250,99,0,0.320313
-----------------------------------------------------------------
2023618,2:6:49,3.47,18,3.476563,3.156250,99,1,0.320313
2023618,2:6:50,3.45,18,3.484375,3.164063,99,1,0.320313
2023618,2:6:51,3.45,18,3.484375,3.171875,99,1,0.312500
2023618,2:6:52,3.45,18,3.484375,3.171875,99,1,0.312500
-----------------------------------------------------------------
2023618,2:7:55,3.56,18,3.679688,3.296875,1.41,0,0.382813
2023618,2:7:55,3.56,18,3.679688,3.304688,1.34,0,0.375000
2023618,2:7:56,3.56,18,3.671875,3.304688,1.29,0,0.367188
2023618,2:7:57,3.56,18,3.679688,3.304688,1.34,0,0.375000
2023618,2:7:58,3.56,18,3.679688,3.304688,1.34,0,0.375000
2023618,2:7:59,3.57,18,3.679688,3.312500,1.27,0,0.367188
2023618,2:8:0,3.56,18,3.679688,3.304688,1.34,0,0.375000
2023618,2:8:1,3.57,18,3.679688,3.312500,1.27,0,0.367188
2023618,2:8:2,3.56,18,3.679688,3.320313,1.22,0,0.359375
2023618,2:8:3,3.57,18,3.679688,3.320313,1.22,0,0.359375
-----------------------------------------------------------------
                      heatratio average : 1.303

2023618,2:33:7,3.57,18,3.125000,2.781250,99,0,0.343750
2023618,2:33:8,3.57,18,3.125000,2.789063,99,0,0.335938
2023618,2:33:9,3.57,18,3.132813,2.789063,99,0,0.343750
2023618,2:33:10,3.57,18,3.132813,2.789063,99,0,0.343750
2023618,2:33:11,3.56,18,3.132813,2.789063,99,0,0.343750
2023618,2:33:12,3.56,18,3.132813,2.796875,99,0,0.335938
2023618,2:33:13,3.57,18,3.132813,2.796875,99,0,0.335938
2023618,2:33:14,3.57,18,3.132813,2.796875,99,0,0.335938
2023618,2:33:15,3.56,18,3.140625,2.796875,99,0,0.343750
2023618,2:33:16,3.57,18,3.140625,2.796875,99,0,0.343750
-----------------------------------------------------------------
2023618,2:33:17,3.47,18,3.140625,2.796875,99,1,0.343750
2023618,2:33:18,3.45,18,3.140625,2.804688,99,1,0.335938
2023618,2:33:19,3.45,18,3.140625,2.812500,99,1,0.328125
2023618,2:33:20,3.45,18,3.140625,2.812500,99,1,0.328125
-----------------------------------------------------------------
2023618,2:34:23,3.57,18,3.328125,2.921875,1.51,0,0.406250
2023618,2:34:23,3.57,18,3.328125,2.929688,1.42,0,0.398438
2023618,2:34:24,3.57,18,3.320313,2.921875,1.45,0,0.398438
2023618,2:34:25,3.58,18,3.320313,2.929688,1.36,0,0.390625
2023618,2:34:26,3.57,18,3.328125,2.929688,1.42,0,0.398438
2023618,2:34:27,3.57,18,3.328125,2.937500,1.34,0,0.390625
2023618,2:34:28,3.57,18,3.328125,2.937500,1.34,0,0.390625
2023618,2:34:29,3.57,18,3.328125,2.937500,1.34,0,0.390625
2023618,2:34:30,3.57,18,3.328125,2.937500,1.34,0,0.390625
2023618,2:34:31,3.57,18,3.335938,2.937500,1.40,0,0.398438
-----------------------------------------------------------------
                      heatratio average : 1.393

2023618,2:59:35,3.56,18,2.843750,2.492188,99,0,0.351563
2023618,2:59:36,3.56,18,2.851563,2.492188,99,0,0.359375
2023618,2:59:37,3.56,18,2.851563,2.500000,99,0,0.351563
2023618,2:59:38,3.57,18,2.859375,2.500000,99,0,0.359375
2023618,2:59:39,3.56,18,2.859375,2.500000,99,0,0.359375
2023618,2:59:40,3.57,18,2.859375,2.500000,99,0,0.359375
2023618,2:59:41,3.57,18,2.859375,2.500000,99,0,0.359375
2023618,2:59:42,3.57,18,2.859375,2.500000,99,0,0.359375
2023618,2:59:43,3.57,18,2.859375,2.500000,99,0,0.359375
2023618,2:59:44,3.56,18,2.867188,2.507813,99,0,0.359375
-----------------------------------------------------------------
2023618,2:59:45,3.47,18,2.859375,2.507813,99,1,0.351563
2023618,2:59:46,3.45,18,2.867188,2.515625,99,1,0.351563
2023618,2:59:47,3.45,18,2.867188,2.523438,99,1,0.343750
2023618,2:59:48,3.45,18,2.867188,2.523438,99,1,0.343750
-----------------------------------------------------------------
2023618,3:0:51,3.57,18,3.054688,2.648438,1.32,0,0.406250
2023618,3:0:51,3.56,18,3.054688,2.656250,1.26,0,0.398438
2023618,3:0:52,3.56,18,3.046875,2.648438,1.27,0,0.398438
2023618,3:0:53,3.57,18,3.054688,2.648438,1.32,0,0.406250
2023618,3:0:54,3.56,18,3.054688,2.656250,1.26,0,0.398438
2023618,3:0:55,3.56,18,3.062500,2.656250,1.31,0,0.406250
2023618,3:0:56,3.56,18,3.062500,2.656250,1.31,0,0.406250
2023618,3:0:57,3.56,18,3.062500,2.664063,1.25,0,0.398438
2023618,3:0:58,3.56,18,3.062500,2.664063,1.25,0,0.398438
2023618,3:0:59,3.56,18,3.062500,2.664063,1.25,0,0.398438
-----------------------------------------------------------------
                      heatratio average : 1.280

2023618,3:26:2,3.57,18,2.640625,2.289063,99,0,0.351563
2023618,3:26:3,3.56,18,2.640625,2.289063,99,0,0.351563
2023618,3:26:4,3.56,18,2.648438,2.296875,99,0,0.351563
2023618,3:26:5,3.56,18,2.648438,2.296875,99,0,0.351563
2023618,3:26:6,3.56,18,2.648438,2.296875,99,0,0.351563
2023618,3:26:7,3.57,18,2.648438,2.296875,99,0,0.351563
2023618,3:26:8,3.56,18,2.648438,2.304688,99,0,0.343750
