SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023315,0:33:24,4.13,18,25.312500,25.656250,0.63,0,0.343750
2023315,0:33:25,4.13,18,25.312500,25.656250,0.63,0,0.343750
-----------------------------------------------------------------
                      heatratio average : 0.631

Lora payload : A006410F6361203F0C5A0C588E

2023315,0:59:9,4.14,18,24.570312,24.554687,99,0,0.015625
2023315,0:59:10,4.13,18,24.578125,24.562500,99,0,0.015625
2023315,0:59:11,4.13,18,24.585937,24.570312,99,0,0.015625
2023315,0:59:12,4.13,18,24.585937,24.578125,99,0,0.007813
2023315,0:59:13,4.13,18,24.593750,24.578125,99,0,0.015625
2023315,0:59:14,4.13,18,24.593750,24.578125,99,0,0.015625
2023315,0:59:15,4.14,18,24.601562,24.585937,99,0,0.015625
2023315,0:59:16,4.13,18,24.601562,24.585937,99,0,0.015625
2023315,0:59:17,4.13,18,24.609375,24.593750,99,0,0.015625
2023315,0:59:18,4.13,18,24.609375,24.593750,99,0,0.015625
-----------------------------------------------------------------
2023315,0:59:19,4.09,18,24.609375,24.593750,99,1,0.015625
2023315,0:59:20,4.09,18,24.617187,24.593750,99,1,0.023437
2023315,0:59:21,4.08,18,24.617187,24.601562,99,1,0.015625
2023315,0:59:22,4.09,18,24.617187,24.617187,99,1,0.000000
-----------------------------------------------------------------
2023315,1:0:25,4.13,18,25.210937,25.578125,0.62,0,0.367188
2023315,1:0:26,4.13,18,25.218750,25.593750,0.62,0,0.375000
2023315,1:0:26,4.13,18,25.210937,25.593750,0.61,0,0.382813
2023315,1:0:27,4.14,18,25.210937,25.593750,0.61,0,0.382813
2023315,1:0:28,4.13,18,25.218750,25.601562,0.61,0,0.382813
2023315,1:0:29,4.13,18,25.218750,25.609375,0.61,0,0.390625
2023315,1:0:30,4.13,18,25.218750,25.609375,0.61,0,0.390625
2023315,1:0:31,4.13,18,25.210937,25.609375,0.60,0,0.398438
2023315,1:0:32,4.13,18,25.210937,25.609375,0.60,0,0.398438
2023315,1:0:33,4.13,18,25.210937,25.609375,0.60,0,0.398438
-----------------------------------------------------------------
                      heatratio average : 0.607

Lora payload : A006410FC921203C0C4B0C4A8E

2023315,1:25:40,4.13,18,24.476562,24.468750,99,0,0.007813
2023315,1:25:41,4.13,18,24.484375,24.476562,99,0,0.007813
2023315,1:25:42,4.13,18,24.492187,24.484375,99,0,0.007813
2023315,1:25:43,4.13,18,24.500000,24.492187,99,0,0.007813
2023315,1:25:44,4.13,18,24.500000,24.492187,99,0,0.007813
2023315,1:25:45,4.14,18,24.507812,24.492187,99,0,0.015625
2023315,1:25:46,4.13,18,24.507812,24.500000,99,0,0.007813
2023315,1:25:47,4.13,18,24.507812,24.500000,99,0,0.007813
2023315,1:25:48,4.14,18,24.515625,24.500000,99,0,0.015625
2023315,1:25:49,4.13,18,24.515625,24.500000,99,0,0.015625
-----------------------------------------------------------------
2023315,1:25:50,4.09,18,24.515625,24.507812,99,1,0.007813
2023315,1:25:51,4.08,18,24.515625,24.507812,99,1,0.007813
2023315,1:25:52,4.08,18,24.523437,24.515625,99,1,0.007813
2023315,1:25:53,4.08,18,24.531250,24.531250,99,1,0.000000
-----------------------------------------------------------------
2023315,1:26:56,4.13,18,25.140625,25.562500,0.60,0,0.421875
2023315,1:26:57,4.13,18,25.140625,25.570312,0.59,0,0.429687
2023315,1:26:57,4.13,18,25.132812,25.562500,0.59,0,0.429687
2023315,1:26:58,4.12,18,25.140625,25.570312,0.59,0,0.429687
2023315,1:26:59,4.13,18,25.132812,25.570312,0.59,0,0.437500
2023315,1:27:0,4.13,18,25.140625,25.570312,0.59,0,0.429687
2023315,1:27:1,4.13,18,25.132812,25.562500,0.59,0,0.429687
2023315,1:27:2,4.13,18,25.132812,25.562500,0.59,0,0.429687
2023315,1:27:3,4.13,18,25.132812,25.554687,0.59,0,0.421875
2023315,1:27:4,4.13,18,25.132812,25.554687,0.59,0,0.421875
-----------------------------------------------------------------
                      heatratio average : 0.592

Lora payload : A00641102C91203B0C400C3E8E

2023315,1:52:11,4.13,18,24.398437,24.382812,99,0,0.015625
2023315,1:52:12,4.13,18,24.398437,24.390625,99,0,0.007813
2023315,1:52:13,4.13,18,24.406250,24.398437,99,0,0.007813
2023315,1:52:14,4.13,18,24.406250,24.398437,99,0,0.007813
2023315,1:52:15,4.13,18,24.414062,24.406250,99,0,0.007813
2023315,1:52:16,4.13,18,24.421875,24.406250,99,0,0.015625
2023315,1:52:17,4.13,18,24.421875,24.414062,99,0,0.007813
2023315,1:52:18,4.13,18,24.421875,24.414062,99,0,0.007813
2023315,1:52:19,4.13,18,24.421875,24.414062,99,0,0.007813
2023315,1:52:20,4.13,18,24.429687,24.421875,99,0,0.007813
-----------------------------------------------------------------
2023315,1:52:21,4.08,18,24.429687,24.421875,99,1,0.007813
2023315,1:52:22,4.09,18,24.429687,24.421875,99,1,0.007813
2023315,1:52:23,4.08,18,24.437500,24.437500,99,1,0.000000
2023315,1:52:24,4.08,18,24.437500,24.445312,99,1,0.007813
-----------------------------------------------------------------
2023315,1:53:27,4.13,18,25.054687,25.414062,0.63,0,0.359375
2023315,1:53:28,4.13,18,25.054687,25.421875,0.63,0,0.367188
2023315,1:53:28,4.13,18,25.046875,25.421875,0.62,0,0.375000
2023315,1:53:29,4.13,18,25.046875,25.421875,0.62,0,0.375000
2023315,1:53:30,4.13,18,25.054687,25.421875,0.63,0,0.367188
2023315,1:53:31,4.13,18,25.054687,25.421875,0.63,0,0.367188
2023315,1:53:32,4.13,18,25.046875,25.414062,0.63,0,0.367188
2023315,1:53:33,4.13,18,25.046875,25.414062,0.63,0,0.367188
2023315,1:53:34,4.12,18,25.046875,25.414062,0.63,0,0.367188
2023315,1:53:35,4.13,18,25.039062,25.406250,0.62,0,0.367188
-----------------------------------------------------------------
                      heatratio average : 0.627

Lora payload : A00641109001203E0C350C338F

2023315,2:18:42,4.13,18,24.296875,24.273437,99,0,0.023437
2023315,2:18:43,4.13,18,24.304687,24.281250,99,0,0.023437
2023315,2:18:44,4.12,18,24.312500,24.289062,99,0,0.023437
2023315,2:18:45,4.13,18,24.312500,24.296875,99,0,0.015625
2023315,2:18:46,4.13,18,24.320312,24.296875,99,0,0.023437
2023315,2:18:47,4.13,18,24.320312,24.304687,99,0,0.015625
2023315,2:18:48,4.13,18,24.320312,24.304687,99,0,0.015625
2023315,2:18:49,4.13,18,24.328125,24.312500,99,0,0.015625
2023315,2:18:50,4.13,18,24.328125,24.312500,99,0,0.015625
2023315,2:18:51,4.13,18,24.335937,24.312500,99,0,0.023437
-----------------------------------------------------------------
2023315,2:18:52,4.09,18,24.328125,24.312500,99,1,0.015625
2023315,2:18:53,4.08,18,24.335937,24.320312,99,1,0.015625
2023315,2:18:54,4.08,18,24.335937,24.320312,99,1,0.015625
2023315,2:18:55,4.09,18,24.343750,24.343750,99,1,0.000000
-----------------------------------------------------------------
2023315,2:19:58,4.13,18,24.968750,25.359375,0.61,0,0.390625
2023315,2:19:59,4.13,18,24.976562,25.375000,0.61,0,0.398438
2023315,2:19:59,4.13,18,24.968750,25.367187,0.61,0,0.398438
2023315,2:20:0,4.13,18,24.968750,25.375000,0.60,0,0.406250
2023315,2:20:1,4.13,18,24.976562,25.367187,0.62,0,0.390625
2023315,2:20:2,4.13,18,24.968750,25.375000,0.60,0,0.406250
2023315,2:20:3,4.13,18,24.968750,25.375000,0.60,0,0.406250
2023315,2:20:4,4.13,18,24.968750,25.375000,0.60,0,0.406250
2023315,2:20:5,4.13,18,24.968750,25.367187,0.61,0,0.398438
2023315,2:20:6,4.13,18,24.968750,25.367187,0.61,0,0.398438
-----------------------------------------------------------------
                      heatratio average : 0.609

Lora payload : A0064110F371203C0C280C268F

2023315,2:45:13,4.13,18,24.203125,24.179687,99,0,0.023437
2023315,2:45:14,4.13,18,24.210937,24.187500,99,0,0.023437
2023315,2:45:15,4.13,18,24.210937,24.195312,99,0,0.015625
2023315,2:45:16,4.13,18,24.218750,24.195312,99,0,0.023437
2023315,2:45:17,4.13,18,24.218750,24.203125,99,0,0.015625
2023315,2:45:18,4.13,18,24.226562,24.203125,99,0,0.023437
2023315,2:45:19,4.14,18,24.226562,24.210937,99,0,0.015625
2023315,2:45:20,4.13,18,24.234375,24.210937,99,0,0.023437
2023315,2:45:21,4.13,18,24.234375,24.210937,99,0,0.023437
2023315,2:45:22,4.13,18,24.234375,24.210937,99,0,0.023437
-----------------------------------------------------------------
2023315,2:45:23,4.08,18,24.234375,24.218750,99,1,0.015625
2023315,2:45:24,4.08,18,24.242187,24.218750,99,1,0.023437
2023315,2:45:25,4.08,18,24.242187,24.226562,99,1,0.015625
2023315,2:45:26,4.08,18,24.250000,24.242187,99,1,0.007813
-----------------------------------------------------------------
2023315,2:46:30,4.13,18,24.898437,25.367187,0.58,0,0.468750
2023315,2:46:31,4.12,18,24.898437,25.375000,0.58,0,0.476562
2023315,2:46:31,4.13,18,24.890625,25.359375,0.58,0,0.468750
2023315,2:46:32,4.13,18,24.890625,25.359375,0.58,0,0.468750
2023315,2:46:33,4.13,18,24.890625,25.359375,0.58,0,0.468750
2023315,2:46:34,4.12,18,24.890625,25.359375,0.58,0,0.468750
2023315,2:46:35,4.13,18,24.890625,25.359375,0.58,0,0.468750
2023315,2:46:36,4.13,18,24.890625,25.351562,0.58,0,0.460937
2023315,2:46:37,4.13,18,24.882812,25.351562,0.57,0,0.468750
2023315,2:46:38,4.13,18,24.882812,25.351562,0.57,0,0.468750
-----------------------------------------------------------------
                      heatratio average : 0.577

Lora payload : A006411156F120390C1C0C198F

2023315,3:11:45,4.13,18,24.085937,24.062500,99,0,0.023437
2023315,3:11:46,4.13,18,24.093750,24.070312,99,0,0.023437
2023315,3:11:47,4.13,18,24.101562,24.078125,99,0,0.023437
2023315,3:11:48,4.13,18,24.101562,24.085937,99,0,0.015625
2023315,3:11:49,4.13,18,24.117187,24.085937,99,0,0.031250
2023315,3:11:50,4.13,18,24.117187,24.093750,99,0,0.023437
2023315,3:11:51,4.13,18,24.117187,24.093750,99,0,0.023437
2023315,3:11:52,4.13,18,24.125000,24.101562,99,0,0.023437
2023315,3:11:53,4.12,18,24.125000,24.101562,99,0,0.023437
2023315,3:11:54,4.13,18,24.125000,24.101562,99,0,0.023437
-----------------------------------------------------------------
2023315,3:11:55,4.09,18,24.132812,24.109375,99,1,0.023437
2023315,3:11:56,4.08,18,24.132812,24.109375,99,1,0.023437
2023315,3:11:57,4.08,18,24.132812,24.117187,99,1,0.015625
2023315,3:11:58,4.09,18,24.140625,24.132812,99,1,0.007813
-----------------------------------------------------------------
2023315,3:13:1,4.13,18,24.773437,25.179687,0.61,0,0.406250
2023315,3:13:2,4.13,18,24.789062,25.187500,0.62,0,0.398438
2023315,3:13:3,4.13,18,24.789062,25.195312,0.61,0,0.406250
2023315,3:13:3,4.13,18,24.773437,25.179687,0.61,0,0.406250
2023315,3:13:4,4.13,18,24.773437,25.187500,0.60,0,0.414062
2023315,3:13:5,4.13,18,24.773437,25.187500,0.60,0,0.414062
2023315,3:13:6,4.13,18,24.773437,25.195312,0.60,0,0.421875
2023315,3:13:7,4.13,18,24.773437,25.195312,0.60,0,0.421875
2023315,3:13:8,4.13,18,24.773437,25.187500,0.60,0,0.414062
2023315,3:13:9,4.13,18,24.773437,25.187500,0.60,0,0.414062
-----------------------------------------------------------------
                      heatratio average : 0.605

Lora payload : A0064111BA61203C0C0E0C0B8E

2023315,3:38:16,4.14,18,24.007812,23.984375,99,0,0.023437
2023315,3:38:17,4.13,18,24.007812,23.992187,99,0,0.015625
2023315,3:38:18,4.13,18,24.015625,24.000000,99,0,0.015625
2023315,3:38:19,4.13,18,24.023437,24.007812,99,0,0.015625
2023315,3:38:20,4.13,18,24.031250,24.007812,99,0,0.023437
2023315,3:38:21,4.13,18,24.031250,24.015625,99,0,0.015625
2023315,3:38:22,4.13,18,24.031250,24.015625,99,0,0.015625
2023315,3:38:23,4.13,18,24.039062,24.015625,99,0,0.023437
2023315,3:38:24,4.13,18,24.039062,24.023437,99,0,0.015625
2023315,3:38:25,4.13,18,24.039062,24.023437,99,0,0.015625
-----------------------------------------------------------------
2023315,3:38:26,4.09,18,24.046875,24.023437,99,1,0.023437
2023315,3:38:27,4.08,18,24.046875,24.031250,99,1,0.015625
2023315,3:38:28,4.09,18,24.054687,24.039062,99,1,0.015625
2023315,3:38:29,4.09,18,24.054687,24.054687,99,1,0.000000
-----------------------------------------------------------------
2023315,3:39:32,4.13,18,24.679687,25.164062,0.57,0,0.484375
2023315,3:39:33,4.12,18,24.679687,25.171875,0.56,0,0.492187
2023315,3:39:33,4.13,18,24.679687,25.164062,0.57,0,0.484375
2023315,3:39:34,4.13,18,24.679687,25.171875,0.56,0,0.492187
2023315,3:39:35,4.13,18,24.679687,25.179687,0.56,0,0.500000
2023315,3:39:36,4.13,18,24.679687,25.179687,0.56,0,0.500000
2023315,3:39:37,4.13,18,24.679687,25.171875,0.56,0,0.492187
2023315,3:39:38,4.13,18,24.679687,25.171875,0.56,0,0.492187
2023315,3:39:39,4.13,18,24.671875,25.171875,0.55,0,0.500000
2023315,3:39:40,4.13,18,24.671875,25.171875,0.55,0,0.500000
-----------------------------------------------------------------
                      heatratio average : 0.560

Lora payload : A00641121DD120380C030C018E

2023315,4:4:47,4.13,18,23.898437,23.875000,99,0,0.023437
2023315,4:4:48,4.13,18,23.906250,23.882812,99,0,0.023437
2023315,4:4:49,4.13,18,23.914062,23.890625,99,0,0.023437
2023315,4:4:50,4.13,18,23.914062,23.898437,99,0,0.015625
2023315,4:4:51,4.13,18,23.921875,23.898437,99,0,0.023437
2023315,4:4:52,4.12,18,23.921875,23.906250,99,0,0.015625
2023315,4:4:53,4.13,18,23.929687,23.906250,99,0,0.023437
2023315,4:4:54,4.13,18,23.929687,23.906250,99,0,0.023437
2023315,4:4:55,4.13,18,23.937500,23.914062,99,0,0.023437
2023315,4:4:56,4.13,18,23.937500,23.914062,99,0,0.023437
-----------------------------------------------------------------
2023315,4:4:57,4.09,18,23.937500,23.914062,99,1,0.023437
2023315,4:4:58,4.08,18,23.937500,23.921875,99,1,0.015625
2023315,4:4:59,4.08,18,23.945312,23.921875,99,1,0.023437
2023315,4:5:0,4.08,18,23.953125,23.945312,99,1,0.007813
-----------------------------------------------------------------
2023315,4:6:3,4.13,18,24.609375,25.015625,0.62,0,0.406250
2023315,4:6:4,4.13,18,24.609375,25.023437,0.61,0,0.414062
2023315,4:6:4,4.13,18,24.609375,25.023437,0.61,0,0.414062
2023315,4:6:5,4.13,18,24.609375,25.015625,0.62,0,0.406250
2023315,4:6:6,4.13,18,24.609375,25.015625,0.62,0,0.406250
2023315,4:6:7,4.13,18,24.609375,25.015625,0.62,0,0.406250
2023315,4:6:8,4.13,18,24.609375,25.015625,0.62,0,0.406250
2023315,4:6:9,4.13,18,24.601562,25.015625,0.61,0,0.414062
2023315,4:6:10,4.12,18,24.601562,25.007812,0.61,0,0.406250
2023315,4:6:11,4.13,18,24.601562,25.000000,0.62,0,0.398438
-----------------------------------------------------------------
                      heatratio average : 0.615

Lora payload : A00641128141203D0BF50BF38E

2023315,4:31:30,4.13,18,23.789062,23.765625,99,0,0.023437
2023315,4:31:31,4.13,18,23.789062,23.773437,99,0,0.015625
2023315,4:31:32,4.13,18,23.796875,23.773437,99,0,0.023437
2023315,4:31:33,4.13,18,23.804687,23.781250,99,0,0.023437
2023315,4:31:34,4.13,18,23.812500,23.789062,99,0,0.023437
2023315,4:31:35,4.13,18,23.812500,23.789062,99,0,0.023437
2023315,4:31:36,4.13,18,23.812500,23.796875,99,0,0.015625
2023315,4:31:37,4.13,18,23.820312,23.796875,99,0,0.023437
2023315,4:31:38,4.13,18,23.820312,23.796875,99,0,0.023437
2023315,4:31:39,4.12,18,23.828125,23.796875,99,0,0.031250
-----------------------------------------------------------------
2023315,4:31:40,4.09,18,23.828125,23.804687,99,1,0.023437
2023315,4:31:41,4.08,18,23.828125,23.804687,99,1,0.023437
2023315,4:31:42,4.08,18,23.828125,23.812500,99,1,0.015625
2023315,4:31:43,4.08,18,23.835937,23.828125,99,1,0.007813
-----------------------------------------------------------------
2023315,4:32:46,4.13,18,24.515625,24.851562,0.66,0,0.335938
2023315,4:32:47,4.12,18,24.515625,24.859375,0.66,0,0.343750
2023315,4:32:47,4.12,18,24.507812,24.859375,0.65,0,0.351563
2023315,4:32:48,4.13,18,24.515625,24.859375,0.66,0,0.343750
2023315,4:32:49,4.13,18,24.515625,24.859375,0.66,0,0.343750
2023315,4:32:50,4.13,18,24.515625,24.859375,0.66,0,0.343750
2023315,4:32:51,4.13,18,24.515625,24.859375,0.66,0,0.343750
2023315,4:32:52,4.13,18,24.507812,24.851562,0.66,0,0.343750
2023315,4:32:53,4.13,18,24.507812,24.851562,0.66,0,0.343750
2023315,4:32:54,4.13,18,24.507812,24.851562,0.66,0,0.343750
-----------------------------------------------------------------
                      heatratio average : 0.658

Lora payload : A0064112E57120410BE70BE48E

2023315,4:58:13,4.12,18,23.648437,23.609375,99,0,0.039063
2023315,4:58:14,4.13,18,23.648437,23.617187,99,0,0.031250
2023315,4:58:15,4.12,18,23.656250,23.625000,99,0,0.031250
2023315,4:58:16,4.13,18,23.656250,23.625000,99,0,0.031250
2023315,4:58:17,4.13,18,23.664062,23.632812,99,0,0.031250
2023315,4:58:18,4.13,18,23.664062,23.632812,99,0,0.031250
2023315,4:58:19,4.13,18,23.671875,23.632812,99,0,0.039063
2023315,4:58:20,4.13,18,23.671875,23.640625,99,0,0.031250
2023315,4:58:21,4.12,18,23.679687,23.640625,99,0,0.039063
2023315,4:58:22,4.13,18,23.679687,23.640625,99,0,0.039063
-----------------------------------------------------------------
2023315,4:58:23,4.08,18,23.679687,23.640625,99,1,0.039063
2023315,4:58:24,4.08,18,23.679687,23.648437,99,1,0.031250
2023315,4:58:25,4.08,18,23.679687,23.656250,99,1,0.023437
2023315,4:58:26,4.08,18,23.687500,23.671875,99,1,0.015625
-----------------------------------------------------------------
2023315,4:59:29,4.13,18,24.351562,24.773437,0.60,0,0.421875
2023315,4:59:30,4.13,18,24.351562,24.796875,0.59,0,0.445312
2023315,4:59:31,4.13,18,24.351562,24.796875,0.59,0,0.445312
2023315,4:59:32,4.13,18,24.343750,24.789062,0.59,0,0.445312
2023315,4:59:33,4.12,18,24.343750,24.781250,0.59,0,0.437500
2023315,4:59:34,4.13,18,24.343750,24.773437,0.59,0,0.429687
2023315,4:59:35,4.13,18,24.335937,24.773437,0.59,0,0.437500
2023315,4:59:36,4.13,18,24.335937,24.765625,0.59,0,0.429687
2023315,4:59:37,4.12,18,24.328125,24.765625,0.58,0,0.437500
2023315,4:59:38,4.12,18,24.328125,24.765625,0.58,0,0.437500
-----------------------------------------------------------------
                      heatratio average : 0.590

Lora payload : A006411349B1203A0BD50BD08E

2023315,5:24:56,4.12,18,23.500000,23.468750,99,0,0.031250
2023315,5:24:57,4.13,18,23.515625,23.476562,99,0,0.039063
2023315,5:24:58,4.13,18,23.515625,23.484375,99,0,0.031250
2023315,5:24:59,4.13,18,23.523437,23.484375,99,0,0.039063
2023315,5:25:0,4.13,18,23.523437,23.492187,99,0,0.031250
2023315,5:25:1,4.13,18,23.531250,23.492187,99,0,0.039063
2023315,5:25:2,4.13,18,23.531250,23.500000,99,0,0.031250
2023315,5:25:3,4.13,18,23.539062,23.507812,99,0,0.031250
2023315,5:25:4,4.12,18,23.539062,23.507812,99,0,0.031250
2023315,5:25:5,4.13,18,23.539062,23.507812,99,0,0.031250
-----------------------------------------------------------------
2023315,5:25:6,4.07,18,23.539062,23.507812,99,1,0.031250
2023315,5:25:7,4.08,18,23.546875,23.515625,99,1,0.031250
2023315,5:25:8,4.08,18,23.546875,23.523437,99,1,0.023437
2023315,5:25:9,4.08,18,23.554687,23.539062,99,1,0.015625
-----------------------------------------------------------------
2023315,5:26:12,4.13,18,24.210937,24.585937,0.63,0,0.375000
2023315,5:26:13,4.13,18,24.210937,24.601562,0.62,0,0.390625
2023315,5:26:13,4.12,18,24.210937,24.593750,0.62,0,0.382813
2023315,5:26:14,4.13,18,24.210937,24.593750,0.62,0,0.382813
2023315,5:26:15,4.12,18,24.210937,24.601562,0.62,0,0.390625
2023315,5:26:16,4.13,18,24.210937,24.601562,0.62,0,0.390625
2023315,5:26:17,4.13,18,24.210937,24.601562,0.62,0,0.390625
2023315,5:26:18,4.13,18,24.210937,24.601562,0.62,0,0.390625
2023315,5:26:19,4.13,18,24.210937,24.601562,0.62,0,0.390625
2023315,5:26:20,4.13,18,24.203125,24.593750,0.61,0,0.390625
-----------------------------------------------------------------
                      heatratio average : 0.619

Lora payload : A0064113ADD1203D0BC30BBF8E

2023315,5:51:39,4.12,18,23.390625,23.343750,99,0,0.046875
2023315,5:51:40,4.13,18,23.398437,23.351562,99,0,0.046875
2023315,5:51:41,4.12,18,23.398437,23.359375,99,0,0.039063
2023315,5:51:42,4.13,18,23.406250,23.367187,99,0,0.039063
2023315,5:51:43,4.13,18,23.414062,23.367187,99,0,0.046875
2023315,5:51:44,4.13,18,23.414062,23.375000,99,0,0.039063
2023315,5:51:45,4.12,18,23.421875,23.375000,99,0,0.046875
2023315,5:51:46,4.13,18,23.421875,23.382812,99,0,0.039063
2023315,5:51:47,4.12,18,23.421875,23.382812,99,0,0.039063
2023315,5:51:48,4.13,18,23.421875,23.382812,99,0,0.039063
-----------------------------------------------------------------
2023315,5:51:49,4.09,18,23.429687,23.390625,99,1,0.039063
2023315,5:51:50,4.08,18,23.429687,23.390625,99,1,0.039063
2023315,5:51:51,4.08,18,23.429687,23.398437,99,1,0.031250
2023315,5:51:52,4.08,18,23.445312,23.406250,99,1,0.039063
-----------------------------------------------------------------
2023315,5:52:55,4.13,18,24.062500,24.437500,0.61,0,0.375000
2023315,5:52:57,4.13,18,24.070312,24.460937,0.60,0,0.390625
2023315,5:52:57,4.13,18,24.070312,24.460937,0.60,0,0.390625
2023315,5:52:58,4.13,18,24.062500,24.453125,0.60,0,0.390625
2023315,5:52:59,4.13,18,24.062500,24.445312,0.61,0,0.382813
2023315,5:53:0,4.13,18,24.062500,24.445312,0.61,0,0.382813
2023315,5:53:1,4.13,18,24.054687,24.437500,0.60,0,0.382813
2023315,5:53:2,4.13,18,24.054687,24.429687,0.61,0,0.375000
2023315,5:53:3,4.12,18,24.054687,24.421875,0.61,0,0.367188
2023315,5:53:4,4.13,18,24.046875,24.414062,0.61,0,0.367188
-----------------------------------------------------------------
                      heatratio average : 0.606

Lora payload : A00641141211203C0BB40BAF8E

2023315,6:18:23,4.13,18,23.273437,23.218750,99,0,0.054687
2023315,6:18:24,4.12,18,23.281250,23.226562,99,0,0.054687
2023315,6:18:25,4.13,18,23.289062,23.234375,99,0,0.054687
2023315,6:18:26,4.13,18,23.289062,23.234375,99,0,0.054687
2023315,6:18:27,4.13,18,23.296875,23.242187,99,0,0.054687
2023315,6:18:28,4.12,18,23.296875,23.250000,99,0,0.046875
2023315,6:18:29,4.12,18,23.304687,23.250000,99,0,0.054687
2023315,6:18:30,4.13,18,23.304687,23.250000,99,0,0.054687
2023315,6:18:31,4.12,18,23.312500,23.257812,99,0,0.054687
2023315,6:18:32,4.13,18,23.312500,23.257812,99,0,0.054687
-----------------------------------------------------------------
2023315,6:18:33,4.08,18,23.320312,23.265625,99,1,0.054687
2023315,6:18:34,4.08,18,23.312500,23.265625,99,1,0.046875
2023315,6:18:35,4.08,18,23.320312,23.265625,99,1,0.054687
2023315,6:18:36,4.08,18,23.328125,23.281250,99,1,0.046875
-----------------------------------------------------------------
2023315,6:19:40,4.12,18,23.960937,24.125000,0.75,0,0.164062
2023315,6:19:40,4.12,18,23.960937,24.132812,0.75,0,0.171875
2023315,6:19:41,4.13,18,23.953125,24.125000,0.74,0,0.171875
2023315,6:19:42,4.12,18,23.953125,24.125000,0.74,0,0.171875
