SW Version : 2.10
HW Version : 1
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
Heatratio = (TS1-TS1_baseline_mean)/(TS2-TS2_baseline_mean)
2023610,0:1:12,3.58,18,6.500000,6.148437,99,0,0.351563
2023610,0:1:13,3.58,18,6.507812,6.156250,99,0,0.351563
2023610,0:1:14,3.58,18,6.515625,6.156250,99,0,0.359375
2023610,0:1:15,3.58,18,6.515625,6.156250,99,0,0.359375
2023610,0:1:16,3.58,18,6.515625,6.156250,99,0,0.359375
2023610,0:1:17,3.58,18,6.515625,6.164062,99,0,0.351563
2023610,0:1:18,3.58,18,6.515625,6.164062,99,0,0.351563
2023610,0:1:19,3.58,18,6.515625,6.164062,99,0,0.351563
2023610,0:1:20,3.58,18,6.515625,6.164062,99,0,0.351563
2023610,0:1:21,3.58,18,6.523437,6.164062,99,0,0.359375
-----------------------------------------------------------------
2023610,0:1:22,3.50,18,6.515625,6.164062,99,1,0.351563
2023610,0:1:23,3.49,18,6.515625,6.171875,99,1,0.343750
2023610,0:1:24,3.49,18,6.523437,6.171875,99,1,0.351563
2023610,0:1:25,3.49,18,6.523437,6.179687,99,1,0.343750
-----------------------------------------------------------------
2023610,0:2:28,3.58,18,6.710937,6.304687,1.35,0,0.406250
2023610,0:2:28,3.58,18,6.703125,6.304687,1.30,0,0.398438
2023610,0:2:29,3.58,18,6.703125,6.296875,1.38,0,0.406250
2023610,0:2:30,3.58,18,6.703125,6.304687,1.30,0,0.398438
2023610,0:2:31,3.58,18,6.710937,6.312500,1.29,0,0.398438
2023610,0:2:32,3.58,18,6.710937,6.312500,1.29,0,0.398438
2023610,0:2:33,3.58,18,6.710937,6.312500,1.29,0,0.398438
2023610,0:2:34,3.58,18,6.710937,6.312500,1.29,0,0.398438
2023610,0:2:35,3.58,18,6.710937,6.320312,1.22,0,0.390625
2023610,0:2:36,3.58,18,6.710937,6.320312,1.22,0,0.390625
-----------------------------------------------------------------
                      heatratio average : 1.292

2023610,0:27:40,3.59,18,6.367187,6.015625,99,0,0.351563
2023610,0:27:41,3.58,18,6.375000,6.023437,99,0,0.351563
2023610,0:27:42,3.58,18,6.375000,6.023437,99,0,0.351563
2023610,0:27:43,3.58,18,6.382812,6.023437,99,0,0.359375
2023610,0:27:44,3.58,18,6.382812,6.023437,99,0,0.359375
2023610,0:27:45,3.58,18,6.382812,6.031250,99,0,0.351563
2023610,0:27:46,3.58,18,6.382812,6.031250,99,0,0.351563
2023610,0:27:47,3.58,18,6.390625,6.031250,99,0,0.359375
2023610,0:27:48,3.58,18,6.390625,6.031250,99,0,0.359375
2023610,0:27:49,3.58,18,6.390625,6.031250,99,0,0.359375
-----------------------------------------------------------------
2023610,0:27:50,3.50,18,6.390625,6.031250,99,1,0.359375
2023610,0:27:51,3.49,18,6.390625,6.039062,99,1,0.351563
2023610,0:27:52,3.49,18,6.390625,6.046875,99,1,0.343750
2023610,0:27:53,3.49,18,6.390625,6.046875,99,1,0.343750
-----------------------------------------------------------------
2023610,0:28:56,3.58,18,6.593750,6.195312,1.25,0,0.398438
2023610,0:28:57,3.58,18,6.601562,6.203125,1.24,0,0.398438
2023610,0:28:57,3.58,18,6.601562,6.210937,1.19,0,0.390625
2023610,0:28:58,3.58,18,6.593750,6.195312,1.25,0,0.398438
2023610,0:28:59,3.58,18,6.601562,6.203125,1.24,0,0.398438
2023610,0:29:0,3.58,18,6.601562,6.203125,1.24,0,0.398438
2023610,0:29:1,3.58,18,6.601562,6.203125,1.24,0,0.398438
2023610,0:29:2,3.58,18,6.601562,6.210937,1.19,0,0.390625
2023610,0:29:3,3.58,18,6.601562,6.210937,1.19,0,0.390625
2023610,0:29:4,3.58,18,6.609375,6.210937,1.23,0,0.398438
-----------------------------------------------------------------
                      heatratio average : 1.229

2023610,0:54:8,3.58,18,6.484375,6.179687,99,0,0.304688
2023610,0:54:9,3.58,18,6.492187,6.179687,99,0,0.312500
2023610,0:54:10,3.58,18,6.492187,6.187500,99,0,0.304688
2023610,0:54:11,3.58,18,6.492187,6.195312,99,0,0.296875
2023610,0:54:12,3.58,18,6.500000,6.187500,99,0,0.312500
2023610,0:54:13,3.58,18,6.500000,6.195312,99,0,0.304688
2023610,0:54:14,3.58,18,6.500000,6.195312,99,0,0.304688
2023610,0:54:15,3.58,18,6.500000,6.195312,99,0,0.304688
2023610,0:54:16,3.58,18,6.500000,6.195312,99,0,0.304688
2023610,0:54:17,3.58,18,6.500000,6.195312,99,0,0.304688
-----------------------------------------------------------------
2023610,0:54:18,3.50,18,6.507812,6.203125,99,1,0.304688
2023610,0:54:19,3.49,18,6.507812,6.203125,99,1,0.304688
2023610,0:54:20,3.49,18,6.507812,6.210937,99,1,0.296875
2023610,0:54:21,3.49,18,6.507812,6.210937,99,1,0.296875
-----------------------------------------------------------------
2023610,0:55:24,3.58,18,6.710937,6.351562,1.33,0,0.359375
2023610,0:55:24,3.58,18,6.710937,6.359375,1.27,0,0.351563
2023610,0:55:25,3.58,18,6.710937,6.359375,1.27,0,0.351563
2023610,0:55:26,3.58,18,6.710937,6.367187,1.22,0,0.343750
2023610,0:55:27,3.58,18,6.710937,6.375000,1.17,0,0.335938
2023610,0:55:28,3.58,18,6.718750,6.375000,1.21,0,0.343750
2023610,0:55:29,3.58,18,6.718750,6.375000,1.21,0,0.343750
2023610,0:55:30,3.58,18,6.718750,6.382812,1.16,0,0.335938
2023610,0:55:31,3.58,18,6.718750,6.382812,1.16,0,0.335938
2023610,0:55:32,3.58,18,6.718750,6.382812,1.16,0,0.335938
-----------------------------------------------------------------
                      heatratio average : 1.215

2023610,1:20:36,3.58,18,6.609375,6.296875,99,0,0.312500
2023610,1:20:37,3.58,18,6.609375,6.304687,99,0,0.304688
2023610,1:20:38,3.58,18,6.617187,6.304687,99,0,0.312500
2023610,1:20:39,3.58,18,6.617187,6.304687,99,0,0.312500
2023610,1:20:40,3.58,18,6.617187,6.304687,99,0,0.312500
2023610,1:20:41,3.58,18,6.617187,6.304687,99,0,0.312500
2023610,1:20:42,3.58,18,6.625000,6.312500,99,0,0.312500
2023610,1:20:43,3.58,18,6.625000,6.312500,99,0,0.312500
2023610,1:20:44,3.58,18,6.625000,6.312500,99,0,0.312500
2023610,1:20:45,3.58,18,6.625000,6.312500,99,0,0.312500
-----------------------------------------------------------------
2023610,1:20:46,3.50,18,6.625000,6.312500,99,1,0.312500
2023610,1:20:47,3.49,18,6.625000,6.320312,99,1,0.304688
2023610,1:20:48,3.49,18,6.625000,6.320312,99,1,0.304688
2023610,1:20:49,3.49,18,6.632812,6.328125,99,1,0.304688
-----------------------------------------------------------------
2023610,1:21:52,3.58,18,6.820312,6.468750,1.25,0,0.351563
2023610,1:21:52,3.58,18,6.828125,6.468750,1.29,0,0.359375
2023610,1:21:53,3.58,18,6.820312,6.468750,1.25,0,0.351563
2023610,1:21:54,3.58,18,6.820312,6.476562,1.19,0,0.343750
2023610,1:21:55,3.58,18,6.828125,6.476562,1.24,0,0.351563
2023610,1:21:56,3.58,18,6.828125,6.484375,1.18,0,0.343750
2023610,1:21:57,3.58,18,6.828125,6.476562,1.24,0,0.351563
