SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023714,5:18:33,3.98,17,9.148438,9.054688,0.79,0,0.093750
2023714,5:18:34,3.98,17,9.156250,9.054688,0.82,0,0.101563
2023714,5:18:35,3.98,17,9.156250,9.062500,0.80,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.790

Lora payload : A0064B0BE8C1104E0473045F80

2023714,5:33:40,3.98,17,8.953125,8.789063,99,0,0.164062
2023714,5:33:41,3.98,17,8.960938,8.804688,99,0,0.156250
2023714,5:33:42,3.98,17,8.968750,8.804688,99,0,0.164062
2023714,5:33:43,3.98,17,8.968750,8.804688,99,0,0.164062
2023714,5:33:44,3.98,17,8.968750,8.804688,99,0,0.164062
2023714,5:33:45,3.98,17,8.968750,8.812500,99,0,0.156250
2023714,5:33:46,3.99,17,8.968750,8.812500,99,0,0.156250
2023714,5:33:47,3.98,17,8.968750,8.812500,99,0,0.156250
2023714,5:33:48,3.98,17,8.976563,8.812500,99,0,0.164062
2023714,5:33:49,3.98,17,8.976563,8.812500,99,0,0.164062
-----------------------------------------------------------------
2023714,5:33:51,3.90,17,8.976563,8.812500,99,1,0.164062
2023714,5:33:52,3.88,17,8.976563,8.812500,99,1,0.164062
2023714,5:33:53,3.89,17,8.976563,8.812500,99,1,0.164062
2023714,5:33:54,3.88,17,8.976563,8.812500,99,1,0.164062
-----------------------------------------------------------------
2023714,5:34:56,3.98,17,9.195313,9.101563,0.77,0,0.093750
2023714,5:34:56,3.98,17,9.187500,9.093750,0.77,0,0.093750
2023714,5:34:57,3.98,17,9.195313,9.101563,0.77,0,0.093750
2023714,5:34:58,3.98,17,9.203125,9.101563,0.80,0,0.101563
2023714,5:34:59,3.98,17,9.203125,9.109375,0.78,0,0.093750
2023714,5:35:0,3.98,17,9.210938,9.109375,0.80,0,0.101563
2023714,5:35:1,3.97,17,9.210938,9.117188,0.78,0,0.093750
2023714,5:35:2,3.99,17,9.218750,9.117188,0.81,0,0.101563
2023714,5:35:3,3.98,17,9.218750,9.117188,0.81,0,0.101563
2023714,5:35:4,3.98,17,9.218750,9.117188,0.81,0,0.101563
-----------------------------------------------------------------
                      heatratio average : 0.790

Lora payload : A0064B0C2691104E047B046780

2023714,5:50:24,3.98,17,8.945313,8.765625,99,0,0.179687
2023714,5:50:25,3.98,17,8.953125,8.773438,99,0,0.179687
2023714,5:50:26,3.98,17,8.953125,8.773438,99,0,0.179687
2023714,5:50:27,3.98,17,8.960938,8.781250,99,0,0.179687
2023714,5:50:28,3.98,17,8.960938,8.781250,99,0,0.179687
2023714,5:50:29,3.98,17,8.960938,8.781250,99,0,0.179687
2023714,5:50:30,3.98,17,8.953125,8.781250,99,0,0.171875
2023714,5:50:31,3.98,17,8.960938,8.781250,99,0,0.179687
2023714,5:50:32,3.98,17,8.960938,8.781250,99,0,0.179687
2023714,5:50:33,3.98,17,8.960938,8.789063,99,0,0.171875
-----------------------------------------------------------------
2023714,5:50:35,3.90,17,8.960938,8.789063,99,1,0.171875
2023714,5:50:36,3.89,17,8.968750,8.789063,99,1,0.179687
2023714,5:50:37,3.88,17,8.960938,8.789063,99,1,0.171875
2023714,5:50:38,3.88,17,8.968750,8.789063,99,1,0.179687
-----------------------------------------------------------------
2023714,5:51:40,3.98,17,9.179688,9.062500,0.79,0,0.117188
2023714,5:51:41,3.98,17,9.187500,9.078125,0.77,0,0.109375
2023714,5:51:41,3.97,17,9.179688,9.070313,0.76,0,0.109375
2023714,5:51:42,3.98,17,9.187500,9.070313,0.79,0,0.117188
2023714,5:51:43,3.98,17,9.187500,9.078125,0.77,0,0.109375
2023714,5:51:44,3.98,17,9.195313,9.078125,0.80,0,0.117188
2023714,5:51:45,3.98,17,9.195313,9.078125,0.80,0,0.117188
2023714,5:51:46,3.98,17,9.203125,9.078125,0.82,0,0.125000
2023714,5:51:47,3.98,17,9.203125,9.078125,0.82,0,0.125000
2023714,5:51:48,3.98,17,9.203125,9.078125,0.82,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.794

Lora payload : A0064B0C6551104F047A04637F

2023714,6:6:54,3.98,17,8.820313,8.632813,99,0,0.187500
2023714,6:6:55,3.98,17,8.835938,8.640625,99,0,0.195312
2023714,6:6:56,3.98,17,8.835938,8.640625,99,0,0.195312
2023714,6:6:57,3.98,17,8.835938,8.640625,99,0,0.195312
2023714,6:6:58,3.98,17,8.843750,8.648438,99,0,0.195312
2023714,6:6:59,3.98,17,8.843750,8.648438,99,0,0.195312
2023714,6:7:0,3.98,17,8.843750,8.648438,99,0,0.195312
2023714,6:7:1,3.98,17,8.835938,8.648438,99,0,0.187500
2023714,6:7:2,3.99,17,8.843750,8.648438,99,0,0.195312
2023714,6:7:3,3.98,17,8.843750,8.648438,99,0,0.195312
-----------------------------------------------------------------
2023714,6:7:4,3.90,17,8.843750,8.648438,99,1,0.195312
2023714,6:7:5,3.88,17,8.843750,8.648438,99,1,0.195312
2023714,6:7:6,3.88,17,8.843750,8.656250,99,1,0.187500
2023714,6:7:7,3.88,17,8.843750,8.656250,99,1,0.187500
-----------------------------------------------------------------
2023714,6:8:9,3.99,17,9.046875,8.929688,0.73,0,0.117188
2023714,6:8:10,3.98,17,9.046875,8.921875,0.75,0,0.125000
2023714,6:8:11,3.98,17,9.046875,8.921875,0.75,0,0.125000
2023714,6:8:12,3.98,17,9.062500,8.929688,0.79,0,0.132812
2023714,6:8:13,3.98,17,9.070313,8.937500,0.79,0,0.132812
2023714,6:8:14,3.97,17,9.070313,8.937500,0.79,0,0.132812
2023714,6:8:15,3.98,17,9.070313,8.937500,0.79,0,0.132812
2023714,6:8:16,3.97,17,9.078125,8.937500,0.82,0,0.140625
2023714,6:8:17,3.98,17,9.078125,8.945313,0.80,0,0.132812
2023714,6:8:18,3.98,17,9.078125,8.945313,0.80,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.781

Lora payload : A0064B0CA331104E046B045280

2023714,6:23:38,3.98,17,8.546875,8.320313,99,0,0.226562
2023714,6:23:39,3.98,17,8.554688,8.328125,99,0,0.226562
2023714,6:23:40,3.98,17,8.554688,8.328125,99,0,0.226562
2023714,6:23:41,3.98,17,8.562500,8.335938,99,0,0.226562
2023714,6:23:42,3.98,17,8.562500,8.335938,99,0,0.226562
2023714,6:23:43,3.98,17,8.562500,8.335938,99,0,0.226562
2023714,6:23:44,3.98,17,8.562500,8.335938,99,0,0.226562
2023714,6:23:45,3.98,17,8.562500,8.335938,99,0,0.226562
2023714,6:23:46,3.98,17,8.562500,8.335938,99,0,0.226562
2023714,6:23:47,3.98,17,8.562500,8.335938,99,0,0.226562
-----------------------------------------------------------------
2023714,6:23:48,3.90,17,8.570313,8.335938,99,1,0.234375
2023714,6:23:49,3.88,17,8.562500,8.335938,99,1,0.226562
2023714,6:23:50,3.88,17,8.562500,8.343750,99,1,0.218750
2023714,6:23:51,3.88,17,8.562500,8.335938,99,1,0.226562
-----------------------------------------------------------------
2023714,6:24:54,3.98,17,8.765625,8.617188,0.73,0,0.148437
2023714,6:24:54,3.98,17,8.765625,8.617188,0.73,0,0.148437
2023714,6:24:55,3.98,17,8.773438,8.617188,0.75,0,0.156250
2023714,6:24:56,3.98,17,8.773438,8.625000,0.73,0,0.148437
2023714,6:24:57,3.98,17,8.781250,8.625000,0.76,0,0.156250
2023714,6:24:58,3.98,17,8.789063,8.632813,0.77,0,0.156250
2023714,6:24:59,3.98,17,8.789063,8.632813,0.77,0,0.156250
2023714,6:25:0,3.98,17,8.789063,8.632813,0.77,0,0.156250
2023714,6:25:1,3.98,17,8.789063,8.632813,0.77,0,0.156250
2023714,6:25:2,3.98,17,8.796875,8.640625,0.77,0,0.156250
-----------------------------------------------------------------
                      heatratio average : 0.753

Lora payload : A0064B0CE1F1104B0447042A80

2023714,6:40:32,3.98,17,8.296875,8.101563,99,0,0.195312
2023714,6:40:33,3.98,17,8.304688,8.101563,99,0,0.203125
2023714,6:40:34,3.98,17,8.304688,8.109375,99,0,0.195312
2023714,6:40:35,3.98,17,8.304688,8.109375,99,0,0.195312
2023714,6:40:36,3.98,17,8.312500,8.117188,99,0,0.195312
2023714,6:40:37,3.98,17,8.312500,8.109375,99,0,0.203125
2023714,6:40:38,3.98,17,8.312500,8.109375,99,0,0.203125
2023714,6:40:39,3.98,17,8.312500,8.117188,99,0,0.195312
2023714,6:40:40,3.98,17,8.312500,8.117188,99,0,0.195312
2023714,6:40:41,3.98,17,8.312500,8.117188,99,0,0.195312
-----------------------------------------------------------------
2023714,6:40:42,3.90,17,8.312500,8.117188,99,1,0.195312
2023714,6:40:43,3.88,17,8.312500,8.117188,99,1,0.195312
2023714,6:40:44,3.87,17,8.320313,8.125000,99,1,0.195312
2023714,6:40:45,3.88,17,8.320313,8.117188,99,1,0.203125
-----------------------------------------------------------------
2023714,6:41:48,3.97,17,8.539063,8.414063,0.76,0,0.125000
2023714,6:41:48,3.98,17,8.539063,8.421875,0.74,0,0.117188
2023714,6:41:49,3.98,17,8.539063,8.414063,0.76,0,0.125000
2023714,6:41:50,3.98,17,8.539063,8.414063,0.76,0,0.125000
2023714,6:41:51,3.97,17,8.546875,8.421875,0.77,0,0.125000
2023714,6:41:52,3.98,17,8.546875,8.421875,0.77,0,0.125000
2023714,6:41:53,3.98,17,8.554688,8.421875,0.79,0,0.132812
2023714,6:41:54,3.98,17,8.554688,8.421875,0.79,0,0.132812
2023714,6:41:55,3.98,17,8.562500,8.429688,0.80,0,0.132812
2023714,6:41:56,3.98,17,8.562500,8.429688,0.80,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.773

Lora payload : A0064B0D2151104D0427040E7F

2023714,6:57:25,3.98,17,8.335938,8.156250,99,0,0.179687
2023714,6:57:26,3.98,17,8.343750,8.156250,99,0,0.187500
2023714,6:57:27,3.98,17,8.343750,8.164063,99,0,0.179687
2023714,6:57:28,3.98,17,8.343750,8.164063,99,0,0.179687
2023714,6:57:29,3.98,17,8.343750,8.164063,99,0,0.179687
2023714,6:57:30,3.98,17,8.351563,8.164063,99,0,0.187500
2023714,6:57:31,3.98,17,8.351563,8.171875,99,0,0.179687
2023714,6:57:32,3.99,17,8.351563,8.171875,99,0,0.179687
2023714,6:57:33,3.97,17,8.351563,8.171875,99,0,0.179687
2023714,6:57:34,3.98,17,8.351563,8.171875,99,0,0.179687
-----------------------------------------------------------------
2023714,6:57:35,3.89,17,8.351563,8.171875,99,1,0.179687
2023714,6:57:36,3.87,17,8.351563,8.171875,99,1,0.179687
2023714,6:57:37,3.88,17,8.351563,8.171875,99,1,0.179687
2023714,6:57:38,3.88,17,8.351563,8.179688,99,1,0.171875
-----------------------------------------------------------------
2023714,6:58:41,3.98,17,8.585938,8.468750,0.79,0,0.117188
2023714,6:58:42,3.98,17,8.585938,8.468750,0.79,0,0.117188
2023714,6:58:42,3.98,17,8.578125,8.460938,0.78,0,0.117188
2023714,6:58:43,3.97,17,8.585938,8.460938,0.81,0,0.125000
2023714,6:58:44,3.98,17,8.585938,8.468750,0.79,0,0.117188
2023714,6:58:45,3.98,17,8.593750,8.468750,0.81,0,0.125000
2023714,6:58:46,3.97,17,8.593750,8.468750,0.81,0,0.125000
2023714,6:58:47,3.98,17,8.593750,8.476563,0.79,0,0.117188
2023714,6:58:48,3.98,17,8.601563,8.476563,0.82,0,0.125000
2023714,6:58:49,3.98,17,8.601563,8.476563,0.82,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.802

Lora payload : A0064B0D60A11050042C041580

2023714,7:13:54,3.98,17,8.484375,8.328125,99,0,0.156250
2023714,7:13:55,3.98,17,8.484375,8.328125,99,0,0.156250
2023714,7:13:56,3.98,17,8.492188,8.335938,99,0,0.156250
2023714,7:13:57,3.98,17,8.492188,8.343750,99,0,0.148437
2023714,7:13:58,3.98,17,8.492188,8.343750,99,0,0.148437
2023714,7:13:59,3.97,17,8.492188,8.343750,99,0,0.148437
2023714,7:14:0,3.98,17,8.500000,8.343750,99,0,0.156250
2023714,7:14:1,3.98,17,8.500000,8.343750,99,0,0.156250
2023714,7:14:2,3.97,17,8.500000,8.343750,99,0,0.156250
2023714,7:14:3,3.98,17,8.500000,8.351563,99,0,0.148437
-----------------------------------------------------------------
2023714,7:14:4,3.89,17,8.500000,8.351563,99,1,0.148437
2023714,7:14:5,3.88,17,8.500000,8.351563,99,1,0.148437
2023714,7:14:6,3.87,17,8.500000,8.351563,99,1,0.148437
2023714,7:14:7,3.88,17,8.500000,8.351563,99,1,0.148437
-----------------------------------------------------------------
2023714,7:15:10,3.98,17,8.734375,8.648438,0.78,0,0.085937
2023714,7:15:10,3.98,17,8.726563,8.648438,0.76,0,0.078125
2023714,7:15:11,3.98,17,8.734375,8.648438,0.78,0,0.085937
2023714,7:15:12,3.98,17,8.742188,8.656250,0.79,0,0.085937
2023714,7:15:13,3.98,17,8.750000,8.656250,0.81,0,0.093750
2023714,7:15:14,3.98,17,8.750000,8.664063,0.79,0,0.085937
2023714,7:15:15,3.98,17,8.750000,8.664063,0.79,0,0.085937
2023714,7:15:16,3.98,17,8.757813,8.671875,0.80,0,0.085937
2023714,7:15:17,3.98,17,8.757813,8.671875,0.80,0,0.085937
2023714,7:15:18,3.98,17,8.757813,8.671875,0.80,0,0.085937
-----------------------------------------------------------------
                      heatratio average : 0.789

Lora payload : A0064B0D9E71104E043F042B80

2023714,7:30:23,3.98,17,8.453125,8.234375,99,0,0.218750
2023714,7:30:24,3.98,17,8.453125,8.242188,99,0,0.210937
2023714,7:30:25,3.98,17,8.460938,8.250000,99,0,0.210937
2023714,7:30:26,3.98,17,8.460938,8.250000,99,0,0.210937
2023714,7:30:27,3.98,17,8.460938,8.250000,99,0,0.210937
2023714,7:30:28,3.98,17,8.460938,8.250000,99,0,0.210937
2023714,7:30:29,3.98,17,8.460938,8.250000,99,0,0.210937
2023714,7:30:30,3.98,17,8.460938,8.250000,99,0,0.210937
2023714,7:30:31,3.98,17,8.468750,8.250000,99,0,0.218750
2023714,7:30:32,3.98,17,8.460938,8.257813,99,0,0.203125
-----------------------------------------------------------------
2023714,7:30:33,3.89,17,8.468750,8.257813,99,1,0.210937
2023714,7:30:34,3.88,17,8.468750,8.257813,99,1,0.210937
2023714,7:30:35,3.87,17,8.468750,8.250000,99,1,0.218750
2023714,7:30:36,3.88,17,8.468750,8.257813,99,1,0.210937
-----------------------------------------------------------------
2023714,7:31:39,3.97,17,8.671875,8.523438,0.77,0,0.148437
2023714,7:31:40,3.98,17,8.687500,8.539063,0.78,0,0.148437
2023714,7:31:40,3.98,17,8.679688,8.531250,0.78,0,0.148437
2023714,7:31:41,3.98,17,8.679688,8.531250,0.78,0,0.148437
2023714,7:31:42,3.98,17,8.687500,8.539063,0.78,0,0.148437
2023714,7:31:43,3.98,17,8.687500,8.539063,0.78,0,0.148437
2023714,7:31:44,3.98,17,8.695313,8.539063,0.81,0,0.156250
2023714,7:31:45,3.98,17,8.695313,8.539063,0.81,0,0.156250
2023714,7:31:46,3.97,17,8.695313,8.546875,0.79,0,0.148437
2023714,7:31:47,3.98,17,8.695313,8.546875,0.79,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.786

Lora payload : A0064B0DDC41104E043A041F80

2023714,7:47:16,3.98,17,8.265625,8.078125,99,0,0.187500
2023714,7:47:17,3.98,17,8.265625,8.078125,99,0,0.187500
2023714,7:47:18,3.98,17,8.273438,8.085938,99,0,0.187500
2023714,7:47:19,3.98,17,8.273438,8.085938,99,0,0.187500
2023714,7:47:20,3.98,17,8.281250,8.093750,99,0,0.187500
2023714,7:47:21,3.98,17,8.281250,8.093750,99,0,0.187500
2023714,7:47:22,3.98,17,8.281250,8.093750,99,0,0.187500
2023714,7:47:23,3.98,17,8.281250,8.093750,99,0,0.187500
2023714,7:47:24,3.98,17,8.281250,8.093750,99,0,0.187500
2023714,7:47:25,3.98,17,8.281250,8.093750,99,0,0.187500
-----------------------------------------------------------------
2023714,7:47:26,3.89,17,8.281250,8.093750,99,1,0.187500
2023714,7:47:27,3.87,17,8.289063,8.093750,99,1,0.195312
2023714,7:47:28,3.87,17,8.281250,8.101563,99,1,0.179687
2023714,7:47:29,3.88,17,8.281250,8.101563,99,1,0.179687
-----------------------------------------------------------------
2023714,7:48:32,3.97,17,8.515625,8.398438,0.77,0,0.117188
2023714,7:48:33,3.98,17,8.515625,8.406250,0.75,0,0.109375
2023714,7:48:33,3.98,17,8.507813,8.398438,0.75,0,0.109375
2023714,7:48:34,3.98,17,8.515625,8.398438,0.77,0,0.117188
2023714,7:48:35,3.98,17,8.523438,8.406250,0.78,0,0.117188
2023714,7:48:36,3.97,17,8.523438,8.406250,0.78,0,0.117188
2023714,7:48:37,3.98,17,8.531250,8.406250,0.80,0,0.125000
2023714,7:48:38,3.98,17,8.531250,8.406250,0.80,0,0.125000
2023714,7:48:39,3.98,17,8.531250,8.414063,0.78,0,0.117188
2023714,7:48:40,3.98,17,8.539063,8.414063,0.81,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.780

Lora payload : A0064B0E1B91104E0423040B7F

2023714,8:4:0,3.98,17,8.195313,8.000000,99,0,0.195312
2023714,8:4:1,3.98,17,8.195313,8.007813,99,0,0.187500
2023714,8:4:2,3.97,17,8.203125,8.007813,99,0,0.195312
2023714,8:4:3,3.98,17,8.203125,8.015625,99,0,0.187500
2023714,8:4:4,3.98,17,8.210938,8.015625,99,0,0.195312
2023714,8:4:5,3.98,17,8.210938,8.015625,99,0,0.195312
2023714,8:4:6,3.98,17,8.210938,8.023438,99,0,0.187500
2023714,8:4:7,3.98,17,8.210938,8.015625,99,0,0.195312
2023714,8:4:8,3.98,17,8.210938,8.023438,99,0,0.187500
2023714,8:4:9,3.97,17,8.210938,8.023438,99,0,0.187500
-----------------------------------------------------------------
2023714,8:4:10,3.89,17,8.218750,8.023438,99,1,0.195312
2023714,8:4:11,3.87,17,8.218750,8.023438,99,1,0.195312
2023714,8:4:12,3.88,17,8.210938,8.023438,99,1,0.187500
2023714,8:4:13,3.87,17,8.218750,8.023438,99,1,0.195312
-----------------------------------------------------------------
2023714,8:5:16,3.98,17,8.429688,8.312500,0.75,0,0.117188
2023714,8:5:16,3.98,17,8.429688,8.304688,0.77,0,0.125000
2023714,8:5:17,3.98,17,8.429688,8.304688,0.77,0,0.125000
2023714,8:5:18,3.98,17,8.437500,8.320313,0.76,0,0.117188
