SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023712,6:9:52,4.01,17,7.437500,7.250000,99,0,0.187500
2023712,6:9:53,4.02,17,7.445312,7.257812,99,0,0.187500
2023712,6:9:54,4.02,17,7.453125,7.257812,99,0,0.195312
2023712,6:9:55,4.02,17,7.453125,7.265625,99,0,0.187500
2023712,6:9:56,4.02,17,7.453125,7.265625,99,0,0.187500
2023712,6:9:57,4.02,17,7.453125,7.265625,99,0,0.187500
2023712,6:9:58,4.02,17,7.453125,7.265625,99,0,0.187500
2023712,6:9:59,4.02,17,7.460937,7.265625,99,0,0.195312
2023712,6:10:0,4.02,17,7.453125,7.265625,99,0,0.187500
2023712,6:10:1,4.02,17,7.460937,7.265625,99,0,0.195312
-----------------------------------------------------------------
2023712,6:10:3,3.92,17,7.460937,7.265625,99,1,0.195312
2023712,6:10:4,3.91,17,7.460937,7.273437,99,1,0.187500
2023712,6:10:5,3.90,17,7.460937,7.273437,99,1,0.187500
2023712,6:10:6,3.91,17,7.460937,7.265625,99,1,0.195312
-----------------------------------------------------------------
2023712,6:11:9,4.02,17,7.687500,7.570312,0.76,0,0.117188
2023712,6:11:9,4.01,17,7.687500,7.570312,0.76,0,0.117188
2023712,6:11:10,4.02,17,7.679687,7.562500,0.76,0,0.117188
2023712,6:11:11,4.01,17,7.687500,7.570312,0.76,0,0.117188
2023712,6:11:12,4.02,17,7.687500,7.570312,0.76,0,0.117188
2023712,6:11:13,4.02,17,7.695312,7.570312,0.79,0,0.125000
2023712,6:11:14,4.01,17,7.695312,7.570312,0.79,0,0.125000
2023712,6:11:15,4.02,17,7.695312,7.578125,0.77,0,0.117188
2023712,6:11:16,4.02,17,7.703125,7.578125,0.79,0,0.125000
2023712,6:11:17,4.02,17,7.703125,7.578125,0.79,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.775

Lora payload : A0064AE27E61104D03B903A183

2023712,6:26:46,4.02,17,7.375000,7.195312,99,0,0.179687
2023712,6:26:47,4.02,17,7.382812,7.203125,99,0,0.179687
2023712,6:26:48,4.02,17,7.382812,7.203125,99,0,0.179687
2023712,6:26:49,4.02,17,7.382812,7.203125,99,0,0.179687
2023712,6:26:50,4.01,17,7.390625,7.210937,99,0,0.179687
2023712,6:26:51,4.02,17,7.390625,7.210937,99,0,0.179687
2023712,6:26:52,4.02,17,7.390625,7.210937,99,0,0.179687
2023712,6:26:53,4.02,17,7.390625,7.210937,99,0,0.179687
2023712,6:26:54,4.01,17,7.390625,7.210937,99,0,0.179687
2023712,6:26:55,4.02,17,7.390625,7.218750,99,0,0.171875
-----------------------------------------------------------------
2023712,6:26:56,3.93,17,7.398437,7.210937,99,1,0.187500
2023712,6:26:57,3.91,17,7.398437,7.210937,99,1,0.187500
2023712,6:26:58,3.91,17,7.398437,7.218750,99,1,0.179687
2023712,6:26:59,3.91,17,7.398437,7.218750,99,1,0.179687
-----------------------------------------------------------------
2023712,6:28:1,4.02,17,7.625000,7.523437,0.75,0,0.101563
2023712,6:28:2,4.01,17,7.617187,7.515625,0.75,0,0.101563
2023712,6:28:3,4.01,17,7.632812,7.515625,0.80,0,0.117188
2023712,6:28:4,4.02,17,7.632812,7.523437,0.78,0,0.109375
2023712,6:28:5,4.02,17,7.640625,7.531250,0.79,0,0.109375
2023712,6:28:6,4.02,17,7.640625,7.531250,0.79,0,0.109375
2023712,6:28:7,4.02,17,7.648437,7.531250,0.81,0,0.117188
2023712,6:28:8,4.01,17,7.648437,7.539062,0.79,0,0.109375
2023712,6:28:9,4.02,17,7.648437,7.531250,0.81,0,0.117188
2023712,6:28:10,4.02,17,7.656250,7.539062,0.81,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.788

Lora payload : A0064AE2BDB1104E03B1039A83

2023712,6:43:39,4.02,17,7.460937,7.304687,99,0,0.156250
2023712,6:43:40,4.02,17,7.460937,7.304687,99,0,0.156250
2023712,6:43:41,4.02,17,7.468750,7.312500,99,0,0.156250
2023712,6:43:42,4.02,17,7.468750,7.312500,99,0,0.156250
2023712,6:43:43,4.02,17,7.476562,7.312500,99,0,0.164062
2023712,6:43:44,4.02,17,7.476562,7.320312,99,0,0.156250
2023712,6:43:45,4.01,17,7.476562,7.320312,99,0,0.156250
2023712,6:43:46,4.01,17,7.476562,7.320312,99,0,0.156250
2023712,6:43:47,4.02,17,7.476562,7.320312,99,0,0.156250
2023712,6:43:48,4.02,17,7.476562,7.320312,99,0,0.156250
-----------------------------------------------------------------
2023712,6:43:50,3.93,17,7.476562,7.320312,99,1,0.156250
2023712,6:43:51,3.90,17,7.484375,7.328125,99,1,0.156250
2023712,6:43:52,3.91,17,7.484375,7.328125,99,1,0.156250
2023712,6:43:53,3.91,17,7.484375,7.328125,99,1,0.156250
-----------------------------------------------------------------
2023712,6:44:55,4.02,17,7.710937,7.648437,0.72,0,0.062500
2023712,6:44:57,4.01,17,7.734375,7.664062,0.75,0,0.070312
2023712,6:44:58,4.02,17,7.734375,7.664062,0.75,0,0.070312
2023712,6:44:58,4.02,17,7.734375,7.664062,0.75,0,0.070312
2023712,6:44:59,4.02,17,7.734375,7.656250,0.77,0,0.078125
2023712,6:45:0,4.02,17,7.734375,7.664062,0.75,0,0.070312
2023712,6:45:1,4.02,17,7.734375,7.664062,0.75,0,0.070312
2023712,6:45:2,4.02,17,7.734375,7.664062,0.75,0,0.070312
2023712,6:45:3,4.02,17,7.742187,7.664062,0.77,0,0.078125
2023712,6:45:4,4.01,17,7.742187,7.664062,0.77,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.754

Lora payload : A0064AE2FD11104B03BC03A883

2023712,7:0:41,4.01,17,7.843750,7.734375,99,0,0.109375
2023712,7:0:42,4.02,17,7.843750,7.734375,99,0,0.109375
2023712,7:0:43,4.02,17,7.851562,7.742187,99,0,0.109375
2023712,7:0:44,4.02,17,7.851562,7.742187,99,0,0.109375
2023712,7:0:45,4.01,17,7.859375,7.750000,99,0,0.109375
2023712,7:0:46,4.02,17,7.859375,7.750000,99,0,0.109375
2023712,7:0:47,4.01,17,7.859375,7.750000,99,0,0.109375
2023712,7:0:48,4.02,17,7.859375,7.750000,99,0,0.109375
2023712,7:0:49,4.01,17,7.867187,7.750000,99,0,0.117188
2023712,7:0:50,4.02,17,7.867187,7.757812,99,0,0.109375
-----------------------------------------------------------------
2023712,7:0:51,3.93,17,7.867187,7.757812,99,1,0.109375
2023712,7:0:52,3.91,17,7.867187,7.757812,99,1,0.109375
2023712,7:0:53,3.90,17,7.875000,7.757812,99,1,0.117188
2023712,7:0:54,3.91,17,7.875000,7.757812,99,1,0.117188
-----------------------------------------------------------------
2023712,7:1:56,4.01,17,8.125000,8.085938,0.79,0,0.039063
2023712,7:1:57,4.02,17,8.125000,8.078125,0.81,0,0.046875
2023712,7:1:58,4.02,17,8.125000,8.085938,0.79,0,0.039063
2023712,7:1:59,4.02,17,8.132813,8.085938,0.81,0,0.046875
2023712,7:2:0,4.01,17,8.140625,8.093750,0.82,0,0.046875
2023712,7:2:1,4.02,17,8.140625,8.093750,0.82,0,0.046875
2023712,7:2:2,4.01,17,8.148438,8.101563,0.82,0,0.046875
2023712,7:2:3,4.02,17,8.148438,8.101563,0.82,0,0.046875
2023712,7:2:4,4.01,17,8.156250,8.101563,0.84,0,0.054687
2023712,7:2:5,4.02,17,8.156250,8.101563,0.84,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.817

Lora payload : A0064AE33CE1105103ED03DF83

2023712,7:17:27,4.01,17,7.953125,7.742187,99,0,0.210937
2023712,7:17:28,4.02,17,7.960937,7.750000,99,0,0.210937
2023712,7:17:29,4.01,17,7.960937,7.750000,99,0,0.210937
2023712,7:17:30,4.01,17,7.960937,7.757812,99,0,0.203125
2023712,7:17:31,4.02,17,7.960937,7.757812,99,0,0.203125
2023712,7:17:32,4.01,17,7.968750,7.757812,99,0,0.210937
2023712,7:17:33,4.02,17,7.968750,7.757812,99,0,0.210937
2023712,7:17:34,4.02,17,7.968750,7.757812,99,0,0.210937
2023712,7:17:35,4.01,17,7.968750,7.757812,99,0,0.210937
2023712,7:17:36,4.01,17,7.968750,7.757812,99,0,0.210937
-----------------------------------------------------------------
2023712,7:17:37,3.92,17,7.968750,7.757812,99,1,0.210937
2023712,7:17:38,3.91,17,7.968750,7.757812,99,1,0.210937
2023712,7:17:39,3.91,17,7.968750,7.757812,99,1,0.210937
2023712,7:17:40,3.91,17,7.968750,7.757812,99,1,0.210937
-----------------------------------------------------------------
2023712,7:18:43,4.02,17,8.179688,8.039063,0.76,0,0.140625
2023712,7:18:43,4.02,17,8.187500,8.046875,0.76,0,0.140625
2023712,7:18:44,4.02,17,8.179688,8.039063,0.76,0,0.140625
2023712,7:18:45,4.01,17,8.187500,8.039063,0.79,0,0.148437
2023712,7:18:46,4.01,17,8.187500,8.046875,0.76,0,0.140625
2023712,7:18:47,4.02,17,8.195313,8.046875,0.79,0,0.148437
2023712,7:18:48,4.02,17,8.195313,8.046875,0.79,0,0.148437
2023712,7:18:49,4.01,17,8.195313,8.046875,0.79,0,0.148437
2023712,7:18:50,4.02,17,8.203125,8.054688,0.80,0,0.148437
2023712,7:18:51,4.02,17,8.203125,8.046875,0.82,0,0.156250
-----------------------------------------------------------------
                      heatratio average : 0.782

Lora payload : A0064AE37BC1104E03FB03E083

2023712,7:34:13,4.01,17,7.718750,7.507812,99,0,0.210937
2023712,7:34:14,4.01,17,7.718750,7.507812,99,0,0.210937
2023712,7:34:15,4.02,17,7.726562,7.515625,99,0,0.210937
2023712,7:34:16,4.02,17,7.726562,7.515625,99,0,0.210937
2023712,7:34:17,4.02,17,7.734375,7.515625,99,0,0.218750
2023712,7:34:18,4.01,17,7.726562,7.515625,99,0,0.210937
2023712,7:34:19,4.02,17,7.734375,7.523437,99,0,0.210937
2023712,7:34:20,4.01,17,7.734375,7.523437,99,0,0.210937
2023712,7:34:21,4.02,17,7.734375,7.523437,99,0,0.210937
2023712,7:34:22,4.02,17,7.734375,7.523437,99,0,0.210937
-----------------------------------------------------------------
2023712,7:34:23,3.93,17,7.734375,7.523437,99,1,0.210937
2023712,7:34:24,3.91,17,7.734375,7.523437,99,1,0.210937
2023712,7:34:25,3.91,17,7.734375,7.523437,99,1,0.210937
2023712,7:34:26,3.90,17,7.734375,7.523437,99,1,0.210937
-----------------------------------------------------------------
2023712,7:35:28,4.02,17,7.945312,7.804687,0.75,0,0.140625
2023712,7:35:29,4.02,17,7.960937,7.820312,0.77,0,0.140625
2023712,7:35:30,4.01,17,7.953125,7.812500,0.76,0,0.140625
2023712,7:35:31,4.01,17,7.953125,7.812500,0.76,0,0.140625
2023712,7:35:32,4.02,17,7.953125,7.812500,0.76,0,0.140625
2023712,7:35:33,4.02,17,7.960937,7.812500,0.79,0,0.148437
2023712,7:35:34,4.01,17,7.960937,7.820312,0.77,0,0.140625
2023712,7:35:35,4.02,17,7.968750,7.820312,0.79,0,0.148437
2023712,7:35:36,4.01,17,7.968750,7.820312,0.79,0,0.148437
2023712,7:35:37,4.02,17,7.968750,7.820312,0.79,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.772

Lora payload : A0064AE3BAA1104D03DD03C283

2023712,7:50:50,4.01,17,7.671875,7.476562,99,0,0.195312
2023712,7:50:51,4.02,17,7.671875,7.484375,99,0,0.187500
2023712,7:50:52,4.01,17,7.671875,7.484375,99,0,0.187500
2023712,7:50:53,4.02,17,7.679687,7.484375,99,0,0.195312
2023712,7:50:54,4.02,17,7.679687,7.492187,99,0,0.187500
2023712,7:50:55,4.01,17,7.679687,7.492187,99,0,0.187500
2023712,7:50:56,4.02,17,7.679687,7.492187,99,0,0.187500
2023712,7:50:57,4.02,17,7.679687,7.492187,99,0,0.187500
2023712,7:50:58,4.02,17,7.679687,7.492187,99,0,0.187500
2023712,7:50:59,4.02,17,7.679687,7.492187,99,0,0.187500
-----------------------------------------------------------------
2023712,7:51:0,3.93,17,7.687500,7.500000,99,1,0.187500
2023712,7:51:1,3.91,17,7.687500,7.500000,99,1,0.187500
2023712,7:51:2,3.91,17,7.687500,7.500000,99,1,0.187500
2023712,7:51:3,3.90,17,7.687500,7.500000,99,1,0.187500
-----------------------------------------------------------------
2023712,7:52:5,4.02,17,7.906250,7.789062,0.76,0,0.117188
2023712,7:52:6,4.01,17,7.898437,7.789062,0.74,0,0.109375
2023712,7:52:7,4.02,17,7.914062,7.789062,0.79,0,0.125000
2023712,7:52:8,4.01,17,7.914062,7.796875,0.77,0,0.117188
2023712,7:52:9,4.02,17,7.921875,7.804687,0.77,0,0.117188
2023712,7:52:10,4.01,17,7.921875,7.804687,0.77,0,0.117188
2023712,7:52:11,4.02,17,7.929687,7.804687,0.80,0,0.125000
2023712,7:52:12,4.01,17,7.929687,7.804687,0.80,0,0.125000
2023712,7:52:13,4.02,17,7.929687,7.812500,0.78,0,0.117188
2023712,7:52:14,4.01,17,7.937500,7.812500,0.80,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.777

Lora payload : A0064AE3F8F1104D03D603BE83

2023712,8:7:24,4.02,17,7.867187,7.742187,99,0,0.125000
2023712,8:7:25,4.01,17,7.867187,7.757812,99,0,0.109375
2023712,8:7:26,4.02,17,7.875000,7.757812,99,0,0.117188
2023712,8:7:27,4.02,17,7.875000,7.757812,99,0,0.117188
2023712,8:7:28,4.02,17,7.875000,7.757812,99,0,0.117188
2023712,8:7:29,4.01,17,7.882812,7.765625,99,0,0.117188
2023712,8:7:30,4.01,17,7.882812,7.765625,99,0,0.117188
2023712,8:7:31,4.02,17,7.882812,7.765625,99,0,0.117188
2023712,8:7:32,4.01,17,7.882812,7.765625,99,0,0.117188
2023712,8:7:33,4.01,17,7.890625,7.773437,99,0,0.117188
-----------------------------------------------------------------
2023712,8:7:34,3.93,17,7.890625,7.773437,99,1,0.117188
2023712,8:7:35,3.92,17,7.890625,7.773437,99,1,0.117188
2023712,8:7:36,3.92,17,7.890625,7.773437,99,1,0.117188
2023712,8:7:37,3.92,17,7.890625,7.773437,99,1,0.117188
-----------------------------------------------------------------
2023712,8:8:40,4.01,17,8.140625,8.093750,0.79,0,0.046875
2023712,8:8:40,4.01,17,8.140625,8.093750,0.79,0,0.046875
2023712,8:8:41,4.01,17,8.140625,8.101563,0.77,0,0.039063
2023712,8:8:42,4.02,17,8.156250,8.101563,0.82,0,0.054687
