SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
2023713,4:20:29,4.01,17,9.117188,8.984375,99,0,0.132812
2023713,4:20:30,4.00,17,9.117188,8.984375,99,0,0.132812
2023713,4:20:31,4.00,17,9.125000,8.992188,99,0,0.132812
2023713,4:20:32,4.00,17,9.125000,8.992188,99,0,0.132812
2023713,4:20:33,4.00,17,9.125000,8.992188,99,0,0.132812
2023713,4:20:34,4.00,17,9.125000,8.992188,99,0,0.132812
2023713,4:20:35,4.00,17,9.132813,8.992188,99,0,0.140625
2023713,4:20:36,4.00,17,9.132813,9.000000,99,0,0.132812
2023713,4:20:37,4.00,17,9.132813,9.000000,99,0,0.132812
-----------------------------------------------------------------
2023713,4:20:38,3.92,17,9.132813,9.000000,99,1,0.132812
2023713,4:20:39,3.90,17,9.132813,9.000000,99,1,0.132812
2023713,4:20:40,3.90,17,9.132813,9.000000,99,1,0.132812
2023713,4:20:41,3.91,17,9.132813,9.000000,99,1,0.132812
-----------------------------------------------------------------
2023713,4:21:43,4.00,17,9.367188,9.296875,0.79,0,0.070312
2023713,4:21:44,4.00,17,9.359375,9.296875,0.77,0,0.062500
2023713,4:21:45,4.00,17,9.375000,9.296875,0.82,0,0.078125
2023713,4:21:46,4.01,17,9.375000,9.304688,0.80,0,0.070312
2023713,4:21:47,3.99,17,9.382813,9.304688,0.82,0,0.078125
2023713,4:21:48,4.00,17,9.390625,9.312500,0.83,0,0.078125
2023713,4:21:49,4.00,17,9.390625,9.312500,0.83,0,0.078125
2023713,4:21:50,4.00,17,9.390625,9.312500,0.83,0,0.078125
2023713,4:21:51,4.00,17,9.398438,9.312500,0.85,0,0.085937
2023713,4:21:52,4.00,17,9.398438,9.320313,0.83,0,0.078125
-----------------------------------------------------------------
                      heatratio average : 0.817

Lora payload : A0064AF5FC111051048F047E82

2023713,4:37:12,4.00,17,9.171875,9.000000,99,0,0.171875
2023713,4:37:13,4.01,17,9.179688,9.007813,99,0,0.171875
2023713,4:37:14,4.00,17,9.179688,9.015625,99,0,0.164062
2023713,4:37:15,4.00,17,9.179688,9.015625,99,0,0.164062
2023713,4:37:16,4.00,17,9.187500,9.015625,99,0,0.171875
2023713,4:37:17,4.00,17,9.187500,9.023438,99,0,0.164062
2023713,4:37:18,4.00,17,9.187500,9.023438,99,0,0.164062
2023713,4:37:19,4.00,17,9.187500,9.023438,99,0,0.164062
2023713,4:37:20,4.00,17,9.187500,9.023438,99,0,0.164062
2023713,4:37:21,4.00,17,9.187500,9.023438,99,0,0.164062
-----------------------------------------------------------------
2023713,4:37:22,3.92,17,9.195313,9.023438,99,1,0.171875
2023713,4:37:23,3.90,17,9.195313,9.023438,99,1,0.171875
2023713,4:37:24,3.90,17,9.195313,9.023438,99,1,0.171875
2023713,4:37:25,3.89,17,9.195313,9.023438,99,1,0.171875
-----------------------------------------------------------------
2023713,4:38:28,4.00,17,9.421875,9.320313,0.79,0,0.101563
2023713,4:38:28,4.00,17,9.421875,9.320313,0.79,0,0.101563
2023713,4:38:29,4.00,17,9.421875,9.320313,0.79,0,0.101563
2023713,4:38:30,4.00,17,9.429688,9.328125,0.79,0,0.101563
2023713,4:38:31,4.00,17,9.437500,9.328125,0.82,0,0.109375
2023713,4:38:32,4.00,17,9.445313,9.335938,0.82,0,0.109375
2023713,4:38:33,4.00,17,9.445313,9.335938,0.82,0,0.109375
2023713,4:38:34,4.00,17,9.445313,9.335938,0.82,0,0.109375
2023713,4:38:35,4.00,17,9.453125,9.343750,0.83,0,0.109375
2023713,4:38:36,4.00,17,9.453125,9.335938,0.85,0,0.117188
-----------------------------------------------------------------
                      heatratio average : 0.810

Lora payload : A0064AF63AD110510497048282

2023713,4:53:57,4.00,17,9.234375,9.046875,99,0,0.187500
2023713,4:53:58,4.00,17,9.234375,9.046875,99,0,0.187500
2023713,4:53:59,4.00,17,9.242188,9.046875,99,0,0.195312
2023713,4:54:0,4.00,17,9.242188,9.062500,99,0,0.179687
2023713,4:54:1,4.00,17,9.242188,9.062500,99,0,0.179687
2023713,4:54:2,4.00,17,9.242188,9.062500,99,0,0.179687
2023713,4:54:3,4.00,17,9.250000,9.062500,99,0,0.187500
2023713,4:54:4,4.00,17,9.250000,9.062500,99,0,0.187500
2023713,4:54:5,4.00,17,9.250000,9.062500,99,0,0.187500
2023713,4:54:6,4.00,17,9.250000,9.062500,99,0,0.187500
-----------------------------------------------------------------
2023713,4:54:7,3.92,17,9.250000,9.062500,99,1,0.187500
2023713,4:54:8,3.90,17,9.250000,9.070313,99,1,0.179687
2023713,4:54:9,3.90,17,9.250000,9.070313,99,1,0.179687
2023713,4:54:10,3.90,17,9.250000,9.070313,99,1,0.179687
-----------------------------------------------------------------
2023713,4:55:12,4.00,17,9.476563,9.359375,0.77,0,0.117188
2023713,4:55:13,4.00,17,9.476563,9.359375,0.77,0,0.117188
2023713,4:55:14,4.00,17,9.484375,9.359375,0.80,0,0.125000
2023713,4:55:15,3.99,17,9.492188,9.367188,0.80,0,0.125000
2023713,4:55:16,4.00,17,9.500000,9.375000,0.81,0,0.125000
2023713,4:55:17,3.99,17,9.500000,9.375000,0.81,0,0.125000
2023713,4:55:18,4.00,17,9.507813,9.375000,0.83,0,0.132812
2023713,4:55:19,4.00,17,9.507813,9.375000,0.83,0,0.132812
2023713,4:55:20,4.00,17,9.507813,9.382813,0.81,0,0.125000
2023713,4:55:21,4.00,17,9.515625,9.382813,0.84,0,0.132812
-----------------------------------------------------------------
                      heatratio average : 0.807

Lora payload : A0064AF679A11050049F048782

2023713,5:10:26,4.00,17,9.109375,8.867188,99,0,0.242187
2023713,5:10:27,4.00,17,9.117188,8.875000,99,0,0.242187
2023713,5:10:28,4.00,17,9.117188,8.882813,99,0,0.234375
2023713,5:10:29,4.00,17,9.117188,8.875000,99,0,0.242187
2023713,5:10:30,4.00,17,9.125000,8.882813,99,0,0.242187
2023713,5:10:31,4.00,17,9.125000,8.882813,99,0,0.242187
2023713,5:10:32,4.00,17,9.125000,8.882813,99,0,0.242187
2023713,5:10:33,3.99,17,9.125000,8.882813,99,0,0.242187
2023713,5:10:34,4.01,17,9.125000,8.882813,99,0,0.242187
2023713,5:10:35,4.00,17,9.132813,8.882813,99,0,0.250000
-----------------------------------------------------------------
2023713,5:10:36,3.92,17,9.125000,8.890625,99,1,0.234375
2023713,5:10:37,3.90,17,9.125000,8.882813,99,1,0.242187
2023713,5:10:38,3.90,17,9.132813,8.882813,99,1,0.250000
2023713,5:10:39,3.89,17,9.125000,8.882813,99,1,0.242187
-----------------------------------------------------------------
2023713,5:11:41,4.00,17,9.328125,9.164063,0.73,0,0.164062
2023713,5:11:43,4.00,17,9.343750,9.179688,0.74,0,0.164062
2023713,5:11:43,4.00,17,9.343750,9.179688,0.74,0,0.164062
2023713,5:11:44,4.00,17,9.335938,9.171875,0.73,0,0.164062
2023713,5:11:45,4.00,17,9.343750,9.171875,0.76,0,0.171875
2023713,5:11:46,4.00,17,9.343750,9.171875,0.76,0,0.171875
2023713,5:11:47,4.00,17,9.351563,9.171875,0.79,0,0.179687
2023713,5:11:48,4.00,17,9.351563,9.171875,0.79,0,0.179687
2023713,5:11:49,4.00,17,9.351563,9.179688,0.77,0,0.171875
2023713,5:11:50,4.00,17,9.351563,9.179688,0.77,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 0.756

Lora payload : A0064AF6B771104B048F047081

2023713,5:27:10,4.00,17,8.875000,8.648438,99,0,0.226562
2023713,5:27:11,4.00,17,8.875000,8.656250,99,0,0.218750
2023713,5:27:12,4.00,17,8.882813,8.656250,99,0,0.226562
2023713,5:27:13,4.00,17,8.882813,8.664063,99,0,0.218750
2023713,5:27:14,4.00,17,8.882813,8.664063,99,0,0.218750
2023713,5:27:15,4.00,17,8.882813,8.664063,99,0,0.218750
2023713,5:27:16,3.99,17,8.890625,8.664063,99,0,0.226562
2023713,5:27:17,4.01,17,8.890625,8.664063,99,0,0.226562
2023713,5:27:18,4.00,17,8.890625,8.671875,99,0,0.218750
2023713,5:27:19,4.00,17,8.890625,8.671875,99,0,0.218750
-----------------------------------------------------------------
2023713,5:27:20,3.91,17,8.890625,8.671875,99,1,0.218750
2023713,5:27:21,3.90,17,8.890625,8.671875,99,1,0.218750
2023713,5:27:22,3.90,17,8.890625,8.671875,99,1,0.218750
2023713,5:27:23,3.89,17,8.890625,8.671875,99,1,0.218750
-----------------------------------------------------------------
2023713,5:28:25,4.00,17,9.109375,8.953125,0.77,0,0.156250
2023713,5:28:26,4.00,17,9.101563,8.945313,0.77,0,0.156250
2023713,5:28:27,4.00,17,9.109375,8.945313,0.80,0,0.164062
2023713,5:28:28,4.00,17,9.117188,8.953125,0.80,0,0.164062
2023713,5:28:29,4.00,17,9.117188,8.953125,0.80,0,0.164062
2023713,5:28:30,4.00,17,9.125000,8.960938,0.81,0,0.164062
2023713,5:28:31,4.00,17,9.125000,8.960938,0.81,0,0.164062
2023713,5:28:32,4.00,17,9.132813,8.960938,0.83,0,0.171875
2023713,5:28:33,4.00,17,9.132813,8.968750,0.81,0,0.164062
2023713,5:28:34,4.00,17,9.132813,8.968750,0.81,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 0.801

Lora payload : A0064AF6F63110500471045482

2023713,5:43:54,4.00,17,8.773438,8.539063,99,0,0.234375
2023713,5:43:55,4.00,17,8.773438,8.546875,99,0,0.226562
2023713,5:43:56,4.00,17,8.773438,8.554688,99,0,0.218750
2023713,5:43:57,4.00,17,8.781250,8.554688,99,0,0.226562
2023713,5:43:58,3.99,17,8.781250,8.554688,99,0,0.226562
2023713,5:43:59,4.01,17,8.781250,8.554688,99,0,0.226562
2023713,5:44:0,4.00,17,8.781250,8.554688,99,0,0.226562
2023713,5:44:1,4.00,17,8.781250,8.562500,99,0,0.218750
2023713,5:44:2,4.00,17,8.781250,8.562500,99,0,0.218750
2023713,5:44:3,4.00,17,8.789063,8.562500,99,0,0.226562
-----------------------------------------------------------------
2023713,5:44:4,3.91,17,8.781250,8.562500,99,1,0.218750
2023713,5:44:5,3.90,17,8.781250,8.562500,99,1,0.218750
2023713,5:44:6,3.89,17,8.781250,8.562500,99,1,0.218750
2023713,5:44:7,3.90,17,8.781250,8.562500,99,1,0.218750
-----------------------------------------------------------------
2023713,5:45:9,4.00,17,8.992188,8.843750,0.74,0,0.148437
2023713,5:45:10,4.01,17,8.992188,8.835938,0.76,0,0.156250
2023713,5:45:11,3.99,17,8.992188,8.843750,0.74,0,0.148437
2023713,5:45:12,4.00,17,9.000000,8.843750,0.76,0,0.156250
2023713,5:45:13,4.00,17,9.007813,8.851563,0.77,0,0.156250
2023713,5:45:14,4.00,17,9.007813,8.851563,0.77,0,0.156250
2023713,5:45:15,4.00,17,9.015625,8.851563,0.79,0,0.164062
2023713,5:45:16,4.00,17,9.015625,8.851563,0.79,0,0.164062
2023713,5:45:17,4.00,17,9.015625,8.859375,0.77,0,0.156250
2023713,5:45:18,4.00,17,9.023438,8.859375,0.80,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 0.769

Lora payload : A0064AF734F1104C0463044781

2023713,6:0:23,4.00,17,8.757813,8.539063,99,0,0.218750
2023713,6:0:24,4.00,17,8.757813,8.546875,99,0,0.210937
2023713,6:0:25,4.00,17,8.765625,8.554688,99,0,0.210937
2023713,6:0:26,4.00,17,8.765625,8.554688,99,0,0.210937
2023713,6:0:27,4.00,17,8.765625,8.554688,99,0,0.210937
2023713,6:0:28,4.01,17,8.773438,8.554688,99,0,0.218750
2023713,6:0:29,3.99,17,8.765625,8.554688,99,0,0.210937
2023713,6:0:30,4.01,17,8.773438,8.554688,99,0,0.218750
2023713,6:0:31,4.00,17,8.773438,8.562500,99,0,0.210937
2023713,6:0:32,4.00,17,8.773438,8.554688,99,0,0.218750
-----------------------------------------------------------------
2023713,6:0:33,3.91,17,8.773438,8.562500,99,1,0.210937
2023713,6:0:34,3.89,17,8.773438,8.562500,99,1,0.210937
2023713,6:0:35,3.90,17,8.773438,8.562500,99,1,0.210937
2023713,6:0:36,3.89,17,8.773438,8.562500,99,1,0.210937
-----------------------------------------------------------------
2023713,6:1:38,4.00,17,8.984375,8.835938,0.77,0,0.148437
2023713,6:1:39,4.00,17,8.976563,8.828125,0.76,0,0.148437
2023713,6:1:40,4.00,17,8.984375,8.835938,0.77,0,0.148437
2023713,6:1:41,4.00,17,8.992188,8.843750,0.77,0,0.148437
2023713,6:1:42,4.00,17,8.992188,8.843750,0.77,0,0.148437
2023713,6:1:43,4.00,17,9.000000,8.843750,0.80,0,0.156250
2023713,6:1:44,3.99,17,9.007813,8.851563,0.81,0,0.156250
2023713,6:1:45,4.00,17,9.000000,8.851563,0.78,0,0.148437
2023713,6:1:46,3.99,17,9.007813,8.851563,0.81,0,0.156250
2023713,6:1:47,4.00,17,9.007813,8.851563,0.81,0,0.156250
-----------------------------------------------------------------
                      heatratio average : 0.785

Lora payload : A0064AF772C1104E0462044681

2023713,6:17:16,4.00,17,8.632813,8.421875,99,0,0.210937
2023713,6:17:17,3.99,17,8.632813,8.421875,99,0,0.210937
2023713,6:17:18,4.00,17,8.632813,8.421875,99,0,0.210937
2023713,6:17:19,3.99,17,8.640625,8.429688,99,0,0.210937
2023713,6:17:20,4.00,17,8.640625,8.429688,99,0,0.210937
2023713,6:17:21,4.00,17,8.640625,8.429688,99,0,0.210937
2023713,6:17:22,4.00,17,8.640625,8.429688,99,0,0.210937
2023713,6:17:23,4.00,17,8.648438,8.429688,99,0,0.218750
2023713,6:17:24,4.00,17,8.640625,8.429688,99,0,0.210937
2023713,6:17:25,4.00,17,8.648438,8.437500,99,0,0.210937
-----------------------------------------------------------------
2023713,6:17:26,3.91,17,8.648438,8.437500,99,1,0.210937
2023713,6:17:27,3.89,17,8.648438,8.437500,99,1,0.210937
2023713,6:17:28,3.90,17,8.648438,8.437500,99,1,0.210937
2023713,6:17:29,3.89,17,8.648438,8.437500,99,1,0.210937
-----------------------------------------------------------------
2023713,6:18:32,4.00,17,8.867188,8.734375,0.74,0,0.132812
2023713,6:18:32,4.00,17,8.867188,8.726563,0.76,0,0.140625
2023713,6:18:33,3.99,17,8.867188,8.726563,0.76,0,0.140625
2023713,6:18:34,4.00,17,8.875000,8.734375,0.77,0,0.140625
2023713,6:18:35,4.00,17,8.882813,8.742188,0.77,0,0.140625
2023713,6:18:36,3.99,17,8.882813,8.742188,0.77,0,0.140625
2023713,6:18:37,4.00,17,8.890625,8.742188,0.80,0,0.148437
2023713,6:18:38,4.00,17,8.890625,8.750000,0.78,0,0.140625
2023713,6:18:39,4.00,17,8.890625,8.750000,0.78,0,0.140625
2023713,6:18:40,3.99,17,8.898438,8.750000,0.80,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.774

Lora payload : A0064AF7B211104D0451043681

2023713,6:34:10,4.00,17,8.726563,8.554688,99,0,0.171875
2023713,6:34:11,4.00,17,8.734375,8.562500,99,0,0.171875
2023713,6:34:12,4.00,17,8.734375,8.562500,99,0,0.171875
2023713,6:34:13,3.99,17,8.742188,8.562500,99,0,0.179687
2023713,6:34:14,4.00,17,8.742188,8.562500,99,0,0.179687
2023713,6:34:15,4.00,17,8.742188,8.570313,99,0,0.171875
2023713,6:34:16,4.00,17,8.742188,8.570313,99,0,0.171875
2023713,6:34:17,4.00,17,8.742188,8.578125,99,0,0.164062
2023713,6:34:18,3.99,17,8.742188,8.578125,99,0,0.164062
2023713,6:34:19,4.00,17,8.750000,8.570313,99,0,0.179687
-----------------------------------------------------------------
2023713,6:34:20,3.91,17,8.750000,8.570313,99,1,0.179687
2023713,6:34:21,3.89,17,8.750000,8.578125,99,1,0.171875
2023713,6:34:22,3.90,17,8.750000,8.578125,99,1,0.171875
2023713,6:34:23,3.89,17,8.750000,8.578125,99,1,0.171875
-----------------------------------------------------------------
2023713,6:35:26,4.00,17,8.992188,8.882813,0.80,0,0.109375
2023713,6:35:26,4.00,17,8.992188,8.882813,0.80,0,0.109375
2023713,6:35:27,4.00,17,8.992188,8.875000,0.82,0,0.117188
2023713,6:35:28,4.00,17,9.000000,8.882813,0.82,0,0.117188
2023713,6:35:29,3.99,17,9.000000,8.890625,0.80,0,0.109375
2023713,6:35:30,4.00,17,9.007813,8.890625,0.83,0,0.117188
2023713,6:35:31,4.00,17,9.007813,8.890625,0.83,0,0.117188
2023713,6:35:32,4.00,17,9.007813,8.890625,0.83,0,0.117188
2023713,6:35:33,3.99,17,9.015625,8.890625,0.85,0,0.125000
2023713,6:35:34,4.00,17,9.015625,8.890625,0.85,0,0.125000
-----------------------------------------------------------------
                      heatratio average : 0.824

Lora payload : A0064AF7F1711052045E044881

2023713,6:50:39,4.00,17,8.835938,8.625000,99,0,0.210937
2023713,6:50:40,4.00,17,8.835938,8.625000,99,0,0.210937
2023713,6:50:41,3.99,17,8.835938,8.632813,99,0,0.203125
2023713,6:50:42,4.00,17,8.843750,8.632813,99,0,0.210937
2023713,6:50:43,4.01,17,8.843750,8.632813,99,0,0.210937
2023713,6:50:44,4.00,17,8.843750,8.632813,99,0,0.210937
2023713,6:50:45,4.00,17,8.843750,8.640625,99,0,0.203125
2023713,6:50:46,4.00,17,8.843750,8.640625,99,0,0.203125
2023713,6:50:47,4.00,17,8.843750,8.640625,99,0,0.203125
2023713,6:50:48,4.00,17,8.851563,8.640625,99,0,0.210937
-----------------------------------------------------------------
2023713,6:50:49,3.91,17,8.851563,8.640625,99,1,0.210937
2023713,6:50:50,3.89,17,8.851563,8.640625,99,1,0.210937
2023713,6:50:51,3.89,17,8.851563,8.640625,99,1,0.210937
2023713,6:50:52,3.90,17,8.851563,8.648438,99,1,0.203125
-----------------------------------------------------------------
2023713,6:51:55,3.99,17,9.070313,8.921875,0.79,0,0.148437
2023713,6:51:56,4.00,17,9.085938,8.937500,0.80,0,0.148437
2023713,6:51:56,4.00,17,9.078125,8.929688,0.80,0,0.148437
2023713,6:51:57,4.00,17,9.078125,8.929688,0.80,0,0.148437
2023713,6:51:58,4.00,17,9.085938,8.929688,0.83,0,0.156250
2023713,6:51:59,3.99,17,9.085938,8.937500,0.80,0,0.148437
2023713,6:52:0,4.00,17,9.093750,8.937500,0.83,0,0.156250
2023713,6:52:1,4.00,17,9.093750,8.937500,0.83,0,0.156250
2023713,6:52:2,4.00,17,9.093750,8.945313,0.81,0,0.148437
2023713,6:52:3,4.00,17,9.101563,8.937500,0.86,0,0.164062
-----------------------------------------------------------------
                      heatratio average : 0.815

Lora payload : A0064AF82F411051046B045181

2023713,7:7:32,4.00,17,8.796875,8.593750,99,0,0.203125
2023713,7:7:33,3.99,17,8.796875,8.601563,99,0,0.195312
2023713,7:7:34,4.00,17,8.804688,8.601563,99,0,0.203125
2023713,7:7:35,4.00,17,8.804688,8.609375,99,0,0.195312
2023713,7:7:36,4.00,17,8.804688,8.609375,99,0,0.195312
2023713,7:7:37,4.00,17,8.804688,8.609375,99,0,0.195312
2023713,7:7:38,4.00,17,8.804688,8.609375,99,0,0.195312
2023713,7:7:39,3.99,17,8.804688,8.609375,99,0,0.195312
2023713,7:7:40,4.00,17,8.812500,8.617188,99,0,0.195312
2023713,7:7:41,4.00,17,8.812500,8.617188,99,0,0.195312
-----------------------------------------------------------------
2023713,7:7:43,3.91,17,8.812500,8.617188,99,1,0.195312
2023713,7:7:44,3.89,17,8.812500,8.617188,99,1,0.195312
2023713,7:7:45,3.90,17,8.812500,8.617188,99,1,0.195312
2023713,7:7:46,3.89,17,8.812500,8.617188,99,1,0.195312
-----------------------------------------------------------------
2023713,7:8:48,4.00,17,9.046875,8.914063,0.79,0,0.132812
2023713,7:8:48,4.00,17,9.039063,8.914063,0.77,0,0.125000
2023713,7:8:49,3.99,17,9.046875,8.914063,0.79,0,0.132812
2023713,7:8:50,4.00,17,9.054688,8.921875,0.80,0,0.132812
2023713,7:8:51,3.99,17,9.062500,8.921875,0.82,0,0.140625
2023713,7:8:52,4.00,17,9.062500,8.929688,0.80,0,0.132812
2023713,7:8:53,4.00,17,9.070313,8.929688,0.83,0,0.140625
2023713,7:8:54,3.99,17,9.070313,8.929688,0.83,0,0.140625
2023713,7:8:55,4.00,17,9.078125,8.937500,0.83,0,0.140625
2023713,7:8:56,3.99,17,9.078125,8.937500,0.83,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.807

Lora payload : A0064AF86E9110500467044D81

2023713,7:24:16,4.00,17,8.828125,8.617188,99,0,0.210937
2023713,7:24:17,3.99,17,8.828125,8.617188,99,0,0.210937
2023713,7:24:18,4.00,17,8.835938,8.625000,99,0,0.210937
2023713,7:24:19,3.99,17,8.835938,8.625000,99,0,0.210937
2023713,7:24:20,4.00,17,8.835938,8.625000,99,0,0.210937
2023713,7:24:21,4.00,17,8.835938,8.625000,99,0,0.210937
2023713,7:24:22,4.00,17,8.843750,8.632813,99,0,0.210937
2023713,7:24:23,4.00,17,8.843750,8.632813,99,0,0.210937
2023713,7:24:24,3.99,17,8.843750,8.632813,99,0,0.210937
2023713,7:24:25,4.00,17,8.843750,8.632813,99,0,0.210937
-----------------------------------------------------------------
2023713,7:24:27,3.91,17,8.843750,8.632813,99,1,0.210937
2023713,7:24:28,3.90,17,8.843750,8.632813,99,1,0.210937
2023713,7:24:29,3.90,17,8.843750,8.632813,99,1,0.210937
2023713,7:24:30,3.89,17,8.843750,8.632813,99,1,0.210937
-----------------------------------------------------------------
2023713,7:25:32,3.99,17,9.070313,8.921875,0.79,0,0.148437
2023713,7:25:32,4.00,17,9.062500,8.921875,0.76,0,0.140625
2023713,7:25:33,4.00,17,9.078125,8.921875,0.81,0,0.156250
2023713,7:25:34,4.00,17,9.078125,8.929688,0.79,0,0.148437
2023713,7:25:35,4.00,17,9.085938,8.929688,0.82,0,0.156250
2023713,7:25:36,4.00,17,9.085938,8.937500,0.80,0,0.148437
2023713,7:25:37,4.00,17,9.085938,8.937500,0.80,0,0.148437
2023713,7:25:38,3.99,17,9.093750,8.937500,0.82,0,0.156250
2023713,7:25:39,4.00,17,9.093750,8.937500,0.82,0,0.156250
2023713,7:25:40,3.99,17,9.093750,8.945313,0.80,0,0.148437
-----------------------------------------------------------------
                      heatratio average : 0.803

Lora payload : A0064AF8AD511050046B045081

2023713,7:41:9,4.00,17,8.820313,8.601563,99,0,0.218750
2023713,7:41:10,4.00,17,8.828125,8.609375,99,0,0.218750
2023713,7:41:11,4.00,17,8.828125,8.609375,99,0,0.218750
2023713,7:41:12,3.99,17,8.828125,8.617188,99,0,0.210937
2023713,7:41:13,4.00,17,8.835938,8.617188,99,0,0.218750
2023713,7:41:14,3.99,17,8.835938,8.617188,99,0,0.218750
2023713,7:41:15,4.00,17,8.835938,8.617188,99,0,0.218750
2023713,7:41:16,4.00,17,8.835938,8.617188,99,0,0.218750
2023713,7:41:17,4.00,17,8.835938,8.617188,99,0,0.218750
2023713,7:41:18,4.00,17,8.835938,8.625000,99,0,0.210937
-----------------------------------------------------------------
2023713,7:41:20,3.91,17,8.835938,8.625000,99,1,0.210937
2023713,7:41:21,3.89,17,8.835938,8.625000,99,1,0.210937
2023713,7:41:22,3.89,17,8.835938,8.625000,99,1,0.210937
2023713,7:41:23,3.90,17,8.835938,8.625000,99,1,0.210937
-----------------------------------------------------------------
2023713,7:42:25,4.00,17,9.062500,8.906250,0.79,0,0.156250
2023713,7:42:26,3.99,17,9.070313,8.921875,0.78,0,0.148437
2023713,7:42:26,4.00,17,9.070313,8.906250,0.82,0,0.164062
2023713,7:42:27,3.99,17,9.070313,8.906250,0.82,0,0.164062
2023713,7:42:28,4.00,17,9.070313,8.914063,0.80,0,0.156250
2023713,7:42:29,4.00,17,9.078125,8.914063,0.82,0,0.164062
2023713,7:42:30,4.00,17,9.078125,8.914063,0.82,0,0.164062
2023713,7:42:31,3.99,17,9.085938,8.921875,0.83,0,0.164062
2023713,7:42:32,4.00,17,9.085938,8.921875,0.83,0,0.164062
2023713,7:42:33,4.00,17,9.093750,8.921875,0.85,0,0.171875
-----------------------------------------------------------------
                      heatratio average : 0.815

Lora payload : A0064AF8ECA11051046A044E81

2023713,7:58:2,4.00,17,8.703125,8.484375,99,0,0.218750
2023713,7:58:3,4.00,17,8.710938,8.492188,99,0,0.218750
2023713,7:58:4,4.00,17,8.710938,8.492188,99,0,0.218750
2023713,7:58:5,4.00,17,8.710938,8.500000,99,0,0.210937
2023713,7:58:6,3.99,17,8.710938,8.500000,99,0,0.210937
2023713,7:58:7,4.00,17,8.710938,8.500000,99,0,0.210937
2023713,7:58:8,4.00,17,8.710938,8.507813,99,0,0.203125
2023713,7:58:9,3.99,17,8.718750,8.507813,99,0,0.210937
2023713,7:58:10,4.00,17,8.718750,8.507813,99,0,0.210937
2023713,7:58:11,4.00,17,8.718750,8.507813,99,0,0.210937
-----------------------------------------------------------------
2023713,7:58:13,3.91,17,8.718750,8.507813,99,1,0.210937
2023713,7:58:14,3.90,17,8.718750,8.507813,99,1,0.210937
2023713,7:58:15,3.89,17,8.718750,8.507813,99,1,0.210937
2023713,7:58:16,3.89,17,8.718750,8.507813,99,1,0.210937
-----------------------------------------------------------------
2023713,7:59:18,4.00,17,8.945313,8.812500,0.75,0,0.132812
2023713,7:59:18,4.00,17,8.945313,8.804688,0.76,0,0.140625
2023713,7:59:19,3.99,17,8.953125,8.804688,0.79,0,0.148437
2023713,7:59:20,4.00,17,8.960938,8.820313,0.78,0,0.140625
2023713,7:59:21,4.00,17,8.960938,8.820313,0.78,0,0.140625
