SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202379,4:18:23,4.07,17,1.976563,2.000000,0.79,0,0.023437
202379,4:18:24,4.07,17,1.984375,2.000000,0.81,0,0.015625
202379,4:18:25,4.08,17,1.984375,2.007813,0.79,0,0.023437
202379,4:18:26,4.07,17,1.992188,2.007813,0.82,0,0.015625
202379,4:18:27,4.08,17,1.992188,2.007813,0.82,0,0.015625
202379,4:18:28,4.07,17,2.000000,2.015625,0.82,0,0.015625
202379,4:18:29,4.08,17,2.000000,2.015625,0.82,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.801

Lora payload : A0064AA18F61105000DC00D789

202379,4:33:50,4.07,17,1.687500,1.601563,99,0,0.085937
202379,4:33:51,4.08,17,1.695313,1.609375,99,0,0.085937
202379,4:33:52,4.08,17,1.695313,1.617188,99,0,0.078125
202379,4:33:53,4.07,17,1.703125,1.617188,99,0,0.085937
202379,4:33:54,4.07,17,1.703125,1.617188,99,0,0.085937
202379,4:33:55,4.08,17,1.703125,1.617188,99,0,0.085937
202379,4:33:56,4.08,17,1.710938,1.617188,99,0,0.093750
202379,4:33:57,4.07,17,1.710938,1.625000,99,0,0.085937
202379,4:33:58,4.08,17,1.710938,1.617188,99,0,0.093750
202379,4:33:59,4.08,17,1.703125,1.625000,99,0,0.078125
-----------------------------------------------------------------
202379,4:34:0,3.97,17,1.710938,1.625000,99,1,0.085937
202379,4:34:1,3.93,17,1.710938,1.625000,99,1,0.085937
202379,4:34:2,3.93,17,1.710938,1.625000,99,1,0.085937
202379,4:34:3,3.93,17,1.710938,1.625000,99,1,0.085937
-----------------------------------------------------------------
202379,4:35:5,4.08,17,1.921875,1.914063,0.74,0,0.007813
202379,4:35:6,4.07,17,1.921875,1.906250,0.76,0,0.015625
202379,4:35:7,4.08,17,1.929688,1.906250,0.78,0,0.023437
202379,4:35:8,4.07,17,1.937500,1.914063,0.79,0,0.023437
202379,4:35:9,4.08,17,1.937500,1.914063,0.79,0,0.023437
202379,4:35:10,4.07,17,1.945313,1.921875,0.80,0,0.023437
202379,4:35:11,4.08,17,1.945313,1.921875,0.80,0,0.023437
202379,4:35:12,4.07,17,1.945313,1.921875,0.80,0,0.023437
202379,4:35:13,4.08,17,1.953125,1.929688,0.80,0,0.023437
202379,4:35:14,4.07,17,1.953125,1.929688,0.80,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.785

Lora payload : A0064AA1CE31104E00D900CE89

202379,4:50:43,4.08,17,1.531250,1.445313,99,0,0.085937
202379,4:50:44,4.07,17,1.531250,1.453125,99,0,0.078125
202379,4:50:45,4.08,17,1.539063,1.453125,99,0,0.085937
202379,4:50:46,4.08,17,1.546875,1.453125,99,0,0.093750
202379,4:50:47,4.07,17,1.546875,1.453125,99,0,0.093750
202379,4:50:48,4.07,17,1.546875,1.460938,99,0,0.085937
202379,4:50:49,4.07,17,1.546875,1.460938,99,0,0.085937
202379,4:50:50,4.08,17,1.546875,1.460938,99,0,0.085937
202379,4:50:51,4.07,17,1.554688,1.460938,99,0,0.093750
202379,4:50:52,4.08,17,1.554688,1.460938,99,0,0.093750
-----------------------------------------------------------------
202379,4:50:53,3.97,17,1.554688,1.460938,99,1,0.093750
202379,4:50:54,3.93,17,1.554688,1.460938,99,1,0.093750
202379,4:50:55,3.93,17,1.554688,1.468750,99,1,0.085937
202379,4:50:56,3.93,17,1.554688,1.460938,99,1,0.093750
-----------------------------------------------------------------
202379,4:51:59,4.08,17,1.773438,1.773438,0.72,0,0.000000
202379,4:52:0,4.07,17,1.789063,1.781250,0.75,0,0.007813
202379,4:52:0,4.08,17,1.781250,1.773438,0.75,0,0.007813
202379,4:52:1,4.07,17,1.781250,1.773438,0.75,0,0.007813
202379,4:52:2,4.07,17,1.789063,1.781250,0.75,0,0.007813
202379,4:52:3,4.07,17,1.789063,1.781250,0.75,0,0.007813
202379,4:52:4,4.08,17,1.796875,1.781250,0.78,0,0.015625
202379,4:52:5,4.07,17,1.796875,1.789063,0.76,0,0.007813
202379,4:52:6,4.08,17,1.804688,1.789063,0.78,0,0.015625
202379,4:52:7,4.07,17,1.804688,1.789063,0.78,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.757

Lora payload : A0064AA20D81104B00C500BA89

202379,5:7:12,4.07,17,1.500000,1.414063,99,0,0.085937
202379,5:7:13,4.07,17,1.507813,1.421875,99,0,0.085937
202379,5:7:14,4.07,17,1.507813,1.421875,99,0,0.085937
202379,5:7:15,4.08,17,1.507813,1.421875,99,0,0.085937
202379,5:7:16,4.08,17,1.515625,1.421875,99,0,0.093750
202379,5:7:17,4.08,17,1.507813,1.429688,99,0,0.078125
202379,5:7:18,4.08,17,1.515625,1.429688,99,0,0.085937
202379,5:7:19,4.07,17,1.515625,1.429688,99,0,0.085937
202379,5:7:20,4.08,17,1.515625,1.429688,99,0,0.085937
202379,5:7:21,4.07,17,1.515625,1.429688,99,0,0.085937
-----------------------------------------------------------------
202379,5:7:22,3.97,17,1.523438,1.429688,99,1,0.093750
202379,5:7:23,3.92,17,1.523438,1.429688,99,1,0.093750
202379,5:7:24,3.92,17,1.515625,1.437500,99,1,0.078125
202379,5:7:25,3.93,17,1.523438,1.429688,99,1,0.093750
-----------------------------------------------------------------
202379,5:8:28,4.07,17,1.750000,1.742188,0.75,0,0.007813
202379,5:8:29,4.07,17,1.750000,1.742188,0.75,0,0.007813
202379,5:8:29,4.08,17,1.750000,1.734375,0.77,0,0.015625
202379,5:8:30,4.07,17,1.750000,1.742188,0.75,0,0.007813
202379,5:8:31,4.08,17,1.757813,1.742188,0.78,0,0.015625
202379,5:8:32,4.07,17,1.757813,1.750000,0.76,0,0.007813
202379,5:8:33,4.08,17,1.765625,1.750000,0.78,0,0.015625
202379,5:8:34,4.07,17,1.765625,1.750000,0.78,0,0.015625
202379,5:8:35,4.08,17,1.765625,1.750000,0.78,0,0.015625
202379,5:8:36,4.07,17,1.773438,1.750000,0.81,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.773

Lora payload : A0064AA24B51104D00C100B689

202379,5:23:41,4.08,17,1.562500,1.507813,99,0,0.054687
202379,5:23:42,4.07,17,1.570313,1.515625,99,0,0.054687
202379,5:23:43,4.07,17,1.570313,1.515625,99,0,0.054687
202379,5:23:44,4.08,17,1.570313,1.523438,99,0,0.046875
202379,5:23:45,4.07,17,1.578125,1.523438,99,0,0.054687
202379,5:23:46,4.08,17,1.578125,1.523438,99,0,0.054687
202379,5:23:47,4.07,17,1.578125,1.523438,99,0,0.054687
202379,5:23:48,4.08,17,1.578125,1.531250,99,0,0.046875
202379,5:23:49,4.07,17,1.578125,1.523438,99,0,0.054687
202379,5:23:50,4.07,17,1.578125,1.531250,99,0,0.046875
-----------------------------------------------------------------
202379,5:23:51,3.97,17,1.585938,1.531250,99,1,0.054687
202379,5:23:52,3.92,17,1.585938,1.531250,99,1,0.054687
202379,5:23:53,3.93,17,1.585938,1.531250,99,1,0.054687
202379,5:23:54,3.92,17,1.585938,1.531250,99,1,0.054687
-----------------------------------------------------------------
202379,5:24:57,4.07,17,1.828125,1.859375,0.75,0,0.031250
202379,5:24:58,4.07,17,1.828125,1.859375,0.75,0,0.031250
202379,5:24:58,4.08,17,1.828125,1.851563,0.77,0,0.023437
202379,5:24:59,4.07,17,1.828125,1.851563,0.77,0,0.023437
202379,5:25:0,4.08,17,1.835938,1.859375,0.78,0,0.023437
202379,5:25:1,4.07,17,1.835938,1.859375,0.78,0,0.023437
202379,5:25:2,4.08,17,1.843750,1.859375,0.80,0,0.015625
202379,5:25:3,4.07,17,1.843750,1.867188,0.78,0,0.023437
202379,5:25:4,4.07,17,1.851563,1.867188,0.80,0,0.015625
202379,5:25:5,4.08,17,1.851563,1.867188,0.80,0,0.015625
-----------------------------------------------------------------
                      heatratio average : 0.778

Lora payload : A0064AA28921104D00C900C289

202379,5:40:34,4.08,17,1.757813,1.710938,99,0,0.046875
202379,5:40:35,4.08,17,1.765625,1.718750,99,0,0.046875
202379,5:40:36,4.08,17,1.773438,1.726563,99,0,0.046875
202379,5:40:37,4.07,17,1.773438,1.726563,99,0,0.046875
202379,5:40:38,4.08,17,1.781250,1.726563,99,0,0.054687
202379,5:40:39,4.07,17,1.773438,1.734375,99,0,0.039063
202379,5:40:40,4.08,17,1.773438,1.734375,99,0,0.039063
202379,5:40:41,4.07,17,1.781250,1.734375,99,0,0.046875
202379,5:40:42,4.07,17,1.781250,1.734375,99,0,0.046875
202379,5:40:43,4.08,17,1.781250,1.734375,99,0,0.046875
-----------------------------------------------------------------
202379,5:40:44,3.97,17,1.781250,1.734375,99,1,0.046875
202379,5:40:45,3.93,17,1.789063,1.742188,99,1,0.046875
202379,5:40:46,3.93,17,1.781250,1.742188,99,1,0.039063
202379,5:40:47,3.93,17,1.789063,1.742188,99,1,0.046875
-----------------------------------------------------------------
202379,5:41:50,4.07,17,2.015625,2.039063,0.78,0,0.023437
202379,5:41:50,4.08,17,2.007813,2.039063,0.75,0,0.031250
202379,5:41:51,4.07,17,2.015625,2.039063,0.78,0,0.023437
202379,5:41:52,4.08,17,2.023438,2.046875,0.78,0,0.023437
202379,5:41:53,4.08,17,2.031250,2.046875,0.81,0,0.015625
202379,5:41:54,4.07,17,2.031250,2.054688,0.79,0,0.023437
202379,5:41:55,4.08,17,2.039063,2.054688,0.81,0,0.015625
202379,5:41:56,4.07,17,2.039063,2.054688,0.81,0,0.015625
202379,5:41:57,4.07,17,2.039063,2.054688,0.81,0,0.015625
202379,5:41:58,4.08,17,2.046875,2.054688,0.83,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.795

Lora payload : A0064AA2C871104F00E300DD89

202379,5:57:27,4.07,17,1.687500,1.601563,99,0,0.085937
202379,5:57:28,4.08,17,1.695313,1.601563,99,0,0.093750
202379,5:57:29,4.08,17,1.695313,1.609375,99,0,0.085937
202379,5:57:30,4.07,17,1.703125,1.609375,99,0,0.093750
202379,5:57:31,4.08,17,1.703125,1.609375,99,0,0.093750
202379,5:57:32,4.08,17,1.703125,1.609375,99,0,0.093750
202379,5:57:33,4.07,17,1.703125,1.609375,99,0,0.093750
202379,5:57:34,4.08,17,1.703125,1.617188,99,0,0.085937
202379,5:57:35,4.07,17,1.703125,1.617188,99,0,0.085937
202379,5:57:36,4.07,17,1.710938,1.617188,99,0,0.093750
-----------------------------------------------------------------
202379,5:57:37,3.97,17,1.703125,1.617188,99,1,0.085937
202379,5:57:38,3.93,17,1.703125,1.617188,99,1,0.085937
202379,5:57:39,3.92,17,1.710938,1.617188,99,1,0.093750
202379,5:57:40,3.93,17,1.710938,1.617188,99,1,0.093750
-----------------------------------------------------------------
202379,5:58:43,4.08,17,1.914063,1.906250,0.72,0,0.007813
202379,5:58:43,4.07,17,1.914063,1.898438,0.74,0,0.015625
202379,5:58:44,4.08,17,1.921875,1.898438,0.77,0,0.023437
202379,5:58:45,4.07,17,1.929688,1.906250,0.77,0,0.023437
202379,5:58:46,4.08,17,1.929688,1.914063,0.75,0,0.015625
202379,5:58:47,4.07,17,1.929688,1.914063,0.75,0,0.015625
202379,5:58:48,4.08,17,1.937500,1.914063,0.78,0,0.023437
202379,5:58:49,4.07,17,1.937500,1.914063,0.78,0,0.023437
202379,5:58:50,4.08,17,1.945313,1.921875,0.78,0,0.023437
202379,5:58:51,4.07,17,1.945313,1.921875,0.78,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.763

Lora payload : A0064AA307C1104C00D900CE88

202379,6:14:21,4.08,17,1.617188,1.570313,99,0,0.046875
202379,6:14:22,4.07,17,1.625000,1.585938,99,0,0.039063
202379,6:14:23,4.08,17,1.625000,1.585938,99,0,0.039063
202379,6:14:24,4.08,17,1.632813,1.585938,99,0,0.046875
202379,6:14:25,4.07,17,1.632813,1.585938,99,0,0.046875
202379,6:14:26,4.08,17,1.640625,1.585938,99,0,0.054687
202379,6:14:27,4.07,17,1.640625,1.593750,99,0,0.046875
202379,6:14:28,4.07,17,1.640625,1.593750,99,0,0.046875
202379,6:14:29,4.07,17,1.640625,1.593750,99,0,0.046875
202379,6:14:30,4.08,17,1.640625,1.593750,99,0,0.046875
-----------------------------------------------------------------
202379,6:14:31,3.97,17,1.640625,1.593750,99,1,0.046875
202379,6:14:32,3.93,17,1.648438,1.601563,99,1,0.046875
202379,6:14:33,3.92,17,1.648438,1.601563,99,1,0.046875
202379,6:14:34,3.93,17,1.648438,1.601563,99,1,0.046875
-----------------------------------------------------------------
202379,6:15:36,4.08,17,1.875000,1.914063,0.74,0,0.039063
202379,6:15:37,4.07,17,1.890625,1.929688,0.75,0,0.039063
202379,6:15:38,4.08,17,1.898438,1.929688,0.77,0,0.031250
202379,6:15:40,4.07,17,1.906250,1.937500,0.78,0,0.031250
202379,6:15:40,4.07,17,1.906250,1.937500,0.78,0,0.031250
202379,6:15:41,4.08,17,1.898438,1.929688,0.77,0,0.031250
202379,6:15:42,4.07,17,1.898438,1.929688,0.77,0,0.031250
202379,6:15:43,4.08,17,1.906250,1.929688,0.80,0,0.023437
202379,6:15:44,4.07,17,1.906250,1.937500,0.78,0,0.031250
202379,6:15:45,4.07,17,1.906250,1.929688,0.80,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.774

Lora payload : A0064AA34721104D00D100CB89

202379,6:30:50,4.07,17,1.718750,1.679688,99,0,0.039063
202379,6:30:51,4.07,17,1.718750,1.687500,99,0,0.031250
202379,6:30:52,4.07,17,1.726563,1.687500,99,0,0.039063
202379,6:30:53,4.08,17,1.726563,1.687500,99,0,0.039063
202379,6:30:54,4.07,17,1.726563,1.687500,99,0,0.039063
202379,6:30:55,4.08,17,1.734375,1.695313,99,0,0.039063
202379,6:30:56,4.07,17,1.734375,1.695313,99,0,0.039063
202379,6:30:57,4.07,17,1.734375,1.695313,99,0,0.039063
202379,6:30:58,4.08,17,1.734375,1.695313,99,0,0.039063
202379,6:30:59,4.07,17,1.734375,1.695313,99,0,0.039063
-----------------------------------------------------------------
202379,6:31:0,3.97,17,1.734375,1.695313,99,1,0.039063
202379,6:31:1,3.94,17,1.734375,1.695313,99,1,0.039063
202379,6:31:2,3.93,17,1.734375,1.695313,99,1,0.039063
202379,6:31:3,3.93,17,1.742188,1.695313,99,1,0.046875
-----------------------------------------------------------------
202379,6:32:6,4.07,17,1.968750,2.007813,0.76,0,0.039063
202379,6:32:7,4.07,17,1.968750,2.007813,0.76,0,0.039063
202379,6:32:7,4.07,17,1.968750,2.000000,0.78,0,0.031250
202379,6:32:8,4.07,17,1.968750,2.007813,0.76,0,0.039063
202379,6:32:9,4.08,17,1.976563,2.007813,0.78,0,0.031250
202379,6:32:10,4.07,17,1.976563,2.007813,0.78,0,0.031250
202379,6:32:11,4.07,17,1.976563,2.007813,0.78,0,0.031250
202379,6:32:12,4.07,17,1.984375,2.015625,0.79,0,0.031250
202379,6:32:13,4.07,17,1.984375,2.015625,0.79,0,0.031250
202379,6:32:14,4.07,17,1.992188,2.015625,0.81,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 0.777

Lora payload : A0064AA384F1104D00DD00D888

202379,6:47:20,4.07,17,1.750000,1.710938,99,0,0.039063
202379,6:47:21,4.07,17,1.757813,1.718750,99,0,0.039063
202379,6:47:22,4.08,17,1.757813,1.726563,99,0,0.031250
202379,6:47:23,4.07,17,1.757813,1.726563,99,0,0.031250
202379,6:47:24,4.08,17,1.765625,1.726563,99,0,0.039063
202379,6:47:25,4.07,17,1.765625,1.726563,99,0,0.039063
202379,6:47:26,4.08,17,1.765625,1.734375,99,0,0.031250
202379,6:47:27,4.07,17,1.765625,1.734375,99,0,0.031250
202379,6:47:28,4.08,17,1.765625,1.734375,99,0,0.031250
202379,6:47:29,4.07,17,1.765625,1.734375,99,0,0.031250
-----------------------------------------------------------------
202379,6:47:30,3.97,17,1.773438,1.734375,99,1,0.039063
202379,6:47:31,3.93,17,1.773438,1.734375,99,1,0.039063
202379,6:47:32,3.92,17,1.773438,1.734375,99,1,0.039063
202379,6:47:33,3.93,17,1.773438,1.734375,99,1,0.039063
-----------------------------------------------------------------
202379,6:48:35,4.07,17,1.992188,2.031250,0.76,0,0.039063
202379,6:48:36,4.07,17,2.007813,2.046875,0.77,0,0.039063
202379,6:48:37,4.07,17,2.015625,2.054688,0.78,0,0.039063
202379,6:48:38,4.07,17,2.007813,2.046875,0.77,0,0.039063
202379,6:48:39,4.07,17,2.007813,2.039063,0.79,0,0.031250
202379,6:48:40,4.07,17,2.007813,2.046875,0.77,0,0.039063
202379,6:48:41,4.07,17,2.015625,2.046875,0.79,0,0.031250
202379,6:48:42,4.07,17,2.015625,2.054688,0.78,0,0.039063
202379,6:48:43,4.08,17,2.015625,2.054688,0.78,0,0.039063
202379,6:48:44,4.07,17,2.023438,2.054688,0.80,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.778

Lora payload : A0064AA3C2D1104D00E100DD88

202379,7:3:49,4.07,17,1.757813,1.734375,99,0,0.023437
202379,7:3:50,4.08,17,1.765625,1.734375,99,0,0.031250
202379,7:3:51,4.08,17,1.773438,1.742188,99,0,0.031250
202379,7:3:52,4.07,17,1.773438,1.742188,99,0,0.031250
202379,7:3:53,4.08,17,1.773438,1.750000,99,0,0.023437
202379,7:3:54,4.07,17,1.773438,1.750000,99,0,0.023437
202379,7:3:55,4.07,17,1.773438,1.750000,99,0,0.023437
202379,7:3:56,4.07,17,1.781250,1.750000,99,0,0.031250
202379,7:3:57,4.07,17,1.781250,1.750000,99,0,0.031250
202379,7:3:58,4.08,17,1.781250,1.757813,99,0,0.023437
-----------------------------------------------------------------
202379,7:3:59,3.96,17,1.781250,1.757813,99,1,0.023437
202379,7:4:0,3.93,17,1.781250,1.757813,99,1,0.023437
202379,7:4:1,3.93,17,1.781250,1.757813,99,1,0.023437
202379,7:4:2,3.93,17,1.781250,1.757813,99,1,0.023437
-----------------------------------------------------------------
202379,7:5:4,4.07,17,2.007813,2.062500,0.74,0,0.054687
202379,7:5:5,4.07,17,2.007813,2.054688,0.76,0,0.046875
202379,7:5:6,4.07,17,2.007813,2.062500,0.74,0,0.054687
202379,7:5:7,4.07,17,2.023438,2.062500,0.79,0,0.039063
202379,7:5:8,4.07,17,2.023438,2.070313,0.77,0,0.046875
202379,7:5:9,4.07,17,2.031250,2.078125,0.78,0,0.046875
202379,7:5:10,4.07,17,2.031250,2.078125,0.78,0,0.046875
202379,7:5:11,4.07,17,2.031250,2.078125,0.78,0,0.046875
202379,7:5:12,4.07,17,2.039063,2.078125,0.80,0,0.039063
202379,7:5:13,4.08,17,2.039063,2.078125,0.80,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.773

Lora payload : A0064AA400A1104D00E300DF89

202379,7:20:42,4.07,17,1.804688,1.781250,99,0,0.023437
202379,7:20:43,4.07,17,1.820313,1.789063,99,0,0.031250
202379,7:20:44,4.07,17,1.820313,1.789063,99,0,0.031250
202379,7:20:45,4.08,17,1.820313,1.796875,99,0,0.023437
202379,7:20:46,4.07,17,1.828125,1.796875,99,0,0.031250
202379,7:20:47,4.08,17,1.828125,1.796875,99,0,0.031250
202379,7:20:48,4.07,17,1.828125,1.796875,99,0,0.031250
202379,7:20:49,4.07,17,1.828125,1.796875,99,0,0.031250
202379,7:20:50,4.07,17,1.828125,1.796875,99,0,0.031250
202379,7:20:51,4.07,17,1.828125,1.796875,99,0,0.031250
-----------------------------------------------------------------
202379,7:20:52,3.97,17,1.835938,1.804688,99,1,0.031250
202379,7:20:53,3.93,17,1.835938,1.804688,99,1,0.031250
202379,7:20:54,3.93,17,1.835938,1.804688,99,1,0.031250
202379,7:20:55,3.93,17,1.835938,1.804688,99,1,0.031250
-----------------------------------------------------------------
202379,7:21:57,4.07,17,2.062500,2.109375,0.76,0,0.046875
202379,7:21:58,4.07,17,2.054688,2.101563,0.75,0,0.046875
202379,7:21:59,4.07,17,2.062500,2.109375,0.76,0,0.046875
202379,7:22:0,4.08,17,2.070313,2.117188,0.76,0,0.046875
202379,7:22:1,4.07,17,2.078125,2.117188,0.79,0,0.039063
202379,7:22:2,4.07,17,2.078125,2.117188,0.79,0,0.039063
202379,7:22:3,4.07,17,2.085938,2.125000,0.79,0,0.039063
202379,7:22:4,4.07,17,2.085938,2.125000,0.79,0,0.039063
202379,7:22:5,4.07,17,2.085938,2.125000,0.79,0,0.039063
202379,7:22:6,4.07,17,2.093750,2.132813,0.80,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.778

Lora payload : A0064AA43FF1104D00E900E589

202379,7:37:11,4.07,17,1.835938,1.804688,99,0,0.031250
202379,7:37:12,4.07,17,1.843750,1.812500,99,0,0.031250
202379,7:37:13,4.07,17,1.843750,1.812500,99,0,0.031250
202379,7:37:14,4.08,17,1.851563,1.812500,99,0,0.039063
202379,7:37:15,4.07,17,1.851563,1.812500,99,0,0.039063
202379,7:37:16,4.07,17,1.851563,1.820313,99,0,0.031250
202379,7:37:17,4.08,17,1.851563,1.820313,99,0,0.031250
202379,7:37:18,4.07,17,1.859375,1.820313,99,0,0.039063
202379,7:37:19,4.07,17,1.851563,1.820313,99,0,0.031250
202379,7:37:20,4.07,17,1.859375,1.820313,99,0,0.039063
-----------------------------------------------------------------
202379,7:37:21,3.97,17,1.859375,1.828125,99,1,0.031250
202379,7:37:22,3.93,17,1.859375,1.820313,99,1,0.039063
202379,7:37:23,3.94,17,1.859375,1.820313,99,1,0.039063
202379,7:37:24,3.93,17,1.859375,1.828125,99,1,0.031250
-----------------------------------------------------------------
202379,7:38:26,4.07,17,2.085938,2.132813,0.74,0,0.046875
202379,7:38:27,4.07,17,2.078125,2.125000,0.74,0,0.046875
202379,7:38:28,4.07,17,2.085938,2.132813,0.74,0,0.046875
202379,7:38:29,4.08,17,2.093750,2.140625,0.75,0,0.046875
202379,7:38:30,4.07,17,2.101563,2.140625,0.77,0,0.039063
202379,7:38:31,4.08,17,2.101563,2.140625,0.77,0,0.039063
202379,7:38:32,4.07,17,2.109375,2.148438,0.78,0,0.039063
202379,7:38:33,4.07,17,2.101563,2.148438,0.76,0,0.046875
202379,7:38:34,4.07,17,2.109375,2.148438,0.78,0,0.039063
202379,7:38:35,4.07,17,2.109375,2.148438,0.78,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.762

Lora payload : A0064AA47DC1104C00EC00E889

202379,7:53:55,4.07,17,1.765625,1.726563,99,0,0.039063
202379,7:53:56,4.08,17,1.773438,1.734375,99,0,0.039063
202379,7:53:57,4.07,17,1.781250,1.734375,99,0,0.046875
202379,7:53:58,4.07,17,1.781250,1.734375,99,0,0.046875
202379,7:53:59,4.08,17,1.781250,1.734375,99,0,0.046875
202379,7:54:0,4.08,17,1.781250,1.742188,99,0,0.039063
202379,7:54:1,4.07,17,1.781250,1.742188,99,0,0.039063
202379,7:54:2,4.07,17,1.789063,1.742188,99,0,0.046875
202379,7:54:3,4.07,17,1.781250,1.742188,99,0,0.039063
202379,7:54:4,4.08,17,1.789063,1.742188,99,0,0.046875
-----------------------------------------------------------------
202379,7:54:5,3.96,17,1.789063,1.742188,99,1,0.046875
202379,7:54:6,3.94,17,1.789063,1.742188,99,1,0.046875
202379,7:54:7,3.93,17,1.789063,1.742188,99,1,0.046875
202379,7:54:8,3.93,17,1.789063,1.742188,99,1,0.046875
-----------------------------------------------------------------
202379,7:55:10,4.07,17,1.976563,2.023438,0.69,0,0.046875
202379,7:55:11,4.07,17,1.976563,2.015625,0.71,0,0.039063
202379,7:55:12,4.07,17,1.984375,2.023438,0.71,0,0.039063
202379,7:55:13,4.07,17,1.984375,2.023438,0.71,0,0.039063
202379,7:55:14,4.07,17,1.992188,2.023438,0.74,0,0.031250
202379,7:55:15,4.07,17,1.992188,2.031250,0.72,0,0.039063
202379,7:55:16,4.07,17,1.992188,2.031250,0.72,0,0.039063
202379,7:55:17,4.07,17,2.000000,2.039063,0.73,0,0.039063
202379,7:55:18,4.07,17,2.000000,2.039063,0.73,0,0.039063
202379,7:55:19,4.06,17,2.000000,2.039063,0.73,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.718

Lora payload : A0064AA4BC81104700E300DE88

202379,8:10:24,4.07,17,1.632813,1.601563,99,0,0.031250
202379,8:10:25,4.07,17,1.632813,1.609375,99,0,0.023437
202379,8:10:26,4.07,17,1.640625,1.609375,99,0,0.031250
