SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
-----------------------------------------------------------------
202376,4:34:26,4.05,17,7.226562,7.109375,99,1,0.117188
202376,4:34:27,4.03,17,7.226562,7.109375,99,1,0.117188
202376,4:34:28,4.04,17,7.226562,7.109375,99,1,0.117188
202376,4:34:29,4.03,17,7.226562,7.109375,99,1,0.117188
-----------------------------------------------------------------
202376,4:35:31,4.14,17,7.460937,7.421875,0.77,0,0.039063
202376,4:35:32,4.15,17,7.476562,7.437500,0.78,0,0.039063
202376,4:35:33,4.14,17,7.460937,7.429687,0.75,0,0.031250
202376,4:35:34,4.14,17,7.468750,7.429687,0.78,0,0.039063
202376,4:35:35,4.14,17,7.468750,7.437500,0.76,0,0.031250
202376,4:35:36,4.15,17,7.476562,7.437500,0.78,0,0.039063
202376,4:35:37,4.14,17,7.476562,7.445312,0.76,0,0.031250
202376,4:35:38,4.15,17,7.484375,7.445312,0.79,0,0.039063
202376,4:35:39,4.14,17,7.484375,7.445312,0.79,0,0.039063
202376,4:35:40,4.15,17,7.484375,7.453125,0.77,0,0.031250
-----------------------------------------------------------------
                      heatratio average : 0.773

Lora payload : A0064A6287D1104D039B038D90

202376,4:51:9,4.14,17,7.312500,7.195312,99,0,0.117188
202376,4:51:10,4.14,17,7.312500,7.203125,99,0,0.109375
202376,4:51:11,4.15,17,7.320312,7.210937,99,0,0.109375
202376,4:51:12,4.14,17,7.320312,7.210937,99,0,0.109375
202376,4:51:13,4.15,17,7.328125,7.218750,99,0,0.109375
202376,4:51:14,4.14,17,7.328125,7.210937,99,0,0.117188
202376,4:51:15,4.14,17,7.328125,7.218750,99,0,0.109375
202376,4:51:16,4.14,17,7.328125,7.218750,99,0,0.109375
202376,4:51:17,4.14,17,7.328125,7.218750,99,0,0.109375
202376,4:51:18,4.15,17,7.328125,7.218750,99,0,0.109375
-----------------------------------------------------------------
202376,4:51:19,4.05,17,7.335937,7.218750,99,1,0.117188
202376,4:51:20,4.03,17,7.335937,7.218750,99,1,0.117188
202376,4:51:21,4.03,17,7.335937,7.218750,99,1,0.117188
202376,4:51:22,4.04,17,7.335937,7.226562,99,1,0.109375
-----------------------------------------------------------------
202376,4:52:25,4.14,17,7.570312,7.539062,0.76,0,0.031250
202376,4:52:25,4.15,17,7.570312,7.539062,0.76,0,0.031250
202376,4:52:26,4.14,17,7.570312,7.539062,0.76,0,0.031250
202376,4:52:27,4.14,17,7.578125,7.546875,0.76,0,0.031250
202376,4:52:28,4.15,17,7.585937,7.546875,0.79,0,0.039063
202376,4:52:29,4.14,17,7.593750,7.554687,0.79,0,0.039063
202376,4:52:30,4.15,17,7.593750,7.554687,0.79,0,0.039063
202376,4:52:31,4.14,17,7.593750,7.554687,0.79,0,0.039063
202376,4:52:32,4.14,17,7.601562,7.554687,0.81,0,0.046875
202376,4:52:33,4.14,17,7.601562,7.562500,0.79,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.779

Lora payload : A0064A62C721104D03A9039B90

202376,5:8:2,4.15,17,7.328125,7.195312,99,0,0.132812
202376,5:8:3,4.15,17,7.328125,7.203125,99,0,0.125000
202376,5:8:4,4.15,17,7.328125,7.203125,99,0,0.125000
202376,5:8:5,4.14,17,7.335937,7.210937,99,0,0.125000
202376,5:8:6,4.14,17,7.335937,7.210937,99,0,0.125000
202376,5:8:7,4.15,17,7.335937,7.210937,99,0,0.125000
202376,5:8:8,4.14,17,7.335937,7.210937,99,0,0.125000
202376,5:8:9,4.14,17,7.335937,7.210937,99,0,0.125000
202376,5:8:10,4.14,17,7.335937,7.210937,99,0,0.125000
202376,5:8:11,4.15,17,7.343750,7.210937,99,0,0.132812
-----------------------------------------------------------------
202376,5:8:12,4.06,17,7.343750,7.210937,99,1,0.132812
202376,5:8:13,4.04,17,7.343750,7.218750,99,1,0.125000
202376,5:8:14,4.03,17,7.343750,7.210937,99,1,0.132812
202376,5:8:15,4.04,17,7.343750,7.218750,99,1,0.125000
-----------------------------------------------------------------
202376,5:9:18,4.14,17,7.578125,7.531250,0.75,0,0.046875
202376,5:9:19,4.14,17,7.593750,7.539062,0.78,0,0.054687
202376,5:9:19,4.15,17,7.578125,7.531250,0.75,0,0.046875
202376,5:9:20,4.14,17,7.585937,7.531250,0.78,0,0.054687
202376,5:9:21,4.14,17,7.593750,7.539062,0.78,0,0.054687
202376,5:9:22,4.14,17,7.593750,7.539062,0.78,0,0.054687
202376,5:9:23,4.15,17,7.601562,7.539062,0.81,0,0.062500
202376,5:9:24,4.14,17,7.601562,7.546875,0.79,0,0.054687
202376,5:9:25,4.15,17,7.601562,7.546875,0.79,0,0.054687
202376,5:9:26,4.14,17,7.601562,7.546875,0.79,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.780

Lora payload : A0064A630671104E03AA039A8F

202376,5:24:31,4.14,17,7.328125,7.203125,99,0,0.125000
202376,5:24:32,4.14,17,7.328125,7.210937,99,0,0.117188
202376,5:24:33,4.14,17,7.335937,7.210937,99,0,0.125000
202376,5:24:34,4.14,17,7.335937,7.218750,99,0,0.117188
202376,5:24:35,4.15,17,7.335937,7.218750,99,0,0.117188
202376,5:24:36,4.14,17,7.335937,7.218750,99,0,0.117188
202376,5:24:37,4.14,17,7.343750,7.218750,99,0,0.125000
202376,5:24:38,4.15,17,7.343750,7.226562,99,0,0.117188
202376,5:24:39,4.15,17,7.343750,7.226562,99,0,0.117188
202376,5:24:40,4.14,17,7.343750,7.226562,99,0,0.117188
-----------------------------------------------------------------
202376,5:24:41,4.05,17,7.343750,7.226562,99,1,0.117188
202376,5:24:42,4.03,17,7.343750,7.226562,99,1,0.117188
202376,5:24:43,4.03,17,7.343750,7.226562,99,1,0.117188
202376,5:24:44,4.04,17,7.351562,7.226562,99,1,0.125000
-----------------------------------------------------------------
202376,5:25:47,4.15,17,7.578125,7.539062,0.75,0,0.039063
202376,5:25:47,4.14,17,7.570312,7.539062,0.73,0,0.031250
202376,5:25:48,4.14,17,7.578125,7.539062,0.75,0,0.039063
202376,5:25:49,4.14,17,7.585937,7.546875,0.76,0,0.039063
202376,5:25:50,4.14,17,7.593750,7.546875,0.78,0,0.046875
202376,5:25:51,4.14,17,7.593750,7.554687,0.76,0,0.039063
202376,5:25:52,4.15,17,7.601562,7.562500,0.77,0,0.039063
202376,5:25:53,4.14,17,7.601562,7.562500,0.77,0,0.039063
202376,5:25:54,4.14,17,7.601562,7.562500,0.77,0,0.039063
202376,5:25:55,4.14,17,7.609375,7.562500,0.79,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.761

Lora payload : A0064A634441104C03AB039B90

202376,5:41:0,4.15,17,7.242187,7.093750,99,0,0.148437
202376,5:41:1,4.14,17,7.242187,7.101562,99,0,0.140625
202376,5:41:2,4.14,17,7.242187,7.109375,99,0,0.132812
202376,5:41:3,4.14,17,7.250000,7.109375,99,0,0.140625
202376,5:41:4,4.15,17,7.250000,7.109375,99,0,0.140625
202376,5:41:5,4.14,17,7.250000,7.109375,99,0,0.140625
202376,5:41:6,4.15,17,7.257812,7.117187,99,0,0.140625
202376,5:41:7,4.14,17,7.250000,7.117187,99,0,0.132812
202376,5:41:8,4.14,17,7.257812,7.117187,99,0,0.140625
202376,5:41:9,4.14,17,7.257812,7.117187,99,0,0.140625
-----------------------------------------------------------------
202376,5:41:10,4.05,17,7.257812,7.117187,99,1,0.140625
202376,5:41:11,4.04,17,7.257812,7.117187,99,1,0.140625
202376,5:41:12,4.03,17,7.257812,7.117187,99,1,0.140625
202376,5:41:13,4.04,17,7.257812,7.117187,99,1,0.140625
-----------------------------------------------------------------
202376,5:42:16,4.14,17,7.492187,7.429687,0.76,0,0.062500
202376,5:42:17,4.14,17,7.507812,7.445312,0.77,0,0.062500
202376,5:42:18,4.14,17,7.507812,7.437500,0.79,0,0.070312
202376,5:42:18,4.14,17,7.500000,7.429687,0.78,0,0.070312
202376,5:42:19,4.14,17,7.500000,7.429687,0.78,0,0.070312
202376,5:42:20,4.15,17,7.500000,7.437500,0.76,0,0.062500
202376,5:42:21,4.14,17,7.507812,7.437500,0.79,0,0.070312
202376,5:42:22,4.14,17,7.507812,7.445312,0.77,0,0.062500
202376,5:42:23,4.14,17,7.515625,7.445312,0.79,0,0.070312
202376,5:42:24,4.14,17,7.515625,7.453125,0.77,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.777

Lora payload : A0064A638211104D03A0038E90

202376,5:57:44,4.14,17,7.179687,7.062500,99,0,0.117188
202376,5:57:45,4.15,17,7.187500,7.070312,99,0,0.117188
202376,5:57:46,4.14,17,7.187500,7.070312,99,0,0.117188
202376,5:57:47,4.14,17,7.195312,7.078125,99,0,0.117188
202376,5:57:48,4.14,17,7.195312,7.078125,99,0,0.117188
202376,5:57:49,4.14,17,7.195312,7.085937,99,0,0.109375
202376,5:57:50,4.15,17,7.195312,7.085937,99,0,0.109375
202376,5:57:51,4.14,17,7.195312,7.085937,99,0,0.109375
202376,5:57:52,4.15,17,7.203125,7.085937,99,0,0.117188
202376,5:57:53,4.14,17,7.203125,7.085937,99,0,0.117188
-----------------------------------------------------------------
202376,5:57:54,4.05,17,7.203125,7.085937,99,1,0.117188
202376,5:57:55,4.04,17,7.195312,7.085937,99,1,0.109375
202376,5:57:56,4.02,17,7.203125,7.085937,99,1,0.117188
202376,5:57:57,4.04,17,7.203125,7.085937,99,1,0.117188
-----------------------------------------------------------------
202376,5:59:0,4.14,17,7.437500,7.406250,0.74,0,0.031250
202376,5:59:0,4.14,17,7.437500,7.398437,0.76,0,0.039063
202376,5:59:1,4.15,17,7.437500,7.398437,0.76,0,0.039063
202376,5:59:2,4.14,17,7.445312,7.406250,0.77,0,0.039063
202376,5:59:3,4.14,17,7.453125,7.414062,0.77,0,0.039063
202376,5:59:4,4.14,17,7.460937,7.414062,0.80,0,0.046875
202376,5:59:5,4.15,17,7.460937,7.421875,0.78,0,0.039063
202376,5:59:6,4.14,17,7.468750,7.421875,0.80,0,0.046875
202376,5:59:7,4.14,17,7.468750,7.421875,0.80,0,0.046875
202376,5:59:8,4.14,17,7.476562,7.421875,0.82,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.782

Lora payload : A0064A63C0D1104E0398038A90

202376,6:14:14,4.14,17,7.265625,7.164062,99,0,0.101563
202376,6:14:15,4.14,17,7.273437,7.171875,99,0,0.101563
202376,6:14:16,4.15,17,7.273437,7.171875,99,0,0.101563
202376,6:14:17,4.14,17,7.281250,7.171875,99,0,0.109375
202376,6:14:18,4.15,17,7.281250,7.179687,99,0,0.101563
202376,6:14:19,4.14,17,7.281250,7.179687,99,0,0.101563
202376,6:14:20,4.14,17,7.281250,7.179687,99,0,0.101563
202376,6:14:21,4.15,17,7.289062,7.187500,99,0,0.101563
202376,6:14:22,4.14,17,7.289062,7.187500,99,0,0.101563
202376,6:14:23,4.15,17,7.289062,7.187500,99,0,0.101563
-----------------------------------------------------------------
202376,6:14:24,4.06,17,7.289062,7.187500,99,1,0.101563
202376,6:14:25,4.04,17,7.289062,7.187500,99,1,0.101563
202376,6:14:26,4.03,17,7.289062,7.187500,99,1,0.101563
202376,6:14:27,4.03,17,7.289062,7.187500,99,1,0.101563
-----------------------------------------------------------------
202376,6:15:30,4.14,17,7.546875,7.523437,0.77,0,0.023437
202376,6:15:30,4.14,17,7.554687,7.523437,0.79,0,0.031250
202376,6:15:31,4.15,17,7.546875,7.515625,0.79,0,0.031250
202376,6:15:32,4.14,17,7.554687,7.515625,0.81,0,0.039063
202376,6:15:33,4.14,17,7.554687,7.523437,0.79,0,0.031250
202376,6:15:34,4.14,17,7.554687,7.523437,0.79,0,0.031250
202376,6:15:35,4.14,17,7.562500,7.531250,0.80,0,0.031250
202376,6:15:36,4.14,17,7.562500,7.531250,0.80,0,0.031250
202376,6:15:37,4.14,17,7.570312,7.531250,0.82,0,0.039063
202376,6:15:38,4.14,17,7.570312,7.531250,0.82,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.799

Lora payload : A0064A63FEB1104F03A3039690

202376,6:30:43,4.14,17,7.421875,7.312500,99,0,0.109375
202376,6:30:44,4.14,17,7.421875,7.320312,99,0,0.101563
202376,6:30:45,4.14,17,7.429687,7.328125,99,0,0.101563
202376,6:30:46,4.14,17,7.429687,7.328125,99,0,0.101563
202376,6:30:47,4.14,17,7.429687,7.328125,99,0,0.101563
202376,6:30:48,4.14,17,7.429687,7.328125,99,0,0.101563
202376,6:30:49,4.14,17,7.437500,7.328125,99,0,0.109375
202376,6:30:50,4.14,17,7.437500,7.328125,99,0,0.109375
202376,6:30:51,4.14,17,7.437500,7.335937,99,0,0.101563
202376,6:30:52,4.15,17,7.437500,7.335937,99,0,0.101563
-----------------------------------------------------------------
202376,6:30:53,4.05,17,7.437500,7.335937,99,1,0.101563
202376,6:30:54,4.04,17,7.445312,7.335937,99,1,0.109375
202376,6:30:55,4.03,17,7.445312,7.335937,99,1,0.109375
202376,6:30:56,4.03,17,7.445312,7.335937,99,1,0.109375
-----------------------------------------------------------------
202376,6:31:59,4.14,17,7.679687,7.656250,0.76,0,0.023437
202376,6:31:59,4.14,17,7.679687,7.648437,0.77,0,0.031250
202376,6:32:0,4.14,17,7.687500,7.656250,0.78,0,0.031250
202376,6:32:1,4.15,17,7.695312,7.656250,0.80,0,0.039063
202376,6:32:2,4.14,17,7.695312,7.664062,0.78,0,0.031250
202376,6:32:3,4.14,17,7.703125,7.664062,0.81,0,0.039063
202376,6:32:4,4.14,17,7.703125,7.671875,0.79,0,0.031250
202376,6:32:5,4.14,17,7.703125,7.671875,0.79,0,0.031250
202376,6:32:6,4.14,17,7.710937,7.671875,0.81,0,0.039063
202376,6:32:7,4.14,17,7.710937,7.671875,0.81,0,0.039063
-----------------------------------------------------------------
                      heatratio average : 0.790

Lora payload : A0064A643C81104F03B703A990

202376,6:47:13,4.14,17,7.414062,7.296875,99,0,0.117188
202376,6:47:14,4.14,17,7.421875,7.296875,99,0,0.125000
202376,6:47:15,4.14,17,7.421875,7.304687,99,0,0.117188
202376,6:47:16,4.14,17,7.429687,7.304687,99,0,0.125000
202376,6:47:17,4.14,17,7.429687,7.312500,99,0,0.117188
202376,6:47:18,4.14,17,7.429687,7.312500,99,0,0.117188
202376,6:47:19,4.14,17,7.429687,7.312500,99,0,0.117188
202376,6:47:20,4.14,17,7.429687,7.312500,99,0,0.117188
202376,6:47:21,4.15,17,7.437500,7.312500,99,0,0.125000
202376,6:47:22,4.14,17,7.437500,7.312500,99,0,0.125000
-----------------------------------------------------------------
202376,6:47:23,4.06,17,7.437500,7.312500,99,1,0.125000
202376,6:47:24,4.04,17,7.437500,7.312500,99,1,0.125000
202376,6:47:25,4.03,17,7.437500,7.312500,99,1,0.125000
202376,6:47:26,4.04,17,7.437500,7.320312,99,1,0.117188
-----------------------------------------------------------------
202376,6:48:28,4.15,17,7.671875,7.632812,0.75,0,0.039063
202376,6:48:29,4.14,17,7.671875,7.625000,0.77,0,0.046875
202376,6:48:30,4.14,17,7.679687,7.625000,0.79,0,0.054687
202376,6:48:31,4.14,17,7.687500,7.632812,0.80,0,0.054687
202376,6:48:32,4.13,17,7.695312,7.640625,0.80,0,0.054687
202376,6:48:33,4.14,17,7.695312,7.640625,0.80,0,0.054687
202376,6:48:34,4.14,17,7.703125,7.640625,0.83,0,0.062500
202376,6:48:35,4.14,17,7.695312,7.648437,0.78,0,0.046875
202376,6:48:36,4.14,17,7.703125,7.648437,0.81,0,0.054687
202376,6:48:37,4.14,17,7.703125,7.648437,0.81,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.794

Lora payload : A0064A647A61104F03B603A790

202376,7:3:42,4.15,17,7.429687,7.304687,99,0,0.125000
202376,7:3:43,4.14,17,7.429687,7.312500,99,0,0.117188
202376,7:3:44,4.14,17,7.437500,7.312500,99,0,0.125000
202376,7:3:45,4.14,17,7.437500,7.312500,99,0,0.125000
202376,7:3:46,4.14,17,7.437500,7.320312,99,0,0.117188
202376,7:3:47,4.14,17,7.437500,7.320312,99,0,0.117188
202376,7:3:48,4.14,17,7.445312,7.320312,99,0,0.125000
202376,7:3:49,4.15,17,7.445312,7.320312,99,0,0.125000
202376,7:3:50,4.14,17,7.445312,7.320312,99,0,0.125000
202376,7:3:51,4.14,17,7.453125,7.328125,99,0,0.125000
-----------------------------------------------------------------
202376,7:3:52,4.05,17,7.453125,7.328125,99,1,0.125000
202376,7:3:53,4.03,17,7.445312,7.328125,99,1,0.117188
202376,7:3:54,4.03,17,7.453125,7.328125,99,1,0.125000
202376,7:3:55,4.03,17,7.453125,7.328125,99,1,0.125000
-----------------------------------------------------------------
202376,7:4:57,4.14,17,7.679687,7.640625,0.74,0,0.039063
202376,7:4:58,4.14,17,7.695312,7.648437,0.77,0,0.046875
202376,7:4:59,4.14,17,7.687500,7.640625,0.77,0,0.046875
202376,7:5:0,4.14,17,7.695312,7.640625,0.79,0,0.054687
202376,7:5:1,4.14,17,7.695312,7.648437,0.77,0,0.046875
202376,7:5:2,4.14,17,7.703125,7.648437,0.79,0,0.054687
202376,7:5:3,4.14,17,7.703125,7.656250,0.78,0,0.046875
202376,7:5:4,4.14,17,7.703125,7.656250,0.78,0,0.046875
202376,7:5:5,4.14,17,7.710937,7.656250,0.80,0,0.054687
202376,7:5:6,4.14,17,7.710937,7.656250,0.80,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.779

Lora payload : A0064A64B831104D03B803A88F

202376,7:20:11,4.14,17,7.390625,7.265625,99,0,0.125000
202376,7:20:12,4.14,17,7.398437,7.273437,99,0,0.125000
202376,7:20:13,4.14,17,7.406250,7.281250,99,0,0.125000
202376,7:20:14,4.14,17,7.406250,7.281250,99,0,0.125000
202376,7:20:15,4.14,17,7.406250,7.281250,99,0,0.125000
202376,7:20:16,4.14,17,7.406250,7.289062,99,0,0.117188
202376,7:20:17,4.14,17,7.414062,7.289062,99,0,0.125000
202376,7:20:18,4.14,17,7.414062,7.289062,99,0,0.125000
202376,7:20:19,4.14,17,7.414062,7.289062,99,0,0.125000
202376,7:20:20,4.15,17,7.414062,7.289062,99,0,0.125000
-----------------------------------------------------------------
202376,7:20:21,4.06,17,7.414062,7.289062,99,1,0.125000
202376,7:20:22,4.03,17,7.414062,7.289062,99,1,0.125000
202376,7:20:23,4.03,17,7.421875,7.289062,99,1,0.132812
202376,7:20:24,4.04,17,7.421875,7.289062,99,1,0.132812
-----------------------------------------------------------------
202376,7:21:26,4.14,17,7.656250,7.609375,0.76,0,0.046875
202376,7:21:27,4.14,17,7.648437,7.609375,0.74,0,0.039063
202376,7:21:28,4.14,17,7.664062,7.617187,0.77,0,0.046875
202376,7:21:29,4.14,17,7.664062,7.617187,0.77,0,0.046875
202376,7:21:30,4.14,17,7.671875,7.617187,0.79,0,0.054687
202376,7:21:31,4.14,17,7.679687,7.625000,0.80,0,0.054687
202376,7:21:32,4.14,17,7.679687,7.625000,0.80,0,0.054687
202376,7:21:33,4.14,17,7.687500,7.632812,0.80,0,0.054687
202376,7:21:34,4.14,17,7.687500,7.632812,0.80,0,0.054687
202376,7:21:35,4.15,17,7.687500,7.632812,0.80,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 0.783

Lora payload : A0064A64F601104E03B403A48F

202376,7:36:40,4.14,17,7.437500,7.304687,99,0,0.132812
202376,7:36:41,4.15,17,7.437500,7.312500,99,0,0.125000
202376,7:36:42,4.14,17,7.453125,7.312500,99,0,0.140625
202376,7:36:43,4.14,17,7.453125,7.320312,99,0,0.132812
202376,7:36:44,4.14,17,7.453125,7.320312,99,0,0.132812
202376,7:36:45,4.14,17,7.453125,7.320312,99,0,0.132812
202376,7:36:46,4.14,17,7.453125,7.320312,99,0,0.132812
202376,7:36:47,4.14,17,7.460937,7.328125,99,0,0.132812
202376,7:36:48,4.14,17,7.460937,7.328125,99,0,0.132812
202376,7:36:49,4.14,17,7.460937,7.328125,99,0,0.132812
-----------------------------------------------------------------
202376,7:36:50,4.05,17,7.460937,7.328125,99,1,0.132812
202376,7:36:51,4.04,17,7.460937,7.328125,99,1,0.132812
202376,7:36:52,4.03,17,7.460937,7.328125,99,1,0.132812
202376,7:36:53,4.03,17,7.460937,7.328125,99,1,0.132812
-----------------------------------------------------------------
202376,7:37:55,4.14,17,7.695312,7.648437,0.74,0,0.046875
202376,7:37:56,4.14,17,7.695312,7.640625,0.76,0,0.054687
202376,7:37:57,4.14,17,7.703125,7.648437,0.76,0,0.054687
202376,7:37:58,4.14,17,7.703125,7.656250,0.74,0,0.046875
202376,7:37:59,4.14,17,7.710937,7.656250,0.77,0,0.054687
202376,7:38:0,4.14,17,7.710937,7.656250,0.77,0,0.054687
202376,7:38:1,4.14,17,7.718750,7.664062,0.77,0,0.054687
202376,7:38:2,4.14,17,7.718750,7.664062,0.77,0,0.054687
202376,7:38:3,4.14,17,7.718750,7.671875,0.76,0,0.046875
202376,7:38:4,4.14,17,7.726562,7.664062,0.80,0,0.062500
-----------------------------------------------------------------
                      heatratio average : 0.764

Lora payload : A0064A6533D1104C03B903A890

202376,7:53:9,4.14,17,7.742187,7.687500,99,0,0.054687
202376,7:53:10,4.15,17,7.750000,7.695312,99,0,0.054687
202376,7:53:11,4.14,17,7.757812,7.695312,99,0,0.062500
202376,7:53:12,4.14,17,7.757812,7.703125,99,0,0.054687
202376,7:53:13,4.14,17,7.757812,7.703125,99,0,0.054687
202376,7:53:14,4.14,17,7.765625,7.703125,99,0,0.062500
202376,7:53:15,4.14,17,7.765625,7.703125,99,0,0.062500
202376,7:53:16,4.14,17,7.765625,7.710937,99,0,0.054687
202376,7:53:17,4.15,17,7.773437,7.710937,99,0,0.062500
202376,7:53:18,4.14,17,7.773437,7.710937,99,0,0.062500
-----------------------------------------------------------------
202376,7:53:19,4.05,17,7.773437,7.710937,99,1,0.062500
202376,7:53:20,4.04,17,7.773437,7.710937,99,1,0.062500
202376,7:53:21,4.03,17,7.773437,7.710937,99,1,0.062500
202376,7:53:22,4.03,17,7.773437,7.718750,99,1,0.054687
-----------------------------------------------------------------
202376,7:54:24,4.14,17,8.039063,8.054688,0.79,0,0.015625
202376,7:54:25,4.14,17,8.046875,8.062500,0.79,0,0.015625
202376,7:54:26,4.14,17,8.046875,8.062500,0.79,0,0.015625
202376,7:54:27,4.14,17,8.046875,8.062500,0.79,0,0.015625
202376,7:54:28,4.14,17,8.054688,8.070313,0.80,0,0.015625
202376,7:54:29,4.14,17,8.054688,8.070313,0.80,0,0.015625
202376,7:54:30,4.14,17,8.062500,8.070313,0.82,0,0.007813
202376,7:54:31,4.14,17,8.062500,8.078125,0.80,0,0.015625
202376,7:54:32,4.13,17,8.070313,8.078125,0.82,0,0.007813
202376,7:54:33,4.14,17,8.070313,8.078125,0.82,0,0.007813
-----------------------------------------------------------------
                      heatratio average : 0.804

Lora payload : A0064A6571A1105003E103D98F

202376,8:9:38,4.14,17,8.054688,7.960937,99,0,0.093750
202376,8:9:39,4.14,17,8.054688,7.960937,99,0,0.093750
202376,8:9:40,4.14,17,8.062500,7.968750,99,0,0.093750
