SW Version : 2.20
HW Version : 2
Date,Time,Battery_Voltage,Current_Setting,TempSense1,TempSens2,HeatRatio,Heater_Status,Delta_Temperature(debug_only)
202372,13:56:38,4.11,17,20.234375,20.578125,0.82,0,0.343750
202372,13:56:39,4.11,17,20.242187,20.578125,0.83,0,0.335938
202372,13:56:40,4.11,17,20.242187,20.578125,0.83,0,0.335938
202372,13:56:41,4.11,17,20.250000,20.585937,0.83,0,0.335938
202372,13:56:42,4.11,17,20.257812,20.585937,0.84,0,0.328125
-----------------------------------------------------------------
                      heatratio average : 0.810

Lora payload : A0064A165FB1105109D609F28C

202372,14:16:48,4.11,17,19.492187,19.648437,99,0,0.156250
202372,14:16:49,4.11,17,19.492187,19.656250,99,0,0.164062
202372,14:16:50,4.11,17,19.492187,19.664062,99,0,0.171875
202372,14:16:51,4.10,17,19.500000,19.664062,99,0,0.164062
202372,14:16:52,4.11,17,19.500000,19.671875,99,0,0.171875
202372,14:16:53,4.11,17,19.507812,19.671875,99,0,0.164062
202372,14:16:54,4.11,17,19.515625,19.679687,99,0,0.164062
202372,14:16:55,4.11,17,19.515625,19.687500,99,0,0.171875
202372,14:16:56,4.10,17,19.523437,19.695312,99,0,0.171875
202372,14:16:57,4.11,17,19.531250,19.695312,99,0,0.164062
-----------------------------------------------------------------
202372,14:16:58,4.05,17,19.531250,19.703125,99,1,0.171875
202372,14:16:59,4.05,17,19.531250,19.710937,99,1,0.179687
202372,14:17:0,4.06,17,19.539062,19.710937,99,1,0.171875
202372,14:17:1,4.05,17,19.539062,19.710937,99,1,0.171875
-----------------------------------------------------------------
202372,14:18:3,4.10,17,20.351562,20.437500,1.11,0,0.085937
202372,14:18:4,4.11,17,20.367187,20.453125,1.10,0,0.085937
202372,14:18:5,4.11,17,20.359375,20.445312,1.10,0,0.085937
202372,14:18:6,4.11,17,20.359375,20.437500,1.12,0,0.078125
202372,14:18:7,4.11,17,20.367187,20.437500,1.13,0,0.070312
202372,14:18:8,4.11,17,20.375000,20.437500,1.14,0,0.062500
202372,14:18:9,4.11,17,20.375000,20.437500,1.14,0,0.062500
202372,14:18:10,4.10,17,20.375000,20.429687,1.15,0,0.054687
202372,14:18:11,4.10,17,20.375000,20.429687,1.15,0,0.054687
202372,14:18:12,4.11,17,20.375000,20.429687,1.15,0,0.054687
-----------------------------------------------------------------
                      heatratio average : 1.127

Lora payload : A0064A16B051107009C009D68C

202372,14:38:32,4.11,17,19.351562,19.546875,99,0,0.195312
202372,14:38:33,4.11,17,19.359375,19.554687,99,0,0.195312
202372,14:38:34,4.11,17,19.351562,19.554687,99,0,0.203125
202372,14:38:35,4.10,17,19.359375,19.554687,99,0,0.195312
202372,14:38:36,4.11,17,19.359375,19.554687,99,0,0.195312
202372,14:38:37,4.11,17,19.359375,19.562500,99,0,0.203125
202372,14:38:38,4.11,17,19.351562,19.554687,99,0,0.203125
202372,14:38:39,4.10,17,19.351562,19.554687,99,0,0.203125
202372,14:38:40,4.11,17,19.351562,19.562500,99,0,0.210937
202372,14:38:41,4.11,17,19.351562,19.562500,99,0,0.210937
-----------------------------------------------------------------
202372,14:38:42,4.05,17,19.359375,19.562500,99,1,0.203125
202372,14:38:43,4.05,17,19.359375,19.570312,99,1,0.210937
202372,14:38:44,4.05,17,19.367187,19.578125,99,1,0.210937
202372,14:38:45,4.05,17,19.375000,19.578125,99,1,0.203125
-----------------------------------------------------------------
202372,14:39:48,4.10,17,20.289062,20.281250,1.29,0,0.007813
202372,14:39:48,4.11,17,20.289062,20.273437,1.30,0,0.015625
202372,14:39:49,4.10,17,20.289062,20.273437,1.30,0,0.015625
202372,14:39:50,4.11,17,20.289062,20.281250,1.29,0,0.007813
202372,14:39:51,4.10,17,20.289062,20.273437,1.30,0,0.015625
202372,14:39:52,4.10,17,20.289062,20.273437,1.30,0,0.015625
202372,14:39:53,4.11,17,20.281250,20.265625,1.31,0,0.015625
202372,14:39:54,4.10,17,20.281250,20.257812,1.32,0,0.023437
202372,14:39:55,4.10,17,20.281250,20.257812,1.32,0,0.023437
202372,14:39:56,4.11,17,20.273437,20.250000,1.32,0,0.023437
-----------------------------------------------------------------
                      heatratio average : 1.306

Lora payload : A0064A1701D1108209AD09C78C

202372,15:0:2,4.11,17,19.281250,19.390625,99,0,0.109375
202372,15:0:3,4.11,17,19.289062,19.406250,99,0,0.117188
202372,15:0:4,4.11,17,19.289062,19.406250,99,0,0.117188
202372,15:0:5,4.11,17,19.304687,19.414062,99,0,0.109375
202372,15:0:6,4.10,17,19.304687,19.429687,99,0,0.125000
202372,15:0:7,4.11,17,19.312500,19.429687,99,0,0.117188
202372,15:0:8,4.11,17,19.312500,19.429687,99,0,0.117188
202372,15:0:9,4.11,17,19.312500,19.437500,99,0,0.125000
202372,15:0:10,4.10,17,19.320312,19.437500,99,0,0.117188
202372,15:0:11,4.11,17,19.320312,19.437500,99,0,0.117188
-----------------------------------------------------------------
202372,15:0:12,4.05,17,19.320312,19.437500,99,1,0.117188
202372,15:0:13,4.05,17,19.328125,19.445312,99,1,0.117188
202372,15:0:14,4.05,17,19.328125,19.445312,99,1,0.117188
202372,15:0:15,4.05,17,19.343750,19.453125,99,1,0.109375
-----------------------------------------------------------------
202372,15:1:17,4.11,17,20.359375,20.164062,1.42,0,0.195312
202372,15:1:20,4.11,17,20.382812,20.179687,1.42,0,0.203125
202372,15:1:21,4.11,17,20.382812,20.164062,1.45,0,0.218750
202372,15:1:22,4.11,17,20.375000,20.156250,1.46,0,0.218750
202372,15:1:23,4.11,17,20.367187,20.140625,1.48,0,0.226562
202372,15:1:24,4.11,17,20.359375,20.132812,1.48,0,0.226562
202372,15:1:25,4.11,17,20.343750,20.125000,1.48,0,0.218750
202372,15:1:26,4.11,17,20.343750,20.117187,1.49,0,0.226562
202372,15:1:27,4.10,17,20.335937,20.117187,1.48,0,0.218750
202372,15:1:28,4.10,17,20.328125,20.117187,1.47,0,0.210937
-----------------------------------------------------------------
                      heatratio average : 1.464

Lora payload : A0064A175291109209A709B68D

202372,15:21:33,4.11,17,19.257812,19.367187,99,0,0.109375
202372,15:21:34,4.11,17,19.265625,19.382812,99,0,0.117188
202372,15:21:35,4.11,17,19.265625,19.382812,99,0,0.117188
202372,15:21:36,4.11,17,19.265625,19.382812,99,0,0.117188
202372,15:21:37,4.11,17,19.265625,19.382812,99,0,0.117188
202372,15:21:38,4.11,17,19.265625,19.390625,99,0,0.125000
202372,15:21:39,4.11,17,19.257812,19.390625,99,0,0.132812
202372,15:21:40,4.10,17,19.257812,19.390625,99,0,0.132812
202372,15:21:41,4.11,17,19.257812,19.398437,99,0,0.140625
202372,15:21:42,4.11,17,19.257812,19.398437,99,0,0.140625
-----------------------------------------------------------------
202372,15:21:43,4.05,17,19.257812,19.398437,99,1,0.140625
202372,15:21:44,4.05,17,19.257812,19.398437,99,1,0.140625
202372,15:21:45,4.05,17,19.257812,19.406250,99,1,0.148437
202372,15:21:46,4.04,17,19.257812,19.406250,99,1,0.148437
-----------------------------------------------------------------
202372,15:22:48,4.11,17,19.937500,20.031250,1.05,0,0.093750
202372,15:22:49,4.11,17,19.937500,20.023437,1.06,0,0.085937
202372,15:22:50,4.11,17,19.945312,20.031250,1.06,0,0.085937
202372,15:22:51,4.11,17,19.945312,20.031250,1.06,0,0.085937
202372,15:22:52,4.10,17,19.945312,20.031250,1.06,0,0.085937
202372,15:22:53,4.10,17,19.945312,20.031250,1.06,0,0.085937
202372,15:22:54,4.11,17,19.953125,20.031250,1.07,0,0.078125
202372,15:22:55,4.10,17,19.953125,20.023437,1.09,0,0.070312
202372,15:22:56,4.11,17,19.960937,20.023437,1.10,0,0.062500
202372,15:22:57,4.11,17,19.968750,20.015625,1.12,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 1.073

Lora payload : A0064A17A321106B09A109B18C

202372,15:43:2,4.10,17,19.078125,19.226562,99,0,0.148437
202372,15:43:3,4.11,17,19.085937,19.234375,99,0,0.148437
202372,15:43:4,4.11,17,19.101562,19.242187,99,0,0.140625
202372,15:43:5,4.11,17,19.101562,19.242187,99,0,0.140625
202372,15:43:6,4.11,17,19.109375,19.250000,99,0,0.140625
202372,15:43:7,4.10,17,19.109375,19.257812,99,0,0.148437
202372,15:43:8,4.10,17,19.109375,19.257812,99,0,0.148437
202372,15:43:9,4.11,17,19.117187,19.257812,99,0,0.140625
202372,15:43:10,4.10,17,19.125000,19.265625,99,0,0.140625
202372,15:43:11,4.10,17,19.132812,19.273437,99,0,0.140625
-----------------------------------------------------------------
202372,15:43:12,4.05,17,19.132812,19.273437,99,1,0.140625
202372,15:43:13,4.04,17,19.140625,19.273437,99,1,0.132812
202372,15:43:14,4.05,17,19.148437,19.273437,99,1,0.125000
202372,15:43:15,4.05,17,19.156250,19.281250,99,1,0.125000
-----------------------------------------------------------------
202372,15:44:17,4.11,17,19.914062,19.898437,1.25,0,0.015625
202372,15:44:18,4.11,17,19.906250,19.898437,1.23,0,0.007813
202372,15:44:19,4.11,17,19.921875,19.898437,1.26,0,0.023437
202372,15:44:20,4.10,17,19.929687,19.898437,1.27,0,0.031250
202372,15:44:21,4.11,17,19.937500,19.906250,1.27,0,0.031250
202372,15:44:22,4.10,17,19.937500,19.898437,1.28,0,0.039063
202372,15:44:23,4.11,17,19.945312,19.898437,1.29,0,0.046875
202372,15:44:24,4.11,17,19.937500,19.898437,1.28,0,0.039063
202372,15:44:25,4.10,17,19.945312,19.898437,1.29,0,0.046875
202372,15:44:26,4.11,17,19.945312,19.898437,1.29,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 1.272

Lora payload : A0064A17F3B1107F098D09A08C

202372,16:4:31,4.10,17,18.921875,18.960937,99,0,0.039063
202372,16:4:32,4.11,17,18.929687,18.976562,99,0,0.046875
202372,16:4:33,4.11,17,18.937500,18.984375,99,0,0.046875
202372,16:4:34,4.10,17,18.937500,18.992187,99,0,0.054687
202372,16:4:35,4.11,17,18.937500,19.000000,99,0,0.062500
202372,16:4:36,4.10,17,18.937500,19.000000,99,0,0.062500
202372,16:4:37,4.11,17,18.945312,19.007812,99,0,0.062500
202372,16:4:38,4.11,17,18.945312,19.015625,99,0,0.070312
202372,16:4:39,4.10,17,18.945312,19.015625,99,0,0.070312
202372,16:4:40,4.11,17,18.945312,19.023437,99,0,0.078125
-----------------------------------------------------------------
202372,16:4:41,4.04,17,18.945312,19.023437,99,1,0.078125
202372,16:4:42,4.05,17,18.953125,19.031250,99,1,0.078125
202372,16:4:43,4.05,17,18.953125,19.039062,99,1,0.085937
202372,16:4:44,4.04,17,18.953125,19.039062,99,1,0.085937
-----------------------------------------------------------------
202372,16:5:47,4.10,17,19.546875,19.671875,0.90,0,0.125000
202372,16:5:48,4.10,17,19.554687,19.687500,0.89,0,0.132812
202372,16:5:49,4.11,17,19.554687,19.695312,0.88,0,0.140625
202372,16:5:49,4.11,17,19.546875,19.679687,0.89,0,0.132812
202372,16:5:50,4.10,17,19.546875,19.679687,0.89,0,0.132812
202372,16:5:51,4.11,17,19.539062,19.679687,0.88,0,0.140625
202372,16:5:52,4.10,17,19.539062,19.671875,0.89,0,0.132812
202372,16:5:53,4.11,17,19.531250,19.671875,0.88,0,0.140625
202372,16:5:54,4.11,17,19.531250,19.671875,0.88,0,0.140625
202372,16:5:55,4.10,17,19.523437,19.664062,0.88,0,0.140625
-----------------------------------------------------------------
                      heatratio average : 0.887

Lora payload : A0064A18444110580978097F8C

202372,16:26:1,4.10,17,18.679687,18.789062,99,0,0.109375
202372,16:26:2,4.10,17,18.679687,18.804687,99,0,0.125000
202372,16:26:3,4.10,17,18.687500,18.804687,99,0,0.117188
202372,16:26:4,4.11,17,18.695312,18.812500,99,0,0.117188
202372,16:26:5,4.11,17,18.703125,18.820312,99,0,0.117188
202372,16:26:6,4.11,17,18.710937,18.820312,99,0,0.109375
202372,16:26:7,4.11,17,18.710937,18.828125,99,0,0.117188
202372,16:26:8,4.11,17,18.710937,18.828125,99,0,0.117188
202372,16:26:9,4.10,17,18.718750,18.835937,99,0,0.117188
202372,16:26:10,4.11,17,18.718750,18.835937,99,0,0.117188
-----------------------------------------------------------------
202372,16:26:11,4.05,17,18.726562,18.835937,99,1,0.109375
202372,16:26:12,4.05,17,18.726562,18.843750,99,1,0.117188
202372,16:26:13,4.05,17,18.734375,18.843750,99,1,0.109375
202372,16:26:14,4.05,17,18.742187,18.851562,99,1,0.109375
-----------------------------------------------------------------
202372,16:27:16,4.10,17,19.210937,19.515625,0.73,0,0.304688
202372,16:27:17,4.11,17,19.210937,19.507812,0.74,0,0.296875
202372,16:27:18,4.11,17,19.226562,19.507812,0.76,0,0.281250
202372,16:27:19,4.10,17,19.226562,19.515625,0.75,0,0.289063
202372,16:27:20,4.11,17,19.234375,19.515625,0.76,0,0.281250
202372,16:27:21,4.10,17,19.234375,19.507812,0.77,0,0.273438
202372,16:27:22,4.11,17,19.234375,19.507812,0.77,0,0.273438
202372,16:27:23,4.10,17,19.242187,19.500000,0.79,0,0.257813
202372,16:27:24,4.11,17,19.242187,19.492187,0.80,0,0.250000
202372,16:27:25,4.11,17,19.242187,19.500000,0.79,0,0.257813
-----------------------------------------------------------------
                      heatratio average : 0.768

Lora payload : A0064A1894E1104C095909688C

202372,16:47:30,4.18,17,17.312500,17.304687,99,0,0.007813
202372,16:47:31,4.19,17,17.328125,17.320312,99,0,0.007813
202372,16:47:32,4.19,17,17.328125,17.328125,99,0,0.000000
202372,16:47:33,4.18,17,17.335937,17.328125,99,0,0.007813
202372,16:47:34,4.19,17,17.335937,17.335937,99,0,0.000000
202372,16:47:35,4.18,17,17.343750,17.343750,99,0,0.000000
202372,16:47:36,4.18,17,17.343750,17.343750,99,0,0.000000
202372,16:47:37,4.19,17,17.351562,17.343750,99,0,0.007813
202372,16:47:38,4.18,17,17.351562,17.351562,99,0,0.000000
202372,16:47:39,4.18,17,17.351562,17.351562,99,0,0.000000
-----------------------------------------------------------------
202372,16:47:40,4.17,17,17.351562,17.359375,99,1,0.007813
202372,16:47:41,4.17,17,17.359375,17.359375,99,1,0.000000
202372,16:47:42,4.16,17,17.359375,17.367187,99,1,0.007813
202372,16:47:43,4.17,17,17.367187,17.375000,99,1,0.007813
-----------------------------------------------------------------
202372,16:48:46,4.19,17,18.039062,18.109375,0.91,0,0.070312
202372,16:48:47,4.19,17,18.046875,18.109375,0.92,0,0.062500
202372,16:48:47,4.18,17,18.046875,18.101562,0.92,0,0.054687
202372,16:48:48,4.18,17,18.046875,18.101562,0.92,0,0.054687
202372,16:48:49,4.19,17,18.054687,18.101562,0.93,0,0.046875
202372,16:48:50,4.18,17,18.054687,18.093750,0.94,0,0.039063
202372,16:48:51,4.18,17,18.054687,18.093750,0.94,0,0.039063
202372,16:48:52,4.18,17,18.046875,18.093750,0.93,0,0.046875
202372,16:48:53,4.18,17,18.046875,18.093750,0.93,0,0.046875
202372,16:48:54,4.18,17,18.046875,18.093750,0.93,0,0.046875
-----------------------------------------------------------------
                      heatratio average : 0.930

Lora payload : A0064A18E571105C08AB08AA94

202372,17:9:0,4.19,17,17.328125,17.289062,99,0,0.039063
202372,17:9:1,4.19,17,17.335937,17.304687,99,0,0.031250
202372,17:9:2,4.19,17,17.343750,17.304687,99,0,0.039063
202372,17:9:3,4.19,17,17.351562,17.312500,99,0,0.039063
202372,17:9:4,4.19,17,17.351562,17.320312,99,0,0.031250
202372,17:9:5,4.19,17,17.351562,17.328125,99,0,0.023437
202372,17:9:6,4.18,17,17.359375,17.328125,99,0,0.031250
202372,17:9:7,4.19,17,17.359375,17.328125,99,0,0.031250
202372,17:9:8,4.19,17,17.367187,17.335937,99,0,0.031250
202372,17:9:9,4.19,17,17.367187,17.335937,99,0,0.031250
-----------------------------------------------------------------
202372,17:9:10,4.17,17,17.367187,17.335937,99,1,0.031250
202372,17:9:11,4.17,17,17.375000,17.343750,99,1,0.031250
202372,17:9:12,4.18,17,17.375000,17.343750,99,1,0.031250
202372,17:9:13,4.17,17,17.382812,17.351562,99,1,0.031250
-----------------------------------------------------------------
202372,17:10:15,4.19,17,18.031250,18.101562,0.87,0,0.070312
202372,17:10:16,4.19,17,18.023437,18.093750,0.87,0,0.070312
202372,17:10:17,4.19,17,18.023437,18.093750,0.87,0,0.070312
202372,17:10:18,4.18,17,18.015625,18.101562,0.85,0,0.085937
202372,17:10:19,4.19,17,18.015625,18.101562,0.85,0,0.085937
202372,17:10:20,4.19,17,18.015625,18.101562,0.85,0,0.085937
202372,17:10:21,4.19,17,18.007812,18.093750,0.85,0,0.085937
202372,17:10:22,4.19,17,18.000000,18.085937,0.85,0,0.085937
202372,17:10:23,4.19,17,17.992187,18.085937,0.84,0,0.093750
202372,17:10:24,4.19,17,17.984375,18.078125,0.83,0,0.093750
-----------------------------------------------------------------
                      heatratio average : 0.851

Lora payload : A0064A193611105508AD08A894

202372,17:30:44,4.18,17,17.234375,17.273437,99,0,0.039063
202372,17:30:45,4.18,17,17.242187,17.281250,99,0,0.039063
202372,17:30:46,4.18,17,17.250000,17.289062,99,0,0.039063
202372,17:30:47,4.18,17,17.250000,17.289062,99,0,0.039063
202372,17:30:48,4.18,17,17.257812,17.289062,99,0,0.031250
202372,17:30:49,4.18,17,17.257812,17.296875,99,0,0.039063
202372,17:30:50,4.18,17,17.265625,17.304687,99,0,0.039063
202372,17:30:51,4.19,17,17.265625,17.304687,99,0,0.039063
202372,17:30:52,4.18,17,17.265625,17.304687,99,0,0.039063
202372,17:30:53,4.18,17,17.273437,17.312500,99,0,0.039063
-----------------------------------------------------------------
202372,17:30:54,4.12,17,17.273437,17.312500,99,1,0.039063
202372,17:30:55,4.12,17,17.273437,17.312500,99,1,0.039063
202372,17:30:56,4.12,17,17.273437,17.320312,99,1,0.046875
202372,17:30:57,4.11,17,17.273437,17.328125,99,1,0.054687
-----------------------------------------------------------------
202372,17:31:59,4.18,17,17.671875,18.023437,0.57,0,0.351563
202372,17:32:0,4.18,17,17.664062,18.015625,0.57,0,0.351563
202372,17:32:1,4.18,17,17.671875,18.015625,0.58,0,0.343750
202372,17:32:2,4.18,17,17.679687,18.015625,0.59,0,0.335938
202372,17:32:3,4.18,17,17.679687,18.015625,0.59,0,0.335938
202372,17:32:4,4.18,17,17.679687,18.015625,0.59,0,0.335938
202372,17:32:5,4.18,17,17.679687,18.015625,0.59,0,0.335938
202372,17:32:6,4.18,17,17.679687,18.007812,0.59,0,0.328125
202372,17:32:7,4.18,17,17.679687,18.015625,0.59,0,0.335938
202372,17:32:8,4.18,17,17.671875,18.007812,0.58,0,0.335938
-----------------------------------------------------------------
                      heatratio average : 0.582

Lora payload : A0064A198791103A08A008A594

202372,17:52:13,4.18,17,17.132812,17.203125,99,0,0.070312
202372,17:52:14,4.17,17,17.140625,17.210937,99,0,0.070312
202372,17:52:15,4.18,17,17.148437,17.218750,99,0,0.070312
202372,17:52:16,4.17,17,17.148437,17.218750,99,0,0.070312
202372,17:52:17,4.18,17,17.156250,17.226562,99,0,0.070312
202372,17:52:18,4.18,17,17.164062,17.226562,99,0,0.062500
202372,17:52:19,4.18,17,17.164062,17.234375,99,0,0.070312
202372,17:52:20,4.18,17,17.164062,17.234375,99,0,0.070312
202372,17:52:21,4.17,17,17.164062,17.234375,99,0,0.070312
202372,17:52:22,4.18,17,17.164062,17.234375,99,0,0.070312
-----------------------------------------------------------------
202372,17:52:23,4.11,17,17.171875,17.234375,99,1,0.062500
202372,17:52:24,4.12,17,17.171875,17.242187,99,1,0.070312
202372,17:52:25,4.11,17,17.171875,17.250000,99,1,0.078125
202372,17:52:26,4.12,17,17.179687,17.265625,99,1,0.085937
-----------------------------------------------------------------
202372,17:53:28,4.18,17,17.468750,17.976562,0.42,0,0.507812
202372,17:53:29,4.17,17,17.468750,17.968750,0.42,0,0.500000
202372,17:53:30,4.18,17,17.476562,17.968750,0.43,0,0.492187
202372,17:53:31,4.18,17,17.484375,17.968750,0.44,0,0.484375
202372,17:53:32,4.17,17,17.492187,17.968750,0.45,0,0.476562
202372,17:53:33,4.18,17,17.500000,17.960937,0.47,0,0.460937
202372,17:53:34,4.18,17,17.500000,17.960937,0.47,0,0.460937
202372,17:53:35,4.18,17,17.507812,17.953125,0.48,0,0.445312
202372,17:53:36,4.17,17,17.515625,17.953125,0.50,0,0.437500
202372,17:53:37,4.18,17,17.515625,17.945312,0.50,0,0.429687
-----------------------------------------------------------------
                      heatratio average : 0.459

Lora payload : A0064A19D821102D0893089C93

202372,18:13:42,4.17,17,17.101562,17.171875,99,0,0.070312
202372,18:13:43,4.18,17,17.109375,17.179687,99,0,0.070312
202372,18:13:44,4.17,17,17.117187,17.187500,99,0,0.070312
202372,18:13:45,4.18,17,17.125000,17.195312,99,0,0.070312
202372,18:13:46,4.17,17,17.125000,17.195312,99,0,0.070312
202372,18:13:47,4.18,17,17.132812,17.203125,99,0,0.070312
202372,18:13:48,4.17,17,17.132812,17.203125,99,0,0.070312
202372,18:13:49,4.17,17,17.140625,17.203125,99,0,0.062500
202372,18:13:50,4.17,17,17.140625,17.210937,99,0,0.070312
202372,18:13:51,4.18,17,17.140625,17.210937,99,0,0.070312
-----------------------------------------------------------------
202372,18:13:52,4.12,17,17.148437,17.218750,99,1,0.070312
202372,18:13:53,4.11,17,17.148437,17.218750,99,1,0.070312
202372,18:13:54,4.11,17,17.148437,17.226562,99,1,0.078125
202372,18:13:55,4.11,17,17.148437,17.234375,99,1,0.085937
-----------------------------------------------------------------
202372,18:14:58,4.17,17,17.515625,17.945312,0.52,0,0.429687
202372,18:14:58,4.18,17,17.515625,17.937500,0.52,0,0.421875
202372,18:14:59,4.17,17,17.531250,17.945312,0.54,0,0.414062
202372,18:15:0,4.17,17,17.531250,17.945312,0.54,0,0.414062
202372,18:15:1,4.18,17,17.539062,17.945312,0.55,0,0.406250
202372,18:15:2,4.17,17,17.546875,17.945312,0.56,0,0.398438
202372,18:15:3,4.17,17,17.546875,17.937500,0.57,0,0.390625
202372,18:15:4,4.17,17,17.546875,17.937500,0.57,0,0.390625
202372,18:15:5,4.17,17,17.546875,17.929687,0.57,0,0.382813
202372,18:15:6,4.17,17,17.546875,17.929687,0.57,0,0.382813
-----------------------------------------------------------------
                      heatratio average : 0.552

Lora payload : A0064A1A28B110370890089993

202372,18:35:12,4.17,17,17.039062,17.125000,99,0,0.085937
202372,18:35:13,4.17,17,17.046875,17.132812,99,0,0.085937
202372,18:35:14,4.18,17,17.054687,17.140625,99,0,0.085937
202372,18:35:15,4.18,17,17.054687,17.140625,99,0,0.085937
202372,18:35:16,4.18,17,17.062500,17.148437,99,0,0.085937
202372,18:35:17,4.17,17,17.062500,17.156250,99,0,0.093750
202372,18:35:18,4.17,17,17.070312,17.148437,99,0,0.078125
202372,18:35:19,4.18,17,17.070312,17.156250,99,0,0.085937
202372,18:35:20,4.17,17,17.070312,17.164062,99,0,0.093750
202372,18:35:21,4.17,17,17.078125,17.164062,99,0,0.085937
-----------------------------------------------------------------
202372,18:35:22,4.11,17,17.078125,17.164062,99,1,0.085937
202372,18:35:23,4.12,17,17.078125,17.164062,99,1,0.085937
202372,18:35:24,4.11,17,17.085937,17.179687,99,1,0.093750
202372,18:35:25,4.11,17,17.085937,17.187500,99,1,0.101563
-----------------------------------------------------------------
202372,18:36:27,4.17,17,17.367187,17.898437,0.41,0,0.531250
202372,18:36:28,4.17,17,17.382812,17.914062,0.42,0,0.531250
202372,18:36:29,4.17,17,17.375000,17.898437,0.42,0,0.523437
202372,18:36:30,4.17,17,17.382812,17.906250,0.42,0,0.523437
202372,18:36:31,4.17,17,17.382812,17.898437,0.43,0,0.515625
202372,18:36:32,4.17,17,17.390625,17.898437,0.44,0,0.507812
202372,18:36:33,4.18,17,17.390625,17.898437,0.44,0,0.507812
202372,18:36:34,4.17,17,17.390625,17.890625,0.44,0,0.500000
202372,18:36:35,4.17,17,17.398437,17.882812,0.46,0,0.484375
202372,18:36:36,4.17,17,17.398437,17.882812,0.46,0,0.484375
-----------------------------------------------------------------
                      heatratio average : 0.434

Lora payload : A0064A1A7951102B0887089293

202372,18:56:41,4.17,17,16.960937,17.062500,99,0,0.101563
202372,18:56:42,4.18,17,16.968750,17.070312,99,0,0.101563
202372,18:56:43,4.17,17,16.976562,17.078125,99,0,0.101563
